gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
SK_509302,SK,SK03,SK031,509302,Nesluša,3133,25.47649411,2017,SK_509302
SK_509311,SK,SK03,SK031,509311,Nová Bystrica,2762,125.35611796,2017,SK_509311
SK_509329,SK,SK03,SK031,509329,Ochodnica,1947,18.06069822,2017,SK_509329
SK_509337,SK,SK03,SK031,509337,Olešná,1951,19.77549311,2017,SK_509337
SK_509345,SK,SK03,SK031,509345,Oščadnica,5682,58.63735994,2017,SK_509345
SK_509361,SK,SK03,SK031,509361,Podvysoká,1336,5.60340075,2017,SK_509361
SK_509370,SK,SK03,SK031,509370,Povina,1167,19.12690463,2017,SK_509370
SK_509396,SK,SK03,SK031,509396,Radôstka,820,13.1738807,2017,SK_509396
SK_509400,SK,SK03,SK031,509400,Raková,5457,41.50936056,2017,SK_509400
SK_509426,SK,SK03,SK031,509426,Rudina,1804,6.28035189,2017,SK_509426
SK_509434,SK,SK03,SK031,509434,Rudinka,387,3.13524664,2017,SK_509434
SK_509442,SK,SK03,SK031,509442,Rudinská,988,10.7693841,2017,SK_509442
SK_509451,SK,SK03,SK031,509451,Skalité,5255,33.16865758,2017,SK_509451
SK_509469,SK,SK03,SK031,509469,Snežnica,985,5.52058648,2017,SK_509469
SK_509477,SK,SK03,SK031,509477,Stará Bystrica,2741,36.90988387,2017,SK_509477
SK_509485,SK,SK03,SK031,509485,Staškov,2777,21.84718635,2017,SK_509485
SK_509493,SK,SK03,SK031,509493,Svrčinovec,3534,15.72750503,2017,SK_509493
SK_509507,SK,SK03,SK031,509507,Turzovka,7624,34.89506416,2017,SK_509507
SK_509515,SK,SK03,SK031,509515,Vysoká nad Kysucou,2670,43.8760008,2017,SK_509515
SK_509523,SK,SK03,SK031,509523,Zákopčie,1781,29.62579084,2017,SK_509523
SK_509531,SK,SK03,SK031,509531,Zborov nad Bystricou,2256,18.71027334,2017,SK_509531
SK_509540,SK,SK03,SK031,509540,Dolný Kubín,18995,55.01403412,2017,SK_509540
SK_509558,SK,SK03,SK031,509558,Babín,1434,17.37662493,2017,SK_509558
SK_509566,SK,SK03,SK031,509566,Beňadovo,849,6.70022816,2017,SK_509566
SK_509582,SK,SK03,SK031,509582,Bobrov,1795,25.63621481,2017,SK_509582
SK_509591,SK,SK03,SK031,509591,Breza,1628,22.52607812,2017,SK_509591
SK_509604,SK,SK03,SK031,509604,Brezovica,1317,19.20324483,2017,SK_509604
SK_509639,SK,SK03,SK031,509639,Dlhá nad Oravou,1398,24.29294343,2017,SK_509639
SK_509655,SK,SK03,SK031,509655,Habovka,1387,29.09409528,2017,SK_509655
SK_509663,SK,SK03,SK031,509663,Hladovka,1039,18.0937468,2017,SK_509663
SK_509671,SK,SK03,SK031,509671,Horná Lehota,552,15.30411951,2017,SK_509671
SK_509680,SK,SK03,SK031,509680,Hruštín,3161,36.44994754,2017,SK_509680
SK_509698,SK,SK03,SK031,509698,Chlebnice,1628,25.30113685,2017,SK_509698
SK_509701,SK,SK03,SK031,509701,Istebné,1344,11.28778783,2017,SK_509701
SK_509710,SK,SK03,SK031,509710,Jasenová,416,11.93094852,2017,SK_509710
SK_509728,SK,SK03,SK031,509728,Klin,2419,12.74893176,2017,SK_509728
SK_509744,SK,SK03,SK031,509744,Kraľovany,436,18.81258804,2017,SK_509744
SK_509761,SK,SK03,SK031,509761,Krivá,811,18.87864094,2017,SK_509761
SK_509779,SK,SK03,SK031,509779,Krušetnica,967,16.58589525,2017,SK_509779
SK_509787,SK,SK03,SK031,509787,Leštiny,273,6.93136108,2017,SK_509787
SK_509795,SK,SK03,SK031,509795,Liesek,2892,30.85782881,2017,SK_509795
SK_509809,SK,SK03,SK031,509809,Lokca,2346,24.19199923,2017,SK_509809
SK_509817,SK,SK03,SK031,509817,Lomná,901,21.54320146,2017,SK_509817
SK_509825,SK,SK03,SK031,509825,Malatiná,815,19.14418759,2017,SK_509825
SK_509833,SK,SK03,SK031,509833,Medzibrodie nad Oravou,525,6.57606688,2017,SK_509833
SK_509850,SK,SK03,SK031,509850,Mútne,2946,64.45800804,2017,SK_509850
SK_509868,SK,SK03,SK031,509868,Námestovo,7882,44.45901046,2017,SK_509868
SK_509876,SK,SK03,SK031,509876,Nižná,4038,27.77856768,2017,SK_509876
SK_509884,SK,SK03,SK031,509884,Novoť,3533,37.93537717,2017,SK_509884
SK_509892,SK,SK03,SK031,509892,Oravská Jasenica,1845,23.74335455,2017,SK_509892
SK_509906,SK,SK03,SK031,509906,Oravská Lesná,3395,65.59125332,2017,SK_509906
SK_509914,SK,SK03,SK031,509914,Oravská Polhora,3921,84.4896439,2017,SK_509914
SK_509922,SK,SK03,SK031,509922,Oravská Poruba,1037,13.25624766,2017,SK_509922
SK_509931,SK,SK03,SK031,509931,Oravské Veselé,2913,41.19689674,2017,SK_509931
SK_509949,SK,SK03,SK031,509949,Oravský Biely Potok,720,18.45210277,2017,SK_509949
SK_509957,SK,SK03,SK031,509957,Oravský Podzámok,1372,35.25694877,2017,SK_509957
SK_509965,SK,SK03,SK031,509965,Osádka,157,4.08093991,2017,SK_509965
SK_509973,SK,SK03,SK031,509973,Párnica,878,51.98985193,2017,SK_509973
SK_509981,SK,SK03,SK031,509981,Podbiel,1279,19.29071635,2017,SK_509981
SK_509990,SK,SK03,SK031,509990,Pokryváč,164,3.90465767,2017,SK_509990
SK_510009,SK,SK03,SK031,510009,Pribiš,453,8.39192907,2017,SK_510009
SK_510017,SK,SK03,SK031,510017,Pucov,855,9.95618876,2017,SK_510017
SK_510025,SK,SK03,SK031,510025,Rabča,4944,25.14588228,2017,SK_510025
SK_510033,SK,SK03,SK031,510033,Rabčice,2011,22.16900748,2017,SK_510033
SK_510041,SK,SK03,SK031,510041,Sedliacka Dubová,525,11.65542533,2017,SK_510041
SK_510050,SK,SK03,SK031,510050,Sihelné,2143,14.41228675,2017,SK_510050
SK_510076,SK,SK03,SK031,510076,Suchá Hora,1420,21.86986224,2017,SK_510076
SK_510084,SK,SK03,SK031,510084,Štefanov nad Oravou,677,12.34937265,2017,SK_510084
SK_510092,SK,SK03,SK031,510092,Ťapešovo,708,6.72498374,2017,SK_510092
SK_510106,SK,SK03,SK031,510106,Trstená,7396,82.48392881,2017,SK_510106
SK_510114,SK,SK03,SK031,510114,Tvrdošín,9215,56.59730446,2017,SK_510114
SK_510149,SK,SK03,SK031,510149,Vasiľov,823,9.13721735,2017,SK_510149
SK_510157,SK,SK03,SK031,510157,Vavrečka,1464,8.95058655,2017,SK_510157
SK_510165,SK,SK03,SK031,510165,Veličná,1240,29.32461615,2017,SK_510165
SK_510173,SK,SK03,SK031,510173,Vitanová,1308,45.76680279,2017,SK_510173
SK_510181,SK,SK03,SK031,510181,Vyšný Kubín,760,12.74840915,2017,SK_510181
SK_510190,SK,SK03,SK031,510190,Zábiedovo,853,17.97459213,2017,SK_510190
SK_510203,SK,SK03,SK031,510203,Zákamenné,5423,42.88181095,2017,SK_510203
SK_510211,SK,SK03,SK031,510211,Zázrivá,2662,67.25848895,2017,SK_510211
SK_510238,SK,SK03,SK031,510238,Zuberec,1838,72.33998275,2017,SK_510238
SK_510246,SK,SK03,SK031,510246,Zubrohlava,2295,15.25184619,2017,SK_510246
SK_510254,SK,SK03,SK031,510254,Žaškov,1613,24.7274133,2017,SK_510254
SK_510262,SK,SK03,SK031,510262,Liptovský Mikuláš,31461,70.16165835,2017,SK_510262
SK_510271,SK,SK03,SK031,510271,Beňadiková,489,4.97643288,2017,SK_510271
SK_510301,SK,SK03,SK031,510301,Bešeňová,667,4.29527731,2017,SK_510301
SK_510319,SK,SK03,SK031,510319,Bobrovček,177,3.42477719,2017,SK_510319
SK_510327,SK,SK03,SK031,510327,Bobrovec,1895,31.1405708,2017,SK_510327
SK_510335,SK,SK03,SK031,510335,Bobrovník,130,6.78310167,2017,SK_510335
SK_510351,SK,SK03,SK031,510351,Bukovina,100,1.90549786,2017,SK_510351
SK_510386,SK,SK03,SK031,510386,Demänovská Dolina,298,47.77681499,2017,SK_510386
SK_510408,SK,SK03,SK031,510408,Dúbrava,1229,23.21153069,2017,SK_510408
SK_510416,SK,SK03,SK031,510416,Galovany,269,12.92066393,2017,SK_510416
SK_510424,SK,SK03,SK031,510424,Gôtovany,456,2.90926006,2017,SK_510424
SK_510441,SK,SK03,SK031,510441,Hubová,1064,15.79134524,2017,SK_510441
SK_510459,SK,SK03,SK031,510459,Huty,178,11.57721715,2017,SK_510459
SK_510467,SK,SK03,SK031,510467,Hybe,1485,52.84513555,2017,SK_510467
SK_510505,SK,SK03,SK031,510505,Jakubovany,374,9.10446641,2017,SK_510505
SK_510513,SK,SK03,SK031,510513,Jalovec,295,20.17817592,2017,SK_510513
SK_510521,SK,SK03,SK031,510521,Jamník,443,45.99744415,2017,SK_510521
SK_510530,SK,SK03,SK031,510530,Kalameny,474,8.70699361,2017,SK_510530
SK_510548,SK,SK03,SK031,510548,Komjatná,1503,14.54616563,2017,SK_510548
SK_510564,SK,SK03,SK031,510564,Kráľova Lehota,583,19.45200241,2017,SK_510564
SK_510572,SK,SK03,SK031,510572,Kvačany,543,22.44245512,2017,SK_510572
SK_510581,SK,SK03,SK031,510581,Lazisko,403,23.98492442,2017,SK_510581
SK_510599,SK,SK03,SK031,510599,Likavka,3057,18.21834581,2017,SK_510599
SK_510602,SK,SK03,SK031,510602,Liptovská Anna,87,11.29051026,2017,SK_510602
SK_510611,SK,SK03,SK031,510611,Liptovská Kokava,976,19.88685399,2017,SK_510611
SK_510629,SK,SK03,SK031,510629,Liptovská Lúžna,2811,54.67691002,2017,SK_510629
SK_510637,SK,SK03,SK031,510637,Liptovská Osada,1647,50.20446628,2017,SK_510637
SK_510653,SK,SK03,SK031,510653,Liptovská Sielnica,602,17.15521781,2017,SK_510653
SK_510661,SK,SK03,SK031,510661,Liptovská Štiavnica,1142,32.37342506,2017,SK_510661
SK_510670,SK,SK03,SK031,510670,Liptovská Teplá,1014,9.43205898,2017,SK_510670
SK_510688,SK,SK03,SK031,510688,Liptovské Beharovce,71,1.99238325,2017,SK_510688
SK_510696,SK,SK03,SK031,510696,Liptovské Kľačany,392,13.41250203,2017,SK_510696
SK_510700,SK,SK03,SK031,510700,Liptovské Matiašovce,314,5.7345216,2017,SK_510700
SK_510718,SK,SK03,SK031,510718,Liptovské Revúce,1555,76.9131174,2017,SK_510718
SK_510726,SK,SK03,SK031,510726,Liptovský Hrádok,7572,18.31430759,2017,SK_510726
SK_510734,SK,SK03,SK031,510734,Liptovský Ján,1073,67.72410742,2017,SK_510734
SK_510742,SK,SK03,SK031,510742,Liptovský Michal,300,1.59620263,2017,SK_510742
SK_510751,SK,SK03,SK031,510751,Liptovský Ondrej,616,4.69327696,2017,SK_510751
SK_510777,SK,SK03,SK031,510777,Liptovský Trnovec,551,27.41625622,2017,SK_510777
SK_510785,SK,SK03,SK031,510785,Lisková,2108,15.95861837,2017,SK_510785
SK_510793,SK,SK03,SK031,510793,Ľubeľa,1106,17.46492561,2017,SK_510793
SK_510807,SK,SK03,SK031,510807,Ľubochňa,1044,113.68446669,2017,SK_510807
SK_510815,SK,SK03,SK031,510815,Lúčky,1787,21.8295044,2017,SK_510815
SK_510823,SK,SK03,SK031,510823,Ludrová,1005,5.34090944,2017,SK_510823
SK_510831,SK,SK03,SK031,510831,Malatíny,225,4.17376784,2017,SK_510831
SK_510840,SK,SK03,SK031,510840,Malé Borové,136,5.83671602,2017,SK_510840
SK_510858,SK,SK03,SK031,510858,Malužiná,249,39.37736397,2017,SK_510858
SK_510866,SK,SK03,SK031,510866,Martinček,430,2.46062765,2017,SK_510866
SK_510874,SK,SK03,SK031,510874,Nižná Boca,163,25.18676582,2017,SK_510874
SK_510904,SK,SK03,SK031,510904,Partizánska Ľupča,1244,92.41466169,2017,SK_510904
SK_510912,SK,SK03,SK031,510912,Pavčina Lehota,380,7.20395702,2017,SK_510912
SK_510921,SK,SK03,SK031,510921,Pavlova Ves,255,6.82052524,2017,SK_510921
SK_510947,SK,SK03,SK031,510947,Podtureň,1057,5.08035626,2017,SK_510947
SK_510955,SK,SK03,SK031,510955,Potok,98,1.49668396,2017,SK_510955
SK_510963,SK,SK03,SK031,510963,Pribylina,1307,85.91966587,2017,SK_510963
SK_510971,SK,SK03,SK031,510971,Prosiek,202,12.6458487,2017,SK_510971
SK_510998,SK,SK03,SK031,510998,Ružomberok,27077,126.72333487,2017,SK_510998
SK_511005,SK,SK03,SK031,511005,Liptovské Sliače,3762,19.58681959,2017,SK_511005
SK_511013,SK,SK03,SK031,511013,Smrečany,640,8.11201583,2017,SK_511013
SK_511030,SK,SK03,SK031,511030,Stankovany,1179,18.82859983,2017,SK_511030
SK_511048,SK,SK03,SK031,511048,Svätý Kríž,811,9.43274472,2017,SK_511048
SK_511056,SK,SK03,SK031,511056,Štiavnička,775,1.91604097,2017,SK_511056
SK_511064,SK,SK03,SK031,511064,Švošov,816,4.2723699,2017,SK_511064
SK_511072,SK,SK03,SK031,511072,Trstené,231,3.9356988,2017,SK_511072
SK_511099,SK,SK03,SK031,511099,Uhorská Ves,485,4.45503861,2017,SK_511099
SK_511102,SK,SK03,SK031,511102,Valaská Dubová,782,12.78820165,2017,SK_511102
SK_511111,SK,SK03,SK031,511111,Vavrišovo,697,10.05936601,2017,SK_511111
SK_511129,SK,SK03,SK031,511129,Važec,2379,59.65698865,2017,SK_511129
SK_511137,SK,SK03,SK031,511137,Veľké Borové,50,10.98342474,2017,SK_511137
SK_511145,SK,SK03,SK031,511145,Veterná Poruba,378,4.72387187,2017,SK_511145
SK_511153,SK,SK03,SK031,511153,Vlachy,601,11.23228226,2017,SK_511153
SK_511170,SK,SK03,SK031,511170,Východná,2130,193.67488619,2017,SK_511170
SK_511188,SK,SK03,SK031,511188,Vyšná Boca,104,20.58627062,2017,SK_511188
SK_511196,SK,SK03,SK031,511196,Závažná Poruba,1281,18.676109,2017,SK_511196
SK_511200,SK,SK03,SK031,511200,Žiar,455,22.18122801,2017,SK_511200
SK_511218,SK,SK03,SK032,511218,Lučenec,28120,47.81803473,2017,SK_511218
SK_511226,SK,SK03,SK032,511226,Ábelová,222,52.18855287,2017,SK_511226
SK_511234,SK,SK03,SK032,511234,Belina,627,6.49180603,2017,SK_511234
SK_511251,SK,SK03,SK032,511251,Boľkovce,633,10.994914,2017,SK_511251
SK_511269,SK,SK03,SK032,511269,Breznička,768,9.19773202,2017,SK_511269
SK_511277,SK,SK03,SK032,511277,Budiná,241,17.31531029,2017,SK_511277
SK_511293,SK,SK03,SK032,511293,Buzitka,501,13.82402912,2017,SK_511293
SK_511315,SK,SK03,SK032,511315,Cinobaňa,2265,39.21344438,2017,SK_511315
SK_511323,SK,SK03,SK032,511323,Čakanovce,1169,12.42691019,2017,SK_511323
SK_511331,SK,SK03,SK032,511331,Čamovce,623,12.61416759,2017,SK_511331
SK_511340,SK,SK03,SK032,511340,České Brezovo,497,38.56428738,2017,SK_511340
SK_511358,SK,SK03,SK032,511358,Divín,2074,23.93397669,2017,SK_511358
SK_511366,SK,SK03,SK032,511366,Dobroč,628,18.85940679,2017,SK_511366
SK_511374,SK,SK03,SK032,511374,Kotmanová,301,16.80442218,2017,SK_511374
SK_511391,SK,SK03,SK032,511391,Fiľakovo,10694,16.18228977,2017,SK_511391
SK_511404,SK,SK03,SK032,511404,Fiľakovské Kováče,922,11.43144189,2017,SK_511404
SK_511421,SK,SK03,SK032,511421,Halič,1632,21.81910987,2017,SK_511421
SK_511439,SK,SK03,SK032,511439,Holiša,665,10.34650604,2017,SK_511439
SK_511447,SK,SK03,SK032,511447,Hradište,245,14.51150023,2017,SK_511447
SK_511463,SK,SK03,SK032,511463,Jelšovec,326,8.13669554,2017,SK_511463
SK_511471,SK,SK03,SK032,511471,Kalinovo,2193,39.38794938,2017,SK_511471
SK_511480,SK,SK03,SK032,511480,Kalonda,210,8.82460466,2017,SK_511480
SK_511498,SK,SK03,SK032,511498,Kokava nad Rimavicou,2899,66.28830702,2017,SK_511498
SK_511501,SK,SK03,SK032,511501,Krná,51,14.02199205,2017,SK_511501
SK_511510,SK,SK03,SK032,511510,Látky,569,45.74140197,2017,SK_511510
SK_511528,SK,SK03,SK032,511528,Lehôtka,339,8.324425,2017,SK_511528
SK_511536,SK,SK03,SK032,511536,Lentvora,96,13.81479683,2017,SK_511536
SK_511544,SK,SK03,SK032,511544,Lipovany,258,10.33598278,2017,SK_511544
SK_511552,SK,SK03,SK032,511552,Lovinobaňa,2080,21.12083682,2017,SK_511552
SK_511561,SK,SK03,SK032,511561,Ľuboreč,346,31.64810018,2017,SK_511561
SK_511579,SK,SK03,SK032,511579,Lupoč,232,9.33796757,2017,SK_511579
SK_511595,SK,SK03,SK032,511595,Málinec,1485,49.98494712,2017,SK_511595
SK_511609,SK,SK03,SK032,511609,Mašková,307,9.12910103,2017,SK_511609
SK_511617,SK,SK03,SK032,511617,Mládzovo,95,7.97911428,2017,SK_511617
SK_511625,SK,SK03,SK032,511625,Mučín,768,11.73417027,2017,SK_511625
SK_511641,SK,SK03,SK032,511641,Mýtna,1192,20.27592336,2017,SK_511641
SK_511668,SK,SK03,SK032,511668,Nitra nad Ipľom,367,8.07486026,2017,SK_511668
SK_511676,SK,SK03,SK032,511676,Nové Hony,178,16.62449171,2017,SK_511676
SK_511684,SK,SK03,SK032,511684,Ozdín,316,15.21070962,2017,SK_511684
SK_511692,SK,SK03,SK032,511692,Panické Dravce,746,11.1431515,2017,SK_511692
SK_511706,SK,SK03,SK032,511706,Píla,255,7.56144138,2017,SK_511706
SK_511714,SK,SK03,SK032,511714,Pinciná,230,11.91152484,2017,SK_511714
SK_511722,SK,SK03,SK032,511722,Pleš,212,9.78189694,2017,SK_511722
SK_511731,SK,SK03,SK032,511731,Podkriváň,582,25.88821754,2017,SK_511731
SK_511749,SK,SK03,SK032,511749,Podrečany,547,11.60092185,2017,SK_511749
SK_511757,SK,SK03,SK032,511757,Polichno,144,11.06439697,2017,SK_511757
SK_511765,SK,SK03,SK032,511765,Poltár,5713,30.53568202,2017,SK_511765
SK_511773,SK,SK03,SK032,511773,Praha,79,9.28878781,2017,SK_511773
SK_511781,SK,SK03,SK032,511781,Prša,212,3.48522034,2017,SK_511781
SK_511790,SK,SK03,SK032,511790,Radzovce,1553,18.78979023,2017,SK_511790
SK_511803,SK,SK03,SK032,511803,Rapovce,952,8.86622719,2017,SK_511803
SK_511811,SK,SK03,SK032,511811,Ratka,300,12.60353701,2017,SK_511811
SK_511820,SK,SK03,SK032,511820,Rovňany,258,9.60082314,2017,SK_511820
SK_511838,SK,SK03,SK032,511838,Ružiná,873,10.80537366,2017,SK_511838
SK_511846,SK,SK03,SK032,511846,Stará Halič,676,17.60580145,2017,SK_511846
SK_511854,SK,SK03,SK032,511854,Šávoľ,549,10.82391003,2017,SK_511854
SK_511862,SK,SK03,SK032,511862,Šiatorská Bukovinka,310,21.62937566,2017,SK_511862
SK_511871,SK,SK03,SK032,511871,Šíd,1292,15.23681664,2017,SK_511871
SK_511889,SK,SK03,SK032,511889,Šoltýska,110,4.39198382,2017,SK_511889
SK_511897,SK,SK03,SK032,511897,Šurice,504,13.99876503,2017,SK_511897
SK_511901,SK,SK03,SK032,511901,Točnica,410,11.92172215,2017,SK_511901
SK_511919,SK,SK03,SK032,511919,Tomášovce,1374,14.09519071,2017,SK_511919
SK_511927,SK,SK03,SK032,511927,Trebeľovce,935,19.54563096,2017,SK_511927
SK_511943,SK,SK03,SK032,511943,Tuhár,358,19.23521429,2017,SK_511943
SK_511978,SK,SK03,SK032,511978,Uhorské,532,24.62975402,2017,SK_511978
SK_511994,SK,SK03,SK032,511994,Veľká nad Ipľom,921,24.42303949,2017,SK_511994
SK_512001,SK,SK03,SK032,512001,Veľká Ves,445,9.80676178,2017,SK_512001
SK_512010,SK,SK03,SK032,512010,Veľké Dravce,697,9.50140434,2017,SK_512010
SK_512036,SK,SK03,SK031,512036,Martin,55332,67.77051726,2017,SK_512036
SK_512044,SK,SK03,SK031,512044,Abramová,170,12.63287532,2017,SK_512044
SK_512052,SK,SK03,SK031,512052,Belá-Dulice,1267,51.216749,2017,SK_512052
SK_512061,SK,SK03,SK031,512061,Benice,353,2.15369603,2017,SK_512061
SK_512079,SK,SK03,SK031,512079,Blatnica,913,86.19914873,2017,SK_512079
SK_512087,SK,SK03,SK031,512087,Blažovce,164,3.604607,2017,SK_512087
SK_512095,SK,SK03,SK031,512095,Bodorová,240,5.11020171,2017,SK_512095
SK_512109,SK,SK03,SK031,512109,Borcová,148,2.09806042,2017,SK_512109
SK_512117,SK,SK03,SK031,512117,Brieštie,137,11.1737417,2017,SK_512117
SK_512125,SK,SK03,SK031,512125,Budiš,203,10.26971637,2017,SK_512125
SK_512133,SK,SK03,SK031,512133,Bystrička,1468,19.13026399,2017,SK_512133
SK_512141,SK,SK03,SK031,512141,Čremošné,78,16.17462377,2017,SK_512141
SK_512150,SK,SK03,SK031,512150,Ďanová,555,7.66553779,2017,SK_512150
SK_512168,SK,SK03,SK031,512168,Diaková,405,2.40421435,2017,SK_512168
SK_512206,SK,SK03,SK031,512206,Dolný Kalník,242,1.33452533,2017,SK_512206
SK_512214,SK,SK03,SK031,512214,Dražkovce,971,4.3862078,2017,SK_512214
SK_512222,SK,SK03,SK031,512222,Dubové,711,28.3012834,2017,SK_512222
SK_512257,SK,SK03,SK031,512257,Folkušová,144,6.01381472,2017,SK_512257
SK_512265,SK,SK03,SK031,512265,Háj,455,9.32855883,2017,SK_512265
SK_512273,SK,SK03,SK031,512273,Horná Štubňa,1629,31.41226964,2017,SK_512273
SK_512290,SK,SK03,SK031,512290,Horný Kalník,185,2.05507112,2017,SK_512290
SK_512303,SK,SK03,SK031,512303,Ivančiná,83,3.54556269,2017,SK_512303
SK_512311,SK,SK03,SK031,512311,Jasenovo,139,8.33370779,2017,SK_512311
SK_512320,SK,SK03,SK031,512320,Jazernica,323,2.91883555,2017,SK_512320
SK_512338,SK,SK03,SK031,512338,Kaľamenová,82,5.80176829,2017,SK_512338
SK_512346,SK,SK03,SK031,512346,Karlová,102,1.83297122,2017,SK_512346
SK_512354,SK,SK03,SK031,512354,Kláštor pod Znievom,1588,39.01102032,2017,SK_512354
SK_512371,SK,SK03,SK031,512371,Košťany nad Turcom,1330,6.43427434,2017,SK_512371
SK_512389,SK,SK03,SK031,512389,Krpeľany,1109,13.9191225,2017,SK_512389
SK_512397,SK,SK03,SK031,512397,Laskár,142,3.34552779,2017,SK_512397
SK_512419,SK,SK03,SK031,512419,Ležiachov,162,4.22873466,2017,SK_512419
SK_512427,SK,SK03,SK031,512427,Liešno,56,1.94262146,2017,SK_512427
SK_512435,SK,SK03,SK031,512435,Lipovec,937,12.75790792,2017,SK_512435
SK_512443,SK,SK03,SK031,512443,Malý Čepčín,542,3.09478819,2017,SK_512443
SK_512451,SK,SK03,SK031,512451,Moškovec,68,2.1013478,2017,SK_512451
SK_512460,SK,SK03,SK031,512460,Mošovce,1335,58.10474031,2017,SK_512460
SK_512478,SK,SK03,SK031,512478,Necpaly,928,42.17515758,2017,SK_512478
SK_512486,SK,SK03,SK031,512486,Nolčovo,255,15.0169348,2017,SK_512486
SK_512494,SK,SK03,SK031,512494,Ondrašová,80,6.98408325,2017,SK_512494
SK_512508,SK,SK03,SK031,512508,Podhradie,666,16.39676774,2017,SK_512508
SK_512524,SK,SK03,SK031,512524,Príbovce,1094,5.9895155,2017,SK_512524
SK_512541,SK,SK03,SK031,512541,Rakovo,368,5.40905646,2017,SK_512541
SK_512559,SK,SK03,SK031,512559,Rakša,225,11.73540567,2017,SK_512559
SK_512567,SK,SK03,SK031,512567,Ratkovo,187,0.90949917,2017,SK_512567
SK_512575,SK,SK03,SK031,512575,Rudno,207,7.27505756,2017,SK_512575
SK_512583,SK,SK03,SK031,512583,Sklabiňa,634,10.98541243,2017,SK_512583
SK_512591,SK,SK03,SK031,512591,Sklabinský Podzámok,193,27.17223548,2017,SK_512591
SK_512605,SK,SK03,SK031,512605,Sklené,735,40.50632447,2017,SK_512605
SK_512613,SK,SK03,SK031,512613,Slovany,453,14.27510432,2017,SK_512613
SK_512621,SK,SK03,SK031,512621,Slovenské Pravno,921,17.17437396,2017,SK_512621
SK_512630,SK,SK03,SK031,512630,Socovce,245,5.09584146,2017,SK_512630
SK_512648,SK,SK03,SK031,512648,Sučany,4681,33.27303509,2017,SK_512648
SK_512656,SK,SK03,SK031,512656,Šútovo,503,16.62828479,2017,SK_512656
SK_512664,SK,SK03,SK031,512664,Trebostovo,574,13.13807681,2017,SK_512664
SK_512672,SK,SK03,SK031,512672,Trnovo,274,7.42329473,2017,SK_512672
SK_512681,SK,SK03,SK031,512681,Turany,4291,46.8047012,2017,SK_512681
SK_512699,SK,SK03,SK031,512699,Turček,620,52.99533032,2017,SK_512699
SK_512702,SK,SK03,SK031,512702,Turčianska Štiavnička,928,14.08983113,2017,SK_512702
SK_512711,SK,SK03,SK031,512711,Turčianske Kľačany,939,12.20327851,2017,SK_512711
SK_512729,SK,SK03,SK031,512729,Turčianske Teplice,6418,33.48324128,2017,SK_512729
SK_512737,SK,SK03,SK031,512737,Turčiansky Ďur,176,0.93532451,2017,SK_512737
SK_512753,SK,SK03,SK031,512753,Turčiansky Peter,471,4.61916708,2017,SK_512753
SK_512761,SK,SK03,SK031,512761,Valča,1667,32.27180579,2017,SK_512761
SK_512788,SK,SK03,SK031,512788,Veľký Čepčín,254,6.78130718,2017,SK_512788
SK_512796,SK,SK03,SK031,512796,Vrícko,462,29.59492049,2017,SK_512796
SK_512818,SK,SK03,SK031,512818,Záborie,161,5.11923392,2017,SK_512818
SK_512834,SK,SK03,SK031,512834,Žabokreky,1238,5.17866503,2017,SK_512834
SK_512842,SK,SK02,SK022,512842,Považská Bystrica,40075,90.57618491,2017,SK_512842
SK_512851,SK,SK02,SK022,512851,Beluša,5885,51.32744598,2017,SK_512851
SK_512885,SK,SK02,SK022,512885,Bolešov,1567,14.95981955,2017,SK_512885
SK_512915,SK,SK02,SK022,512915,Brvnište,1185,6.93805189,2017,SK_512915
SK_512931,SK,SK02,SK022,512931,Červený Kameň,691,32.68534521,2017,SK_512931
SK_512940,SK,SK02,SK022,512940,Dohňany,1771,28.77305781,2017,SK_512940
SK_512958,SK,SK02,SK022,512958,Dolná Breznica,963,8.36653478,2017,SK_512958
SK_512966,SK,SK02,SK022,512966,Dolná Mariková,1408,22.14195325,2017,SK_512966
SK_513008,SK,SK02,SK022,513008,Domaniža,1545,26.06138618,2017,SK_513008
SK_513016,SK,SK02,SK022,513016,Dubnica nad Váhom,24262,49.15888369,2017,SK_513016
SK_513024,SK,SK02,SK022,513024,Dulov,919,5.53836964,2017,SK_513024
SK_513083,SK,SK02,SK022,513083,Horná Mariková,595,47.55587253,2017,SK_513083
SK_513091,SK,SK02,SK022,513091,Horná Poruba,1083,13.70001835,2017,SK_513091
SK_513121,SK,SK02,SK022,513121,Horovce,851,5.35558873,2017,SK_513121
SK_513156,SK,SK02,SK022,513156,Ilava,5456,24.3040115,2017,SK_513156
SK_513172,SK,SK02,SK022,513172,Jasenica,1088,7.29401491,2017,SK_513172
SK_513245,SK,SK02,SK022,513245,Kostolec,241,4.00014489,2017,SK_513245
SK_513253,SK,SK02,SK022,513253,Košeca,2631,18.94489646,2017,SK_513253
SK_513296,SK,SK02,SK022,513296,Ladce,2599,15.68923911,2017,SK_513296
SK_513300,SK,SK02,SK022,513300,Lazy pod Makytou,1230,49.8689517,2017,SK_513300
SK_513318,SK,SK02,SK022,513318,Lednica,951,22.66372419,2017,SK_513318
SK_513326,SK,SK02,SK022,513326,Lednické Rovne,4043,10.74768506,2017,SK_513326
