gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
HR_03557,HR,HR06,HR061,03557,Prelog,7815,63.51710625,2017,HR_03557
HR_03565,HR,HR06,HR065,03565,Preseka,1448,46.14610721,2017,HR_03565
HR_03573,HR,HR03,HR034,03573,Primošten,2828,58.42993388,2017,HR_03573
HR_03581,HR,HR03,HR035,03581,Pučišća,2171,106.2020644,2017,HR_03581
HR_03590,HR,HR03,HR036,03590,Pula - Pola,57460,53.63579738,2017,HR_03590
HR_03603,HR,HR03,HR031,03603,Punat,1973,33.97326929,2017,HR_03603
HR_03611,HR,HR02,HR025,03611,Punitovci,1803,40.61845255,2017,HR_03611
HR_03620,HR,HR06,HR065,03620,Pušća,2700,17.02348367,2017,HR_03620
HR_03638,HR,HR03,HR031,03638,Rab,8065,75.77206025,2017,HR_03638
HR_03646,HR,HR06,HR064,03646,Radoboj,3387,33.05873123,2017,HR_03646
HR_03654,HR,HR02,HR027,03654,Rakovica,2387,256.41357086,2017,HR_03654
HR_03662,HR,HR06,HR063,03662,Rasinja,3267,106.08370357,2017,HR_03662
HR_03689,HR,HR03,HR036,03689,Raša,3183,80.31904625,2017,HR_03689
HR_03697,HR,HR03,HR031,03697,Ravna Gora,2430,83.60908104,2017,HR_03697
HR_03719,HR,HR03,HR033,03719,Ražanac,2940,68.89428921,2017,HR_03719
HR_03727,HR,HR02,HR024,03727,Rešetari,4753,59.23866005,2017,HR_03727
HR_03735,HR,HR03,HR031,03735,Rijeka,128624,43.33071903,2017,HR_03735
HR_03743,HR,HR03,HR036,03743,Rovinj - Rovigno,14294,77.19759132,2017,HR_03743
HR_03751,HR,HR02,HR021,03751,Rovišće,4822,78.78263599,2017,HR_03751
HR_03760,HR,HR06,HR065,03760,Rugvica,7871,93.65928323,2017,HR_03760
HR_03778,HR,HR03,HR034,03778,Ružić,1591,161.04289972,2017,HR_03778
HR_03786,HR,HR02,HR027,03786,Saborsko,632,132.43575667,2017,HR_03786
HR_03794,HR,HR03,HR033,03794,Sali,1698,123.74839741,2017,HR_03794
HR_03808,HR,HR06,HR065,03808,Samobor,37633,251.53364476,2017,HR_03808
HR_03816,HR,HR02,HR025,03816,Satnica Đakovačka,2123,76.63965515,2017,HR_03816
HR_03824,HR,HR03,HR035,03824,Seget,4854,78.50947361,2017,HR_03824
HR_03832,HR,HR03,HR035,03832,Selca,1804,53.74627728,2017,HR_03832
HR_03859,HR,HR06,HR061,03859,Selnica,2991,24.91402024,2017,HR_03859
HR_03867,HR,HR02,HR025,03867,Semeljci,4362,101.56001942,2017,HR_03867
HR_03875,HR,HR03,HR032,03875,Senj,7182,657.76491819,2017,HR_03875
HR_03883,HR,HR02,HR024,03883,Sibinj,6895,103.64294343,2017,HR_03883
HR_03891,HR,HR03,HR035,03891,Sinj,24826,193.41644491,2017,HR_03891
HR_03905,HR,HR02,HR021,03905,Sirač,2218,145.18492235,2017,HR_03905
HR_03913,HR,HR02,HR028,03913,Sisak,47768,421.45640317,2017,HR_03913
HR_03930,HR,HR03,HR031,03930,Skrad,1062,52.66694728,2017,HR_03930
HR_03948,HR,HR03,HR034,03948,Skradin,3825,184.19897571,2017,HR_03948
HR_03956,HR,HR02,HR022,03956,Slatina,13686,167.74623136,2017,HR_03956
HR_03964,HR,HR02,HR024,03964,Slavonski Brod,59141,54.1012768,2017,HR_03964
HR_03972,HR,HR02,HR024,03972,Slavonski Šamac,2169,22.46177775,2017,HR_03972
HR_03999,HR,HR03,HR037,03999,Slivno,1999,52.72969554,2017,HR_03999
HR_04006,HR,HR02,HR027,04006,Slunj,5076,393.39433362,2017,HR_04006
HR_04022,HR,HR03,HR037,04022,Smokvica,916,43.59558893,2017,HR_04022
HR_04057,HR,HR06,HR063,04057,Sokolovac,3417,135.91356478,2017,HR_04057
HR_04065,HR,HR03,HR035,04065,Solin,23926,34.3119435,2017,HR_04065
HR_04073,HR,HR02,HR022,04073,Sopje,2320,117.15788927,2017,HR_04073
HR_04090,HR,HR03,HR035,04090,Split,178102,79.15812075,2017,HR_04090
HR_04103,HR,HR06,HR062,04103,Sračinec,4842,23.49740512,2017,HR_04103
HR_04111,HR,HR03,HR033,04111,Stankovci,2003,68.67416888,2017,HR_04111
HR_04120,HR,HR02,HR024,04120,Stara Gradiška,1363,77.30806377,2017,HR_04120
HR_04138,HR,HR03,HR035,04138,Stari Grad,2781,52.8332189,2017,HR_04138
HR_04146,HR,HR02,HR026,04146,Stari Jankovci,4405,95.15621137,2017,HR_04146
HR_04154,HR,HR02,HR026,04154,Stari Mikanovci,2956,54.32783841,2017,HR_04154
HR_04162,HR,HR03,HR033,04162,Starigrad,1876,168.75894304,2017,HR_04162
HR_04189,HR,HR02,HR024,04189,Staro Petrovo Selo,5186,140.98297984,2017,HR_04189
HR_04197,HR,HR03,HR037,04197,Ston,2407,168.53977361,2017,HR_04197
HR_04219,HR,HR02,HR025,04219,Strizivojna,2525,36.87648608,2017,HR_04219
HR_04227,HR,HR06,HR064,04227,Stubičke Toplice,2805,27.03371051,2017,HR_04227
HR_04235,HR,HR03,HR035,04235,Sućuraj,463,45.13547759,2017,HR_04235
HR_04243,HR,HR02,HR022,04243,Suhopolje,6683,166.65888216,2017,HR_04243
HR_04251,HR,HR03,HR033,04251,Sukošan,4583,56.41114363,2017,HR_04251
HR_04260,HR,HR02,HR028,04260,Sunja,5748,288.31031629,2017,HR_04260
HR_04278,HR,HR03,HR035,04278,Supetar,4074,29.82093528,2017,HR_04278
HR_04286,HR,HR03,HR033,04286,Sveti Filip I Jakov,4606,47.55248185,2017,HR_04286
HR_04294,HR,HR06,HR065,04294,Sveti Ivan Zelina,15959,185.96981689,2017,HR_04294
HR_04308,HR,HR06,HR064,04308,Sveti Križ Začretje,6165,40.24713633,2017,HR_04308
HR_04316,HR,HR03,HR036,04316,Sveti Lovreč,1015,31.61935614,2017,HR_04316
HR_04324,HR,HR03,HR036,04324,Sveta Nedelja,2987,62.95030236,2017,HR_04324
HR_04332,HR,HR03,HR036,04332,Sveti Petar U Šumi,1065,14.2124142,2017,HR_04332
HR_04359,HR,HR03,HR036,04359,Svetvinčenat,2202,79.57661207,2017,HR_04359
HR_04367,HR,HR06,HR065,04367,Sveta Nedelja,18059,39.74407976,2017,HR_04367
HR_04375,HR,HR06,HR062,04375,Sveti Đurđ,3804,45.87750805,2017,HR_04375
HR_04383,HR,HR06,HR062,04383,Sveti Ilija,3511,17.25727981,2017,HR_04383
HR_04391,HR,HR06,HR063,04391,Sveti Ivan Žabno,5222,106.09331417,2017,HR_04391
HR_04405,HR,HR06,HR061,04405,Sveti Juraj Na Bregu,5090,30.16136225,2017,HR_04405
HR_04413,HR,HR06,HR061,04413,Sveti Martin Na Muri,2605,25.04155627,2017,HR_04413
HR_04421,HR,HR06,HR063,04421,Sveti Petar Orehovec,4583,91.05727674,2017,HR_04421
HR_04430,HR,HR03,HR035,04430,Šestanovac,1958,89.79018944,2017,HR_04430
HR_04448,HR,HR03,HR034,04448,Šibenik,46332,399.1244773,2017,HR_04448
HR_04456,HR,HR03,HR033,04456,Škabrnja,1776,22.66468707,2017,HR_04456
HR_04472,HR,HR03,HR035,04472,Šolta,1700,59.19400948,2017,HR_04472
HR_04499,HR,HR02,HR022,04499,Špišić Bukovica,4221,107.76443337,2017,HR_04499
HR_04502,HR,HR02,HR021,04502,Štefanje,2030,67.82204754,2017,HR_04502
HR_04529,HR,HR06,HR061,04529,Štrigova,2766,39.23702339,2017,HR_04529
HR_04537,HR,HR03,HR036,04537,Tinjan,1684,52.70678415,2017,HR_04537
HR_04545,HR,HR03,HR034,04545,Tisno,3094,66.34044212,2017,HR_04545
HR_04553,HR,HR03,HR032,04553,Plitvička Jezera,4373,469.07829309,2017,HR_04553
HR_04561,HR,HR02,HR026,04561,Tompojevci,1565,72.38318829,2017,HR_04561
HR_04570,HR,HR02,HR028,04570,Topusko,2985,198.72921307,2017,HR_04570
HR_04588,HR,HR02,HR026,04588,Tordinci,2032,50.16109943,2017,HR_04588
HR_04596,HR,HR02,HR026,04596,Tovarnik,2775,64.43701835,2017,HR_04596
HR_04600,HR,HR03,HR035,04600,Trilj,9109,267.98830711,2017,HR_04600
HR_04618,HR,HR02,HR025,04618,Trnava,1600,82.8309586,2017,HR_04618
HR_04626,HR,HR06,HR062,04626,Trnovec Bartolovečki,6884,38.69525958,2017,HR_04626
HR_04634,HR,HR03,HR035,04634,Trogir,13192,39.23714091,2017,HR_04634
HR_04642,HR,HR02,HR026,04642,Trpinja,5572,122.734194,2017,HR_04642
HR_04669,HR,HR06,HR064,04669,Tuhelj,2104,23.93847888,2017,HR_04669
HR_04677,HR,HR03,HR032,04677,Udbina,1874,685.82019536,2017,HR_04677
HR_04685,HR,HR03,HR036,04685,Umag - Umago,13467,82.0141264,2017,HR_04685
HR_04693,HR,HR03,HR034,04693,Unešić,1686,188.96335078,2017,HR_04693
HR_04715,HR,HR02,HR025,04715,Valpovo,11563,141.14142189,2017,HR_04715
HR_04723,HR,HR06,HR062,04723,Varaždin,46946,59.89759497,2017,HR_04723
HR_04731,HR,HR06,HR062,04731,Varaždinske Toplice,6364,79.17265377,2017,HR_04731
HR_04740,HR,HR03,HR037,04740,Vela Luka,4137,42.75217472,2017,HR_04740
HR_04758,HR,HR02,HR023,04758,Velika,5607,154.86342166,2017,HR_04758
HR_04766,HR,HR02,HR024,04766,Velika Kopanica,3308,74.25665948,2017,HR_04766
HR_04774,HR,HR02,HR028,04774,Velika Ludina,2625,102.91218852,2017,HR_04774
HR_04782,HR,HR02,HR021,04782,Velika Pisanica,1781,84.01008303,2017,HR_04782
HR_04804,HR,HR02,HR021,04804,Veliki Grđevac,2849,169.35387603,2017,HR_04804
HR_04812,HR,HR06,HR064,04812,Veliko Trgovišće,4945,46.70344245,2017,HR_04812
HR_04839,HR,HR02,HR021,04839,Veliko Trojstvo,2741,65.53391937,2017,HR_04839
HR_04847,HR,HR06,HR062,04847,Vidovec,5425,32.09418199,2017,HR_04847
HR_04855,HR,HR02,HR025,04855,Viljevo,2065,111.2871075,2017,HR_04855
HR_04863,HR,HR06,HR062,04863,Vinica,3389,32.35639513,2017,HR_04863
HR_04871,HR,HR02,HR026,04871,Vinkovci,35312,94.13576323,2017,HR_04871
HR_04880,HR,HR03,HR031,04880,Vinodolska Općina,3577,152.881183,2017,HR_04880
HR_04898,HR,HR03,HR033,04898,Vir,3000,22.15285433,2017,HR_04898
HR_04901,HR,HR06,HR063,04901,Virje,4587,78.50607401,2017,HR_04901
HR_04910,HR,HR02,HR022,04910,Virovitica,21291,170.70444944,2017,HR_04910
HR_04928,HR,HR03,HR035,04928,Vis,1934,52.7608349,2017,HR_04928
HR_04936,HR,HR06,HR062,04936,Visoko,1518,24.83415019,2017,HR_04936
HR_04944,HR,HR02,HR025,04944,Viškovci,1906,43.99439197,2017,HR_04944
HR_04952,HR,HR03,HR031,04952,Viškovo,14445,18.67326733,2017,HR_04952
HR_04979,HR,HR03,HR036,04979,Višnjan - Visignano,2274,63.45581719,2017,HR_04979
HR_04987,HR,HR03,HR036,04987,Vižinada - Visinada,1158,35.64152787,2017,HR_04987
HR_04995,HR,HR02,HR022,04995,Voćin,2382,296.58129462,2017,HR_04995
HR_05002,HR,HR03,HR034,05002,Vodice,8875,92.60039739,2017,HR_05002
HR_05029,HR,HR03,HR036,05029,Vodnjan - Dignano,6119,100.91682711,2017,HR_05029
HR_05037,HR,HR02,HR027,05037,Vojnić,4764,238.95858403,2017,HR_05037
HR_05045,HR,HR06,HR061,05045,Vratišinec,1984,16.3113675,2017,HR_05045
HR_05053,HR,HR02,HR026,05053,Vrbanja,3940,191.0990002,2017,HR_05053
HR_05061,HR,HR02,HR024,05061,Vrbje,2215,79.21756665,2017,HR_05061
HR_05070,HR,HR03,HR031,05070,Vrbnik,1260,52.59589636,2017,HR_05070
HR_05088,HR,HR06,HR065,05088,Vrbovec,14797,160.81786053,2017,HR_05088
HR_05096,HR,HR03,HR031,05096,Vrbovsko,5076,279.77357729,2017,HR_05096
HR_05100,HR,HR02,HR028,05100,Gvozd,2970,212.39421651,2017,HR_05100
HR_05118,HR,HR03,HR035,05118,Vrgorac,6572,278.70230077,2017,HR_05118
HR_05126,HR,HR03,HR032,05126,Vrhovine,1381,225.29891573,2017,HR_05126
HR_05134,HR,HR03,HR035,05134,Vrlika,2177,243.53474067,2017,HR_05134
HR_05142,HR,HR02,HR024,05142,Vrpolje,3521,60.86312749,2017,HR_05142
HR_05169,HR,HR03,HR036,05169,Vrsar - Orsera,2162,36.29174797,2017,HR_05169
HR_05177,HR,HR02,HR025,05177,Vuka,1200,24.74273781,2017,HR_05177
HR_05185,HR,HR02,HR026,05185,Vukovar,27683,97.54145244,2017,HR_05185
HR_05193,HR,HR06,HR064,05193,Zabok,8994,34.59781011,2017,HR_05193
HR_05207,HR,HR03,HR033,05207,Zadar,75062,192.80395503,2017,HR_05207
HR_05215,HR,HR06,HR064,05215,Zagorska Sela,996,24.52410522,2017,HR_05215
HR_05223,HR,HR03,HR035,05223,Zagvozd,1188,138.81619237,2017,HR_05223
HR_05231,HR,HR03,HR037,05231,Zažablje,757,60.61275615,2017,HR_05231
HR_05240,HR,HR02,HR022,05240,Zdenci,1904,84.61764891,2017,HR_05240
HR_05258,HR,HR03,HR033,05258,Zemunik Donji,2060,54.81974975,2017,HR_05258
HR_05266,HR,HR06,HR064,05266,Zlatar,6096,76.03456896,2017,HR_05266
HR_05274,HR,HR06,HR064,05274,Zlatar Bistrica,2600,24.71535642,2017,HR_05274
HR_05282,HR,HR03,HR035,05282,Zmijavci,2048,13.76119729,2017,HR_05282
HR_05304,HR,HR02,HR027,05304,Žakanje,1889,44.52679937,2017,HR_05304
HR_05312,HR,HR03,HR036,05312,Žminj,3483,71.50458316,2017,HR_05312
HR_05339,HR,HR06,HR065,05339,Krašić,2640,71.52382339,2017,HR_05339
HR_05347,HR,HR02,HR026,05347,Županja,12090,50.1425229,2017,HR_05347
HR_05355,HR,HR02,HR026,05355,Otok,6343,136.40408431,2017,HR_05355
HR_05363,HR,HR06,HR065,05363,Rakovec,1252,34.85313973,2017,HR_05363
HR_05371,HR,HR03,HR033,05371,Novigrad,2375,51.17007218,2017,HR_05371
HR_05380,HR,HR03,HR031,05380,Kostrena,4180,11.98646639,2017,HR_05380
HR_05398,HR,HR06,HR065,05398,Marija Gorica,2233,17.13621817,2017,HR_05398
HR_05401,HR,HR06,HR065,05401,Žumberak,883,110.15618541,2017,HR_05401
HR_05410,HR,HR06,HR065,05410,Velika Gorica,63517,326.7140778,2017,HR_05410
HR_05428,HR,HR06,HR065,05428,Orle,1975,58.59586382,2017,HR_05428
HR_05436,HR,HR06,HR065,05436,Zaprešić,25223,53.95839283,2017,HR_05436
HR_05444,HR,HR06,HR065,05444,Pokupsko,2224,105.77304543,2017,HR_05444
HR_05452,HR,HR06,HR065,05452,Kravarsko,1987,58.42897584,2017,HR_05452
HR_05479,HR,HR06,HR065,05479,Bistra,6632,52.90200894,2017,HR_05479
HR_05487,HR,HR06,HR065,05487,Luka,1351,17.3646351,2017,HR_05487
HR_05495,HR,HR06,HR065,05495,Dubravica,1437,20.56885984,2017,HR_05495
HR_05509,HR,HR06,HR065,05509,Bedenica,1432,21.480204,2017,HR_05509
HR_05517,HR,HR06,HR065,05517,Stupnik,3735,24.84379289,2017,HR_05517
HR_05525,HR,HR06,HR064,05525,Jesenje,1560,24.48652673,2017,HR_05525
HR_05533,HR,HR06,HR064,05533,Kumrovec,1588,17.50508919,2017,HR_05533
HR_05541,HR,HR06,HR064,05541,Novi Golubovec,996,13.66606418,2017,HR_05541
HR_05550,HR,HR02,HR028,05550,Majur,1185,67.42664248,2017,HR_05550
HR_05568,HR,HR02,HR027,05568,Ribnik,475,40.55119217,2017,HR_05568
HR_05576,HR,HR02,HR027,05576,Tounj,1150,96.11259368,2017,HR_05576
HR_05584,HR,HR06,HR062,05584,Veliki Bukovec,1438,23.20150404,2017,HR_05584
HR_05592,HR,HR06,HR063,05592,Kalinovac,1597,35.32687717,2017,HR_05592
HR_05606,HR,HR06,HR063,05606,Kalnik,1351,26.67764816,2017,HR_05606
HR_05614,HR,HR06,HR063,05614,Novo Virje,1216,36.22706266,2017,HR_05614
HR_05622,HR,HR02,HR021,05622,Severin,877,25.95404381,2017,HR_05622
HR_05649,HR,HR02,HR021,05649,Šandrovac,1776,62.69327609,2017,HR_05649
HR_05657,HR,HR02,HR021,05657,Velika Trnovitica,1370,60.63295502,2017,HR_05657
HR_05665,HR,HR02,HR021,05665,Zrinski Topolovac,890,30.36064659,2017,HR_05665
HR_05673,HR,HR02,HR024,05673,Bukovlje,3108,31.0063456,2017,HR_05673
HR_05681,HR,HR02,HR024,05681,Dragalić,1361,61.61842788,2017,HR_05681
HR_05690,HR,HR02,HR024,05690,Gornja Vrba,2512,20.13536906,2017,HR_05690
HR_05703,HR,HR02,HR024,05703,Sikirevci,2476,29.65744344,2017,HR_05703
HR_05711,HR,HR03,HR033,05711,Galovac,1234,9.51447775,2017,HR_05711
HR_05720,HR,HR03,HR033,05720,Kukljica,714,6.66436985,2017,HR_05720
HR_05738,HR,HR03,HR033,05738,Povljana,759,38.37851316,2017,HR_05738
HR_05746,HR,HR03,HR033,05746,Privlaka,2253,11.06551874,2017,HR_05746
HR_05754,HR,HR03,HR033,05754,Tkon,763,14.74496151,2017,HR_05754
HR_05762,HR,HR02,HR025,05762,Donja Motičina,1652,52.01580278,2017,HR_05762
HR_05789,HR,HR02,HR025,05789,Magadenovac,1936,112.84926487,2017,HR_05789
HR_05797,HR,HR02,HR025,05797,Vladislavci,1882,31.99438985,2017,HR_05797
HR_05819,HR,HR03,HR034,05819,Pirovac,1930,39.318161,2017,HR_05819
HR_05827,HR,HR03,HR034,05827,Rogoznica,2345,68.049672,2017,HR_05827
HR_05835,HR,HR02,HR026,05835,Privlaka,2954,52.41120077,2017,HR_05835
HR_05843,HR,HR02,HR026,05843,Vođinci,1966,20.7522601,2017,HR_05843
HR_05851,HR,HR03,HR035,05851,Dugopolje,3469,63.67359882,2017,HR_05851
HR_05860,HR,HR03,HR035,05860,Lećevica,583,87.65966427,2017,HR_05860
HR_05878,HR,HR03,HR035,05878,Lokvičići,807,28.51291287,2017,HR_05878
HR_05886,HR,HR03,HR035,05886,Okrug,3349,9.71003948,2017,HR_05886
HR_05894,HR,HR03,HR035,05894,Prgomet,673,77.41520086,2017,HR_05894
HR_05908,HR,HR03,HR035,05908,Primorski Dolac,770,32.43826354,2017,HR_05908
HR_05916,HR,HR03,HR035,05916,Runovići,2416,59.30001415,2017,HR_05916
HR_05924,HR,HR03,HR035,05924,Sutivan,822,21.82765128,2017,HR_05924
HR_05932,HR,HR03,HR035,05932,Tučepi,1931,22.47624486,2017,HR_05932
HR_05959,HR,HR03,HR035,05959,Zadvarje,289,13.04628934,2017,HR_05959
HR_05967,HR,HR03,HR036,05967,Karojba,1438,34.64949479,2017,HR_05967
HR_05975,HR,HR03,HR036,05975,Kaštelir-Labinci - Castelliere-S. Domenica,1463,35.18388619,2017,HR_05975
HR_05983,HR,HR03,HR037,05983,Dubrovačko Primorje,2170,197.56715442,2017,HR_05983
HR_05991,HR,HR03,HR037,05991,Janjina,551,30.02951978,2017,HR_05991
HR_06009,HR,HR03,HR037,06009,Lumbarda,1213,10.70707112,2017,HR_06009
HR_06017,HR,HR03,HR037,06017,Trpanj,721,35.53505249,2017,HR_06017
HR_06025,HR,HR03,HR037,06025,Župa Dubrovačka,8331,22.85409553,2017,HR_06025
HR_06033,HR,HR06,HR061,06033,Dekanovec,774,6.04841266,2017,HR_06033
HR_06041,HR,HR06,HR061,06041,Gornji Mihaljevec,1917,32.10903453,2017,HR_06041
HR_06050,HR,HR06,HR061,06050,Orehovica,2685,21.55494828,2017,HR_06050
HR_06068,HR,HR06,HR061,06068,Strahoninec,2682,8.35112334,2017,HR_06068
HR_06076,HR,HR06,HR061,06076,Sveta Marija,2317,23.03405765,2017,HR_06076
HR_06084,HR,HR06,HR061,06084,Šenkovec,2879,9.01163145,2017,HR_06084
HR_06092,HR,HR02,HR025,06092,Jagodnjak,2023,102.43162633,2017,HR_06092
HR_06106,HR,HR02,HR026,06106,Markušica,2555,73.75100396,2017,HR_06106
HR_06122,HR,HR02,HR026,06122,Negoslavci,1463,21.21506049,2017,HR_06122
HR_06149,HR,HR02,HR025,06149,Šodolovci,1653,73.35249401,2017,HR_06149
HR_06165,HR,HR06,HR063,06165,Podravske Sesvete,1630,29.13112072,2017,HR_06165
HR_06173,HR,HR03,HR034,06173,Murter - Kornati,2044,77.54848067,2017,HR_06173
HR_06181,HR,HR06,HR063,06181,Gornja Rijeka,1779,32.64330344,2017,HR_06181
HR_06190,HR,HR03,HR036,06190,Fažana - Fasana,3635,13.62850801,2017,HR_06190
HR_06203,HR,HR06,HR061,06203,Pribislavec,3136,11.10804999,2017,HR_06203
HR_06211,HR,HR03,HR034,06211,Bilice,2307,20.94574019,2017,HR_06211
HR_06220,HR,HR03,HR033,06220,Kolan,791,28.83794043,2017,HR_06220
HR_06238,HR,HR02,HR027,06238,Kamanje,891,14.63629452,2017,HR_06238
HR_06246,HR,HR03,HR031,06246,Lopar,1263,26.16427933,2017,HR_06246
HR_06254,HR,HR03,HR033,06254,Vrsi,2053,37.02148301,2017,HR_06254
HR_06262,HR,HR03,HR034,06262,Tribunj,1536,15.220572,2017,HR_06262
HR_06289,HR,HR02,HR026,06289,Štitar,2129,40.39886897,2017,HR_06289
HR_06297,HR,HR03,HR036,06297,Funtana - Fontane,907,7.89602672,2017,HR_06297
HR_06319,HR,HR03,HR036,06319,Tar-Vabriga - Torre-Abrega,1990,27.05423823,2017,HR_06319
