gisco_id,nuts_3,area,area_share
CH_CH2428,CH023,77171769.96022326,1
CH_CH2428,CH032,0,0
CH_CH2429,CH023,27602822.44152546,1
CH_CH2445,CH023,9146119.225291014,1
CH_CH2445,CH021,0,0
CH_CH2455,CH023,9798487.543158531,1
CH_CH2455,CH021,0,0
CH_CH2456,CH023,6318986.043845713,1
CH_CH2456,CH021,0,0
CH_CH2457,CH023,25288349.94197893,0.9813450604256043
CH_CH2457,CH021,480720.45107068866,0.01865493957439565
CH_CH2461,CH023,15101194.212917343,0.9582212182169625
CH_CH2461,CH021,658417.3734523691,0.04177878178303747
CH_CH2863,CH032,9968558.38719891,1
CH_CH2864,CH032,4964251.5420844555,1
CH_CH2865,CH032,13142425.647482544,1
CH_CH2866,CH032,14610710.151823997,1
CH_CH2866,CH033,0,0
CH_CH2867,CH032,6946846.264431864,1
CH_CH2868,CH032,17458214.137507677,1
CH_CH2868,CH023,0,0
CH_CH2869,CH032,14924895.285270542,1
CH_CH2881,CH032,7564640.605936289,1
CH_CH2882,CH032,14407055.966368556,1
CH_CH2883,CH032,16038411.110638067,0.9990886458643587
CH_CH2883,CH023,14630.005410730839,9.11354135641296e-4
CH_CH2225,CH022,1148763.1589188185,1
CH_CH2226,CH022,24634330.861477762,1
CH_CH2228,CH022,12307652.978853226,1
CH_CH2230,CH022,2683014.4932357073,1
CH_CH2233,CH022,25802406.85169545,1
CH_CH2234,CH022,21990901.081279397,1
CH_CH2235,CH022,15587867.506123006,1
CH_CH2236,CH022,76414235.95682365,1
CH_CH2250,CH022,6967079.952782035,0.9757579369967858
CH_CH2250,CH021,173092.51071388274,0.02424206300321414
CH_CH2250,CH011,0,0
CH_CH2254,CH022,46590403.056995094,0.9959134149099834
CH_CH2254,CH011,172940.9357879758,0.0036967741559915924
CH_CH2254,CH021,18235.971380993724,3.8981093402495095e-4
CH_CH2257,CH022,8765110.984533131,1
CH_CH2257,CH021,0,0
CH_CH3955,CH056,40326369.99952835,0.9965859338794442
CH_CH3955,CH055,138148.54183667898,0.0034140661205558655
CH_CH3961,CH056,93338261.81463718,1
CH_CH3962,CH056,132028748.79637319,1
CH_CH3972,CH056,107285330.54529643,1
CH_CH3981,CH056,205275906.6849126,0.9975647418698044
CH_CH3981,CH051,501120.17767459154,0.0024352581301955887
CH_CH3982,CH056,194129304.38122538,0.9999999305323993
CH_CH3982,CH062,13.48569792509079,6.946760063482688e-8
CH_CH3982,CH051,0,0
CH_CH3983,CH056,287017193.2214102,0.998653726105025
CH_CH3983,CH070,386924.6612137221,0.0013462738949750971
CH_CH3985,CH056,217398774.56064308,1
CH_CH3985,CH051,0,0
CH_CH3986,CH056,283801086.2229583,0.9996729000900624
CH_CH3986,CH062,92861.68479248509,3.2709990993770604e-4
CH_CH3986,CH070,0,0
CH_CH3987,CH056,110470153.98445177,1
CH_CH3987,CH051,0,0
CH_CH2463,CH023,2817924.7126969695,1
CH_CH2463,CH021,0,0
CH_CH2464,CH023,17279110.01710102,0.9996807570573547
CH_CH2464,CH021,5517.995509274304,3.192429426452543e-4
CH_CH2465,CH023,49447713.635171294,0.9998849649856614
CH_CH2465,CH021,5688.8728666082025,1.1503501433867087e-4
CH_CH2471,CH023,3501914.7866264284,0.9549632514881637
CH_CH2471,CH032,165152.80070662498,0.04503674851183629
CH_CH2472,CH023,13518301.824774027,0.998081696200785
CH_CH2472,CH032,25982.051216959953,0.0019183037992149983
CH_CH2473,CH023,12796125.061933935,0.9981271773140521
CH_CH2473,CH032,24009.839480280876,0.0018728226859478913
CH_CH2474,CH023,12962594.218161583,0.990436026573353
CH_CH2474,CH032,125171.03913497925,0.009563973426647084
CH_CH2475,CH023,17986781.40703083,1
CH_CH2475,CH032,0,0
CH_CH2476,CH023,16181532.822039649,1
CH_CH2476,CH032,0,0
CH_CH2477,CH023,19065765.568350434,1
CH_CH2477,CH032,0,0
CH_CH2884,CH032,21036383.694735527,1
CH_CH2885,CH032,24430264.588430226,1
CH_CH2885,CH023,0,0
CH_CH2886,CH032,13003430.634515315,1
CH_CH2887,CH032,8709778.369073212,1
CH_CH2888,CH032,34241695.12517637,0.9935154859900552
CH_CH2888,CH023,223489.97564159334,0.006484514009944755
CH_CH2889,CH032,15910645.530323029,1
CH_CH2889,CH023,0,0
CH_CH2890,CH032,4125463.1540523767,1
CH_CH2891,CH032,9548521.373526841,1
CH_CH2892,CH032,13047594.419889748,1
CH_CH2893,CH032,20019332.72263734,1
CH_CH2893,CH023,0,0
CH_CH2258,CH022,6854069.608901858,0.9904064722585827
CH_CH2258,CH021,66391.63694543904,0.00959352774141725
CH_CH2259,CH022,19470200.33456725,1
CH_CH2260,CH022,3388243.253970027,0.986805688724502
CH_CH2260,CH021,45303.28177148104,0.01319431127549793
CH_CH2261,CH022,2184553.102302924,1
CH_CH2261,CH011,0,0
CH_CH2262,CH022,36530129.86461274,0.9912327371196903
CH_CH2262,CH021,323101.9714961648,0.008767262880309686
CH_CH2265,CH022,26043688.984628618,0.9998518506164996
CH_CH2265,CH021,3858.928164976649,1.4814938350036727e-4
CH_CH2266,CH022,6064703.630633354,1
CH_CH2266,CH021,0,0
CH_CH2271,CH022,734897.6136400402,1
CH_CH2272,CH022,24436186.739792228,1
CH_CH2272,CH011,0,0
CH_CH2274,CH022,2781492.92530582,1
CH_CH3988,CH056,150251014.92276618,1
CH_CH4001,CH033,27370144.991401672,0.9993229641228462
CH_CH4001,CH023,18543.124482631683,6.770358771538765e-4
CH_CH4002,CH033,9089117.64586842,1
CH_CH4003,CH033,11058253.427836955,1
CH_CH4004,CH033,27264659.061151676,1
CH_CH4005,CH033,21194897.265833467,0.9952682873927862
CH_CH4005,CH023,100764.95340172108,0.004731712607213769
CH_CH4006,CH033,37114887.34213793,1
CH_CH4007,CH033,7631274.752367854,1
CH_CH4008,CH033,25909806.61079502,1
CH_CH4009,CH033,15670213.776826024,1
CH_CH2478,CH023,14020676.92598319,0.999003460008091
CH_CH2478,CH032,13986.102981328964,9.965399919089374e-4
CH_CH2479,CH023,11185013.807869589,1
CH_CH2480,CH023,35637940.60232675,1
CH_CH2480,CH032,0,0
CH_CH2481,CH023,5860878.845977783,1
CH_CH2481,CH032,0,0
CH_CH2491,CH023,11028434.851966143,1
CH_CH2491,CH032,0,0
CH_CH2492,CH023,18502256.820435166,0.9896723560927214
CH_CH2492,CH033,169744.45439020172,0.00907950828595586
CH_CH2492,CH032,23334.314301371574,0.001248135621322726
CH_CH2493,CH023,28624090.155026793,1
CH_CH2493,CH032,0,0
CH_CH2495,CH023,8877888.906904697,1
CH_CH2497,CH023,8041929.225725681,1
CH_CH2498,CH023,4737878.697390705,0.9938456019625213
CH_CH2498,CH032,29339.35744088888,0.006154398037478762
CH_CH2894,CH032,8059165.041865945,1
CH_CH2895,CH032,18417738.0614347,1
CH_CH2895,CH023,0,0
CH_CH2901,CH052,15878367.321883418,1
CH_CH2903,CH052,14446015.764460802,1
CH_CH2904,CH052,39739219.46073195,1
CH_CH2914,CH052,8735583.091768324,1
CH_CH2915,CH052,13198424.279092044,1
CH_CH2915,CH057,0,0
CH_CH2917,CH052,10733534.914848447,1
CH_CH2919,CH052,10396926.712605476,1
CH_CH2920,CH052,42955367.000163116,1
CH_CH2931,CH052,17908187.275889963,1
CH_CH2275,CH022,54004823.809879124,0.9991773930532901
CH_CH2275,CH021,44461.31741040945,8.226069467098444e-4
CH_CH2276,CH022,16097689.310557842,0.9943695617871282
CH_CH2276,CH021,91150.260945444,0.005630438212871847
CH_CH2278,CH022,5843528.7512151,1
CH_CH2278,CH021,0,0
CH_CH2284,CH022,37477715.29887265,0.9973713028191111
CH_CH2284,CH011,95684.5698646903,0.0025463943931636384
CH_CH2284,CH021,3092.650087237358,8.230278772527912e-5
CH_CH2291,CH022,34179807.8167809,0.9968644054092377
CH_CH2291,CH021,107511.1318269968,0.0031355945907623048
CH_CH2292,CH022,6898878.885893643,1
CH_CH2293,CH022,65316050.05781245,1
CH_CH2294,CH022,11805061.860411644,1
CH_CH2295,CH022,30937520.837482214,0.9998625709411832
CH_CH2295,CH021,4252.29876023531,1.3742905881675358e-4
CH_CH2296,CH022,19596123.747967787,0.9988180735893395
CH_CH2296,CH021,23188.583403447643,0.0011819264106606405
CH_CH2299,CH022,140872027.2107905,0.9980837290978696
CH_CH2299,CH021,270467.25519929174,0.001916270902130503
CH_CH4010,CH033,16018935.000493765,1
CH_CH4010,CH023,0,0
CH_CH4012,CH033,23877317.34406489,1
CH_CH4013,CH033,6079338.147821914,1
CH_CH4013,CH023,0,0
CH_CH4021,CH033,28613849.907441378,1
CH_CH4022,CH033,10362189.212306734,1
CH_CH4023,CH033,12709727.149547435,0.9762144194545909
CH_CH4023,CH040,309674.01505361125,0.0237855805454091
CH_CH4024,CH033,17299626.094721317,1
CH_CH4026,CH033,4337910.894729048,1
CH_CH4027,CH033,10886229.330043375,1
CH_CH4028,CH033,8968495.86589843,1
CH_CH2499,CH023,13267121.390323073,1
CH_CH2500,CH023,17092433.52150321,1
CH_CH2501,CH023,8284457.813968182,1
CH_CH2502,CH023,10462180.614562923,0.9891697402696802
CH_CH2502,CH032,114548.72585400939,0.0108302597303198
CH_CH2503,CH023,19430474.03011929,0.9812483896167418
CH_CH2503,CH033,371315.4410547614,0.01875161038325826
CH_CH2503,CH032,0,0
CH_CH2511,CH023,11355667.596533135,0.9935813487701848
CH_CH2511,CH021,73358.93520352244,0.006418651229815235
CH_CH2513,CH023,27069326.036575854,1
CH_CH2513,CH021,0,0
CH_CH2514,CH023,4628179.540114284,1
CH_CH2514,CH021,0,0
CH_CH2516,CH023,16068310.00219822,0.998943963635694
CH_CH2516,CH021,16986.65820403397,0.0010560363643059584
CH_CH2517,CH023,12367549.11528951,1
CH_CH2518,CH023,7421267.030006945,1
CH_CH0941,CH021,16057705.564341187,1
CH_CH0942,CH021,45492080.4111051,1
CH_CH0943,CH021,9560001.854896128,1
CH_CH0944,CH021,22164784.023023486,1
CH_CH0945,CH021,14830364.659232289,1
CH_CH0946,CH021,7572966.17219162,1
CH_CH0947,CH021,5046377.451233268,1
CH_CH0948,CH021,9260199.383509219,1
CH_CH0951,CH021,25176792.007896602,1
CH_CH0952,CH021,30482392.35686307,1
CH_CH1368,CH063,71136687.07313061,1
CH_CH1369,CH063,24037903.982943952,0.9900556048049713
CH_CH1369,CH062,241443.42570903897,0.009944395195028603
CH_CH1370,CH063,49616809.15129435,0.9999211507789959
CH_CH1370,CH066,3912.5552522246726,7.884922100414514e-5
CH_CH1371,CH063,37062168.45348194,0.9975411482432759
CH_CH1371,CH066,91355.00642789155,0.002458851756724159
CH_CH1372,CH063,115004712.07535934,1
CH_CH1373,CH063,25361078.279978633,1
CH_CH1374,CH063,14656100.742568016,1
CH_CH1374,CH066,0,0
CH_CH1375,CH063,99775059.20769623,1
CH_CH1401,CH064,116330217.10359305,0.9996415602731638
CH_CH1401,CH061,41712.32259493228,3.5843972683626804e-4
CH_CH1401,CH065,0,0
CH_CH1402,CH064,156590040.86624932,0.9903556088577743
CH_CH1402,CH062,981672.0851848819,0.006208596985119627
CH_CH1402,CH065,467449.08083023224,0.002956387369813962
CH_CH1402,CH021,75801.38663544692,4.7940678729200013e-4
CH_CH1403,CH064,183918358.99826336,0.9997029035788961
CH_CH1403,CH061,54657.724848121405,2.970964211038839e-4
CH_CH1403,CH021,0,0
CH_CH0231,CH040,28217784.11484289,1
CH_CH0241,CH040,11047026.283415347,0.9781654831639408
CH_CH0241,CH033,246590.6694983989,0.02183451683605921
CH_CH0242,CH040,24963126.855879962,0.9999639710681884
CH_CH0242,CH033,899.4272006973624,3.602893181165044e-5
CH_CH0243,CH040,20151674.550081342,0.975363466009387
CH_CH0243,CH033,509007.5980107235,0.0246365339906131
CH_CH0244,CH040,4070088.9434410334,1
CH_CH0245,CH040,4881392.496781722,1
CH_CH0246,CH040,6115806.761784196,1
CH_CH0246,CH033,0,0
CH_CH0247,CH040,14642137.771480083,1
CH_CH0248,CH040,9530684.256597042,1
CH_CH0249,CH040,6689473.734457016,1
CH_CH0584,CH021,346921914.7593709,0.9982638290533247
CH_CH0584,CH012,603363.2909862874,0.0017361709466753054
CH_CH0585,CH021,22931163.079069078,1
CH_CH0586,CH021,26706021.80033639,1
CH_CH0587,CH021,12736745.10996288,1
CH_CH0588,CH021,8900998.380302489,1
CH_CH0589,CH021,44263749.97644046,0.9999187805760581
CH_CH0589,CH061,3595.3682883381844,8.121942394194886e-5
CH_CH0590,CH021,18349864.744595617,1
CH_CH0591,CH021,40522114.429441094,1
CH_CH0592,CH021,14718580.281416416,1
CH_CH0592,CH064,0,0
CH_CH0592,CH061,0,0
CH_CH0593,CH021,30708433.512863755,1
CH_CH0953,CH021,24112138.495582685,0.9975605523980556
CH_CH0953,CH061,58964.13835671544,0.0024394476019444
CH_CH0954,CH021,37886879.019471586,0.998944320654346
CH_CH0954,CH061,40038.66364238504,0.0010556793456540571
CH_CH0955,CH021,57501557.893537536,1
CH_CH0956,CH021,32343347.118412614,1
CH_CH0957,CH021,127527072.3921448,0.9962700322222401
CH_CH0957,CH061,477452.75420333445,0.0037299677777598928
CH_CH0958,CH021,34842985.64582172,1
CH_CH0959,CH021,17301063.180051375,1
CH_CH0960,CH021,24765606.25923252,1
CH_CH0971,CH021,16280010.506997198,0.9844670933029717
CH_CH0971,CH023,256865.7560542822,0.015532906697028392
CH_CH0972,CH021,2891916.878805995,1
CH_CH4209,CH033,21361241.724483848,1
CH_CH4210,CH033,7576859.664784819,1
CH_CH4221,CH033,8337914.018876314,0.9569571828238087
CH_CH4221,CH061,375029.64101934433,0.04304281717619134
CH_CH4222,CH033,19092364.330372095,1
CH_CH4222,CH040,0,0
CH_CH4223,CH033,18285509.10508144,1
CH_CH4223,CH061,0,0
CH_CH4224,CH033,24211519.63693142,1
CH_CH4224,CH061,0,0
CH_CH4226,CH033,5088707.544966459,1
CH_CH4227,CH033,9180699.848071575,0.9713961460092352
CH_CH4227,CH061,270336.0509161204,0.02860385399076478
CH_CH4228,CH033,25206130.500140548,1
CH_CH4229,CH033,12662455.752212211,1
CH_CH0250,CH040,16450380.540309355,1
CH_CH0250,CH033,0,0
CH_CH0251,CH040,12194142.278256655,1
CH_CH0261,CH040,193555273.8804717,1
CH_CH0296,CH040,70984107.89917022,1
CH_CH0297,CH040,64061165.01036072,0.9997352631879806
CH_CH0297,CH057,16963.839551893994,2.6473681201939666e-4
CH_CH0297,CH055,0,0
CH_CH0298,CH040,42541635.3384393,0.9982955314173065
CH_CH0298,CH057,72634.68442839384,0.0017044685826934634
CH_CH0301,CH021,16582424.145207524,1
CH_CH0302,CH021,17772516.210758567,1
CH_CH0303,CH021,32180793.6191006,1
CH_CH0304,CH021,38489392.02882834,0.9947687899903149
CH_CH0304,CH022,202404.91546769947,0.005231210009684962
CH_CH0594,CH021,28804228.099514127,1
CH_CH0602,CH021,22630227.319713086,1
CH_CH0603,CH021,7738354.434188247,1
CH_CH0605,CH021,31367683.87369311,1
CH_CH0606,CH021,4664203.465092048,1
CH_CH0607,CH021,6051326.010335684,1
CH_CH0608,CH021,14788479.185060084,1
CH_CH0609,CH021,6746440.263374023,1
CH_CH0610,CH021,5826569.349985182,1
CH_CH0611,CH021,10141676.720118284,1
CH_CH0973,CH021,8589141.07396853,1
CH_CH0973,CH023,0,0
CH_CH0975,CH021,8029189.240578979,1
CH_CH0975,CH023,0,0
CH_CH0976,CH021,7073723.434292793,1
CH_CH0977,CH021,12937070.073963046,1
CH_CH0979,CH021,21675218.88448882,0.9957798854560298
CH_CH0979,CH023,91859.56434164941,0.004220114543970184
CH_CH0980,CH021,7215991.028613031,0.9970918222627324
CH_CH0980,CH023,21046.59169113636,0.0029081777372675574
CH_CH0981,CH021,37952172.57913756,0.9963932271026773
CH_CH0981,CH023,137380.3672381267,0.0036067728973227225
CH_CH0982,CH021,5886448.956403762,0.9962413670476218
CH_CH0982,CH023,22208.474524199963,0.0037586329523781672
CH_CH0983,CH021,18882290.512575984,1
CH_CH0985,CH021,26606999.21334791,1
CH_CH4230,CH033,9637898.227907777,0.9983894132034618
CH_CH4230,CH061,15547.712572833523,0.0016105867965382171
CH_CH4231,CH033,12121591.110762596,1
CH_CH4231,CH066,0,0
CH_CH4231,CH061,0,0
CH_CH4232,CH033,7525253.705525398,1
CH_CH4232,CH061,0,0
CH_CH4233,CH033,6033406.745876312,1
CH_CH4234,CH033,29624010.87457192,0.9899268756234313
CH_CH4234,CH040,301442.8170610666,0.01007312437656872
CH_CH4234,CH066,0,0
CH_CH4235,CH033,11676880.90042745,0.9978853536427342
CH_CH4235,CH066,24744.80016183853,0.00211464635726576
CH_CH4236,CH033,26727754.859288573,1
CH_CH4237,CH033,10893504.291553617,0.998062862544909
CH_CH4237,CH066,21143.172411561012,0.0019371374550910066
CH_CH4238,CH033,9882790.579330683,1
CH_CH4239,CH033,45056135.51752353,1
CH_CH4239,CH066,0,0
CH_CH4239,CH061,0,0
CH_CH4240,CH033,10135994.649320096,1
CH_CH0305,CH021,23444727.693494365,1
CH_CH0306,CH021,31791224.05618757,1
CH_CH0307,CH021,21448377.334195048,1
CH_CH0309,CH021,30744463.263590097,1
CH_CH0310,CH021,48974398.175337195,0.9989878263943068
CH_CH0310,CH023,49620.81807012856,0.0010121736056931908
CH_CH0311,CH021,42719093.624098584,1
CH_CH0312,CH021,45544803.841935694,1
CH_CH0321,CH021,22060074.41883254,1
CH_CH0322,CH021,9791614.709855236,1
CH_CH0323,CH021,10036669.124424934,1
CH_CH0612,CH021,28195535.023423314,1
CH_CH0613,CH021,21052493.414022267,1
CH_CH0614,CH021,28047852.59439534,1
CH_CH0615,CH021,4899030.800688023,1
CH_CH0616,CH021,32993558.568804115,1
CH_CH0617,CH021,11126841.095959634,1
CH_CH0619,CH021,35374241.623877525,1
CH_CH0620,CH021,22811193.236975074,1
CH_CH0622,CH021,7158001.8720600605,1
CH_CH0623,CH021,15164454.344305687,1
CH_CH0987,CH021,11263790.92189449,1
CH_CH0987,CH023,0,0
CH_CH0988,CH021,35936142.61068945,0.9999733169049448
CH_CH0988,CH023,958.9130959630638,2.6683095055075473e-5
CH_CH0989,CH021,9569745.451492555,1
CH_CH0990,CH021,3229411.3353301287,1
CH_CH0991,CH021,6382922.173007369,1
CH_CH0992,CH021,11949215.743787616,0.9980968501382921
CH_CH0992,CH023,22784.510628558695,0.0019031498617078672
CH_CH0993,CH021,6063663.623788089,1
CH_CH0993,CH023,0,0
CH_CH0995,CH021,16328273.314011395,1
CH_CH0996,CH021,5132127.461897612,1
CH_CH0996,CH023,0,0
CH_CH1001,CH061,14959965.583828032,1
CH_CH1002,CH061,121597314.19168398,0.9964776870487773
CH_CH1002,CH064,429817.74722898845,0.0035223129512226515
CH_CH4251,CH033,14848537.65105462,1
CH_CH4251,CH032,0,0
CH_CH4252,CH033,10831722.044864476,0.9881234901009457
CH_CH4252,CH032,130189.2479820475,0.011876509899054359
CH_CH4253,CH033,23723092.03969121,0.9803727993902951
CH_CH4253,CH032,474939.62177968025,0.019627200609704912
CH_CH4254,CH033,41200318.72145605,0.9986753952727205
CH_CH4254,CH032,54646.52198521048,0.0013246047272794203
CH_CH4255,CH033,7413643.094090134,1
CH_CH4256,CH033,10486943.41513431,1
CH_CH4257,CH033,10311460.691200435,0.9511276446994009
CH_CH4257,CH032,529839.8941266995,0.04887235530059899
CH_CH4258,CH033,34020100.12565444,1
CH_CH4259,CH033,15925343.881383121,1
CH_CH0324,CH021,12389950.292398214,1
CH_CH0325,CH021,5971160.2826195955,1
CH_CH0326,CH021,19422183.0457294,1
CH_CH0326,CH061,0,0
CH_CH0329,CH021,37893670.54237938,0.9978075783962627
CH_CH0329,CH061,83261.44613528252,0.002192421603737322
CH_CH0331,CH021,12925400.623818457,1
CH_CH0332,CH021,50504917.30946821,1
CH_CH0333,CH021,21985915.910089612,0.998127736986711
CH_CH0333,CH061,41240.63047883287,0.001872263013288986
CH_CH0334,CH021,8281820.545909882,1
CH_CH0335,CH021,8201742.406062186,1
CH_CH0626,CH021,37326507.05349994,1
CH_CH0627,CH021,45832747.10489845,1
CH_CH0628,CH021,11767626.06437853,1
CH_CH0629,CH021,12581897.493724793,1
CH_CH0630,CH021,7868986.312259257,1
CH_CH0632,CH021,24408055.843479723,1
CH_CH0661,CH021,1815690.3977908194,0.9132519750833866
CH_CH0661,CH011,99489.81717020273,0.05004117009261196
CH_CH0661,CH022,72979.0744016245,0.03670685482400142
CH_CH0662,CH021,19763791.305071026,0.9887975882782954
CH_CH0662,CH022,223910.46459443495,0.01120241172170454
CH_CH0663,CH021,20027087.183460623,1
CH_CH0664,CH021,5851784.734049365,0.9947392783120843
CH_CH0664,CH022,30947.416609168053,0.005260721687915655
CH_CH1004,CH061,230450864.09487283,0.9988789600178255
CH_CH1004,CH064,240653.76189666986,0.0010431029640607502
CH_CH1004,CH021,17980.810376649722,7.793701811381143e-5
CH_CH1005,CH061,87473298.91045868,1
CH_CH1005,CH064,0,0
CH_CH1007,CH061,79727554.10115743,1
CH_CH1007,CH021,0,0
CH_CH1008,CH061,82202689.5656504,1
CH_CH1009,CH061,34179743.871626586,1
CH_CH1010,CH061,227923683.1363132,0.9995474659019659
CH_CH1010,CH021,103189.93533300841,4.5253409803407715e-4
CH_CH1021,CH061,10178241.983486176,1
CH_CH1021,CH033,0,0
CH_CH1022,CH061,6420425.007236779,1
CH_CH1023,CH061,18929521.932183743,1
CH_CH1023,CH033,0,0
CH_CH1024,CH061,42823526.33869645,1
CH_CH4260,CH033,6013353.415259659,1
CH_CH4261,CH033,9771743.170120835,1
CH_CH4262,CH033,16018426.603512734,1
CH_CH4262,CH032,0,0
CH_CH4263,CH033,24697882.319493998,0.9997588671234774
CH_CH4263,CH032,5956.907814033795,2.4113287652264718e-4
CH_CH4264,CH033,18439693.16330564,1
CH_CH4264,CH032,0,0
CH_CH4271,CH033,9100020.261156201,0.992248370806162
CH_CH4271,CH023,71091.05421214737,0.007751629193838006
CH_CH4272,CH033,4236767.608184904,1
CH_CH4273,CH033,11030712.2054361,1
CH_CH4273,CH061,0,0
CH_CH4274,CH033,29884701.40257214,0.9978973958471818
CH_CH4274,CH061,62968.09425124526,0.002102604152818116
CH_CH4275,CH033,9257008.90079546,1
CH_CH4276,CH033,18413674.386105537,1
CH_CH4276,CH023,0,0
CH_CH0336,CH021,3887846.195972204,1
CH_CH0337,CH021,16886090.364120558,0.9952320736911134
CH_CH0337,CH033,80897.34709084034,0.004767926308886593
CH_CH0337,CH061,0,0
CH_CH0338,CH021,8921384.353915334,1
CH_CH0339,CH021,13934563.93107611,1
CH_CH0340,CH021,8594815.589072347,1
CH_CH0341,CH021,7414186.116505504,1
CH_CH0341,CH023,0,0
CH_CH0342,CH021,20942676.3658309,1
CH_CH0344,CH021,19581401.14594677,1
CH_CH0345,CH021,11236541.548573494,0.9967781119030245
CH_CH0345,CH023,36319.898113936186,0.0032218880969754945
CH_CH0345,CH033,0,0
CH_CH0351,CH021,109994861.44810492,1
CH_CH0665,CH021,3335008.0077761505,0.9904169262913853
CH_CH0665,CH022,32268.862444639206,0.009583073708614689
CH_CH0666,CH021,10487934.664375275,0.9972318469450846
CH_CH0666,CH022,29112.797059059143,0.0027681530549153463
CH_CH0667,CH021,8695479.786250591,0.972061474638555
CH_CH0667,CH022,249921.31555098132,0.027938525361445005
CH_CH0668,CH021,56849649.467544496,1
CH_CH0669,CH021,5282905.96397841,0.9516881525235871
CH_CH0669,CH022,268183.3818012476,0.04831184747641292
CH_CH0670,CH021,45838171.58733785,0.9986878720908092
CH_CH0670,CH022,60224.56658065319,0.0013121279091908228
CH_CH0671,CH021,9194805.803361565,1
CH_CH0671,CH022,0,0
CH_CH0681,CH021,8525381.460584879,1
CH_CH0683,CH021,15548579.225204945,1
CH_CH0687,CH021,14346696.148077011,0.990483738332245
CH_CH0687,CH023,137838.6230174303,0.009516261667754988
CH_CH0687,CH025,0,0
CH_CH0690,CH021,53508503.407513246,0.9958578997656872
CH_CH0690,CH023,222559.44804388285,0.004142100234312872
CH_CH1025,CH061,12251999.469690561,1
CH_CH1026,CH061,28026969.51884538,1
CH_CH1030,CH061,54531526.9753041,1
CH_CH1030,CH033,0,0
CH_CH1031,CH061,20744213.468007088,1
CH_CH1032,CH061,50321941.955325246,0.9978977994414132
CH_CH1032,CH033,106009.66807109118,0.0021022005585867856
CH_CH1033,CH061,22028337.95681727,0.9987199286206959
CH_CH1033,CH033,28233.98647016287,0.001280071379304046
CH_CH1037,CH061,20242580.554935068,1
CH_CH1039,CH061,35945014.77880308,1
CH_CH1040,CH061,34062164.29408175,1
CH_CH1041,CH061,26719980.275131762,0.9938895360873817
CH_CH1041,CH033,164275.2733465843,0.006110463912618265
CH_CH4310,CH033,8668608.38125368,1
CH_CH4311,CH033,13849031.096716791,1
CH_CH4312,CH033,28227422.513825774,1
CH_CH4313,CH033,30927418.722044945,1
CH_CH4314,CH033,5781264.169775546,1
CH_CH4315,CH033,7335402.507927179,1
CH_CH4316,CH033,8356657.5082454495,1
CH_CH4317,CH033,6165563.860526204,1
CH_CH4318,CH033,17808663.886663467,0.99725205581643
CH_CH4318,CH040,49072.06163084507,0.002747944183570046
CH_CH4319,CH033,12202039.05935049,0.9985361033894916
CH_CH4319,CH040,17888.71084344387,0.001463896610508359
CH_CH0352,CH021,35518278.56162542,1
CH_CH0353,CH021,3937280.0597853065,1
CH_CH0354,CH021,25592803.7841717,1
CH_CH0355,CH021,109657239.04033545,1
CH_CH0355,CH022,0,0
CH_CH0356,CH021,16476394.455540508,1
CH_CH0357,CH021,26290260.14230907,1
CH_CH0358,CH021,8101167.37355566,1
CH_CH0359,CH021,53254784.3584165,1
CH_CH0360,CH021,78711503.43366286,1
CH_CH0361,CH021,11860264.199288666,1
CH_CH0691,CH021,20747262.88769391,1
CH_CH0691,CH025,0,0
CH_CH0691,CH023,0,0
CH_CH0692,CH021,14030364.50822103,1
CH_CH0692,CH023,0,0
CH_CH0694,CH021,17827538.460864186,1
CH_CH0694,CH025,0,0
CH_CH0694,CH023,0,0
CH_CH0696,CH021,10132868.937710002,1
CH_CH0700,CH021,42006699.93191391,1
CH_CH0700,CH025,0,0
CH_CH0701,CH021,18726218.458356738,1
CH_CH0701,CH025,0,0
CH_CH0703,CH021,17882626.10941133,1
CH_CH0704,CH021,19408275.353286147,0.9750108939330874
CH_CH0704,CH025,497425.67431497574,0.024989106066912608
CH_CH0706,CH021,30191473.878125414,0.9884879830439071
CH_CH0706,CH025,351612.52860569954,0.011512016956092913
CH_CH0707,CH021,9561251.743547425,1
CH_CH1051,CH061,14968021.148179412,1
CH_CH1051,CH063,0,0
CH_CH1052,CH061,10579352.060088217,1
CH_CH1053,CH061,5744848.844934106,1
CH_CH1054,CH061,21464724.24219227,1
CH_CH1055,CH061,2226728.0646367967,1
CH_CH1056,CH061,7490316.1601958275,0.9989335445008931
CH_CH1056,CH063,7996.616895152256,0.0010664554991069066
CH_CH1057,CH061,2791679.0796284676,1
CH_CH1057,CH066,0,0
CH_CH1057,CH033,0,0
CH_CH1058,CH061,27721636.30508268,0.9980360493018425
CH_CH1058,CH065,54551.062572857365,0.0019639506981573825
CH_CH1059,CH061,58204187.05772722,1
CH_CH1059,CH065,0,0
CH_CH1061,CH061,65271332.71972564,0.9998334998144485
CH_CH1061,CH065,10869.498782597366,1.6650018555157964e-4
CH_CH1062,CH061,61913649.814257085,1
CH_CH4436,CH057,19253173.336333197,1
CH_CH4441,CH057,5861563.580992013,1
CH_CH4446,CH057,8699573.6663274765,1
CH_CH4451,CH057,9603273.269560277,1
CH_CH4461,CH057,40993702.30494559,0.9957827635861131
CH_CH4461,CH055,173612.2982063517,0.004217236413886934
