gisco_id,nuts_3,area,area_share
AT_62279,AT122,0,0
AT_62311,AT224,34711518.45826626,1
AT_62314,AT224,32036447.934766203,1
AT_10316,AT112,34630372.2121855,0.998900079060198
AT_10316,AT122,38132.61441040039,0.0010999209398020245
AT_10932,AT113,23392677.784802973,1
AT_62326,AT224,82381013.9199462,1
AT_62330,AT224,62009389.11694428,1
AT_62330,AT225,0,0
AT_62332,AT224,60728079.18646383,0.999039642643812
AT_62332,AT113,58376.720086455345,9.603573561880374e-4
AT_62335,AT224,35678598.490195274,1
AT_70605,AT334,67650186.98903292,0.9995533828046544
AT_70605,AT331,30227.23678135872,4.4661719534555707e-4
AT_70606,AT334,260217064.45642528,0.9986678342103891
AT_70606,AT341,347114.6854508631,0.0013321657896109371
AT_20416,AT211,56823054.49395299,1
AT_70607,AT334,46059731.57902479,1
AT_70608,AT334,221825654.91763175,1
AT_70609,AT334,208674027.27055645,1
AT_70610,AT334,52189230.60050154,1
AT_70611,AT334,415520145.87512803,1
AT_70612,AT334,17420781.868126184,1
AT_70613,AT334,15223453.875011504,1
AT_60628,AT221,31891156.42756784,1
AT_60629,AT221,25353251.89176382,0.9975655795688204
AT_60629,AT225,61871.09465909004,0.0024344204311795925
AT_60632,AT221,25404316.44360304,1
AT_60639,AT221,25768620.30158937,0.9926471073863625
AT_60639,AT225,190877.39889563725,0.007352892613637553
AT_60641,AT221,25502958.906177998,1
AT_60642,AT221,46113039.57090689,0.9936461167446718
AT_60642,AT224,294870.4423479978,0.006353883255328193
AT_60645,AT221,128343790.31127922,0.9951048776901666
AT_60645,AT224,631349.0822591782,0.0048951223098333664
AT_60646,AT221,55468063.14814353,1
AT_10909,AT113,31038964.916440185,1
AT_60647,AT221,28318878.699945092,0.9994196670432113
AT_60647,AT225,16443.921558499336,5.803329567887148e-4
AT_60648,AT221,40225414.95228624,1
AT_61759,AT224,65158107.49452031,1
AT_61760,AT224,83432342.55782953,0.9993874799243847
AT_61760,AT221,51135.30617389828,6.12520075615428e-4
AT_61761,AT224,49218449.615027905,0.9867008104975055
AT_61761,AT221,663388.0113255382,0.013299189502494566
AT_61762,AT224,49421954.11523914,1
AT_61763,AT224,184608336.34655625,0.9964773106814574
AT_61763,AT221,652616.7807244956,0.0035226893185426136
AT_10924,AT113,62063902.07760501,0.9989726475368516
AT_10924,AT111,63827.075575336814,0.0010273524631484053
AT_61764,AT224,59879769.30448866,1
AT_61765,AT224,87494577.93964887,1
AT_61765,AT221,0,0
AT_61766,AT224,38169555.744436264,1
AT_62007,AT226,118905593.6039877,1
AT_62008,AT226,427938956.52961755,0.9988825930301304
AT_62008,AT223,478716.89429922774,0.0011174069698696586
AT_62343,AT224,48536305.83543208,0.9992203903230465
AT_62343,AT225,37868.89667117596,7.796096769534603e-4
AT_62347,AT224,51593822.210954785,0.9879693532148253
AT_62347,AT225,628265.4915330485,0.012030646785174737
AT_62368,AT224,37916057.60583913,1
AT_62372,AT224,35810533.56275606,1
AT_62372,AT113,0,0
AT_62375,AT224,83099238.97054148,1
AT_62376,AT224,62909677.96632995,1
AT_20101,AT211,255146347.46750867,0.9980180002485897
AT_20101,AT213,506704.28502079844,0.001981999751410302
AT_62377,AT224,72500275.43755245,1
AT_62378,AT224,188515359.06946248,0.999415232332668
AT_62378,AT113,110302.1879324317,5.84767667331941e-4
AT_62379,AT224,143750460.6728418,1
AT_62380,AT224,175254233.77918863,1
AT_70623,AT334,126465615.70751143,1
AT_70624,AT334,129311221.19683361,1
AT_70625,AT334,52196209.216833174,1
AT_70626,AT334,15169052.872558057,1
AT_20418,AT211,73986922.9311603,0.9992373972825749
AT_20418,AT213,56465.689369380474,7.626027174251244e-4
AT_70627,AT334,50372840.193971306,1
AT_70628,AT334,34652151.43316078,1
AT_70629,AT334,65681353.82998878,1
AT_70630,AT334,269382688.1639552,0.9990593721006572
AT_70630,AT331,253627.44113414316,9.40627899342784e-4
AT_70701,AT333,22760346.563170932,1
AT_60651,AT221,205989886.2252812,0.9963108221523674
AT_60651,AT223,474535.6100382805,0.002295185324102526
AT_60651,AT225,288211.6252641976,0.0013939925235300261
AT_60651,AT226,0,0
AT_60653,AT221,59990206.47210193,0.9948667850264198
AT_60653,AT225,309531.51795351505,0.0051332149735801936
AT_60654,AT221,41215046.117195904,1
AT_60655,AT221,12845491.401470423,1
AT_60655,AT225,0,0
AT_60656,AT221,26584802.119580746,0.9996909460499755
AT_60656,AT225,8218.678120613098,3.09053950024493e-4
AT_60659,AT221,123368010.86017954,1
AT_60660,AT221,79975558.10256457,0.9913107718642632
AT_60660,AT225,701017.1677335612,0.008689228135736787
AT_60661,AT221,107667422.14221537,0.9916195748443957
AT_60661,AT224,909924.3256682158,0.008380425155604304
AT_10910,AT113,33433344.31708312,0.9965116292061276
AT_10910,AT224,117036.1674053967,0.0034883707938724124
AT_60662,AT221,43304803.773635134,0.9931851143729534
AT_60662,AT225,297142.27544111013,0.00681488562704658
AT_60663,AT221,335005198.1356849,0.9977884025337301
AT_60663,AT223,459836.0296937246,0.0013695878751998408
AT_60663,AT224,282702.8147172928,8.420095910700128e-4
AT_62010,AT226,202098535.244568,0.9932322623826683
AT_62010,AT222,1204146.8214906305,0.0059178928254116775
AT_62010,AT223,172922.68297874928,8.498447919200366e-4
AT_62014,AT226,38149410.933678985,1
AT_62021,AT226,229571833.9764014,0.9999022097606615
AT_62021,AT222,22452.080184221268,9.779023933848139e-5
AT_62026,AT226,95627674.20042531,1
AT_62032,AT226,108636494.56035495,1
AT_10925,AT113,44229537.87341404,1
AT_62034,AT226,100338020.4394018,1
AT_62036,AT226,79203858.88619757,1
AT_62038,AT226,18822839.23612088,1
AT_62039,AT226,118302946.53434598,0.9987189917651759
AT_62039,AT225,151741.43073679507,0.0012810082348241407
AT_62040,AT226,136757954.86877513,1
AT_62381,AT224,83604540.15033054,0.9954987752424719
AT_62381,AT221,285510.8666289151,0.0033996445352899645
AT_62381,AT225,92513.5321201086,0.0011015802222381947
AT_62382,AT224,95025510.28800261,0.9937792611128247
AT_62382,AT221,594829.1640341878,0.006220738887175299
AT_62383,AT224,81467652.06894708,0.9952694780363213
AT_62383,AT225,387216.2524282932,0.00473052196367869
AT_62384,AT224,83603113.47499466,1
AT_62385,AT224,70119362.01483259,0.9905241131768477
AT_62385,AT225,670799.5592688471,0.00947588682315226
AT_62385,AT221,0,0
AT_62386,AT224,152921163.65654695,1
AT_20201,AT211,284797777.71054125,1
AT_20201,AT212,0,0
AT_62387,AT224,69057987.8917296,1
AT_62387,AT113,0,0
AT_62388,AT224,103265934.70937547,0.9984710658864623
AT_62388,AT225,158128.57852155715,0.0015289341135377903
AT_62389,AT224,92733209.82837021,0.9990067774116759
AT_62389,AT225,92196.29012724757,9.93222588324076e-4
AT_70526,AT335,100717034.42730558,1
AT_70527,AT335,237353520.24379498,1
AT_20415,AT211,24105105.288743973,1
AT_70528,AT335,42711457.28228885,1
AT_70529,AT335,86816004.22983551,1
AT_70530,AT335,211963184.51937008,1
AT_70531,AT335,43981567.57851714,1
AT_70601,AT334,7331076.660879254,1
AT_70602,AT334,29236347.439210653,1
AT_70603,AT334,80438125.4411583,1
AT_70604,AT334,103676465.19966054,1
AT_60664,AT221,187689305.08324862,0.9997014551017593
AT_60664,AT225,56050.41805329546,2.9854489824067464e-4
AT_60665,AT221,105094598.59522307,0.9975838642599477
AT_60665,AT225,254537.81366114388,0.0024161357400522402
AT_60666,AT221,59069396.984707594,0.9935916036684297
AT_60666,AT224,351741.8663819544,0.005916562262964206
AT_60666,AT225,29239.72157356888,4.918340686061517e-4
AT_60667,AT221,31644584.740944386,1
AT_60668,AT221,88600682.72885111,0.9890718316659847
AT_60668,AT224,718817.0630219579,0.008024336689725985
AT_60668,AT225,260124.14667630196,0.0029038316442893783
AT_60669,AT221,37891990.77089441,1
AT_60670,AT221,63974535.09867719,1
AT_61001,AT225,41727634.819445014,0.9992891897918749
AT_61001,AT224,29681.52672276646,7.108102081251311e-4
AT_10911,AT113,45000866.700101174,1
AT_61002,AT225,8722809.192891171,1
AT_61007,AT225,30091597.38944435,0.992798515946692
AT_61007,AT221,167494.74329463392,0.005526078606585241
AT_61007,AT224,50781.327084064484,0.0016754054467227376
AT_62041,AT226,29723493.009466037,1
AT_62042,AT226,343060854.4326811,0.9982991931138647
AT_62042,AT213,584429.8691607509,0.0017006774724549836
AT_62042,AT225,44.472406707238406,1.2941368027863906e-7
AT_62043,AT226,136125175.736717,1
AT_62044,AT226,588243698.5287976,0.9998573789870833
AT_62044,AT222,83907.87915271707,1.426210129166279e-4
AT_62045,AT226,152846585.05547452,0.9959487003677111
AT_62045,AT223,621746.1939588188,0.00405129963228889
AT_10926,AT113,87042313.92950046,1
AT_10926,AT111,0,0
AT_62046,AT226,320531496.03816384,0.9968135897039266
AT_62046,AT223,879794.9037150992,0.002736054107054273
AT_62046,AT225,144814.7823297903,4.5035618901914e-4
AT_62046,AT221,0,0
AT_62047,AT226,63705446.70552981,1
AT_62048,AT226,322068279.8968922,0.9994250093663439
AT_62048,AT225,185292.78595483303,5.749906336560402e-4
AT_62105,AT223,135378809.036008,0.9989660757162323
AT_62105,AT224,140116.30782309733,0.0010339242837677618
AT_62115,AT223,204320223.7448729,0.9963237852570794
AT_62115,AT224,753896.5042513013,0.003676214742920595
AT_62390,AT224,121313212.74763012,1
AT_70101,AT332,227802526.7796914,1
AT_70201,AT334,64811766.635612845,1
AT_70202,AT334,87669569.35373875,1
AT_70203,AT334,244778129.13895094,0.9949330083504873
AT_70203,AT331,1246605.2748483107,0.005066991649512741
AT_70204,AT334,23177450.80191827,1
AT_70205,AT334,64905760.0035795,1
AT_20302,AT212,77961533.4858383,1
AT_70206,AT334,15885843.921564579,1
AT_70207,AT334,16865747.25978875,1
AT_70208,AT334,420498293.4396632,0.9998582636873609
AT_70208,AT332,59608.32624755867,1.4173631263915144e-4
AT_70614,AT334,34859726.90018225,1
AT_70615,AT334,191920029.0625345,1
AT_70616,AT334,122401265.37195426,0.996955595773177
AT_70616,AT331,373776.8575117616,0.0030444042268230236
AT_20417,AT211,54422616.771457195,1
AT_70617,AT334,300408565.1702796,1
AT_70618,AT334,6060601.090223432,1
AT_70619,AT334,20635116.9001261,1
AT_70620,AT334,59642051.2361469,1
AT_70621,AT334,357089323.87164265,0.9976590137782272
AT_70621,AT341,806720.7692958526,0.0022538681312673846
AT_70621,AT331,31181.93651932478,8.711809050540837e-5
AT_70622,AT334,66593175.95277685,1
AT_61008,AT225,42625076.89311147,1
AT_61012,AT225,25668696.56721449,1
AT_61013,AT225,59401577.46199778,1
AT_61016,AT225,39293966.816464424,1
AT_61017,AT225,38076660.5734106,0.9968989963943591
AT_61017,AT221,118443.1543776989,0.003101003605640879
AT_61019,AT225,34917155.212752104,1
AT_61020,AT225,32987897.52821231,1
AT_61021,AT225,16664818.338281512,1
AT_10314,AT112,47019869.4728477,1
AT_10314,AT127,0,0
AT_10912,AT113,71647544.40125749,0.9976487581470905
AT_10912,AT224,168857.7304173708,0.00235124185290947
AT_61024,AT225,77062221.44133902,1
AT_61027,AT225,44039603.31930113,1
AT_62116,AT223,167459164.12866408,0.9998568177752397
AT_62116,AT224,23980.609273418784,1.4318222476023766e-4
AT_62125,AT223,186708375.90190804,0.994280531173829
AT_62125,AT221,739208.4965713539,0.0039365165760175316
AT_62125,AT224,334807.0373497009,0.0017829522501534153
AT_62128,AT223,83436543.87250715,1
AT_62131,AT223,160125098.34102702,0.9901494173436346
AT_62131,AT122,1147672.455064565,0.0070967463842759705
AT_62131,AT224,445345.21372178476,0.0027538362720893952
AT_62132,AT223,166280454.89978927,0.9988303941274417
AT_62132,AT224,194710.33088892698,0.0011696058725583747
AT_10927,AT113,42910694.60746229,0.9999293614490858
AT_10927,AT224,3031.3634169101715,7.063855091415793e-5
AT_62135,AT223,294406167.83249545,1
AT_62138,AT223,121427382.68908215,1
AT_62139,AT223,186756802.40082598,1
AT_62139,AT221,0,0
AT_62140,AT223,178984075.22765458,1
AT_62141,AT223,198845019.86991906,1
AT_70209,AT334,109490686.45936087,0.9979543764283187
AT_70209,AT332,190914.82047708426,0.0017400957723545647
AT_70209,AT331,33521.01986908913,3.0552779932669895e-4
AT_70210,AT334,7505246.591351949,1
AT_70211,AT334,12756682.094478607,1
AT_70212,AT334,157611274.71069875,0.9987628470707879
AT_70212,AT331,195230.7805171907,0.0012371529292121478
AT_70213,AT334,76683798.3068637,0.9984274537794825
AT_70213,AT331,120778.7473650705,0.0015725462205174734
AT_70214,AT334,62631331.64227378,1
AT_70215,AT334,43226541.28542203,0.9970520448672613
AT_70215,AT332,127806.67258936167,0.0029479551327387557
AT_20305,AT212,434482100.6581646,0.999991833287997
AT_20305,AT211,3548.3191646039486,8.166712002929914e-6
AT_70216,AT334,66039248.751033425,1
AT_70217,AT334,479061467.40049773,1
AT_70218,AT334,24974828.549903393,1
AT_70506,AT335,19843441.752236098,1
AT_20412,AT211,59112715.838867426,1
AT_70508,AT335,89040683.02215856,1
AT_70509,AT335,81337487.45786119,1
AT_70510,AT335,58068591.06209612,1
AT_70511,AT335,32764603.36950487,1
AT_70512,AT335,59963058.42435169,1
AT_70513,AT335,86426289.95873249,1
AT_70514,AT335,47822919.91757405,1
AT_70515,AT335,58374374.77893293,1
AT_70516,AT335,5056065.913440317,1
AT_61030,AT225,45046232.07972264,1
AT_61032,AT225,57019190.34980929,1
AT_61033,AT225,56954931.13627052,1
AT_61043,AT225,32615963.096400917,1
AT_61045,AT225,28298836.398211718,1
AT_61049,AT225,42058746.584572434,1
AT_61050,AT225,78120913.98771477,1
AT_61051,AT225,47410396.417413235,1
AT_10913,AT113,43186894.78417778,1
AT_10913,AT111,0,0
AT_61052,AT225,56225510.81477009,0.9958396413034405
AT_61052,AT221,228340.54187615216,0.004044259625601241
AT_61052,AT224,6555.00072401762,1.1609907095827943e-4
AT_61053,AT225,49657737.96452823,1
AT_61054,AT225,161174274.1099922,1
AT_41736,AT315,26068906.519267082,0.99982777735137085
AT_41736,AT312,4490.429481272586,1.7222264862914793e-4
AT_41737,AT315,51535635.169016,1
AT_41738,AT315,5641173.970211983,1
AT_10818,AT111,34465717.17655468,1
AT_41739,AT315,52323424.13828814,1
AT_41740,AT315,133618659.0707507,0.9979662432454302
AT_41740,AT323,272301.64573299885,0.0020337567545698773
AT_41741,AT315,68762373.38140939,1
AT_41742,AT315,86515181.97461161,0.9987925283514798
AT_41742,AT323,104590.91997146606,0.0012074716485201828
AT_41743,AT315,40582710.838671625,1
AT_41744,AT315,32865581.404379487,1
AT_41745,AT315,57750152.89620946,0.998746195832033
AT_41745,AT323,72498.28104895703,0.0012538041679671463
AT_41746,AT315,34922041.54848039,1
AT_70219,AT334,142199501.59261966,0.9993622000521571
AT_70219,AT332,90752.71677708626,6.377999478429003e-4
AT_70220,AT334,998301166.9047624,0.9999992962449084
AT_70220,AT332,702.5600236728787,7.037550916833785e-7
AT_70221,AT334,72088269.9117659,0.9965511160220222
AT_70221,AT332,249484.52227044106,0.0034488839779778075
AT_70222,AT334,163485334.681857,0.999765421638621
AT_70222,AT331,38359.120138689876,2.345783613788556e-4
AT_70223,AT334,296135165.01505804,0.9997511375106166
AT_70223,AT332,73715.27932753135,2.4886248938340346e-4
AT_70224,AT334,63589160.065839946,1
AT_70301,AT332,112579783.63052158,0.9997654552488495
AT_70301,AT335,26411.191942636855,2.3454475115047572e-4
AT_20306,AT212,211285421.27563548,1
AT_70302,AT332,18926068.71105337,1
AT_70303,AT332,17540422.263325512,1
AT_70304,AT332,48567295.538906336,1
AT_50318,AT323,104588163.96854293,1
AT_10825,AT111,24694995.521914423,1
AT_50319,AT323,44189252.75770545,1
AT_50320,AT323,51361096.66224426,1
AT_50320,AT311,0,0
AT_50321,AT323,47024249.8231411,1
AT_50322,AT323,71655703.54710805,0.9999348868383631
AT_50322,AT311,4666.033227443695,6.511316163689049e-5
AT_50323,AT323,54065453.246579766,0.9958432200434177
AT_50323,AT311,225676.27903227508,0.004156779956582253
AT_50324,AT323,80268707.94159365,0.9989643191520218
AT_50324,AT315,83218.95178161236,0.0010356808479781892
AT_50325,AT323,78934334.93394494,0.9994898001520505
AT_50325,AT311,40292.84308370203,5.101998479494196e-4
AT_50326,AT323,9743876.668180287,1
AT_50327,AT323,47791314.4763335,1
AT_50328,AT323,11039253.377578259,1
AT_61055,AT225,40437645.60442722,1
AT_61056,AT225,145030806.3929559,0.9912868919098066
AT_61056,AT224,1274776.3566964706,0.008713108090193501
AT_61057,AT225,85880391.2958579,0.9973872298440406
AT_61057,AT224,224973.52747840807,0.002612770155959384
AT_61058,AT225,61905342.31915188,1
AT_61058,AT224,0,0
AT_61059,AT225,71529542.76326883,0.9933725402005399
AT_61059,AT221,477221.938349165,0.0066274597994602285
AT_61101,AT223,272089520.2385224,0.997989122213175
AT_61101,AT222,548241.2183633709,0.002010877786825096
AT_61105,AT223,146220871.78136957,1
AT_10914,AT113,57041619.095596015,1
AT_61106,AT223,127673673.59808397,1
AT_61107,AT223,58799229.29272109,0.9958044791408246
AT_61107,AT226,247732.76096718758,0.004195520859175401
AT_61108,AT223,234473429.2094289,0.9986743118630795
AT_61108,AT221,311251.2656364441,0.001325688136920414
AT_41747,AT315,62140247.57991016,1
AT_41748,AT315,59457476.80330384,0.9995721242924013
AT_41748,AT323,25451.299952222034,4.2787570759867896e-4
AT_10819,AT111,28319752.608526766,1
AT_41749,AT315,122380978.85213816,1
AT_41750,AT315,27034850.241568625,0.9894566576483224
AT_41750,AT311,288074.9543902725,0.010543342351677603
AT_41751,AT315,54135982.89451754,1
AT_41751,AT323,0,0
AT_41752,AT315,30106718.89508082,1
AT_41801,AT312,14461445.906659842,0.9992885151306199
AT_41801,AT315,10296.425703042652,7.114848693800296e-4
AT_41801,AT311,0,0
AT_41802,AT312,15535682.328977704,0.9787553921696975
AT_41802,AT311,337213.4458678588,0.021244607830302457
AT_41803,AT312,54677564.6595183,0.9930350955921536
AT_41803,AT315,383495.0172433704,0.006964904407846389
AT_41804,AT312,73341647.12709767,0.9980894230467813
AT_41804,AT311,140393.09251908958,0.001910576953218703
AT_70305,AT332,8915308.556079626,1
AT_70306,AT332,9951596.773125023,1
AT_70307,AT332,74154111.11033002,1
AT_70308,AT332,42644481.8399322,0.9999990216537306
AT_70308,AT334,41.721110539510846,9.783462694756082e-7
AT_70309,AT332,13320996.807156205,0.9992059853320159
AT_70309,AT335,10585.471876989119,7.940146679840899e-4
AT_70310,AT332,36229796.853991,1
AT_70311,AT332,25502420.76790428,0.9962479595200359
AT_70311,AT335,96046.4853592813,0.0037520404799641386
AT_20307,AT212,327273203.8134885,1
AT_70312,AT332,20660402.433452845,1
AT_70313,AT332,119428085.91902328,1
AT_70314,AT332,49847789.53990781,1
AT_10826,AT111,30942433.747117996,1
AT_50329,AT323,54783013.84381181,0.9923871749360996
AT_50329,AT311,420252.81200659275,0.0076128250639004216
AT_50330,AT323,218992189.42060125,0.9980654435585764
AT_50330,AT315,424473.9194201082,0.0019345564414235835
AT_50331,AT323,24569497.36744201,0.9832078277521396
AT_50331,AT311,419621.58985317335,0.016792172247860355
AT_50332,AT323,22663600.65136987,1
AT_50335,AT323,99562385.2079984,0.9914138540977716
AT_50335,AT315,534089.0995759144,0.005318307024645568
AT_50335,AT311,328171.5620402223,0.0032678388775829095
AT_50336,AT323,206395819.41082782,0.9963068863538207
AT_50336,AT315,765068.702847247,0.0036931136461793505
AT_50337,AT323,106025762.81631914,0.9989642532952236
AT_50337,AT315,109929.6937764883,0.0010357467047763579
AT_50338,AT323,58718133.03403753,1
AT_50339,AT323,111669791.49273753,1
AT_50401,AT322,105410693.61888742,1
AT_61109,AT223,239103663.83953094,0.9972583393896416
AT_61109,AT226,657343.3091995511,0.002741660610358475
AT_61110,AT223,33910547.25917411,1
AT_61111,AT223,52443576.63071394,1
AT_61112,AT223,179046802.46831346,0.9990323614591972
AT_61112,AT222,173420.39493377507,9.676385408029669e-4
AT_61113,AT223,120581920.07173836,0.9998369245465792
AT_61113,AT221,19667.15852083033,1.6307545342069757e-4
AT_61114,AT223,58178386.139699936,1
AT_61115,AT223,170532851.80890542,0.9979430867011957
AT_61115,AT226,275894.14150739973,0.001614507986339164
AT_61115,AT221,75600.14252865314,4.424053124651649e-4
AT_10915,AT113,20592166.911378145,1
AT_61116,AT223,27058212.494060576,1
AT_61118,AT223,61431657.48358703,1
AT_61119,AT223,197693066.87369752,0.9964623220019202
AT_61119,AT226,607705.518496528,0.0030631102123642485
AT_61119,AT222,94151.83989002788,4.7456778571556733e-4
AT_41805,AT312,61438096.93917367,0.9975771972671229
AT_41805,AT315,124763.82553845644,0.0020258040792539506
AT_41805,AT314,24450.079485416412,3.969986536231429e-4
AT_41806,AT312,48103864.687055826,1
AT_10312,AT112,102578652.7723608,0.999834871034514
AT_10312,AT127,16941.504346340895,1.651289654860669e-4
AT_10820,AT111,38362367.57208657,1
AT_41807,AT312,34203069.834595054,1
AT_41808,AT312,81706308.88605335,1
AT_41809,AT312,17049198.545693323,1
AT_41810,AT312,34580201.89743042,0.9933596710866768
AT_41810,AT311,231158.88551914692,0.006640328913323245
AT_41811,AT312,8718635.57291913,1
AT_41812,AT312,52734239.28894526,1
AT_41813,AT312,25672069.92323017,0.9867436028835298
AT_41813,AT315,344891.167988956,0.013256397116470251
AT_41814,AT312,33096273.719966084,0.9867037717423579
AT_41814,AT311,445985.5353354998,0.013296228257642147
AT_70315,AT332,61850661.028593004,1
AT_70317,AT332,127026832.57791716,1
AT_70318,AT332,15704418.547603011,1
AT_70319,AT332,41652770.395168185,1
AT_70320,AT332,15530484.63370341,1
AT_70322,AT332,8082325.297991186,1
AT_70322,AT335,0,0
AT_70323,AT332,76347244.31195426,0.9976467488560414
AT_70323,AT335,180088.03238341957,0.002353251143958691
AT_20316,AT212,139511335.81922555,0.9953200213773608
AT_20316,AT211,655980.0418224186,0.004679978622639183
AT_70325,AT332,13852208.59471412,1
AT_70326,AT332,223448310.31590652,1
AT_10827,AT111,20371967.74946049,0.9982572286366672
AT_10827,AT122,35565.66483068466,0.0017427713633328373
AT_50402,AT322,223519226.36855054,1
AT_50403,AT322,363723983.8985851,0.9984503187112986
AT_50403,AT212,564531.0953749225,0.0015496812887012992
AT_50404,AT322,109191238.63933456,1
AT_50405,AT322,115611534.24884224,1
AT_50406,AT322,78922612.35080689,1
AT_50406,AT323,0,0
AT_50407,AT322,163718635.8448286,0.9948585244302811
AT_50407,AT323,435725.85903718905,0.002647747355949809
AT_50407,AT222,309179.70645418344,0.0018787724742486136
AT_50407,AT315,101200.0322728157,6.14955739520416e-4
AT_50408,AT322,253752588.18713403,0.9977540397149006
AT_50408,AT321,571201.1303630769,0.002245960285099366
AT_50409,AT322,127588295.70299256,0.9990368035889798
AT_50409,AT222,98280.6623622328,7.695533374749035e-4
AT_50409,AT321,24730.409970462322,1.9364307354531287e-4
AT_50410,AT322,72816447.45267546,1
AT_50411,AT322,280896809.08806634,1
AT_61120,AT223,313233250.38252187,1
AT_61203,AT222,189302280.1633339,1
AT_61204,AT222,203711070.55220878,0.99635732250755
AT_61204,AT315,744766.6764729205,0.003642677492449906
AT_61205,AT222,93702475.59996353,0.9969782927981604
AT_61205,AT314,278064.7817859403,0.0029585616565326656
AT_61205,AT121,5934.827228546143,6.314554530691902e-5
AT_61206,AT222,74641787.77548254,0.9936381506059908
AT_61206,AT314,477900.14104995877,0.0063618493940092846
AT_61207,AT222,180988173.5078677,0.998153841390286
AT_61207,AT315,334750.8779934924,0.0018461586097140781
AT_61213,AT222,144805477.33634117,1
AT_61213,AT315,0,0
AT_10916,AT113,97099730.17723131,0.9975022568692455
AT_10916,AT122,243137.47901633382,0.0024977431307544678
AT_10916,AT224,0,0
AT_61215,AT222,332942798.14588755,0.9985539390001019
AT_61215,AT315,282242.30714639276,8.464942600440756e-4
AT_61215,AT314,199910.51083540916,5.995667398540666e-4
AT_61217,AT222,181541094.69335556,0.9999509192107996
AT_61217,AT315,8910.61754000187,4.9080789200434724e-5
AT_61222,AT222,82337404.22090316,1
AT_41815,AT312,40466682.608077884,1
AT_41816,AT312,57784730.11687574,0.992545586747795
AT_41816,AT311,433986.3717189431,0.007454413252204951
AT_10821,AT111,81867035.73183078,1
AT_41817,AT312,49266653.12793118,0.9994599973182957
AT_41817,AT314,26618.498868446797,5.400026817042293e-4
AT_41818,AT312,16304113.668328948,1
AT_41819,AT312,57307459.86425543,0.9941233524058777
AT_41819,AT314,338766.5578134777,0.005876647594122249
AT_41820,AT312,33733060.5212182,0.9944548407939063
AT_41820,AT315,188098.22570687532,0.005545159206093638
AT_41821,AT312,73719911.293769,0.9998482507783666
AT_41821,AT315,11188.63702466432,1.5174922163329078e-4
AT_41822,AT312,57133255.687215954,1
AT_41823,AT312,36158331.257249594,1
AT_41824,AT312,49262931.911250114,1
AT_50101,AT323,147618953.91502118,1
AT_70327,AT332,661391.5205330253,1
AT_70328,AT332,35014377.69296837,1
AT_70329,AT332,15248503.296160221,1
AT_70330,AT332,62690201.02890155,1
AT_70331,AT332,41640281.96074796,1
AT_70332,AT332,16575931.054112315,1
AT_70333,AT332,138638672.73673618,1
AT_70333,AT335,0,0
AT_70334,AT332,536325580.7965895,0.998329138203987
AT_70334,AT334,897625.7317197728,0.0016708617960130357
AT_20320,AT212,120496407.73975754,1
AT_70335,AT332,39123300.648867965,1
AT_70335,AT334,0,0
AT_70336,AT332,83249294.89070463,1
AT_10828,AT111,22857059.068779945,1
AT_50412,AT322,116537148.84296012,1
AT_50413,AT322,209707333.76432538,0.999881897360999
AT_50413,AT212,19772.56264051702,9.42753269225561e-5
AT_50413,AT321,4997.352287232876,2.3827312078437986e-5
AT_50414,AT322,153527151.6639743,0.9994533525273125
AT_50414,AT321,83971.13205313683,5.466474726874949e-4
AT_50415,AT322,112289962.00460531,1
AT_50416,AT322,83049207.64494967,1
AT_50416,AT323,0,0
AT_50417,AT322,133612459.30052638,1
AT_50417,AT222,0,0
AT_50418,AT322,170208770.60249555,1
AT_50419,AT322,101722326.5738833,0.9974861317315941
AT_50419,AT323,256360.98671226576,0.00251386826840595
AT_50420,AT322,123375161.84905863,1
AT_50421,AT322,6894712.427756667,1
AT_61236,AT222,164113685.82103541,0.9977648876183288
AT_61236,AT322,326966.0128133483,0.001987861069584899
AT_61236,AT315,40668.22219754476,2.47251312086304e-4
AT_61243,AT222,36638492.10450554,1
AT_61247,AT222,98940457.50921178,0.9993674325525914
AT_61247,AT226,62626.12790190801,6.325674474085886e-4
AT_61251,AT222,443776015.25580287,0.9939898180201723
AT_61251,AT223,1525727.4891818915,0.0034173942195729157
AT_61251,AT121,1157574.2525629997,0.00259278776025489
AT_61252,AT222,93508774.21695642,0.9989808765440011
AT_61252,AT314,95394.20361667464,0.001019123455998869
AT_61253,AT222,658454436.6935401,0.9994860706405885
AT_61253,AT314,285723.45587837696,4.337074796545755e-4
AT_61253,AT223,52849.61361390352,8.022187975691106e-5
AT_61254,AT222,123060012.51864934,1
AT_10917,AT113,78833628.179928,1
AT_61255,AT222,428704213.66122293,0.9998926069680585
AT_61255,AT314,46044.79020085931,1.0739303194163802e-4
AT_61256,AT222,168518824.45631588,0.9993840690109398
AT_61256,AT223,62296.98915331066,3.694460764726312e-4
AT_61256,AT226,41562.94762290269,2.464849125875106e-4
AT_61257,AT222,436523085.9195797,0.9997024425066634
AT_61257,AT226,129929.37668942637,2.9755749333660106e-4
AT_61258,AT222,563436506.3726027,0.9987006336541316
AT_61258,AT223,687566.9694521427,0.0012187239561247138
AT_61258,AT121,45495.98229102837,8.06423897437693e-5
AT_50201,AT323,410698269.48465455,0.9998579933157486
AT_50201,AT322,29466.078733897506,7.173610541560716e-5
