gisco_id,nuts_3,area,area_share
PL_326531207,PL721,68171.20355199277,1.2146063271208226e-4
PL_326531208,PL722,266884046.58207333,0.998119504295351
PL_326531208,PL721,502819.85381224845,0.0018804957046490364
PL_326531301,PL722,344127674.7498468,0.9979907229885407
PL_326531301,PL713,692839.9332322665,0.0020092770114592757
PL_326531302,PL722,483554202.3974495,0.9985165737965871
PL_326531302,PL721,667759.3826848362,0.001378891565026555
PL_326531302,PL713,50623.259557545185,1.0453463838634601e-4
PL_326531303,PL722,180217800.75794613,0.9961112408545548
PL_326531303,PL22B,703559.5946776439,0.0038887591454451528
PL_326531304,PL722,217823192.76156932,0.9999991129603821
PL_326531304,PL22B,193.21797306463122,8.870396178800469e-7
PL_326531305,PL722,400517319.7504793,0.991706405933258
PL_326531305,PL224,3011072.326170087,0.007455606954654446
PL_326531305,PL22B,338435.19625436945,8.37987112087519e-4
PL_326531306,PL722,637127810.351566,0.9999385129323674
PL_326531306,PL713,39177.52967716596,6.148706763268152e-5
PL_326531306,PL224,0,0
PL_408130101,PL431,125095672.8331092,0.9983548535607668
PL_408130101,PL427,206139.83093371987,0.0016451464392332334
PL_408130102,PL431,304784525.9053576,1
PL_408130103,PL431,458072104.62024856,1
PL_408130104,PL431,643165864.0436058,0.9991661182143665
PL_408130104,PL427,536771.9034805,8.338817856334268e-4
PL_408130105,PL431,560740315.867916,0.9948163624386039
PL_408130105,PL427,2921820.220564952,0.005183637561395997
PL_408130106,PL431,459769637.1543896,1
PL_408130107,PL431,749483066.3881567,0.9964223146215305
PL_408130107,PL427,2691042.310755412,0.0035776853784694816
PL_408130301,PL431,665371893.6905727,1
PL_408130302,PL431,847461601.1448684,0.9998981600628956
PL_408130302,PL432,86314.22639443679,1.0183993710447321e-4
PL_408130303,PL431,497838082.3818997,0.9994909563333427
PL_408130303,PL417,253550.39107804,5.090436666572237e-4
PL_408130304,PL431,475173046.00585496,0.9959426825441776
PL_408130304,PL417,1935781.976098096,0.004057317455822297
PL_408130305,PL431,772870245.2827387,0.9999302695348714
PL_408130305,PL417,53896.35990583897,6.973046512856565e-5
PL_408130306,PL431,473873382.7754383,0.9971407119511415
PL_408130306,PL432,1124051.3984511076,0.0023652677117177567
PL_408130306,PL417,234774.3758879006,4.940203371407424e-4
PL_408130501,PL431,738708309.5248384,0.9971926276722501
PL_408130501,PL432,2079667.6679006247,0.0028073723277497716
PL_408130502,PL431,394407421.4672291,1
PL_408130503,PL431,530740865.46766067,1
PL_408130504,PL431,512088339.4314132,1
PL_408130505,PL431,496101480.4410826,1
PL_408130601,PL431,962846111.5024505,0.9913778165760109
PL_408130601,PL427,7565007.465631088,0.007789178866761703
PL_408130601,PL411,809030.8108369112,8.330045572273939e-4
PL_408130602,PL431,1089304002.624317,0.9975445904479107
PL_408130602,PL411,2668751.0038981964,0.002443944133848212
PL_408130602,PL417,12520.067875944078,1.1465418241005071e-5
PL_408130603,PL431,213067856.65322614,1
PL_408130604,PL431,875844031.0620394,0.99898205162792
PL_408130604,PL427,892472.4965404978,0.0010179483720799203
PL_408130605,PL431,271215544.25041556,1
PL_408130701,PL431,525867052.8909869,1
PL_408130702,PL431,348534137.66038346,1
PL_408130703,PL431,427601544.6696526,1
PL_408130704,PL431,860915728.5242248,0.999810642057289
PL_408130704,PL432,163052.10641234927,1.8935794271104106e-4
PL_408130705,PL431,998994923.8311403,0.9980127699956416
PL_408130705,PL432,1989185.6562592958,0.0019872300043583617
PL_408136101,PL431,231861986.2226177,1
PL_408140201,PL432,54861937.6645025,1
PL_408140202,PL432,484484627.3926792,1
PL_408140203,PL432,555306016.7101107,0.9995654043803001
PL_408140203,PL431,241438.4905656434,4.345956196999055e-4
PL_408140204,PL432,446694830.13294744,1
PL_408140205,PL432,993475425.9704278,0.9997895781760806
PL_408140205,PL431,209092.9088630546,2.1042182391940278e-4
PL_408140206,PL432,559165701.3639467,1
PL_408140207,PL432,563525745.2823724,0.9932997470758154
PL_408140207,PL431,3801234.253604752,0.006700252924184608
PL_408140401,PL432,57122322.08776438,1
PL_408140402,PL432,135481925.23433602,0.9959302343302536
PL_408140402,PL516,553632.8441325575,0.0040697656697465
PL_408140403,PL432,211168055.8357113,0.9988551705696751
PL_408140403,PL417,242028.4863994047,0.0011448294303248226
PL_408140404,PL432,467946414.863603,1
PL_408140405,PL432,458991541.9226663,1
PL_408140406,PL432,199321679.2069689,1
PL_408140407,PL432,241817454.2308359,1
PL_408140408,PL432,241727403.6439821,0.9973043740489768
PL_408140408,PL516,653367.89779705,0.0026956259510232186
PL_408140801,PL432,325072748.8353765,0.9992921353663408
PL_408140801,PL431,230270.50261194585,7.078646336592892e-4
PL_408140802,PL432,531081676.51478225,0.9975106981053197
PL_408140802,PL431,1325321.7495204275,0.0024893018946803894
PL_408140803,PL432,482131202.5808511,1
PL_408140804,PL432,299867244.35539657,0.999592638074849
PL_408140804,PL431,122204.2793208221,4.073619251509886e-4
PL_408140805,PL432,604881663.8671012,0.9987052490989443
PL_408140805,PL431,784186.4053788995,0.0012947509010555996
PL_408140806,PL432,249061406.1939638,0.9974989950075205
PL_408140806,PL431,471587.4521314092,0.0018887230131226914
PL_408140806,PL417,152878.15980672836,6.122819793567299e-4
PL_408140901,PL432,245755561.7101798,0.9990760122445277
PL_408140901,PL417,227285.1385444468,9.239877554723307e-4
PL_408140902,PL432,270459375.1534639,1
PL_408140903,PL432,516324393.9788109,1
PL_408140904,PL432,338308036.4167377,0.997203459789465
PL_408140904,PL417,948745.2315762341,0.002796540210535094
PL_408140905,PL432,683398931.713017,1
PL_408140906,PL432,626799159.2022767,1
PL_408140907,PL432,421300262.90480626,1
PL_408140908,PL432,211823829.5406685,1
PL_408140909,PL432,242487101.8121488,1
PL_408141001,PL432,61561322.4544934,0.9996336148080857
PL_408141001,PL515,22563.423846364254,3.6638519191430633e-4
PL_408141002,PL432,103764800.75138402,1
PL_408141003,PL432,318282493.4197943,1
PL_408141004,PL432,396444701.1708491,0.9970611268297742
PL_408141004,PL515,1168534.8715316318,0.002938873170225853
PL_408141005,PL432,206036056.35956907,0.9974840971874412
PL_408141005,PL515,519674.14332233695,0.0025159028125586787
PL_408141006,PL432,351967467.2202846,0.9935374422306402
PL_408141006,PL516,2289405.505181049,0.006462557769359758
PL_408141007,PL432,598744314.7816341,0.9984880050637368
PL_408141007,PL515,785678.0593457259,0.0013102255816567889
PL_408141007,PL516,120991.19203749299,2.0176935460649743e-4
PL_408141008,PL432,161461024.09056178,1
PL_408141009,PL432,723161731.1984719,0.9973066792372696
PL_408141009,PL515,1952966.4705930576,0.0026933207627303835
PL_408141101,PL432,40842702.68404275,1
PL_408141102,PL432,86079763.79708049,1
PL_408141103,PL432,627766584.6952777,1
PL_408141104,PL432,325386423.44809175,1
PL_430582302,PL414,263259588.02569413,1
PL_430582303,PL414,262664885.23060107,0.9983031775535789
PL_430582303,PL617,446453.22499936353,0.001696822446421106
PL_430582304,PL414,278047449.3466985,1
PL_430582305,PL414,215949310.67520112,1
PL_430582306,PL414,384979103.9003097,1
PL_430582307,PL414,381153509.1479774,1
PL_430582308,PL414,422846668.6256998,0.9999470056231515
PL_430582308,PL416,22409.68329344755,5.299437684841227e-5
PL_430582701,PL414,42541055.26999569,1
PL_430582702,PL414,298100564.87683105,0.9999124527536271
PL_430582702,PL714,26100.168595075607,8.754724637294244e-5
PL_430582703,PL414,346021247.22562385,0.9966261998221514
PL_430582703,PL714,1171358.474860007,0.0033738001778485876
PL_430582704,PL414,263268482.0961001,0.9981510868907416
PL_430582704,PL416,282172.92946234345,0.0010698250470072312
PL_430582704,PL714,205489.26336087764,7.790880622510956e-4
PL_430582705,PL414,281989946.2990305,0.9992173865781189
PL_430582705,PL416,220861.9663484015,7.826134218811082e-4
PL_430582706,PL414,291102679.7340801,0.9985484338890492
PL_430582706,PL714,423169.04255030304,0.0014515661109507267
PL_430582707,PL414,393994233.1522958,0.9997154357290434
PL_430582707,PL416,112148.59520130605,2.8456427095656454e-4
PL_430582708,PL414,288397795.21682173,1
PL_430582709,PL414,240741631.88429633,1
PL_430583001,PL414,307540281.3616835,0.9999484124285579
PL_430583001,PL416,15866.074728317559,5.158757144205001e-5
PL_430583002,PL414,349374769.80488944,0.996662690002394
PL_430583002,PL418,1132876.5758335404,0.0032317611719401155
PL_430583002,PL416,36999.57572413585,1.055488256657978e-4
PL_430583003,PL414,255474585.71569276,0.996264704834759
PL_430583003,PL418,957850.8404792147,0.0037352951652409065
PL_430583004,PL414,363946618.9835644,0.9976741391386734
PL_430583004,PL416,848462.6026658368,0.0023258608613265456
PL_430583005,PL414,592237344.394139,0.9995420131963428
PL_430583005,PL418,271361.1681995392,4.5798680365716405e-4
PL_430586201,PL414,220215200.44187546,1
PL_430590401,PL417,332905460.8733587,0.9942969288420772
PL_430590401,PL416,999461.6526965811,0.0029851167029959786
PL_430590401,PL418,910011.7421703339,0.002717954454926759
PL_430590402,PL417,360842567.51299554,0.9993251843703165
PL_430590402,PL418,243666.63446629047,6.748156296835756e-4
PL_430590403,PL417,337809213.09761393,1
PL_430590404,PL417,225069619.2132666,0.9988823856106932
PL_430590404,PL416,251822.48546185682,0.0011176143893068208
PL_430590405,PL417,261595078.7734986,0.9999771109345001
PL_430590405,PL418,5987.803947718814,2.2889065499838626e-5
PL_430590406,PL417,253287014.3300624,0.9977123288285107
PL_430590406,PL416,580766.0024366518,0.002287671171489361
PL_430590407,PL417,342451177.4731221,1
PL_430590501,PL417,182254166.84505564,0.9982696431895143
PL_430590501,PL418,315911.37824461237,0.0017303568104857976
PL_430590502,PL417,357667218.61797214,1
PL_430590503,PL417,352644993.5980289,0.9996812099292607
PL_430590503,PL418,112455.57217478752,3.1879007073930927e-4
PL_430590504,PL417,535704135.9439016,1
PL_430590505,PL417,282717221.652454,1
PL_430591101,PL417,23188273.27173549,1
PL_430591102,PL417,374498090.94272125,0.9950472567951673
PL_430591102,PL418,1864024.911855191,0.004952743204832647
PL_430591103,PL417,535700523.29349065,1
PL_430591103,PL418,0,0
PL_430591104,PL417,471117295.33804697,0.9979088378297474
PL_430591104,PL418,987247.1596756795,0.002091162170252666
PL_430591105,PL417,499622049.46494865,1
PL_430591301,PL417,295843811.4360715,1
PL_430591302,PL417,273912190.9522338,1
PL_430591303,PL417,337482554.3016722,1
PL_430591304,PL417,353283467.5528605,0.9990817470537591
PL_430591304,PL516,324701.7432710761,9.182529462410481e-4
PL_430591305,PL417,350045634.5442896,0.9965357639171888
PL_430591305,PL516,818569.5196118755,0.0023303641612549115
PL_430591305,PL432,398286.6753451526,0.0011338719215562745
PL_430591306,PL417,161091777.29868984,0.991533709042063
PL_430591306,PL432,1375495.2001173506,0.008466290957937078
PL_430591307,PL417,335170564.4609052,0.9984423272122386
PL_430591307,PL432,522900.5755165685,0.001557672787761404
PL_430591401,PL417,228020497.28419387,0.9932239267342586
PL_430591401,PL418,1555624.622101841,0.0067760732657414086
PL_430591402,PL417,382587095.1997769,0.9981264829632814
PL_430591402,PL418,718128.8675533351,0.0018735170367184736
PL_430591403,PL417,830462327.2667267,0.9975230224805781
PL_430591403,PL431,2062144.4006887223,0.0024769775194218276
PL_430591404,PL417,547963959.8285122,0.9954364169970458
PL_430591404,PL418,1078067.3568942267,0.00195842716985276
PL_430591404,PL431,1050583.3146367073,0.0019084994035121002
PL_430591404,PL411,383492.71664118767,6.966564295893389e-4
PL_430591501,PL417,283862419.6378744,0.9986076828730948
PL_430591501,PL418,395777.55641683936,0.0013923171269053126
PL_430591502,PL417,494097225.5387394,0.9982861046048569
PL_430591502,PL418,848284.8310695887,0.0017138953951431437
PL_430591503,PL417,558661209.2328358,0.9966579217619659
PL_430591503,PL431,1873350.3532587388,0.0033420782380341424
PL_430591504,PL417,497202583.79202557,1
PL_430591505,PL417,389644721.65216696,0.9945156297663752
PL_430591505,PL418,2148740.401013255,0.005484370233624764
PL_430591506,PL417,478303298.28352284,0.9988323428707422
PL_430591506,PL431,402038.1033742428,8.395690812873456e-4
PL_430591506,PL432,157109.0449681282,3.280880479705156e-4
PL_430592201,PL417,320564672.0693699,0.9972154217185089
PL_430592201,PL516,895129.9831679699,0.0027845782814912394
PL_430592202,PL417,296434811.1755567,0.9939822670992635
PL_430592202,PL518,1300658.948656863,0.004361268925811966
PL_430592202,PL416,494006.38409662247,0.0016564639749245475
PL_430592203,PL417,269421638.7448158,1
PL_430592204,PL417,199501391.98157835,0.9974374218148915
PL_430592204,PL518,512551.36794503033,0.002562578185108572
PL_430592205,PL417,347438859.107334,0.9992551879903252
PL_430592205,PL518,240926.06627930957,6.929179489889108e-4
PL_430592205,PL516,18043.452219041297,5.189406068583297e-5
PL_430592901,PL417,592745491.6352687,0.9995073870517045
PL_430592901,PL432,292138.0151922703,4.926129482954694e-4
PL_430592902,PL417,542405370.1802737,0.9979504373678538
PL_430592902,PL432,1113976.9437137507,0.0020495626321460655
PL_430592903,PL417,659656180.7318605,0.9992692859364185
PL_430592903,PL432,482372.52477696165,7.307140635814873e-4
PL_430596301,PL417,82955583.17730331,1
PL_430600101,PL411,35197629.57059783,1
PL_430600102,PL411,570225663.4982029,0.9989811763413676
PL_430600102,PL418,581551.8955611642,0.0010188236586322547
PL_430600103,PL411,589545957.783611,1
PL_430600104,PL411,340252122.48136723,1
PL_430600105,PL411,349992917.1634431,1
PL_430600201,PL411,28015281.39893186,1
PL_430600202,PL411,955679187.3887458,0.9993920170455783
PL_430600202,PL418,581390.1311175078,6.079829544216794e-4
PL_430600203,PL411,441162402.4080282,0.9979077982164298
PL_430600203,PL431,866468.828095898,0.001959949433017715
PL_430600203,PL418,53324.0747320354,1.2061886896371986e-4
PL_430600203,PL417,5143.014911010861,1.1633481588701496e-5
PL_430600204,PL411,477871438.00730383,0.9970930593453834
PL_430600204,PL431,1178133.5571969096,0.002458210931712917
PL_430600204,PL427,215060.2854475677,4.4872972290369294e-4
PL_430600205,PL411,453780859.1642666,0.997239804946398
PL_430600205,PL418,1255990.4615437686,0.0027601950536019337
PL_430600206,PL411,382144014.0232454,0.9912837144606857
PL_430600206,PL418,3360164.4965775874,0.008716285539314342
PL_430600207,PL411,1030160664.3931328,0.9988720157987919
PL_430600207,PL427,1163317.1575160779,0.0011279842012080145
PL_430600208,PL411,1178837351.4638987,0.9983233336710937
PL_430600208,PL418,1821360.49905695,0.001542457645219147
PL_430600208,PL427,158475.92046100413,1.3420868368715737e-4
PL_430601901,PL411,284189448.8459903,1
PL_430601902,PL411,211276654.10868812,1
PL_430601903,PL411,419783312.32674015,1
PL_430601904,PL411,528865661.6370194,0.9972601993089856
PL_430601904,PL617,773713.3331953585,0.0014589593706690618
PL_430601904,PL618,679254.0129505529,0.001280841320345387
PL_430601905,PL411,193056645.41492653,1
PL_430601906,PL411,740343195.6608119,0.9969833732866786
PL_430601906,PL427,2240096.596288897,0.0030166267133213656
PL_430601907,PL411,348104371.7289243,1
PL_430601908,PL411,442115513.94980466,0.9977966824391713
PL_430601908,PL617,976271.9128501462,0.00220331756082872
PL_430601909,PL411,342601706.0725615,1
PL_430602801,PL411,48383572.79480767,1
PL_430602802,PL411,285985890.3239424,0.9990813666706934
PL_430602802,PL617,262957.7323001096,9.186333293066853e-4
PL_430602803,PL411,525181135.8351073,0.9975405061642623
PL_430602803,PL617,1294864.4774325378,0.0024594938357377126
PL_430602804,PL411,365036940.2704367,0.993418583551691
PL_430602804,PL414,1425344.3446105416,0.003878959644049735
PL_430602804,PL617,993032.1209745407,0.002702456804259361
PL_430602805,PL411,537956364.4276154,0.996755061921819
PL_430602805,PL418,1314694.3385055645,0.0024359377887083313
PL_430602805,PL414,436623.671322474,8.090002894725929e-4
PL_430602806,PL411,120662209.20099223,0.9990633448124734
PL_430602806,PL617,113124.84315770864,9.366551875265804e-4
PL_430602807,PL411,948785759.3480345,0.9992875944145465
PL_430602807,PL418,676402.1470258236,7.12405585453489e-4
PL_430603101,PL411,32308944.53017044,1
PL_430603102,PL411,987244901.1453378,0.998636952495329
PL_430603102,PL427,1347498.4033415322,0.0013630475046709884
PL_320390805,PL843,311962503.0583525,0.9953661162010066
PL_320390805,PL841,1452327.9075772918,0.004633883798993448
PL_320390806,PL843,453446309.94799656,1
PL_320390807,PL843,926724228.1096282,0.997751471023093
PL_320390807,PL841,1631994.3125308752,0.0017570758124566667
PL_320390807,PL842,456467.9358580038,4.914531644502566e-4
PL_320390901,PL843,13034468.395281076,1
PL_320390902,PL843,933368236.1062665,1
PL_320390903,PL843,497794926.2235072,1
PL_320390904,PL843,404050855.7463076,1
PL_320390905,PL843,630243622.2811759,1
PL_320391201,PL843,356281534.1361723,0.9984096329965804
PL_320391201,PL623,567520.9624303207,0.001590367003419713
PL_320391202,PL843,437071454.80933553,0.9972850658746328
PL_320391202,PL623,1189850.5738126487,0.0027149341253671177
PL_320391203,PL843,383109886.87764287,1
PL_320391204,PL843,360535521.01649475,0.9985823941255851
PL_320391204,PL623,511822.83558660746,0.0014176058744149015
PL_320391205,PL843,409089395.5355742,0.9984998759316296
PL_320391205,PL623,614606.8348636255,0.0015001240683705178
PL_320391206,PL843,304980613.9924848,1
PL_320391207,PL843,768535637.0028627,1
PL_320391208,PL843,455796179.32833445,1
PL_320391209,PL843,326415932.2108444,0.9989093608886833
PL_320391209,PL623,356390.67583600804,0.0010906391113166545
PL_320396301,PL843,189008568.6435079,1
PL_326520401,PL721,220739231.73417425,1
PL_326520402,PL721,402152138.41322756,1
PL_326520403,PL721,316476472.3211167,0.9975700636627157
PL_326520403,PL722,770890.8957883663,0.002429936337284231
PL_326520404,PL721,348088068.975609,0.9849615316733434
PL_326520404,PL722,5314635.375945643,0.015038468326656606
PL_326520405,PL721,555174144.4055252,1
PL_326520406,PL721,210029292.00333732,1
PL_326520407,PL721,282807327.0649538,0.9977573145740556
PL_326520407,PL722,635673.4864225294,0.0022426854259444255
PL_326520408,PL721,444384307.6971593,0.9988447634419079
PL_326520408,PL722,513962.7466486916,0.0011552365580922317
PL_326520409,PL721,213149628.2219832,1
PL_326520410,PL721,178726652.9386453,1
PL_326520411,PL721,240205800.5640384,1
PL_326520412,PL721,349328246.64255667,0.9984941712391631
PL_326520412,PL722,526821.8242218196,0.0015058287608368478
PL_326520413,PL721,215689325.01817083,1
PL_326520414,PL721,259647054.54170537,0.9999891776422987
PL_326520414,PL722,2810.023711447371,1.0822357701401408e-5
PL_326520415,PL721,261300954.73231936,0.9978926506063429
PL_326520415,PL722,551815.2761046886,0.002107349393657116
PL_326520416,PL721,471165267.4556751,0.996269418989295
PL_326520416,PL722,1764302.0714788837,0.003730581010704985
PL_326520417,PL721,113308851.15881872,1
PL_326520418,PL721,214752875.03537977,1
PL_326520419,PL721,314154105.59539986,1
PL_326520501,PL721,333732446.35613006,0.9946251136255271
PL_326520501,PL713,1803467.4110535583,0.005374886374472927
PL_326520502,PL721,256751928.9918332,0.9979195901623569
PL_326520502,PL921,430176.57785729924,0.0016719704344907022
PL_326520502,PL713,105086.22705623397,4.084394031524531e-4
PL_326520503,PL721,634894133.6223714,0.9982264572699406
PL_326520503,PL713,973404.1351353377,0.0015304563546117166
PL_326520503,PL921,154608.31819404662,2.4308637544775806e-4
PL_326520504,PL721,371523516.9971411,1
PL_326520505,PL721,278881711.40329427,0.9976984598799531
PL_326520505,PL713,643338.1160268486,0.002301540120047024
PL_326520506,PL721,266445207.32289118,0.9995048853729902
PL_326520506,PL713,131986.2677739598,4.951146270097939e-4
PL_326520506,PL722,0,0
PL_326520507,PL721,157062709.2028594,1
PL_326520508,PL721,587306132.9941742,0.9972581117969461
PL_326520508,PL921,1614755.235970316,0.002741888203053999
PL_326520701,PL721,116711029.77625525,1
PL_326520702,PL721,260891255.3641006,0.9928275014143004
PL_326520702,PL722,971816.9224197567,0.0036982710116964224
PL_326520702,PL921,912943.6804591715,0.003474227574003147
PL_326520703,PL721,306127896.867154,0.9979545879385792
PL_326520703,PL722,603380.1686859373,0.001966975286386885
PL_326520703,PL921,24060.8994320794,7.843677503390814e-5
PL_326520704,PL721,295268406.35631406,0.9958133540303375
PL_326520704,PL722,1241381.5083289926,0.004186645969662507
PL_326520705,PL721,284615497.42477095,1
PL_326520705,PL921,0,0
PL_326520706,PL721,279129550.43315244,0.9978372783252815
PL_326520706,PL722,604987.9493271578,0.0021627216747184823
PL_326521001,PL721,163274325.86488086,1
PL_326521001,PL921,0,0
PL_326521002,PL721,358411741.52717686,0.9997072083358235
PL_326521002,PL921,104970.70480947569,2.9279166417645833e-4
PL_326521003,PL721,155302049.44964123,1
PL_326521004,PL721,135393510.6310135,1
PL_326521004,PL921,0,0
PL_326521005,PL721,189197698.59669983,1
PL_326521101,PL721,78759189.34152126,1
PL_326521102,PL721,408179606.55194855,0.9997252777525497
PL_326521102,PL921,112166.83359990153,2.747222474501899e-4
PL_326521103,PL721,280439538.50926864,0.9955150313624862
PL_326521103,PL921,1263428.9742581886,0.004484968637513804
PL_326521104,PL721,346203883.2795272,1
PL_326521105,PL721,207200516.585279,1
PL_326526101,PL721,278069300.12224984,1
PL_326530101,PL722,578999714.0992779,0.9995418147813194
PL_326530101,PL721,265410.7178884074,4.581852186806156e-4
PL_326530102,PL722,237972831.59130168,0.9942464198049619
PL_326530102,PL721,1377119.1361890342,0.005753580195038094
PL_326530103,PL722,284342405.3033311,0.9961048657433915
PL_326530103,PL217,1111882.7761943266,0.0038951342566084153
PL_326530104,PL722,305583947.7149612,0.9951455177798205
PL_326530104,PL217,1490688.3610993028,0.004854482220179424
PL_326530105,PL722,209989285.4568622,1
PL_326530106,PL722,309745277.625952,1
PL_326530107,PL722,206062904.26235402,1
PL_326530108,PL722,247982271.70625252,1
PL_326530201,PL722,250537330.1588111,1
PL_326530202,PL722,563979296.0511098,1
PL_326530203,PL722,365902504.6005585,0.9991254811540193
PL_326530203,PL721,320268.7170936167,8.745188459807331e-4
PL_326530204,PL722,291659451.2298802,1
PL_326530205,PL722,225601591.37827754,1
PL_326530206,PL722,361816426.5409314,0.9980059352047739
PL_326530206,PL214,686979.4341104766,0.0018949099662513836
PL_326530206,PL22B,35947.52759317681,9.91548289747682e-5
PL_326530207,PL722,266471915.21629798,0.9983029520326326
PL_326530207,PL22B,452984.35826274566,0.0016970479673673626
PL_326530208,PL722,358018583.03257143,0.9960771386235914
PL_326530208,PL721,1409988.4606886469,0.003922861376408655
PL_326530209,PL722,434590895.25130904,0.9987424891076563
PL_326530209,PL214,547190.882987503,0.001257510892343778
PL_326530301,PL722,139737068.8471297,0.9965271041464063
PL_326530301,PL214,486983.5300748907,0.003472895853593636
PL_326530302,PL722,171088689.50474548,1
PL_326530303,PL722,341796088.07189953,0.9911064404187718
PL_326530303,PL214,3067060.9633146822,0.008893559581228271
PL_326530304,PL722,166090547.99027544,0.9958499298347496
PL_326530304,PL217,628093.162751169,0.003765936952005599
PL_326530304,PL214,64066.77751101926,3.8413321324475713e-4
PL_326530305,PL722,208952635.59636238,0.9958939846560526
PL_326530305,PL214,861500.0603836402,0.004106015343947303
PL_326530601,PL722,236601864.91897345,0.9965329436397748
PL_326530601,PL721,823165.9633973967,0.0034670563602252355
PL_326530602,PL722,262053151.67745602,0.9997733932695462
PL_326530602,PL721,59396.46754604578,2.2660673045377184e-4
PL_326530603,PL722,202425451.1982193,1
PL_326530604,PL722,285501952.0750389,0.9993073306666903
PL_326530604,PL721,197895.52296241,6.926693333097684e-4
PL_326530605,PL722,458149280.0785808,0.9988877361773172
PL_326530605,PL721,333872.33612257324,7.279308219026517e-4
PL_326530605,PL815,176277.9552102089,3.8433300078020614e-4
PL_326530606,PL722,203802140.50447023,0.9920979971030514
PL_326530606,PL721,1623272.2063477747,0.007902002896948743
PL_326530607,PL722,411201828.99291885,0.9959990067199511
PL_326530607,PL921,975870.9973730176,0.002363721354184617
PL_326530607,PL721,580207.3357522041,0.0014053583650542954
PL_326530607,PL815,95746.36091995239,2.3191356080997573e-4
PL_326530608,PL722,215919813.58313632,0.9992593346715771
PL_326530608,PL721,160042.85783641785,7.406653284228615e-4
PL_326530801,PL722,258564151.2701521,0.9979264659036746
PL_326530801,PL214,537255.6015543751,0.0020735340963254443
PL_326530802,PL722,244810390.4027611,0.9903944792403111
PL_326530802,PL721,2374338.0405401886,0.009605520759688879
PL_326530803,PL722,274910531.4575814,1
PL_326530804,PL722,528358465.4100643,0.99994702919875
PL_326530804,PL721,27989.053862571716,5.2970801249944875e-5
PL_326530805,PL722,199734159.94062233,1
PL_110150602,PL712,59440368.55606127,1
PL_110150602,PL711,0,0
PL_110150603,PL712,180548111.8425169,0.9951566857793881
PL_110150603,PL713,766034.1506375074,0.004222276260674427
PL_110150603,PL711,112672.94150914066,6.210379599375387e-4
PL_110150607,PL712,407929896.11018574,0.997545484462784
PL_110150607,PL713,1003733.9486696152,0.0024545155372160364
PL_110150608,PL712,140087647.680434,0.997977646789452
PL_110150608,PL711,283880.8113148248,0.0020223532105480466
PL_110150610,PL712,171331487.821908,0.99974249954555
PL_110150610,PL711,44129.29929035157,2.575004544499638e-4
PL_110150611,PL712,334633906.15254134,0.9960020368135147
PL_110150611,PL713,1343224.1986449845,0.003997963186485207
PL_110150801,PL712,71907488.64814901,0.9959117980197162
PL_110150801,PL711,295179.08922570944,0.004088201980283812
PL_110150802,PL712,87708126.52736187,1
PL_110150802,PL711,0,0
PL_110150803,PL712,259911522.14557552,0.9982420514727943
PL_110150803,PL713,457715.71823231876,0.001757948527205574
PL_110150804,PL712,246165656.63889074,0.994204123109525
PL_110150804,PL714,1435063.2907048983,0.0057958768904749275
PL_110150804,PL713,0,0
PL_110150805,PL712,34878681.2894284,0.9993535089081373
PL_110150805,PL711,22563.34375026822,6.46491091862624e-4
PL_110150806,PL712,348761762.13452333,0.9986828168742595
PL_110150806,PL714,459988.9977329592,0.0013171831257405083
PL_110150807,PL712,224996859.3472139,0.997132630299939
PL_110150807,PL714,563376.2401318052,0.002496749660421752
PL_110150807,PL711,83628.13771811686,3.706200396391622e-4
PL_110152001,PL712,52263205.160882235,1
PL_110152002,PL712,39650720.17653799,1
PL_110152003,PL712,109661004.94621468,0.9969839705393706
PL_110152003,PL711,331741.3633251065,0.003016029460629389
PL_110152004,PL712,303019414.3300557,0.9977981011868746
PL_110152004,PL711,628824.7205809355,0.0020706267734106375
PL_110152004,PL714,39865.756955179386,1.3127203971468425e-4
PL_110152005,PL712,276709265.85221887,0.9935387122532127
PL_110152005,PL715,1799525.4405525438,0.006461287746787367
PL_110152006,PL712,251363284.74207783,0.9970341974181659
PL_110152006,PL715,747711.4433956385,0.0029658025818340775
PL_110152007,PL712,271749207.2556471,0.9979872703360533
PL_110152007,PL714,410649.71383805946,0.0015080934039008497
PL_110152007,PL715,137411.07496665418,5.046362600458487e-4
PL_110152008,PL712,415445665.21281576,0.9998343540846031
PL_110152008,PL711,68828.27863507345,1.656459153969068e-4
PL_110152009,PL712,521805395.7734252,0.9971777315794884
PL_110152009,PL715,1458540.4001170993,0.0027872920046180176
PL_110152009,PL711,18302.537210851908,3.497641589354368e-5
PL_110152101,PL712,56318680.83362219,1
PL_110152102,PL712,280069797.65712905,1
PL_110152103,PL712,261840121.83666912,0.9997096012022083
PL_110152103,PL715,76060.144369483,2.9039879779168957e-4
PL_110152104,PL712,167294397.0656414,0.9925760022935869
PL_110152104,PL715,907043.9361273646,0.005381591134057431
PL_110152104,PL713,344238.8041778207,0.0020424065723556764
PL_110152105,PL712,171577587.06288505,0.9998637007450071
PL_110152105,PL715,23389.085205037147,1.3629925499288872e-4
PL_110166101,PL711,763127116.974825,0.9965278036768861
PL_110166101,PL712,2658959.5993727585,0.0034721963231139127
PL_110170101,PL713,88736832.05274081,1
PL_110170102,PL713,461857140.9716772,1
PL_110170103,PL713,291176473.52323174,0.9974570885974671
