gisco_id,nuts_3,area,area_share
UK_E05001944,UKK12,93330473.64113581,1
UK_E05001945,UKK12,22470294.10855917,0.9977344254781483
UK_E05001945,UKK23,51023.723879698664,0.002265574521851736
UK_E05001946,UKK12,12401313.572838783,1
UK_E05001947,UKK12,13314036.49250117,0.9982522899136066
UK_E05001947,UKK11,23309.814666758757,0.00174771008639337
UK_E05001948,UKK12,4750810.822072983,1
UK_E05001949,UKK12,3246300.505431082,1
UK_E05001950,UKK12,4102820.2611896545,1
UK_E05001951,UKK12,7670916.900045782,1
UK_E05001952,UKK12,5473414.798050731,1
UK_E05001953,UKK12,64434530.978444636,0.9987854705918155
UK_E05001953,UKK23,78352.79454908415,0.001214529408184417
UK_E05001954,UKK12,7907785.867583325,1
UK_E05001954,UKK23,0,0
UK_E05001955,UKK12,4926555.898305386,1
UK_E05001955,UKK23,0,0
UK_E05001956,UKK12,4459868.329523921,1
UK_E05001957,UKK12,3141930.7089711577,1
UK_E05001958,UKK12,2688420.215267211,1
UK_E05001959,UKK12,16165900.735749811,1
UK_E05001959,UKK23,0,0
UK_E05001960,UKK12,11519867.42187152,1
UK_E05001961,UKK12,26904671.115877867,0.9969164792548423
UK_E05001961,UKK11,83217.71507826447,0.003083520745157754
UK_E05001962,UKK12,16028060.932743162,0.9773548432340643
UK_E05001962,UKK23,371367.63069072366,0.022645156765935676
UK_E05001963,UKK12,14381357.418277495,1
UK_E05001964,UKK12,3560286.0917137414,1
UK_E05001965,UKK12,12020294.323739007,1
UK_E05001966,UKK12,3590495.154441893,1
UK_E05001967,UKK12,2251494.057900861,1
UK_E05001968,UKK12,5882467.229060143,1
UK_E05001968,UKK23,0,0
UK_E05001969,UKK12,2306980.7414764464,1
UK_E05001970,UKK12,4838518.219634742,1
UK_E05001971,UKK12,7466242.530946653,1
UK_E05001972,UKK11,4397125.135991469,1
UK_E05001973,UKK11,41844869.842637435,0.9966618062509676
UK_E05001973,UKK12,140154.14462726424,0.003338193749032444
UK_E05001974,UKK11,5975196.521946669,0.9994019350836588
UK_E05001974,UKK12,3575.693905096501,5.98064916341204e-4
UK_E05001975,UKK11,4816414.375703782,1
UK_E05001976,UKK11,9039000.127371714,0.9908755738616157
UK_E05001976,UKK12,83235.16211589228,0.009124426138384288
UK_E05001977,UKK11,9723681.200677175,0.959823609135204
UK_E05001977,UKK12,407014.8023500485,0.04017639086479602
UK_E05001978,UKK11,9385086.989435673,0.9979322218029505
UK_E05001978,UKK12,19446.489280711205,0.0020677781970494338
UK_E05001979,UKK11,7989699.27099961,1
UK_E05001980,UKK11,4266315.48514954,0.9999943990619596
UK_E05001980,UKK12,23.895502530130216,5.6009380403483075e-6
UK_E05001981,UKK11,2292629.0049250424,1
UK_E05001982,UKK11,2829006.269009918,1
UK_E05001983,UKK11,3943889.4697391987,1
UK_E05001984,UKK11,7580660.490705699,1
UK_E05001985,UKK11,7116252.946136631,1
UK_E05001986,UKK11,8779437.520408034,0.9962566388434944
UK_E05001986,UKK12,32988.09173107652,0.0037433611565055873
UK_E05001987,UKK11,7427861.173649967,0.9883812199722748
UK_E05001987,UKK12,87317.20444419235,0.011618780027725156
UK_E05001988,UKK11,8756409.840193033,0.9681651766101884
UK_E05001988,UKK12,287924.7958156932,0.031834823389811535
UK_E05001989,UKK11,8959061.602478486,0.9999992093127479
UK_E05001989,UKK12,7.083821400534362,7.906872520540965e-7
UK_E05001990,UKK11,4803817.510501131,1
UK_E05001991,UKK11,6941038.25950064,0.9925052645040079
UK_E05001991,UKK12,52414.075454316546,0.007494735495992214
UK_E05001992,UKK11,6237391.382148042,0.953473860208156
UK_E05001992,UKK12,304362.5583179676,0.046526139791843946
UK_E05001993,UKK11,12852198.629146893,0.9999999777896992
UK_E05001993,UKK12,0.2854512028861791,2.22103007262011e-8
UK_E05001994,UKK11,4905768.011574924,1
UK_E05001995,UKK11,10347781.650962025,1
UK_E05001996,UKK11,10841320.146147817,0.969857283207328
UK_E05001996,UKK12,336943.22709351254,0.030142716792672067
UK_E05001997,UKK11,4271960.841187805,1
UK_E05001998,UKK11,6374399.095607452,0.9867057010990918
UK_E05001998,UKK12,85884.94704782695,0.013294298900908214
UK_E05001999,UKK11,4551774.491323127,1
UK_E05002000,UKK11,6986422.355807543,0.9785007213512878
UK_E05002000,UKK12,153503.2501331953,0.021499278648712213
UK_E05002001,UKK11,6791603.636749938,0.9820300926728384
UK_E05002001,UKK12,124277.747561723,0.017969907327161652
UK_E05002002,UKK11,7571946.795713425,0.999868971743119
UK_E05002002,UKK12,992.2690051160753,1.3102825688099664e-4
UK_E05002003,UKK11,12614949.069286697,0.9979874242620167
UK_E05002003,UKK12,25439.739835916087,0.0020125757379833237
UK_E05002004,UKK11,8737581.55094809,1
UK_E05002005,UKK11,7209033.8580228835,0.9306808419091528
UK_E05002005,UKK12,536944.7131429603,0.06931915809084727
UK_E05002006,UKK11,5092375.540907271,1
UK_E05002043,UKK12,65087690.280156046,0.9995029724918786
UK_E05002043,UKK11,32366.459530050866,4.970275081214078e-4
UK_E05002044,UKK12,28979671.825606868,1
UK_E05002045,UKK12,185540597.2154587,0.9998119416909054
UK_E05002045,UKK15,34899.01403030753,1.88058309094592e-4
UK_E05002046,UKK12,4818532.623297378,1
UK_E05002047,UKK12,3264861.0733032227,1
UK_E05002048,UKK12,4177658.7753471136,1
UK_E05002049,UKK12,83281232.34824243,0.98369808594025
UK_E05002049,UKK13,1380142.4562430033,0.016301914059749973
UK_E05002050,UKK12,13063279.090365157,1
UK_E05002051,UKK12,209552426.4062629,0.9923550295955388
UK_E05002051,UKK15,902877.9272929559,0.004275662504250449
UK_E05002051,UKK13,711485.9347130219,0.0033693079002107356
UK_E05002052,UKK12,3393686.0950549245,1
UK_E05002053,UKK12,7151567.013818637,0.9981608795662744
UK_E05002053,UKK11,13176.826799690723,0.0018391204337255894
UK_E05002054,UKK12,10343185.032534331,1
UK_E05002055,UKK12,10460600.648618411,0.9844423693627122
UK_E05002055,UKK11,165314.05616027117,0.015557630637287743
UK_E05002056,UKK12,48438336.404696465,1
UK_E05002057,UKK12,13692282.946929839,0.9876992703073123
UK_E05002057,UKK11,170522.62411166698,0.01230072969268772
UK_E05002058,UKK12,9098475.14498955,0.9951151652167446
UK_E05002058,UKK11,44662.71786054969,0.004884834783255409
UK_E05002059,UKK12,5141236.075708345,0.998895144251382
UK_E05002059,UKK11,5686.6071138083935,0.0011048557486179919
UK_E05002060,UKK12,84122551.32995826,0.9999054392270045
UK_E05002060,UKK13,7955.4457532167435,9.456077299552752e-5
UK_E05002061,UKK12,9458198.529575504,1
UK_E05002061,UKK11,0,0
UK_E05002062,UKK12,10259042.491533153,1
UK_E05002063,UKK12,4931866.001253873,1
UK_E05002064,UKK12,20437986.578063246,0.9973723373190638
UK_E05002064,UKK11,53845.62273805193,0.0026276626809361822
UK_E05002065,UKK12,38632247.24369942,0.9989259782575232
UK_E05002065,UKK11,41536.484588027,0.0010740217424768208
UK_E05002066,UKK12,5608021.029275656,1
UK_E05002067,UKK12,163809727.2679906,0.9991982877173731
UK_E05002067,UKK13,131433.64232994616,8.01712282627078e-4
UK_E05002068,UKK12,21083281.277852774,1
UK_E05002069,UKK12,2998274.940871426,0.9999999998150654
UK_E05002069,UKK11,5.544847590499558e-4,1.8493459401900466e-10
UK_E05002070,UKK12,9227180.742475249,1
UK_E05002071,UKK12,32339318.31280756,1
UK_E05002072,UKK12,39536562.76452966,1
UK_E05002073,UKK12,78408074.35727909,1
UK_E05002074,UKK12,27356920.80320567,1
UK_E05002075,UKK12,5104096.486809671,0.9997350230170775
UK_E05002075,UKK11,1352.8265555195976,2.6497698292256663e-4
UK_E05002076,UKK12,6764186.351516977,1
UK_E05002077,UKK12,15058129.635641515,1
UK_E05002078,UKK41,10986917.725616813,1
UK_E05002078,UKK43,0,0
UK_E05002079,UKK41,6224447.555144936,1
UK_E05002080,UKK41,9337226.662536204,1
UK_E05002081,UKK41,1818321.5479395688,1
UK_E05002082,UKK41,7699835.16647581,1
UK_E05002083,UKK41,8880300.802317977,1
UK_E05002084,UKK41,8475637.663812563,1
UK_E05002085,UKK41,12777161.528665304,1
UK_E05002085,UKK43,0,0
UK_E05002086,UKK41,20692480.23084998,0.9969451567390007
UK_E05002086,UKK43,63405.97911457601,0.0030548432609991782
UK_E05002087,UKK41,7301708.805126071,1
UK_E05002088,UKK41,3697803.8838986903,1
UK_E05002088,UKK43,0,0
UK_E05002089,UKK41,9839705.566165835,1
UK_E05002089,UKK43,0,0
UK_E05002090,UKK41,13010917.443970919,0.9988922773911442
UK_E05002090,UKK43,14428.470157247037,0.001107722608855781
UK_E05002091,UKK41,15495496.249178454,0.98103591072227
UK_E05002091,UKK43,299538.4481448829,0.018964089277730006
UK_E05002092,UKK41,21871735.653800324,1
UK_E05002092,UKK43,0,0
UK_E05002093,UKK41,7946130.966291651,1
UK_E05002094,UKK41,7837065.300404509,1
UK_E05002095,UKK41,10979176.835769746,0.9727412642237427
UK_E05002095,UKK43,307665.04045233317,0.027258735776257238
UK_E05002096,UKK41,5360876.87404412,1
UK_E05002097,UKK41,6392242.351810217,1
UK_E05002098,UKK42,7572060.187940674,1
UK_E05002099,UKK42,27051042.738594845,0.9994535124227403
UK_E05002099,UKK43,14791.141983911395,5.46487577259715e-4
UK_E05002100,UKK42,23890713.94364643,0.9946020974766923
UK_E05002100,UKK43,129659.63515178859,0.005397902523307703
UK_E05002101,UKK42,3550080.1476884484,1
UK_E05002102,UKK42,18414852.112036858,0.9983151305994852
UK_E05002102,UKK43,31078.98486918211,0.0016848694005148393
UK_E05002103,UKK42,2251366.3817608356,1
UK_E05002104,UKK42,7508786.724710554,1
UK_E05002105,UKK42,7267599.180676885,1
UK_E05002105,UKK43,0,0
UK_E05002106,UKK42,3325832.1786735617,1
UK_E05002107,UKK42,13681361.607953727,0.9945757652437585
UK_E05002107,UKK43,74615.64994838089,0.005424234756241546
UK_E05002108,UKK42,7427745.701535597,0.9540220437826196
UK_E05002108,UKK43,357971.35808829963,0.045977956217380454
UK_E05002109,UKK42,10259736.788449306,0.9985656458010418
UK_E05002109,UKK43,14737.234957560897,0.0014343541989582298
UK_E05002110,UKK42,7382697.374605656,1
UK_E05002111,UKK42,4981728.533608474,0.999987844126464
UK_E05002111,UKK43,60.557998180389404,1.2155873535958769e-5
UK_E05002112,UKK42,9534889.811434155,1
UK_E05002113,UKK21,4679661.8927770555,1
UK_E05002114,UKK21,2218241.3869042695,1
UK_E05002115,UKK21,5334209.274727583,1
UK_E05002116,UKK21,5059615.626519382,1
UK_E05002117,UKK21,13243609.15051455,0.9906820710038283
UK_E05002117,UKK22,124563.68529260159,0.009317928996171645
UK_E05002118,UKK21,9413514.600783523,0.9518403414472146
UK_E05002118,UKK22,476289.59313292056,0.04815965855278536
UK_E05002119,UKK21,8058333.774709821,1
UK_E05002120,UKK21,10235883.765345916,0.996187583044643
UK_E05002120,UKK22,39172.799866467714,0.003812416955356977
UK_E05002121,UKK21,4211244.70058246,1
UK_E05002122,UKK21,5886389.508286413,1
UK_E05002123,UKK21,6089047.746764347,1
UK_E05002123,UKK22,0,0
UK_E05002124,UKK21,9117514.088983,1
UK_E05002124,UKK22,0,0
UK_E05002125,UKK21,8557983.499902703,1
UK_E05002126,UKK21,7461994.574612681,0.9980001078047726
UK_E05002126,UKK22,14953.08927713707,0.001999892195227411
UK_E05002127,UKK21,6403136.462516628,1
UK_E05002128,UKK21,3636092.3497413695,1
UK_E05002129,UKK21,5232838.387060016,1
UK_E05002130,UKK21,3144348.528135583,1
UK_E05002169,UKH11,122702223.68769449,0.9949534306688065
UK_E05002169,UKF30,611897.8915193765,0.0049616860077106245
UK_E05002169,UKF25,10468.201047707349,8.488332348284699e-5
UK_E05002170,UKH11,8206572.548636775,1
UK_E05002171,UKH11,2594074.101761794,1
UK_E05002172,UKH11,6927328.755245533,1
UK_E05002173,UKH11,5832539.875379227,1
UK_E05002174,UKH11,27374114.47047308,0.9999998888720512
UK_E05002174,UKH12,3.042029528543935,1.1112794876965607e-7
UK_E05002175,UKH11,256597446.61746302,0.9995408344361402
UK_E05002175,UKF30,77295.95536086676,3.010959958425454e-4
UK_E05002175,UKH12,40578.87996544367,1.5806956801721803e-4
UK_E05002176,UKH11,7048642.783141318,1
UK_E05002177,UKH11,172521368.1409524,0.9954325896531923
UK_E05002177,UKF25,485845.6461683067,0.002803285152143683
UK_E05002177,UKH12,305745.7584962051,0.001764125194663998
UK_E05002178,UKH11,110378949.86527632,0.9952973008510068
UK_E05002178,UKF30,521531.5998088046,0.004702699148993314
UK_E05002179,UKH11,3378279.921145739,1
UK_E05002180,UKH11,50545556.535266966,0.9916325221496849
UK_E05002180,UKF30,426507.61778550927,0.008367477850315146
UK_E05002181,UKH11,11505924.369479604,1
UK_E05002182,UKH11,17818620.51207486,0.9965454383916444
UK_E05002182,UKH12,61768.90682899207,0.003454561608355551
UK_E05002183,UKH11,41096384.67205216,0.9868259425976624
UK_E05002183,UKH12,548633.8647249141,0.013174057402337588
UK_E05002184,UKH11,5196779.361126028,1
UK_E05002185,UKH11,8841547.864810903,1
UK_E05002186,UKH11,5120736.365594633,1
UK_E05002187,UKH11,24195485.566964664,0.9790972181673623
UK_E05002187,UKH12,516550.29424723156,0.020902781832637708
UK_E05002188,UKH11,2915257.4609700665,0.9998169189428548
UK_E05002188,UKH12,533.8261512605168,1.8308105714505624e-4
UK_E05002189,UKH11,4703311.806462839,1
UK_E05002190,UKH11,7352086.879041211,1
UK_E05002191,UKH11,7156886.812249662,1
UK_E05002192,UKH11,16419584.353829438,1
UK_E05002193,UKH21,4594584.634577069,1
UK_E05002193,UKH25,0,0
UK_E05002194,UKH21,3739103.671197109,1
UK_E05002195,UKH21,4368583.521689053,0.999689640943349
UK_E05002195,UKH25,1356.2503852825612,3.103590566509736e-4
UK_E05002196,UKH21,6557959.372401024,1
UK_E05002196,UKH25,0,0
UK_E05002197,UKH21,4926060.696905695,1
UK_E05002197,UKH25,0,0
UK_E05002198,UKH21,6413759.310192791,1
UK_E05002198,UKH25,0,0
UK_E05002199,UKH21,8437278.746411074,0.9931844556292401
UK_E05002199,UKH25,57899.26265831664,0.006815544370759955
UK_E05002200,UKH21,4057108.064784169,1
UK_E05002201,UKH21,4926758.297732115,1
UK_E05002201,UKH25,0,0
UK_E05002202,UKH21,5430100.362191547,1
UK_E05002202,UKH25,0,0
UK_E05002203,UKH21,5694560.033913794,0.9618300672931059
UK_E05002203,UKH25,225986.8771846369,0.03816993270689411
UK_E05002204,UKH21,3874540.091247402,1
UK_E05002205,UKH21,3120797.029979132,1
UK_E05002205,UKH25,0,0
UK_E05002206,UKH21,5225740.083229258,1
UK_E05002207,UKH21,4834988.887737073,1
UK_E05002208,UKH21,7540440.224257234,0.9866745769272554
UK_E05002208,UKH25,101836.57154305803,0.013325423072744619
UK_E05002209,UKH21,7632887.359093804,0.9854914934969978
UK_E05002209,UKH25,112372.14792502206,0.014508506503002176
UK_E05002209,UKH23,0,0
UK_E05002210,UKH21,4907180.939823225,1
UK_E05002210,UKH25,0,0
UK_E05002211,UKH21,15381854.633085912,0.9984125673721013
UK_E05002211,UKH23,23696.349460819736,0.0015380936608017546
UK_E05002211,UKH25,760.1314771403559,4.9338967096960186e-5
UK_E05002212,UKH31,6883447.381695315,0.9970103891195146
UK_E05002212,UKH37,20640.536359645426,0.002989610880485476
UK_E05002213,UKH31,5821518.538164366,1
UK_E05002214,UKH31,3975205.593193531,1
UK_E05002215,UKH31,5750581.7046444705,0.989974868488729
UK_E05002215,UKH37,58234.14279533966,0.01002513151127108
UK_E05002216,UKH31,2985187.7507927567,1
UK_E05002217,UKH31,3930665.88251685,1
UK_E05002218,UKH31,4243287.203931825,1
UK_E05002219,UKH31,6518708.170611542,1
UK_E05002220,UKH31,7622364.55177607,0.9444744409040801
UK_E05002220,UKH37,448118.05914530903,0.055525559095919906
UK_E05002221,UKH31,9217239.305872457,0.9829703211059557
UK_E05002221,UKH37,159686.02743973583,0.017029678894044286
UK_E05002222,UKH31,9931370.997650959,0.9959906384117876
UK_E05002222,UKH37,39978.74664742104,0.004009361588212358
UK_E05002223,UKH31,12052527.980968498,0.9971389079712655
UK_E05002223,UKH37,34582.33497538231,0.0028610920287345607
UK_E05002224,UKH31,7008354.91637557,1
UK_E05002225,UKH31,4103333.5914342944,1
UK_E05002226,UKH31,2139807.003812977,1
UK_E05002227,UKH31,8525843.849460032,0.9962685785887223
UK_E05002227,UKH37,31932.670539656654,0.0037314214112777293
UK_E05002228,UKH31,7356647.72522904,0.9966927083738318
UK_E05002228,UKH37,24411.314755192914,0.003307291626168196
UK_E05002229,UKH32,26208516.636347704,0.9958626125820155
UK_E05002229,UKI52,108885.28759415727,0.0041373874179844675
UK_E05002230,UKH32,15890025.637697622,1
UK_E05002231,UKH32,8763644.827984452,1
UK_E05002232,UKH32,6342706.207945067,1
UK_E05002233,UKH32,53022233.705073275,0.9980749660824151
UK_E05002233,UKH37,102266.4646815185,0.0019250339175848198
UK_E05002234,UKH32,43634984.71360826,1
UK_E05002235,UKH32,6664222.127906007,1
UK_E05002236,UKH32,4594029.016902401,1
UK_E05002237,UKH32,5649899.3196783755,1
UK_E05002238,UKH32,4179884.157247694,1
UK_E05002239,UKH32,29230138.072160333,0.9895643733195879
UK_E05002239,UKI52,308251.6074368153,0.010435626680412164
UK_E05002240,UKH32,122250471.41587454,0.9939054959389916
UK_E05002240,UKI52,377585.05958768283,0.0030697948364714284
UK_E05002240,UKH37,372039.524991499,0.0030247092245369194
UK_E05002240,UKH36,0,0
UK_E05002241,UKH32,3039420.8290642127,1
UK_E05002242,UKH32,3960645.489643465,1
UK_E05002243,UKH32,17429124.40189396,1
UK_E05002244,UKH32,7439623.391395785,1
UK_E05002245,UKH32,5108950.043313161,1
UK_E05002246,UKH32,18550916.852881704,1
UK_E05002247,UKH32,10271840.655960644,1
UK_E05002248,UKH32,26863806.96689079,1
UK_E05002249,UKJ41,5394717.464333627,1
UK_E05002250,UKJ41,38751727.70123094,0.9914257106106817
UK_E05002250,UKJ43,226252.2459155619,0.005788446270409086
UK_E05002250,UKJ46,108889.8873681777,0.002785843118909082
UK_E05002251,UKJ41,7715283.2187387645,1
UK_E05002252,UKJ41,5035073.660932396,1
UK_E05002253,UKJ41,10234601.32051833,1
UK_E05002253,UKJ45,0,0
UK_E05002254,UKJ41,14273245.879257716,0.99463341080978
UK_E05002254,UKJ45,77011.93848155066,0.005366589190220075
UK_E05002255,UKJ41,7315391.251596957,1
UK_E05002256,UKJ41,188650990.64345556,1
UK_E05002257,UKJ41,4758840.572464362,1
UK_E05002258,UKJ41,8245330.802423174,1
UK_E05002259,UKJ41,15723709.584346833,0.9991030725977086
UK_E05002259,UKJ43,14115.686738111079,8.969274022914579e-4
UK_E05002260,UKJ41,14666364.998693872,0.9882482195446479
UK_E05002260,UKJ43,174405.47641171142,0.01175178045535204
UK_E05002260,UKJ45,0,0
UK_E05002261,UKJ41,12225323.786259476,1
UK_E05002262,UKJ41,3261339.3307678,1
UK_E05002263,UKJ41,10177726.061991911,0.997985374128407
UK_E05002263,UKJ46,20545.702141557995,0.002014625871592835
UK_E05002264,UKJ41,15459308.347257912,1
UK_E05002264,UKJ46,0,0
UK_E05002265,UKJ41,7452673.0135973245,0.9998321273107416
UK_E05002265,UKJ43,1251.3103217855096,1.6787268925848152e-4
UK_E05002266,UKJ41,89655928.51240855,0.9945609832221984
UK_E05002266,UKJ43,490306.8867919004,0.005439016777801562
UK_E05002267,UKJ41,10133311.932720955,1
UK_E05002267,UKJ43,0,0
UK_E05002268,UKJ41,7656463.394825684,1
UK_E05002269,UKJ41,4813678.935373003,0.9999991901207224
UK_E05002269,UKJ46,3.898501976393163,8.098792776621093e-7
UK_E05002269,UKJ45,0,0
UK_E05002270,UKJ41,6219940.562545776,1
UK_E05002271,UKJ11,43827160.07609396,1
UK_E05002271,UKJ25,0,0
UK_E05002272,UKJ11,54764383.09819305,1
UK_E05002273,UKJ11,4280388.8804462515,1
UK_E05002274,UKJ11,6394577.383681163,1
UK_E05002274,UKJ37,0,0
UK_E05002275,UKJ11,9835643.32776206,1
UK_E05002275,UKJ25,0,0
UK_E05002275,UKJ37,0,0
UK_E05002276,UKJ11,3538007.8111735657,1
UK_E05002277,UKJ11,30953356.609384,1
UK_E05002277,UKJ25,0,0
UK_E05002278,UKJ11,8300088.4179748595,1
UK_E05002279,UKJ11,6461349.03251243,1
UK_E05002280,UKJ11,4428089.981146827,1
UK_E05002281,UKJ11,4730912.330742225,1
UK_E05002282,UKJ11,12745423.393698368,0.9980031140007869
UK_E05002282,UKJ37,25502.082279974187,0.0019968859992130325
UK_E05002283,UKJ11,3179915.5526119694,1
UK_E05002284,UKJ11,10086311.095222032,1
UK_E05002284,UKJ25,0,0
UK_E05002285,UKJ11,5442508.624009918,1
UK_E05002286,UKJ11,4466743.6072299685,1
UK_E05002287,UKJ11,4540468.139407799,1
UK_E05002288,UKJ11,63464105.783028096,1
UK_E05002289,UKJ11,87856412.26870452,0.998107159081126
UK_E05002289,UKJ37,166613.58513925577,0.0018928409188739574
UK_E05002290,UKJ11,91843262.0014448,0.9976258746128119
UK_E05002290,UKJ14,218566.32381795044,0.002374125387188009
UK_E05002291,UKJ11,9147553.744180346,1
UK_E05002292,UKJ11,140967317.5975355,1
UK_E05002293,UKJ11,43774218.14026994,1
UK_E05002294,UKJ11,8299940.7205046415,1
UK_E05002295,UKJ11,53248349.22551564,1
UK_E05002296,UKJ11,4386063.277395494,1
UK_E05002297,UKJ11,20418711.42753166,1
UK_E05002298,UKJ11,126542106.48754123,0.999902224435245
UK_E05002298,UKJ14,12373.935795668513,9.777556475500913e-5
UK_E05002299,UKJ11,230505936.15062875,0.9969965512292679
UK_E05002299,UKJ14,694398.3604802638,0.0030034487707322004
UK_E05002300,UKJ11,6675810.874873579,1
UK_E05002300,UKJ37,0,0
UK_E05002301,UKJ11,29391854.248354495,0.9959844286858922
UK_E05002301,UKJ37,118500.935746409,0.004015571314107834
UK_E05002302,UKJ11,70340408.32822973,0.983842883060548
UK_E05002302,UKK15,1155162.2952158642,0.016157116939452067
UK_E05002303,UKJ11,256076791.5741341,0.9968654379281447
UK_E05002303,UKJ37,503217.0337022953,0.001958942337534388
UK_E05002303,UKK15,301995.553483956,0.0011756197343209165
UK_E05002303,UKJ36,0,0
UK_E05002304,UKJ11,234535487.65225884,0.9986540247810612
UK_E05002304,UKK15,196243.3748122556,8.356058951021176e-4
UK_E05002304,UKJ14,119861.04824944865,5.10369323836678e-4
UK_E05002305,UKJ11,91394677.12522525,0.995357084896364
UK_E05002305,UKJ37,426317.0808301653,0.004642915103635967
UK_E05002306,UKJ11,3503494.2333376817,1
UK_E05002307,UKJ11,17259121.510531332,0.9992234565054982
UK_E05002307,UKJ14,13412.87421002984,7.765434945018165e-4
UK_E05002308,UKJ11,31074087.844172575,0.9951249378370022
UK_E05002308,UKJ14,152230.2417906141,0.004875062162997834
UK_E05002309,UKJ11,4238526.610521991,1
UK_E05002310,UKJ11,110206324.60028094,1
UK_E05002311,UKJ11,62123203.24533819,1
UK_E05002312,UKJ11,2777667.8091306887,1
UK_E05002313,UKJ11,12123271.770624772,1
UK_E05002314,UKJ11,32840693.379713375,0.9851755519213611
UK_E05002314,UKJ37,494170.96569701,0.01482444807863898
UK_E05002315,UKJ11,8031045.795993455,1
UK_E05002316,UKJ11,9141917.828076493,1
UK_E05002317,UKJ11,5043337.5529551795,1
UK_E05002318,UKJ11,1358305.2363609374,1
UK_E05002319,UKJ11,8118433.909827141,1
UK_E05002319,UKJ14,0,0
UK_E05002320,UKJ11,6457776.931228161,1
UK_E05002321,UKJ11,4673162.905702069,0.9948927428369341
UK_E05002321,UKJ14,23989.56560509652,0.005107257163065964
UK_E05002322,UKJ11,6556068.120082429,1
UK_E05002323,UKJ11,4209669.518171132,1
UK_E05002324,UKJ11,6847784.123428553,0.9990162934801315
UK_E05002324,UKJ14,6742.842867359519,9.83706519868468e-4
UK_E05002325,UKJ11,3720778.5277485102,0.9979328050418047
UK_E05002325,UKJ14,7707.50753383711,0.002067194958195262
UK_E05002326,UKJ11,7508939.18174242,1
UK_E05002327,UKJ11,4159153.8838007804,1
UK_E05002328,UKJ11,3320079.0622427613,1
UK_E05002329,UKJ11,8345750.680778474,1
UK_E05002329,UKJ14,0,0
UK_E05002330,UKJ11,3683605.236095639,1
UK_E05002331,UKJ11,8322198.927785117,1
UK_E05002332,UKJ11,7252889.73740875,0.9731679608136854
UK_E05002332,UKJ14,199975.574088417,0.026832039186314632
UK_E05002333,UKJ11,5488792.191161402,1
UK_E05002334,UKJ11,14877564.439653799,1
UK_E05002349,UKJ11,21929855.481111526,1
UK_E05002350,UKJ11,4058047.3477053624,1
UK_E05002351,UKJ11,59262334.73473903,0.9907829497858864
UK_E05002351,UKJ13,551305.3239094736,0.009217050214113493
UK_E05002352,UKJ11,4380911.38851358,1
UK_E05002353,UKJ11,67114482.3260069,1
UK_E05002353,UKJ13,0,0
UK_E05002354,UKJ11,4015048.4840288907,1
UK_E05002355,UKJ11,2912603.91993941,1
UK_E05002356,UKJ11,8098979.284321576,0.9980545759581612
UK_E05002356,UKJ13,15786.660763463704,0.0019454240418388634
UK_E05002357,UKJ11,2148473.3711093627,1
UK_E05002358,UKJ11,12641731.20678062,1
UK_E05002359,UKJ11,16781842.299253605,1
UK_E05002360,UKJ11,15540904.418102179,1
UK_E05002635,UKJ13,4274457.918048108,1
UK_E05002636,UKJ13,40450611.204141855,1
UK_E05002637,UKJ13,11092956.782884017,1
UK_E05002637,UKH23,0,0
UK_E05002638,UKJ13,14011370.375785995,1
UK_E05002638,UKH23,0,0
UK_E05002639,UKJ13,40883285.79666611,1
UK_E05002640,UKJ13,13195195.852233097,1
UK_E05002641,UKJ13,64721281.65348691,0.9971324807731378
UK_E05002641,UKH23,186123.23147335753,0.0028675192268622692
UK_E05002642,UKJ13,12549433.319950793,1
UK_E05002643,UKJ13,25232012.356546015,1
UK_E05002644,UKJ13,6977239.793901656,1
UK_E05002645,UKJ13,17266803.71561881,1
UK_E05002646,UKJ13,7854870.788870063,1
UK_E05002647,UKJ13,21918155.10060397,1
UK_E05002648,UKJ13,3378237.609528236,1
UK_E05002649,UKJ13,61053361.16678883,1
UK_E05002650,UKJ13,18597914.850100294,1
UK_E05002651,UKJ13,1371470.8214119524,1
UK_E05002652,UKJ13,16458021.511412095,1
UK_E05002653,UKJ13,8738172.580092866,1
UK_E05002654,UKJ13,3186024.6734140925,1
UK_E05002674,UKJ13,12359916.29944881,1
UK_E05002675,UKJ13,84529478.83026473,0.9971221107691612
UK_E05002675,UKJ14,243968.59139587515,0.0028778892308387867
UK_E05002676,UKJ13,6612648.321427792,1
UK_E05002677,UKJ13,12493474.202156363,0.9721977232539976
UK_E05002677,UKJ11,357280.2311496921,0.027802276746002393
UK_E05002678,UKJ13,1904158.172815904,1
UK_E05002679,UKJ13,57245425.83346229,1
UK_E05002680,UKJ13,5486376.430476136,1
UK_E05002681,UKJ13,9842835.696376905,1
UK_E05002682,UKJ13,46238416.62082313,1
UK_E05002682,UKJ11,0,0
UK_E05002683,UKJ13,49097645.03694284,1
UK_E05002684,UKJ13,49813838.91012958,0.9999068196626555
UK_E05002684,UKJ11,4642.102866783738,9.318033734454355e-5
UK_E05002685,UKJ13,154316593.57749802,0.9927649736962124
UK_E05002685,UKJ11,731504.8010051195,0.004705989989105064
UK_E05002685,UKJ14,393116.47716834676,0.002529036314682427
UK_E05002686,UKJ13,5042163.283044938,1
UK_E05002687,UKJ13,5813472.226764448,1
UK_E05002688,UKJ13,99246763.8952671,1
UK_E05002688,UKJ14,0,0
