gisco_id,nuts_3,area,area_share
FI_435,FI1C3,427555.5813690327,0.001373932803675528
FI_436,FI1D9,209117953.5341822,1
FI_438,FI200,32801755.7177199,1
FI_139,FI1D9,1646498998.246698,0.9999369616467472
FI_139,FI1D7,103799.12880808236,6.303835325284649e-5
FI_140,FI1D2,867854684.3927116,1
FI_142,FI1C4,680116730.3213559,0.9995042200010914
FI_142,FI1C3,288317.3905659373,0.00042371321822092873
FI_142,FI1B1,49038.13537286325,7.20667806877836e-5
FI_143,FI197,837430527.8766372,0.9987175184656828
FI_143,FI196,1075368.3282989026,0.0012824815343171728
FI_145,FI194,575773520.3308909,0.9999964066938708
FI_145,FI195,2068.9379539288193,3.593306129139798e-6
FI_146,FI1D3,3150678225.7264333,1
