gisco_id,nuts_3,area,area_share
NL_GM0981,NL423,23731049.145044297,1
NL_GM0983,NL421,128887023.15654801,1
NL_GM0984,NL421,163401546.38269028,0.9997934390691993
NL_GM0984,NL413,33759.34887761361,2.0656093080072426e-4
NL_GM0984,NL414,0,0
NL_GM0986,NL423,31372295.70833364,1
NL_GM0988,NL422,105019642.71088444,0.9985287561119199
NL_GM0988,NL414,154737.16357290925,0.0014712438880800924
NL_GM0994,NL423,36146053.977512784,1
NL_GM0995,NL230,761469404.1496478,0.9999886220724699
NL_GM0995,NL321,8664.042275681475,1.1377927530143631e-5
NL_GM1507,NL421,191819248.0650043,1
NL_GM1507,NL414,0,0
NL_GM1509,NL225,137354815.7688374,1
NL_GM1525,NL337,33095418.776426144,1
NL_GM1525,NL329,0,0
NL_GM1581,NL310,132986946.27982844,1
NL_GM1581,NL224,0,0
NL_GM1586,NL225,111006954.18828647,1
NL_GM1598,NL321,83670228.45341131,0.9960039647044888
NL_GM1598,NL328,173186.80150432282,0.002061602365874287
NL_GM1598,NL329,162503.81613545705,0.00193443292963694
NL_GM1621,NL33C,55958198.70552598,0.998593149037864
NL_GM1621,NL332,78835.75584723135,0.0014068509621360048
NL_GM1621,NL33B,0,0
NL_GM1640,NL422,164010191.90130532,0.9999482070958943
NL_GM1640,NL421,8495.00412244969,5.1792904105785593e-5
NL_GM1641,NL422,57664908.0643943,1
NL_GM1652,NL414,122511055.31943727,0.9999731612363979
NL_GM1652,NL413,3288.1335017982665,2.683876360208651e-5
NL_GM1652,NL421,0,0
NL_GM1655,NL411,74957747.60813434,1
NL_GM1658,NL414,105043979.42854701,1
NL_GM1659,NL414,55564822.153256536,0.9977676493966426
NL_GM1659,NL413,124317.68491820265,0.002232350603357376
NL_GM1667,NL414,78459145.53656983,0.9998570849112469
NL_GM1667,NL412,11214.59848318736,1.4291508875308135e-4
NL_GM1669,NL422,87589674.3080384,1
NL_GM1674,NL411,106887751.9341364,1
NL_GM1676,NL342,299209715.8846324,0.9999999454032872
NL_GM1676,NL33C,16.335867851929116,5.459671291671264e-8
NL_GM1680,NL131,277617958.2112188,0.9996663125041749
NL_GM1680,NL132,92402.5466368418,3.327296031482515e-4
NL_GM1680,NL111,266.0169756982537,9.578926769480131e-7
NL_GM1680,NL113,0,0
NL_GM1681,NL132,277162972.42268425,0.9999148976182066
NL_GM1681,NL131,18080.169957593236,6.522744049842272e-5
NL_GM1681,NL111,5509.066640714829,1.9874941294905082e-5
NL_GM1684,NL413,57178173.946193375,0.9999997861432673
NL_GM1684,NL226,12.227940076646998,2.138567326953567e-7
NL_GM1684,NL421,0,0
NL_GM1685,NL413,70122302.51169413,1
NL_GM1690,NL133,224040922.2093857,0.9972595366209902
NL_GM1690,NL211,615663.14501712,0.0027404633790097544
NL_GM1695,NL342,92601255.80595015,1
NL_GM1696,NL327,75044205.22304359,0.9960082783785933
NL_GM1696,NL310,300756.11122204957,0.003991721621406828
NL_GM1699,NL131,204499513.70028108,0.9980120706355504
NL_GM1699,NL113,407332.5353896519,0.001987891216588728
NL_GM1699,NL126,7.816758158765085,3.814786086543027e-8
NL_GM1700,NL213,107171858.09858292,0.9971707969911121
NL_GM1700,NL211,304071.2226185705,0.002829203008887937
NL_GM1701,NL133,280648210.196018,0.9965766231137625
NL_GM1701,NL126,517298.4042815848,0.0018369171017374771
NL_GM1701,NL131,311997.0340020571,0.0011078957188079422
NL_GM1701,NL211,134769.51534444673,4.7856406569220575e-4
NL_GM1702,NL413,99334980.93162724,0.9999991124072309
NL_GM1702,NL414,88.16908905492218,8.875927691309816e-7
NL_GM1702,NL421,0,0
NL_GM1705,NL226,68834932.44462563,1
NL_GM1706,NL414,77145259.63615797,0.9993554534426683
NL_GM1706,NL422,49755.78143057946,6.445465573317682e-4
NL_GM1708,NL211,319451972.50190496,0.9936931337879099
NL_GM1708,NL133,886102.7360968686,0.0027563273370768996
NL_GM1708,NL230,760107.8612181565,0.0023644053806122344
NL_GM1708,NL126,381317.60354685993,0.001186133494400995
NL_GM1708,NL125,0,0
NL_GM1709,NL411,183526221.84552225,1
NL_GM1709,NL33A,0,0
NL_GM1709,NL33C,0,0
NL_GM1711,NL422,104069827.70612048,0.9984354190208514
NL_GM1711,NL423,163080.82609082077,0.0015645809791484768
NL_GM1714,NL341,280513358.63705033,1
NL_GM1719,NL411,118894047.74077563,0.9973284601677094
NL_GM1719,NL412,318481.0190900666,0.002671539832290572
NL_GM1719,NL33A,0,0
NL_GM1721,NL413,89601628.5002026,1
NL_GM1723,NL412,93143240.43515392,0.9989639161655705
NL_GM1723,NL411,96604.29585051944,0.0010360838344295983
NL_GM1724,NL414,102242032.40208732,1
NL_GM1728,NL414,75061367.14683667,1
NL_GM1728,NL412,0,0
NL_GM1729,NL423,72945690.7130549,1
NL_GM1730,NL131,146068542.20055217,0.9985558709411694
NL_GM1730,NL113,211246.89415126748,0.001444129058830564
NL_GM1731,NL131,344458001.8598878,0.9988073188063038
NL_GM1731,NL133,243727.4344921546,7.06724024555158e-4
NL_GM1731,NL132,167591.71896320293,0.00048595716914094173
NL_GM1731,NL126,0,0
NL_GM1734,NL226,114666044.71263333,0.995604538762806
NL_GM1734,NL224,506235.29236120806,0.004395461237194008
NL_GM1734,NL221,0,0
NL_GM1735,NL213,214995482.82620633,0.999358521967465
NL_GM1735,NL225,138003.40548029676,6.414780325349949e-4
NL_GM1740,NL224,66378317.352668345,0.9914123474919511
NL_GM1740,NL226,487081.6875098815,0.007274947881984847
NL_GM1740,NL221,87882.33384473699,0.0013125917374068475
NL_GM1740,NL310,7.558266881515778,1.1288865718246473e-7
NL_GM1742,NL213,93542801.04022673,0.9996615935164466
NL_GM1742,NL212,31666.20641132262,3.384064835534538e-4
NL_GM1742,NL225,0,0
NL_GM1771,NL414,31286937.701538168,1
NL_GM1773,NL212,117797785.25678527,0.9976944869040967
NL_GM1773,NL221,254458.17345045533,0.002155146773309835
NL_GM1773,NL211,17753.751284805337,1.5036632259345922e-4
NL_GM1774,NL213,176074975.82980284,1
NL_GM1783,NL333,80500974.13541847,0.9964356290527097
NL_GM1783,NL332,195588.19679385878,0.002420977509908498
NL_GM1783,NL33C,92373.539088306,0.0011433934373818219
NL_GM1842,NL333,48456600.72050557,0.9973954268254452
NL_GM1842,NL33C,126538.34073456758,0.002604573174554718
NL_GM1842,NL332,0,0
NL_GM1859,NL225,258056518.5223292,0.9996398179044356
NL_GM1859,NL213,92980.82764480973,3.6018209556453704e-4
NL_GM1876,NL225,285826284.00159997,0.9994647458493254
NL_GM1876,NL226,153071.6371128643,5.352541506745849e-4
NL_GM1883,NL423,80259578.19283895,0.998924585571046
NL_GM1883,NL422,86405.22988128704,0.0010754144289539353
NL_GM1884,NL337,71521801.4531484,0.9977716504452171
NL_GM1884,NL329,118042.31517968673,0.0016467604736768817
NL_GM1884,NL33B,41689.19688950421,5.815890811059144e-4
NL_GM1891,NL124,87209775.19336137,1
NL_GM1892,NL33C,63749047.94185854,0.9964453195789587
NL_GM1892,NL33B,227415.88336698385,0.0035546804210412637
NL_GM1894,NL421,160751449.87114984,0.9997212135493814
NL_GM1894,NL422,44827.82353119401,2.7878645061866917e-4
NL_GM1894,NL414,0,0
NL_GM1895,NL111,238763477.99927896,0.9993516622324792
NL_GM1895,NL112,153395.68466386062,6.420422157218755e-4
NL_GM1895,NL113,1504.1230232097696,6.295551798970546e-6
NL_GM1896,NL211,87181190.73684075,1
NL_GM1896,NL230,0,0
NL_GM1900,NL125,831893370.5619421,0.9233862343430732
NL_GM1900,NL124,69004350.23960224,0.07659355077922513
NL_GM1900,NL321,18211.90539917644,2.0214877701691776e-5
NL_GM1901,NL33B,88373061.43142553,0.9961376883914466
NL_GM1901,NL310,342647.71329068684,0.0038623116085534266
NL_GM1903,NL423,78475941.51491667,1
NL_GM1904,NL310,106517715.85218792,0.9919751768432757
NL_GM1904,NL327,861700.8295430925,0.008024823156724205
NL_GM1911,NL321,484374105.3328202,0.9999999050953153
NL_GM1911,NL125,45.969376058699126,9.49046846020057e-8
NL_GM1911,NL328,0,0
NL_GM1916,NL332,35593760.82348477,0.9987693389693431
NL_GM1916,NL337,43857.82850041195,0.0012306610306569647
NL_GM1924,NL33C,375765258.46832466,0.999313904713304
NL_GM1924,NL411,257976.48157612962,6.860652476997768e-4
NL_GM1924,NL342,11.295360854032584,3.00389961706388e-8
NL_GM1926,NL332,38258222.2657328,0.9923488151201323
NL_GM1926,NL333,214907.46951918435,0.0055743095237554855
NL_GM1926,NL33C,80070.19082573806,0.002076875356112214
NL_GM1930,NL33C,83410081.56151514,1
NL_GM1931,NL33B,160872135.4045278,0.9928927296142037
NL_GM1931,NL33C,837044.7188137689,0.005166187504021689
NL_GM1931,NL310,314484.73888345534,0.00194098008351057
NL_GM1931,NL33A,16.65575318450621,1.0279826398499703e-7
NL_GM1940,NL125,546321458.6972806,0.9984895189200923
NL_GM1940,NL126,729927.9664952094,0.0013340596685512377
NL_GM1940,NL230,55359.80014723374,1.0117885603163296e-4
NL_GM1940,NL124,41160.782494540494,7.52278887403565e-5
NL_GM1940,NL211,8.024791170047909,1.4666584567118752e-8
NL_GM1940,NL321,0,0
NL_GM1942,NL327,74629630.03749752,0.9892144910394922
NL_GM1942,NL230,701444.0804535837,0.00929762948965335
NL_GM1942,NL329,112250.57402219129,0.001487879470854418
NL_GM1945,NL226,91917175.31373407,0.9992310943418996
NL_GM1945,NL421,70730.0208885925,7.689056581003691e-4
NL_GM1948,NL413,184541587.181188,0.9972607169210029
NL_GM1948,NL414,506900.19025057903,0.0027392830789970397
NL_GM1949,NL124,287116733.9493915,0.999497095890082
NL_GM1949,NL125,144464.8374898886,5.029041099179803e-4
NL_GM1950,NL111,279112931.41377944,0.9994470565257761
NL_GM1950,NL132,154419.059007717,5.529434742238663e-4
NL_GM1952,NL113,213183034.66503873,0.7230271387211097
NL_GM1952,NL111,81344343.39251678,0.275885780248179
NL_GM1952,NL112,305457.36611584434,0.0010359828387424895
NL_GM1952,NL131,15066.19467848283,5.109819196876789e-5
NL_GM1954,NL423,77653620.18230082,1
NL_GM1955,NL225,105973701.69350637,0.9986485229226855
NL_GM1955,NL226,143414.85051996965,0.0013514770773145636
NL_GM1959,NL412,224937719.6849847,0.9952645866446124
NL_GM1959,NL224,586996.1424345052,0.0025972365767743576
NL_GM1959,NL411,483244.9735664259,0.0021381767786133594
NL_GM1959,NL33A,0,0
NL_GM1959,NL413,0,0
NL_GM1960,NL224,227407209.5195025,0.999519833256686
NL_GM1960,NL33A,109245.83541810045,4.8016674331392595e-4
NL_GM1961,NL33A,110046868.23206413,0.7204487602344344
NL_GM1961,NL310,42052386.791607924,0.27530624374538426
NL_GM1961,NL224,648413.2438877871,0.004244996020181445
NL_GM1963,NL33C,322520519.2815167,1
NL_GM1963,NL33A,0,0
NL_GM1963,NL411,0,0
NL_GM1966,NL113,490479761.1024961,0.9987483622452515
NL_GM1966,NL112,592645.7592783713,0.0012067857400280704
NL_GM1966,NL124,22026.574757603576,4.485201472040354e-5
NL_GM1969,NL113,366051827.0484829,0.9982503203870962
NL_GM1969,NL124,516492.4764784968,0.0014085130629709858
NL_GM1969,NL131,72604.75397156768,1.97998517035524e-4
NL_GM1969,NL126,52498.7760552055,1.4316803289742382e-4
NL_GM1970,NL124,387950732.12114435,0.9977173373982364
NL_GM1970,NL113,887586.6884793767,0.0022826626017636432
NL_GM1978,NL33A,190984930.38752016,0.9999485530703436
NL_GM1978,NL33C,5072.964490391006,2.6560752681642954e-5
NL_GM1978,NL224,4752.747052607289,2.4884175566736494e-5
NL_GM1978,NL310,0.38225845457283747,2.001408109914371e-9
NL_GM1978,NL33B,0,0
NL_GM0352,NL310,50651808.58173597,1
NL_GM0352,NL224,0,0
NL_GM0353,NL310,21720759.414475825,1
NL_GM0355,NL310,50017496.49002515,1
NL_GM0356,NL310,25178170.873455472,1
NL_GM0358,NL329,32106034.582836136,0.9994982528793812
NL_GM0358,NL337,16117.197163694405,5.017471206187822e-4
NL_GM0361,NL328,117032130.46021192,0.9963303605053225
NL_GM0361,NL325,198006.53309180352,0.001685690243542444
NL_GM0361,NL329,182938.59737636242,0.0015574122931676074
NL_GM0361,NL323,34971.43730558043,2.9772255363585e-4
NL_GM0361,NL321,15130.94930202512,1.2881440433146454e-4
NL_GM0362,NL329,43843771.341618486,0.9971074170961796
NL_GM0362,NL310,127189.6500289998,0.00289258290382055
NL_GM0363,NL329,218033998.07068053,0.9989964329101272
NL_GM0363,NL324,105369.59376753095,4.8278639681151466e-4
NL_GM0363,NL310,81480.04864990631,3.733283738998034e-4
NL_GM0363,NL325,32181.91538273479,0.00014745231916146213
NL_GM0363,NL327,0,0
NL_GM0363,NL230,0,0
NL_GM0370,NL329,71074064.44185242,0.9937293827539085
NL_GM0370,NL328,264057.03086078796,0.0036919406868000074
NL_GM0370,NL325,177384.975512839,0.002480126380986753
NL_GM0370,NL321,7048.560548913223,9.855017830457047e-5
NL_GM0373,NL328,97621088.03953594,0.9995303295391766
NL_GM0373,NL321,42268.85188052489,4.3278558247858396e-4
NL_GM0373,NL323,3602.4339130109292,3.688487834469373e-5
NL_GM0375,NL323,18741232.305923622,0.9998772515316909
NL_GM0375,NL325,2300.739972085468,1.2274846830914108e-4
NL_GM0376,NL327,15314465.408141641,1
NL_GM0376,NL310,0,0
NL_GM0376,NL230,0,0
NL_GM0377,NL324,40937504.195005275,0.997160470118068
NL_GM0377,NL323,116574.28261237733,0.002839529881932015
NL_GM0377,NL329,0,0
NL_GM0377,NL337,0,0
NL_GM0383,NL323,54804085.93708703,0.9982014732303689
NL_GM0383,NL328,98744.20974758848,0.0017985267696310461
NL_GM0384,NL329,13729851.995637855,0.9978135133163586
NL_GM0384,NL327,30085.92102251052,0.002186486683641418
NL_GM0385,NL329,80271826.56617597,0.99979120039245994
NL_GM0385,NL321,16764.22624739429,2.0879960753995806e-4
NL_GM0385,NL230,0,0
NL_GM0388,NL321,115283795.68747745,0.9998806961724815
NL_GM0388,NL230,13755.439152909545,1.1930382751843582e-4
NL_GM0388,NL125,0,0
NL_GM0392,NL324,31174266.321906157,0.9959022924950507
NL_GM0392,NL329,70164.31041486788,0.002241489723349122
NL_GM0392,NL323,58104.32199135661,0.0018562177816002054
NL_GM0394,NL329,184536245.2833943,0.8943929249073821
NL_GM0394,NL324,21662687.42020825,0.10499267682270266
NL_GM0394,NL337,126766.15241620857,6.143982699153265e-4
NL_GM0394,NL323,0,0
NL_GM0394,NL325,0,0
NL_GM0396,NL323,28073200.971842673,1
NL_GM0396,NL325,0,0
NL_GM0397,NL324,9460842.855041781,1
NL_GM0397,NL329,0,0
NL_GM0398,NL328,39511933.40124734,0.9988480725706937
NL_GM0398,NL321,45567.370173399024,0.0011519274293061573
NL_GM0399,NL328,18453159.77125971,0.9826379719474058
NL_GM0399,NL323,326045.08145830245,0.017362028052594156
NL_GM0400,NL321,46937029.91663741,1
NL_GM0402,NL327,46157525.337763,1
NL_GM0402,NL310,0,0
NL_GM0405,NL321,52724175.73872708,1
NL_GM0405,NL329,0,0
NL_GM0405,NL230,0,0
NL_GM0406,NL327,23358689.81126631,1
NL_GM0406,NL230,0,0
NL_GM0415,NL329,26398210.441871703,0.999303013844034
NL_GM0415,NL325,18412.020143403606,6.969861559659472e-4
NL_GM0416,NL328,26574601.008410472,0.9989537541467747
NL_GM0416,NL321,27832.685938413342,0.0010462458532252933
NL_GM0417,NL327,12517229.555380572,1
NL_GM0417,NL310,0,0
NL_GM0420,NL321,257344924.02082175,1
NL_GM0420,NL125,0,0
NL_GM0431,NL329,16037348.604635265,0.999646529426326
NL_GM0431,NL325,5670.735249531666,3.534705736739695e-4
NL_GM0432,NL321,42361355.765089944,1
NL_GM0432,NL328,0,0
NL_GM0437,NL329,25680492.204008237,0.99253389894928
NL_GM0437,NL310,193175.41701127187,0.007466101050719926
NL_GM0439,NL329,23920068.735653598,0.9922590126901423
NL_GM0439,NL325,186609.4902293814,0.0077409873098576295
NL_GM0441,NL321,170893363.21942663,0.9972046111338065
NL_GM0441,NL328,479052.5429949513,0.0027953888661934683
NL_GM0448,NL321,155877590.6297203,1
NL_GM0450,NL323,21689672.9411225,0.9983507941767248
NL_GM0450,NL325,35829.825676586464,0.0016492058232751975
NL_GM0450,NL328,0,0
NL_GM0451,NL329,18978192.904546667,0.9972867682173694
NL_GM0451,NL33B,51628.40791841846,0.0027130258576322282
NL_GM0451,NL310,3.9187167308411155,2.059249984293077e-7
NL_GM0451,NL337,0,0
NL_GM0453,NL323,48620643.76591046,0.9960187476129726
NL_GM0453,NL324,194344.78970978028,0.003981252387027441
NL_GM0453,NL325,0,0
NL_GM0457,NL327,23957806.649308186,0.9957815833074134
NL_GM0457,NL310,101492.14765704941,0.004218416692586707
NL_GM0457,NL329,0,0
NL_GM0473,NL324,33400076.26858839,1
NL_GM0473,NL337,0,0
NL_GM0479,NL325,82938842.69438931,0.9974083491362568
NL_GM0479,NL323,184067.04868478706,0.002213558872958521
NL_GM0479,NL329,31439.993634360413,3.7809199078471344e-4
NL_GM0479,NL324,0,0
NL_GM0479,NL328,0,0
NL_GM0482,NL33A,9618215.6826033,1
NL_GM0482,NL33C,0,0
NL_GM0484,NL33B,131603686.09081797,0.9978106175792971
NL_GM0484,NL337,284861.7798949303,0.002159803550833289
NL_GM0484,NL332,3901.229588721966,2.957886986960988e-5
NL_GM0484,NL33C,0,0
NL_GM0489,NL33C,21668704.636683404,1
NL_GM0489,NL33A,0,0
NL_GM0498,NL321,80518208.22983468,0.9999046824312005
NL_GM0498,NL230,7675.531465564067,9.531756879957192e-5
NL_GM0501,NL33C,31137751.801045462,1
NL_GM0502,NL33C,15208200.258160057,1
NL_GM0502,NL33B,0,0
NL_GM0503,NL333,23828168.709714808,0.9964356379464705
NL_GM0503,NL332,85236.03243360846,0.003564362053529594
NL_GM0503,NL33C,0,0
NL_GM0505,NL33A,98996418.27133994,1
NL_GM0505,NL33C,0,0
NL_GM0505,NL411,0,0
NL_GM0505,NL412,0,0
NL_GM0512,NL33A,21921377.675837897,0.9978235835212127
NL_GM0512,NL224,47814.11103057871,0.0021764164787872794
NL_GM0512,NL412,0,0
NL_GM0513,NL33B,17587062.680628747,0.9930332705856272
NL_GM0513,NL33C,123383.88905872,0.0069667294143728265
NL_GM0518,NL332,84793579.03529422,0.9964965720997303
NL_GM0518,NL333,298112.60657929437,0.003503427900269802
NL_GM0523,NL33A,19115519.230869673,1
NL_GM0523,NL412,0,0
NL_GM0530,NL33C,60318939.25375624,1
NL_GM0531,NL33A,11745463.133247942,0.9943203410152425
NL_GM0531,NL33C,67091.28081074553,0.005679658984757521
NL_GM0532,NL321,16112573.64155315,1
NL_GM0532,NL230,0,0
NL_GM0534,NL337,13513954.434701772,1
NL_GM0534,NL329,0,0
NL_GM0534,NL324,0,0
NL_GM0537,NL337,26066410.19776245,0.9978635575524906
NL_GM0537,NL332,55808.617099197596,0.0021364424475093418
NL_GM0542,NL33C,7879811.825149027,0.9980812703923284
NL_GM0542,NL33B,15148.29373148225,0.0019187296076715649
NL_GM0546,NL337,22990938.06500212,0.9986895133117041
NL_GM0546,NL332,30168.854167410358,0.001310486688295989
NL_GM0547,NL337,12621851.35297004,1
NL_GM0547,NL33B,0,0
NL_GM0553,NL337,15905429.292015104,0.9924880464200955
NL_GM0553,NL329,120385.17435150799,0.0075119535799044995
NL_GM0556,NL33C,10116422.960251525,0.9756917263438878
NL_GM0556,NL333,252039.42095548456,0.024308273656112184
NL_GM0569,NL33B,90947604.90796153,0.9977258544797876
NL_GM0569,NL310,176091.10331754957,0.0019317787060097807
NL_GM0569,NL329,19448.926448530998,2.13361273001225e-4
NL_GM0569,NL337,11759.487778581417,1.2900554120147788e-4
NL_GM0575,NL337,59320047.06768267,1
NL_GM0575,NL324,0,0
NL_GM0579,NL337,7883062.587175312,1
NL_GM0589,NL310,39157782.02234471,0.9903255593878961
NL_GM0589,NL33B,382530.4043561504,0.009674440612103877
NL_GM0590,NL33A,11034188.847293751,1
NL_GM0597,NL33C,25218572.78286556,0.9968119670302354
NL_GM0597,NL33A,80654.7715530609,0.003188032969764493
NL_GM0597,NL33B,0,0
NL_GM0599,NL33C,289054328.29406744,0.9999115643947203
NL_GM0599,NL333,25564.955333680726,8.843560527962692e-5
NL_GM0599,NL332,0,0
NL_GM0599,NL33B,0,0
NL_GM0603,NL332,14200730.40027032,0.9992508614152378
NL_GM0603,NL333,10646.290621737164,7.491385847621839e-4
NL_GM0606,NL33C,19801121.703811765,0.99960513614561
NL_GM0606,NL333,7821.835797442351,3.9486385438991766e-4
NL_GM0610,NL33A,14005404.649417441,1
NL_GM0613,NL33C,23522324.068763062,1
NL_GM0614,NL33C,57565093.317665786,1
NL_GM0622,NL33C,26271734.8251631,0.9966732614921365
NL_GM0622,NL333,87690.91666049047,0.0033267385078634064
NL_GM0626,NL337,11341166.854909696,0.9986953944900121
NL_GM0626,NL332,14815.07659916995,0.0013046055099879396
NL_GM0627,NL33B,28828010.748282965,0.997363333571499
NL_GM0627,NL33C,76210.79057345865,0.002636666428501014
NL_GM0629,NL332,52727804.38294522,0.9997437729492886
NL_GM0629,NL337,13513.752396446693,2.562270507113322e-4
NL_GM0632,NL310,92294868.73586775,0.9985592233025272
NL_GM0632,NL33B,133168.1617552542,0.0014407766974728305
NL_GM0637,NL332,36899105.95180136,0.9994632655750249
