gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
BE_44048,BE,BE23,BE234,44048,Nazareth,11709,35.46769035,2020,BE_44048,geo
BE_44052,BE,BE23,BE234,44052,Oosterzele,13694,43.55527931,2020,BE_44052,geo
BE_44064,BE,BE23,BE234,44064,Sint-Martens-Latem,8371,14.30022572,2020,BE_44064,geo
BE_44073,BE,BE23,BE234,44073,Wachtebeke,7816,34.62939211,2020,BE_44073,geo
BE_44081,BE,BE23,BE234,44081,Zulte,15802,32.71855357,2020,BE_44081,geo
BE_44083,BE,BE23,BE234,44083,Deinze,43670,127.94624265,2020,BE_44083,geo
BE_44084,BE,BE23,BE234,44084,Aalter,29211,119.78469274,2020,BE_44084,geo
BE_44085,BE,BE23,BE234,44085,Lievegem,26325,80.71147163,2020,BE_44085,geo
BE_45035,BE,BE23,BE235,45035,Oudenaarde / Audenarde,31636,69.13274783,2020,BE_45035,geo
BE_45041,BE,BE23,BE235,45041,Ronse / Renaix,26384,34.6977561,2020,BE_45041,geo
BE_45059,BE,BE23,BE235,45059,Brakel,14808,56.92035345,2020,BE_45059,geo
BE_45060,BE,BE23,BE235,45060,Kluisbergen,6583,30.61524679,2020,BE_45060,geo
BE_45061,BE,BE23,BE235,45061,Wortegem-Petegem,6398,42.44239372,2020,BE_45061,geo
BE_45062,BE,BE23,BE235,45062,Horebeke,2023,11.46188183,2020,BE_45062,geo
BE_45063,BE,BE23,BE235,45063,Lierde,6588,26.37670275,2020,BE_45063,geo
BE_45064,BE,BE23,BE235,45064,Maarkedal,6349,46.18392884,2020,BE_45064,geo
BE_45065,BE,BE23,BE235,45065,Zwalm,8173,33.56380747,2020,BE_45065,geo
BE_45068,BE,BE23,BE235,45068,Kruisem,15761,71.48329851,2020,BE_45068,geo
BE_46003,BE,BE23,BE236,46003,Beveren (Sint-Niklaas) / Beveren (Saint-Nicolas),49080,152.7076332,2020,BE_46003,geo
BE_46013,BE,BE23,BE236,46013,Kruibeke,16882,33.52098846,2020,BE_46013,geo
BE_46014,BE,BE23,BE236,46014,Lokeren,42078,68.2246903,2020,BE_46014,geo
BE_46020,BE,BE23,BE236,46020,Sint-Gillis-Waas,19496,55.33250319,2020,BE_46020,geo
BE_46021,BE,BE23,BE236,46021,Sint-Niklaas (Sint-Niklaas) / Saint-Nicolas (Saint-Nicolas),79383,84.27536711,2020,BE_46021,geo
BE_46024,BE,BE23,BE236,46024,Stekene,18701,45.50548472,2020,BE_46024,geo
BE_46025,BE,BE23,BE236,46025,Temse / Tamise,30229,40.21681041,2020,BE_46025,geo
BE_51004,BE,BE32,BE321,51004,Ath / Aat,29516,127.9027274,2020,BE_51004,geo
BE_51008,BE,BE32,BE321,51008,Beloeil,14065,62.30062913,2020,BE_51008,geo
BE_51009,BE,BE32,BE321,51009,Bernissart,11863,43.6918011,2020,BE_51009,geo
BE_51012,BE,BE32,BE321,51012,Brugelette,3747,28.60133674,2020,BE_51012,geo
BE_51014,BE,BE32,BE321,51014,Chièvres,6939,47.41164002,2020,BE_51014,geo
BE_51017,BE,BE32,BE321,51017,Ellezelles / Elzele,6000,45.16364292,2020,BE_51017,geo
BE_51019,BE,BE32,BE321,51019,Flobecq / Vloesberg,3442,23.33364814,2020,BE_51019,geo
BE_51065,BE,BE32,BE321,51065,Frasnes-lez-Anvaing,11848,112.75100356,2020,BE_51065,geo
BE_51067,BE,BE32,BE325,51067,Enghien / Edingen,14091,39.29081198,2020,BE_51067,geo
BE_51068,BE,BE32,BE325,51068,Silly / Opzullik,8362,68.61379692,2020,BE_51068,geo
BE_51069,BE,BE32,BE325,51069,Lessines / Lessen,18777,72.65389421,2020,BE_51069,geo
BE_52010,BE,BE32,BE322,52010,Chapelle-lez-Herlaimont,14823,18.22392716,2020,BE_52010,geo
BE_52011,BE,BE32,BE322,52011,Charleroi,203649,102.85349769,2020,BE_52011,geo
BE_52012,BE,BE32,BE322,52012,Châtelet,35733,27.28487905,2020,BE_52012,geo
BE_52015,BE,BE32,BE322,52015,Courcelles,31231,44.5285817,2020,BE_52015,geo
BE_52018,BE,BE32,BE322,52018,Farciennes,11271,10.37072151,2020,BE_52018,geo
BE_52021,BE,BE32,BE322,52021,Fleurus,23150,59.4148305,2020,BE_52021,geo
BE_52022,BE,BE32,BE322,52022,Fontaine-l'Evêque,17851,28.48898449,2020,BE_52022,geo
BE_52025,BE,BE32,BE322,52025,Gerpinnes,12822,47.76324286,2020,BE_52025,geo
BE_52048,BE,BE32,BE322,52048,Montigny-le-Tilleul,10148,15.28372792,2020,BE_52048,geo
BE_52055,BE,BE32,BE322,52055,Pont-à-Celles,17268,55.95051557,2020,BE_52055,geo
BE_52074,BE,BE32,BE322,52074,Aiseau-Presles,10746,22.34815789,2020,BE_52074,geo
BE_52075,BE,BE32,BE322,52075,Les Bons Villers,9470,43.31066802,2020,BE_52075,geo
BE_53014,BE,BE32,BE323,53014,Boussu,19885,20.06781393,2020,BE_53014,geo
BE_53020,BE,BE32,BE323,53020,Dour,16521,33.61561637,2020,BE_53020,geo
BE_53028,BE,BE32,BE323,53028,Frameries,22017,26.12639873,2020,BE_53028,geo
BE_53039,BE,BE32,BE323,53039,Hensies,6856,26.46261169,2020,BE_53039,geo
BE_53044,BE,BE32,BE323,53044,Jurbise / Jurbeke,10534,58.0189525,2020,BE_53044,geo
BE_53046,BE,BE32,BE323,53046,Lens,4581,49.92340757,2020,BE_53046,geo
BE_53053,BE,BE32,BE323,53053,Mons / Bergen,96440,147.68360033,2020,BE_53053,geo
BE_53065,BE,BE32,BE323,53065,Quaregnon,18959,11.17365748,2020,BE_53065,geo
BE_53068,BE,BE32,BE323,53068,Quiévrain,6770,21.55798004,2020,BE_53068,geo
BE_53070,BE,BE32,BE323,53070,Saint-Ghislain,23442,70.58339708,2020,BE_53070,geo
BE_53082,BE,BE32,BE323,53082,Colfontaine,20776,13.75701959,2020,BE_53082,geo
BE_53083,BE,BE32,BE323,53083,Honnelles,5150,44.41216719,2020,BE_53083,geo
BE_53084,BE,BE32,BE323,53084,Quévy,8103,65.3201193,2020,BE_53084,geo
BE_55004,BE,BE32,BE325,55004,'s Gravenbrakel / Braine-le-Comte,22104,84.94924135,2020,BE_55004,geo
BE_55035,BE,BE32,BE325,55035,Le Roeulx,8764,43.33035989,2020,BE_55035,geo
BE_55040,BE,BE32,BE325,55040,Soignies / Zinnik,28319,111.32231776,2020,BE_55040,geo
BE_55050,BE,BE32,BE325,55050,Ecaussinnes,11217,34.97628199,2020,BE_55050,geo
BE_55085,BE,BE32,BE322,55085,Seneffe,11495,63.75103363,2020,BE_55085,geo
BE_55086,BE,BE32,BE322,55086,Manage,23455,19.62307471,2020,BE_55086,geo
BE_56001,BE,BE32,BE326,56001,Anderlues,12381,17.2168097,2020,BE_56001,geo
BE_56005,BE,BE32,BE326,56005,Beaumont,7171,93.53152251,2020,BE_56005,geo
BE_56016,BE,BE32,BE326,56016,Chimay,9755,198.95504581,2020,BE_56016,geo
BE_56022,BE,BE32,BE326,56022,Erquelinnes,10001,44.61093043,2020,BE_56022,geo
BE_56029,BE,BE32,BE326,56029,Froidchapelle,4005,86.53930973,2020,BE_56029,geo
BE_56044,BE,BE32,BE326,56044,Lobbes,5827,31.89020044,2020,BE_56044,geo
BE_56049,BE,BE32,BE326,56049,Merbes-le-Château,4228,30.64488592,2020,BE_56049,geo
BE_56051,BE,BE32,BE326,56051,Momignies,5354,86.12083341,2020,BE_56051,geo
BE_56078,BE,BE32,BE326,56078,Thuin,14717,77.12522237,2020,BE_56078,geo
BE_56086,BE,BE32,BE326,56086,Ham-sur-Heure-Nalinnes,13650,45.67968417,2020,BE_56086,geo
BE_56088,BE,BE32,BE326,56088,Sivry-Rance,4802,73.334506,2020,BE_56088,geo
BE_57003,BE,BE32,BE327,57003,Antoing,7732,31.31742346,2020,BE_57003,geo
BE_57018,BE,BE32,BE327,57018,Celles (Doornik) / Celles (Tournai),5694,67.44839805,2020,BE_57018,geo
BE_57027,BE,BE32,BE327,57027,Estaimpuis,10578,32.06959652,2020,BE_57027,geo
BE_57062,BE,BE32,BE327,57062,Pecq,5765,33.15708484,2020,BE_57062,geo
BE_57064,BE,BE32,BE327,57064,Péruwelz,17161,61.14222365,2020,BE_57064,geo
BE_57072,BE,BE32,BE327,57072,Rumes,5239,23.98684734,2020,BE_57072,geo
BE_57081,BE,BE32,BE327,57081,Tournai / Doornik,70042,215.38690254,2020,BE_57081,geo
BE_57093,BE,BE32,BE327,57093,Brunehaut,8107,46.56583529,2020,BE_57093,geo
BE_57094,BE,BE32,BE327,57094,Leuze-en-Hainaut,13955,74.44901124,2020,BE_57094,geo
BE_57095,BE,BE32,BE327,57095,Mont-de-l'Enclus,3796,27.1863803,2020,BE_57095,geo
BE_57096,BE,BE32,BE324,57096,Mouscron / Moeskroen,59718,40.78910005,2020,BE_57096,geo
BE_57097,BE,BE32,BE324,57097,Comines-Warneton / Komen-Waasten,18069,61.59490237,2020,BE_57097,geo
BE_58001,BE,BE32,BE325,58001,La Louvière,81226,64.25536121,2020,BE_58001,geo
BE_58002,BE,BE32,BE326,58002,Binche,33494,61.32450138,2020,BE_58002,geo
BE_58003,BE,BE32,BE326,58003,Estinnes,7778,73.20934395,2020,BE_58003,geo
BE_58004,BE,BE32,BE326,58004,Morlanwelz,19448,20.36454861,2020,BE_58004,geo
BE_61003,BE,BE33,BE331,61003,Amay,14419,27.70663712,2020,BE_61003,geo
BE_61010,BE,BE33,BE331,61010,Burdinne,3307,32.60763521,2020,BE_61010,geo
BE_61012,BE,BE33,BE331,61012,Clavier,4649,79.66332858,2020,BE_61012,geo
BE_61019,BE,BE33,BE331,61019,Ferrières,5012,57.13763018,2020,BE_61019,geo
BE_61024,BE,BE33,BE331,61024,Hamoir,3857,27.64890019,2020,BE_61024,geo
BE_61028,BE,BE33,BE331,61028,Héron,5484,38.29231975,2020,BE_61028,geo
BE_61031,BE,BE33,BE331,61031,Huy / Hoei,21296,47.54178778,2020,BE_61031,geo
BE_61039,BE,BE33,BE331,61039,Marchin,5459,30.15031392,2020,BE_61039,geo
BE_61041,BE,BE33,BE331,61041,Modave,4219,40.30190313,2020,BE_61041,geo
BE_61043,BE,BE33,BE331,61043,Nandrin,5768,35.98770699,2020,BE_61043,geo
BE_61048,BE,BE33,BE331,61048,Ouffet,2804,40.35746245,2020,BE_61048,geo
BE_61063,BE,BE33,BE331,61063,Verlaine,4286,24.41381369,2020,BE_61063,geo
BE_61068,BE,BE33,BE331,61068,Villers-Le-Bouillet,6594,32.84608649,2020,BE_61068,geo
BE_61072,BE,BE33,BE331,61072,Wanze,13758,44.24122572,2020,BE_61072,geo
BE_61079,BE,BE33,BE331,61079,Anthisnes,4203,37.21424494,2020,BE_61079,geo
BE_61080,BE,BE33,BE331,61080,Engis,6219,27.68988874,2020,BE_61080,geo
BE_61081,BE,BE33,BE331,61081,Tinlot,2742,37.27316261,2020,BE_61081,geo
BE_62003,BE,BE33,BE332,62003,Ans,28609,23.29827771,2020,BE_62003,geo
BE_62006,BE,BE33,BE332,62006,Awans,9252,27.17756193,2020,BE_62006,geo
BE_62009,BE,BE33,BE332,62009,Aywaille,12621,79.9359457,2020,BE_62009,geo
BE_62011,BE,BE33,BE332,62011,Bassenge / Bitsingen,8941,38.17498159,2020,BE_62011,geo
BE_62015,BE,BE33,BE332,62015,Beyne-Heusay,11912,7.23241701,2020,BE_62015,geo
BE_62022,BE,BE33,BE332,62022,Chaudfontaine,20873,25.55056263,2020,BE_62022,geo
BE_62026,BE,BE33,BE332,62026,Comblain-au-Pont,5399,22.80716944,2020,BE_62026,geo
BE_62027,BE,BE33,BE332,62027,Dalhem,7526,36.12108917,2020,BE_62027,geo
BE_62032,BE,BE33,BE332,62032,Esneux,13040,34.63659136,2020,BE_62032,geo
BE_62038,BE,BE33,BE332,62038,Fléron,16393,13.70817731,2020,BE_62038,geo
BE_62051,BE,BE33,BE332,62051,Herstal,40346,23.4522341,2020,BE_62051,geo
BE_62060,BE,BE33,BE332,62060,Juprelle,9466,35.45664148,2020,BE_62060,geo
BE_62063,BE,BE33,BE332,62063,Liège / Luik,198686,68.6131387,2020,BE_62063,geo
BE_62079,BE,BE33,BE332,62079,Oupeye,25469,34.90301647,2020,BE_62079,geo
BE_62093,BE,BE33,BE332,62093,Saint-Nicolas (Luik) / Saint-Nicolas (Liège),24348,6.89639867,2020,BE_62093,geo
BE_62096,BE,BE33,BE332,62096,Seraing,64351,35.31545397,2020,BE_62096,geo
BE_62099,BE,BE33,BE332,62099,Soumagne,17058,27.25740656,2020,BE_62099,geo
BE_62100,BE,BE33,BE332,62100,Sprimont,15093,74.21826609,2020,BE_62100,geo
BE_62108,BE,BE33,BE332,62108,Visé / Wezet,17935,28.82053771,2020,BE_62108,geo
BE_62118,BE,BE33,BE332,62118,Grâce-Hollogne,23536,34.23685746,2020,BE_62118,geo
BE_62119,BE,BE33,BE332,62119,Blegny,13397,26.03716847,2020,BE_62119,geo
BE_62120,BE,BE33,BE332,62120,Flémalle,26427,36.62297931,2020,BE_62120,geo
BE_62121,BE,BE33,BE332,62121,Neupré,9996,31.51541253,2020,BE_62121,geo
BE_62122,BE,BE33,BE332,62122,Trooz,8730,24.14746472,2020,BE_62122,geo
BE_63001,BE,BE33,BE336,63001,Amel / Amblève,5499,125.81210506,2020,BE_63001,geo
BE_63003,BE,BE33,BE335,63003,Aubel,4264,18.81953252,2020,BE_63003,geo
BE_63004,BE,BE33,BE335,63004,Baelen,4490,85.89860076,2020,BE_63004,geo
BE_63012,BE,BE33,BE336,63012,Büllingen / Bullange,5698,150.56884546,2020,BE_63012,geo
BE_63013,BE,BE33,BE336,63013,Bütgenbach / Butgenbach,5636,97.02452283,2020,BE_63013,geo
BE_63020,BE,BE33,BE335,63020,Dison,15289,13.9872282,2020,BE_63020,geo
BE_63023,BE,BE33,BE336,63023,Eupen,19985,96.58971891,2020,BE_63023,geo
BE_63035,BE,BE33,BE335,63035,Herve,17653,56.80672031,2020,BE_63035,geo
BE_63038,BE,BE33,BE335,63038,Jalhay,8983,106.74044106,2020,BE_63038,geo
BE_63040,BE,BE33,BE336,63040,Kelmis / La Calamine,11222,17.99172724,2020,BE_63040,geo
BE_63045,BE,BE33,BE335,63045,Lierneux,3580,91.98184304,2020,BE_63045,geo
BE_63046,BE,BE33,BE335,63046,Limbourg / Limburg,5913,24.60986362,2020,BE_63046,geo
BE_63048,BE,BE33,BE336,63048,Lontzen,5847,28.7450515,2020,BE_63048,geo
BE_63049,BE,BE33,BE335,63049,Malmedy,12809,100.49641954,2020,BE_63049,geo
BE_63057,BE,BE33,BE335,63057,Olne,4043,15.93070086,2020,BE_63057,geo
BE_63058,BE,BE33,BE335,63058,Pepinster,9698,24.94398837,2020,BE_63058,geo
BE_63061,BE,BE33,BE336,63061,Raeren,10815,72.72794003,2020,BE_63061,geo
BE_63067,BE,BE33,BE336,63067,Sankt Vith / Saint-Vith,9789,147.14302347,2020,BE_63067,geo
BE_63072,BE,BE33,BE335,63072,Spa,10259,39.87191201,2020,BE_63072,geo
BE_63073,BE,BE33,BE335,63073,Stavelot,7162,85.11648814,2020,BE_63073,geo
BE_63075,BE,BE33,BE335,63075,Stoumont,3182,108.51626211,2020,BE_63075,geo
BE_63076,BE,BE33,BE335,63076,Theux,12222,83.5084296,2020,BE_63076,geo
BE_63079,BE,BE33,BE335,63079,Verviers,55434,33.06098784,2020,BE_63079,geo
BE_63080,BE,BE33,BE335,63080,Waimes / Weismes,7385,97.8451072,2020,BE_63080,geo
BE_63084,BE,BE33,BE335,63084,Welkenraedt,10082,24.62236052,2020,BE_63084,geo
BE_63086,BE,BE33,BE335,63086,Trois-Ponts,2560,68.82975181,2020,BE_63086,geo
BE_63087,BE,BE33,BE336,63087,Burg-Reuland,3976,109.96379665,2020,BE_63087,geo
BE_63088,BE,BE33,BE335,63088,Plombières,10548,53.36276242,2020,BE_63088,geo
BE_63089,BE,BE33,BE335,63089,Thimister-Clermont,5696,28.69294476,2020,BE_63089,geo
BE_64008,BE,BE33,BE334,64008,Berloz,3150,14.48095024,2020,BE_64008,geo
BE_64015,BE,BE33,BE334,64015,Braives,6399,43.94878421,2020,BE_64015,geo
BE_64021,BE,BE33,BE334,64021,Crisnée,3476,17.0176481,2020,BE_64021,geo
BE_64023,BE,BE33,BE334,64023,Donceel,3094,23.42791882,2020,BE_64023,geo
BE_64025,BE,BE33,BE334,64025,Fexhe-le-Haut-Clocher,3221,19.51179288,2020,BE_64025,geo
BE_64029,BE,BE33,BE334,64029,Geer,3485,23.57763273,2020,BE_64029,geo
BE_64034,BE,BE33,BE334,64034,Hannut / Hannuit,16709,86.58606295,2020,BE_64034,geo
BE_64047,BE,BE33,BE334,64047,Lincent / Lijsem,3286,14.71411004,2020,BE_64047,geo
BE_64056,BE,BE33,BE334,64056,Oreye / Oerle,3910,19.64921267,2020,BE_64056,geo
BE_64063,BE,BE33,BE334,64063,Remicourt,5980,22.61775378,2020,BE_64063,geo
BE_64065,BE,BE33,BE334,64065,Saint-Georges-sur-Meuse,6936,20.99453045,2020,BE_64065,geo
BE_64074,BE,BE33,BE334,64074,Waremme / Borgworm,15455,30.90162782,2020,BE_64074,geo
BE_64075,BE,BE33,BE334,64075,Wasseiges,2982,24.39928338,2020,BE_64075,geo
BE_64076,BE,BE33,BE334,64076,Faimes,3950,28.40668762,2020,BE_64076,geo
BE_71002,BE,BE22,BE221,71002,As,8243,22.10098947,2020,BE_71002,geo
BE_71004,BE,BE22,BE221,71004,Beringen,46632,78.62818935,2020,BE_71004,geo
BE_71011,BE,BE22,BE221,71011,Diepenbeek,19110,41.36888071,2020,BE_71011,geo
BE_71016,BE,BE22,BE221,71016,Genk,66513,87.49930992,2020,BE_71016,geo
BE_71017,BE,BE22,BE221,71017,Gingelom,8396,56.35109884,2020,BE_71017,geo
BE_71020,BE,BE22,BE221,71020,Halen,9503,36.61459524,2020,BE_71020,geo
BE_71022,BE,BE22,BE221,71022,Hasselt,78853,102.69520297,2020,BE_71022,geo
BE_71024,BE,BE22,BE221,71024,Herk-de-Stad / Herck-la-Ville,12665,43.05570998,2020,BE_71024,geo
BE_71034,BE,BE22,BE221,71034,Leopoldsburg / Bourg-Léopold,16345,22.50376706,2020,BE_71034,geo
BE_71037,BE,BE22,BE221,71037,Lummen,14991,53.65765942,2020,BE_71037,geo
BE_71045,BE,BE22,BE221,71045,Nieuwerkerken (Hasselt),7006,22.52876843,2020,BE_71045,geo
BE_71053,BE,BE22,BE221,71053,Sint-Truiden / Saint-Trond,41286,107.14943234,2020,BE_71053,geo
BE_71057,BE,BE22,BE221,71057,Tessenderlo,18738,51.68867166,2020,BE_71057,geo
BE_71066,BE,BE22,BE221,71066,Zonhoven,21337,39.67995646,2020,BE_71066,geo
BE_71067,BE,BE22,BE221,71067,Zutendaal,7293,32.04093765,2020,BE_71067,geo
BE_71069,BE,BE22,BE221,71069,Ham,10989,32.7105812,2020,BE_71069,geo
BE_71070,BE,BE22,BE221,71070,Heusden-Zolder,34081,53.43368592,2020,BE_71070,geo
BE_72003,BE,BE22,BE222,72003,Bocholt,13154,59.3198659,2020,BE_72003,geo
BE_72004,BE,BE22,BE222,72004,Bree,16186,64.91011626,2020,BE_72004,geo
BE_72018,BE,BE22,BE222,72018,Kinrooi,12218,54.88104081,2020,BE_72018,geo
BE_72020,BE,BE22,BE222,72020,Lommel,34818,102.37926481,2020,BE_72020,geo
BE_72021,BE,BE22,BE222,72021,Maaseik,25320,77.19324113,2020,BE_72021,geo
BE_72030,BE,BE22,BE222,72030,Peer,16300,87.24773189,2020,BE_72030,geo
BE_72037,BE,BE22,BE222,72037,Hamont-Achel,14317,43.8208872,2020,BE_72037,geo
BE_72038,BE,BE22,BE222,72038,Hechtel-Eksel,12528,76.7275525,2020,BE_72038,geo
BE_72039,BE,BE22,BE222,72039,Houthalen-Helchteren,31273,78.28608308,2020,BE_72039,geo
BE_72041,BE,BE22,BE222,72041,Dilsen-Stokkem,20708,65.87526809,2020,BE_72041,geo
BE_72042,BE,BE22,BE222,72042,Oudsbergen,23638,116.39654604,2020,BE_72042,geo
BE_72043,BE,BE22,BE222,72043,Pelt,33208,83.72408934,2020,BE_72043,geo
BE_73001,BE,BE22,BE223,73001,Alken,11643,28.22963024,2020,BE_73001,geo
BE_73006,BE,BE22,BE223,73006,Bilzen,32513,75.98859513,2020,BE_73006,geo
BE_73009,BE,BE22,BE223,73009,Borgloon / Looz,11031,51.314249770000004,2020,BE_73009,geo
BE_73022,BE,BE22,BE223,73022,Heers,7347,53.05158979,2020,BE_73022,geo
BE_73028,BE,BE22,BE223,73028,Herstappe,79,1.3372179,2020,BE_73028,geo
BE_73032,BE,BE22,BE223,73032,Hoeselt,9743,30.09569975,2020,BE_73032,geo
BE_73040,BE,BE22,BE223,73040,Kortessem,8441,33.99297278,2020,BE_73040,geo
BE_73042,BE,BE22,BE223,73042,Lanaken,26188,58.92193679,2020,BE_73042,geo
BE_73066,BE,BE22,BE223,73066,Riemst,16775,58.10813029,2020,BE_73066,geo
BE_73083,BE,BE22,BE223,73083,Tongeren / Tongres,31175,87.91620488,2020,BE_73083,geo
BE_73098,BE,BE22,BE223,73098,Wellen,7366,26.78154998,2020,BE_73098,geo
BE_73107,BE,BE22,BE223,73107,Maasmechelen,38984,76.92853176,2020,BE_73107,geo
BE_73109,BE,BE22,BE223,73109,Voeren / Fourons,4181,50.83012106,2020,BE_73109,geo
BE_81001,BE,BE34,BE341,81001,Arlon / Aarlen,30862,118.93190219,2020,BE_81001,geo
BE_81003,BE,BE34,BE341,81003,Attert,5650,71.14673345,2020,BE_81003,geo
BE_81004,BE,BE34,BE341,81004,Aubange,17165,46.07530031,2020,BE_81004,geo
BE_81013,BE,BE34,BE341,81013,Martelange,1885,30.01091093,2020,BE_81013,geo
BE_81015,BE,BE34,BE341,81015,Messancy,8270,52.60205442,2020,BE_81015,geo
BE_82003,BE,BE34,BE342,82003,Bastogne / Bastenaken,16393,173.02811435,2020,BE_82003,geo
BE_82005,BE,BE34,BE342,82005,Bertogne,3656,91.79673453,2020,BE_82005,geo
BE_82009,BE,BE34,BE342,82009,Fauvillers,2322,74.92582801,2020,BE_82009,geo
BE_82014,BE,BE34,BE342,82014,Houffalize,5225,167.26383499,2020,BE_82014,geo
BE_82032,BE,BE34,BE342,82032,Vielsalm,7906,140.85730035,2020,BE_82032,geo
BE_82036,BE,BE34,BE342,82036,Vaux-sur-Sûre,5748,135.72426663,2020,BE_82036,geo
BE_82037,BE,BE34,BE342,82037,Gouvy,6024,165.39314855,2020,BE_82037,geo
BE_82038,BE,BE34,BE342,82038,Sainte-Ode,3002,97.95356754,2020,BE_82038,geo
BE_83012,BE,BE34,BE343,83012,Durbuy,11459,157.0259605,2020,BE_83012,geo
BE_83013,BE,BE34,BE343,83013,Erezée,3318,78.87230796,2020,BE_83013,geo
BE_83028,BE,BE34,BE343,83028,Hotton,6056,56.70580665,2020,BE_83028,geo
BE_83031,BE,BE34,BE343,83031,La Roche-en-Ardenne,4206,148.46273021,2020,BE_83031,geo
BE_83034,BE,BE34,BE343,83034,Marche-en-Famenne,17619,122.40276776,2020,BE_83034,geo
BE_83040,BE,BE34,BE343,83040,Nassogne,5579,112.95420578,2020,BE_83040,geo
BE_83044,BE,BE34,BE343,83044,Rendeux,2928,69.38880695,2020,BE_83044,geo
BE_83049,BE,BE34,BE343,83049,Tenneville,2848,91.9500825,2020,BE_83049,geo
BE_83055,BE,BE34,BE343,83055,Manhay,3774,120.52144098,2020,BE_83055,geo
BE_84009,BE,BE34,BE344,84009,Bertrix,8864,138.48353558,2020,BE_84009,geo
BE_84010,BE,BE34,BE344,84010,Bouillon,5429,148.92501469,2020,BE_84010,geo
BE_84016,BE,BE34,BE344,84016,Daverdisse,1382,56.89336632,2020,BE_84016,geo
BE_84029,BE,BE34,BE344,84029,Herbeumont,1649,58.4394768,2020,BE_84029,geo
BE_84033,BE,BE34,BE344,84033,Léglise,5558,173.89160875,2020,BE_84033,geo
BE_84035,BE,BE34,BE344,84035,Libin,5260,140.6879465,2020,BE_84035,geo
BE_84043,BE,BE34,BE344,84043,Neufchâteau (Neufchâteau),7792,114.47526563,2020,BE_84043,geo
BE_84050,BE,BE34,BE344,84050,Paliseul,5395,111.11387519,2020,BE_84050,geo
BE_84059,BE,BE34,BE344,84059,Saint-Hubert,5609,111.99380174,2020,BE_84059,geo
BE_84068,BE,BE34,BE344,84068,Tellin,2459,57.00558166,2020,BE_84068,geo
BE_84075,BE,BE34,BE344,84075,Wellin,3109,67.77321012,2020,BE_84075,geo
BE_84077,BE,BE34,BE344,84077,Libramont-Chevigny,11337,179.01312958,2020,BE_84077,geo
BE_85007,BE,BE34,BE345,85007,Chiny,5242,114.09674391,2020,BE_85007,geo
BE_85009,BE,BE34,BE345,85009,Etalle,5963,79.3417043,2020,BE_85009,geo
BE_85011,BE,BE34,BE345,85011,Florenville,5596,148.69202741,2020,BE_85011,geo
BE_85024,BE,BE34,BE345,85024,Meix-devant-Virton,2813,55.22761593,2020,BE_85024,geo
BE_85026,BE,BE34,BE345,85026,Musson,4659,35.39594269,2020,BE_85026,geo
BE_85034,BE,BE34,BE345,85034,Saint-Léger (Virton),3681,36.21049994,2020,BE_85034,geo
BE_85039,BE,BE34,BE345,85039,Tintigny,4313,81.70373737,2020,BE_85039,geo
BE_85045,BE,BE34,BE345,85045,Virton,11355,95.73475598,2020,BE_85045,geo
BE_85046,BE,BE34,BE345,85046,Habay,8481,103.29419413,2020,BE_85046,geo
BE_85047,BE,BE34,BE345,85047,Rouvroy,2119,28.18656021,2020,BE_85047,geo
BE_91005,BE,BE35,BE351,91005,Anhée,7147,66.00066779,2020,BE_91005,geo
BE_91013,BE,BE35,BE351,91013,Beauraing,9456,174.42994692,2020,BE_91013,geo
BE_91015,BE,BE35,BE351,91015,Bièvre,3364,109.65782536,2020,BE_91015,geo
BE_91030,BE,BE35,BE351,91030,Ciney,16717,148.05283036,2020,BE_91030,geo
BE_91034,BE,BE35,BE351,91034,Dinant,13394,99.83356611,2020,BE_91034,geo
BE_91054,BE,BE35,BE351,91054,Gedinne,4657,151.87574181,2020,BE_91054,geo
BE_91059,BE,BE35,BE351,91059,Hamois,7639,76.57840933,2020,BE_91059,geo
BE_91064,BE,BE35,BE351,91064,Havelange,5238,104.77857919,2020,BE_91064,geo
BE_91072,BE,BE35,BE351,91072,Houyet,4992,123.18488779,2020,BE_91072,geo
BE_91103,BE,BE35,BE351,91103,Onhaye,3233,65.62123229,2020,BE_91103,geo
BE_91114,BE,BE35,BE351,91114,Rochefort,12598,166.45532988,2020,BE_91114,geo
BE_91120,BE,BE35,BE351,91120,Somme-Leuze,5801,95.21898374,2020,BE_91120,geo
BE_91141,BE,BE35,BE351,91141,Yvoir,9728,57.09403452,2020,BE_91141,geo
BE_91142,BE,BE35,BE351,91142,Hastière,6022,56.59857829,2020,BE_91142,geo
BE_91143,BE,BE35,BE351,91143,Vresse-sur-Semois,2843,101.45526406,2020,BE_91143,geo
BE_92003,BE,BE35,BE352,92003,Andenne,27603,86.20259225,2020,BE_92003,geo
BE_92006,BE,BE35,BE352,92006,Assesse,7136,78.56017778,2020,BE_92006,geo
BE_92035,BE,BE35,BE352,92035,Eghezée,16450,103.13414074,2020,BE_92035,geo
BE_92045,BE,BE35,BE352,92045,Floreffe,8146,39.15393141,2020,BE_92045,geo
BE_92048,BE,BE35,BE352,92048,Fosses-la-Ville,10473,63.24450588,2020,BE_92048,geo
BE_92054,BE,BE35,BE352,92054,Gesves,7233,64.99659294,2020,BE_92054,geo
BE_92087,BE,BE35,BE352,92087,Mettet,13159,116.82395405,2020,BE_92087,geo
