gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
UK_E05009949,UK,UKD4,UKD44,E05009949,Preesall,5691,14.65433825,2016,UK_E05009949
UK_E05009950,UK,UKD4,UKD44,E05009950,Rossall,6381,2.21246461,2016,UK_E05009950
UK_E05009951,UK,UKD4,UKD44,E05009951,Stanah,4549,3.54689679,2016,UK_E05009951
UK_E05009952,UK,UKD4,UKD44,E05009952,Tithebarn,4229,1.90124714,2016,UK_E05009952
UK_E05009953,UK,UKD4,UKD44,E05009953,Victoria & Norcross,4432,1.26686439,2016,UK_E05009953
UK_E05009954,UK,UKD4,UKD44,E05009954,Warren,4830,1.27309045,2016,UK_E05009954
UK_E05009955,UK,UKD4,UKD44,E05009955,Wyresdale,2035,55.79775599,2016,UK_E05009955
UK_E05009956,UK,UKJ4,UKJ46,E05009956,Ash and New Ash Green,6165,6.67674616,2016,UK_E05009956
UK_E05009957,UK,UKJ4,UKJ46,E05009957,"Brasted, Chevening and Sundridge",6398,46.84626482,2016,UK_E05009957
UK_E05009958,UK,UKJ4,UKJ46,E05009958,Eynsford,1814,15.67839709,2016,UK_E05009958
UK_E05009959,UK,UKJ4,UKJ46,E05009959,Hartley and Hodsoll Street,5835,13.12157338,2016,UK_E05009959
UK_E05009960,UK,UKJ4,UKJ46,E05009960,Hextable,4092,2.38065376,2016,UK_E05009960
UK_E05009961,UK,UKJ4,UKJ46,E05009961,Leigh and Chiddingstone Causeway,2204,25.1335728,2016,UK_E05009961
UK_E05009962,UK,UKJ4,UKJ46,E05009962,Otford and Shoreham,4595,20.33481404,2016,UK_E05009962
UK_E05009963,UK,UKJ4,UKJ46,E05009963,"Penshurst, Fordcombe and Chiddingstone",2467,32.98508525,2016,UK_E05009963
UK_E05009964,UK,UKJ4,UKJ46,E05009964,Swanley Christchurch and Swanley Village,5744,3.78314668,2016,UK_E05009964
UK_E05009965,UK,UKJ4,UKJ46,E05009965,Westerham and Crockham Hill,4475,22.90153517,2016,UK_E05009965
UK_E05009966,UK,UKG2,UKG21,E05009966,Admaston & Bratton,3008,3.3294042,2016,UK_E05009966
UK_E05009967,UK,UKG2,UKG21,E05009967,Apley Castle,3385,2.43959383,2016,UK_E05009967
UK_E05009968,UK,UKG2,UKG21,E05009968,Arleston,3260,0.93758871,2016,UK_E05009968
UK_E05009969,UK,UKG2,UKG21,E05009969,Brookside,6333,1.15247668,2016,UK_E05009969
UK_E05009970,UK,UKG2,UKG21,E05009970,Church Aston & Lilleshall,2999,32.65516626,2016,UK_E05009970
UK_E05009971,UK,UKG2,UKG21,E05009971,College,3466,1.43275863,2016,UK_E05009971
UK_E05009972,UK,UKG2,UKG21,E05009972,Dawley & Aqueduct,9584,3.6495646,2016,UK_E05009972
UK_E05009973,UK,UKG2,UKG21,E05009973,Donnington,6594,3.12673621,2016,UK_E05009973
UK_E05009974,UK,UKG2,UKG21,E05009974,Dothill,2744,1.04722193,2016,UK_E05009974
UK_E05009975,UK,UKG2,UKG21,E05009975,Edgmond & Ercall Magna,6420,119.8060811,2016,UK_E05009975
UK_E05009976,UK,UKG2,UKG21,E05009976,Ercall,2721,1.31134696,2016,UK_E05009976
UK_E05009977,UK,UKG2,UKG21,E05009977,Hadley & Leegomery,9921,6.26857291,2016,UK_E05009977
UK_E05009978,UK,UKG2,UKG21,E05009978,Haygate,3427,0.86620211,2016,UK_E05009978
UK_E05009979,UK,UKG2,UKG21,E05009979,Horsehay & Lightmoor,4292,4.50934869,2016,UK_E05009979
UK_E05009980,UK,UKG2,UKG21,E05009980,Ironbridge Gorge,3118,6.10700472,2016,UK_E05009980
UK_E05009981,UK,UKG2,UKG21,E05009981,Ketley & Overdale,8758,5.74655743,2016,UK_E05009981
UK_E05009982,UK,UKG2,UKG21,E05009982,Madeley & Sutton Hill,10197,7.08755751,2016,UK_E05009982
UK_E05009983,UK,UKG2,UKG21,E05009983,Malinslee & Dawley Bank,6376,2.67350596,2016,UK_E05009983
UK_E05009984,UK,UKG2,UKG21,E05009984,Muxton,6846,9.05236792,2016,UK_E05009984
UK_E05009985,UK,UKG2,UKG21,E05009985,Newport North & West,6075,2.20465017,2016,UK_E05009985
UK_E05009986,UK,UKG2,UKG21,E05009986,Newport South & East,5461,2.19775004,2016,UK_E05009986
UK_E05009987,UK,UKG2,UKG21,E05009987,Oakengates & Ketley Bank,7637,4.15519865,2016,UK_E05009987
UK_E05009988,UK,UKG2,UKG21,E05009988,Park,2495,0.69152703,2016,UK_E05009988
UK_E05009989,UK,UKG2,UKG21,E05009989,Priorslee,6016,4.01345195,2016,UK_E05009989
UK_E05009990,UK,UKG2,UKG21,E05009990,St Georges,6084,1.95286717,2016,UK_E05009990
UK_E05009991,UK,UKG2,UKG21,E05009991,Shawbirch,3239,0.91199262,2016,UK_E05009991
UK_E05009992,UK,UKG2,UKG21,E05009992,The Nedge,9971,6.69405776,2016,UK_E05009992
UK_E05009993,UK,UKG2,UKG21,E05009993,Woodside,6898,1.42973805,2016,UK_E05009993
UK_E05009994,UK,UKG2,UKG21,E05009994,Wrockwardine,2904,50.61700158,2016,UK_E05009994
UK_E05009995,UK,UKG2,UKG21,E05009995,Wrockwardine Wood & Trench,6412,2.38967255,2016,UK_E05009995
UK_E05009996,UK,UKK2,UKK25,E05009996,Abbey,3897,73.56057499,2016,UK_E05009996
UK_E05009997,UK,UKK2,UKK25,E05009997,Blackmore,3574,45.69102593,2016,UK_E05009997
UK_E05009998,UK,UKK2,UKK25,E05009998,Blandford Central,4218,0.76806252,2016,UK_E05009998
UK_E05009999,UK,UKK2,UKK25,E05009999,Blandford Hilltop,1896,1.53580839,2016,UK_E05009999
UK_E05010000,UK,UKK2,UKK25,E05010000,Blandford Langton St Leonards,2218,0.56137431,2016,UK_E05010000
UK_E05010001,UK,UKK2,UKK25,E05010001,Blandford Old Town,1993,1.20190807,2016,UK_E05010001
UK_E05010002,UK,UKK2,UKK25,E05010002,Bulbarrow,1980,52.0356873,2016,UK_E05010002
UK_E05010003,UK,UKK2,UKK25,E05010003,Gillingham Rural,4180,26.55918079,2016,UK_E05010003
UK_E05010004,UK,UKK2,UKK25,E05010004,Gillingham Town,6316,3.08218701,2016,UK_E05010004
UK_E05010005,UK,UKK2,UKK25,E05010005,Hill Forts,6543,98.76832351,2016,UK_E05010005
UK_E05010006,UK,UKK2,UKK25,E05010006,Lower Tarrants,3240,47.54673183,2016,UK_E05010006
UK_E05010007,UK,UKK2,UKK25,E05010007,Lydden Vale,1837,43.95821627,2016,UK_E05010007
UK_E05010008,UK,UKK2,UKK25,E05010008,Motcombe & Bourton,4424,45.85243632,2016,UK_E05010008
UK_E05010009,UK,UKK2,UKK25,E05010009,Riversdale & Portman,4147,35.27103607,2016,UK_E05010009
UK_E05010010,UK,UKK2,UKK25,E05010010,Shaftesbury East,3537,1.39661022,2016,UK_E05010010
UK_E05010011,UK,UKK2,UKK25,E05010011,Shaftesbury West,3777,3.07833038,2016,UK_E05010011
UK_E05010012,UK,UKK2,UKK25,E05010012,Sturminster Newton,4292,18.41573303,2016,UK_E05010012
UK_E05010013,UK,UKK2,UKK25,E05010013,The Beacon,2265,46.32719493,2016,UK_E05010013
UK_E05010014,UK,UKK2,UKK25,E05010014,The Stours & Marnhull,4249,64.05664104,2016,UK_E05010014
UK_E05010015,UK,UKJ4,UKJ44,E05010015,Broadmead,3849,1.57580667,2016,UK_E05010015
UK_E05010016,UK,UKJ4,UKJ44,E05010016,Cheriton,12756,5.008088,2016,UK_E05010016
UK_E05010017,UK,UKJ4,UKJ44,E05010017,East Folkestone,11804,2.73699116,2016,UK_E05010017
UK_E05010018,UK,UKJ4,UKJ44,E05010018,Folkestone Central,10729,1.63687849,2016,UK_E05010018
UK_E05010019,UK,UKJ4,UKJ44,E05010019,Folkestone Harbour,6778,2.76468124,2016,UK_E05010019
UK_E05010020,UK,UKJ4,UKJ44,E05010020,Hythe,11028,15.58426687,2016,UK_E05010020
UK_E05010021,UK,UKJ4,UKJ44,E05010021,Hythe Rural,5913,16.66169227,2016,UK_E05010021
UK_E05010022,UK,UKJ4,UKJ44,E05010022,New Romney,6996,6.42688069,2016,UK_E05010022
UK_E05010023,UK,UKJ4,UKJ44,E05010023,North Downs East,11278,60.62296998,2016,UK_E05010023
UK_E05010024,UK,UKJ4,UKJ44,E05010024,North Downs West,6201,64.82964625,2016,UK_E05010024
UK_E05010025,UK,UKJ4,UKJ44,E05010025,Romney Marsh,7189,52.85025134,2016,UK_E05010025
UK_E05010026,UK,UKJ4,UKJ44,E05010026,Sandgate & West Folkestone,5421,2.51276395,2016,UK_E05010026
UK_E05010027,UK,UKJ4,UKJ44,E05010027,Walland & Denge Marsh,8027,123.5362814,2016,UK_E05010027
UK_E05010028,UK,UKF2,UKF25,E05010028,Bozeat,2052,17.82365759,2016,UK_E05010028
UK_E05010029,UK,UKF2,UKF25,E05010029,Brickhill,4238,0.89665002,2016,UK_E05010029
UK_E05010030,UK,UKF2,UKF25,E05010030,Croyland,6695,1.68496111,2016,UK_E05010030
UK_E05010031,UK,UKF2,UKF25,E05010031,Earls Barton,5387,9.33099517,2016,UK_E05010031
UK_E05010032,UK,UKF2,UKF25,E05010032,Finedon,4309,14.85984776,2016,UK_E05010032
UK_E05010033,UK,UKF2,UKF25,E05010033,Great Doddington & Wilby,2330,11.2529541,2016,UK_E05010033
UK_E05010034,UK,UKF2,UKF25,E05010034,Harrowden & Sywell,3994,53.76098416,2016,UK_E05010034
UK_E05010035,UK,UKF2,UKF25,E05010035,Hatton,4092,1.04367727,2016,UK_E05010035
UK_E05010036,UK,UKF2,UKF25,E05010036,Irchester,5706,12.09585165,2016,UK_E05010036
UK_E05010037,UK,UKF2,UKF25,E05010037,Isebrook,1920,4.43677562,2016,UK_E05010037
UK_E05010038,UK,UKF2,UKF25,E05010038,Queensway,7323,3.80191223,2016,UK_E05010038
UK_E05010039,UK,UKF2,UKF25,E05010039,Redwell,6595,3.42504142,2016,UK_E05010039
UK_E05010040,UK,UKF2,UKF25,E05010040,Rixon,7224,3.48084713,2016,UK_E05010040
UK_E05010041,UK,UKF2,UKF25,E05010041,Swanspool,4055,1.47101491,2016,UK_E05010041
UK_E05010042,UK,UKF2,UKF25,E05010042,Victoria,5401,1.2169785,2016,UK_E05010042
UK_E05010043,UK,UKF2,UKF25,E05010043,Wollaston,4035,22.58139962,2016,UK_E05010043
UK_E05010044,UK,UKE2,UKE22,E05010044,Appleton Roebuck & Church Fenton,5719,112.54344059,2016,UK_E05010044
UK_E05010045,UK,UKE2,UKE22,E05010045,Barlby Village,2884,4.71706601,2016,UK_E05010045
UK_E05010046,UK,UKE2,UKE22,E05010046,Brayton,6052,16.50609347,2016,UK_E05010046
UK_E05010047,UK,UKE2,UKE22,E05010047,Byram & Brotherton,2981,15.17355371,2016,UK_E05010047
UK_E05010048,UK,UKE2,UKE22,E05010048,Camblesforth & Carlton,5989,65.49977692,2016,UK_E05010048
UK_E05010049,UK,UKE2,UKE22,E05010049,Cawood & Wistow,3123,40.36966428,2016,UK_E05010049
UK_E05010050,UK,UKE2,UKE22,E05010050,Derwent,5415,53.79126482,2016,UK_E05010050
UK_E05010051,UK,UKE2,UKE22,E05010051,Eggborough,2943,13.68658296,2016,UK_E05010051
UK_E05010052,UK,UKE2,UKE22,E05010052,Escrick,2576,58.18528008,2016,UK_E05010052
UK_E05010053,UK,UKE2,UKE22,E05010053,Hambleton,2590,27.93505697,2016,UK_E05010053
UK_E05010054,UK,UKE2,UKE22,E05010054,Monk Fryston,3023,32.89188439,2016,UK_E05010054
UK_E05010055,UK,UKE2,UKE22,E05010055,Riccall,2332,10.62669361,2016,UK_E05010055
UK_E05010056,UK,UKE2,UKE22,E05010056,Selby East,6614,6.12583658,2016,UK_E05010056
UK_E05010057,UK,UKE2,UKE22,E05010057,Selby West,9396,11.86844838,2016,UK_E05010057
UK_E05010058,UK,UKE2,UKE22,E05010058,Sherburn in Elmet,6657,26.04847109,2016,UK_E05010058
UK_E05010059,UK,UKE2,UKE22,E05010059,South Milford,2368,12.44517037,2016,UK_E05010059
UK_E05010060,UK,UKE2,UKE22,E05010060,Tadcaster,7261,24.2937787,2016,UK_E05010060
UK_E05010061,UK,UKE2,UKE22,E05010061,Thorpe Willoughby,2725,1.86193367,2016,UK_E05010061
UK_E05010062,UK,UKE2,UKE22,E05010062,Whitley,2801,67.95875226,2016,UK_E05010062
UK_E05010063,UK,UKF1,UKF15,E05010063,Balderton North & Coddington,6611,20.08302261,2016,UK_E05010063
UK_E05010064,UK,UKF1,UKF15,E05010064,Balderton South,5102,2.51462387,2016,UK_E05010064
UK_E05010065,UK,UKF1,UKF15,E05010065,Beacon,8355,3.58296173,2016,UK_E05010065
UK_E05010066,UK,UKF1,UKF15,E05010066,Bilsthorpe,3514,6.39795143,2016,UK_E05010066
UK_E05010067,UK,UKF1,UKF15,E05010067,Boughton,3444,13.73133691,2016,UK_E05010067
UK_E05010068,UK,UKF1,UKF15,E05010068,Bridge,6895,3.78127027,2016,UK_E05010068
UK_E05010069,UK,UKF1,UKF15,E05010069,Castle,2958,4.05394858,2016,UK_E05010069
UK_E05010070,UK,UKF1,UKF15,E05010070,Collingham,5386,87.05783289,2016,UK_E05010070
UK_E05010071,UK,UKF1,UKF15,E05010071,Devon,9492,2.25987183,2016,UK_E05010071
UK_E05010072,UK,UKF1,UKF15,E05010072,Dover Beck,2979,50.46220131,2016,UK_E05010072
UK_E05010073,UK,UKF1,UKF15,E05010073,Edwinstowe & Clipstone,9853,33.94050256,2016,UK_E05010073
UK_E05010074,UK,UKF1,UKF15,E05010074,Farndon & Fernwood,5947,56.26582501,2016,UK_E05010074
UK_E05010075,UK,UKF1,UKF15,E05010075,Farnsfield,2731,19.14533906,2016,UK_E05010075
UK_E05010076,UK,UKF1,UKF15,E05010076,Lowdham,3643,9.55070342,2016,UK_E05010076
UK_E05010077,UK,UKF1,UKF15,E05010077,Muskham,2930,51.84340244,2016,UK_E05010077
UK_E05010078,UK,UKF1,UKF15,E05010078,Ollerton,8106,31.15287551,2016,UK_E05010078
UK_E05010079,UK,UKF1,UKF15,E05010079,Rainworth North & Rufford,6177,55.63627982,2016,UK_E05010079
UK_E05010080,UK,UKF1,UKF15,E05010080,Rainworth South & Blidworth,5909,17.81723792,2016,UK_E05010080
UK_E05010081,UK,UKF1,UKF15,E05010081,Southwell,8712,60.91403047,2016,UK_E05010081
UK_E05010082,UK,UKF1,UKF15,E05010082,Sutton-on-Trent,3109,78.57954439,2016,UK_E05010082
UK_E05010083,UK,UKF1,UKF15,E05010083,Trent,2964,43.44617666,2016,UK_E05010083
UK_E05010084,UK,UKK4,UKK43,E05010084,Chittlehampton,2255,101.38727644,2016,UK_E05010084
UK_E05010085,UK,UKK4,UKK43,E05010085,"Landkey, Swimbridge and Taw",4957,74.79602371,2016,UK_E05010085
UK_E05010086,UK,UKJ2,UKJ28,E05010086,Billingshurst and Shipley,9379,63.46380035,2016,UK_E05010086
UK_E05010087,UK,UKJ2,UKJ28,E05010087,Southwater,10730,14.0226307,2016,UK_E05010087
UK_E05010088,UK,UKF1,UKF12,E05010088,Elmton-with-Creswell,6213,17.58508964,2016,UK_E05010088
UK_E05010089,UK,UKF1,UKF12,E05010089,Whitwell,3900,14.86070727,2016,UK_E05010089
UK_E05010090,UK,UKF2,UKF22,E05010090,Appleby,2252,35.13165555,2016,UK_E05010090
UK_E05010091,UK,UKF2,UKF22,E05010091,Ashby Castle,2375,1.72221056,2016,UK_E05010091
UK_E05010092,UK,UKF2,UKF22,E05010092,Ashby Holywell,2709,1.21446714,2016,UK_E05010092
UK_E05010093,UK,UKF2,UKF22,E05010093,Ashby Ivanhoe,2647,3.03348285,2016,UK_E05010093
UK_E05010094,UK,UKF2,UKF22,E05010094,Ashby Money Hill,2665,8.26062271,2016,UK_E05010094
UK_E05010095,UK,UKF2,UKF22,E05010095,Ashby Willesley,2134,5.96587548,2016,UK_E05010095
UK_E05010096,UK,UKF2,UKF22,E05010096,Ashby Woulds,2478,7.40138088,2016,UK_E05010096
UK_E05010097,UK,UKF2,UKF22,E05010097,Bardon,2324,5.76690194,2016,UK_E05010097
UK_E05010098,UK,UKF2,UKF22,E05010098,Blackfordby,2444,5.58813073,2016,UK_E05010098
UK_E05010099,UK,UKF2,UKF22,E05010099,Broom Leys,2200,1.30827201,2016,UK_E05010099
UK_E05010100,UK,UKF2,UKF22,E05010100,Castle Donington Castle,2566,3.47427342,2016,UK_E05010100
UK_E05010101,UK,UKF2,UKF22,E05010101,Castle Donington Central,2446,3.45298679,2016,UK_E05010101
UK_E05010102,UK,UKF2,UKF22,E05010102,Castle Donington Park,1404,6.89988363,2016,UK_E05010102
UK_E05010103,UK,UKF2,UKF22,E05010103,Castle Rock,2325,15.15364107,2016,UK_E05010103
UK_E05010104,UK,UKF2,UKF22,E05010104,Coalville East,2818,0.84026572,2016,UK_E05010104
UK_E05010105,UK,UKF2,UKF22,E05010105,Coalville West,2792,1.12687114,2016,UK_E05010105
UK_E05010106,UK,UKF2,UKF22,E05010106,Daleacre Hill,2252,16.95921673,2016,UK_E05010106
UK_E05010107,UK,UKF2,UKF22,E05010107,Ellistown & Battleflat,2626,4.63298541,2016,UK_E05010107
UK_E05010108,UK,UKF2,UKF22,E05010108,Greenhill,3469,0.59147342,2016,UK_E05010108
UK_E05010109,UK,UKF2,UKF22,E05010109,Hermitage,2734,1.54648852,2016,UK_E05010109
UK_E05010110,UK,UKF2,UKF22,E05010110,Holly Hayes,2740,2.58738603,2016,UK_E05010110
UK_E05010111,UK,UKF2,UKF22,E05010111,Hugglescote St John's,1635,3.37682562,2016,UK_E05010111
UK_E05010112,UK,UKF2,UKF22,E05010112,Hugglescote St Mary's,3103,1.77721531,2016,UK_E05010112
UK_E05010113,UK,UKF2,UKF22,E05010113,Ibstock East,2901,7.09876161,2016,UK_E05010113
UK_E05010114,UK,UKF2,UKF22,E05010114,Ibstock West,2078,2.1214255,2016,UK_E05010114
UK_E05010115,UK,UKF2,UKF22,E05010115,Kegworth,2187,5.6947137,2016,UK_E05010115
UK_E05010116,UK,UKF2,UKF22,E05010116,Long Whatton & Diseworth,2494,29.16792565,2016,UK_E05010116
UK_E05010117,UK,UKF2,UKF22,E05010117,Measham North,2733,5.22157517,2016,UK_E05010117
UK_E05010118,UK,UKF2,UKF22,E05010118,Measham South,2476,1.84365756,2016,UK_E05010118
UK_E05010119,UK,UKF2,UKF22,E05010119,Oakthorpe & Donisthorpe,2637,7.39231224,2016,UK_E05010119
UK_E05010120,UK,UKF2,UKF22,E05010120,Ravenstone & Packington,2522,20.31326642,2016,UK_E05010120
UK_E05010121,UK,UKF2,UKF22,E05010121,Sence Valley,2142,5.56737217,2016,UK_E05010121
UK_E05010122,UK,UKF2,UKF22,E05010122,Snibston North,1968,1.42314998,2016,UK_E05010122
UK_E05010123,UK,UKF2,UKF22,E05010123,Snibston South,2030,1.01574001,2016,UK_E05010123
UK_E05010124,UK,UKF2,UKF22,E05010124,Thornborough,2051,1.99662462,2016,UK_E05010124
UK_E05010125,UK,UKF2,UKF22,E05010125,Thringstone,2622,0.90800047,2016,UK_E05010125
UK_E05010126,UK,UKF2,UKF22,E05010126,Valley,2858,16.13490785,2016,UK_E05010126
UK_E05010127,UK,UKF2,UKF22,E05010127,Worthington & Breedon,2631,35.77834666,2016,UK_E05010127
UK_E05010128,UK,UKK4,UKK43,E05010128,Allington & Strete,2752,59.12887035,2016,UK_E05010128
UK_E05010129,UK,UKK4,UKK43,E05010129,Bickleigh & Cornwood,2816,112.38542268,2016,UK_E05010129
UK_E05010130,UK,UKK4,UKK43,E05010130,Blackawton & Stoke Fleming,2204,47.29223175,2016,UK_E05010130
UK_E05010131,UK,UKK4,UKK43,E05010131,Charterlands,2772,50.46638126,2016,UK_E05010131
UK_E05010132,UK,UKK4,UKK43,E05010132,Dartington & Staverton,2558,33.11104755,2016,UK_E05010132
UK_E05010133,UK,UKK4,UKK43,E05010133,Dartmouth & East Dart,8076,36.87786345,2016,UK_E05010133
UK_E05010134,UK,UKK4,UKK43,E05010134,Ermington & Ugborough,2708,53.58014909,2016,UK_E05010134
UK_E05010135,UK,UKK4,UKK43,E05010135,Ivybridge East,5664,1.88164143,2016,UK_E05010135
UK_E05010136,UK,UKK4,UKK43,E05010136,Ivybridge West,6187,1.82738117,2016,UK_E05010136
UK_E05010137,UK,UKK4,UKK43,E05010137,Kingsbridge,5887,4.43437851,2016,UK_E05010137
UK_E05010138,UK,UKK4,UKK43,E05010138,Loddiswell & Aveton Gifford,2413,51.85574517,2016,UK_E05010138
UK_E05010139,UK,UKK4,UKK43,E05010139,Marldon & Littlehempston,2746,30.3456561,2016,UK_E05010139
UK_E05010140,UK,UKK4,UKK43,E05010140,Newton & Yealmpton,5684,80.18654872,2016,UK_E05010140
UK_E05010141,UK,UKK4,UKK43,E05010141,Salcombe & Thurlestone,5137,50.34401052,2016,UK_E05010141
UK_E05010142,UK,UKK4,UKK43,E05010142,South Brent,4989,135.66012313,2016,UK_E05010142
UK_E05010143,UK,UKK4,UKK43,E05010143,Stokenham,2480,50.8806917,2016,UK_E05010143
UK_E05010144,UK,UKK4,UKK43,E05010144,Totnes,8076,6.09301712,2016,UK_E05010144
UK_E05010145,UK,UKK4,UKK43,E05010145,Wembury & Brixton,4455,29.32199068,2016,UK_E05010145
UK_E05010146,UK,UKK4,UKK43,E05010146,West Dart,2510,56.61150336,2016,UK_E05010146
UK_E05010147,UK,UKK4,UKK43,E05010147,Woolwell,3026,0.75976878,2016,UK_E05010147
UK_E05010148,UK,UKF3,UKF30,E05010148,Aveland,2570,79.9930157,2016,UK_E05010148
UK_E05010149,UK,UKF3,UKF30,E05010149,Belmont,4877,15.58194036,2016,UK_E05010149
UK_E05010150,UK,UKF3,UKF30,E05010150,Belvoir,4674,65.47281099,2016,UK_E05010150
UK_E05010151,UK,UKF3,UKF30,E05010151,Bourne Austerby,4644,9.73943422,2016,UK_E05010151
UK_E05010152,UK,UKF3,UKF30,E05010152,Bourne East,4449,25.16804265,2016,UK_E05010152
UK_E05010153,UK,UKF3,UKF30,E05010153,Bourne West,5363,6.02408298,2016,UK_E05010153
UK_E05010154,UK,UKF3,UKF30,E05010154,Casewick,5079,55.04488727,2016,UK_E05010154
UK_E05010155,UK,UKF3,UKF30,E05010155,Castle,2271,84.4199482,2016,UK_E05010155
UK_E05010156,UK,UKF3,UKF30,E05010156,Deeping St James,7051,16.06207335,2016,UK_E05010156
UK_E05010157,UK,UKF3,UKF30,E05010157,Dole Wood,2458,26.68439868,2016,UK_E05010157
UK_E05010158,UK,UKF3,UKF30,E05010158,Glen,2430,68.5635053,2016,UK_E05010158
UK_E05010159,UK,UKF3,UKF30,E05010159,Grantham Arnoldfield,4424,2.42763682,2016,UK_E05010159
UK_E05010160,UK,UKF3,UKF30,E05010160,Grantham Barrowby Gate,5002,1.2584982,2016,UK_E05010160
UK_E05010161,UK,UKF3,UKF30,E05010161,Grantham Earlesfield,6216,2.41056071,2016,UK_E05010161
UK_E05010162,UK,UKF3,UKF30,E05010162,Grantham Harrowby,4578,1.38944771,2016,UK_E05010162
UK_E05010163,UK,UKF3,UKF30,E05010163,Grantham St Vincent's,7278,2.75552747,2016,UK_E05010163
UK_E05010164,UK,UKF3,UKF30,E05010164,Grantham St Wulfram's,5326,1.90373186,2016,UK_E05010164
UK_E05010165,UK,UKF3,UKF30,E05010165,Grantham Springfield,4577,3.87900452,2016,UK_E05010165
UK_E05010166,UK,UKF3,UKF30,E05010166,Isaac Newton,4714,94.60919512,2016,UK_E05010166
UK_E05010167,UK,UKF3,UKF30,E05010167,Lincrest,2590,108.34281536,2016,UK_E05010167
UK_E05010168,UK,UKF3,UKF30,E05010168,Loveden Heath,2581,58.46108726,2016,UK_E05010168
UK_E05010169,UK,UKF3,UKF30,E05010169,Market & West Deeping,6263,12.74777004,2016,UK_E05010169
UK_E05010170,UK,UKF3,UKF30,E05010170,Morton,2406,19.62582859,2016,UK_E05010170
UK_E05010171,UK,UKF3,UKF30,E05010171,Peascliffe & Ridgeway,4811,66.5038118,2016,UK_E05010171
UK_E05010172,UK,UKF3,UKF30,E05010172,Stamford All Saints,4733,1.20220326,2016,UK_E05010172
UK_E05010173,UK,UKF3,UKF30,E05010173,Stamford St George's,5286,1.85871481,2016,UK_E05010173
UK_E05010174,UK,UKF3,UKF30,E05010174,Stamford St John's,5022,2.52962793,2016,UK_E05010174
UK_E05010175,UK,UKF3,UKF30,E05010175,Stamford St Mary's,4660,2.39560936,2016,UK_E05010175
UK_E05010176,UK,UKF3,UKF30,E05010176,Toller,2633,32.41888502,2016,UK_E05010176
UK_E05010177,UK,UKF3,UKF30,E05010177,Viking,4822,73.71363153,2016,UK_E05010177
UK_E05010178,UK,UKG1,UKG13,E05010178,Alcester Town,3997,1.85842751,2016,UK_E05010178
UK_E05010179,UK,UKG1,UKG13,E05010179,Alcester & Rural,3633,42.53274805,2016,UK_E05010179
UK_E05010180,UK,UKG1,UKG13,E05010180,Avenue,2476,4.77397531,2016,UK_E05010180
UK_E05010181,UK,UKG1,UKG13,E05010181,Bidford East,3383,9.98113518,2016,UK_E05010181
UK_E05010182,UK,UKG1,UKG13,E05010182,Bidford West & Salford,3513,22.71185408,2016,UK_E05010182
UK_E05010183,UK,UKG1,UKG13,E05010183,Bishop's Itchington,3850,37.77598573,2016,UK_E05010183
UK_E05010184,UK,UKG1,UKG13,E05010184,Bishopton,3229,3.32919821,2016,UK_E05010184
UK_E05010185,UK,UKG1,UKG13,E05010185,Brailes & Compton,3265,81.52716243,2016,UK_E05010185
UK_E05010186,UK,UKG1,UKG13,E05010186,Bridgetown,4189,5.79618188,2016,UK_E05010186
UK_E05010187,UK,UKG1,UKG13,E05010187,Clopton,2173,0.82318983,2016,UK_E05010187
UK_E05010188,UK,UKG1,UKG13,E05010188,Ettington,3501,79.17073183,2016,UK_E05010188
UK_E05010189,UK,UKG1,UKG13,E05010189,Guildhall,3780,0.87245444,2016,UK_E05010189
UK_E05010190,UK,UKG1,UKG13,E05010190,Harbury,3441,29.52037043,2016,UK_E05010190
UK_E05010191,UK,UKG1,UKG13,E05010191,Hathaway,2686,5.34457515,2016,UK_E05010191
UK_E05010192,UK,UKG1,UKG13,E05010192,Henley-in-Arden,3781,17.86664048,2016,UK_E05010192
UK_E05010193,UK,UKG1,UKG13,E05010193,Kineton,3208,42.42059484,2016,UK_E05010193
UK_E05010194,UK,UKG1,UKG13,E05010194,Kinwarton,2466,42.02053348,2016,UK_E05010194
UK_E05010195,UK,UKG1,UKG13,E05010195,Long Itchington & Stockton,3679,32.60956619,2016,UK_E05010195
UK_E05010196,UK,UKG1,UKG13,E05010196,Napton & Fenny Compton,3154,87.45112452,2016,UK_E05010196
UK_E05010197,UK,UKG1,UKG13,E05010197,Quinton,2854,39.90132072,2016,UK_E05010197
UK_E05010198,UK,UKG1,UKG13,E05010198,Red Horse,3156,74.03057457,2016,UK_E05010198
UK_E05010199,UK,UKG1,UKG13,E05010199,Shipston North,3642,23.46447075,2016,UK_E05010199
UK_E05010200,UK,UKG1,UKG13,E05010200,Shipston South,3421,17.75080585,2016,UK_E05010200
UK_E05010201,UK,UKG1,UKG13,E05010201,Shottery,3077,2.29729867,2016,UK_E05010201
UK_E05010202,UK,UKG1,UKG13,E05010202,Snitterfield,3459,56.71408896,2016,UK_E05010202
UK_E05010203,UK,UKG1,UKG13,E05010203,Southam North,3511,3.69177911,2016,UK_E05010203
UK_E05010204,UK,UKG1,UKG13,E05010204,Southam South,3056,8.90380687,2016,UK_E05010204
UK_E05010205,UK,UKG1,UKG13,E05010205,Studley with Mappleborough Green,3783,28.91008558,2016,UK_E05010205
