gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
PL_318361204,PL,PL82,PL824,318361204,Krzeszów,4261,62.20851942,2016,PL_318361204
PL_318361205,PL,PL82,PL824,318361205,Nisko,22422,142.35918404,2016,PL_318361205
PL_318361206,PL,PL82,PL824,318361206,Rudnik nad Sanem,10242,78.69409352,2016,PL_318361206
PL_318361207,PL,PL82,PL824,318361207,Ulanów,8451,119.43953869,2016,PL_318361207
PL_318361801,PL,PL82,PL824,318361801,Stalowa Wola,62924,82.52507475,2016,PL_318361801
PL_318361802,PL,PL82,PL824,318361802,Bojanów,7489,179.4044286,2016,PL_318361802
PL_318361803,PL,PL82,PL824,318361803,Pysznica,10650,146.6463978,2016,PL_318361803
PL_318361804,PL,PL82,PL824,318361804,Radomyśl nad Sanem,7342,133.90047688,2016,PL_318361804
PL_318361805,PL,PL82,PL824,318361805,Zaklików,8675,202.13848032,2016,PL_318361805
PL_318361806,PL,PL82,PL824,318361806,Zaleszany,10866,87.17801052,2016,PL_318361806
PL_318362001,PL,PL82,PL824,318362001,Baranów Sandomierski,12028,121.55639661,2016,PL_318362001
PL_318362002,PL,PL82,PL824,318362002,Gorzyce,13402,68.88552255,2016,PL_318362002
PL_318362003,PL,PL82,PL824,318362003,Grębów,9878,187.17746167,2016,PL_318362003
PL_318362004,PL,PL82,PL824,318362004,Nowa Dęba,18403,143.41919381,2016,PL_318362004
PL_318366401,PL,PL82,PL824,318366401,Tarnobrzeg,47816,85.40476434,2016,PL_318366401
PL_320370201,PL,PL84,PL841,320370201,Choroszcz,14713,163.81775417,2016,PL_320370201
PL_320370202,PL,PL84,PL841,320370202,Czarna Białostocka,11601,206.38639611,2016,PL_320370202
PL_320370203,PL,PL84,PL841,320370203,Dobrzyniewo Duże,8895,161.11974435,2016,PL_320370203
PL_320370204,PL,PL84,PL841,320370204,Gródek,5408,429.76010868,2016,PL_320370204
PL_320370205,PL,PL84,PL841,320370205,Juchnowiec Kościelny,15671,171.76980163,2016,PL_320370205
PL_320370206,PL,PL84,PL841,320370206,Łapy,22243,127.65029212,2016,PL_320370206
PL_320370207,PL,PL84,PL841,320370207,Michałowo,6876,409.98162392,2016,PL_320370207
PL_320370208,PL,PL84,PL841,320370208,Poświętne,3548,114.56812304,2016,PL_320370208
PL_320370209,PL,PL84,PL841,320370209,Supraśl,14520,188.55619528,2016,PL_320370209
PL_320370210,PL,PL84,PL841,320370210,Suraż,2010,76.60355539,2016,PL_320370210
PL_320370211,PL,PL84,PL841,320370211,Turośń Kościelna,6043,139.89433046,2016,PL_320370211
PL_320370212,PL,PL84,PL841,320370212,Tykocin,6371,207.3453289,2016,PL_320370212
PL_320370213,PL,PL84,PL841,320370213,Wasilków,15609,127.12307407,2016,PL_320370213
PL_320370214,PL,PL84,PL841,320370214,Zabłudów,9187,339.77772254,2016,PL_320370214
PL_320370215,PL,PL84,PL841,320370215,Zawady,2822,112.18109527,2016,PL_320370215
PL_320371101,PL,PL84,PL841,320371101,Dąbrowa Białostocka,11968,263.82898334,2016,PL_320371101
PL_320371102,PL,PL84,PL841,320371102,Janów,4220,207.85603596,2016,PL_320371102
PL_320371103,PL,PL84,PL841,320371103,Korycin,3359,117.28018815,2016,PL_320371103
PL_320371104,PL,PL84,PL841,320371104,Krynki,3217,166.01534752,2016,PL_320371104
PL_320371105,PL,PL84,PL841,320371105,Kuźnica,4129,133.35766311,2016,PL_320371105
PL_320371106,PL,PL84,PL841,320371106,Nowy Dwór,2731,121.12961175,2016,PL_320371106
PL_320371107,PL,PL84,PL841,320371107,Sidra,3568,174.09156422,2016,PL_320371107
PL_320371108,PL,PL84,PL841,320371108,Sokółka,26092,313.56278661,2016,PL_320371108
PL_320371109,PL,PL84,PL841,320371109,Suchowola,7065,255.65598354,2016,PL_320371109
PL_320371110,PL,PL84,PL841,320371110,Szudziałowo,3026,301.60836081,2016,PL_320371110
PL_320376101,PL,PL84,PL841,320376101,Białystok,295981,102.10704608,2016,PL_320376101
PL_320380301,PL,PL84,PL842,320380301,Bielsk Podlaski,26075,27.020173110000002,2016,PL_320380301
PL_320380302,PL,PL84,PL842,320380302,Brańsk,3806,32.42526746,2016,PL_320380302
PL_320380303,PL,PL84,PL842,320380303,Bielsk Podlaski,6851,429.90255154,2016,PL_320380303
PL_320380304,PL,PL84,PL842,320380304,Boćki,4528,231.88227924,2016,PL_320380304
PL_320380305,PL,PL84,PL842,320380305,Brańsk,5958,227.43084172,2016,PL_320380305
PL_320380306,PL,PL84,PL842,320380306,Orla,2868,159.90665454,2016,PL_320380306
PL_320380307,PL,PL84,PL842,320380307,Rudka,1934,70.28022057,2016,PL_320380307
PL_320380308,PL,PL84,PL842,320380308,Wyszki,4542,206.23196164,2016,PL_320380308
PL_320380501,PL,PL84,PL842,320380501,Hajnówka,21275,21.28980774,2016,PL_320380501
PL_320380502,PL,PL84,PL842,320380502,Białowieża,2265,203.11823753,2016,PL_320380502
PL_320380503,PL,PL84,PL842,320380503,Czeremcha,3319,96.82515588,2016,PL_320380503
PL_320380504,PL,PL84,PL842,320380504,Czyże,2116,134.50774936,2016,PL_320380504
PL_320380505,PL,PL84,PL842,320380505,Dubicze Cerkiewne,1601,151.44109219,2016,PL_320380505
PL_320380506,PL,PL84,PL842,320380506,Hajnówka,3924,292.9172175,2016,PL_320380506
PL_320380507,PL,PL84,PL842,320380507,Kleszczele,2628,142.87298381,2016,PL_320380507
PL_320380508,PL,PL84,PL842,320380508,Narew,3636,241.53480242,2016,PL_320380508
PL_320380509,PL,PL84,PL842,320380509,Narewka,3803,339.04093981,2016,PL_320380509
PL_320380601,PL,PL84,PL842,320380601,Kolno,10483,25.07966388,2016,PL_320380601
PL_320380602,PL,PL84,PL842,320380602,Grabowo,3580,128.60536239,2016,PL_320380602
PL_320380603,PL,PL84,PL842,320380603,Kolno,8751,282.23955024,2016,PL_320380603
PL_320380604,PL,PL84,PL842,320380604,Mały Płock,4900,139.83384242,2016,PL_320380604
PL_320380605,PL,PL84,PL842,320380605,Stawiski,6306,165.57452363,2016,PL_320380605
PL_320380606,PL,PL84,PL842,320380606,Turośl,5142,198.79634651,2016,PL_320380606
PL_320380701,PL,PL84,PL842,320380701,Jedwabne,5423,159.20066766,2016,PL_320380701
PL_320380702,PL,PL84,PL842,320380702,Łomża,10835,206.95991849,2016,PL_320380702
PL_320380703,PL,PL84,PL842,320380703,Miastkowo,4317,114.84195351,2016,PL_320380703
PL_320380704,PL,PL84,PL842,320380704,Nowogród,4089,101.21416287,2016,PL_320380704
PL_320380705,PL,PL84,PL842,320380705,Piątnica,10718,219.0707689,2016,PL_320380705
PL_320380706,PL,PL84,PL842,320380706,Przytuły,2166,71.13686564,2016,PL_320380706
PL_320380707,PL,PL84,PL842,320380707,Śniadowo,5476,162.98138733,2016,PL_320380707
PL_320380708,PL,PL84,PL842,320380708,Wizna,4161,133.37440439,2016,PL_320380708
PL_320380709,PL,PL84,PL842,320380709,Zbójna,4254,185.79290477,2016,PL_320380709
PL_320381001,PL,PL84,PL842,320381001,Siemiatycze,14684,36.24358931,2016,PL_320381001
PL_320381002,PL,PL84,PL842,320381002,Drohiczyn,6558,207.8795073,2016,PL_320381002
PL_320381003,PL,PL84,PL842,320381003,Dziadkowice,2887,116.08805288,2016,PL_320381003
PL_320381004,PL,PL84,PL842,320381004,Grodzisk,4348,203.06925595,2016,PL_320381004
PL_320381005,PL,PL84,PL842,320381005,Mielnik,2472,196.38577875,2016,PL_320381005
PL_320381006,PL,PL84,PL842,320381006,Milejczyce,1893,151.44825652,2016,PL_320381006
PL_320381007,PL,PL84,PL842,320381007,Nurzec-Stacja,4119,214.87964691,2016,PL_320381007
PL_320381008,PL,PL84,PL842,320381008,Perlejewo,2953,106.6067181,2016,PL_320381008
PL_320381009,PL,PL84,PL842,320381009,Siemiatycze,6158,226.83776693,2016,PL_320381009
PL_320381301,PL,PL84,PL842,320381301,Wysokie Mazowieckie,9443,15.24432699,2016,PL_320381301
PL_320381302,PL,PL84,PL842,320381302,Ciechanowiec,8914,201.19401437,2016,PL_320381302
PL_320381303,PL,PL84,PL842,320381303,Czyżew,6488,130.39979325,2016,PL_320381303
PL_320381304,PL,PL84,PL842,320381304,Klukowo,4503,123.84305201,2016,PL_320381304
PL_320381305,PL,PL84,PL842,320381305,Kobylin-Borzymy,3304,119.4357827,2016,PL_320381305
PL_320381306,PL,PL84,PL842,320381306,Kulesze Kościelne,3157,115.28730583,2016,PL_320381306
PL_320381307,PL,PL84,PL842,320381307,Nowe Piekuty,4009,109.6942791,2016,PL_320381307
PL_320381308,PL,PL84,PL842,320381308,Sokoły,5804,155.73170971,2016,PL_320381308
PL_320381309,PL,PL84,PL842,320381309,Szepietowo,7154,151.74061305,2016,PL_320381309
PL_320381310,PL,PL84,PL842,320381310,Wysokie Mazowieckie,5401,166.32143383,2016,PL_320381310
PL_320381401,PL,PL84,PL842,320381401,Zambrów,22206,19.03023432,2016,PL_320381401
PL_320381402,PL,PL84,PL842,320381402,Kołaki Kościelne,2380,73.65282134,2016,PL_320381402
PL_320381403,PL,PL84,PL842,320381403,Rutki,5762,199.9953245,2016,PL_320381403
PL_320381404,PL,PL84,PL842,320381404,Szumowo,4941,141.07517237,2016,PL_320381404
PL_320381405,PL,PL84,PL842,320381405,Zambrów,9010,299.36169764,2016,PL_320381405
PL_320386201,PL,PL84,PL842,320386201,Łomża,62737,32.65964721,2016,PL_320386201
PL_320390101,PL,PL84,PL843,320390101,Augustów,30400,80.87823887,2016,PL_320390101
PL_320390102,PL,PL84,PL843,320390102,Augustów,6861,266.62689529,2016,PL_320390102
PL_320390103,PL,PL84,PL843,320390103,Bargłów Kościelny,5691,187.80837327,2016,PL_320390103
PL_320390104,PL,PL84,PL843,320390104,Lipsk,5359,184.53280764,2016,PL_320390104
PL_320390105,PL,PL84,PL843,320390105,Nowinka,2934,204.09443931,2016,PL_320390105
PL_320390106,PL,PL84,PL843,320390106,Płaska,2641,372.74595593,2016,PL_320390106
PL_320390107,PL,PL84,PL843,320390107,Sztabin,5217,362.74019067,2016,PL_320390107
PL_320390401,PL,PL84,PL843,320390401,Grajewo,22171,18.92558006,2016,PL_320390401
PL_320390402,PL,PL84,PL843,320390402,Grajewo,5946,308.28215675,2016,PL_320390402
PL_320390403,PL,PL84,PL843,320390403,Radziłów,4852,199.5518974,2016,PL_320390403
PL_320390404,PL,PL84,PL843,320390404,Rajgród,5366,207.13689806,2016,PL_320390404
PL_320390405,PL,PL84,PL843,320390405,Szczuczyn,6230,115.56764293,2016,PL_320390405
PL_320390406,PL,PL84,PL843,320390406,Wąsosz,3792,118.00096427,2016,PL_320390406
PL_320390801,PL,PL84,PL843,320390801,Goniądz,5063,376.59403465,2016,PL_320390801
PL_320390802,PL,PL84,PL843,320390802,Jasionówka,2855,96.78146742,2016,PL_320390802
PL_320390803,PL,PL84,PL843,320390803,Jaświły,5092,175.52905124,2016,PL_320390803
PL_320390804,PL,PL84,PL843,320390804,Knyszyn,4893,127.21724053,2016,PL_320390804
PL_320390805,PL,PL84,PL843,320390805,Krypno,4047,112.31172048,2016,PL_320390805
PL_320390806,PL,PL84,PL843,320390806,Mońki,15155,161.56207376,2016,PL_320390806
PL_320390807,PL,PL84,PL843,320390807,Trzcianne,4439,331.84929043,2016,PL_320390807
PL_320390901,PL,PL84,PL843,320390901,Sejny,5583,4.49002787,2016,PL_320390901
PL_320390902,PL,PL84,PL843,320390902,Giby,2834,323.2683924,2016,PL_320390902
PL_320390903,PL,PL84,PL843,320390903,Krasnopol,3874,171.47113673,2016,PL_320390903
PL_320390904,PL,PL84,PL843,320390904,Puńsk,4233,138.65881402,2016,PL_320390904
PL_320390905,PL,PL84,PL843,320390905,Sejny,4082,217.42760494,2016,PL_320390905
PL_320391201,PL,PL84,PL843,320391201,Bakałarzewo,3110,122.56879972,2016,PL_320391201
PL_320391202,PL,PL84,PL843,320391202,Filipów,4424,150.81214244,2016,PL_320391202
PL_320391203,PL,PL84,PL843,320391203,Jeleniewo,3144,131.39407533,2016,PL_320391203
PL_320391204,PL,PL84,PL843,320391204,Przerośl,3013,123.60207325,2016,PL_320391204
PL_320391205,PL,PL84,PL843,320391205,Raczki,6018,142.22811523,2016,PL_320391205
PL_320391206,PL,PL84,PL843,320391206,Rutka-Tartak,2395,103.49983622,2016,PL_320391206
PL_320391207,PL,PL84,PL843,320391207,Suwałki,7457,264.58479022,2016,PL_320391207
PL_320391208,PL,PL84,PL843,320391208,Szypliszki,3968,156.43280734,2016,PL_320391208
PL_320391209,PL,PL84,PL843,320391209,Wiżajny,2403,111.89258921,2016,PL_320391209
PL_320396301,PL,PL84,PL843,320396301,Suwałki,69370,65.50484198,2016,PL_320396301
PL_326520401,PL,PL72,PL721,326520401,Bieliny,10213,88.24089327,2016,PL_326520401
PL_326520402,PL,PL72,PL721,326520402,Bodzentyn,11638,159.74234629,2016,PL_326520402
PL_326520403,PL,PL72,PL721,326520403,Chęciny,15014,127.42445374,2016,PL_326520403
PL_326520404,PL,PL72,PL721,326520404,Chmielnik,11444,142.18962301,2016,PL_326520404
PL_326520405,PL,PL72,PL721,326520405,Daleszyce,15647,222.3724741,2016,PL_326520405
PL_326520406,PL,PL72,PL721,326520406,Górno,13977,83.18991563,2016,PL_326520406
PL_326520407,PL,PL72,PL721,326520407,Łagów,6954,113.2159258,2016,PL_326520407
PL_326520408,PL,PL72,PL721,326520408,Łopuszno,8989,176.99232956,2016,PL_326520408
PL_326520409,PL,PL72,PL721,326520409,Masłów,10602,85.5073628,2016,PL_326520409
PL_326520410,PL,PL72,PL721,326520410,Miedziana Góra,11260,71.12085349,2016,PL_326520410
PL_326520411,PL,PL72,PL721,326520411,Mniów,9349,95.27233333,2016,PL_326520411
PL_326520412,PL,PL72,PL721,326520412,Morawica,15801,140.35975051,2016,PL_326520412
PL_326520413,PL,PL72,PL721,326520413,Nowa Słupia,9635,85.75983365,2016,PL_326520413
PL_326520414,PL,PL72,PL721,326520414,Piekoszów,16321,102.95122188,2016,PL_326520414
PL_326520415,PL,PL72,PL721,326520415,Pierzchnica,4793,104.69045321,2016,PL_326520415
PL_326520416,PL,PL72,PL721,326520416,Raków,5716,190.56591791,2016,PL_326520416
PL_326520417,PL,PL72,PL721,326520417,Sitkówka-Nowiny,7708,45.60287343,2016,PL_326520417
PL_326520418,PL,PL72,PL721,326520418,Strawczyn,10505,85.87611654,2016,PL_326520418
PL_326520419,PL,PL72,PL721,326520419,Zagnańsk,12960,124.88446622,2016,PL_326520419
PL_326520501,PL,PL72,PL721,326520501,Fałków,4559,132.36460705,2016,PL_326520501
PL_326520502,PL,PL72,PL721,326520502,Gowarczów,4700,100.91781737,2016,PL_326520502
PL_326520503,PL,PL72,PL721,326520503,Końskie,36048,250.18261841,2016,PL_326520503
PL_326520504,PL,PL72,PL721,326520504,Radoszyce,9044,146.6383572,2016,PL_326520504
PL_326520505,PL,PL72,PL721,326520505,Ruda Maleniecka,3181,110.06381666,2016,PL_326520505
PL_326520506,PL,PL72,PL721,326520506,Słupia (Konecka),3429,105.76516341,2016,PL_326520506
PL_326520507,PL,PL72,PL721,326520507,Smyków,3808,62.09298443,2016,PL_326520507
PL_326520508,PL,PL72,PL721,326520508,Stąporków,17567,231.654036,2016,PL_326520508
PL_326520701,PL,PL72,PL721,326520701,Ostrowiec Świętokrzyski,70677,46.42096082,2016,PL_326520701
PL_326520702,PL,PL72,PL721,326520702,Bałtów,3564,105.03157309,2016,PL_326520702
PL_326520703,PL,PL72,PL721,326520703,Bodzechów,13597,122.19309542,2016,PL_326520703
PL_326520704,PL,PL72,PL721,326520704,Ćmielów,7550,117.92189833,2016,PL_326520704
PL_326520705,PL,PL72,PL721,326520705,Kunów,10018,113.5124887,2016,PL_326520705
PL_326520706,PL,PL72,PL721,326520706,Waśniów,7011,111.63219176,2016,PL_326520706
PL_326521001,PL,PL72,PL721,326521001,Skarżysko-Kamienna,46900,64.39051854,2016,PL_326521001
PL_326521002,PL,PL72,PL721,326521002,Bliżyn,8293,141.21071351,2016,PL_326521002
PL_326521003,PL,PL72,PL721,326521003,Łączna,5226,61.64643888,2016,PL_326521003
PL_326521004,PL,PL72,PL721,326521004,Skarżysko Kościelne,6193,53.22901326,2016,PL_326521004
PL_326521005,PL,PL72,PL721,326521005,Suchedniów,10427,74.95722272,2016,PL_326521005
PL_326521101,PL,PL72,PL721,326521101,Starachowice,50355,31.82646325,2016,PL_326521101
PL_326521102,PL,PL72,PL721,326521102,Brody,11085,161.24911304,2016,PL_326521102
PL_326521103,PL,PL72,PL721,326521103,Mirzec,8333,111.10403029,2016,PL_326521103
PL_326521104,PL,PL72,PL721,326521104,Pawłów,15312,137.35345969,2016,PL_326521104
PL_326521105,PL,PL72,PL721,326521105,Wąchock,6947,81.86997169,2016,PL_326521105
PL_326526101,PL,PL72,PL721,326526101,Kielce,198046,109.66357657,2016,PL_326526101
PL_326530101,PL,PL72,PL722,326530101,Busko-Zdrój,32767,235.50629527,2016,PL_326530101
PL_326530102,PL,PL72,PL722,326530102,Gnojno,4459,96.30234927,2016,PL_326530102
PL_326530103,PL,PL72,PL722,326530103,Nowy Korczyn,6158,116.68945477,2016,PL_326530103
PL_326530104,PL,PL72,PL722,326530104,Pacanów,7481,124.62069737,2016,PL_326530104
PL_326530105,PL,PL72,PL722,326530105,Solec-Zdrój,5068,85.05237311,2016,PL_326530105
PL_326530106,PL,PL72,PL722,326530106,Stopnica,7744,125.90536772,2016,PL_326530106
PL_326530107,PL,PL72,PL722,326530107,Tuczępy,3780,83.48385508,2016,PL_326530107
PL_326530108,PL,PL72,PL722,326530108,Wiślica,5611,100.31492291,2016,PL_326530108
PL_326530201,PL,PL72,PL722,326530201,Imielno,4450,100.96434268,2016,PL_326530201
PL_326530202,PL,PL72,PL722,326530202,Jędrzejów,28584,226.67729877,2016,PL_326530202
PL_326530203,PL,PL72,PL722,326530203,Małogoszcz,11670,146.05521876,2016,PL_326530203
PL_326530204,PL,PL72,PL722,326530204,Nagłowice,5064,117.27918514,2016,PL_326530204
PL_326530205,PL,PL72,PL722,326530205,Oksa,4610,90.6608045,2016,PL_326530205
PL_326530206,PL,PL72,PL722,326530206,Sędziszów,12681,145.6285284,2016,PL_326530206
PL_326530207,PL,PL72,PL722,326530207,Słupia,4381,108.36455842,2016,PL_326530207
PL_326530208,PL,PL72,PL722,326530208,Sobków,8536,144.29909095,2016,PL_326530208
PL_326530209,PL,PL72,PL722,326530209,Wodzisław,7165,176.87284272,2016,PL_326530209
PL_326530301,PL,PL72,PL722,326530301,Bejsce,4174,57.45575805,2016,PL_326530301
PL_326530302,PL,PL72,PL722,326530302,Czarnocin,3879,69.58711577,2016,PL_326530302
PL_326530303,PL,PL72,PL722,326530303,Kazimierza Wielka,16426,140.58347127,2016,PL_326530303
PL_326530304,PL,PL72,PL722,326530304,Opatowiec,3352,68.58447513,2016,PL_326530304
PL_326530305,PL,PL72,PL722,326530305,Skalbmierz,6618,85.95207405,2016,PL_326530305
PL_326530601,PL,PL72,PL722,326530601,Baćkowice,4958,96.11006553,2016,PL_326530601
PL_326530602,PL,PL72,PL722,326530602,Iwaniska,6815,104.90430564,2016,PL_326530602
PL_326530603,PL,PL72,PL722,326530603,Lipnik,5429,81.45188835,2016,PL_326530603
PL_326530604,PL,PL72,PL722,326530604,Opatów,12030,113.52572745,2016,PL_326530604
PL_326530605,PL,PL72,PL722,326530605,Ożarów,11031,183.26089899,2016,PL_326530605
PL_326530606,PL,PL72,PL722,326530606,Sadowie,4044,81.79775804,2016,PL_326530606
PL_326530607,PL,PL72,PL722,326530607,Tarłów,5383,163.35054253,2016,PL_326530607
PL_326530608,PL,PL72,PL722,326530608,Wojciechowice,4131,86.48057979,2016,PL_326530608
PL_326530801,PL,PL72,PL722,326530801,Działoszyce,5143,105.75827066,2016,PL_326530801
PL_326530802,PL,PL72,PL722,326530802,Kije,4492,100.17789559,2016,PL_326530802
PL_326530803,PL,PL72,PL722,326530803,Michałów,4716,112.1025503,2016,PL_326530803
PL_326530804,PL,PL72,PL722,326530804,Pińczów,21192,212.84691888,2016,PL_326530804
PL_326530805,PL,PL72,PL722,326530805,Złota,4538,82.01093082,2016,PL_326530805
PL_326530901,PL,PL72,PL722,326530901,Sandomierz,24187,28.69661859,2016,PL_326530901
PL_326530902,PL,PL72,PL722,326530902,Dwikozy,8893,84.65374344,2016,PL_326530902
PL_326530903,PL,PL72,PL722,326530903,Klimontów,8272,99.77651734,2016,PL_326530903
PL_326530904,PL,PL72,PL722,326530904,Koprzywnica,6823,69.33221787,2016,PL_326530904
PL_326530905,PL,PL72,PL722,326530905,Łoniów,7540,86.85132574,2016,PL_326530905
PL_326530906,PL,PL72,PL722,326530906,Obrazów,6570,71.56436514,2016,PL_326530906
PL_326530907,PL,PL72,PL722,326530907,Samborzec,8596,85.2332046,2016,PL_326530907
PL_326530908,PL,PL72,PL722,326530908,Wilczyce,3778,69.55820302,2016,PL_326530908
PL_326530909,PL,PL72,PL722,326530909,Zawichost,4607,80.21673988,2016,PL_326530909
PL_326531201,PL,PL72,PL722,326531201,Bogoria,7892,122.81730863,2016,PL_326531201
PL_326531202,PL,PL72,PL722,326531202,Łubnice,4118,84.12272186,2016,PL_326531202
PL_326531203,PL,PL72,PL722,326531203,Oleśnica,3908,53.45421193,2016,PL_326531203
PL_326531204,PL,PL72,PL722,326531204,Osiek,7804,129.26534106,2016,PL_326531204
PL_326531205,PL,PL72,PL722,326531205,Połaniec,11990,75.03427222,2016,PL_326531205
PL_326531206,PL,PL72,PL722,326531206,Rytwiany,6343,125.84921569,2016,PL_326531206
PL_326531207,PL,PL72,PL722,326531207,Staszów,26193,226.4663545,2016,PL_326531207
PL_326531208,PL,PL72,PL722,326531208,Szydłów,4788,108.00199123,2016,PL_326531208
PL_326531301,PL,PL72,PL722,326531301,Kluczewsko,5238,136.85349936,2016,PL_326531301
PL_326531302,PL,PL72,PL722,326531302,Krasocin,10733,192.69622455,2016,PL_326531302
PL_326531303,PL,PL72,PL722,326531303,Moskorzew,2770,72.86206973,2016,PL_326531303
PL_326531304,PL,PL72,PL722,326531304,Radków,2546,88.13295794,2016,PL_326531304
PL_326531305,PL,PL72,PL722,326531305,Secemin,4879,161.24053281,2016,PL_326531305
PL_326531306,PL,PL72,PL722,326531306,Włoszczowa,19755,254.62417297,2016,PL_326531306
PL_408130101,PL,PL43,PL431,408130101,Kostrzyn nad Odrą,18031,46.14513084,2016,PL_408130101
PL_408130102,PL,PL43,PL431,408130102,Bogdaniec,7089,111.72286332,2016,PL_408130102
PL_408130103,PL,PL43,PL431,408130103,Deszczno,9339,168.31623282,2016,PL_408130103
PL_408130104,PL,PL43,PL431,408130104,Kłodawa,8298,234.74019391,2016,PL_408130104
PL_408130105,PL,PL43,PL431,408130105,Lubiszyn,6894,205.27648949,2016,PL_408130105
PL_408130106,PL,PL43,PL431,408130106,Santok,8216,169.4098461,2016,PL_408130106
PL_408130107,PL,PL43,PL431,408130107,Witnica,13062,278.6658857,2016,PL_408130107
PL_408130301,PL,PL43,PL431,408130301,Bledzew,4465,247.49484,2016,PL_408130301
PL_408130302,PL,PL43,PL431,408130302,Międzyrzecz,25113,315.35625365,2016,PL_408130302
PL_408130303,PL,PL43,PL431,408130303,Przytoczna,5742,184.82100397,2016,PL_408130303
PL_408130304,PL,PL43,PL431,408130304,Pszczew,4267,177.62671505,2016,PL_408130304
PL_408130305,PL,PL43,PL431,408130305,Skwierzyna,12372,284.82564023,2016,PL_408130305
PL_408130306,PL,PL43,PL431,408130306,Trzciel,6537,177.51921116,2016,PL_408130306
PL_408130501,PL,PL43,PL431,408130501,Cybinka,6606,279.61754885,2016,PL_408130501
PL_408130502,PL,PL43,PL431,408130502,Górzyca,4264,145.43287211,2016,PL_408130502
PL_408130503,PL,PL43,PL431,408130503,Ośno Lubuskie,6432,197.64087549,2016,PL_408130503
PL_408130504,PL,PL43,PL431,408130504,Rzepin,9964,190.99365294,2016,PL_408130504
PL_408130505,PL,PL43,PL431,408130505,Słubice,20009,185.57129642,2016,PL_408130505
PL_408130601,PL,PL43,PL431,408130601,Dobiegniew,6688,351.26513834,2016,PL_408130601
PL_408130602,PL,PL43,PL431,408130602,Drezdenko,17447,399.87295365,2016,PL_408130602
PL_408130603,PL,PL43,PL431,408130603,Stare Kurowo,4147,77.56140407,2016,PL_408130603
PL_408130604,PL,PL43,PL431,408130604,Strzelce Krajeńskie,17357,318.95191952,2016,PL_408130604
PL_408130605,PL,PL43,PL431,408130605,Zwierzyn,4422,100.13074812,2016,PL_408130605
PL_408130701,PL,PL43,PL431,408130701,Krzeszyce,4765,194.17059986,2016,PL_408130701
PL_408130702,PL,PL43,PL431,408130702,Lubniewice,3135,129.63441031,2016,PL_408130702
PL_408130703,PL,PL43,PL431,408130703,Słońsk,4753,158.65399469,2016,PL_408130703
PL_408130704,PL,PL43,PL431,408130704,Sulęcin,16023,320.07946072,2016,PL_408130704
PL_408130705,PL,PL43,PL431,408130705,Torzym,6920,375.30324879,2016,PL_408130705
PL_408136101,PL,PL43,PL431,408136101,Gorzów Wielkopolski,123762,85.72312187,2016,PL_408136101
PL_408140201,PL,PL43,PL432,408140201,Gubin,16815,20.68863326,2016,PL_408140201
PL_408140202,PL,PL43,PL432,408140202,Bobrowice,3203,185.26255864,2016,PL_408140202
PL_408140203,PL,PL43,PL432,408140203,Bytnica,2542,208.72982691,2016,PL_408140203
PL_408140204,PL,PL43,PL432,408140204,Dąbie,5045,170.47393841,2016,PL_408140204
PL_408140205,PL,PL43,PL432,408140205,Gubin,7299,379.58419435,2016,PL_408140205
PL_408140206,PL,PL43,PL432,408140206,Krosno Odrzańskie,18157,211.50476065,2016,PL_408140206
PL_408140207,PL,PL43,PL432,408140207,Maszewo,2882,213.93086937,2016,PL_408140207
PL_408140401,PL,PL43,PL432,408140401,Nowa Sól,39512,21.816278230000002,2016,PL_408140401
PL_408140402,PL,PL43,PL432,408140402,Bytom Odrzański,5490,52.36965046,2016,PL_408140402
PL_408140403,PL,PL43,PL432,408140403,Kolsko,3346,80.72596368,2016,PL_408140403
PL_408140404,PL,PL43,PL432,408140404,Kożuchów,16158,179.17840405,2016,PL_408140404
PL_408140405,PL,PL43,PL432,408140405,Nowa Sól,6846,175.95407835,2016,PL_408140405
PL_408140406,PL,PL43,PL432,408140406,Nowe Miasteczko,5488,76.88127243,2016,PL_408140406
PL_408140407,PL,PL43,PL432,408140407,Otyń,6892,91.68267461,2016,PL_408140407
PL_408140408,PL,PL43,PL432,408140408,Siedlisko,3607,92.17019859,2016,PL_408140408
PL_408140801,PL,PL43,PL432,408140801,Lubrza,3538,122.21830496,2016,PL_408140801
PL_408140802,PL,PL43,PL432,408140802,Łagów,5005,199.12286748,2016,PL_408140802
PL_408140803,PL,PL43,PL432,408140803,Skąpe,5167,181.42089625,2016,PL_408140803
PL_408140804,PL,PL43,PL432,408140804,Szczaniec,3916,113.32351213,2016,PL_408140804
PL_408140805,PL,PL43,PL432,408140805,Świebodzin,30282,226.45841288,2016,PL_408140805
PL_408140806,PL,PL43,PL432,408140806,Zbąszynek,8382,94.07373732,2016,PL_408140806
PL_408140901,PL,PL43,PL432,408140901,Babimost,6251,92.77884921,2016,PL_408140901
PL_408140902,PL,PL43,PL432,408140902,Bojadła,3318,102.27090946,2016,PL_408140902
PL_408140903,PL,PL43,PL432,408140903,Czerwieńsk,9963,195.48499611,2016,PL_408140903
PL_408140904,PL,PL43,PL432,408140904,Kargowa,5862,128.52205545,2016,PL_408140904
PL_408140905,PL,PL43,PL432,408140905,Nowogród Bobrzański,9454,259.65635482,2016,PL_408140905
