gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
SK_501310,18.28910012032997,47.74400367391688,SK,SK02,SK023,501310,Patince,444,11.31383953,2019,SK_501310,official,TRUE
SK_501328,18.31411426247729,47.89946607163389,SK,SK02,SK023,501328,Pribeta,2801,42.77768611,2019,SK_501328,official,TRUE
SK_501336,18.362032558965318,47.74704336157967,SK,SK02,SK023,501336,Radvaň nad Dunajom,699,15.76637684,2019,SK_501336,official,TRUE
SK_501344,17.824594082065968,47.852313529789626,SK,SK02,SK023,501344,Sokolce,1200,19.41392996,2019,SK_501344,official,TRUE
SK_501352,18.32528277132653,47.80421403514513,SK,SK02,SK023,501352,Šrobárová,512,8.38964573,2019,SK_501352,official,TRUE
SK_501361,17.839518734881278,47.80400650813171,SK,SK02,SK023,501361,Tôň,738,9.49413177,2019,SK_501361,official,TRUE
SK_501379,17.795797569391716,47.77648124003968,SK,SK02,SK023,501379,Trávnik,701,18.54142638,2019,SK_501379,official,TRUE
SK_501387,17.886008319387905,47.76087886489479,SK,SK02,SK023,501387,Veľké Kosihy,956,24.27488687,2019,SK_501387,official,TRUE
SK_501395,18.414502446324303,47.82899380271596,SK,SK02,SK023,501395,Bátorove Kosihy,3324,45.87803161,2019,SK_501395,official,TRUE
SK_501409,18.051498373294443,47.85060321762649,SK,SK02,SK023,501409,Vrbová nad Váhom,534,21.70246394,2019,SK_501409,official,TRUE
SK_501417,17.869568625479836,47.80995815344721,SK,SK02,SK023,501417,Zemianska Olča,2318,27.94018559,2019,SK_501417,official,TRUE
SK_501425,17.97287989775986,47.770731649529004,SK,SK02,SK023,501425,Zlatná na Ostrove,2361,35.30144108,2019,SK_501425,official,TRUE
SK_501433,17.619618815291414,47.99539882778626,SK,SK02,SK021,501433,Dunajská Streda,22730,31.43820084,2019,SK_501433,official,TRUE
SK_501441,17.374512229012595,48.00623719277309,SK,SK02,SK021,501441,Báč,567,3.92692192,2019,SK_501441,official,TRUE
SK_501450,17.523386562908158,47.9072030154359,SK,SK02,SK021,501450,Baka,1096,19.99109508,2019,SK_501450,official,TRUE
SK_501468,17.673869201837586,47.83008748946327,SK,SK02,SK021,501468,Baloň,739,16.07411698,2019,SK_501468,official,TRUE
SK_501484,17.541222684414294,48.087057809936674,SK,SK02,SK021,501484,Blahová,358,11.36990835,2019,SK_501484,official,TRUE
SK_501492,17.441557448373494,48.00445233129217,SK,SK02,SK021,501492,Blatná na Ostrove,902,10.77519386,2019,SK_501492,official,TRUE
SK_501506,17.6959992374263,47.921338517017595,SK,SK02,SK021,501506,Boheľov,355,8.28672292,2019,SK_501506,official,TRUE
SK_501514,17.363538769163448,48.11684589258344,SK,SK02,SK021,501514,Čakany,640,11.17384679,2019,SK_501514,official,TRUE
