gisco_id,nuts_3,area,area_share
SK_505358,SK022,32243318.346552804,1
SK_505374,SK023,64786599.0493927,0.9910211855283149
SK_505374,SK022,586977.2126070596,0.008978814471685203
SK_505382,SK022,14703703.55533886,1
SK_505404,SK023,26913005.010055065,1
SK_505412,SK022,17459214.549654096,1
SK_505421,SK023,62838921.80345614,0.998606519034186
SK_505421,SK021,87687.03165495396,0.0013934809658140567
SK_505439,SK023,12642480.946956396,0.9974873050953836
SK_505439,SK022,31846.71854454279,0.002512694904616393
SK_505447,SK022,7820027.556039572,1
SK_505455,SK022,25017719.3745718,1
SK_505463,SK022,34970539.195150614,1
SK_505471,SK022,27158733.17552185,1
SK_505480,SK022,20969024.864103466,1
SK_505498,SK023,46176589.2763817,1
SK_505510,SK023,29615555.08339405,1
SK_505536,SK023,20725254.32683134,1
SK_505536,SK021,0,0
SK_505544,SK022,26518692.684577227,1
SK_505552,SK022,23002388.496783733,0.9995360514667997
SK_505552,SK023,10676.877925038338,4.639485332002822e-4
SK_505561,SK023,30187785.74756977,1
SK_505579,SK022,23952842.368233323,1
SK_511153,SK031,26292598.02967763,1
SK_511170,SK031,446025186.17002606,0.9941782514043841
SK_511170,SK041,2204002.829897929,0.004912663561297089
SK_511170,SK032,407849.2172844084,9.09085034318873e-4
SK_511188,SK031,46913154.00431442,0.9978148051134221
SK_511188,SK032,102738.88873779122,0.002185194886577885
SK_511196,SK031,43249988.13964242,1
SK_511200,SK031,52407604.1346474,1
SK_511218,SK032,108764637.8195728,1
SK_511226,SK032,118131971.30526495,1
SK_511234,SK032,14463751.822183728,1
SK_511251,SK032,24925212.61691308,1
SK_511269,SK032,20465826.813174456,1
SK_511277,SK032,39319616.14243221,1
SK_511293,SK032,31718805.514504433,1
SK_511315,SK032,89144406.19878103,1
SK_511323,SK032,27858909.447411537,1
SK_511331,SK032,28954084.190811634,1
SK_511340,SK032,88689191.16443896,1
SK_511358,SK032,55132785.50980544,1
SK_511366,SK032,43619762.44100261,1
SK_511374,SK032,37929992.82183194,1
SK_511391,SK032,37408987.638551496,1
SK_511404,SK032,25881696.166831434,1
SK_511421,SK032,49824162.32427406,1
SK_511439,SK032,22856486.88730955,1
SK_511447,SK032,32973011.703047276,1
SK_511463,SK032,18488930.950672746,1
SK_511471,SK032,90250326.2821846,1
SK_511480,SK032,20076626.874636054,1
SK_511498,SK032,151053802.5974092,1
SK_517348,SK032,80381360.57593882,0.9982361971120772
SK_517348,SK022,111127.28674864024,0.0013800622348827459
SK_517348,SK023,30900.09748082608,0.00038374065303997304
SK_517356,SK032,38601609.83958578,1
SK_517356,SK023,0,0
SK_517364,SK032,41723873.02304907,1
SK_517372,SK032,33534050.04426694,0.9993905751243575
SK_517372,SK023,20448.94637461839,6.09424875642508e-4
SK_517381,SK032,69418692.79512703,1
SK_517399,SK032,23775357.251297235,1
SK_517402,SK031,187436690.80343497,1
SK_517429,SK031,91368700.57726479,1
SK_517461,SK031,99689525.37905073,0.9995851850078447
SK_517461,SK022,41369.870530605316,4.1481499215539213e-4
SK_517470,SK031,57997086.40052766,0.9958069724171644
SK_517470,SK022,244207.35116086528,0.004193027582835679
SK_517488,SK031,51790969.36151445,1
SK_517496,SK031,11488815.39406085,1
SK_517500,SK031,95729055.4230907,1
SK_517518,SK031,30167874.13424003,1
SK_517526,SK031,28924897.366638303,1
SK_517542,SK031,86863036.08421479,0.995607185468181
SK_517542,SK022,383256.78315511346,0.004392814531818938
SK_517551,SK031,16967442.634839475,1
SK_517577,SK031,5055652.384302609,1
SK_517593,SK031,13935524.425715566,1
SK_517623,SK031,20628844.14978361,0.998468775466035
SK_517623,SK022,31635.833834409714,0.0015312245339650483
SK_517631,SK031,10362215.243963122,1
SK_517640,SK031,15453299.15160942,1
SK_517658,SK031,32673464.42578149,1
SK_517674,SK031,64078199.505524516,1
SK_517682,SK031,11967820.820056915,1
SK_517691,SK031,48160281.75430727,1
SK_517704,SK031,9619786.30896914,1
SK_517712,SK031,36519474.09153986,1
SK_517721,SK031,53285434.43458459,1
SK_517739,SK031,24939851.896856308,1
SK_523348,SK042,11309468.756732464,1
SK_523356,SK042,20816307.909563065,1
SK_523364,SK042,37229852.889846385,1
SK_523372,SK042,34161801.62037969,1
SK_523381,SK041,146398686.6976316,1
SK_523399,SK041,15822373.793582,1
SK_523402,SK041,33761276.97937211,1
SK_523411,SK041,20418301.5152902,1
SK_523429,SK041,7424800.73592449,1
SK_523437,SK041,18875222.41377461,1
SK_523445,SK041,11442967.208114922,1
SK_523461,SK041,13396313.799780488,1
SK_523470,SK041,39663736.29816806,1
SK_523488,SK041,26259547.300603986,1
SK_523496,SK041,8160154.694983363,1
SK_523500,SK041,7946006.84398444,1
SK_523518,SK041,74552720.1986705,0.997530782694252
SK_523518,SK042,184542.54254484177,0.0024692173057479683
SK_523526,SK041,31079513.163404584,1
SK_523534,SK041,66301851.76155639,1
SK_523542,SK041,22940808.141074777,0.999356822501219
SK_523542,SK042,14764.507799386978,6.431774987809372e-4
SK_523569,SK041,17890771.838976026,1
SK_523577,SK041,18041090.93726015,1
SK_523585,SK041,58681643.40465534,1
SK_523593,SK041,56995366.80966377,1
SK_523607,SK041,28520897.908572435,1
SK_523615,SK041,29339276.03084123,1
SK_523623,SK041,45160886.17962921,1
SK_523631,SK041,226348975.49790293,0.9890501215615192
SK_523631,SK031,1901510.3624693453,0.008308803037494723
SK_523631,SK032,604423.070371896,0.0026410754009860713
SK_523658,SK041,43979693.894720376,1
SK_523674,SK041,2622112.22341156,1
SK_523682,SK041,176403291.0166149,1
SK_523712,SK041,41286155.666403174,1
SK_523721,SK041,20857994.53967762,1
SK_523739,SK041,17884985.733319283,1
SK_505595,SK022,27366078.20792786,1
SK_505617,SK023,19949242.670097947,0.9991364677769015
SK_505617,SK022,17241.70263785124,8.635322230985618e-4
SK_505625,SK022,51799813.39842895,1
SK_505633,SK022,28743916.270311832,1
SK_505641,SK023,25087209.35913682,1
SK_505676,SK023,18476185.57695985,1
SK_505684,SK022,18519786.12360821,0.9986842573039626
SK_505684,SK023,24399.3766258955,0.0013157426960373902
SK_505692,SK022,11740996.014849067,1
SK_505706,SK022,30584672.636377335,1
SK_505714,SK023,54374826.803994894,1
SK_505714,SK021,0,0
SK_505722,SK022,63171160.655680835,1
SK_505722,SK023,0,0
SK_505722,SK032,0,0
SK_505731,SK022,96079390.3890757,0.9962158196026836
SK_505731,SK023,364962.83088683523,0.00378418039731634
SK_505749,SK023,13707837.418348074,1
SK_505757,SK023,20122287.098271728,1
SK_505757,SK021,0,0
SK_505765,SK022,9390694.59660542,1
SK_505773,SK023,20633037.5964365,1
SK_505790,SK022,115370127.46991354,0.9989586474297031
SK_505790,SK023,120266.21831183136,0.001041352570296874
SK_505803,SK022,15324251.765820414,1
SK_505811,SK022,41449983.28793049,1
SK_505820,SK022,191432470.48723388,1
SK_505838,SK022,21688692.98868513,1
SK_505846,SK022,66470296.707656354,1
SK_505854,SK022,37746121.27812481,1
SK_505871,SK022,45927386.41560078,1
SK_505889,SK022,13781671.596084237,1
SK_505897,SK022,76852535.4588542,1
SK_505901,SK022,75084333.38066073,1
SK_505919,SK022,16995613.097876668,1
SK_505935,SK022,52569268.582279444,1
SK_505943,SK022,60122237.569527626,1
SK_505951,SK022,20031259.003979087,1
SK_511501,SK032,31667962.354897022,1
SK_511510,SK032,104737650.59127331,1
SK_511528,SK032,18697214.693657875,1
SK_511536,SK032,31747741.774633884,1
SK_511544,SK032,23441940.470246553,1
SK_511552,SK032,48170568.33554137,1
SK_511561,SK032,72963542.2649293,1
SK_511579,SK032,20840728.051253796,1
SK_511595,SK032,113831504.59681416,1
SK_511609,SK032,20668201.76811081,1
SK_511617,SK032,17990083.48741138,1
SK_511625,SK032,26174809.05271254,1
SK_511641,SK032,46103963.6191318,1
SK_511668,SK032,18258679.84838152,1
SK_511676,SK032,38272360.93038535,1
SK_511684,SK032,34391919.15200007,1
SK_511692,SK032,24307761.05030632,1
SK_511706,SK032,16277242.697568417,1
SK_511714,SK032,26652910.059068084,1
SK_511722,SK032,22244101.6066947,1
SK_511731,SK032,59884132.63847333,1
SK_511749,SK032,25521004.27009864,1
SK_511757,SK032,25472522.857871473,1
SK_511765,SK032,68954952.41163325,1
SK_511773,SK032,20514423.22143221,1
SK_511781,SK032,7255117.52016449,1
SK_511790,SK032,42116252.49750972,1
SK_511803,SK032,19930655.61475241,1
SK_511811,SK032,28579309.145299196,1
SK_511820,SK032,21991680.497601032,1
SK_511838,SK032,24164895.255384684,1
SK_511846,SK032,40349808.75479913,1
SK_511854,SK032,23889269.00325322,1
SK_511862,SK032,48803160.5673722,1
SK_517755,SK031,41032020.02668762,1
SK_517763,SK031,46907778.4509505,1
SK_517771,SK031,35985664.37621069,1
SK_517780,SK031,9927167.582710266,1
SK_517780,SK022,0,0
SK_517798,SK031,22287423.391915083,0.990111490686003
SK_517798,SK022,222590.48184891976,0.009888509313997122
SK_517801,SK031,6263461.938385844,1
SK_517828,SK031,14870469.572814226,1
SK_517861,SK031,77563776.61154306,1
SK_517879,SK031,14912809.986783504,1
SK_517895,SK031,24850128.093002558,1
SK_517917,SK031,73064539.3483715,0.9992337873748073
SK_517917,SK022,56025.90025472641,7.662126251927327e-4
SK_517925,SK031,91541156.45373058,0.9997659684493984
SK_517925,SK022,21428.53374171257,2.3403155060163983e-4
SK_517933,SK031,27700855.456536055,1
SK_517941,SK031,17311581.735295832,1
SK_517950,SK031,25141742.78547287,1
SK_517968,SK031,44251949.32746148,1
SK_517976,SK031,7533034.131649017,1
SK_517984,SK031,30298039.684521183,1
SK_517992,SK031,53234510.723333,0.9981890387607328
SK_517992,SK022,96580.5391241312,0.0018109612392671942
SK_518000,SK031,27431850.144637167,1
SK_518018,SK031,129917316.72318411,0.9982349418151422
SK_518018,SK022,229717.08726209635,0.0017650581848578264
SK_518034,SK031,25809793.349980414,1
SK_518042,SK031,197316874.92242104,1
SK_518051,SK031,63840506.690547705,1
SK_518069,SK031,43889782.39020781,1
SK_518077,SK031,10942176.385830598,0.9996430139899883
SK_518077,SK022,3907.5988469421864,3.5698601001162516e-4
SK_518085,SK031,95519234.98928571,1
SK_518093,SK031,35136091.17522907,1
SK_518107,SK042,10910092.75374651,1
SK_518115,SK042,7669506.680373073,1
SK_518123,SK042,49097900.55100244,1
SK_518131,SK031,16271040.979710162,1
SK_523747,SK041,18387700.584315777,1
SK_523763,SK041,9226122.056271791,1
SK_523771,SK041,96658288.57922125,1
SK_523780,SK041,25725110.646273613,1
SK_523798,SK041,11685030.113548756,1
SK_523801,SK041,35275875.889984846,1
SK_523810,SK041,53733851.01294291,1
SK_523828,SK041,81281873.22065338,1
SK_523836,SK041,41612566.512581825,1
SK_523844,SK041,72059262.89562464,1
SK_523852,SK041,88206517.80983877,1
SK_523861,SK041,33420504.962183,1
SK_523879,SK041,43401597.33561516,0.9899966794064172
SK_523879,SK042,438547.0188466301,0.010003320593582795
SK_523887,SK041,21772036.222091675,1
SK_523909,SK041,9690808.759940982,1
SK_523925,SK041,10199213.711897016,1
SK_523933,SK041,146960431.7740099,0.9985890373941573
SK_523933,SK031,207648.6582636051,0.0014109626058428114
SK_523950,SK041,21757546.676578075,1
SK_523976,SK041,65388420.6505723,1
SK_523984,SK041,82175479.37805307,1
SK_523992,SK041,25062056.685796857,1
SK_524000,SK041,44695147.52049637,1
SK_524018,SK041,28315393.04317093,1
SK_524026,SK041,121538345.95750237,0.9978955865444089
SK_524026,SK032,150878.9741197601,0.0012387980204132667
SK_524026,SK042,105427.33092057449,8.656154351778392e-4
SK_524034,SK041,115849989.56902564,1
SK_524034,SK032,0,0
SK_524042,SK041,26853601.27596855,1
SK_524051,SK041,8903927.70305574,1
SK_524069,SK041,13409634.164256215,1
SK_524077,SK041,44370230.545053035,1
SK_524085,SK041,24299366.364064932,1
SK_524093,SK041,11278242.518182158,0.9846952039778737
SK_524093,SK042,175294.04076667875,0.015304796022126338
SK_524107,SK041,60661386.67612028,1
SK_524115,SK041,11051130.927783966,1
SK_524123,SK041,37173825.415708125,1
SK_505960,SK022,83354613.02218986,1
SK_505978,SK022,46114460.07133067,1
SK_505994,SK022,41912102.11410487,1
SK_505994,SK023,0,0
SK_506001,SK022,22303175.7898466,0.9993312478659394
SK_506001,SK021,14925.277717113495,6.687521340606048e-4
SK_506010,SK022,124157484.83701277,1
SK_506028,SK022,15261120.659754515,1
SK_506036,SK022,63104408.64418396,1
SK_506044,SK022,10612853.200439274,1
SK_506052,SK022,55400012.61572403,1
SK_506052,SK023,0,0
SK_506061,SK022,21192341.452077866,1
SK_506079,SK022,17622918.958434284,1
SK_506087,SK022,65382704.89434841,1
SK_506095,SK022,33698360.55175102,1
SK_506109,SK022,60757966.3359375,1
SK_506125,SK022,35214022.01867634,1
SK_506133,SK022,7889458.294033408,1
SK_506141,SK022,23723275.205201983,1
SK_506150,SK022,66200979.811918736,0.9992456395720363
SK_506150,SK021,49977.100209236145,7.543604279636795e-4
SK_506168,SK022,18288888.961415768,1
SK_506184,SK022,67307551.2299943,1
SK_506206,SK022,40193330.37627363,1
SK_506231,SK022,38717240.98846817,1
SK_506249,SK022,26338357.483932495,0.9949823639335352
SK_506249,SK021,132822.74865692854,0.005017636066464716
SK_506257,SK022,6830117.772245884,0.9989310081112686
SK_506257,SK021,7309.153923869133,0.0010689918887313997
SK_506265,SK022,83948549.35625827,1
SK_506273,SK022,39029562.33875322,1
SK_506281,SK022,78945883.19974983,1
SK_506290,SK022,33593237.62146771,1
SK_506303,SK022,76990720.29158401,1
SK_506311,SK022,41449776.08821815,0.98918446751173
SK_506311,SK023,453203.03203035146,0.010815532488270102
SK_511871,SK032,34579114.93902302,1
SK_511889,SK032,9866434.496774197,1
SK_511897,SK032,31679499.938357353,1
SK_511901,SK032,26885077.157277584,1
SK_511919,SK032,32293972.42046559,1
SK_511927,SK032,44223769.30061066,1
SK_511943,SK032,42552497.512725115,1
SK_511978,SK032,55491789.84265995,1
SK_511994,SK032,55111257.09090328,1
SK_512001,SK032,22294489.381926537,1
SK_512010,SK032,20797613.657777548,1
SK_512036,SK031,159262697.07885885,1
SK_512044,SK031,28744360.52386141,1
SK_512052,SK031,120886054.11834621,1
SK_512061,SK031,4978699.9087359905,1
SK_512079,SK031,200228441.14225364,0.999861587992111
SK_512079,SK032,27717.85705924034,1.38412007889033e-4
SK_512087,SK031,8464556.584560871,1
SK_512095,SK031,11655215.724360228,1
SK_512109,SK031,4606808.855547547,1
SK_512117,SK031,25430415.568749428,0.9953781918963338
SK_512117,SK022,118080.24498841609,0.004621808103666221
SK_512125,SK031,24009435.35982108,0.999447011285985
SK_512125,SK022,13284.29284787178,5.529887140149795e-4
SK_512133,SK031,43766849.001545906,1
SK_512141,SK031,37677634.33357954,0.9989810060147031
SK_512141,SK032,38432.44519662857,0.0010189939852968848
SK_512150,SK031,17616910.941655993,1
SK_512168,SK031,5387907.16406633,1
SK_512206,SK031,2808829.2153089046,1
SK_512214,SK031,10360410.70484528,1
SK_512222,SK031,65216912.098743916,0.9939841701867775
SK_512222,SK022,394708.3423433304,0.006015829813222484
SK_512257,SK031,13952854.831188679,1
SK_512265,SK031,21384952.15414858,1
SK_512273,SK031,73521074.47662091,1
SK_512273,SK032,0,0
SK_512290,SK031,4488673.5544137955,1
SK_512303,SK031,8501324.181840718,1
SK_518140,SK042,9734879.473946333,1
SK_518158,SK032,225391422.70338047,1
SK_518166,SK032,51382853.48462486,1
SK_518174,SK032,22059007.84259343,1
SK_518191,SK032,12584914.39653182,1
SK_518204,SK032,36710151.18855834,1
SK_518212,SK032,29963614.831598282,1
SK_518221,SK032,13704755.89425689,1
SK_518239,SK032,68801230.2490027,1
SK_518247,SK032,53155974.07481629,1
SK_518255,SK032,34787909.40103531,1
SK_518263,SK032,155610296.38104844,1
SK_518271,SK032,32634753.91954136,1
SK_518280,SK032,32272591.072044373,1
SK_518298,SK032,119379788.02654827,1
SK_518301,SK032,14652065.317899764,1
SK_518310,SK032,14235211.78238511,1
SK_518336,SK032,17420194.064653397,1
SK_518344,SK032,18807392.166989565,1
SK_518352,SK032,33473404.29652667,0.9993657314742346
SK_518352,SK023,21244.601577633992,6.342685257655103e-4
SK_518361,SK032,30199171.31678477,1
SK_518379,SK032,43726715.57688475,1
SK_518387,SK032,15466864.920535266,0.9654699962864947
SK_518387,SK023,553171.9320088401,0.03453000371350532
SK_518409,SK032,38048268.29238427,0.9912986236820451
SK_518409,SK023,333978.37215673923,0.008701376317954866
SK_518417,SK032,69792620.70414853,1
SK_518425,SK032,75154989.77359581,1
SK_518425,SK023,0,0
SK_518433,SK032,26194116.308223724,1
SK_518441,SK032,12387034.089591265,1
SK_518450,SK032,71407173.57471609,1
SK_524131,SK041,62594343.39544058,1
SK_524140,SK041,165170746.9933517,1
SK_524158,SK041,22370685.35369563,1
SK_524174,SK041,15947639.014260888,1
SK_524182,SK041,38501117.491935015,1
SK_524191,SK041,19127862.79336834,1
SK_524204,SK041,17243191.738217592,1
SK_524212,SK041,23203750.00974059,0.9994365192453459
SK_524212,SK042,13082.238155722618,5.634807546541154e-4
SK_524221,SK041,9717522.274456859,0.9991022570467798
SK_524221,SK042,8731.675945203751,8.977429532202172e-4
SK_524239,SK041,43051890.63704336,1
SK_524247,SK041,21487668.725396633,1
SK_524255,SK041,7112877.006384373,1
SK_524263,SK041,7728094.641642332,1
SK_524271,SK041,9241284.713722765,1
SK_524280,SK041,13058713.515458062,1
SK_524298,SK041,14996136.17462629,1
SK_524301,SK041,41050534.20229721,0.9882880578272335
SK_524301,SK042,486479.0978001717,0.011711942172766455
SK_524310,SK041,26208220.368888855,1
SK_524328,SK041,6044966.311493278,1
SK_524336,SK041,26115663.60507977,1
SK_524344,SK041,23307006.46912551,1
SK_524352,SK041,47095400.7198855,1
SK_524352,SK042,0,0
SK_524361,SK041,13767263.904465675,1
SK_524379,SK041,40183480.37581205,1
SK_524387,SK041,14025504.651561975,1
SK_524395,SK041,25823787.63809204,1
SK_524409,SK041,19325172.505988598,1
SK_524417,SK041,8699788.376569211,1
SK_524425,SK041,24827599.446525425,1
SK_524433,SK041,22166341.493534505,1
SK_524441,SK041,19609899.19994092,1
SK_524450,SK041,9899755.278039217,1
SK_524468,SK041,36529599.95247215,1
SK_524476,SK041,38733734.01873684,0.9995578680078819
SK_524476,SK042,17132.998030424118,4.421319921180286e-4
SK_506338,SK022,75323747.65015578,1
SK_506346,SK022,10487749.660743475,0.9984516401726325
SK_506346,SK021,16263.992767214775,0.0015483598273674144
SK_506354,SK022,57000043.84998584,1
SK_506371,SK022,6375772.189163802,1
SK_506401,SK022,19683656.934362173,0.9864107989665049
SK_506401,SK021,271170.15693223476,0.01358920103349514
SK_506419,SK022,18731136.022433102,0.9990338577233497
SK_506419,SK021,18114.4435306713,9.661422766502125e-4
SK_506427,SK022,39936711.00737116,1
SK_506427,SK021,0,0
SK_506435,SK022,8809219.454419047,1
SK_506443,SK022,20478300.502610803,1
SK_506478,SK022,57470184.65700054,1
SK_506508,SK022,40273469.204636335,1
SK_506516,SK022,36737868.07987499,0.9988038549372774
SK_506516,SK021,24591.269011285156,6.685704851699386e-4
SK_506516,SK023,19405.17663865164,5.275745775526234e-4
SK_506524,SK022,116752397.72958231,1
SK_506532,SK022,19426264.94985205,1
SK_506541,SK022,9249814.253748298,1
SK_506559,SK022,34697195.98786819,1
SK_506567,SK022,39375703.50257921,1
SK_506583,SK022,14169121.76204896,1
SK_506591,SK022,28564709.04038918,1
SK_506605,SK022,29305642.06012416,1
SK_506613,SK022,23723295.801835537,1
SK_506630,SK022,25821152.033364773,1
SK_506648,SK022,27018284.35803312,1
SK_506656,SK022,11472787.646733522,1
SK_506672,SK022,12271494.001009226,1
SK_506745,SK021,163183280.0519743,1
SK_506788,SK021,18479332.087046623,1
SK_506796,SK021,25793414.030303955,1
SK_506800,SK021,20677713.261458635,1
SK_506818,SK021,57334373.40051842,1
SK_506826,SK021,13791985.247458052,0.9965452046320863
SK_506826,SK010,47813.67320396006,0.003454795367913694
SK_506834,SK021,23803849.441335678,1
SK_512311,SK031,19400901.00565672,1
SK_512311,SK022,0,0
SK_512320,SK031,6676293.238744974,1
SK_512338,SK031,13218078.820818186,1
SK_512346,SK031,4056238.2872254252,1
SK_512354,SK031,90375483.33441025,1
SK_512371,SK031,15086876.406821012,1
SK_512389,SK031,32729169.381165266,1
SK_512397,SK031,8306563.2070375085,1
SK_512419,SK031,9146334.973362923,1
SK_512427,SK031,4245382.027222142,1
SK_512435,SK031,29697360.30459428,1
SK_512443,SK031,6688596.135493875,1
SK_512451,SK031,4465661.540820599,1
SK_512460,SK031,133846547.16668344,0.9996844578692556
SK_512460,SK032,42247.55556946038,3.1554213074440845e-4
SK_512478,SK031,97023270.42553288,1
SK_512486,SK031,35506765.984163284,1
SK_512494,SK031,15848737.51824975,1
SK_512508,SK031,37990400.30774689,1
SK_512524,SK031,14224674.984987617,1
SK_512541,SK031,12153984.535908125,1
SK_512559,SK031,26546558.4176147,1
SK_512567,SK031,1990209.7256264687,1
SK_512575,SK031,17101332.203288317,1
SK_512575,SK022,0,0
SK_512583,SK031,25837748.80738187,1
SK_512591,SK031,63490999.875118256,1
SK_512605,SK031,92550768.70245695,0.998231788377767
SK_512605,SK022,150558.02613261342,0.0016238850285961535
SK_512605,SK032,13381.197975069284,1.4432659363677186e-4
SK_512613,SK031,34594489.861896515,1
SK_512621,SK031,40633062.64101505,1
SK_512630,SK031,11761605.76091528,1
SK_512648,SK031,77144183.51464677,1
SK_512656,SK031,40185339.171168566,1
SK_512664,SK031,31341300.459951043,1
SK_512672,SK031,16741337.783955634,1
SK_518468,SK032,288032429.8719969,1
SK_518476,SK032,21588210.55218506,1
SK_518484,SK032,13038166.039234966,1
SK_518492,SK032,21916490.462211847,1
SK_518506,SK032,16648694.904675007,1
SK_518514,SK032,11471983.194154143,1
SK_518522,SK041,4338677.129604816,1
SK_518531,SK032,45248700.31827736,1
SK_518549,SK032,20509819.902677536,1
SK_518557,SK032,200753798.04544592,1
SK_518565,SK032,14585337.53256017,1
SK_518573,SK032,59764732.06304169,0.9990886968890007
SK_518573,SK023,54513.46454691887,9.1130311099924e-4
SK_518581,SK032,330507843.6072229,1
SK_518590,SK041,19028997.69861579,1
SK_518603,SK032,44377452.00039625,1
SK_518603,SK023,0,0
SK_518611,SK032,49922644.26707891,1
SK_518620,SK021,10124920.364087403,1
SK_518638,SK041,274476025.68220806,0.997139231194391
SK_518638,SK042,787465.2080619037,0.002860768805608935
SK_518646,SK032,29481794.64181137,1
SK_518654,SK032,12297170.406512141,1
SK_518662,SK032,204937230.28353953,1
SK_518671,SK032,46353215.088005304,1
SK_518689,SK032,128077458.77864075,1
SK_518697,SK032,18684394.32076621,1
SK_518701,SK032,42448754.54519987,0.9990870904630723
SK_518701,SK023,38787.282134786714,9.129095369276611e-4
SK_518719,SK031,14091540.187169611,1
SK_518727,SK032,55189416.42962539,1
SK_518735,SK032,68316434.72008467,1
SK_518743,SK032,11542390.04281187,1
SK_518751,SK032,34964563.82271457,1
SK_518760,SK032,40600229.73556852,1
SK_524492,SK041,14011635.677319646,1
SK_524506,SK041,30239718.898239136,1
SK_524514,SK041,17458660.5610722,1
SK_524522,SK041,23355800.567347765,1
SK_524531,SK041,33319348.634025812,1
SK_524549,SK041,18339216.58410144,1
SK_524557,SK041,12044322.191034794,1
SK_524565,SK041,13219657.046449423,1
SK_524573,SK041,25901157.281033993,1
SK_524581,SK041,10790384.373511076,1
SK_524590,SK041,4818562.671157509,1
SK_524603,SK041,47552056.46590662,1
SK_524611,SK041,50504244.684900284,1
SK_524620,SK041,26033338.83592012,1
SK_524638,SK041,21963439.67941165,1
SK_524646,SK041,35049462.90421963,0.9991426749748269
SK_524646,SK042,30074.565344152972,8.573250251730571e-4
SK_524654,SK041,25266790.073205948,1
SK_524662,SK041,26214329.50823152,1
SK_524671,SK041,25157793.729392767,1
SK_524689,SK041,43446726.042646885,1
SK_524697,SK041,21979360.703801632,1
SK_524701,SK041,11776030.426427364,1
SK_524727,SK041,7063244.000629112,1
SK_524735,SK041,2746645.31259346,1
SK_524743,SK041,21083735.561308146,0.9987438624601872
SK_524743,SK042,26517.381196022034,0.0012561375398127492
SK_524751,SK041,15666494.917982578,1
SK_524760,SK041,19631302.181687653,0.9978333254239282
SK_524760,SK042,42627.00217410922,0.0021666745760717454
SK_524778,SK041,28945582.658013225,1
SK_524786,SK041,53288346.53731364,1
SK_524794,SK041,34703099.53114557,0.9993478995252905
SK_524794,SK042,22644.67428100109,6.521004747095505e-4
SK_524808,SK041,4541019.732774153,1
SK_524808,SK042,0,0
SK_524816,SK041,8895200.288832664,1
SK_524824,SK041,16042266.800265133,1
SK_524832,SK041,6063068.944055676,1
SK_524841,SK041,20195245.772567272,1
SK_524867,SK041,16818322.155696392,1
SK_524867,SK042,0,0
SK_524875,SK041,25737195.774048448,1
SK_506842,SK021,37127623.02922988,1
SK_506851,SK021,37264660.0908947,1
SK_506869,SK021,54735742.541160226,1
SK_506877,SK021,67991356.65489578,0.9960667030309339
SK_506877,SK010,268486.23314043396,0.003933296969065996
SK_506885,SK021,21388152.77990532,1
SK_506893,SK021,44737113.592732966,1
SK_506915,SK021,74786079.57874256,0.9993182072246994
SK_506915,SK022,51023.396132692695,6.817927753005426e-4
SK_506923,SK021,56329787.57324839,1
SK_506931,SK021,23193597.568033695,1
SK_506940,SK021,40533058.18438721,0.9997101056879782
SK_506940,SK010,11753.71035027504,2.898943120217217e-4
SK_506958,SK021,21667964.336560726,1
SK_506966,SK021,23368853.98319868,0.9985048256811377
SK_506966,SK023,34992.83071875572,0.001495174318862262
SK_506982,SK021,52521566.8998051,0.9936994591815729
SK_506982,SK022,333012.4345368147,0.0063005408184271
SK_506991,SK021,54177096.8457458,1
SK_507008,SK021,26252622.276003838,1
SK_507024,SK021,58689571.621380806,1
SK_507032,SK021,146358953.26142097,1
SK_507041,SK021,18915631.13518071,1
SK_507059,SK021,16582927.28565681,1
SK_507067,SK021,48641503.40972006,1
SK_507067,SK010,0,0
SK_507075,SK021,20342915.71591544,1
SK_507075,SK023,0,0
SK_507121,SK021,74858932.05334496,1
SK_507130,SK021,21318694.541625798,0.999539501292523
SK_507130,SK023,9821.754186622798,4.604987074769553e-4
SK_507156,SK021,46085516.56572151,1
SK_507164,SK021,26370680.49942839,1
SK_507172,SK021,23178587.914401174,0.9991395734505749
SK_507172,SK023,19960.647090435028,8.60426549425108e-4
SK_507199,SK021,28840864.755761445,1
SK_507202,SK021,13541765.325270057,1
SK_507211,SK021,21370979.110628754,1
SK_507229,SK021,23002908.99002576,1
SK_507253,SK021,12823970.951150626,1
SK_512681,SK031,108572939.82313454,1
SK_512699,SK031,121559750.35932502,0.993737038714996
SK_512699,SK032,766122.204018557,0.006262961285004026
SK_512702,SK031,32816158.913371086,1
SK_512711,SK031,28318612.214262366,1
SK_512729,SK031,77046670.40036559,1
SK_512737,SK031,1733545.0316334069,1
SK_512753,SK031,10835491.453525662,1
SK_512761,SK031,74749851.21696961,1
SK_512788,SK031,15883650.289697647,1
SK_512796,SK031,68539815.3161264,0.9984858013696333
SK_512796,SK022,103940.28070795961,0.001514198630366795
SK_512818,SK031,11763988.468307495,1
SK_512834,SK031,12264396.326933682,1
SK_512842,SK022,212067786.21681285,0.9999883563478904
SK_512842,SK031,2469.272277712822,1.1643652109618209e-5
SK_512851,SK022,120239319.57568383,1
SK_512885,SK022,34654395.90592766,1
SK_512915,SK022,15512533.451613903,0.9987519748839754
SK_512915,SK031,19384.223358392715,0.0012480251160246567
SK_512931,SK022,75284215.0290144,1
SK_512940,SK022,66371016.1349231,1
SK_512958,SK022,18871079.53888166,1
