gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
EL_11020305,EL,EL52,EL525,11020305,Κοινότητα Καρίτσης,2025,18.86270619,2020,EL_11020305
EL_11020306,EL,EL52,EL525,11020306,Κοινότητα Νέας Εφέσου,1564,15.19026454,2020,EL_11020306
EL_11030101,EL,EL52,EL525,11030101,Κοινότητα Αιγινίου,4345,67.7168038,2020,EL_11030101
EL_11030102,EL,EL52,EL525,11030102,Κοινότητα Καταχά,524,13.06775356,2020,EL_11030102
EL_11030201,EL,EL52,EL525,11030201,Κοινότητα Κολινδρού,3032,46.7771662,2020,EL_11030201
EL_11030202,EL,EL52,EL525,11030202,Κοινότητα Καστανέας,249,30.66192828,2020,EL_11030202
EL_11030203,EL,EL52,EL525,11030203,Κοινότητα Λιβαδίου,235,15.0402749,2020,EL_11030203
EL_11030204,EL,EL52,EL525,11030204,Κοινότητα Ρυακίων,367,31.85900718,2020,EL_11030204
EL_11030301,EL,EL52,EL525,11030301,Κοινότητα Μακρυγιάλου,1706,12.07404622,2020,EL_11030301
EL_11030302,EL,EL52,EL525,11030302,Κοινότητα Μεθώνης,741,10.46376249,2020,EL_11030302
EL_11030303,EL,EL52,EL525,11030303,Κοινότητα Νέας Αγαθουπόλεως,267,4.75272449,2020,EL_11030303
EL_11030304,EL,EL52,EL525,11030304,Κοινότητα Παλαιού Ελευθεροχωρίου,455,8.02485899,2020,EL_11030304
EL_11030401,EL,EL52,EL525,11030401,Κοινότητα Πύδνας,1206,41.59945289,2020,EL_11030401
EL_11030402,EL,EL52,EL525,11030402,Κοινότητα Αλωνίων,641,10.7218993,2020,EL_11030402
EL_11030403,EL,EL52,EL525,11030403,Κοινότητα Παλαιοστάνης,476,33.09040666,2020,EL_11030403
EL_11030404,EL,EL52,EL525,11030404,Κοινότητα Σφενδαμίου,935,20.15880917,2020,EL_11030404
EL_12010101,EL,EL52,EL526,12010101,Κοινότητα Σερρών,59376,97.42535261,2020,EL_12010101
EL_12010102,EL,EL52,EL526,12010102,Κοινότητα Ελαιώνος,420,103.25590339,2020,EL_12010102
EL_12010103,EL,EL52,EL526,12010103,Κοινότητα Επταμύλων,712,5.44564739,2020,EL_12010103
EL_12010104,EL,EL52,EL526,12010104,Κοινότητα Οινούσσας,517,49.26180878,2020,EL_12010104
EL_12010201,EL,EL52,EL526,12010201,Κοινότητα Άνω Βροντούς,199,47.20592564,2020,EL_12010201
EL_12010301,EL,EL52,EL526,12010301,Κοινότητα Προβατά,1099,18.63257445,2020,EL_12010301
EL_12010302,EL,EL52,EL526,12010302,Κοινότητα Αναγεννήσεως,752,13.38617588,2020,EL_12010302
EL_12010303,EL,EL52,EL526,12010303,Κοινότητα Άνω Καμήλας,682,7.55306165,2020,EL_12010303
EL_12010304,EL,EL52,EL526,12010304,Κοινότητα Βαμβακιάς,530,14.16673274,2020,EL_12010304
EL_12010305,EL,EL52,EL526,12010305,Κοινότητα Μητρουσίου,1951,25.46791108,2020,EL_12010305
EL_12010306,EL,EL52,EL526,12010306,Κοινότητα Μονοκκλησιάς,311,8.74492172,2020,EL_12010306
EL_12010401,EL,EL52,EL526,12010401,Κοινότητα Λευκώνα,2388,35.73767701,2020,EL_12010401
EL_12010402,EL,EL52,EL526,12010402,Κοινότητα Καλών Δένδρων,1131,16.47918244,2020,EL_12010402
EL_12010403,EL,EL52,EL526,12010403,Κοινότητα Χριστού,386,15.30845382,2020,EL_12010403
EL_12010501,EL,EL52,EL526,12010501,Κοινότητα Ορεινής,742,52.89679676,2020,EL_12010501
EL_12010601,EL,EL52,EL526,12010601,Κοινότητα Σκουτάρεως,2154,20.28387767,2020,EL_12010601
EL_12010602,EL,EL52,EL526,12010602,Κοινότητα Αγίας Ελένης,476,7.99124918,2020,EL_12010602
EL_12010603,EL,EL52,EL526,12010603,Κοινότητα Αδελφικού,254,9.08300447,2020,EL_12010603
EL_12010604,EL,EL52,EL526,12010604,Κοινότητα Βαμβακούσσης,243,8.52183063,2020,EL_12010604
EL_12010605,EL,EL52,EL526,12010605,Κοινότητα Κάτω Καμήλας,1127,12.73413598,2020,EL_12010605
EL_12010606,EL,EL52,EL526,12010606,Κοινότητα Κουβουκλίων,222,6.12778775,2020,EL_12010606
EL_12010607,EL,EL52,EL526,12010607,Κοινότητα Κουμαριάς,381,9.17761286,2020,EL_12010607
EL_12010608,EL,EL52,EL526,12010608,Κοινότητα Κωνσταντινάτου,332,4.70690762,2020,EL_12010608
EL_12010609,EL,EL52,EL526,12010609,Κοινότητα Πεπονιάς,432,11.27264582,2020,EL_12010609
EL_12020101,EL,EL52,EL526,12020101,Κοινότητα Ροδολίβους,2072,55.4147975,2020,EL_12020101
EL_12020102,EL,EL52,EL526,12020102,Κοινότητα Δομίρου,154,11.63996224,2020,EL_12020102
EL_12020103,EL,EL52,EL526,12020103,Κοινότητα Μικρού Σουλίου,385,39.3028778,2020,EL_12020103
EL_12020201,EL,EL52,EL526,12020201,Κοινότητα Παλαιοκώμης,1444,39.6005739,2020,EL_12020201
EL_12020202,EL,EL52,EL526,12020202,Κοινότητα Αμφιπόλεως,185,20.24188109,2020,EL_12020202
EL_12020203,EL,EL52,EL526,12020203,Κοινότητα Μεσολακκιάς,341,33.46346326,2020,EL_12020203
EL_12020204,EL,EL52,EL526,12020204,Κοινότητα Νέων Κερδυλίων,645,59.17895484,2020,EL_12020204
EL_12020301,EL,EL52,EL526,12020301,Κοινότητα Νέας Μπάφρας,716,11.8505017,2020,EL_12020301
EL_12020302,EL,EL52,EL526,12020302,Κοινότητα Ηλιοκώμης,342,20.15216622,2020,EL_12020302
EL_12020303,EL,EL52,EL526,12020303,Κοινότητα Κορμίστης,579,37.69567147,2020,EL_12020303
EL_12020304,EL,EL52,EL526,12020304,Κοινότητα Συμβολής,275,4.61890498,2020,EL_12020304
EL_12020401,EL,EL52,EL526,12020401,Κοινότητα Πρώτης,1176,38.92951186,2020,EL_12020401
EL_12020402,EL,EL52,EL526,12020402,Κοινότητα Αγγίστης,295,17.43508361,2020,EL_12020402
EL_12020403,EL,EL52,EL526,12020403,Κοινότητα Κρηνίδος,573,22.36076832,2020,EL_12020403
EL_12030101,EL,EL52,EL526,12030101,Κοινότητα Νιγρίτης,4947,82.34509204,2020,EL_12030101
EL_12030102,EL,EL52,EL526,12030102,Κοινότητα Ανθής,584,6.53571385,2020,EL_12030102
EL_12030103,EL,EL52,EL526,12030103,Κοινότητα Θερμών,426,13.42486144,2020,EL_12030103
EL_12030104,EL,EL52,EL526,12030104,Κοινότητα Τερπνής,2169,46.870986190000004,2020,EL_12030104
EL_12030105,EL,EL52,EL526,12030105,Κοινότητα Φλαμπούρου,837,11.48969116,2020,EL_12030105
EL_12030201,EL,EL52,EL526,12030201,Κοινότητα Σιτοχωρίου,531,9.09260877,2020,EL_12030201
EL_12030202,EL,EL52,EL526,12030202,Κοινότητα Αχινού,507,24.91284622,2020,EL_12030202
EL_12030203,EL,EL52,EL526,12030203,Κοινότητα Δάφνης,397,38.57672552,2020,EL_12030203
EL_12030204,EL,EL52,EL526,12030204,Κοινότητα Ζερβοχωρίου,87,7.65799877,2020,EL_12030204
EL_12030205,EL,EL52,EL526,12030205,Κοινότητα Λευκοτόπου,311,9.26653022,2020,EL_12030205
EL_12030206,EL,EL52,EL526,12030206,Κοινότητα Πατρικίου,291,11.34248186,2020,EL_12030206
EL_12030207,EL,EL52,EL526,12030207,Κοινότητα Χουμνικού,303,55.22443199,2020,EL_12030207
EL_12030301,EL,EL52,EL526,12030301,Κοινότητα Δημητρητσίου,989,14.85317052,2020,EL_12030301
EL_12030302,EL,EL52,EL526,12030302,Κοινότητα Αγίας Παρασκευής,557,7.71259768,2020,EL_12030302
EL_12030303,EL,EL52,EL526,12030303,Κοινότητα Αμπέλων,458,16.24101971,2020,EL_12030303
EL_12030304,EL,EL52,EL526,12030304,Κοινότητα Βέργης,699,29.46892445,2020,EL_12030304
EL_12030305,EL,EL52,EL526,12030305,Κοινότητα Λυγαριάς,284,9.51711801,2020,EL_12030305
EL_12030306,EL,EL52,EL526,12030306,Κοινότητα Νικοκλείας,737,33.32587582,2020,EL_12030306
EL_12030307,EL,EL52,EL526,12030307,Κοινότητα Σησαμίας,329,9.26188548,2020,EL_12030307
EL_12030308,EL,EL52,EL526,12030308,Κοινότητα Τριανταφυλλιάς,702,22.84896527,2020,EL_12030308
EL_12030401,EL,EL52,EL526,12030401,Κοινότητα Μαυροθαλάσσης,1572,18.80429425,2020,EL_12030401
EL_12030402,EL,EL52,EL526,12030402,Κοινότητα Αγίου Δημητρίου,292,8.21839973,2020,EL_12030402
EL_12030403,EL,EL52,EL526,12030403,Κοινότητα Αηδονοχωρίου,287,41.92288578,2020,EL_12030403
EL_12030404,EL,EL52,EL526,12030404,Κοινότητα Ευκαρπίας,520,47.23557447,2020,EL_12030404
EL_12030405,EL,EL52,EL526,12030405,Κοινότητα Ιβήρων,615,21.93864635,2020,EL_12030405
EL_12030406,EL,EL52,EL526,12030406,Κοινότητα Καστανοχωρίου,122,48.13834118,2020,EL_12030406
EL_12030407,EL,EL52,EL526,12030407,Κοινότητα Τραγίλου,477,11.82017583,2020,EL_12030407
EL_12040101,EL,EL52,EL526,12040101,Κοινότητα Χρυσού,1571,20.10819503,2020,EL_12040101
EL_12040102,EL,EL52,EL526,12040102,Κοινότητα Αγίου Πνεύματος,1353,52.30982026,2020,EL_12040102
EL_12040103,EL,EL52,EL526,12040103,Κοινότητα Δαφνουδίου,443,27.20695176,2020,EL_12040103
EL_12040104,EL,EL52,EL526,12040104,Κοινότητα Εμμανουήλ Παππά,601,37.43826564,2020,EL_12040104
EL_12040105,EL,EL52,EL526,12040105,Κοινότητα Μετάλλων,180,18.01545931,2020,EL_12040105
EL_12040106,EL,EL52,EL526,12040106,Κοινότητα Νέου Σουλίου,2399,17.88757985,2020,EL_12040106
EL_12040107,EL,EL52,EL526,12040107,Κοινότητα Πενταπόλεως,995,22.06886546,2020,EL_12040107
EL_12040108,EL,EL52,EL526,12040108,Κοινότητα Τούμπας,576,22.5903555,2020,EL_12040108
EL_12040201,EL,EL52,EL526,12040201,Κοινότητα Νέου Σκοπού,1934,12.43282906,2020,EL_12040201
EL_12040202,EL,EL52,EL526,12040202,Κοινότητα Βαλτοτοπίου,846,28.0198083,2020,EL_12040202
EL_12040203,EL,EL52,EL526,12040203,Κοινότητα Μεσοκώμης,108,6.96565221,2020,EL_12040203
EL_12040204,EL,EL52,EL526,12040204,Κοινότητα Μονόβρυσης,566,8.70547061,2020,EL_12040204
EL_12040205,EL,EL52,EL526,12040205,Κοινότητα Νεοχωρίου Σερρών,1227,10.53867828,2020,EL_12040205
EL_12040206,EL,EL52,EL526,12040206,Κοινότητα Παραλιμνίου,525,16.7792762,2020,EL_12040206
EL_12040207,EL,EL52,EL526,12040207,Κοινότητα Πεθελινού,474,19.75346985,2020,EL_12040207
EL_12040208,EL,EL52,EL526,12040208,Κοινότητα Ψυχικού,866,16.57396136,2020,EL_12040208
EL_12050101,EL,EL52,EL526,12050101,Κοινότητα Ηρακλείας,3786,14.55769527,2020,EL_12050101
EL_12050102,EL,EL52,EL526,12050102,Κοινότητα Βαλτερού,1102,14.56769482,2020,EL_12050102
EL_12050103,EL,EL52,EL526,12050103,Κοινότητα Δασοχωρίου,990,16.98576488,2020,EL_12050103
EL_12050104,EL,EL52,EL526,12050104,Κοινότητα Καρπερής,837,24.42697448,2020,EL_12050104
EL_12050105,EL,EL52,EL526,12050105,Κοινότητα Κοιμήσεως,1414,18.6895703,2020,EL_12050105
EL_12050106,EL,EL52,EL526,12050106,Κοινότητα Λιθοτόπου,692,39.50308406,2020,EL_12050106
EL_12050107,EL,EL52,EL526,12050107,Κοινότητα Λιμνοχωρίου,522,32.63381099,2020,EL_12050107
EL_12050108,EL,EL52,EL526,12050108,Κοινότητα Ποντισμένου,1726,13.01996747,2020,EL_12050108
EL_12050109,EL,EL52,EL526,12050109,Κοινότητα Χρυσοχωράφων,1023,23.44380899,2020,EL_12050109
EL_12050201,EL,EL52,EL526,12050201,Κοινότητα Σκοτούσσης,1415,15.04713878,2020,EL_12050201
EL_12050202,EL,EL52,EL526,12050202,Κοινότητα Αμμουδιάς,992,11.82489337,2020,EL_12050202
EL_12050203,EL,EL52,EL526,12050203,Κοινότητα Γεφυρουδίου,717,9.80530819,2020,EL_12050203
EL_12050204,EL,EL52,EL526,12050204,Κοινότητα Μελενικιτσίου,621,35.15936758,2020,EL_12050204
EL_12050205,EL,EL52,EL526,12050205,Κοινότητα Νέας Τυρολόης,669,8.16201855,2020,EL_12050205
EL_12050206,EL,EL52,EL526,12050206,Κοινότητα Παλαιοκάστρου,721,18.67011747,2020,EL_12050206
EL_12050301,EL,EL52,EL526,12050301,Κοινότητα Στρυμονικού,1619,42.16274949,2020,EL_12050301
EL_12050302,EL,EL52,EL526,12050302,Κοινότητα Ζευγολατιού,450,15.2455403,2020,EL_12050302
EL_12050303,EL,EL52,EL526,12050303,Κοινότητα Καλοκάστρου,372,33.9120549,2020,EL_12050303
EL_12050304,EL,EL52,EL526,12050304,Κοινότητα Λιβαδοχωρίου,470,10.47430784,2020,EL_12050304
EL_12050305,EL,EL52,EL526,12050305,Κοινότητα Τριάδος,267,29.81414636,2020,EL_12050305
EL_12050306,EL,EL52,EL526,12050306,Κοινότητα Χειμάρρου,740,25.3385107,2020,EL_12050306
EL_12060101,EL,EL52,EL526,12060101,Κοινότητα Νέας Ζίχνης,2530,46.73850343,2020,EL_12060101
EL_12060102,EL,EL52,EL526,12060102,Κοινότητα Αγίου Χριστοφόρου,192,12.55067175,2020,EL_12060102
EL_12060103,EL,EL52,EL526,12060103,Κοινότητα Αγριανής,295,32.64665877,2020,EL_12060103
EL_12060104,EL,EL52,EL526,12060104,Κοινότητα Αναστασίας,258,18.15418073,2020,EL_12060104
EL_12060105,EL,EL52,EL526,12060105,Κοινότητα Γαζώρου,1315,17.99927999,2020,EL_12060105
EL_12060106,EL,EL52,EL526,12060106,Κοινότητα Δήμητρας,374,12.6288276,2020,EL_12060106
EL_12060107,EL,EL52,EL526,12060107,Κοινότητα Δραβήσκου,1488,26.77679971,2020,EL_12060107
EL_12060108,EL,EL52,EL526,12060108,Κοινότητα Θολού,776,22.27801884,2020,EL_12060108
EL_12060109,EL,EL52,EL526,12060109,Κοινότητα Μαυρολόφου,658,6.98945793,2020,EL_12060109
EL_12060110,EL,EL52,EL526,12060110,Κοινότητα Μεσορράχης,407,12.89611639,2020,EL_12060110
EL_12060111,EL,EL52,EL526,12060111,Κοινότητα Μυρκίνου,199,11.93656809,2020,EL_12060111
EL_12060112,EL,EL52,EL526,12060112,Κοινότητα Μυρρίνης,236,9.68939151,2020,EL_12060112
EL_12060113,EL,EL52,EL526,12060113,Κοινότητα Νέας Πέτρας,277,15.83339856,2020,EL_12060113
EL_12060114,EL,EL52,EL526,12060114,Κοινότητα Σφελινού,304,27.45462983,2020,EL_12060114
EL_12060201,EL,EL52,EL526,12060201,Κοινότητα Αλιστράτης,2127,64.43157801,2020,EL_12060201
EL_12060202,EL,EL52,EL526,12060202,Κοινότητα Αγιοχωρίου,276,10.81820796,2020,EL_12060202
EL_12060203,EL,EL52,EL526,12060203,Κοινότητα Λευκοθέας,295,9.06624096,2020,EL_12060203
EL_12060204,EL,EL52,EL526,12060204,Κοινότητα Μανδηλίου,105,16.60504919,2020,EL_12060204
EL_12060205,EL,EL52,EL526,12060205,Κοινότητα Σκοπιάς,108,20.81953149,2020,EL_12060205
EL_12060206,EL,EL52,EL526,12060206,Κοινότητα Σταθμού Αγγίστης,177,7.75546246,2020,EL_12060206
EL_12070101,EL,EL52,EL526,12070101,Κοινότητα Σιδηροκάστρου,5693,128.46391808,2020,EL_12070101
EL_12070102,EL,EL52,EL526,12070102,Κοινότητα Βαμβακοφύτου,1061,16.813737,2020,EL_12070102
EL_12070103,EL,EL52,EL526,12070103,Κοινότητα Καμαρωτού,469,9.9116158,2020,EL_12070103
EL_12070104,EL,EL52,EL526,12070104,Κοινότητα Στρυμονοχωρίου,401,11.44667724,2020,EL_12070104
EL_12070105,EL,EL52,EL526,12070105,Κοινότητα Χαροπού,1042,21.47805512,2020,EL_12070105
EL_12070106,EL,EL52,EL526,12070106,Κοινότητα Χορτερού,628,8.86784622,2020,EL_12070106
EL_12070201,EL,EL52,EL526,12070201,Κοινότητα Αγκίστρου,373,71.52583678,2020,EL_12070201
EL_12070301,EL,EL52,EL526,12070301,Κοινότητα Αχλαδοχωρίου,680,151.37083721,2020,EL_12070301
EL_12070302,EL,EL52,EL526,12070302,Κοινότητα Καπνοφύτου,181,34.83862595,2020,EL_12070302
EL_12070401,EL,EL52,EL526,12070401,Κοινότητα Ροδοπόλεως,875,18.22339103,2020,EL_12070401
EL_12070402,EL,EL52,EL526,12070402,Κοινότητα Ανατολής,369,65.00295314,2020,EL_12070402
EL_12070403,EL,EL52,EL526,12070403,Κοινότητα Άνω Ποροΐων,965,39.9656874,2020,EL_12070403
EL_12070404,EL,EL52,EL526,12070404,Κοινότητα Καστανούσσης,750,31.97017617,2020,EL_12070404
EL_12070405,EL,EL52,EL526,12070405,Κοινότητα Κάτω Ποροΐων,519,21.13791552,2020,EL_12070405
EL_12070406,EL,EL52,EL526,12070406,Κοινότητα Κερκίνης,1371,91.9302958,2020,EL_12070406
EL_12070407,EL,EL52,EL526,12070407,Κοινότητα Λιβαδιάς,623,14.12602883,2020,EL_12070407
EL_12070408,EL,EL52,EL526,12070408,Κοινότητα Μακρινίτσης,280,19.08874231,2020,EL_12070408
EL_12070409,EL,EL52,EL526,12070409,Κοινότητα Νεοχωρίου,499,24.07482058,2020,EL_12070409
EL_12070410,EL,EL52,EL526,12070410,Κοινότητα Πλατανακίων,444,28.87786586,2020,EL_12070410
EL_12070501,EL,EL52,EL526,12070501,Κοινότητα Νέου Πετριτσίου,1932,117.60057951,2020,EL_12070501
EL_12070502,EL,EL52,EL526,12070502,Κοινότητα Ακριτοχωρίου,485,28.67224628,2020,EL_12070502
EL_12070503,EL,EL52,EL526,12070503,Κοινότητα Βυρωνείας,923,44.29853136,2020,EL_12070503
EL_12070504,EL,EL52,EL526,12070504,Κοινότητα Γονίμου,455,14.81301263,2020,EL_12070504
EL_12070505,EL,EL52,EL526,12070505,Κοινότητα Μανδρακίου,379,35.48303499,2020,EL_12070505
EL_12070506,EL,EL52,EL526,12070506,Κοινότητα Μεγαλοχωρίου,658,11.72121146,2020,EL_12070506
EL_12070601,EL,EL52,EL526,12070601,Κοινότητα Προμαχώνος,140,42.1326458,2020,EL_12070601
EL_13010101,EL,EL52,EL527,13010101,Κοινότητα Πολυγύρου,7459,199.74236238,2020,EL_13010101
EL_13010102,EL,EL52,EL527,13010102,Κοινότητα Αγίου Προδρόμου,408,27.00290277,2020,EL_13010102
EL_13010103,EL,EL52,EL527,13010103,Κοινότητα Βραστάμων,990,109.79930686,2020,EL_13010103
EL_13010104,EL,EL52,EL527,13010104,Κοινότητα Ολύνθου,1111,20.48973083,2020,EL_13010104
EL_13010105,EL,EL52,EL527,13010105,Κοινότητα Παλαιοκάστρου,222,28.53278838,2020,EL_13010105
EL_13010106,EL,EL52,EL527,13010106,Κοινότητα Σανών,293,14.77304947,2020,EL_13010106
EL_13010107,EL,EL52,EL527,13010107,Κοινότητα Ταξιάρχου,903,69.43852693,2020,EL_13010107
EL_13010201,EL,EL52,EL527,13010201,Κοινότητα Γαλατίστης,2837,102.51864291,2020,EL_13010201
EL_13010202,EL,EL52,EL527,13010202,Κοινότητα Βάβδου,380,99.88179306,2020,EL_13010202
EL_13010203,EL,EL52,EL527,13010203,Κοινότητα Γαλαρινού,334,24.46460975,2020,EL_13010203
EL_13010204,EL,EL52,EL527,13010204,Κοινότητα Δουμπιών,451,23.40344228,2020,EL_13010204
EL_13010301,EL,EL52,EL527,13010301,Κοινότητα Παλαιοχώρας,806,50.01571246,2020,EL_13010301
EL_13010302,EL,EL52,EL527,13010302,Κοινότητα Γεροπλατάνου,337,13.61581974,2020,EL_13010302
EL_13010303,EL,EL52,EL527,13010303,Κοινότητα Κρήμνης,257,10.34412422,2020,EL_13010303
EL_13010304,EL,EL52,EL527,13010304,Κοινότητα Μαραθούσσης,491,44.25458134,2020,EL_13010304
EL_13010305,EL,EL52,EL527,13010305,Κοινότητα Ριζών,487,21.5187644,2020,EL_13010305
EL_13010401,EL,EL52,EL527,13010401,Κοινότητα Ορμυλίας,3682,59.91453194,2020,EL_13010401
EL_13010402,EL,EL52,EL527,13010402,Κοινότητα Μεταμορφώσεως,600,27.8759243,2020,EL_13010402
EL_13020101,EL,EL52,EL527,13020101,Κοινότητα Ιερισσού,3455,52.35499296,2020,EL_13020101
EL_13020102,EL,EL52,EL527,13020102,Κοινότητα Αμμουλιανής,547,8.06583755,2020,EL_13020102
EL_13020103,EL,EL52,EL527,13020103,Κοινότητα Νέων Ρόδων,1164,16.45514797,2020,EL_13020103
EL_13020104,EL,EL52,EL527,13020104,Κοινότητα Ολυμπιάδος,741,13.74925585,2020,EL_13020104
EL_13020105,EL,EL52,EL527,13020105,Κοινότητα Ουρανοπόλεως,826,21.7077438,2020,EL_13020105
EL_13020106,EL,EL52,EL527,13020106,Κοινότητα Σταγίρων,352,43.1463772,2020,EL_13020106
EL_13020107,EL,EL52,EL527,13020107,Κοινότητα Στρατονίκης,563,86.27099358,2020,EL_13020107
EL_13020108,EL,EL52,EL527,13020108,Κοινότητα Στρατωνίου,1057,12.5572618,2020,EL_13020108
EL_13020201,EL,EL52,EL527,13020201,Κοινότητα Αρναίας,2300,69.19660371,2020,EL_13020201
EL_13020202,EL,EL52,EL527,13020202,Κοινότητα Βαρβάρας,631,90.1071196,2020,EL_13020202
EL_13020203,EL,EL52,EL527,13020203,Κοινότητα Νεοχωρίου,714,21.11450736,2020,EL_13020203
EL_13020204,EL,EL52,EL527,13020204,Κοινότητα Παλαιοχωρίου,1489,47.42203796,2020,EL_13020204
EL_13020205,EL,EL52,EL527,13020205,Κοινότητα Στανού,929,60.12702793,2020,EL_13020205
EL_13020301,EL,EL52,EL527,13020301,Κοινότητα Μεγάλης Παναγίας,2592,110.595258,2020,EL_13020301
EL_13020302,EL,EL52,EL527,13020302,Κοινότητα Γοματίου,557,76.47481713,2020,EL_13020302
EL_13020303,EL,EL52,EL527,13020303,Κοινότητα Πυργαδικίων,377,19.41830218,2020,EL_13020303
EL_13030101,EL,EL52,EL527,13030101,Κοινότητα Κασσανδρείας,3075,61.64866067,2020,EL_13030101
EL_13030102,EL,EL52,EL527,13030102,Κοινότητα Αφύτου,1273,23.61325992,2020,EL_13030102
EL_13030103,EL,EL52,EL527,13030103,Κοινότητα Καλάνδρας,745,17.14373051,2020,EL_13030103
EL_13030104,EL,EL52,EL527,13030104,Κοινότητα Καλλιθέας,1217,3.80210054,2020,EL_13030104
EL_13030105,EL,EL52,EL527,13030105,Κοινότητα Κασσανδρηνού,380,37.06938177,2020,EL_13030105
EL_13030106,EL,EL52,EL527,13030106,Κοινότητα Κρυοπηγής,792,12.39822084,2020,EL_13030106
EL_13030107,EL,EL52,EL527,13030107,Κοινότητα Νέας Φωκαίας,2199,32.96791011,2020,EL_13030107
EL_13030108,EL,EL52,EL527,13030108,Κοινότητα Φούρκας,1079,19.0789014,2020,EL_13030108
EL_13030201,EL,EL52,EL527,13030201,Κοινότητα Χανιώτη,893,10.47209057,2020,EL_13030201
EL_13030202,EL,EL52,EL527,13030202,Κοινότητα Αγίας Παρασκευής,375,27.70552967,2020,EL_13030202
EL_13030203,EL,EL52,EL527,13030203,Κοινότητα Νέας Σκιώνης,854,22.04590151,2020,EL_13030203
EL_13030204,EL,EL52,EL527,13030204,Κοινότητα Παλιουρίου,831,31.35299159,2020,EL_13030204
EL_13030205,EL,EL52,EL527,13030205,Κοινότητα Πευκοχωρίου,1962,20.12133677,2020,EL_13030205
EL_13030206,EL,EL52,EL527,13030206,Κοινότητα Πολυχρόνου,997,17.3517248,2020,EL_13030206
EL_13040101,EL,EL52,EL527,13040101,Κοινότητα Νέων Μουδανιών,9342,15.61207096,2020,EL_13040101
EL_13040102,EL,EL52,EL527,13040102,Κοινότητα Αγίου Μάμαντος,1059,21.36250533,2020,EL_13040102
EL_13040103,EL,EL52,EL527,13040103,Κοινότητα Αγίου Παντελεήμονος,238,10.20043841,2020,EL_13040103
EL_13040104,EL,EL52,EL527,13040104,Κοινότητα Διονυσίου,1256,8.55241558,2020,EL_13040104
EL_13040105,EL,EL52,EL527,13040105,Κοινότητα Ζωγράφου,323,5.83584925,2020,EL_13040105
EL_13040106,EL,EL52,EL527,13040106,Κοινότητα Νέας Ποτειδαίας,1559,16.87535404,2020,EL_13040106
EL_13040107,EL,EL52,EL527,13040107,Κοινότητα Πορταριάς,1265,21.22156068,2020,EL_13040107
EL_13040108,EL,EL52,EL527,13040108,Κοινότητα Σημάντρων,2421,31.57811848,2020,EL_13040108
EL_13040109,EL,EL52,EL527,13040109,Κοινότητα Φλογητών,1604,10.76779494,2020,EL_13040109
EL_13040201,EL,EL52,EL527,13040201,Κοινότητα Νέας Καλλικράτειας,7238,24.46676182,2020,EL_13040201
EL_13040202,EL,EL52,EL527,13040202,Κοινότητα Αγίου Παύλου,1323,13.32530515,2020,EL_13040202
EL_13040203,EL,EL52,EL527,13040203,Κοινότητα Λακκώματος,1171,20.62417476,2020,EL_13040203
EL_13040204,EL,EL52,EL527,13040204,Κοινότητα Νέας Γωνιάς,453,20.33568664,2020,EL_13040204
EL_13040205,EL,EL52,EL527,13040205,Κοινότητα Νέων Σιλάτων,1386,30.59898165,2020,EL_13040205
EL_13040301,EL,EL52,EL527,13040301,Κοινότητα Νέας Τριγλίας,3102,49.65553328,2020,EL_13040301
EL_13040302,EL,EL52,EL527,13040302,Κοινότητα Ελαιοχωρίων,344,13.39241857,2020,EL_13040302
EL_13040303,EL,EL52,EL527,13040303,Κοινότητα Κρήνης,450,14.2038403,2020,EL_13040303
EL_13040304,EL,EL52,EL527,13040304,Κοινότητα Νέας Τενέδου,312,25.19930181,2020,EL_13040304
EL_13040305,EL,EL52,EL527,13040305,Κοινότητα Νέων Πλαγίων,1306,10.76806532,2020,EL_13040305
EL_13040306,EL,EL52,EL527,13040306,Κοινότητα Πετραλώνων,348,9.23031382,2020,EL_13040306
EL_13050101,EL,EL52,EL527,13050101,Κοινότητα Νικήτης,2789,71.34119022,2020,EL_13050101
EL_13050102,EL,EL52,EL527,13050102,Κοινότητα Αγίου Νικολάου,1895,91.67849064,2020,EL_13050102
EL_13050103,EL,EL52,EL527,13050103,Κοινότητα Μεταγκιτσίου,805,41.70200853,2020,EL_13050103
EL_13050104,EL,EL52,EL527,13050104,Κοινότητα Νέου Μαρμαρά,3352,119.10970381,2020,EL_13050104
EL_13050201,EL,EL52,EL527,13050201,Κοινότητα Συκέας,2397,141.81989772,2020,EL_13050201
EL_13050202,EL,EL52,EL527,13050202,Κοινότητα Σάρτης,1156,53.79397836,2020,EL_13050202
EL_14010101,EL,EL53,EL531,14010101,Κοινότητα Κοζάνης,42604,34.29543473,2020,EL_14010101
EL_14010102,EL,EL53,EL531,14010102,Κοινότητα Αλωνακίων,368,11.03969087,2020,EL_14010102
EL_14010103,EL,EL53,EL531,14010103,Κοινότητα Ανθοτόπου,153,23.88805095,2020,EL_14010103
EL_14010104,EL,EL53,EL531,14010104,Κοινότητα Αργίλου,379,6.35955816,2020,EL_14010104
EL_14010105,EL,EL53,EL531,14010105,Κοινότητα Βατερού,738,17.83222867,2020,EL_14010105
EL_14010106,EL,EL53,EL531,14010106,Κοινότητα Εξοχής,114,16.4653988,2020,EL_14010106
