gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
PT_041216,PT,PT11,PT11E,041216,Penhas Juntas,255,26.34975064,2020,PT_041216
PT_041219,PT,PT11,PT11E,041219,Rebordelo,618,21.05952442,2020,PT_041219
PT_041221,PT,PT11,PT11E,041221,Santalha,254,29.034193170000002,2020,PT_041221
PT_041226,PT,PT11,PT11E,041226,Tuizelo,387,31.34532892,2020,PT_041226
PT_041227,PT,PT11,PT11E,041227,Vale das Fontes,347,17.76021141,2020,PT_041227
PT_041229,PT,PT11,PT11E,041229,Vila Boa de Ousilhão,184,8.27595939,2020,PT_041229
PT_041230,PT,PT11,PT11E,041230,Vila Verde,186,14.88575168,2020,PT_041230
PT_041232,PT,PT11,PT11E,041232,Vilar de Ossos,269,17.69991348,2020,PT_041232
PT_041233,PT,PT11,PT11E,041233,Vilar de Peregrinos,155,15.98853311,2020,PT_041233
PT_041234,PT,PT11,PT11E,041234,Vilar Seco de Lomba,235,22.42831178,2020,PT_041234
PT_041235,PT,PT11,PT11E,041235,Vinhais,2245,32.00246341,2020,PT_041235
PT_041236,PT,PT11,PT11E,041236,Curopos e Vale de Janeiro,313,36.19636973,2020,PT_041236
PT_041237,PT,PT11,PT11E,041237,Moimenta e Montouto,278,43.37149766,2020,PT_041237
PT_041238,PT,PT11,PT11E,041238,Nunes e Ousilhão,257,21.48889462,2020,PT_041238
PT_041239,PT,PT11,PT11E,041239,Quirás e Pinheiro Novo,286,58.94113296,2020,PT_041239
PT_041240,PT,PT11,PT11E,041240,Sobreiro de Baixo e Alvaredos,369,26.7823902,2020,PT_041240
PT_041241,PT,PT11,PT11E,041241,"Soeira, Fresulfe e Mofreita",224,46.76542655,2020,PT_041241
PT_041242,PT,PT11,PT11E,041242,Travanca e Santa Cruz,171,23.19563356,2020,PT_041242
PT_041243,PT,PT11,PT11E,041243,Vilar de Lomba e São Jomil,237,29.47975802,2020,PT_041243
PT_050102,PT,PT16,PT16J,050102,Caria,1921,39.02504266,2020,PT_050102
PT_050104,PT,PT16,PT16J,050104,Inguias,670,23.20192083,2020,PT_050104
PT_050105,PT,PT16,PT16J,050105,Maçainhas,356,18.20127635,2020,PT_050105
PT_050106,PT,PT16,PT16J,050106,Belmonte e Colmeal da Torre,3912,38.31834753,2020,PT_050106
PT_050201,PT,PT16,PT16H,050201,Alcains,5022,36.93778468,2020,PT_050201
PT_050202,PT,PT16,PT16H,050202,Almaceda,677,72.19269199,2020,PT_050202
PT_050203,PT,PT16,PT16H,050203,Benquerenças,720,61.02550317,2020,PT_050203
PT_050205,PT,PT16,PT16H,050205,Castelo Branco,35242,170.25291786,2020,PT_050205
PT_050211,PT,PT16,PT16H,050211,Lardosa,961,44.46840573,2020,PT_050211
PT_050212,PT,PT16,PT16H,050212,Louriçal do Campo,636,22.30179932,2020,PT_050212
PT_050214,PT,PT16,PT16H,050214,Malpica do Tejo,517,244.34586763,2020,PT_050214
PT_050216,PT,PT16,PT16H,050216,Monforte da Beira,378,120.04886212,2020,PT_050216
PT_050220,PT,PT16,PT16H,050220,Salgueiro do Campo,891,30.33980183,2020,PT_050220
PT_050221,PT,PT16,PT16H,050221,Santo André das Tojeiras,747,74.87108822,2020,PT_050221
PT_050222,PT,PT16,PT16H,050222,São Vicente da Beira,1259,99.99759485,2020,PT_050222
PT_050223,PT,PT16,PT16H,050223,Sarzedas,1335,172.0401741,2020,PT_050223
PT_050225,PT,PT16,PT16H,050225,Tinalhas,585,16.19565277,2020,PT_050225
PT_050226,PT,PT16,PT16H,050226,Cebolais de Cima e Retaxo,1869,25.12597489,2020,PT_050226
PT_050227,PT,PT16,PT16H,050227,Escalos de Baixo e Mata,1216,70.07084068,2020,PT_050227
PT_050228,PT,PT16,PT16H,050228,Escalos de Cima e Lousa,1559,51.23234938,2020,PT_050228
PT_050229,PT,PT16,PT16H,050229,Freixial e Juncal do Campo,823,40.66083565,2020,PT_050229
PT_050230,PT,PT16,PT16H,050230,Ninho do Açor e Sobral do Campo,746,42.96684585,2020,PT_050230
PT_050231,PT,PT16,PT16H,050231,Póvoa de Rio de Moinhos e Cafede,926,41.06683234,2020,PT_050231
PT_050302,PT,PT16,PT16J,050302,Aldeia de São Francisco de Assis,632,16.07360476,2020,PT_050302
PT_050305,PT,PT16,PT16J,050305,Boidobra,3246,16.25931183,2020,PT_050305
PT_050308,PT,PT16,PT16J,050308,Cortes do Meio,884,47.4025531,2020,PT_050308
PT_050309,PT,PT16,PT16J,050309,Dominguizo,1119,4.9492309,2020,PT_050309
PT_050310,PT,PT16,PT16J,050310,Erada,709,43.3942068,2020,PT_050310
PT_050311,PT,PT16,PT16J,050311,Ferro,1700,30.75969074,2020,PT_050311
PT_050312,PT,PT16,PT16J,050312,Orjais,806,18.8963829,2020,PT_050312
PT_050314,PT,PT16,PT16J,050314,Paul,1624,23.98965725,2020,PT_050314
PT_050315,PT,PT16,PT16J,050315,Peraboa,953,27.19657641,2020,PT_050315
PT_050318,PT,PT16,PT16J,050318,São Jorge da Beira,633,23.05539011,2020,PT_050318
PT_050322,PT,PT16,PT16J,050322,Sobral de São Miguel,418,23.9374325,2020,PT_050322
PT_050324,PT,PT16,PT16J,050324,Tortosendo,5624,17.74557355,2020,PT_050324
PT_050325,PT,PT16,PT16J,050325,Unhais da Serra,1398,29.92883472,2020,PT_050325
PT_050327,PT,PT16,PT16J,050327,Verdelhos,664,36.48886058,2020,PT_050327
PT_050332,PT,PT16,PT16J,050332,Barco e Coutada,879,24.02593643,2020,PT_050332
PT_050333,PT,PT16,PT16J,050333,Cantar-Galo e Vila do Carvalho,3974,15.80036848,2020,PT_050333
PT_050334,PT,PT16,PT16J,050334,Casegas e Ourondo,797,48.24093504,2020,PT_050334
PT_050335,PT,PT16,PT16J,050335,Covilhã e Canhoso,19022,25.94787936,2020,PT_050335
PT_050336,PT,PT16,PT16J,050336,Peso e Vales do Rio,1411,15.88800191,2020,PT_050336
PT_050337,PT,PT16,PT16J,050337,Teixoso e Sarzedo,4490,46.68779521,2020,PT_050337
PT_050338,PT,PT16,PT16J,050338,Vale Formoso e Aldeia do Souto,814,18.89782285,2020,PT_050338
PT_050401,PT,PT16,PT16J,050401,Alcaide,616,16.71836107,2020,PT_050401
PT_050402,PT,PT16,PT16J,050402,Alcaria,1180,21.47576382,2020,PT_050402
PT_050403,PT,PT16,PT16J,050403,Alcongosta,497,7.31070517,2020,PT_050403
PT_050406,PT,PT16,PT16J,050406,Alpedrinha,1087,16.18527203,2020,PT_050406
PT_050408,PT,PT16,PT16J,050408,Barroca,496,23.09847626,2020,PT_050408
PT_050410,PT,PT16,PT16J,050410,Bogas de Cima,347,31.24065012,2020,PT_050410
PT_050411,PT,PT16,PT16J,050411,Capinha,494,39.6330601,2020,PT_050411
PT_050412,PT,PT16,PT16J,050412,Castelejo,656,29.51674738,2020,PT_050412
PT_050413,PT,PT16,PT16J,050413,Castelo Novo,406,40.5071949,2020,PT_050413
PT_050416,PT,PT16,PT16J,050416,Fatela,564,11.26607355,2020,PT_050416
PT_050419,PT,PT16,PT16J,050419,Lavacolhos,236,19.86140295,2020,PT_050419
PT_050420,PT,PT16,PT16J,050420,Orca,650,54.97745169,2020,PT_050420
PT_050421,PT,PT16,PT16J,050421,Pêro Viseu,728,19.19696246,2020,PT_050421
PT_050424,PT,PT16,PT16J,050424,Silvares,968,20.24810274,2020,PT_050424
PT_050425,PT,PT16,PT16J,050425,Soalheira,891,12.42493251,2020,PT_050425
PT_050426,PT,PT16,PT16J,050426,Souto da Casa,807,29.36676996,2020,PT_050426
PT_050427,PT,PT16,PT16J,050427,Telhado,618,17.64388123,2020,PT_050427
PT_050431,PT,PT16,PT16J,050431,Enxames,520,22.48007139,2020,PT_050431
PT_050432,PT,PT16,PT16J,050432,Três Povos,914,65.94766188,2020,PT_050432
PT_050433,PT,PT16,PT16J,050433,Janeiro de Cima e Bogas de Baixo,500,46.35455768,2020,PT_050433
PT_050434,PT,PT16,PT16J,050434,"Fundão, Valverde, Donas, Aldeia de Joanes e Aldeia Nova do Cabo",13434,57.82536386,2020,PT_050434
PT_050435,PT,PT16,PT16J,050435,Póvoa de Atalaia e Atalaia do Campo,1188,24.17688535,2020,PT_050435
PT_050436,PT,PT16,PT16J,050436,Vale de Prazeres e Mata da Rainha,1416,72.68181834,2020,PT_050436
PT_050502,PT,PT16,PT16H,050502,Aldeia de Santa Margarida,292,13.61811471,2020,PT_050502
PT_050505,PT,PT16,PT16H,050505,Ladoeiro,1290,63.27866003,2020,PT_050505
PT_050506,PT,PT16,PT16H,050506,Medelim,272,30.46843288,2020,PT_050506
PT_050509,PT,PT16,PT16H,050509,Oledo,355,27.65960131,2020,PT_050509
PT_050510,PT,PT16,PT16H,050510,Penha Garcia,748,128.23623448,2020,PT_050510
PT_050511,PT,PT16,PT16H,050511,Proença-a-Velha,224,57.9921897,2020,PT_050511
PT_050512,PT,PT16,PT16H,050512,Rosmaninhal,537,265.95229304,2020,PT_050512
PT_050514,PT,PT16,PT16H,050514,São Miguel de Acha,560,41.25816023,2020,PT_050514
PT_050516,PT,PT16,PT16H,050516,Toulões,237,36.71821146,2020,PT_050516
PT_050518,PT,PT16,PT16H,050518,Idanha-a-Nova e Alcafozes,2554,284.73770129,2020,PT_050518
PT_050519,PT,PT16,PT16H,050519,Monfortinho e Salvaterra do Extremo,706,134.40555562,2020,PT_050519
PT_050520,PT,PT16,PT16H,050520,Monsanto e Idanha-a-Velha,892,152.70048601,2020,PT_050520
PT_050521,PT,PT16,PT16H,050521,Zebreira e Segura,1049,177.14522832,2020,PT_050521
PT_050601,PT,PT16,PT16H,050601,Álvaro,237,29.40614513,2020,PT_050601
PT_050603,PT,PT16,PT16H,050603,Cambas,309,48.53743471,2020,PT_050603
PT_050605,PT,PT16,PT16H,050605,Isna,209,27.93707366,2020,PT_050605
PT_050606,PT,PT16,PT16H,050606,Madeirã,171,26.87398646,2020,PT_050606
PT_050607,PT,PT16,PT16H,050607,Mosteiro,307,17.69419957,2020,PT_050607
PT_050609,PT,PT16,PT16H,050609,Orvalho,678,33.31109337,2020,PT_050609
PT_050610,PT,PT16,PT16H,050610,Sarnadas de São Simão,217,31.00061261,2020,PT_050610
PT_050611,PT,PT16,PT16H,050611,Sobral,160,19.16570952,2020,PT_050611
PT_050613,PT,PT16,PT16H,050613,Estreito-Vilar Barroco,1011,93.51517784,2020,PT_050613
PT_050614,PT,PT16,PT16H,050614,Oleiros-Amieira,2422,143.64674582,2020,PT_050614
PT_050704,PT,PT16,PT16H,050704,Aranhas,353,5.47351281,2020,PT_050704
PT_050706,PT,PT16,PT16H,050706,Benquerença,575,28.59432276,2020,PT_050706
PT_050707,PT,PT16,PT16H,050707,Meimão,280,33.10880553,2020,PT_050707
PT_050708,PT,PT16,PT16H,050708,Meimoa,373,28.79166217,2020,PT_050708
PT_050710,PT,PT16,PT16H,050710,Penamacor,1577,374.07273595,2020,PT_050710
PT_050711,PT,PT16,PT16H,050711,Salvador,476,10.48413401,2020,PT_050711
PT_050712,PT,PT16,PT16H,050712,Vale da Senhora da Póvoa,257,19.30776344,2020,PT_050712
PT_050713,PT,PT16,PT16H,050713,"Aldeia do Bispo, Águas e Aldeia de João Pires",1171,32.70674472,2020,PT_050713
PT_050714,PT,PT16,PT16H,050714,Pedrógão de São Pedro e Bemposta,620,31.70411951,2020,PT_050714
PT_050802,PT,PT16,PT16H,050802,Montes da Senhora,748,36.73008562,2020,PT_050802
PT_050805,PT,PT16,PT16H,050805,São Pedro do Esteval,527,68.49538434,2020,PT_050805
PT_050807,PT,PT16,PT16H,050807,Proença-a-Nova e Peral,4969,171.50504912,2020,PT_050807
PT_050808,PT,PT16,PT16H,050808,Sobreira Formosa e Alvito da Beira,2070,118.6553561,2020,PT_050808
PT_050901,PT,PT16,PT16I,050901,Cabeçudo,957,10.39539989,2020,PT_050901
PT_050902,PT,PT16,PT16I,050902,Carvalhal,465,10.01990453,2020,PT_050902
PT_050903,PT,PT16,PT16I,050903,Castelo,1046,24.5767512,2020,PT_050903
PT_050911,PT,PT16,PT16I,050911,Pedrógão Pequeno,753,36.85871475,2020,PT_050911
PT_050912,PT,PT16,PT16I,050912,Sertã,6196,80.94380088,2020,PT_050912
PT_050913,PT,PT16,PT16I,050913,Troviscal,864,53.36952885,2020,PT_050913
PT_050914,PT,PT16,PT16I,050914,Várzea dos Cavaleiros,820,34.50984215,2020,PT_050914
PT_050915,PT,PT16,PT16I,050915,"Cernache do Bonjardim, Nesperal e Palhais",3625,101.58543209,2020,PT_050915
PT_050916,PT,PT16,PT16I,050916,Cumeada e Marmeleiro,731,51.73388651,2020,PT_050916
PT_050917,PT,PT16,PT16I,050917,Ermida e Figueiredo,423,42.74330396,2020,PT_050917
PT_051001,PT,PT16,PT16I,051001,Fundada,638,36.54122339,2020,PT_051001
PT_051002,PT,PT16,PT16I,051002,São João do Peso,204,13.04992019,2020,PT_051002
PT_051003,PT,PT16,PT16I,051003,Vila de Rei,2610,141.95367586,2020,PT_051003
PT_051101,PT,PT16,PT16H,051101,Fratel,608,97.8459866,2020,PT_051101
PT_051102,PT,PT16,PT16H,051102,Perais,510,81.67513994,2020,PT_051102
PT_051103,PT,PT16,PT16H,051103,Sarnadas de Ródão,637,59.67543714,2020,PT_051103
PT_051104,PT,PT16,PT16H,051104,Vila Velha de Ródão,1766,90.43245005,2020,PT_051104
PT_060102,PT,PT16,PT16E,060102,Arganil,4002,34.11236824,2020,PT_060102
PT_060104,PT,PT16,PT16E,060104,Benfeita,394,21.76909079,2020,PT_060104
PT_060105,PT,PT16,PT16E,060105,Celavisa,182,15.27296058,2020,PT_060105
PT_060109,PT,PT16,PT16E,060109,Folques,356,18.35412468,2020,PT_060109
PT_060111,PT,PT16,PT16E,060111,Piódão,178,36.56646245,2020,PT_060111
PT_060112,PT,PT16,PT16E,060112,Pomares,513,31.51678161,2020,PT_060112
PT_060113,PT,PT16,PT16E,060113,Pombeiro da Beira,1010,32.64981096,2020,PT_060113
PT_060114,PT,PT16,PT16E,060114,São Martinho da Cortiça,1319,31.53933783,2020,PT_060114
PT_060115,PT,PT16,PT16E,060115,Sarzedo,685,11.5556509,2020,PT_060115
PT_060116,PT,PT16,PT16E,060116,Secarias,430,6.94080483,2020,PT_060116
PT_060119,PT,PT16,PT16E,060119,Cepos e Teixeira,270,32.71038782,2020,PT_060119
PT_060120,PT,PT16,PT16E,060120,Cerdeira e Moura da Serra,439,18.42133063,2020,PT_060120
PT_060121,PT,PT16,PT16E,060121,Côja e Barril de Alva,1708,24.29605808,2020,PT_060121
PT_060122,PT,PT16,PT16E,060122,Vila Cova de Alva e Anseriz,659,17.12633531,2020,PT_060122
PT_060201,PT,PT16,PT16E,060201,Ançã,2625,18.09738007,2020,PT_060201
PT_060203,PT,PT16,PT16E,060203,Cadima,2963,26.98758692,2020,PT_060203
PT_060205,PT,PT16,PT16E,060205,Cordinhã,1034,9.91668383,2020,PT_060205
PT_060207,PT,PT16,PT16E,060207,Febres,3352,22.93970608,2020,PT_060207
PT_060208,PT,PT16,PT16E,060208,Murtede,1431,20.15519853,2020,PT_060208
PT_060209,PT,PT16,PT16E,060209,Ourentã,1208,18.36256901,2020,PT_060209
PT_060214,PT,PT16,PT16E,060214,Tocha,3992,78.43556547,2020,PT_060214
PT_060215,PT,PT16,PT16E,060215,São Caetano,801,19.03762043,2020,PT_060215
PT_060218,PT,PT16,PT16E,060218,Sanguinheira,1901,26.60406591,2020,PT_060218
PT_060220,PT,PT16,PT16E,060220,Cantanhede e Pocariça,8839,54.08482127,2020,PT_060220
PT_060221,PT,PT16,PT16E,060221,Covões e Camarneira,2979,36.86043821,2020,PT_060221
PT_060222,PT,PT16,PT16E,060222,Portunhos e Outil,2045,30.72241596,2020,PT_060222
PT_060223,PT,PT16,PT16E,060223,Sepins e Bolho,1924,17.61558078,2020,PT_060223
PT_060224,PT,PT16,PT16E,060224,Vilamar e Corticeiro de Cima,1501,11.04737942,2020,PT_060224
PT_060301,PT,PT16,PT16E,060301,Almalaguês,3111,23.16389419,2020,PT_060301
PT_060309,PT,PT16,PT16E,060309,Brasfemes,1969,9.1747215,2020,PT_060309
PT_060311,PT,PT16,PT16E,060311,Ceira,3701,12.42381477,2020,PT_060311
PT_060312,PT,PT16,PT16E,060312,Cernache,4048,19.16409046,2020,PT_060312
PT_060318,PT,PT16,PT16E,060318,Santo António dos Olivais,38936,19.26981956,2020,PT_060318
PT_060320,PT,PT16,PT16E,060320,São João do Campo,2073,7.91876855,2020,PT_060320
PT_060324,PT,PT16,PT16E,060324,São Silvestre,3122,10.27307918,2020,PT_060324
PT_060329,PT,PT16,PT16E,060329,Torres do Mondego,2402,16.6633925,2020,PT_060329
PT_060332,PT,PT16,PT16E,060332,Antuzede e Vil de Matos,3146,17.62768998,2020,PT_060332
PT_060333,PT,PT16,PT16E,060333,Assafarge e Antanhol,5302,19.51289423,2020,PT_060333
PT_060334,PT,PT16,PT16E,060334,"Coimbra (Sé Nova, Santa Cruz, Almedina e São Bartolomeu)",13971,8.33289645,2020,PT_060334
PT_060335,PT,PT16,PT16E,060335,Eiras e São Paulo de Frades,17921,24.77748112,2020,PT_060335
PT_060336,PT,PT16,PT16E,060336,Santa Clara e Castelo Viegas,11624,17.62684472,2020,PT_060336
PT_060337,PT,PT16,PT16E,060337,São Martinho de Árvore e Lamarosa,3102,20.8817734,2020,PT_060337
PT_060338,PT,PT16,PT16E,060338,São Martinho do Bispo e Ribeira de Frades,16049,24.67872371,2020,PT_060338
PT_060339,PT,PT16,PT16E,060339,Souselas e Botão,4680,33.00859594,2020,PT_060339
PT_060340,PT,PT16,PT16E,060340,"Taveiro, Ameal e Arzila",4285,24.33477928,2020,PT_060340
PT_060341,PT,PT16,PT16E,060341,Trouxemil e Torre de Vilela,3954,10.55665907,2020,PT_060341
PT_060401,PT,PT16,PT16E,060401,Anobra,1316,16.38139053,2020,PT_060401
PT_060406,PT,PT16,PT16E,060406,Ega,2835,32.54739518,2020,PT_060406
PT_060407,PT,PT16,PT16E,060407,Furadouro,206,14.41226302,2020,PT_060407
PT_060410,PT,PT16,PT16E,060410,Zambujal,402,18.41635556,2020,PT_060410
PT_060411,PT,PT16,PT16E,060411,Condeixa-a-Velha e Condeixa-a-Nova,8608,27.65543406,2020,PT_060411
PT_060412,PT,PT16,PT16E,060412,Sebal e Belide,2723,12.98824844,2020,PT_060412
PT_060413,PT,PT16,PT16E,060413,Vila Seca e Bem da Fé,988,16.27071514,2020,PT_060413
PT_060502,PT,PT16,PT16E,060502,Alqueidão,1752,19.66348568,2020,PT_060502
PT_060507,PT,PT16,PT16E,060507,Maiorca,2703,25.13675393,2020,PT_060507
PT_060508,PT,PT16,PT16E,060508,Marinha das Ondas,3179,27.40663357,2020,PT_060508
PT_060512,PT,PT16,PT16E,060512,Tavarede,9441,10.7137319,2020,PT_060512
PT_060513,PT,PT16,PT16E,060513,Vila Verde,2898,17.28924324,2020,PT_060513
PT_060514,PT,PT16,PT16E,060514,São Pedro,2910,7.00110469,2020,PT_060514
PT_060515,PT,PT16,PT16E,060515,Bom Sucesso,2133,60.35576273,2020,PT_060515
PT_060518,PT,PT16,PT16E,060518,Moinhos da Gândara,1265,10.74274709,2020,PT_060518
PT_060519,PT,PT16,PT16E,060519,Alhadas,4757,31.84190952,2020,PT_060519
PT_060520,PT,PT16,PT16E,060520,Buarcos e São Julião,18454,15.5352993,2020,PT_060520
PT_060521,PT,PT16,PT16E,060521,Ferreira-a-Nova,2477,27.82836509,2020,PT_060521
PT_060522,PT,PT16,PT16E,060522,Lavos,3999,42.02570556,2020,PT_060522
PT_060523,PT,PT16,PT16E,060523,Paião,3115,31.1899977,2020,PT_060523
PT_060524,PT,PT16,PT16E,060524,Quiaios,3042,52.30268061,2020,PT_060524
PT_060601,PT,PT16,PT16E,060601,Alvares,812,100.56982577,2020,PT_060601
PT_060604,PT,PT16,PT16E,060604,Góis,2171,72.86925233,2020,PT_060604
PT_060605,PT,PT16,PT16E,060605,Vila Nova do Ceira,929,19.70224245,2020,PT_060605
PT_060606,PT,PT16,PT16E,060606,Cadafaz e Colmeal,348,70.15611802,2020,PT_060606
PT_060704,PT,PT16,PT16E,060704,Serpins,1802,36.11953983,2020,PT_060704
PT_060706,PT,PT16,PT16E,060706,Gândaras,1308,10.03809808,2020,PT_060706
PT_060707,PT,PT16,PT16E,060707,Foz de Arouce e Casal de Ermio,1438,19.84059934,2020,PT_060707
PT_060708,PT,PT16,PT16E,060708,Lousã e Vilarinho,13056,72.39855585,2020,PT_060708
PT_060801,PT,PT16,PT16E,060801,Mira,7367,63.14293462,2020,PT_060801
PT_060802,PT,PT16,PT16E,060802,Seixo,1234,16.22470107,2020,PT_060802
PT_060803,PT,PT16,PT16E,060803,Carapelhos,717,4.38013072,2020,PT_060803
PT_060804,PT,PT16,PT16E,060804,Praia de Mira,3147,40.19585038,2020,PT_060804
PT_060901,PT,PT16,PT16E,060901,Lamas,838,15.66287634,2020,PT_060901
PT_060902,PT,PT16,PT16E,060902,Miranda do Corvo,7614,46.51994482,2020,PT_060902
PT_060905,PT,PT16,PT16E,060905,Vila Nova,970,26.89233087,2020,PT_060905
PT_060906,PT,PT16,PT16E,060906,Semide e Rio Vide,3676,37.29886377,2020,PT_060906
PT_061002,PT,PT16,PT16E,061002,Arazede,5508,53.44550573,2020,PT_061002
PT_061003,PT,PT16,PT16E,061003,Carapinheira,2898,15.897923,2020,PT_061003
PT_061005,PT,PT16,PT16E,061005,Liceia,1254,12.69119925,2020,PT_061005
PT_061006,PT,PT16,PT16E,061006,Meãs do Campo,1853,9.74502041,2020,PT_061006
PT_061008,PT,PT16,PT16E,061008,Pereira,3265,12.34077179,2020,PT_061008
PT_061009,PT,PT16,PT16E,061009,Santo Varão,1969,11.84208373,2020,PT_061009
PT_061010,PT,PT16,PT16E,061010,Seixo de Gatões,1449,10.8991279,2020,PT_061010
PT_061011,PT,PT16,PT16E,061011,Tentúgal,2141,34.28896614,2020,PT_061011
PT_061014,PT,PT16,PT16E,061014,Ereira,649,7.24462274,2020,PT_061014
PT_061015,PT,PT16,PT16E,061015,"Abrunheira, Verride e Vila Nova da Barca",1515,29.49426979,2020,PT_061015
PT_061016,PT,PT16,PT16E,061016,Montemor-o-Velho e Gatões,3670,31.05694368,2020,PT_061016
PT_061101,PT,PT16,PT16E,061101,Aldeia das Dez,531,18.69622169,2020,PT_061101
PT_061102,PT,PT16,PT16E,061102,Alvoco das Várzeas,320,11.62450766,2020,PT_061102
PT_061103,PT,PT16,PT16E,061103,Avô,595,7.17142285,2020,PT_061103
PT_061104,PT,PT16,PT16E,061104,Bobadela,759,5.67664843,2020,PT_061104
PT_061106,PT,PT16,PT16E,061106,Lagares,1398,13.19164785,2020,PT_061106
PT_061109,PT,PT16,PT16E,061109,Lourosa,555,13.93240667,2020,PT_061109
PT_061110,PT,PT16,PT16E,061110,Meruge,555,7.24424347,2020,PT_061110
PT_061111,PT,PT16,PT16E,061111,Nogueira do Cravo,2309,14.98231245,2020,PT_061111
PT_061115,PT,PT16,PT16E,061115,São Gião,425,14.54509844,2020,PT_061115
PT_061118,PT,PT16,PT16E,061118,Seixo da Beira,1600,33.73105676,2020,PT_061118
PT_061119,PT,PT16,PT16E,061119,Travanca de Lagos,1296,15.82966617,2020,PT_061119
PT_061122,PT,PT16,PT16E,061122,Ervedal e Vila Franca da Beira,1394,28.77674314,2020,PT_061122
PT_061123,PT,PT16,PT16E,061123,Lagos da Beira e Lajeosa,1335,13.51220486,2020,PT_061123
PT_061124,PT,PT16,PT16E,061124,Oliveira do Hospital e São Paio de Gramaços,5708,13.66806579,2020,PT_061124
PT_061125,PT,PT16,PT16E,061125,Penalva de Alva e São Sebastião da Feira,1123,14.49330184,2020,PT_061125
PT_061126,PT,PT16,PT16E,061126,Santa Ovaia e Vila Pouca da Beira,952,7.43320103,2020,PT_061126
PT_061201,PT,PT16,PT16E,061201,Cabril,231,35.19461196,2020,PT_061201
PT_061202,PT,PT16,PT16E,061202,Dornelas do Zêzere,682,16.43364818,2020,PT_061202
PT_061204,PT,PT16,PT16E,061204,Janeiro de Baixo,669,40.70012824,2020,PT_061204
PT_061206,PT,PT16,PT16E,061206,Pampilhosa da Serra,1389,100.17540823,2020,PT_061206
PT_061207,PT,PT16,PT16E,061207,Pessegueiro,228,31.99732732,2020,PT_061207
PT_061209,PT,PT16,PT16E,061209,Unhais-o-Velho,458,39.57618108,2020,PT_061209
PT_061211,PT,PT16,PT16E,061211,Fajão-Vidual,317,79.58928361,2020,PT_061211
PT_061212,PT,PT16,PT16E,061212,Portela do Fojo-Machio,507,52.79348325,2020,PT_061212
PT_061301,PT,PT16,PT16E,061301,Carvalho,846,30.1354262,2020,PT_061301
PT_061302,PT,PT16,PT16E,061302,Figueira de Lorvão,2737,26.68093097,2020,PT_061302
PT_061304,PT,PT16,PT16E,061304,Lorvão,3898,26.9514855,2020,PT_061304
PT_061307,PT,PT16,PT16E,061307,Penacova,3254,32.41831248,2020,PT_061307
PT_061310,PT,PT16,PT16E,061310,Sazes do Lorvão,749,17.85540781,2020,PT_061310
PT_061312,PT,PT16,PT16E,061312,Friúmes e Paradela,870,22.17701244,2020,PT_061312
PT_061313,PT,PT16,PT16E,061313,Oliveira do Mondego e Travanca do Mondego,1079,22.58232328,2020,PT_061313
PT_061314,PT,PT16,PT16E,061314,São Pedro de Alva e São Paio de Mondego,1818,37.93822603,2020,PT_061314
PT_061401,PT,PT16,PT16E,061401,Cumeeira,1072,21.2977718,2020,PT_061401
PT_061402,PT,PT16,PT16E,061402,Espinhal,775,29.38505475,2020,PT_061402
PT_061403,PT,PT16,PT16E,061403,Podentes,485,17.2766496,2020,PT_061403
PT_061407,PT,PT16,PT16E,061407,"São Miguel, Santa Eufémia e Rabaçal",3651,66.84319717,2020,PT_061407
PT_061501,PT,PT16,PT16E,061501,Alfarelos,1439,13.98579186,2020,PT_061501
PT_061504,PT,PT16,PT16E,061504,Figueiró do Campo,1507,11.27018934,2020,PT_061504
PT_061506,PT,PT16,PT16E,061506,Granja do Ulmeiro,1866,5.05527324,2020,PT_061506
PT_061508,PT,PT16,PT16E,061508,Samuel,1254,31.37052429,2020,PT_061508
PT_061509,PT,PT16,PT16E,061509,Soure,7917,92.32156314,2020,PT_061509
PT_061510,PT,PT16,PT16E,061510,Tapéus,338,13.86840368,2020,PT_061510
PT_061511,PT,PT16,PT16E,061511,Vila Nova de Anços,1113,20.57202607,2020,PT_061511
PT_061512,PT,PT16,PT16E,061512,Vinha da Rainha,1397,20.38187591,2020,PT_061512
PT_061513,PT,PT16,PT16E,061513,Degracias e Pombalinho,1260,39.47294321,2020,PT_061513
PT_061514,PT,PT16,PT16E,061514,Gesteira e Brunhós,1154,16.75450753,2020,PT_061514
PT_061602,PT,PT16,PT16E,061602,Candosa,689,11.39463256,2020,PT_061602
PT_061603,PT,PT16,PT16E,061603,Carapinha,402,9.41666964,2020,PT_061603
PT_061608,PT,PT16,PT16E,061608,Midões,1725,20.06917973,2020,PT_061608
PT_061609,PT,PT16,PT16E,061609,Mouronho,840,24.02767927,2020,PT_061609
PT_061611,PT,PT16,PT16E,061611,Póvoa de Midões,582,9.51793284,2020,PT_061611
PT_061612,PT,PT16,PT16E,061612,São João da Boa Vista,453,9.84887732,2020,PT_061612
PT_061614,PT,PT16,PT16E,061614,Tábua,3542,24.81582597,2020,PT_061614
PT_061616,PT,PT16,PT16E,061616,Ázere e Covelo,933,25.47227277,2020,PT_061616
PT_061617,PT,PT16,PT16E,061617,Covas e Vila Nova de Oliveirinha,1378,21.86556401,2020,PT_061617
