gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
CH_CH3834,CH,CH05,CH056,CH3834,Roveredo (GR),2511,38.88893845,2017,CH_CH3834
CH_CH3835,CH,CH05,CH056,CH3835,San Vittore,766,21.94450484,2017,CH_CH3835
CH_CH3837,CH,CH05,CH056,CH3837,Calanca,187,37.6887728,2017,CH_CH3837
CH_CH3847,CH,CH05,CH056,CH3847,Val Müstair,1539,199.14963456,2017,CH_CH3847
CH_CH3851,CH,CH05,CH056,CH3851,Davos,11109,284.06301737,2017,CH_CH3851
CH_CH3861,CH,CH05,CH056,CH3861,Fideris,600,25.53669043,2017,CH_CH3861
CH_CH3862,CH,CH05,CH056,CH3862,Furna,209,33.09205012,2017,CH_CH3862
CH_CH3863,CH,CH05,CH056,CH3863,Jenaz,1163,25.99867234,2017,CH_CH3863
CH_CH3871,CH,CH05,CH056,CH3871,Klosters-Serneus,4537,219.72499624,2017,CH_CH3871
CH_CH3881,CH,CH05,CH056,CH3881,Conters im Prättigau,215,18.32205004,2017,CH_CH3881
CH_CH3882,CH,CH05,CH056,CH3882,Küblis,858,8.22292648,2017,CH_CH3882
CH_CH3891,CH,CH05,CH056,CH3891,Luzein,1549,83.81219437,2017,CH_CH3891
CH_CH3901,CH,CH05,CH056,CH3901,Chur,34652,28.41260829,2017,CH_CH3901
CH_CH3911,CH,CH05,CH056,CH3911,Churwalden,2030,48.69623066,2017,CH_CH3911
CH_CH3921,CH,CH05,CH056,CH3921,Arosa,3205,154.31601131,2017,CH_CH3921
CH_CH3926,CH,CH05,CH056,CH3926,Maladers,506,7.41093717,2017,CH_CH3926
CH_CH3932,CH,CH05,CH056,CH3932,Tschiertschen-Praden,314,27.92079246,2017,CH_CH3932
CH_CH3941,CH,CH05,CH056,CH3941,Haldenstein,1023,18.29495554,2017,CH_CH3941
CH_CH3945,CH,CH05,CH056,CH3945,Trimmis,3188,42.96562373,2017,CH_CH3945
CH_CH3946,CH,CH05,CH056,CH3946,Untervaz,2445,27.42844685,2017,CH_CH3946
CH_CH3947,CH,CH05,CH056,CH3947,Zizers,3361,11.52552801,2017,CH_CH3947
CH_CH3951,CH,CH05,CH056,CH3951,Fläsch,713,20.08115981,2017,CH_CH3951
CH_CH3952,CH,CH05,CH056,CH3952,Jenins,912,10.60970475,2017,CH_CH3952
CH_CH3953,CH,CH05,CH056,CH3953,Maienfeld,2767,32.31605409,2017,CH_CH3953
CH_CH3954,CH,CH05,CH056,CH3954,Malans,2324,11.15627829,2017,CH_CH3954
CH_CH3955,CH,CH05,CH056,CH3955,Landquart,8822,18.77295317,2017,CH_CH3955
CH_CH3961,CH,CH05,CH056,CH3961,Grüsch,1984,43.4974145,2017,CH_CH3961
CH_CH3962,CH,CH05,CH056,CH3962,Schiers,2643,61.50338712,2017,CH_CH3962
CH_CH3972,CH,CH05,CH056,CH3972,Seewis im Prättigau,1390,49.56781017,2017,CH_CH3972
CH_CH3981,CH,CH05,CH056,CH3981,Breil/Brigels,1258,50.79981963,2017,CH_CH3981
CH_CH3982,CH,CH05,CH056,CH3982,Disentis/Mustér,2070,91.26793245,2017,CH_CH3982
CH_CH3983,CH,CH05,CH056,CH3983,Medel (Lucmagn),389,136.08874485,2017,CH_CH3983
CH_CH3985,CH,CH05,CH056,CH3985,Sumvitg,1218,102.04434587,2017,CH_CH3985
CH_CH3986,CH,CH05,CH056,CH3986,Tujetsch,1324,134.01090174,2017,CH_CH3986
CH_CH3987,CH,CH05,CH056,CH3987,Trun,1202,51.85444408,2017,CH_CH3987
CH_CH3988,CH,CH05,CH056,CH3988,Obersaxen Mundaun,1146,70.38360016,2017,CH_CH3988
CH_CH4001,CH,CH03,CH033,CH4001,Aarau,20710,12.40440986,2017,CH_CH4001
CH_CH4002,CH,CH03,CH033,CH4002,Biberstein,1477,4.08098987,2017,CH_CH4002
CH_CH4003,CH,CH03,CH033,CH4003,Buchs (AG),7731,5.29422502,2017,CH_CH4003
CH_CH4004,CH,CH03,CH033,CH4004,Densbüren,702,12.54091332,2017,CH_CH4004
CH_CH4005,CH,CH03,CH033,CH4005,Erlinsbach (AG),3973,9.88130255,2017,CH_CH4005
CH_CH4006,CH,CH03,CH033,CH4006,Gränichen,7432,17.06816754,2017,CH_CH4006
CH_CH4007,CH,CH03,CH033,CH4007,Hirschthal,1571,3.62571275,2017,CH_CH4007
CH_CH4008,CH,CH03,CH033,CH4008,Küttigen,6030,11.86269227,2017,CH_CH4008
CH_CH4009,CH,CH03,CH033,CH4009,Muhen,3831,7.03096185,2017,CH_CH4009
CH_CH4010,CH,CH03,CH033,CH4010,Oberentfelden,7714,7.22124889,2017,CH_CH4010
CH_CH4012,CH,CH03,CH033,CH4012,Suhr,9904,10.74378153,2017,CH_CH4012
CH_CH4013,CH,CH03,CH033,CH4013,Unterentfelden,4120,2.9207461,2017,CH_CH4013
CH_CH4021,CH,CH03,CH033,CH4021,Baden,19012,13.33357884,2017,CH_CH4021
CH_CH4022,CH,CH03,CH033,CH4022,Bellikon,1548,4.87285386,2017,CH_CH4022
CH_CH4023,CH,CH03,CH033,CH4023,Bergdietikon,2682,5.90650557,2017,CH_CH4023
CH_CH4024,CH,CH03,CH033,CH4024,Birmenstorf (AG),2922,7.73361689,2017,CH_CH4024
CH_CH4026,CH,CH03,CH033,CH4026,Ennetbaden,3324,2.07058613,2017,CH_CH4026
CH_CH4027,CH,CH03,CH033,CH4027,Fislisbach,5556,5.04599857,2017,CH_CH4027
CH_CH4028,CH,CH03,CH033,CH4028,Freienwil,980,4.01543743,2017,CH_CH4028
CH_CH4029,CH,CH03,CH033,CH4029,Gebenstorf,4975,5.64007152,2017,CH_CH4029
CH_CH4030,CH,CH03,CH033,CH4030,Killwangen,1960,2.43979665,2017,CH_CH4030
CH_CH4031,CH,CH03,CH033,CH4031,Künten,1671,4.97512361,2017,CH_CH4031
CH_CH4032,CH,CH03,CH033,CH4032,Mägenwil,2083,3.55364816,2017,CH_CH4032
CH_CH4033,CH,CH03,CH033,CH4033,Mellingen,5343,4.83839673,2017,CH_CH4033
CH_CH4034,CH,CH03,CH033,CH4034,Neuenhof,8819,5.42564203,2017,CH_CH4034
CH_CH4035,CH,CH03,CH033,CH4035,Niederrohrdorf,3693,3.29992208,2017,CH_CH4035
CH_CH4037,CH,CH03,CH033,CH4037,Oberrohrdorf,4032,4.33459308,2017,CH_CH4037
CH_CH4038,CH,CH03,CH033,CH4038,Obersiggenthal,8590,8.29505339,2017,CH_CH4038
CH_CH4039,CH,CH03,CH033,CH4039,Remetschwil,2041,3.87889459,2017,CH_CH4039
CH_CH4040,CH,CH03,CH033,CH4040,Spreitenbach,11253,8.73036408,2017,CH_CH4040
CH_CH4041,CH,CH03,CH033,CH4041,Stetten (AG),2139,4.47603637,2017,CH_CH4041
CH_CH4042,CH,CH03,CH033,CH4042,Turgi,2988,1.5673006,2017,CH_CH4042
CH_CH4044,CH,CH03,CH033,CH4044,Untersiggenthal,7161,8.16075251,2017,CH_CH4044
CH_CH4045,CH,CH03,CH033,CH4045,Wettingen,20298,10.37466888,2017,CH_CH4045
CH_CH4046,CH,CH03,CH033,CH4046,Wohlenschwil,1510,4.39201194,2017,CH_CH4046
CH_CH4047,CH,CH03,CH033,CH4047,Würenlingen,4577,9.40272089,2017,CH_CH4047
CH_CH4048,CH,CH03,CH033,CH4048,Würenlos,6200,8.95114944,2017,CH_CH4048
CH_CH4049,CH,CH03,CH033,CH4049,Ehrendingen,4743,7.32934187,2017,CH_CH4049
CH_CH4061,CH,CH03,CH033,CH4061,Arni (AG),1849,3.43056695,2017,CH_CH4061
CH_CH4062,CH,CH03,CH033,CH4062,Berikon,4608,5.41287087,2017,CH_CH4062
CH_CH4063,CH,CH03,CH033,CH4063,Bremgarten (AG),7775,11.44100312,2017,CH_CH4063
CH_CH4064,CH,CH03,CH033,CH4064,Büttikon,980,2.79342864,2017,CH_CH4064
CH_CH4065,CH,CH03,CH033,CH4065,Dottikon,3857,3.83917807,2017,CH_CH4065
CH_CH4066,CH,CH03,CH033,CH4066,Eggenwil,946,2.39760362,2017,CH_CH4066
CH_CH4067,CH,CH03,CH033,CH4067,Fischbach-Göslikon,1626,3.08278114,2017,CH_CH4067
CH_CH4068,CH,CH03,CH033,CH4068,Hägglingen,2419,7.75946748,2017,CH_CH4068
CH_CH4071,CH,CH03,CH033,CH4071,Jonen,2019,5.66156223,2017,CH_CH4071
CH_CH4072,CH,CH03,CH033,CH4072,Niederwil (AG),2761,6.14970371,2017,CH_CH4072
CH_CH4073,CH,CH03,CH033,CH4073,Oberlunkhofen,1925,3.20648837,2017,CH_CH4073
CH_CH4074,CH,CH03,CH033,CH4074,Oberwil-Lieli,2213,5.32744941,2017,CH_CH4074
CH_CH4075,CH,CH03,CH033,CH4075,Rudolfstetten-Friedlisberg,4404,4.91952319,2017,CH_CH4075
CH_CH4076,CH,CH03,CH033,CH4076,Sarmenstorf,2805,8.2848388,2017,CH_CH4076
CH_CH4077,CH,CH03,CH033,CH4077,Tägerig,1455,3.29285843,2017,CH_CH4077
CH_CH4078,CH,CH03,CH033,CH4078,Uezwil,462,2.40373991,2017,CH_CH4078
CH_CH4079,CH,CH03,CH033,CH4079,Unterlunkhofen,1298,4.4533206,2017,CH_CH4079
CH_CH4080,CH,CH03,CH033,CH4080,Villmergen,7021,11.95546691,2017,CH_CH4080
CH_CH4081,CH,CH03,CH033,CH4081,Widen,3571,2.60437017,2017,CH_CH4081
CH_CH4082,CH,CH03,CH033,CH4082,Wohlen (AG),15600,12.40210359,2017,CH_CH4082
CH_CH4083,CH,CH03,CH033,CH4083,Zufikon,4380,4.80512045,2017,CH_CH4083
CH_CH4084,CH,CH03,CH033,CH4084,Islisberg,629,1.6574717,2017,CH_CH4084
CH_CH4091,CH,CH03,CH033,CH4091,Auenstein,1565,5.70089782,2017,CH_CH4091
CH_CH4092,CH,CH03,CH033,CH4092,Birr,4402,5.00934841,2017,CH_CH4092
CH_CH4093,CH,CH03,CH033,CH4093,Birrhard,697,2.94386217,2017,CH_CH4093
CH_CH4094,CH,CH03,CH033,CH4094,Bözen,723,3.87179777,2017,CH_CH4094
CH_CH4095,CH,CH03,CH033,CH4095,Brugg,11200,6.43450735,2017,CH_CH4095
CH_CH4096,CH,CH03,CH033,CH4096,Effingen,613,7.03013946,2017,CH_CH4096
CH_CH4097,CH,CH03,CH033,CH4097,Elfingen,279,4.25499591,2017,CH_CH4097
CH_CH4099,CH,CH03,CH033,CH4099,Habsburg,407,2.17702296,2017,CH_CH4099
CH_CH4100,CH,CH03,CH033,CH4100,Hausen (AG),3407,3.23413062,2017,CH_CH4100
CH_CH4104,CH,CH03,CH033,CH4104,Lupfig,2296,5.1649824,2017,CH_CH4104
CH_CH4105,CH,CH03,CH033,CH4105,Mandach,317,5.46966375,2017,CH_CH4105
CH_CH4106,CH,CH03,CH033,CH4106,Mönthal,391,3.92914046,2017,CH_CH4106
CH_CH4107,CH,CH03,CH033,CH4107,Mülligen,1057,3.26009074,2017,CH_CH4107
CH_CH4110,CH,CH03,CH033,CH4110,Remigen,1054,7.89199053,2017,CH_CH4110
CH_CH4111,CH,CH03,CH033,CH4111,Riniken,1478,4.70299851,2017,CH_CH4111
CH_CH4112,CH,CH03,CH033,CH4112,Rüfenach,866,4.17735014,2017,CH_CH4112
CH_CH4113,CH,CH03,CH033,CH4113,Scherz,649,3.2659018,2017,CH_CH4113
CH_CH4114,CH,CH03,CH033,CH4114,Schinznach-Bad,1264,1.96610227,2017,CH_CH4114
CH_CH4117,CH,CH03,CH033,CH4117,Thalheim (AG),807,9.85248372,2017,CH_CH4117
CH_CH4120,CH,CH03,CH033,CH4120,Veltheim (AG),1440,5.16907706,2017,CH_CH4120
CH_CH4121,CH,CH03,CH033,CH4121,Villigen,2029,11.23960254,2017,CH_CH4121
CH_CH4122,CH,CH03,CH033,CH4122,Villnachern,1573,5.68987141,2017,CH_CH4122
CH_CH4123,CH,CH03,CH033,CH4123,Windisch,7361,4.95431144,2017,CH_CH4123
CH_CH4124,CH,CH03,CH033,CH4124,Bözberg,1570,15.59720797,2017,CH_CH4124
CH_CH4125,CH,CH03,CH033,CH4125,Schinznach,2224,12.09637162,2017,CH_CH4125
CH_CH4131,CH,CH03,CH033,CH4131,Beinwil am See,3065,3.92660941,2017,CH_CH4131
CH_CH4132,CH,CH03,CH033,CH4132,Birrwil,1132,3.47027907,2017,CH_CH4132
CH_CH4133,CH,CH03,CH033,CH4133,Burg (AG),979,0.9277199,2017,CH_CH4133
CH_CH4134,CH,CH03,CH033,CH4134,Dürrenäsch,1222,5.8748822,2017,CH_CH4134
CH_CH4135,CH,CH03,CH033,CH4135,Gontenschwil,2078,9.76478103,2017,CH_CH4135
CH_CH4136,CH,CH03,CH033,CH4136,Holziken,1317,2.82169476,2017,CH_CH4136
CH_CH4137,CH,CH03,CH033,CH4137,Leimbach (AG),474,1.15432268,2017,CH_CH4137
CH_CH4138,CH,CH03,CH033,CH4138,Leutwil,756,3.71879081,2017,CH_CH4138
CH_CH4139,CH,CH03,CH033,CH4139,Menziken,5930,6.40067202,2017,CH_CH4139
CH_CH4140,CH,CH03,CH033,CH4140,Oberkulm,2692,9.39231516,2017,CH_CH4140
CH_CH4141,CH,CH03,CH033,CH4141,Reinach (AG),8182,9.41215629,2017,CH_CH4141
CH_CH4142,CH,CH03,CH033,CH4142,Schlossrued,820,7.22407966,2017,CH_CH4142
CH_CH4143,CH,CH03,CH033,CH4143,Schmiedrued,1164,8.60567334,2017,CH_CH4143
CH_CH4144,CH,CH03,CH033,CH4144,Schöftland,4226,6.23593142,2017,CH_CH4144
CH_CH4145,CH,CH03,CH033,CH4145,Teufenthal (AG),1574,3.61243475,2017,CH_CH4145
CH_CH4146,CH,CH03,CH033,CH4146,Unterkulm,2970,8.79806417,2017,CH_CH4146
CH_CH4147,CH,CH03,CH033,CH4147,Zetzwil,1320,5.83930756,2017,CH_CH4147
CH_CH4161,CH,CH03,CH033,CH4161,Eiken,2196,7.194916,2017,CH_CH4161
CH_CH4163,CH,CH03,CH033,CH4163,Frick,5284,10.08594099,2017,CH_CH4163
CH_CH4164,CH,CH03,CH033,CH4164,Gansingen,1000,8.79546874,2017,CH_CH4164
CH_CH4165,CH,CH03,CH033,CH4165,Gipf-Oberfrick,3543,10.0990518,2017,CH_CH4165
CH_CH4166,CH,CH03,CH033,CH4166,Herznach,1427,6.28379406,2017,CH_CH4166
CH_CH4167,CH,CH03,CH033,CH4167,Hornussen,935,7.18732545,2017,CH_CH4167
CH_CH4169,CH,CH03,CH033,CH4169,Kaisten,2594,18.07064782,2017,CH_CH4169
CH_CH4170,CH,CH03,CH033,CH4170,Laufenburg,3471,14.54751461,2017,CH_CH4170
CH_CH4172,CH,CH03,CH033,CH4172,Münchwilen (AG),902,2.4714621,2017,CH_CH4172
CH_CH4173,CH,CH03,CH033,CH4173,Oberhof,599,8.1405744,2017,CH_CH4173
CH_CH4175,CH,CH03,CH033,CH4175,Oeschgen,944,4.23526292,2017,CH_CH4175
CH_CH4176,CH,CH03,CH033,CH4176,Schwaderloch,674,2.79845483,2017,CH_CH4176
CH_CH4177,CH,CH03,CH033,CH4177,Sisseln,1551,2.52009735,2017,CH_CH4177
CH_CH4179,CH,CH03,CH033,CH4179,Ueken,900,5.12261578,2017,CH_CH4179
CH_CH4181,CH,CH03,CH033,CH4181,Wittnau,1216,11.11574005,2017,CH_CH4181
CH_CH4182,CH,CH03,CH033,CH4182,Wölflinswil,1005,9.57739317,2017,CH_CH4182
CH_CH4183,CH,CH03,CH033,CH4183,Zeihen,1102,6.78009475,2017,CH_CH4183
CH_CH4184,CH,CH03,CH033,CH4184,Mettauertal,1929,21.54920414,2017,CH_CH4184
CH_CH4191,CH,CH03,CH033,CH4191,Ammerswil,682,3.1689693,2017,CH_CH4191
CH_CH4192,CH,CH03,CH033,CH4192,Boniswil,1418,2.45301916,2017,CH_CH4192
CH_CH4193,CH,CH03,CH033,CH4193,Brunegg,732,1.54038705,2017,CH_CH4193
CH_CH4194,CH,CH03,CH033,CH4194,Dintikon,2168,3.77185699,2017,CH_CH4194
CH_CH4195,CH,CH03,CH033,CH4195,Egliswil,1335,6.28963568,2017,CH_CH4195
CH_CH4196,CH,CH03,CH033,CH4196,Fahrwangen,2004,4.05347853,2017,CH_CH4196
CH_CH4197,CH,CH03,CH033,CH4197,Hallwil,790,2.15723127,2017,CH_CH4197
CH_CH4198,CH,CH03,CH033,CH4198,Hendschiken,1163,3.53046607,2017,CH_CH4198
CH_CH4199,CH,CH03,CH033,CH4199,Holderbank (AG),1148,2.39184677,2017,CH_CH4199
CH_CH4200,CH,CH03,CH033,CH4200,Hunzenschwil,3868,3.37658822,2017,CH_CH4200
CH_CH4201,CH,CH03,CH033,CH4201,Lenzburg,9162,11.35010101,2017,CH_CH4201
CH_CH4202,CH,CH03,CH033,CH4202,Meisterschwanden,2818,4.16780783,2017,CH_CH4202
CH_CH4203,CH,CH03,CH033,CH4203,Möriken-Wildegg,4395,6.61290571,2017,CH_CH4203
CH_CH4204,CH,CH03,CH033,CH4204,Niederlenz,4546,3.33560338,2017,CH_CH4204
CH_CH4205,CH,CH03,CH033,CH4205,Othmarsingen,2697,4.7141407,2017,CH_CH4205
CH_CH4206,CH,CH03,CH033,CH4206,Rupperswil,5144,6.11809835,2017,CH_CH4206
CH_CH4207,CH,CH03,CH033,CH4207,Schafisheim,2973,6.41484214,2017,CH_CH4207
CH_CH4208,CH,CH03,CH033,CH4208,Seengen,3787,9.599446,2017,CH_CH4208
CH_CH4209,CH,CH03,CH033,CH4209,Seon,4945,9.64686535,2017,CH_CH4209
CH_CH4210,CH,CH03,CH033,CH4210,Staufen,2937,3.52995464,2017,CH_CH4210
CH_CH4221,CH,CH03,CH033,CH4221,Abtwil,970,4.12836635,2017,CH_CH4221
CH_CH4222,CH,CH03,CH033,CH4222,Aristau,1384,8.74840237,2017,CH_CH4222
CH_CH4223,CH,CH03,CH033,CH4223,Auw,1982,8.54739377,2017,CH_CH4223
CH_CH4224,CH,CH03,CH033,CH4224,Beinwil (Freiamt),1080,11.29542219,2017,CH_CH4224
CH_CH4226,CH,CH03,CH033,CH4226,Besenbüren,607,2.34042539,2017,CH_CH4226
CH_CH4227,CH,CH03,CH033,CH4227,Bettwil,571,4.27341098,2017,CH_CH4227
CH_CH4228,CH,CH03,CH033,CH4228,Boswil,2780,11.73781253,2017,CH_CH4228
CH_CH4229,CH,CH03,CH033,CH4229,Bünzen,1031,5.83961729,2017,CH_CH4229
CH_CH4230,CH,CH03,CH033,CH4230,Buttwil,1176,4.49312654,2017,CH_CH4230
CH_CH4231,CH,CH03,CH033,CH4231,Dietwil,1287,5.49879079,2017,CH_CH4231
CH_CH4232,CH,CH03,CH033,CH4232,Geltwil,201,3.41027413,2017,CH_CH4232
CH_CH4233,CH,CH03,CH033,CH4233,Kallern,330,2.74128799,2017,CH_CH4233
CH_CH4234,CH,CH03,CH033,CH4234,Merenschwand,3420,13.49536904,2017,CH_CH4234
CH_CH4235,CH,CH03,CH033,CH4235,Mühlau,1068,5.54542199,2017,CH_CH4235
CH_CH4236,CH,CH03,CH033,CH4236,Muri (AG),7591,12.29231542,2017,CH_CH4236
CH_CH4237,CH,CH03,CH033,CH4237,Oberrüti,1512,5.36868468,2017,CH_CH4237
CH_CH4238,CH,CH03,CH033,CH4238,Rottenschwil,806,4.50327092,2017,CH_CH4238
CH_CH4239,CH,CH03,CH033,CH4239,Sins,4243,20.32695607,2017,CH_CH4239
CH_CH4240,CH,CH03,CH033,CH4240,Waltenschwil,2762,4.59300485,2017,CH_CH4240
CH_CH4251,CH,CH03,CH033,CH4251,Hellikon,803,7.03564057,2017,CH_CH4251
CH_CH4252,CH,CH03,CH033,CH4252,Kaiseraugst,5565,4.9108942,2017,CH_CH4252
CH_CH4253,CH,CH03,CH033,CH4253,Magden,3949,10.9998089,2017,CH_CH4253
CH_CH4254,CH,CH03,CH033,CH4254,Möhlin,10853,18.90942626,2017,CH_CH4254
CH_CH4255,CH,CH03,CH033,CH4255,Mumpf,1331,3.38074767,2017,CH_CH4255
CH_CH4256,CH,CH03,CH033,CH4256,Obermumpf,1060,4.80968682,2017,CH_CH4256
CH_CH4257,CH,CH03,CH033,CH4257,Olsberg,356,4.77913461,2017,CH_CH4257
CH_CH4258,CH,CH03,CH033,CH4258,Rheinfelden,13105,15.94797499,2017,CH_CH4258
CH_CH4259,CH,CH03,CH033,CH4259,Schupfart,766,7.02118509,2017,CH_CH4259
CH_CH4260,CH,CH03,CH033,CH4260,Stein (AG),3136,2.78962485,2017,CH_CH4260
CH_CH4261,CH,CH03,CH033,CH4261,Wallbach,1900,4.54121774,2017,CH_CH4261
CH_CH4262,CH,CH03,CH033,CH4262,Wegenstetten,1078,7.14661895,2017,CH_CH4262
CH_CH4263,CH,CH03,CH033,CH4263,Zeiningen,2277,11.28091178,2017,CH_CH4263
CH_CH4264,CH,CH03,CH033,CH4264,Zuzgen,859,8.37709947,2017,CH_CH4264
CH_CH4271,CH,CH03,CH033,CH4271,Aarburg,7723,4.29853318,2017,CH_CH4271
CH_CH4272,CH,CH03,CH033,CH4272,Attelwil,282,2.21366401,2017,CH_CH4272
CH_CH4273,CH,CH03,CH033,CH4273,Bottenwil,783,5.08651899,2017,CH_CH4273
CH_CH4274,CH,CH03,CH033,CH4274,Brittnau,3859,13.71083865,2017,CH_CH4274
CH_CH4275,CH,CH03,CH033,CH4275,Kirchleerau,843,4.38499443,2017,CH_CH4275
CH_CH4276,CH,CH03,CH033,CH4276,Kölliken,4272,8.88552795,2017,CH_CH4276
CH_CH4277,CH,CH03,CH033,CH4277,Moosleerau,917,3.85736484,2017,CH_CH4277
CH_CH4279,CH,CH03,CH033,CH4279,Murgenthal,2892,18.86982729,2017,CH_CH4279
CH_CH4280,CH,CH03,CH033,CH4280,Oftringen,13251,12.85313931,2017,CH_CH4280
CH_CH4281,CH,CH03,CH033,CH4281,Reitnau,1245,5.82920652,2017,CH_CH4281
CH_CH4282,CH,CH03,CH033,CH4282,Rothrist,8684,12.26911612,2017,CH_CH4282
CH_CH4283,CH,CH03,CH033,CH4283,Safenwil,3695,6.03405278,2017,CH_CH4283
CH_CH4284,CH,CH03,CH033,CH4284,Staffelbach,1083,8.8596389,2017,CH_CH4284
CH_CH4285,CH,CH03,CH033,CH4285,Strengelbach,4597,6.02774392,2017,CH_CH4285
CH_CH4286,CH,CH03,CH033,CH4286,Uerkheim,1361,7.17037945,2017,CH_CH4286
CH_CH4287,CH,CH03,CH033,CH4287,Vordemwald,1909,10.09076196,2017,CH_CH4287
CH_CH4288,CH,CH03,CH033,CH4288,Wiliberg,167,1.17243683,2017,CH_CH4288
CH_CH4289,CH,CH03,CH033,CH4289,Zofingen,11487,11.01864183,2017,CH_CH4289
CH_CH4301,CH,CH03,CH033,CH4301,Baldingen,271,2.8117072,2017,CH_CH4301
CH_CH4302,CH,CH03,CH033,CH4302,Böbikon,165,2.57416695,2017,CH_CH4302
CH_CH4303,CH,CH03,CH033,CH4303,Böttstein,3916,7.41399707,2017,CH_CH4303
CH_CH4304,CH,CH03,CH033,CH4304,Döttingen,3799,6.92084663,2017,CH_CH4304
CH_CH4305,CH,CH03,CH033,CH4305,Endingen,2528,11.97964599,2017,CH_CH4305
CH_CH4306,CH,CH03,CH033,CH4306,Fisibach,440,5.7858939,2017,CH_CH4306
CH_CH4307,CH,CH03,CH033,CH4307,Full-Reuenthal,868,4.7227364,2017,CH_CH4307
CH_CH4308,CH,CH03,CH033,CH4308,Kaiserstuhl,396,0.32767987,2017,CH_CH4308
CH_CH4309,CH,CH03,CH033,CH4309,Klingnau,3312,6.65569447,2017,CH_CH4309
CH_CH4310,CH,CH03,CH033,CH4310,Koblenz,1628,3.97404992,2017,CH_CH4310
CH_CH4311,CH,CH03,CH033,CH4311,Leibstadt,1274,6.39399348,2017,CH_CH4311
CH_CH4312,CH,CH03,CH033,CH4312,Lengnau (AG),2667,12.64984222,2017,CH_CH4312
CH_CH4313,CH,CH03,CH033,CH4313,Leuggern,2130,13.89348121,2017,CH_CH4313
CH_CH4314,CH,CH03,CH033,CH4314,Mellikon,262,2.71421789,2017,CH_CH4314
CH_CH4315,CH,CH03,CH033,CH4315,Rekingen (AG),989,3.12349869,2017,CH_CH4315
CH_CH4316,CH,CH03,CH033,CH4316,Rietheim,739,3.92142531,2017,CH_CH4316
CH_CH4317,CH,CH03,CH033,CH4317,Rümikon,291,2.89920237,2017,CH_CH4317
CH_CH4318,CH,CH03,CH033,CH4318,Schneisingen,1336,8.2274013,2017,CH_CH4318
CH_CH4319,CH,CH03,CH033,CH4319,Siglistorf,636,5.58477237,2017,CH_CH4319
CH_CH4320,CH,CH03,CH033,CH4320,Tegerfelden,1167,7.11744445,2017,CH_CH4320
CH_CH4322,CH,CH03,CH033,CH4322,Wislikofen,356,3.73069458,2017,CH_CH4322
CH_CH4323,CH,CH03,CH033,CH4323,Bad Zurzach,4164,6.48194775,2017,CH_CH4323
CH_CH4401,CH,CH05,CH057,CH4401,Arbon,14266,6.04174573,2017,CH_CH4401
CH_CH4406,CH,CH05,CH057,CH4406,Dozwil,683,1.35536359,2017,CH_CH4406
CH_CH4411,CH,CH05,CH057,CH4411,Egnach,4573,18.45104743,2017,CH_CH4411
CH_CH4416,CH,CH05,CH057,CH4416,Hefenhofen,1229,6.02460191,2017,CH_CH4416
CH_CH4421,CH,CH05,CH057,CH4421,Horn,2603,1.74460415,2017,CH_CH4421
CH_CH4426,CH,CH05,CH057,CH4426,Kesswil,1002,4.53053176,2017,CH_CH4426
CH_CH4431,CH,CH05,CH057,CH4431,Roggwil (TG),2952,12.03127767,2017,CH_CH4431
CH_CH4436,CH,CH05,CH057,CH4436,Romanshorn,10753,8.69783751,2017,CH_CH4436
CH_CH4441,CH,CH05,CH057,CH4441,Salmsach,1405,2.70376077,2017,CH_CH4441
CH_CH4446,CH,CH05,CH057,CH4446,Sommeri,520,4.2013161,2017,CH_CH4446
CH_CH4451,CH,CH05,CH057,CH4451,Uttwil,1832,4.39045894,2017,CH_CH4451
CH_CH4461,CH,CH05,CH057,CH4461,Amriswil,13113,18.96816467,2017,CH_CH4461
CH_CH4471,CH,CH05,CH057,CH4471,Bischofszell,5895,11.60293791,2017,CH_CH4471
CH_CH4476,CH,CH05,CH057,CH4476,Erlen,3624,12.1794506,2017,CH_CH4476
CH_CH4486,CH,CH05,CH057,CH4486,Hauptwil-Gottshaus,1915,12.48378695,2017,CH_CH4486
CH_CH4495,CH,CH05,CH057,CH4495,Hohentannen,616,8.05099864,2017,CH_CH4495
CH_CH4501,CH,CH05,CH057,CH4501,Kradolf-Schönenberg,3554,10.88541436,2017,CH_CH4501
CH_CH4506,CH,CH05,CH057,CH4506,Sulgen,3708,9.16697879,2017,CH_CH4506
CH_CH4511,CH,CH05,CH057,CH4511,Zihlschlacht-Sitterdorf,2254,12.27025062,2017,CH_CH4511
CH_CH4536,CH,CH05,CH057,CH4536,Basadingen-Schlattingen,1828,15.59933318,2017,CH_CH4536
CH_CH4545,CH,CH05,CH057,CH4545,Diessenhofen,3676,10.05917129,2017,CH_CH4545
CH_CH4546,CH,CH05,CH057,CH4546,Schlatt (TG),1652,15.59114776,2017,CH_CH4546
CH_CH4551,CH,CH05,CH057,CH4551,Aadorf,8794,19.84300637,2017,CH_CH4551
CH_CH4561,CH,CH05,CH057,CH4561,Felben-Wellhausen,2691,7.35881361,2017,CH_CH4561
CH_CH4566,CH,CH05,CH057,CH4566,Frauenfeld,24864,27.41783759,2017,CH_CH4566
CH_CH4571,CH,CH05,CH057,CH4571,Gachnang,3984,9.61163473,2017,CH_CH4571
