gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
NO_1702,NO,NO06,NO060,1702,Steinkjer,21972,1564.18567947,2017,NO_1702
NO_1703,NO,NO06,NO060,1703,Namsos,13051,773.46027967,2017,NO_1703
NO_1711,NO,NO06,NO060,1711,Meråker,2508,1273.39773519,2017,NO_1711
NO_1714,NO,NO06,NO060,1714,Stjørdal,23625,937.87456709,2017,NO_1714
NO_1717,NO,NO06,NO060,1717,Frosta,2630,76.3253725,2017,NO_1717
NO_1718,NO,NO06,NO060,1718,Leksvik,3480,430.22117015,2017,NO_1718
NO_1719,NO,NO06,NO060,1719,Levanger,19892,645.30369289,2017,NO_1719
NO_1721,NO,NO06,NO060,1721,Verdal,14849,1547.63377541,2017,NO_1721
NO_1724,NO,NO06,NO060,1724,Verran,2515,601.50723329,2017,NO_1724
NO_1725,NO,NO06,NO060,1725,Namdalseid,1593,769.51449119,2017,NO_1725
NO_1736,NO,NO06,NO060,1736,Snåase - Snåsa,2159,2342.71652674,2017,NO_1736
NO_1738,NO,NO06,NO060,1738,Lierne,1389,2961.7107696,2017,NO_1738
NO_1739,NO,NO06,NO060,1739,Raarvihke - Røyrvik,469,1584.78232745,2017,NO_1739
NO_1740,NO,NO06,NO060,1740,Namsskogan,872,1417.16969975,2017,NO_1740
NO_1742,NO,NO06,NO060,1742,Grong,2467,1136.16574415,2017,NO_1742
NO_1743,NO,NO06,NO060,1743,Høylandet,1264,754.39290655,2017,NO_1743
NO_1744,NO,NO06,NO060,1744,Overhalla,3840,729.61289811,2017,NO_1744
NO_1748,NO,NO06,NO060,1748,Fosnes,628,544.24289956,2017,NO_1748
NO_1749,NO,NO06,NO060,1749,Flatanger,1090,455.20751031,2017,NO_1749
NO_1750,NO,NO06,NO060,1750,Vikna,4418,296.37180536,2017,NO_1750
NO_1751,NO,NO06,NO060,1751,Nærøy,5138,1061.99458873,2017,NO_1751
NO_1755,NO,NO06,NO060,1755,Leka,584,105.98961733,2017,NO_1755
NO_1756,NO,NO06,NO060,1756,Inderøy,6800,364.97761928,2017,NO_1756
NO_1804,NO,NO07,NO071,1804,Bodø,51022,1381.61801714,2017,NO_1804
NO_1805,NO,NO07,NO071,1805,Narvik,18756,2022.70729865,2017,NO_1805
NO_1811,NO,NO07,NO071,1811,Bindal,1473,1263.25750946,2017,NO_1811
NO_1812,NO,NO07,NO071,1812,Sømna,2047,191.78240338,2017,NO_1812
NO_1813,NO,NO07,NO071,1813,Brønnøy,7956,1039.70754272,2017,NO_1813
NO_1815,NO,NO07,NO071,1815,Vega,1234,145.83073204,2017,NO_1815
NO_1816,NO,NO07,NO071,1816,Vevelstad,528,538.19889715,2017,NO_1816
NO_1818,NO,NO07,NO071,1818,Herøy (Nordl.),1788,50.36207108,2017,NO_1818
NO_1820,NO,NO07,NO071,1820,Alstahaug,7428,180.65104763,2017,NO_1820
NO_1822,NO,NO07,NO071,1822,Leirfjord,2278,465.21368597,2017,NO_1822
NO_1824,NO,NO07,NO071,1824,Vefsn,13465,1928.35269827,2017,NO_1824
NO_1825,NO,NO07,NO071,1825,Grane,1469,2004.15287867,2017,NO_1825
NO_1826,NO,NO07,NO071,1826,Hattfjelldal,1414,2684.36701587,2017,NO_1826
NO_1827,NO,NO07,NO071,1827,Dønna,1410,187.0650364,2017,NO_1827
NO_1828,NO,NO07,NO071,1828,Nesna,1837,182.2027692,2017,NO_1828
NO_1832,NO,NO07,NO071,1832,Hemnes,4524,1588.7015064,2017,NO_1832
NO_1833,NO,NO07,NO071,1833,Rana,26101,4460.57460767,2017,NO_1833
NO_1834,NO,NO07,NO071,1834,Lurøy,1920,251.68509167,2017,NO_1834
NO_1835,NO,NO07,NO071,1835,Træna,465,12.29596543,2017,NO_1835
NO_1836,NO,NO07,NO071,1836,Rødøy,1267,701.3986371,2017,NO_1836
NO_1837,NO,NO07,NO071,1837,Meløy,6435,867.71773496,2017,NO_1837
NO_1838,NO,NO07,NO071,1838,Gildeskål,2024,656.99583573,2017,NO_1838
NO_1839,NO,NO07,NO071,1839,Beiarn,1043,1222.15466034,2017,NO_1839
NO_1840,NO,NO07,NO071,1840,Saltdal,4702,2216.0799223,2017,NO_1840
NO_1841,NO,NO07,NO071,1841,Fauske,9729,1209.825003,2017,NO_1841
NO_1845,NO,NO07,NO071,1845,Sørfold,1958,1636.4400299,2017,NO_1845
NO_1848,NO,NO07,NO071,1848,Steigen,2543,998.33952428,2017,NO_1848
NO_1849,NO,NO07,NO071,1849,Hamarøy - Hábmer,1810,1027.38981829,2017,NO_1849
NO_1850,NO,NO07,NO071,1850,Divtasvuodna - Tysfjord,1960,1463.89771852,2017,NO_1850
NO_1851,NO,NO07,NO071,1851,Lødingen,2134,519.48258978,2017,NO_1851
NO_1852,NO,NO07,NO071,1852,Tjeldsund,1252,317.18064446,2017,NO_1852
NO_1853,NO,NO07,NO071,1853,Evenes,1402,252.22879995,2017,NO_1853
NO_1854,NO,NO07,NO071,1854,Ballangen,2554,930.22886103,2017,NO_1854
NO_1856,NO,NO07,NO071,1856,Røst,535,8.05926813,2017,NO_1856
NO_1857,NO,NO07,NO071,1857,Værøy,744,17.96162539,2017,NO_1857
NO_1859,NO,NO07,NO071,1859,Flakstad,1349,177.58099894,2017,NO_1859
NO_1860,NO,NO07,NO071,1860,Vestvågøy,11294,418.93529289,2017,NO_1860
NO_1865,NO,NO07,NO071,1865,Vågan,9444,473.26847538,2017,NO_1865
NO_1866,NO,NO07,NO071,1866,Hadsel,8009,564.82497905,2017,NO_1866
NO_1867,NO,NO07,NO071,1867,Bø (Nordl.),2624,244.8043822,2017,NO_1867
NO_1868,NO,NO07,NO071,1868,Øksnes,4580,317.01042369,2017,NO_1868
NO_1870,NO,NO07,NO071,1870,Sortland,10378,721.68066623,2017,NO_1870
NO_1871,NO,NO07,NO071,1871,Andøy,4908,654.45436477,2017,NO_1871
NO_1874,NO,NO07,NO071,1874,Moskenes,1073,118.15177081,2017,NO_1874
NO_1902,NO,NO07,NO072,1902,Tromsø,74541,2515.16999902,2017,NO_1902
NO_1903,NO,NO07,NO072,1903,Harstad,24845,443.20262106,2017,NO_1903
NO_1911,NO,NO07,NO072,1911,Kvæfjord,2986,512.62916097,2017,NO_1911
NO_1913,NO,NO07,NO072,1913,Skånland,3048,494.99066967,2017,NO_1913
NO_1917,NO,NO07,NO072,1917,Ibestad,1394,241.06003776,2017,NO_1917
NO_1919,NO,NO07,NO072,1919,Gratangen,1121,312.72840069,2017,NO_1919
NO_1920,NO,NO07,NO072,1920,Loabák - Lavangen,1076,301.7038307,2017,NO_1920
NO_1922,NO,NO07,NO072,1922,Bardu,3994,2703.95958773,2017,NO_1922
NO_1923,NO,NO07,NO072,1923,Salangen,2220,457.90853321,2017,NO_1923
NO_1924,NO,NO07,NO072,1924,Målselv,6781,3321.49074003,2017,NO_1924
NO_1925,NO,NO07,NO072,1925,Sørreisa,3496,363.0293156,2017,NO_1925
NO_1926,NO,NO07,NO072,1926,Dyrøy,1138,288.39380475,2017,NO_1926
NO_1927,NO,NO07,NO072,1927,Tranøy,1540,522.9962928,2017,NO_1927
NO_1928,NO,NO07,NO072,1928,Torsken,921,242.6882208,2017,NO_1928
NO_1929,NO,NO07,NO072,1929,Berg,914,293.29513048,2017,NO_1929
NO_1931,NO,NO07,NO072,1931,Lenvik,11697,892.02396825,2017,NO_1931
NO_1933,NO,NO07,NO072,1933,Balsfjord,5685,1496.53584742,2017,NO_1933
NO_1936,NO,NO07,NO072,1936,Karlsøy,2273,1087.53630159,2017,NO_1936
NO_1938,NO,NO07,NO072,1938,Lyngen,2876,812.19722483,2017,NO_1938
NO_1939,NO,NO07,NO072,1939,Storfjord - Omasvuotna - Omasvuono,1890,1542.76226815,2017,NO_1939
NO_1940,NO,NO07,NO072,1940,Gáivuotna - Kåfjord,2132,991.1035699,2017,NO_1940
NO_1941,NO,NO07,NO072,1941,Skjervøy,2912,474.35408096,2017,NO_1941
NO_1942,NO,NO07,NO072,1942,Nordreisa,4919,3437.65960805,2017,NO_1942
NO_1943,NO,NO07,NO072,1943,Kvænangen,1233,2108.10070403,2017,NO_1943
NO_2002,NO,NO07,NO073,2002,Vardø,2104,600.26787906,2017,NO_2002
NO_2003,NO,NO07,NO073,2003,Vadsø,6154,1257.96747257,2017,NO_2003
NO_2004,NO,NO07,NO073,2004,Hammerfest,10527,847.92525479,2017,NO_2004
NO_2011,NO,NO07,NO073,2011,Guovdageaidnu - Kautokeino,2938,9707.47104552,2017,NO_2011
NO_2012,NO,NO07,NO073,2012,Alta,20446,3849.10548382,2017,NO_2012
NO_2014,NO,NO07,NO073,2014,Loppa,968,686.87404683,2017,NO_2014
NO_2015,NO,NO07,NO073,2015,Hasvik,1037,555.16932836,2017,NO_2015
NO_2017,NO,NO07,NO073,2017,Kvalsund,1027,1844.0226644,2017,NO_2017
NO_2018,NO,NO07,NO073,2018,Måsøy,1204,1133.49322974,2017,NO_2018
NO_2019,NO,NO07,NO073,2019,Nordkapp,3291,924.04883238,2017,NO_2019
NO_2020,NO,NO07,NO073,2020,Porsanger - Porsáŋgu - Porsanki,3971,4872.69178946,2017,NO_2020
NO_2021,NO,NO07,NO073,2021,Kárášjohka - Karasjok,2696,5453.1973443,2017,NO_2021
NO_2022,NO,NO07,NO073,2022,Lebesby,1330,3457.55747825,2017,NO_2022
NO_2023,NO,NO07,NO073,2023,Gamvik,1137,1415.12336161,2017,NO_2023
NO_2024,NO,NO07,NO073,2024,Berlevåg,991,1120.36551699,2017,NO_2024
NO_2025,NO,NO07,NO073,2025,Deatnu - Tana,2911,4049.57142637,2017,NO_2025
NO_2027,NO,NO07,NO073,2027,Unjárga - Nesseby,951,1436.20888111,2017,NO_2027
NO_2028,NO,NO07,NO073,2028,Båtsfjord,2267,1433.12429804,2017,NO_2028
NO_2030,NO,NO07,NO073,2030,Sør-Varanger,10199,3965.18204742,2017,NO_2030
