gisco_id,nuts_3,area,area_share
LT_7990,LT011,214970811.7758838,1
LT_7994,LT011,598650586.5377206,1
LT_8101,LT011,62614082.22626591,1
LT_8112,LT011,256582427.1945532,0.9983523442929488
LT_8112,LT029,423457.2121885177,0.0016476557070512338
LT_8118,LT011,195407023.85639167,0.9946457932707655
LT_8118,LT022,1051881.5935782795,0.005354206729234531
LT_8124,LT011,494197950.6755862,0.9997905716043227
LT_8124,LT022,103520.76414453983,2.0942839567727632e-4
LT_8129,LT011,359960512.20836914,0.995889471573582
LT_8129,LT029,1485735.074076593,0.0041105284264179726
LT_8133,LT011,245231488.14736512,0.9969464673457828
LT_8133,LT029,751115.91387035,0.0030535326542171473
LT_8150,LT011,235472404.0305314,1
LT_8161,LT011,316274184.0982975,1
LT_8172,LT011,544301536.1529012,0.9984501853732126
LT_8172,LT022,842656.471773535,0.0015457434061179598
LT_8172,LT025,2219.4113405048847,4.071220669353426e-6
LT_8177,LT011,750685651.7826632,0.9968073950269595
LT_8177,LT025,1579057.9695033655,0.0020967720076164654
LT_8177,LT029,825260.8156785206,0.0010958329654241143
LT_8185,LT011,487000904.33501697,1
LT_8190,LT011,332776122.6789222,1
LT_8201,LT029,69684566.38833761,1
LT_8206,LT029,254173070.89428222,1
LT_8212,LT029,487934745.8327112,1
LT_8223,LT029,190797327.59908175,1
LT_8226,LT029,497892140.0254204,1
LT_8248,LT029,355501496.68448997,0.9983779319758873
LT_8248,LT011,577584.4916312359,0.0016220680241127543
LT_8260,LT029,322361805.9468612,1
LT_8271,LT029,661768872.4051156,1
LT_8274,LT029,437443265.4393039,1
LT_8276,LT029,547705283.4097527,0.9986868869996461
LT_8276,LT025,720144.5591906756,0.0013131130003539086
LT_8405,LT024,220186698.8865627,1
LT_8409,LT024,224573525.92897952,1
LT_8413,LT024,217845873.6036396,0.9977383539829413
LT_8413,LT027,493807.06915950775,0.0022616460170587147
LT_8417,LT024,429021195.1738694,1
LT_8430,LT024,339786726.76418626,0.9992855625843208
LT_8430,LT027,242929.90916803107,7.144374156793006e-4
LT_8435,LT024,303743890.566338,0.9996967419905327
LT_8435,LT022,92140.71004936099,3.0325800946742987e-4
LT_8435,LT027,0,0
LT_8443,LT024,502553216.65878534,1
LT_8443,LT022,0,0
LT_8449,LT024,236837238.2564075,0.9941499684860469
LT_8449,LT022,1393658.2521724869,0.005850031513953076
LT_8455,LT024,291080128.85795903,0.9979466698097686
LT_8455,LT027,598913.3832917213,0.0020533301902313362
LT_8471,LT024,304769224.49752796,1
LT_8475,LT024,203077519.58106494,1
LT_8479,LT024,218060692.04426503,1
LT_8479,LT027,0,0
LT_8483,LT024,717966912.1145885,1
LT_8497,LT024,184420169.77194905,1
LT_8503,LT011,224840320.51071358,1
LT_8503,LT021,0,0
LT_8505,LT011,181567693.5208707,1
LT_8509,LT011,278887234.7979274,1
LT_8514,LT011,480753665.1552777,1
LT_8519,LT011,160930518.1548841,1
LT_8519,LT021,0,0
LT_8527,LT011,480194995.57911825,1
LT_8534,LT011,286630222.28028697,0.9970548091124446
LT_8534,LT021,846674.3362978902,0.002945190887555465
LT_8550,LT011,708084463.2594967,0.9995756782183322
LT_8550,LT021,300583.2050227076,4.2432178166787823e-4
LT_8554,LT011,246785736.89485627,1
LT_8563,LT011,350650768.58676374,1
LT_8575,LT011,404216351.9128711,1
LT_8580,LT011,202136570.05287266,1
LT_8593,LT011,361311994.20248544,1
LT_8601,LT011,19688522.572082818,1
LT_8602,LT011,16598638.682702035,1
LT_8603,LT011,33116950.440484405,1
LT_8604,LT011,379942140.996124,0.9944668744100833
LT_8604,LT029,2113964.4136266112,0.00553312558991672
LT_8613,LT011,307896210.66061896,0.9941232525184126
LT_8613,LT029,1820124.69380055,0.005876747481587356
LT_8615,LT011,631640791.5270648,0.9966086729621042
LT_8615,LT029,2149389.7782134414,0.0033913270378957525
LT_8629,LT011,311752609.64862597,1
LT_8644,LT011,1066551338.7334114,0.9967013708684964
LT_8644,LT029,3529800.82000334,0.0032986291315034847
LT_8657,LT011,408059291.9168862,1
LT_8659,LT011,303739460.50056404,0.9985502751499945
LT_8659,LT029,440977.9404935613,0.0014497248500054732
LT_8662,LT011,355218993.0168,1
LT_8669,LT011,148670807.856091,1
LT_8671,LT011,661997157.0838767,0.9989132068918594
LT_8671,LT029,720236.6962051056,0.0010867931081406188
LT_8682,LT011,498986656.25870025,0.9978658688338387
LT_8682,LT029,1067180.4777377918,0.00213413116616135
LT_8701,LT027,10287699.390805483,1
LT_8703,LT027,233982228.87927783,0.9971847120426566
LT_8703,LT026,660587.0940869749,0.002815287957343474
LT_8705,LT027,74857784.60244465,1
LT_8707,LT027,134969427.53620613,1
LT_8711,LT027,460765979.2764976,0.9981632574535142
LT_8711,LT026,847865.789279252,0.001836742546485877
LT_8715,LT027,435663360.2509713,0.9982806697595705
LT_8715,LT023,589994.2998651839,0.0013519151679049915
LT_8715,LT028,160344.97106049955,3.674150725244459e-4
LT_8719,LT027,531030269.8350417,0.9984360040171871
LT_8719,LT028,831830.1878462634,0.0015639959828129637
LT_8736,LT027,323688769.6277598,0.9982263838634406
LT_8736,LT023,575119.6665558815,0.0017736161365593146
LT_8741,LT027,96668755.28800337,0.9987653602634539
LT_8741,LT028,76774.58300241828,7.932221101123739e-4
LT_8741,LT026,42724.041308641434,4.4141762643375496e-4
LT_8749,LT027,131083113.69906259,0.9977117613162997
LT_8749,LT023,300637.38163250685,0.0022882386837003704
LT_8769,LT027,326657001.66433644,1
LT_8770,LT027,453028312.23629713,1
LT_8771,LT027,267588799.9330287,1
LT_8777,LT027,211021814.61519262,0.9994623832419274
LT_8777,LT028,113509.88867437746,5.3761675807261e-4
LT_8801,LT023,516013751.7010503,1
LT_8806,LT023,466596511.08683556,0.9942822436691492
LT_8806,LT027,2683227.1944981217,0.005717756330850842
LT_8813,LT023,423523231.6140492,1
LT_8813,LT027,0,0
LT_8820,LT023,343145385.0428014,1
LT_8840,LT023,185261999.45271254,0.996437512168459
LT_8840,LT027,662353.2440694384,0.003562487831541084
LT_8850,LT023,485435151.2938049,1
LT_8866,LT023,164594639.65490234,1
LT_8872,LT023,535346040.33935916,1
LT_8884,LT023,227288485.261788,0.9974260299993298
LT_8884,LT027,586543.4879035559,0.002573970000670158
LT_8888,LT023,579707490.7335185,0.9981745601247172
LT_8888,LT027,1060156.421390757,0.0018254398752828244
LT_8897,LT023,473404096.30884135,1
LT_8900,LT011,2747949223.3939476,0.9981702940654789
LT_8900,LT022,4220065.733698171,0.001532904690712791
LT_8900,LT029,817089.781447608,2.968012438083295e-4
LT_9101,LT026,49385210.96139023,1
LT_9107,LT026,711995511.4053195,1
LT_9108,LT026,118069865.86187649,1
LT_9109,LT026,562408437.8038037,1
LT_9113,LT026,297124776.6975484,1
LT_9120,LT026,589784858.6055837,1
LT_9132,LT026,1102189239.9434276,1
LT_9148,LT026,444843888.2682724,1
LT_9164,LT026,647002725.3232117,0.996553884630289
LT_9164,LT028,2237356.2236510916,0.0034461153697110383
LT_9182,LT026,467749241.9173045,1
LT_9193,LT026,772355480.5350375,1
LT_9418,LT027,395546722.3288379,0.9994020496576819
LT_9418,LT024,208412.84284949303,5.265831077867135e-4
LT_9418,LT022,28245.965385269374,7.136723453147437e-5
LT_9422,LT027,364399211.63494873,1
LT_9435,LT027,383031783.31111574,1
LT_9450,LT027,310694607.21572065,0.9992871937699607
LT_9450,LT024,221623.02593660355,7.128062300393542e-4
LT_9460,LT027,303375964.799942,0.9975900668534248
LT_9460,LT024,732881.9900459778,0.0024099331465752875
LT_9469,LT027,422822276.6175697,0.9977108837109004
LT_9469,LT022,799020.2762903767,0.0018854049799311675
LT_9469,LT024,171089.77923941612,4.037113091684433e-4
LT_9475,LT027,79110556.35368776,1
LT_9475,LT024,0,0
LT_9480,LT027,628640143.6052327,0.9985227756542002
LT_9480,LT022,930016.3677011095,0.001477224345799827
LT_9485,LT027,683245964.2340901,0.9980478708271344
LT_9485,LT022,1336393.191158855,0.001952129172865485
LT_9490,LT027,95360591.22140217,0.9931339011926196
LT_9490,LT022,659281.9365747999,0.0068660988073803685
LT_9494,LT027,39945670.60147834,1
LT_9494,LT024,0,0
LT_9497,LT027,895647706.6441733,0.9994791231137332
LT_9497,LT024,466765.31589312106,5.208768862667375e-4
LT_9498,LT021,641963630.0890617,1
