gisco_id,nuts_3,area,area_share
IT_044054,ITI34,92299683.01250885,1
IT_044056,ITI34,23698158.2346344,1
IT_044063,ITI34,139056210.81325698,1
IT_044064,ITI34,112403116.82332802,1
IT_070007,ITF22,63500500.28136432,0.9997583244027527
IT_070007,ITF31,15350.23110727407,2.4167559724733577e-4
IT_070008,ITF22,34940240.20012128,1
IT_070009,ITF22,42867485.25622487,1
IT_070010,ITF22,138394954.65496922,0.9979114537065956
IT_070010,ITF46,289649.21536564827,0.0020885462934044207
IT_070011,ITF22,121149692.48353851,1
IT_070012,ITF22,34294689.9110837,0.9995375990267396
IT_070012,ITF21,15865.234092235565,4.624009732604463e-4
IT_070013,ITF22,19803024.078091025,1
IT_070014,ITF22,28592429.217336178,1
IT_070015,ITF22,78567489.60405445,1
IT_070016,ITF22,47954980.841239214,1
IT_070017,ITF22,100888060.6638186,0.9996444493937232
IT_070017,ITF32,35883.56956002116,3.5555060627677466e-4
IT_070018,ITF22,29578889.894339085,1
IT_070019,ITF22,70189476.90247305,1
IT_070020,ITF22,27892189.72389412,1
IT_070021,ITF22,64094585.74976522,0.996706248799237
IT_070021,ITF46,211809.26579925045,0.003293751200762925
IT_070022,ITF22,39655908.734586716,0.9824748747037004
IT_070022,ITF21,707371.5442563801,0.017525125296299505
IT_070023,ITF22,29789713.816345453,1
IT_070024,ITF22,49772983.752628565,1
IT_024051,ITH32,45628485.09891158,1
IT_024052,ITH32,100545927.66372404,0.9972374220553084
IT_024052,ITH31,278535.43805032596,0.002762577944691521
IT_024053,ITH32,29494205.943046957,1
IT_024054,ITH32,70072621.60189992,1
IT_024055,ITH32,62639826.56952667,1
IT_024056,ITH32,26012897.010849357,1
IT_024057,ITH32,76181726.65028557,1
IT_024058,ITH32,24139340.44413334,1
IT_024059,ITH32,15232920.72834301,1
IT_024060,ITH32,43965447.371520996,1
IT_024060,ITH31,0,0
IT_070025,ITF22,77539216.68297726,0.9996350058871292
IT_070025,ITF46,28311.691206514835,3.6499411287078736e-4
IT_070026,ITF22,52757348.84781432,1
IT_070027,ITF22,77239317.93832946,1
IT_070028,ITF22,78307201.22316504,0.9954928094130688
IT_070028,ITF32,350634.48131631315,0.0044574968767931485
IT_070028,ITF31,3908.9939399957657,4.969371013803887e-5
IT_070029,ITF22,181682844.34602803,1
IT_070030,ITF22,51453509.32617211,1
IT_070031,ITF22,158988099.14893413,1
IT_070032,ITF22,50155381.004240036,1
IT_070033,ITF22,56976880.98988134,1
IT_070034,ITF22,46297413.865736485,1
IT_070035,ITF22,47271903.07447386,0.9997488195185785
IT_070035,ITF46,11876.76258289814,2.511804814214579e-4
IT_070036,ITF22,58559934.7319344,0.9997217484753529
IT_070036,ITF14,16298.926323495805,2.7825152464711316e-4
IT_070037,ITF22,36509797.62356329,1
IT_070038,ITF22,37547328.17362185,1
IT_070039,ITF22,9299355.520291809,0.998994551063418
IT_070039,ITF21,9359.43755531311,0.0010054489365820822
IT_070040,ITF22,47592161.73073822,1
IT_070041,ITF22,47161514.10569,1
IT_070042,ITF22,41062783.73828924,1
IT_070043,ITF22,58672743.29294324,1
IT_070043,ITF14,0,0
IT_070044,ITF22,22389839.263489008,1
IT_070045,ITF22,28665485.808536768,0.9994312481566857
IT_070045,ITF14,16312.825842872262,5.687518433142745e-4
IT_070046,ITF22,167702429.83236045,0.9991189126456194
IT_070046,ITF14,147890.7949334383,8.810873543806029e-4
IT_070047,ITF22,57071759.43153572,1
IT_070048,ITF22,81223448.18371272,1
IT_070049,ITF22,30818471.227384925,1
IT_070050,ITF22,80117453.1299063,1
IT_070051,ITF22,64311024.17338276,1
IT_070052,ITF22,47237060.967592955,1
IT_070053,ITF22,89320462.62550294,1
IT_070054,ITF22,17915201.82387638,0.9974003634575426
IT_070054,ITF21,46694.401800096035,0.0025996365424573896
IT_070055,ITF22,23582653.154334784,1
IT_070056,ITF22,24727736.464488387,1
IT_070057,ITF22,124450115.37378037,0.9994206180286063
IT_070057,ITF32,72145.95325006545,5.793819713937727e-4
IT_070058,ITF22,57137822.47307575,1
IT_070059,ITF22,60934603.43462229,1
IT_070060,ITF22,37828598.15254092,0.9997066417173902
IT_070060,ITF14,11100.589037299156,2.933582826097355e-4
IT_070061,ITF22,125993750.9391771,0.9961782526710111
IT_070061,ITF46,483363.57457113266,0.003821747328988838
IT_070062,ITF22,51562190.24122761,0.9898821197073859
IT_070062,ITF14,287021.3181939125,0.005510186233862238
IT_070062,ITF21,240011.20224392414,0.004607694058751785
IT_070063,ITF22,20929758.420706272,1
IT_070064,ITF22,44074319.81707811,1
IT_070064,ITF14,0,0
IT_070065,ITF22,19468359.70167613,1
IT_070066,ITF22,34983218.85722792,1
IT_070067,ITF22,42189240.965232134,1
IT_070068,ITF22,74631168.84816265,0.9993729080680698
IT_070068,ITF46,46829.970551908016,6.27091931930188e-4
IT_070069,ITF22,180228873.51820207,0.9982645243915572
IT_070069,ITF46,313326.58457295597,0.0017354756084427484
IT_070070,ITF22,48094972.72163445,0.9939998812088603
IT_070070,ITF31,241817.1376913786,0.004997740772839103
IT_070070,ITF21,48500.35131624341,0.0010023780183006123
IT_070071,ITF22,26953517.11768979,1
IT_070071,ITF31,0,0
IT_070072,ITF22,93843920.40389419,1
IT_070072,ITF46,0,0
IT_070073,ITF22,31074279.36100626,1
IT_070074,ITF22,123038949.48968506,1
IT_070074,ITF46,0,0
IT_070075,ITF22,108528646.3611331,0.999223801463393
IT_070075,ITF32,84305.2140692519,7.761985366071186e-4
IT_070076,ITF22,30249795.81861067,0.9999999675329292
IT_070076,ITF21,0.9821222939062864,3.2467070783182556e-8
IT_070077,ITF22,39521647.88934147,1
IT_070078,ITF22,100505330.68301815,1
IT_070079,ITF22,29690438.66894515,1
IT_070079,ITF21,0,0
IT_070080,ITF22,42756067.93687433,1
IT_070081,ITF22,130995066.48500621,0.9968183287587715
IT_070081,ITF14,418113.5355899129,0.0031816712412284886
IT_070082,ITF22,62531687.41902733,0.9991192514575279
IT_070082,ITF32,55094.55912921915,8.80290248809412e-4
IT_070082,ITF46,28.683138698339462,4.582936627585276e-7
IT_070083,ITF22,56963686.63894093,1
IT_070084,ITF22,63721892.88448882,1
IT_071001,ITF46,53641566.92621887,1
IT_071002,ITF46,87840239.81643748,0.9996787156488729
IT_071002,ITF32,28230.76455514226,3.212843511270701e-4
IT_071003,ITF46,19345365.5639987,0.9869037754711207
IT_071003,ITF34,256713.22505422062,0.013096224528879359
IT_071004,ITF46,307704523.71912646,1
IT_018155,ITC48,32624861.127884507,1
IT_018156,ITC48,35351845.104380846,1
IT_018156,ITC18,0,0
IT_018157,ITC48,8773037.07073845,1
IT_018157,ITC49,0,0
IT_018158,ITC48,7628740.828419536,1
IT_018159,ITC48,32443631.29585129,1
IT_018160,ITC48,32872457.206970967,0.9997224430355619
IT_018160,ITC49,9126.512563109398,2.775569644380474e-4
IT_018161,ITC48,7210679.3336952925,1
IT_018162,ITC48,35127112.134586155,1
IT_018163,ITC48,7735092.86661315,1
IT_018164,ITC48,72194364.02890962,1
IT_018165,ITC48,16642611.248488307,0.992331080279105
IT_018165,ITC4C,128617.2046277374,0.007668919720895026
IT_018166,ITC48,58924390.13946712,1
IT_018167,ITC48,19938307.919715405,1
IT_018168,ITC48,54861845.524855554,1
IT_018169,ITC48,13558496.59299403,1
IT_018170,ITC48,29617478.28267026,1
IT_018171,ITC48,114278289.44674623,0.9981230365885846
IT_018171,ITC18,214899.52655915474,0.001876963411415325
IT_018172,ITC48,16612780.735944927,1
IT_018173,ITC48,17056680.06800984,1
IT_018174,ITC48,5452801.461578131,1
IT_018175,ITC48,22737423.440088153,1
IT_018176,ITC48,33536961.40235421,1
IT_018176,ITC4C,0,0
IT_018177,ITC48,164980791.7249835,0.9994573043780428
IT_018177,ITC4C,89582.96966162324,5.426956219572288e-4
IT_018178,ITC48,10059864.748431295,1
IT_018179,ITC48,12797867.606856227,1
IT_018180,ITC48,29999778.738502502,0.9979644908267562
IT_018180,ITC49,61189.376354383305,0.002035509173243891
IT_018181,ITC48,19242585.738510847,1
IT_018182,ITC48,127564707.26103884,0.999528658030584
IT_018182,ITC18,60154.953902840614,4.7134196941603417e-4
IT_018183,ITC48,7900790.015326738,0.9978045192786339
IT_018183,ITH51,17384.198835611343,0.002195480721366067
IT_018184,ITC48,56250209.34655607,0.9991805119282963
IT_018184,ITH51,46134.1820021905,8.194880717037574e-4
IT_018185,ITC48,10561138.667699575,1
IT_018186,ITC48,49663170.06813663,1
IT_018187,ITC48,9915855.53054154,1
IT_018188,ITC48,13389192.194396198,1
IT_018189,ITC48,74098052.71001172,1
IT_018190,ITC48,60291868.96424568,1
IT_060028,ITI45,43812743.75784823,1
IT_060029,ITI45,80130276.03996754,1
IT_060030,ITI45,46323789.304433346,0.9907909627315467
IT_060030,ITI44,430562.5688635707,0.009209037268453301
IT_060031,ITI45,192122791.28753316,0.996451375142117
IT_060031,ITI44,684199.6809242964,0.0035486248578830266
IT_060032,ITI45,22644216.352434933,1
IT_060033,ITI45,145058985.65311277,1
IT_060034,ITI45,140430882.87190306,0.996219538954825
IT_060034,ITF11,532890.405004561,0.003780335370185937
IT_060034,ITI43,17.715622894465923,1.2567498908570534e-7
IT_060035,ITI45,59190732.15500176,1
IT_060036,ITI45,28444508.01498866,1
IT_060037,ITI45,28414991.410981655,1
IT_060038,ITI45,84262370.10055083,1
IT_060039,ITI45,25880451.81608969,1
IT_060040,ITI45,31241838.22077012,1
IT_060041,ITI45,60991039.545660496,0.9994521329010201
IT_060041,ITI44,33433.30090522766,5.47867098979933e-4
IT_060042,ITI45,73055640.76056623,1
IT_060042,ITF11,0,0
IT_060043,ITI45,28867220.434144735,1
IT_060044,ITI45,87136420.64922047,1
IT_060045,ITI45,47020446.48685348,0.9995965298207138
IT_060045,ITI43,18979.005436897278,4.0347017928626445e-4
IT_060046,ITI45,126851453.54362786,0.9957948032926537
IT_060046,ITI43,535687.9881276088,0.004205196707346407
IT_060047,ITI45,73632095.50652091,0.9997558554345192
IT_060047,ITI44,17981.265991259832,2.4414456548089894e-4
IT_060048,ITI45,48740567.669142246,1
IT_060049,ITI45,80733616.44847345,0.9984547275115716
IT_060049,ITF11,124948.51589323813,0.001545272488428422
IT_060050,ITI45,112302104.43889773,0.9996489511050147
IT_060050,ITF21,21075.924286603928,1.8760579520694077e-4
IT_060050,ITF11,18361.44982779026,1.634430997782827e-4
IT_060051,ITI45,59200961.72628474,0.9957692420093912
IT_060051,ITI44,251529.10062755737,0.00423075799060883
IT_060052,ITI45,30926916.699133128,1
IT_060053,ITI45,63480876.56085563,0.9931512985303426
IT_060053,ITI43,437759.6578092724,0.006848701469657484
IT_060054,ITI45,43505297.09159565,1
IT_060055,ITI45,53879325.1023922,1
IT_060056,ITI45,157184834.98983335,0.9983883197366766
IT_060056,ITI44,253740.64503645897,0.0016116802633233426
IT_060057,ITI45,17562190.56345272,1
IT_060058,ITI45,56515209.394865304,1
IT_060059,ITI45,20750496.50985396,1
IT_060060,ITI45,77831617.81637955,1
IT_060061,ITI45,54031101.24801695,0.9997993227042814
IT_060061,ITF21,10844.991626739502,2.0067729571856006e-4
IT_060062,ITI45,66605840.49852955,0.9975055820615198
IT_060062,ITF11,166558.269281785,0.002494417938480248
IT_060063,ITI45,27619737.482090473,1
IT_060064,ITI45,44056469.08810249,1
IT_060065,ITI45,15911019.157788515,0.9990690766505309
IT_060065,ITF31,14825.740876189433,9.309233494690438e-4
IT_060066,ITI45,30481235.899386227,0.9979282605777191
IT_060066,ITF31,63280.2782998085,0.0020717394222808877
IT_060066,ITI44,0,0
IT_060067,ITI45,31965340.80587542,1
IT_060067,ITF31,0,0
IT_060068,ITI45,72502401.99319911,1
IT_060069,ITI45,37903860.13210118,1
IT_060070,ITI45,48679393.78543729,0.9979294710399944
IT_060070,ITF21,56182.32336258888,0.0011517398199769426
IT_060070,ITF31,44818.897177800536,9.187891400286592e-4
IT_060071,ITI45,27750861.05914843,0.9858579779916368
IT_060071,ITI43,398082.98620152473,0.01414202200836325
IT_060072,ITI45,90804048.99338292,0.9998366810041677
IT_060072,ITF11,14832.448519706726,1.6331899583232735e-4
IT_060073,ITI45,34154136.52115321,0.99899672954939
IT_060073,ITI43,34300.248363405466,0.0010032704506100303
IT_060074,ITI45,129600473.23717608,0.9999060705083226
IT_060074,ITF11,12174.45011222735,9.392949167738785e-5
IT_060075,ITI45,18878527.369328976,1
IT_060076,ITI45,62908606.28356528,0.9968583778577704
IT_060076,ITI44,187977.30529472232,0.002978714085406882
IT_060076,ITI43,10280.616619884968,1.6290805682264036e-4
IT_060077,ITI45,56684785.16846657,1
IT_060078,ITI45,21383530.45791912,1
IT_060079,ITI45,33120809.06154585,1
IT_060080,ITI45,98469208.44729063,0.9993914870722255
IT_060080,ITI43,59956.27049359679,6.085129277745197e-4
IT_060081,ITI45,21685583.47486204,1
IT_060082,ITI45,70075397.93335915,0.9994258082238003
IT_060082,ITI44,40259.834072893485,5.741917761997199e-4
IT_060083,ITI45,33339634.898606718,1
IT_060083,ITI44,0,0
IT_060084,ITI45,107738400.00615585,0.9976976207952067
IT_060084,ITF21,248627.0855634287,0.0023023792047933327
IT_060085,ITI45,213739705.5409994,0.9998978605057756
IT_060085,ITF11,21833.49548181193,1.0213949422438316e-4
IT_060086,ITI45,14699066.52819892,1
IT_060087,ITI45,81488449.97081757,0.9991398655571767
IT_060087,ITF11,70151.3621149445,8.601344428232379e-4
IT_060088,ITI45,30256824.29403329,1
IT_060089,ITI45,31392329.128904104,1
IT_060090,ITI45,34955909.558154956,0.9997242886461453
IT_060090,ITI44,9640.39911699295,2.757113538546815e-4
IT_060091,ITI45,36689679.900963545,0.9920330827822906
IT_060091,ITF21,294651.1034646427,0.0079669172177094065
IT_061001,ITF31,28541032.38270998,1
IT_061002,ITF31,112374165.10502195,1
IT_061003,ITF31,67127898.00269222,1
IT_061004,ITF31,24083004.88492884,0.9901618736679344
IT_061004,ITF32,239285.7681300114,0.009838126332065603
IT_061004,ITF33,0,0
IT_061005,ITF31,15916935.527454376,1
IT_061005,ITF33,0,0
IT_061006,ITF31,43571444.32216883,1
IT_061007,ITF31,20543835.687069297,1
IT_061008,ITF31,28448879.782102585,1
IT_061009,ITF31,64719591.39286065,0.9956415422995143
IT_061009,ITF32,283312.40661877394,0.0043584577004857255
IT_061010,ITF31,28544407.28692627,1
IT_061011,ITF31,10721108.1097368,1
IT_061012,ITF31,86418975.3675364,1
IT_061013,ITF31,6043985.9572613835,1
IT_061014,ITF31,32833175.57517767,0.9936822344837531
IT_061014,ITF21,208751.14522451162,0.00631776551624683
IT_061015,ITF31,85488484.57984236,1
IT_061016,ITF31,11545795.727593064,1
IT_061017,ITF31,103241687.61175752,1
IT_061018,ITF31,11100245.336712077,1
IT_061019,ITF31,40620806.42514318,1
IT_061020,ITF31,16732996.279976487,1
IT_061021,ITF31,4877775.833180904,1
IT_061022,ITF31,95112554.0654155,0.9999171237042505
IT_061022,ITF32,7883.22949308157,8.287629574957313e-5
IT_061023,ITF31,30521122.232546568,0.9971827800744402
IT_061023,ITF32,86227.6359180212,0.0028172199255598863
IT_015213,ITC4C,13294582.372385263,0.9232558668522802
IT_015213,ITC4D,1081570.777110204,0.07511078854625328
IT_015213,ITC41,23519.6277936697,0.0016333446014665254
IT_015219,ITC4C,6724021.603461266,1
IT_015219,ITC4D,0,0
IT_015220,ITC4C,22142127.73728466,1
IT_015221,ITC4C,25812285.697357297,0.9955814347175833
IT_015221,ITC4D,61232.28428557515,0.0023617329420117647
IT_015221,ITC46,53327.17359997332,0.00205683234040489
IT_015222,ITC4C,14402329.742545009,0.9992661500096761
IT_015222,ITC49,10576.911408543587,7.338499903239346e-4
IT_015224,ITC4C,44239647.49556428,0.9888689923097612
IT_015224,ITC4A,355284.42466521263,0.007941513345857206
IT_015224,ITC49,142690.39335024357,0.0031894943443816206
IT_015226,ITC4C,17044226.534006596,0.9998506140878989
IT_015226,ITC15,2546.547745198477,1.4938591210112968e-4
IT_015229,ITC4C,12774042.842106275,1
IT_026086,ITH34,113818897.8982467,1
IT_026087,ITH34,129134675.1487062,0.9998372825162936
IT_026087,ITH33,21015.889052033424,1.6271748370646322e-4
IT_026088,ITH34,52895719.8285391,1
IT_026089,ITH34,124889392.73292333,0.9999329170413209
IT_026089,ITH36,8378.512027531862,6.708295867906108e-5
IT_026090,ITH34,27614318.437783003,1
IT_026091,ITH34,62103278.63580319,1
IT_026092,ITH34,170455753.3064294,0.9992262245739553
IT_026092,ITH33,131996.60886871512,7.737754260446918e-4
IT_026093,ITH34,92164770.83148432,1
IT_026094,ITH34,19820159.65064138,0.9979518668452179
IT_026094,ITH35,40677.6393353343,0.002048133154782116
IT_026095,ITH34,52629914.14068282,0.9928624720491495
IT_026095,ITH35,351048.0651569031,0.0066225160247854395
IT_026095,ITH36,27299.887157876976,5.150119260650747e-4
IT_027001,ITH35,54188792.21297231,0.9986635648367734
IT_027001,ITH41,50014.37375831604,9.217317963879933e-4
IT_027001,ITH34,22502.347504096222,4.1470336683859405e-4
IT_027002,ITH35,58480082.52920854,1
IT_027002,ITH36,0,0
IT_027003,ITH35,47141110.82758951,0.9972976064787572
IT_027003,ITH36,127739.0336215347,0.0027023935212427863
IT_027004,ITH35,42344186.3597554,1
IT_027005,ITH35,315555802.00929123,1
IT_027006,ITH35,281473557.75436115,0.9968766820624674
IT_027006,ITH37,881885.8216810478,0.0031233179375326756
IT_027006,ITH36,0,0
IT_027007,ITH35,43891215.57900664,0.9973139179855657
IT_027007,ITH34,118212.93439537834,0.0026860820144342344
IT_027008,ITH35,189755188.28725088,0.9932541635400983
IT_027008,ITH36,1209482.8474778235,0.006330914505321041
IT_027008,ITH37,79268.324771313,4.1492195458059703e-4
IT_027009,ITH35,43663457.39403236,0.9986824615622631
IT_027009,ITH41,57604.17916134186,0.001317538437736841
IT_027010,ITH35,130216140.44307944,0.9987519146400448
IT_027010,ITH36,162723.95189895574,0.0012480853599551916
IT_027011,ITH35,137987989.44611818,1
IT_027012,ITH35,49170495.91214728,1
IT_027013,ITH35,195199324.3770814,1
IT_027014,ITH35,12803773.847381473,0.9998114535146851
IT_027014,ITH36,2414.5618148334324,1.885464853148265e-4
IT_027015,ITH35,19586814.453511238,0.9999423921586712
IT_027015,ITH34,1128.419104963541,5.7607841328813684e-5
IT_027016,ITH35,63592367.28261942,1
IT_027016,ITH41,0,0
IT_027017,ITH35,20647188.159694344,0.997143551273439
IT_027017,ITH36,59146.58350896835,0.002856448726560974
IT_027018,ITH35,36331643.62006235,0.999034192694723
IT_027018,ITH41,35123.289150225,9.658073052770448e-4
IT_027019,ITH35,157292291.99479616,1
IT_027020,ITH35,52379451.81110287,0.9983310190413466
IT_027020,ITH34,87566.45444251597,0.0016689809586534112
IT_027021,ITH35,41570138.45480335,1
IT_027022,ITH35,53895330.738153815,0.9928301360457535
IT_027022,ITH34,389212.7919290643,0.007169863954246463
IT_027023,ITH35,118399233.47501706,1
IT_027024,ITH35,92663986.24189532,1
IT_027025,ITH35,91399533.7496947,1
IT_027026,ITH35,49561369.29646826,0.9993927503363098
IT_027026,ITH36,30114.411803744733,6.072496636901703e-4
IT_027027,ITH35,35858552.31173104,0.9980286517456043
IT_027027,ITH34,70829.3237686595,0.0019713482543957067
IT_027028,ITH35,40164091.486663185,0.9991474667340244
IT_027028,ITH36,34270.44078087062,8.525332659755383e-4
IT_027029,ITH35,209590072.1266384,1
IT_027030,ITH35,48740833.61386025,1
IT_027030,ITH41,0,0
IT_027031,ITH35,58141365.05237471,0.9985083352688875
IT_027031,ITH34,86856.98516879324,0.0014916647311125335
IT_027032,ITH35,34330892.205328465,1
IT_027033,ITH35,162477544.27872276,0.9999625260613954
IT_027033,ITH34,6088.901694059372,3.747393860462514e-5
IT_027034,ITH35,231871750.05720288,0.9913838323761605
IT_027034,ITH42,1824091.303216206,0.007799029533957372
IT_027034,ITH41,191117.94317367906,8.171380898821377e-4
IT_027035,ITH35,56794913.112329245,0.9983126932121912
IT_027035,ITH36,95992.41105419397,0.001687306787808799
IT_027036,ITH35,136601733.62850392,0.9979701998181272
IT_027036,ITH34,277838.1797510595,0.0020298001818727456
IT_027037,ITH35,68001344.63844264,0.9960995651350357
IT_027037,ITH34,233693.42808438186,0.003423195869544201
IT_027037,ITH36,32579.969451203942,4.772389954199622e-4
IT_027038,ITH35,30947590.081585318,1
IT_027039,ITH35,17127100.626506776,0.9963756053850139
IT_027039,ITH36,62301.175325391814,0.003624394614986038
IT_027040,ITH35,23459243.158544302,0.9899468078837805
IT_027040,ITH41,238235.30365041643,0.010053192116219462
IT_018191,ITC48,7798286.576006174,0.9979309141729791
IT_018191,ITC18,16168.778820559382,0.002069085827020876
IT_018192,ITC48,28445318.827097893,1
IT_019001,ITC4A,18091524.188224554,1
IT_019002,ITC4A,24996300.19499427,1
IT_019002,ITC46,0,0
IT_019003,ITC4A,39753320.38340604,1
IT_019004,ITC4A,22245050.526955128,0.988898791533651
IT_019004,ITC47,249719.12733477168,0.011101208466348914
IT_019005,ITC4A,21509962.719988883,1
IT_019005,ITC49,0,0
IT_019006,ITC4A,11680031.371617794,1
IT_019007,ITC4A,16355941.866477847,0.9914775944169132
IT_019007,ITC47,140590.13644326478,0.00852240558308679
IT_019008,ITC4A,34435707.46476412,1
IT_019009,ITC4A,27223700.217814207,0.9758885465606592
