gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
FR_17021,FR,FRI3,FRI32,17021,Arvert,3412,18.69263228,2018,FR_17021
FR_17022,FR,FRI3,FRI32,17022,Asnières-la-Giraud,1041,18.63865289,2018,FR_17022
FR_17023,FR,FRI3,FRI32,17023,Aujac,359,8.69117162,2018,FR_17023
FR_17024,FR,FRI3,FRI32,17024,Aulnay,1394,31.25789323,2018,FR_17024
FR_17025,FR,FRI3,FRI32,17025,Aumagne,710,20.49259238,2018,FR_17025
FR_17026,FR,FRI3,FRI32,17026,Authon-Ébéon,399,11.90793535,2018,FR_17026
FR_17027,FR,FRI3,FRI32,17027,Avy,477,14.54065016,2018,FR_17027
FR_17028,FR,FRI3,FRI32,17028,Aytré,8706,12.27941553,2018,FR_17028
FR_17029,FR,FRI3,FRI32,17029,Bagnizeau,201,9.70504416,2018,FR_17029
FR_17030,FR,FRI3,FRI32,17030,Balanzac,548,12.86583487,2018,FR_17030
FR_17031,FR,FRI3,FRI32,17031,Ballans,198,7.03583197,2018,FR_17031
FR_17032,FR,FRI3,FRI32,17032,Ballon,793,12.21994189,2018,FR_17032
FR_17033,FR,FRI3,FRI32,17033,La Barde,498,21.45761446,2018,FR_17033
FR_17034,FR,FRI3,FRI32,17034,Barzan,471,7.67561213,2018,FR_17034
FR_17035,FR,FRI3,FRI32,17035,Bazauges,121,8.17569205,2018,FR_17035
FR_17036,FR,FRI3,FRI32,17036,Beaugeay,769,14.54671741,2018,FR_17036
FR_17037,FR,FRI3,FRI32,17037,Beauvais-sur-Matha,629,12.59910627,2018,FR_17037
FR_17038,FR,FRI3,FRI32,17038,Bedenac,683,40.32186805,2018,FR_17038
FR_17039,FR,FRI3,FRI32,17039,Belluire,211,4.44189791,2018,FR_17039
FR_17041,FR,FRI3,FRI32,17041,Benon,1599,47.51625301,2018,FR_17041
FR_17042,FR,FRI3,FRI32,17042,Bercloux,443,9.58105248,2018,FR_17042
FR_17043,FR,FRI3,FRI32,17043,Bernay-Saint-Martin,775,25.17709915,2018,FR_17043
FR_17044,FR,FRI3,FRI32,17044,Berneuil,1144,25.64061473,2018,FR_17044
FR_17045,FR,FRI3,FRI32,17045,Beurlay,1032,9.86490568,2018,FR_17045
FR_17046,FR,FRI3,FRI32,17046,Bignay,413,8.71817677,2018,FR_17046
FR_17047,FR,FRI3,FRI32,17047,Biron,226,8.63586052,2018,FR_17047
FR_17048,FR,FRI3,FRI32,17048,Blanzac-lès-Matha,336,9.61876468,2018,FR_17048
FR_17049,FR,FRI3,FRI32,17049,Blanzay-sur-Boutonne,86,5.77872689,2018,FR_17049
FR_17050,FR,FRI3,FRI32,17050,Bois,550,21.36308828,2018,FR_17050
FR_17051,FR,FRI3,FRI32,17051,Le Bois-Plage-en-Ré,2283,12.24419833,2018,FR_17051
FR_17052,FR,FRI3,FRI32,17052,Boisredon,703,21.98101172,2018,FR_17052
FR_17053,FR,FRI3,FRI32,17053,Bords,1360,15.63553709,2018,FR_17053
FR_17054,FR,FRI3,FRI32,17054,Boresse-et-Martron,215,11.30639598,2018,FR_17054
FR_17055,FR,FRI3,FRI32,17055,Boscamnant,385,13.98331527,2018,FR_17055
FR_17056,FR,FRI3,FRI32,17056,Bougneau,609,14.89493545,2018,FR_17056
FR_17057,FR,FRI3,FRI32,17057,Bouhet,894,15.2745991,2018,FR_17057
FR_17058,FR,FRI3,FRI32,17058,Bourcefranc-le-Chapus,3447,12.32415459,2018,FR_17058
FR_17059,FR,FRI3,FRI32,17059,Bourgneuf,1216,2.61678198,2018,FR_17059
FR_17060,FR,FRI3,FRI32,17060,Boutenac-Touvent,223,3.18157168,2018,FR_17060
FR_17061,FR,FRI3,FRI32,17061,Bran,126,4.2442496,2018,FR_17061
FR_17062,FR,FRI3,FRI32,17062,Bresdon,224,16.89001347,2018,FR_17062
FR_17063,FR,FRI3,FRI32,17063,Breuil-la-Réorte,456,16.10081854,2018,FR_17063
FR_17064,FR,FRI3,FRI32,17064,Breuillet,2847,19.88580212,2018,FR_17064
FR_17065,FR,FRI3,FRI32,17065,Breuil-Magné,1657,22.45235065,2018,FR_17065
FR_17066,FR,FRI3,FRI32,17066,Brie-sous-Archiac,240,7.61443986,2018,FR_17066
FR_17067,FR,FRI3,FRI32,17067,Brie-sous-Matha,183,6.40377787,2018,FR_17067
FR_17068,FR,FRI3,FRI32,17068,Brie-sous-Mortagne,234,7.32420681,2018,FR_17068
FR_17069,FR,FRI3,FRI32,17069,Brives-sur-Charente,241,5.9139212,2018,FR_17069
FR_17070,FR,FRI3,FRI32,17070,Brizambourg,888,21.99852151,2018,FR_17070
FR_17071,FR,FRI3,FRI32,17071,La Brousse,509,18.70675078,2018,FR_17071
FR_17072,FR,FRI3,FRI32,17072,Burie,1272,9.28942246,2018,FR_17072
FR_17073,FR,FRI3,FRI32,17073,Bussac-sur-Charente,1276,10.13604528,2018,FR_17073
FR_17074,FR,FRI3,FRI32,17074,Bussac-Forêt,1023,35.12160298,2018,FR_17074
FR_17075,FR,FRI3,FRI32,17075,Cabariot,1324,15.22837867,2018,FR_17075
FR_17076,FR,FRI3,FRI32,17076,Celles,326,6.01946351,2018,FR_17076
FR_17077,FR,FRI3,FRI32,17077,Cercoux,1177,42.16450566,2018,FR_17077
FR_17078,FR,FRI3,FRI32,17078,Chadenac,489,14.0051823,2018,FR_17078
FR_17079,FR,FRI3,FRI32,17079,Chaillevette,1542,8.24922868,2018,FR_17079
FR_17080,FR,FRI3,FRI32,17080,Chambon,911,18.74432719,2018,FR_17080
FR_17081,FR,FRI3,FRI32,17081,Chamouillac,375,8.272568,2018,FR_17081
FR_17082,FR,FRI3,FRI32,17082,Champagnac,525,12.88999668,2018,FR_17082
FR_17083,FR,FRI3,FRI32,17083,Champagne,608,19.58837398,2018,FR_17083
FR_17084,FR,FRI3,FRI32,17084,Champagnolles,634,17.29455059,2018,FR_17084
FR_17085,FR,FRI3,FRI32,17085,Champdolent,399,12.08169004,2018,FR_17085
FR_17086,FR,FRI3,FRI32,17086,Chaniers,3589,26.56134804,2018,FR_17086
FR_17087,FR,FRI3,FRI32,17087,Chantemerle-sur-la-Soie,175,5.70531952,2018,FR_17087
FR_17089,FR,FRI3,FRI32,17089,La Chapelle-des-Pots,993,10.29801205,2018,FR_17089
FR_17091,FR,FRI3,FRI32,17091,Charron,1981,34.59081167,2018,FR_17091
FR_17092,FR,FRI3,FRI32,17092,Chartuzac,156,2.41704426,2018,FR_17092
FR_17093,FR,FRI3,FRI32,17093,Le Château-d'Oléron,4174,15.49830352,2018,FR_17093
FR_17094,FR,FRI3,FRI32,17094,Châtelaillon-Plage,5923,6.54915492,2018,FR_17094
FR_17095,FR,FRI3,FRI32,17095,Chatenet,228,9.67879342,2018,FR_17095
FR_17096,FR,FRI3,FRI32,17096,Chaunac,85,2.21613093,2018,FR_17096
FR_17097,FR,FRI3,FRI32,17097,Le Chay,765,12.34502974,2018,FR_17097
FR_17098,FR,FRI3,FRI32,17098,Chenac-Saint-Seurin-d'Uzet,588,20.19637504,2018,FR_17098
FR_17099,FR,FRI3,FRI32,17099,Chepniers,653,28.13655805,2018,FR_17099
FR_17100,FR,FRI3,FRI32,17100,Chérac,1094,29.97433503,2018,FR_17100
FR_17101,FR,FRI3,FRI32,17101,Cherbonnières,347,16.77879544,2018,FR_17101
FR_17102,FR,FRI3,FRI32,17102,Chermignac,1251,13.52144658,2018,FR_17102
FR_17104,FR,FRI3,FRI32,17104,Chevanceaux,1015,22.1671383,2018,FR_17104
FR_17105,FR,FRI3,FRI32,17105,Chives,338,20.68257484,2018,FR_17105
FR_17106,FR,FRI3,FRI32,17106,Cierzac,300,5.42323326,2018,FR_17106
FR_17107,FR,FRI3,FRI32,17107,Ciré-d'Aunis,1335,25.84731476,2018,FR_17107
FR_17108,FR,FRI3,FRI32,17108,Clam,424,6.90026652,2018,FR_17108
FR_17109,FR,FRI3,FRI32,17109,Clavette,1357,6.3475244,2018,FR_17109
FR_17110,FR,FRI3,FRI32,17110,Clérac,984,43.55101475,2018,FR_17110
FR_17111,FR,FRI3,FRI32,17111,Clion,813,15.9604594,2018,FR_17111
FR_17112,FR,FRI3,FRI32,17112,La Clisse,671,5.24942421,2018,FR_17112
FR_17113,FR,FRI3,FRI32,17113,La Clotte,704,17.94556089,2018,FR_17113
FR_17114,FR,FRI3,FRI32,17114,Coivert,212,15.02519725,2018,FR_17114
FR_17115,FR,FRI3,FRI32,17115,Colombiers,315,7.21147842,2018,FR_17115
FR_17116,FR,FRI3,FRI32,17116,Consac,214,9.05666989,2018,FR_17116
FR_17117,FR,FRI3,FRI32,17117,Contré,142,12.38664803,2018,FR_17117
FR_17118,FR,FRI3,FRI32,17118,Corignac,368,11.10981601,2018,FR_17118
FR_17119,FR,FRI3,FRI32,17119,Corme-Écluse,1111,17.58991392,2018,FR_17119
FR_17120,FR,FRI3,FRI32,17120,Corme-Royal,1805,27.21693821,2018,FR_17120
FR_17121,FR,FRI3,FRI32,17121,La Couarde-sur-Mer,1205,8.97925803,2018,FR_17121
FR_17122,FR,FRI3,FRI32,17122,Coulonges,246,9.31138164,2018,FR_17122
FR_17124,FR,FRI3,FRI32,17124,Courant,407,15.78924618,2018,FR_17124
FR_17125,FR,FRI3,FRI32,17125,Courcelles,474,6.82375273,2018,FR_17125
FR_17126,FR,FRI3,FRI32,17126,Courcerac,302,6.29188911,2018,FR_17126
FR_17127,FR,FRI3,FRI32,17127,Courçon,1757,19.29574344,2018,FR_17127
FR_17128,FR,FRI3,FRI32,17128,Courcoury,686,12.77108762,2018,FR_17128
FR_17129,FR,FRI3,FRI32,17129,Courpignac,408,14.93690853,2018,FR_17129
FR_17130,FR,FRI3,FRI32,17130,Coux,448,13.28135517,2018,FR_17130
FR_17131,FR,FRI3,FRI32,17131,Cozes,2136,16.69068588,2018,FR_17131
FR_17132,FR,FRI3,FRI32,17132,Cramchaban,654,16.01846315,2018,FR_17132
FR_17133,FR,FRI3,FRI32,17133,Cravans,854,14.69778766,2018,FR_17133
FR_17134,FR,FRI3,FRI32,17134,Crazannes,441,4.8519883,2018,FR_17134
FR_17135,FR,FRI3,FRI32,17135,Cressé,239,10.99007743,2018,FR_17135
FR_17136,FR,FRI3,FRI32,17136,Croix-Chapeau,1240,4.9271774,2018,FR_17136
FR_17137,FR,FRI3,FRI32,17137,La Croix-Comtesse,223,2.63169748,2018,FR_17137
FR_17138,FR,FRI3,FRI32,17138,Dampierre-sur-Boutonne,279,14.13698162,2018,FR_17138
FR_17139,FR,FRI3,FRI32,17139,Dœuil-sur-le-Mignon,339,19.5362108,2018,FR_17139
FR_17140,FR,FRI3,FRI32,17140,Dolus-d'Oléron,3270,29.04711137,2018,FR_17140
FR_17141,FR,FRI3,FRI32,17141,Dompierre-sur-Charente,451,8.32117103,2018,FR_17141
FR_17142,FR,FRI3,FRI32,17142,Dompierre-sur-Mer,5387,18.47517817,2018,FR_17142
FR_17143,FR,FRI3,FRI32,17143,Le Douhet,708,18.59094095,2018,FR_17143
FR_17145,FR,FRI3,FRI32,17145,Échebrune,486,17.2796041,2018,FR_17145
FR_17146,FR,FRI3,FRI32,17146,Échillais,3512,14.52689148,2018,FR_17146
FR_17147,FR,FRI3,FRI32,17147,Écoyeux,1352,20.49336342,2018,FR_17147
FR_17148,FR,FRI3,FRI32,17148,Écurat,470,10.59173821,2018,FR_17148
FR_17149,FR,FRI3,FRI32,17149,Les Éduts,64,8.11684769,2018,FR_17149
FR_17150,FR,FRI3,FRI32,17150,Les Églises-d'Argenteuil,520,14.34374567,2018,FR_17150
FR_17151,FR,FRI3,FRI32,17151,L'Éguille,876,4.50235173,2018,FR_17151
FR_17152,FR,FRI3,FRI32,17152,Épargnes,854,23.69871193,2018,FR_17152
FR_17153,FR,FRI3,FRI32,17153,Esnandes,2056,7.73159525,2018,FR_17153
FR_17154,FR,FRI3,FRI32,17154,Les Essards,704,9.7891022,2018,FR_17154
FR_17155,FR,FRI3,FRI32,17155,Étaules,2398,11.3412362,2018,FR_17155
FR_17156,FR,FRI3,FRI32,17156,Expiremont,128,5.72144431,2018,FR_17156
FR_17157,FR,FRI3,FRI32,17157,Fenioux,159,9.42843249,2018,FR_17157
FR_17158,FR,FRI3,FRI32,17158,Ferrières,877,7.58810451,2018,FR_17158
FR_17159,FR,FRI3,FRI32,17159,Fléac-sur-Seugne,374,8.54390596,2018,FR_17159
FR_17160,FR,FRI3,FRI32,17160,Floirac,370,16.26075845,2018,FR_17160
FR_17161,FR,FRI3,FRI32,17161,La Flotte,2754,12.3355981,2018,FR_17161
FR_17162,FR,FRI3,FRI32,17162,Fontaine-Chalendray,205,19.02554278,2018,FR_17162
FR_17163,FR,FRI3,FRI32,17163,Fontaines-d'Ozillac,516,13.95878189,2018,FR_17163
FR_17164,FR,FRI3,FRI32,17164,Fontcouverte,2384,11.76091182,2018,FR_17164
FR_17165,FR,FRI3,FRI32,17165,Fontenet,403,10.1720032,2018,FR_17165
FR_17166,FR,FRI3,FRI32,17166,Forges,1286,13.74772129,2018,FR_17166
FR_17167,FR,FRI3,FRI32,17167,Le Fouilloux,772,29.63832329,2018,FR_17167
FR_17168,FR,FRI3,FRI32,17168,Fouras,4046,9.8265209,2018,FR_17168
FR_17169,FR,FRI3,FRI32,17169,La Frédière,69,2.97275191,2018,FR_17169
FR_17171,FR,FRI3,FRI32,17171,Geay,742,15.94404079,2018,FR_17171
FR_17172,FR,FRI3,FRI32,17172,Gémozac,2843,32.05294136,2018,FR_17172
FR_17173,FR,FRI3,FRI32,17173,La Genétouze,231,37.16793826,2018,FR_17173
FR_17174,FR,FRI3,FRI32,17174,Genouillé,869,34.6145622,2018,FR_17174
FR_17175,FR,FRI3,FRI32,17175,Germignac,663,14.37011377,2018,FR_17175
FR_17176,FR,FRI3,FRI32,17176,Gibourne,112,11.02890683,2018,FR_17176
FR_17177,FR,FRI3,FRI32,17177,Le Gicq,133,6.00151329,2018,FR_17177
FR_17178,FR,FRI3,FRI32,17178,Givrezac,68,2.66887121,2018,FR_17178
FR_17179,FR,FRI3,FRI32,17179,Les Gonds,1697,13.01063866,2018,FR_17179
FR_17180,FR,FRI3,FRI32,17180,Gourvillette,93,8.06067699,2018,FR_17180
FR_17181,FR,FRI3,FRI32,17181,Grandjean,293,6.08533842,2018,FR_17181
FR_17182,FR,FRI3,FRI32,17182,La Grève-sur-Mignon,556,11.40419742,2018,FR_17182
FR_17183,FR,FRI3,FRI32,17183,Grézac,916,20.29128461,2018,FR_17183
FR_17184,FR,FRI3,FRI32,17184,La Gripperie-Saint-Symphorien,596,18.69678328,2018,FR_17184
FR_17185,FR,FRI3,FRI32,17185,Le Gua,2092,34.03162882,2018,FR_17185
FR_17186,FR,FRI3,FRI32,17186,Le Gué-d'Alleré,910,7.71371292,2018,FR_17186
FR_17187,FR,FRI3,FRI32,17187,Guitinières,524,9.26257346,2018,FR_17187
FR_17188,FR,FRI3,FRI32,17188,Haimps,465,18.67337215,2018,FR_17188
FR_17189,FR,FRI3,FRI32,17189,Hiers-Brouage,626,31.40260584,2018,FR_17189
FR_17190,FR,FRI3,FRI32,17190,L'Houmeau,2842,4.11394535,2018,FR_17190
FR_17191,FR,FRI3,FRI32,17191,La Jard,416,8.5345391,2018,FR_17191
FR_17192,FR,FRI3,FRI32,17192,Jarnac-Champagne,788,21.70648869,2018,FR_17192
FR_17193,FR,FRI3,FRI32,17193,La Jarne,2473,8.4266809,2018,FR_17193
FR_17194,FR,FRI3,FRI32,17194,La Jarrie,3224,9.51717376,2018,FR_17194
FR_17195,FR,FRI3,FRI32,17195,La Jarrie-Audouin,269,8.47253564,2018,FR_17195
FR_17196,FR,FRI3,FRI32,17196,Jazennes,531,10.8304816,2018,FR_17196
FR_17197,FR,FRI3,FRI32,17197,Jonzac,3442,13.05499986,2018,FR_17197
FR_17198,FR,FRI3,FRI32,17198,Juicq,288,9.3768539,2018,FR_17198
FR_17199,FR,FRI3,FRI32,17199,Jussas,145,9.21659602,2018,FR_17199
FR_17200,FR,FRI3,FRI32,17200,Lagord,7100,8.05032848,2018,FR_17200
FR_17201,FR,FRI3,FRI32,17201,La Laigne,477,4.32433304,2018,FR_17201
FR_17202,FR,FRI3,FRI32,17202,Landes,610,16.08810324,2018,FR_17202
FR_17203,FR,FRI3,FRI32,17203,Landrais,738,15.56624038,2018,FR_17203
FR_17204,FR,FRI3,FRI32,17204,Léoville,317,10.28206555,2018,FR_17204
FR_17205,FR,FRI3,FRI32,17205,Loire-les-Marais,382,12.51662056,2018,FR_17205
FR_17206,FR,FRI3,FRI32,17206,Loiré-sur-Nie,285,14.51310047,2018,FR_17206
FR_17207,FR,FRI3,FRI32,17207,Loix,715,6.23887839,2018,FR_17207
FR_17208,FR,FRI3,FRI32,17208,Longèves,955,13.13932734,2018,FR_17208
FR_17209,FR,FRI3,FRI32,17209,Lonzac,265,6.28317858,2018,FR_17209
FR_17210,FR,FRI3,FRI32,17210,Lorignac,487,17.65399549,2018,FR_17210
FR_17211,FR,FRI3,FRI32,17211,Loulay,777,7.39059456,2018,FR_17211
FR_17212,FR,FRI3,FRI32,17212,Louzignac,161,6.16874426,2018,FR_17212
FR_17213,FR,FRI3,FRI32,17213,Lozay,141,11.95902642,2018,FR_17213
FR_17214,FR,FRI3,FRI32,17214,Luchat,514,4.74353552,2018,FR_17214
FR_17215,FR,FRI3,FRI32,17215,Lussac,55,1.76523695,2018,FR_17215
FR_17216,FR,FRI3,FRI32,17216,Lussant,996,8.99219171,2018,FR_17216
FR_17217,FR,FRI3,FRI32,17217,Macqueville,291,11.3523421,2018,FR_17217
FR_17218,FR,FRI3,FRI32,17218,Marans,4517,83.95821577,2018,FR_17218
FR_17219,FR,FRI3,FRI32,17219,Marennes,5647,19.39111303,2018,FR_17219
FR_17220,FR,FRI3,FRI32,17220,Marignac,420,13.61164514,2018,FR_17220
FR_17221,FR,FRI3,FRI32,17221,Marsais,914,23.82605868,2018,FR_17221
FR_17222,FR,FRI3,FRI32,17222,Marsilly,3003,12.09653691,2018,FR_17222
FR_17223,FR,FRI3,FRI32,17223,Massac,169,9.18423,2018,FR_17223
FR_17224,FR,FRI3,FRI32,17224,Matha,2154,19.27217664,2018,FR_17224
FR_17225,FR,FRI3,FRI32,17225,Les Mathes,1962,35.49680843,2018,FR_17225
FR_17226,FR,FRI3,FRI32,17226,Mazeray,950,19.60280466,2018,FR_17226
FR_17227,FR,FRI3,FRI32,17227,Mazerolles,233,5.15602037,2018,FR_17227
FR_17228,FR,FRI3,FRI32,17228,Médis,2855,23.68110836,2018,FR_17228
FR_17229,FR,FRI3,FRI32,17229,Mérignac,222,4.50585169,2018,FR_17229
FR_17230,FR,FRI3,FRI32,17230,Meschers-sur-Gironde,3103,15.95242057,2018,FR_17230
FR_17231,FR,FRI3,FRI32,17231,Messac,105,7.21931036,2018,FR_17231
FR_17232,FR,FRI3,FRI32,17232,Meursac,1469,26.46166511,2018,FR_17232
FR_17233,FR,FRI3,FRI32,17233,Meux,306,8.35361343,2018,FR_17233
FR_17234,FR,FRI3,FRI32,17234,Migré,321,14.42786913,2018,FR_17234
FR_17235,FR,FRI3,FRI32,17235,Migron,730,14.97972755,2018,FR_17235
FR_17236,FR,FRI3,FRI32,17236,Mirambeau,1487,26.75710186,2018,FR_17236
FR_17237,FR,FRI3,FRI32,17237,Moëze,553,21.06125116,2018,FR_17237
FR_17239,FR,FRI3,FRI32,17239,Mons,436,15.77007311,2018,FR_17239
FR_17240,FR,FRI3,FRI32,17240,Montendre,3231,25.76650262,2018,FR_17240
FR_17241,FR,FRI3,FRI32,17241,Montguyon,1584,18.30983447,2018,FR_17241
FR_17242,FR,FRI3,FRI32,17242,Montils,844,23.91773325,2018,FR_17242
FR_17243,FR,FRI3,FRI32,17243,Montlieu-la-Garde,1298,31.93041946,2018,FR_17243
FR_17244,FR,FRI3,FRI32,17244,Montpellier-de-Médillan,678,15.06300763,2018,FR_17244
FR_17245,FR,FRI3,FRI32,17245,Montroy,881,3.9664091,2018,FR_17245
FR_17246,FR,FRI3,FRI32,17246,Moragne,503,12.22993109,2018,FR_17246
FR_17247,FR,FRI3,FRI32,17247,Mornac-sur-Seudre,834,7.1302083,2018,FR_17247
FR_17248,FR,FRI3,FRI32,17248,Mortagne-sur-Gironde,911,20.40910693,2018,FR_17248
FR_17249,FR,FRI3,FRI32,17249,Mortiers,194,6.67700825,2018,FR_17249
FR_17250,FR,FRI3,FRI32,17250,Mosnac,458,12.72421409,2018,FR_17250
FR_17252,FR,FRI3,FRI32,17252,Le Mung,306,7.4401277,2018,FR_17252
FR_17253,FR,FRI3,FRI32,17253,Muron,1332,39.74878823,2018,FR_17253
FR_17254,FR,FRI3,FRI32,17254,Nachamps,197,4.24414089,2018,FR_17254
FR_17255,FR,FRI3,FRI32,17255,Nancras,789,3.05458955,2018,FR_17255
FR_17256,FR,FRI3,FRI32,17256,Nantillé,326,10.96068587,2018,FR_17256
FR_17257,FR,FRI3,FRI32,17257,Néré,734,30.23414457,2018,FR_17257
FR_17258,FR,FRI3,FRI32,17258,Neuillac,303,10.41643815,2018,FR_17258
FR_17259,FR,FRI3,FRI32,17259,Neulles,152,5.90457849,2018,FR_17259
FR_17260,FR,FRI3,FRI32,17260,Neuvicq,437,22.951587,2018,FR_17260
FR_17261,FR,FRI3,FRI32,17261,Neuvicq-le-Château,333,15.22663603,2018,FR_17261
FR_17262,FR,FRI3,FRI32,17262,Nieul-lès-Saintes,1221,20.50208388,2018,FR_17262
FR_17263,FR,FRI3,FRI32,17263,Nieul-le-Virouil,580,22.6389204,2018,FR_17263
FR_17264,FR,FRI3,FRI32,17264,Nieul-sur-Mer,5767,10.84274006,2018,FR_17264
FR_17265,FR,FRI3,FRI32,17265,Nieulle-sur-Seudre,1236,20.02089559,2018,FR_17265
FR_17266,FR,FRI3,FRI32,17266,Les Nouillers,684,23.69723338,2018,FR_17266
FR_17267,FR,FRI3,FRI32,17267,Nuaillé-d'Aunis,1143,16.57991461,2018,FR_17267
FR_17268,FR,FRI3,FRI32,17268,Nuaillé-sur-Boutonne,204,10.59376512,2018,FR_17268
FR_17269,FR,FRI3,FRI32,17269,Orignolles,664,13.88795905,2018,FR_17269
FR_17270,FR,FRI3,FRI32,17270,Ozillac,630,15.88340881,2018,FR_17270
FR_17271,FR,FRI3,FRI32,17271,Paillé,316,12.57613591,2018,FR_17271
FR_17272,FR,FRI3,FRI32,17272,Péré,386,8.50578553,2018,FR_17272
FR_17273,FR,FRI3,FRI32,17273,Pérignac,1008,27.77655837,2018,FR_17273
FR_17274,FR,FRI3,FRI32,17274,Périgny,8281,10.98263123,2018,FR_17274
FR_17275,FR,FRI3,FRI32,17275,Pessines,745,9.11432021,2018,FR_17275
FR_17276,FR,FRI3,FRI32,17276,Le Pin,83,2.52030282,2018,FR_17276
FR_17277,FR,FRI3,FRI32,17277,Essouvert,1170,30.28988866,2018,FR_17277
FR_17278,FR,FRI3,FRI32,17278,Pisany,733,6.67433168,2018,FR_17278
FR_17279,FR,FRI3,FRI32,17279,Plassac,605,15.62477636,2018,FR_17279
FR_17280,FR,FRI3,FRI32,17280,Plassay,716,16.93411665,2018,FR_17280
FR_17281,FR,FRI3,FRI32,17281,Polignac,176,4.68623519,2018,FR_17281
FR_17282,FR,FRI3,FRI32,17282,Pommiers-Moulons,202,9.58520192,2018,FR_17282
FR_17283,FR,FRI3,FRI32,17283,Pons,4152,27.82659707,2018,FR_17283
FR_17284,FR,FRI3,FRI32,17284,Pont-l'Abbé-d'Arnoult,1814,12.4941781,2018,FR_17284
FR_17285,FR,FRI3,FRI32,17285,Port-d'Envaux,1159,22.57108724,2018,FR_17285
FR_17286,FR,FRI3,FRI32,17286,Les Portes-en-Ré,612,8.11267505,2018,FR_17286
FR_17287,FR,FRI3,FRI32,17287,Pouillac,249,4.65100936,2018,FR_17287
FR_17288,FR,FRI3,FRI32,17288,Poursay-Garnaud,317,5.23536001,2018,FR_17288
FR_17289,FR,FRI3,FRI32,17289,Préguillac,458,6.6631412,2018,FR_17289
FR_17290,FR,FRI3,FRI32,17290,Prignac,299,6.97277313,2018,FR_17290
FR_17291,FR,FRI3,FRI32,17291,Puilboreau,5993,7.98668201,2018,FR_17291
FR_17292,FR,FRI3,FRI32,17292,Puy-du-Lac,478,14.89186985,2018,FR_17292
FR_17293,FR,FRI3,FRI32,17293,Puyravault,662,13.82391913,2018,FR_17293
FR_17294,FR,FRI3,FRI32,17294,Puyrolland,198,13.18756506,2018,FR_17294
FR_17295,FR,FRI3,FRI32,17295,Réaux sur Trèfle,830,20.66099891,2018,FR_17295
FR_17296,FR,FRI3,FRI32,17296,Rétaud,1073,19.92171647,2018,FR_17296
FR_17297,FR,FRI3,FRI32,17297,Rivedoux-Plage,2285,4.88872652,2018,FR_17297
FR_17298,FR,FRI3,FRI32,17298,Rioux,942,18.98409357,2018,FR_17298
FR_17299,FR,FRI3,FRI32,17299,Rochefort,24047,20.5054303,2018,FR_17299
FR_17300,FR,FRI3,FRI32,17300,La Rochelle,75736,29.61420451,2018,FR_17300
FR_17301,FR,FRI3,FRI32,17301,Romazières,71,8.7098807,2018,FR_17301
FR_17302,FR,FRI3,FRI32,17302,Romegoux,614,13.31540465,2018,FR_17302
FR_17303,FR,FRI3,FRI32,17303,La Ronde,1055,20.81195397,2018,FR_17303
FR_17304,FR,FRI3,FRI32,17304,Rouffiac,449,5.91716695,2018,FR_17304
FR_17305,FR,FRI3,FRI32,17305,Rouffignac,433,14.70615611,2018,FR_17305
FR_17306,FR,FRI3,FRI32,17306,Royan,18372,19.49574606,2018,FR_17306
FR_17307,FR,FRI3,FRI32,17307,Sablonceaux,1412,22.2045545,2018,FR_17307
FR_17308,FR,FRI3,FRI32,17308,Saint-Agnant,2673,22.83628561,2018,FR_17308
FR_17309,FR,FRI3,FRI32,17309,Saint-Aigulin,1898,28.56516788,2018,FR_17309
FR_17310,FR,FRI3,FRI32,17310,Saint-André-de-Lidon,1104,24.41851162,2018,FR_17310
FR_17311,FR,FRI3,FRI32,17311,Saint-Augustin,1342,18.56175701,2018,FR_17311
FR_17312,FR,FRI3,FRI32,17312,Saint-Bonnet-sur-Gironde,820,31.1055804,2018,FR_17312
FR_17313,FR,FRI3,FRI32,17313,Saint-Bris-des-Bois,391,9.06133886,2018,FR_17313
FR_17314,FR,FRI3,FRI32,17314,Saint-Césaire,878,10.44974764,2018,FR_17314
FR_17315,FR,FRI3,FRI32,17315,Saint-Christophe,1364,13.84065076,2018,FR_17315
FR_17316,FR,FRI3,FRI32,17316,Saint-Ciers-Champagne,416,18.26612061,2018,FR_17316
FR_17317,FR,FRI3,FRI32,17317,Saint-Ciers-du-Taillon,552,22.01461533,2018,FR_17317
FR_17318,FR,FRI3,FRI32,17318,Saint-Clément-des-Baleines,628,7.12201224,2018,FR_17318
FR_17319,FR,FRI3,FRI32,17319,Sainte-Colombe,112,4.41424148,2018,FR_17319
FR_17320,FR,FRI3,FRI32,17320,Saint-Coutant-le-Grand,416,13.04578004,2018,FR_17320
FR_17321,FR,FRI3,FRI32,17321,Saint-Crépin,342,14.13131069,2018,FR_17321
FR_17322,FR,FRI3,FRI32,17322,Saint-Cyr-du-Doret,637,17.10707737,2018,FR_17322
FR_17323,FR,FRI3,FRI32,17323,Saint-Denis-d'Oléron,1349,12.14912782,2018,FR_17323
FR_17324,FR,FRI3,FRI32,17324,Saint-Dizant-du-Bois,113,4.13258456,2018,FR_17324
FR_17325,FR,FRI3,FRI32,17325,Saint-Dizant-du-Gua,530,18.49437628,2018,FR_17325
FR_17326,FR,FRI3,FRI32,17326,Saint-Eugène,278,16.47765694,2018,FR_17326
