gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
DE_01054016,DE,DEF0,DEF07,01054016,Bosbüll,239,6.39539162,2019,DE_01054016
DE_01054017,DE,DEF0,DEF07,01054017,Braderup,657,13.23077935,2019,DE_01054017
DE_01054018,DE,DEF0,DEF07,01054018,Bramstedtlund,216,13.78836656,2019,DE_01054018
DE_01054019,DE,DEF0,DEF07,01054019,"Bredstedt, Stadt",5429,9.79421524,2019,DE_01054019
DE_01054020,DE,DEF0,DEF07,01054020,Breklum,2313,10.11351924,2019,DE_01054020
DE_01054022,DE,DEF0,DEF07,01054022,Dagebüll,896,37.05728156,2019,DE_01054022
DE_01054023,DE,DEF0,DEF07,01054023,Drage,650,16.20039523,2019,DE_01054023
DE_01054024,DE,DEF0,DEF07,01054024,Drelsdorf,1248,17.61737772,2019,DE_01054024
DE_01054025,DE,DEF0,DEF07,01054025,Dunsum,71,2.76610239,2019,DE_01054025
DE_01054026,DE,DEF0,DEF07,01054026,Elisabeth-Sophien-Koog,53,4.78325456,2019,DE_01054026
