gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
NL_GM1621,NL,NL33,NL33C,GM1621,Lansingerland,61601,56.36368409,2019,NL_GM1621
NL_GM1640,NL,NL42,NL422,GM1640,Leudal,35681,164.84920592,2019,NL_GM1640
NL_GM1641,NL,NL42,NL422,GM1641,Maasgouw,23716,58.04298695,2019,NL_GM1641
NL_GM1652,NL,NL41,NL414,GM1652,Gemert-Bakel,30447,123.37091591,2019,NL_GM1652
NL_GM1655,NL,NL41,NL411,GM1655,Halderberge,30194,75.24633821,2019,NL_GM1655
NL_GM1658,NL,NL41,NL414,GM1658,Heeze-Leende,15964,105.08814998,2019,NL_GM1658
NL_GM1659,NL,NL41,NL414,GM1659,Laarbeek,22333,56.14894524,2019,NL_GM1659
NL_GM1667,NL,NL41,NL414,GM1667,Reusel-De Mierden,13060,78.61733029,2019,NL_GM1667
NL_GM1669,NL,NL42,NL422,GM1669,Roerdalen,20615,88.55772841,2019,NL_GM1669
NL_GM1674,NL,NL41,NL411,GM1674,Roosendaal,77032,107.26673657,2019,NL_GM1674
NL_GM1676,NL,NL34,NL342,GM1676,Schouwen-Duiveland,33779,303.10088466,2019,NL_GM1676
NL_GM1680,NL,NL13,NL131,GM1680,Aa en Hunze,25386,278.8641966,2019,NL_GM1680
NL_GM1681,NL,NL13,NL132,GM1681,Borger-Odoorn,25372,277.89329587,2019,NL_GM1681
NL_GM1684,NL,NL41,NL413,GM1684,Cuijk,24931,57.01916825,2019,NL_GM1684
NL_GM1685,NL,NL41,NL413,GM1685,Landerd,15529,70.74484406,2019,NL_GM1685
NL_GM1690,NL,NL13,NL133,GM1690,De Wolden,24110,226.3700616,2019,NL_GM1690
NL_GM1695,NL,NL34,NL342,GM1695,Noord-Beveland,7308,93.12494366,2019,NL_GM1695
NL_GM1696,NL,NL32,NL327,GM1696,Wijdemeren,24013,76.33132958,2019,NL_GM1696
NL_GM1699,NL,NL13,NL131,GM1699,Noordenveld,31290,205.30116516,2019,NL_GM1699
NL_GM1700,NL,NL21,NL213,GM1700,Twenterand,33792,108.21770309,2019,NL_GM1700
NL_GM1701,NL,NL13,NL133,GM1701,Westerveld,19348,282.80582787,2019,NL_GM1701
NL_GM1702,NL,NL41,NL413,GM1702,Sint Anthonis,11606,99.86970922,2019,NL_GM1702
NL_GM1705,NL,NL22,NL226,GM1705,Lingewaard,46475,69.21793734,2019,NL_GM1705
NL_GM1706,NL,NL41,NL414,GM1706,Cranendonck,20440,78.15746501,2019,NL_GM1706
NL_GM1708,NL,NL21,NL211,GM1708,Steenwijkerland,43940,321.70857137,2019,NL_GM1708
NL_GM1709,NL,NL41,NL411,GM1709,Moerdijk,36961,184.00586032,2019,NL_GM1709
NL_GM1711,NL,NL42,NL422,GM1711,Echt-Susteren,31638,104.66638089,2019,NL_GM1711
NL_GM1714,NL,NL34,NL341,GM1714,Sluis,23386,282.38075156,2019,NL_GM1714
NL_GM1719,NL,NL41,NL411,GM1719,Drimmelen,27150,119.40545836,2019,NL_GM1719
NL_GM1721,NL,NL41,NL413,GM1721,Bernheze,30806,90.43038954,2019,NL_GM1721
NL_GM1723,NL,NL41,NL412,GM1723,Alphen-Chaam,10149,93.59064502,2019,NL_GM1723
NL_GM1724,NL,NL41,NL414,GM1724,Bergeijk,18491,101.80086324,2019,NL_GM1724
NL_GM1728,NL,NL41,NL414,GM1728,Bladel,20175,75.72038636,2019,NL_GM1728
NL_GM1729,NL,NL42,NL423,GM1729,Gulpen-Wittem,14246,73.3203431,2019,NL_GM1729
NL_GM1730,NL,NL13,NL131,GM1730,Tynaarlo,33698,147.68815775,2019,NL_GM1730
NL_GM1731,NL,NL13,NL131,GM1731,Midden-Drenthe,33178,345.82941284,2019,NL_GM1731
NL_GM1734,NL,NL22,NL226,GM1734,Overbetuwe,47543,115.16801725,2019,NL_GM1734
NL_GM1735,NL,NL21,NL213,GM1735,Hof van Twente,34940,215.4648184,2019,NL_GM1735
NL_GM1740,NL,NL22,NL224,GM1740,Neder-Betuwe,24034,67.4617672,2019,NL_GM1740
NL_GM1742,NL,NL21,NL213,GM1742,Rijssen-Holten,38300,94.30973587,2019,NL_GM1742
NL_GM1771,NL,NL41,NL414,GM1771,Geldrop-Mierlo,39595,31.38146069,2019,NL_GM1771
NL_GM1773,NL,NL21,NL212,GM1773,Olst-Wijhe,18071,118.39521056,2019,NL_GM1773
NL_GM1774,NL,NL21,NL213,GM1774,Dinkelland,26350,176.69191804,2019,NL_GM1774
NL_GM1783,NL,NL33,NL333,GM1783,Westland,108603,81.45510971,2019,NL_GM1783
NL_GM1842,NL,NL33,NL333,GM1842,Midden-Delfland,19391,49.41526518,2019,NL_GM1842
NL_GM1859,NL,NL22,NL225,GM1859,Berkelland,43904,260.24507539,2019,NL_GM1859
NL_GM1876,NL,NL22,NL225,GM1876,Bronckhorst,36212,286.51613267,2019,NL_GM1876
NL_GM1883,NL,NL42,NL423,GM1883,Sittard-Geleen,92661,80.68124902,2019,NL_GM1883
NL_GM1884,NL,NL33,NL337,GM1884,Kaag en Braassem,26866,72.21992642,2019,NL_GM1884
NL_GM1891,NL,NL12,NL124,GM1891,Dantumadiel,18923,87.47133901,2019,NL_GM1891
NL_GM1892,NL,NL33,NL33C,GM1892,Zuidplas,42762,64.05751934,2019,NL_GM1892
NL_GM1894,NL,NL42,NL421,GM1894,Peel en Maas,43311,161.21242017,2019,NL_GM1894
NL_GM1895,NL,NL11,NL111,GM1895,Oldambt,38129,240.47668363,2019,NL_GM1895
NL_GM1896,NL,NL21,NL211,GM1896,Zwartewaterland,22503,87.91866132,2019,NL_GM1896
NL_GM1900,NL,NL12,NL125,GM1900,Súdwest-Fryslân,89710,904.00201823,2019,NL_GM1900
NL_GM1901,NL,NL33,NL33B,GM1901,Bodegraven-Reeuwijk,34462,88.64132391,2019,NL_GM1901
NL_GM1903,NL,NL42,NL423,GM1903,Eijsden-Margraten,25658,78.68021655,2019,NL_GM1903
NL_GM1904,NL,NL31,NL310,GM1904,Stichtse Vecht,64336,106.9330141,2019,NL_GM1904
NL_GM1911,NL,NL32,NL321,GM1911,Hollands Kroon,47815,486.15626166,2019,NL_GM1911
NL_GM1916,NL,NL33,NL332,GM1916,Leidschendam-Voorburg,75425,35.65151742,2019,NL_GM1916
NL_GM1924,NL,NL33,NL33C,GM1924,Goeree-Overflakkee,49611,377.85885027,2019,NL_GM1924
NL_GM1926,NL,NL33,NL332,GM1926,Pijnacker-Nootdorp,54331,38.63970733,2019,NL_GM1926
NL_GM1930,NL,NL33,NL33C,GM1930,Nissewaard,84797,83.8504047,2019,NL_GM1930
NL_GM1931,NL,NL33,NL33B,GM1931,Krimpenerwaard,56048,161.38211589,2019,NL_GM1931
NL_GM1940,NL,NL12,NL125,GM1940,De Fryske Marren,51430,549.29046722,2019,NL_GM1940
NL_GM1942,NL,NL32,NL327,GM1942,Gooise Meren,57715,75.1551631,2019,NL_GM1942
NL_GM1945,NL,NL22,NL226,GM1945,Berg en Dal,34798,93.17393578,2019,NL_GM1945
NL_GM1948,NL,NL41,NL413,GM1948,Meierijstad,80815,185.53015652,2019,NL_GM1948
NL_GM1949,NL,NL12,NL124,GM1949,Waadhoeke,46039,288.39506194,2019,NL_GM1949
NL_GM1950,NL,NL11,NL111,GM1950,Westerwolde,25199,280.43660238,2019,NL_GM1950
NL_GM1952,NL,NL11,NL113,GM1952,Midden-Groningen,60899,295.73410417,2019,NL_GM1952
NL_GM1954,NL,NL42,NL423,GM1954,Beekdaelen,35727,78.5266776,2019,NL_GM1954
NL_GM1955,NL,NL22,NL225,GM1955,Montferland,36026,106.63380147,2019,NL_GM1955
NL_GM1959,NL,NL41,NL412,GM1959,Altena,55386,226.55778114,2019,NL_GM1959
NL_GM1960,NL,NL22,NL224,GM1960,West Betuwe,50697,229.25923719,2019,NL_GM1960
NL_GM1961,NL,NL33,NL33A,GM1961,Vijfheerenlanden,55712,153.19216039,2019,NL_GM1961
NL_GM1963,NL,NL33,NL33C,GM1963,Hoeksche Waard,86656,323.69729384,2019,NL_GM1963
NL_GM1966,NL,NL11,NL113,GM1966,Het Hogeland,47888,499.56861676,2019,NL_GM1966
NL_GM1969,NL,NL11,NL113,GM1969,Westerkwartier,63031,368.83747432,2019,NL_GM1969
NL_GM1970,NL,NL12,NL124,GM1970,Noardeast-Fryslân,45181,392.88070945,2019,NL_GM1970
NL_GM1978,NL,NL33,NL33A,GM1978,Molenlanden,43858,191.73983904,2019,NL_GM1978
