gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
SK_509302,18.74478514138696,49.31267946421855,SK,SK03,SK031,509302,Nesluša,3168,25.47649409,2020,SK_509302,official,TRUE
SK_509311,19.016145775313806,49.34856063405243,SK,SK03,SK031,509311,Nová Bystrica,2709,125.35611779,2020,SK_509311,official,TRUE
SK_509329,18.78862662118378,49.35099378022079,SK,SK03,SK031,509329,Ochodnica,1922,18.06069822,2020,SK_509329,official,TRUE
SK_509337,18.664961866376128,49.42539396123783,SK,SK03,SK031,509337,Olešná,1938,19.77549305,2020,SK_509337,official,TRUE
SK_509345,18.8744731585762,49.431471247983005,SK,SK03,SK031,509345,Oščadnica,5720,58.63735988,2020,SK_509345,official,TRUE
SK_509361,18.666271525436372,49.41329837783036,SK,SK03,SK031,509361,Podvysoká,1342,5.60340075,2020,SK_509361,official,TRUE
SK_509370,18.818883637837818,49.312714712668736,SK,SK03,SK031,509370,Povina,1154,19.12690459,2020,SK_509370,official,TRUE
SK_509396,18.943197752731876,49.3239708728507,SK,SK03,SK031,509396,Radôstka,801,13.17388072,2020,SK_509396,official,TRUE
SK_509400,18.732314389021443,49.442553934608945,SK,SK03,SK031,509400,Raková,5557,41.50936058,2020,SK_509400,official,TRUE
SK_509426,18.738465462973704,49.287795170928725,SK,SK03,SK031,509426,Rudina,1825,6.28035191,2020,SK_509426,official,TRUE
SK_509434,18.75469606865955,49.28112279476114,SK,SK03,SK031,509434,Rudinka,392,3.13524663,2020,SK_509434,official,TRUE
SK_509442,18.719429353563758,49.31156377339357,SK,SK03,SK031,509442,Rudinská,1002,10.76938408,2020,SK_509442,official,TRUE
SK_509451,18.908624835510327,49.49762871854181,SK,SK03,SK031,509451,Skalité,5243,33.16865758,2020,SK_509451,official,TRUE
SK_509469,18.78608799878731,49.265223746493525,SK,SK03,SK031,509469,Snežnica,1055,5.52058645,2020,SK_509469,official,TRUE
SK_509477,18.935706252077072,49.34673312408052,SK,SK03,SK031,509477,Stará Bystrica,2751,36.90988376,2020,SK_509477,official,TRUE
SK_509485,18.695464909808255,49.42626555346645,SK,SK03,SK031,509485,Staškov,2806,21.84718633,2020,SK_509485,official,TRUE
SK_509493,18.79186343489128,49.479645120828415,SK,SK03,SK031,509493,Svrčinovec,3487,15.72750505,2020,SK_509493,official,TRUE
SK_509507,18.623244080509107,49.403561349920416,SK,SK03,SK031,509507,Turzovka,7515,34.89506408,2020,SK_509507,official,TRUE
SK_509515,18.530755098902777,49.382829981854,SK,SK03,SK031,509515,Vysoká nad Kysucou,2620,43.8760008,2020,SK_509515,official,TRUE
SK_509523,18.725224950033834,49.405061200362326,SK,SK03,SK031,509523,Zákopčie,1759,29.62579088,2020,SK_509523,official,TRUE
SK_509531,18.884103362486602,49.38079626857197,SK,SK03,SK031,509531,Zborov nad Bystricou,2215,18.71027327,2020,SK_509531,official,TRUE
SK_509540,19.29360598155731,49.21189269780171,SK,SK03,SK031,509540,Dolný Kubín,18665,55.0140342,2020,SK_509540,official,TRUE
SK_509558,19.379475295025127,49.331235308526296,SK,SK03,SK031,509558,Babín,1442,17.37662495,2020,SK_509558,official,TRUE
SK_509566,19.339769263222852,49.433451496482405,SK,SK03,SK031,509566,Beňadovo,895,6.70022813,2020,SK_509566,official,TRUE
SK_509582,19.536188208330298,49.42760993879196,SK,SK03,SK031,509582,Bobrov,1888,25.63621487,2020,SK_509582,official,TRUE
SK_509591,19.384385934156608,49.386684444049465,SK,SK03,SK031,509591,Breza,1631,22.5260782,2020,SK_509591,official,TRUE
SK_509604,19.65564760890811,49.34326086258251,SK,SK03,SK031,509604,Brezovica,1347,19.2032448,2020,SK_509604,official,TRUE
SK_509639,19.44633641605209,49.26240149669193,SK,SK03,SK031,509639,Dlhá nad Oravou,1438,24.29294342,2020,SK_509639,official,TRUE
SK_509655,19.610053540348506,49.27494203841955,SK,SK03,SK031,509655,Habovka,1382,29.09409522,2020,SK_509655,official,TRUE
SK_509663,19.758176783132374,49.3706598944142,SK,SK03,SK031,509663,Hladovka,1051,18.09374685,2020,SK_509663,official,TRUE
SK_509671,19.402346273060566,49.256252376081775,SK,SK03,SK031,509671,Horná Lehota,550,15.30411952,2020,SK_509671,official,TRUE
SK_509680,19.346582441723324,49.324289953711286,SK,SK03,SK031,509680,Hruštín,3125,36.44994743,2020,SK_509680,official,TRUE
SK_509698,19.467007115371104,49.23205753591457,SK,SK03,SK031,509698,Chlebnice,1618,25.30113688,2020,SK_509698,official,TRUE
SK_509701,19.225897995002317,49.20888023378563,SK,SK03,SK031,509701,Istebné,1371,11.28778789,2020,SK_509701,official,TRUE
SK_509710,19.292815856157908,49.17484484192997,SK,SK03,SK031,509710,Jasenová,419,11.93094861,2020,SK_509710,official,TRUE
SK_509728,19.487954277918966,49.440247593291176,SK,SK03,SK031,509728,Klin,2468,12.74893177,2020,SK_509728,official,TRUE
SK_509744,19.132003440943954,49.151925766483224,SK,SK03,SK031,509744,Kraľovany,431,18.81258803,2020,SK_509744,official,TRUE
SK_509761,19.478026014510977,49.28537089408764,SK,SK03,SK031,509761,Krivá,800,18.87864092,2020,SK_509761,official,TRUE
SK_509779,19.338527006762025,49.375642798646105,SK,SK03,SK031,509779,Krušetnica,961,16.58589516,2020,SK_509779,official,TRUE
SK_509787,19.350515443580576,49.18815678643102,SK,SK03,SK031,509787,Leštiny,267,6.93136108,2020,SK_509787,official,TRUE
SK_509795,19.672994397390024,49.36050547627478,SK,SK03,SK031,509795,Liesek,2978,30.85782861,2020,SK_509795,official,TRUE
SK_509809,19.410787717976227,49.365227928372995,SK,SK03,SK031,509809,Lokca,2392,24.19199917,2020,SK_509809,official,TRUE
SK_509817,19.301635716468432,49.36010433175229,SK,SK03,SK031,509817,Lomná,940,21.54320157,2020,SK_509817,official,TRUE
SK_509825,19.43077216395236,49.18609033165155,SK,SK03,SK031,509825,Malatiná,824,19.1441876,2020,SK_509825,official,TRUE
SK_509833,19.343060508207245,49.23426766819652,SK,SK03,SK031,509833,Medzibrodie nad Oravou,559,6.5760669,2020,SK_509833,official,TRUE
SK_509850,19.322094383545203,49.46363898740787,SK,SK03,SK031,509850,Mútne,3068,64.45800803,2020,SK_509850,official,TRUE
SK_509868,19.47410671702253,49.406141512267766,SK,SK03,SK031,509868,Námestovo,7784,44.45901037,2020,SK_509868,official,TRUE
SK_509876,19.520167671896395,49.30947286266352,SK,SK03,SK031,509876,Nižná,4017,27.77856761,2020,SK_509876,official,TRUE
SK_509884,19.26615698244196,49.43098808257832,SK,SK03,SK031,509884,Novoť,3683,37.93537717,2020,SK_509884,official,TRUE
SK_509892,19.439049645378027,49.39054258545103,SK,SK03,SK031,509892,Oravská Jasenica,1879,23.74335457,2020,SK_509892,official,TRUE
SK_509906,19.17715385995643,49.3674426479476,SK,SK03,SK031,509906,Oravská Lesná,3434,65.59125341,2020,SK_509906,official,TRUE
SK_509914,19.448271448397147,49.5187155331801,SK,SK03,SK031,509914,Oravská Polhora,3997,84.4896439,2020,SK_509914,official,TRUE
SK_509922,19.263249137904552,49.19585132134847,SK,SK03,SK031,509922,Oravská Poruba,1064,13.25624755,2020,SK_509922,official,TRUE
SK_509931,19.381484313176017,49.469674066121726,SK,SK03,SK031,509931,Oravské Veselé,2961,41.19689679,2020,SK_509931,official,TRUE
SK_509949,19.556918043689187,49.287186946494785,SK,SK03,SK031,509949,Oravský Biely Potok,722,18.45210284,2020,SK_509949,official,TRUE
SK_509957,19.36871419296469,49.26065228112632,SK,SK03,SK031,509957,Oravský Podzámok,1373,35.25694871,2020,SK_509957,official,TRUE
SK_509965,19.389015269068924,49.18492718427465,SK,SK03,SK031,509965,Osádka,167,4.08093985,2020,SK_509965,official,TRUE
SK_509973,19.197091800580274,49.19303904530743,SK,SK03,SK031,509973,Párnica,926,51.98985192,2020,SK_509973,official,TRUE
SK_509981,19.4823247925614,49.3081986732039,SK,SK03,SK031,509981,Podbiel,1286,19.2907164,2020,SK_509981,official,TRUE
SK_509990,19.392447127806633,49.20274675393674,SK,SK03,SK031,509990,Pokryváč,163,3.90465769,2020,SK_509990,official,TRUE
SK_510009,19.408573150553792,49.22011549968724,SK,SK03,SK031,510009,Pribiš,461,8.39192905,2020,SK_510009,official,TRUE
SK_510017,19.380693935810335,49.2177261644531,SK,SK03,SK031,510017,Pucov,873,9.95618871,2020,SK_510017,official,TRUE
SK_510025,19.475547051300204,49.48557028688494,SK,SK03,SK031,510025,Rabča,5106,25.14588227,2020,SK_510025,official,TRUE
SK_510033,19.51925701551808,49.507993765437504,SK,SK03,SK031,510033,Rabčice,2038,22.16900746,2020,SK_510033,official,TRUE
SK_510041,19.43185303241077,49.26274640994355,SK,SK03,SK031,510041,Sedliacka Dubová,536,11.65542529,2020,SK_510041,official,TRUE
SK_510050,19.414654323486104,49.508131177966426,SK,SK03,SK031,510050,Sihelné,2161,14.41228675,2020,SK_510050,official,TRUE
SK_510076,19.78584633845904,49.36826223724807,SK,SK03,SK031,510076,Suchá Hora,1448,21.86986229,2020,SK_510076,official,TRUE
SK_510084,19.535913736505716,49.36265158503579,SK,SK03,SK031,510084,Štefanov nad Oravou,688,12.34937266,2020,SK_510084,official,TRUE
SK_510092,19.441848790544967,49.37861201490707,SK,SK03,SK031,510092,Ťapešovo,750,6.72498374,2020,SK_510092,official,TRUE
SK_510106,19.606771021601407,49.359161093883024,SK,SK03,SK031,510106,Trstená,7360,82.48392879,2020,SK_510106,official,TRUE
SK_510114,19.54357932964231,49.327118373836726,SK,SK03,SK031,510114,Tvrdošín,9201,56.59730446,2020,SK_510114,official,TRUE
