gisco_id,nuts_3,area,area_share
PT_181109,PT16G,30410609.97232479,1
PT_181110,PT16G,7504132.7955105305,1
PT_181111,PT16G,36967361.101585984,1
PT_181112,PT16G,8523659.77012834,1
PT_181114,PT16G,32133660.76721728,0.9932224649673483
PT_181114,PT16J,219273.14298546314,0.006777535032651666
PT_181115,PT16G,21642286.795815706,1
PT_181202,PT11D,26423233.046394825,1
PT_181202,PT16J,0,0
PT_181203,PT11D,23295240.562476516,1
PT_181207,PT11D,31988051.878738403,1
PT_181208,PT11D,17686173.716689944,1
PT_181209,PT11D,25262773.08052826,0.9894157823653341
PT_181209,PT16J,270247.0418455074,0.010584217634665887
PT_181210,PT11D,52729295.05251539,0.9992900285459616
PT_181210,PT16J,37462.89186266065,7.099714540383672e-4
PT_181211,PT11D,57084391.51083857,0.9978896867941095
PT_181211,PT16J,120720.70375089254,0.002110313205890438
PT_181302,PT11C,17496413.271321893,0.9913757425801478
PT_181302,PT11D,152206.23775127158,0.008624257419852146
PT_181303,PT11C,13307713.185987532,1
PT_181310,PT11C,23630028.68642068,0.999509312943082
PT_181310,PT11D,11600.641515672207,4.906870569180357e-4
PT_181311,PT11C,21259891.236638784,1
PT_181312,PT11C,11604866.089953095,1
PT_181313,PT11C,8559198.28138204,1
PT_181313,PT11D,0,0
PT_181314,PT11C,25305942.955770135,0.9949074771569618
PT_181314,PT11D,129530.73077221215,0.005092522843038128
PT_181316,PT11C,17095172.91336119,1
PT_181317,PT11C,23560374.545147505,0.9998745568467704
PT_181317,PT16G,2955.8584664185764,1.2544315322952966e-4
PT_181317,PT11D,0,0
PT_181318,PT11C,13179342.45403862,1
PT_181319,PT11C,41053797.30454687,0.9992595835705923
PT_181319,PT16G,30419.429058909416,7.404164294077231e-4
PT_181403,PT16G,19785953.564389825,0.9979675879680318
PT_181403,PT16E,40295.10634720093,0.002032412031968274
PT_181405,PT16G,17187740.455365874,1
PT_181405,PT16E,0,0
PT_181406,PT16G,37820357.022606015,0.9997904015300668
PT_181406,PT16E,7928.750818304845,2.0959846993318072e-4
PT_181410,PT16G,38714451.50943412,0.9987128936645537
PT_181410,PT16E,49893.83448158577,0.0012871063354463926
PT_181411,PT16G,46010270.326800406,0.99149073859748
PT_181411,PT16E,394873.49923728965,0.008509261402519952
PT_181412,PT16G,32729398.83914578,1
PT_181501,PT11D,35732046.85375413,1
PT_181502,PT11D,71216936.90772063,1
PT_181504,PT11D,13177071.209189296,1
PT_181505,PT11D,35799271.465834856,1
PT_181507,PT11D,35659011.79873237,1
PT_181509,PT11D,30933359.952190757,1
PT_181511,PT11D,28581989.51736322,1
PT_181512,PT11D,7950243.284165502,1
PT_181515,PT11D,94994174.57277983,1
PT_181516,PT11D,53662542.92461982,1
PT_181517,PT11D,61091692.19216418,1
PT_181602,PT16G,9791303.680124462,1
PT_181606,PT16G,26348533.60910383,1
PT_181607,PT16G,72074974.4002463,0.9989088091085079
PT_181607,PT11A,78733.4688141048,0.0010911908914921584
PT_181608,PT16G,42091388.07329941,1
PT_181609,PT16G,23298137.423615217,1
PT_181612,PT16G,5518922.345836312,1
PT_181615,PT16G,23295848.740963697,1
PT_181616,PT16G,91913965.37410706,1
PT_181617,PT16G,35355841.339374065,1
PT_181619,PT16G,20748029.4831028,1
PT_181620,PT16G,76506415.44074392,0.9962199068389629
PT_181620,PT11A,290298.73404222727,0.003780093161037064
PT_181621,PT16G,50324505.742804885,1
PT_181622,PT16G,93493598.07848132,0.999343215306187
PT_181622,PT11A,61445.520664930344,6.567846938130344e-4
PT_181623,PT16G,39013388.38064787,1
PT_181702,PT16G,13980117.047661781,1
PT_181704,PT16G,115010783.70285428,0.9979689932998527
PT_181704,PT11D,234063.0559245348,0.002031006700147354
PT_181706,PT16G,26480812.929663643,1
PT_181707,PT16G,18870591.196637273,1
PT_181709,PT16G,22836530.206993043,1
PT_181710,PT16G,32562414.3650012,1
PT_181711,PT16G,12373967.132995725,1
PT_181713,PT16G,26852833.225912303,0.9970521462475791
PT_181713,PT11D,79392.26196548669,0.0029478537524209127
PT_181714,PT16G,82044623.3360511,1
PT_181801,PT11D,36994305.56502336,0.9888475866145602
PT_181801,PT16J,417228.8977120528,0.0111524133854398
PT_181802,PT11D,36216401.33667815,1
PT_181803,PT11D,19446332.02619785,1
PT_080805,PT150,59938495.92735754,1
PT_080807,PT150,296130797.3207842,0.9984083408811406
PT_080807,PT184,472090.6913846135,0.001591659118859439
PT_080808,PT150,73029891.17283866,1
PT_080809,PT150,97897358.73860145,1
PT_080812,PT150,163026062.8888186,1
PT_080901,PT150,151580404.72266084,0.9999198347355938
PT_080901,PT181,12152.457428365131,8.016526440627447e-5
PT_080902,PT150,220421021.20698,0.9988719849531807
PT_080902,PT181,248919.01294878684,0.0011280150468192627
PT_080903,PT150,251552088.97100687,0.998876840452073
PT_080903,PT181,282850.81712467223,0.0011231595479270443
PT_081003,PT150,11799758.436063692,1
PT_081004,PT150,28838202.88436693,1
PT_081005,PT150,39938651.93475658,1
PT_081006,PT150,109682499.14733857,1
PT_081101,PT150,22844734.886785388,1
PT_081102,PT150,144582784.27957702,1
PT_081103,PT150,119887434.2594387,1
PT_081201,PT150,241680497.2734344,1
PT_081303,PT150,12682226.298818246,1
PT_081305,PT150,379879880.4241815,0.9999277607378917
PT_081305,PT184,27444.224802185316,7.223926210831148e-5
PT_081306,PT150,263228657.28644192,0.9967780898158887
PT_081306,PT184,449467.53555099387,0.001702016019605517
PT_081306,PT181,401372.88753432466,0.0015198941645057674
PT_081307,PT150,277280601.01711744,1
PT_081309,PT150,73465371.30518031,1
PT_081310,PT150,70407003.5818007,1
PT_081401,PT150,323320423.42224896,1
PT_081404,PT150,184822255.82484627,1
PT_081408,PT150,12435087.723916203,1
PT_081410,PT150,109680148.98593652,1
PT_081411,PT150,93399189.06993878,1
PT_081412,PT150,234423570.25213173,1
PT_081501,PT150,23054513.036596417,1
PT_081502,PT150,72792183.80344328,1
PT_081504,PT150,54104164.468872845,1
PT_081506,PT150,132089560.77137882,1
PT_081601,PT150,69524207.67766427,1
PT_081602,PT150,16906092.41331798,1
PT_081603,PT150,6718805.797995448,1
PT_090102,PT16G,28859627.00649059,0.9961753838027421
PT_090102,PT16J,110800.76730515063,0.0038246161972579455
PT_090103,PT16G,22576153.02204138,1
PT_090105,PT16G,40840850.59565258,1
PT_090106,PT16G,16665473.583391607,1
PT_090106,PT16J,0,0
PT_090107,PT16G,17058610.620636523,1
PT_090107,PT16J,0,0
PT_090109,PT16G,51411047.296349764,0.9994853600774082
PT_090109,PT16J,26471.800846494734,5.146399225917887e-4
PT_090110,PT16G,27444971.92363906,1
PT_090114,PT16G,75613753.08286375,0.9988655576809914
PT_090114,PT11D,85876.86374472082,0.0011344423190085661
PT_090115,PT16G,40920819.2934984,0.9971766874405433
PT_090115,PT11D,115859.37026980147,0.0028233125594566005
PT_090116,PT16G,37821568.18489826,0.9987063013798896
PT_090116,PT11D,29138.74749159813,7.694300403386298e-4
PT_090116,PT16J,19854.345376253128,5.242685797717411e-4
PT_090203,PT16J,92140753.51833111,1
PT_090207,PT16J,42454216.041609585,1
PT_090209,PT16J,51287473.22626132,1
PT_090210,PT16J,30254723.336217448,1
PT_090213,PT16J,79358761.83409178,1
PT_090219,PT16J,70577147.45798874,1
PT_090224,PT16J,38796857.609616876,1
PT_090227,PT16J,28031767.368925005,1
PT_090229,PT16J,27986349.111782283,1
PT_090230,PT16J,54432574.45149219,1
PT_090231,PT16J,82946942.34479654,1
PT_090232,PT16J,72308560.55504051,1
PT_090233,PT16J,55586156.958179474,1
PT_090234,PT16J,72945157.71860528,1
PT_090235,PT16J,50273202.87343625,1
PT_090236,PT16J,50150539.39118182,1
PT_090302,PT16J,22254100.01124817,1
PT_090304,PT16J,9788571.624194384,1
PT_090306,PT16J,35973073.06977451,1
PT_090307,PT16J,21920184.591326743,1
PT_090308,PT16J,28361236.52981192,1
PT_090309,PT16J,25388890.678769946,1
PT_090310,PT16J,28470959.153713435,1
PT_090311,PT16J,17567318.637705088,1
PT_090312,PT16J,25312855.544216156,1
PT_090314,PT16J,12943826.826582968,1
PT_090318,PT16J,15789101.253119707,1
PT_090322,PT16J,10245881.130587697,1
PT_090323,PT16J,36094023.22254872,1
PT_090324,PT16J,72429665.88962847,1
PT_090325,PT16J,38882938.45485407,1
PT_090326,PT16J,28168018.868632615,1
PT_090403,PT16J,57811614.86859228,1
PT_090406,PT16J,137871844.2759109,0.9998486944506143
PT_090406,PT11D,20863.9319716841,1.513055493857609e-4
PT_090408,PT16J,49506225.45891094,1
PT_090410,PT16J,62389022.56111884,1
PT_090415,PT16J,70404196.12076926,1
PT_090418,PT16J,126173810.31594467,0.9995056909767263
PT_090418,PT11D,62399.69767361123,4.943090232737468e-4
PT_090419,PT16J,82042257.98881996,1
PT_090420,PT16J,72701619.3666929,1
PT_090421,PT16J,101886170.93659496,1
PT_090422,PT16J,126799434.061026,1
PT_090501,PT16J,17969445.86857298,1
PT_090501,PT16G,0,0
PT_090502,PT16J,11963900.324826986,0.994794859971001
PT_090502,PT16G,62599.616252064705,0.0052051400289990024
PT_090504,PT16J,19934629.63227451,1
PT_090505,PT16J,26909028.140292406,1
PT_090505,PT16G,0,0
PT_090507,PT16J,4359278.52242142,1
PT_090509,PT16J,13765097.418239128,0.9990243816961063
PT_090509,PT16G,13442.595838665962,9.756183038936933e-4
PT_181804,PT11D,29700702.0317529,0.997696718991463
PT_181804,PT16J,63705.69585686177,0.0021399818653952485
PT_181804,PT16G,4861.296123534441,1.6329914314183576e-4
PT_181806,PT11D,5566002.367401913,1
PT_181810,PT11D,24069948.52899542,0.9998934246472152
PT_181810,PT16G,2565.5366789679974,1.0657535278487018e-4
PT_181811,PT11D,23361763.038101494,0.999382654178377
PT_181811,PT16G,14431.195835769176,6.173458216230146e-4
PT_181814,PT11D,24306741.13474828,0.9895072347168967
PT_181814,PT16G,257749.4338351488,0.010492765283103226
PT_181817,PT11D,22301008.79181336,1
PT_181818,PT11D,39537664.71507487,1
PT_181819,PT11D,34658896.77754536,1
PT_181820,PT11D,24991143.645026922,1
PT_181821,PT11D,78630543.95863688,0.9988804470121351
PT_181821,PT16G,78477.00407239422,9.969299582773129e-4
PT_181821,PT16J,9652.722252368927,1.226230295876158e-4
PT_181901,PT11D,16035456.885510504,1
PT_181902,PT11D,13974790.419172645,1
PT_181904,PT11D,16640187.153580785,1
PT_181905,PT11D,12709801.924573958,1
PT_181906,PT11D,6893243.576753713,1
PT_181908,PT11D,12144046.994901896,1
PT_181913,PT11D,37435561.94184375,1
PT_181914,PT11D,19861552.812480748,1
PT_181917,PT11D,16652463.684329718,1
PT_181918,PT11D,27037200.41576936,1
PT_181919,PT11D,15243206.459066272,1
PT_181920,PT11D,19926202.574700892,1
PT_181921,PT11D,21144812.474959075,1
PT_182004,PT11D,12493826.10680759,1
PT_182005,PT11D,15927350.317487516,1
PT_182006,PT11D,32546266.59441629,0.9985273484966427
PT_182006,PT16G,47999.99569475651,0.0014726515033573263
PT_182009,PT11D,36299113.428426266,1
PT_182009,PT16G,0,0
PT_182011,PT11D,15590973.626841724,1
PT_182012,PT11D,23438984.26032153,1
PT_182013,PT11D,38515069.84970045,1
PT_182013,PT16G,0,0
PT_182102,PT16G,14076785.503163576,1
PT_182103,PT16G,24199515.774396896,1
PT_182105,PT16G,28384876.05550188,1
PT_182106,PT16G,23239572.336241245,1
PT_182107,PT16G,14269182.49525918,1
PT_182108,PT16G,33970233.55227888,1
PT_182109,PT16G,42071576.52474654,1
PT_182110,PT16G,24330089.181028187,1
PT_182111,PT16G,26295593.929194808,1
PT_182116,PT16G,10951209.132793605,1
PT_182118,PT16G,26572961.826761007,1
PT_182122,PT16G,12775737.171075523,1
PT_182127,PT16G,79860053.7751491,0.9972006872695461
PT_182127,PT16E,224180.81740358472,0.0027993127304538424
PT_182128,PT16G,42224522.05843806,1
PT_182129,PT16G,27719901.05180931,1
PT_182130,PT16G,113343818.02960539,0.9989197673060343
PT_182130,PT16D,122570.10212610154,0.0010802326939657308
PT_182130,PT16E,0,0
PT_182131,PT16G,32661884.17480752,1
PT_182132,PT16G,27635144.77108872,1
PT_182133,PT16G,38372519.465369105,1
PT_182203,PT16G,42075010.38493335,1
PT_182204,PT16G,56824119.15121508,1
PT_182205,PT16G,86783048.66433269,0.9979389998141083
PT_182205,PT11D,179229.2709902674,0.0020610001858917125
PT_182206,PT16G,57339463.11899507,1
PT_182208,PT16G,64880517.339651436,0.9998726902273579
PT_182208,PT11D,8260.975614342839,1.2730977264214198e-4
PT_182301,PT16G,21888742.600096703,1
PT_182304,PT16G,45361994.6796819,1
PT_182305,PT16G,60349600.835886866,1
PT_182306,PT16G,27145401.194185734,1
PT_182307,PT16G,22857551.476549268,1
PT_182310,PT16G,72763826.97014749,1
PT_182315,PT16G,19280147.775877237,1
PT_182316,PT16G,38775741.041225076,1
PT_182317,PT16G,63150643.06927782,1
PT_182318,PT16G,24822959.574805975,1
PT_182319,PT16G,14644658.362079859,1
PT_182320,PT16G,35826491.1623131,1
PT_182321,PT16G,10440313.512247443,1
PT_182322,PT16G,32808064.21894276,1
PT_182323,PT16G,30860333.307946965,1
PT_182325,PT16G,20926172.686827183,1
PT_182327,PT16G,45382922.18769747,1
PT_182329,PT16G,32635869.419147372,1
PT_182335,PT16G,61380030.00702268,1
PT_182336,PT16G,61357141.66956818,1
PT_182337,PT16G,41803840.866224766,1
PT_182338,PT16G,27392333.08173728,1
PT_182339,PT16G,18251378.586185694,1
PT_182340,PT16G,36078120.419813246,1
PT_182341,PT16G,16971967.330806494,1
PT_182401,PT16G,50491130.14854431,1
PT_182403,PT16G,68340824.00729382,1
PT_182403,PT16D,0,0
PT_182407,PT16G,26593691.348522425,1
PT_182409,PT16G,41536864.75613855,1
PT_182410,PT16G,15244705.913372278,1
PT_182411,PT16G,31518500.70362441,1
PT_182413,PT16G,57418455.6434685,1
PT_182414,PT16G,22229917.302890062,1
PT_182415,PT16G,23732527.099297762,1
PT_310101,PT300,21329883.689792395,1
PT_310102,PT300,33042756.426850796,1
PT_310103,PT300,19771818.03126192,1
PT_310104,PT300,31301102.329575717,1
PT_310105,PT300,796527.0676400661,1
PT_310106,PT300,1653126.8358924985,1
PT_310107,PT300,35469085.01503466,1
PT_310108,PT300,14699598.566860676,1
PT_090510,PT16J,23506254.61382839,0.9956502128366929
PT_090510,PT16G,102693.90118980384,0.004349787163307078
PT_090511,PT16J,17672456.424960673,1
PT_090512,PT16J,16342959.43031796,0.9629142400196863
PT_090512,PT16G,629434.1132481154,0.037085759980313576
PT_090517,PT16J,14532538.494155906,1
PT_090518,PT16J,33596108.89196336,1
PT_090519,PT16J,25878671.651931245,1
PT_090602,PT16J,41516476.67908335,0.9946430108319713
PT_090602,PT16G,223601.1447750874,0.0053569891680287675
PT_090603,PT16J,23884602.897927165,0.9963640512162216
PT_090603,PT16G,87160.1025265227,0.003635948783778361
PT_090605,PT16J,89195165.99501173,1
PT_090612,PT16J,8596717.766959399,1
PT_090613,PT16J,17194652.66917014,1
PT_090614,PT16J,13287281.750211656,1
PT_090614,PT16G,0,0
PT_090617,PT16J,27396459.731700182,1
PT_090619,PT16J,19577847.249903858,1
PT_090620,PT16J,19841523.634685904,1
PT_090621,PT16J,27862545.207088843,1
PT_090623,PT16J,64633674.85516317,1
PT_090624,PT16J,21398803.99201703,1
PT_090625,PT16J,62156644.329033695,1
PT_090626,PT16J,25065136.6123268,1
PT_090627,PT16J,24524954.033133984,1
PT_090628,PT16J,34485446.78481704,1
PT_090703,PT16J,22374472.13062048,1
PT_090704,PT16J,12349153.546093702,1
PT_090705,PT16J,22755931.48534131,1
PT_090706,PT16J,27438891.934008047,1
PT_090708,PT16J,19720595.774487257,1
PT_090709,PT16J,31262513.348749816,1
PT_090711,PT16J,30781603.991640806,1
PT_090712,PT16J,43458792.92926353,1
PT_090713,PT16J,11448011.535868302,1
PT_090714,PT16J,16589328.429219961,1
PT_090716,PT16J,17592887.651965618,1
PT_090717,PT16J,27696805.340781614,1
PT_090718,PT16J,43275343.12710369,1
PT_090721,PT16J,11210297.68993771,1
PT_090722,PT16J,15118706.474668592,1
PT_090723,PT16J,21177330.732592106,1
PT_090724,PT16J,51046776.582075,1
PT_090725,PT16J,8474999.193624571,1
PT_090728,PT16J,20029975.89880383,1
PT_090729,PT16J,17770248.142031908,1
PT_090730,PT16J,35853229.669716045,1
PT_090732,PT16J,3292415.7413064353,1
PT_090734,PT16J,17034227.638454676,1
PT_090738,PT16J,28081251.927945495,1
PT_090744,PT16J,19491306.341479063,1
PT_090746,PT16J,24193286.464829206,1
PT_090747,PT16J,34923486.2641263,1
PT_090748,PT16J,36634455.548949,1
PT_090749,PT16J,92601042.96534564,1
PT_090750,PT16J,7463303.486580268,1
PT_090751,PT16J,27946553.5733905,1
PT_090752,PT16J,23333673.38586092,1
PT_090753,PT16J,26733613.29219407,1
PT_090757,PT16J,47368351.08089411,1
PT_090758,PT16J,64396885.72876647,1
PT_090759,PT16J,29628288.588724077,1
PT_090760,PT16J,54539769.03981066,1
PT_090761,PT16J,23344766.111709148,1
PT_090762,PT16J,21691604.099533796,1
PT_090763,PT16J,24133654.333423853,1
PT_090764,PT16J,30011767.706001937,1
PT_090765,PT16J,40387224.9783963,1
PT_090766,PT16J,49066003.356199086,1
PT_090801,PT16J,38510518.27500954,1
PT_090802,PT16J,38936385.77254896,1
PT_090803,PT16J,106168915.41666555,1
PT_090804,PT16J,29105726.449620724,1
PT_090901,PT16J,12885320.876690388,1
PT_090902,PT16J,44838550.83671987,0.985652018923816
PT_090902,PT11D,652707.716858536,0.014347981076183989
PT_090905,PT16J,44331083.87925595,1
PT_090907,PT16J,72639384.91324532,0.9951183845852567
PT_090907,PT11D,356337.04150461504,0.0048816154147431874
PT_090908,PT16J,33125340.480233386,1
PT_090912,PT16J,27361832.2120215,0.9999942997685387
PT_090912,PT11D,155.96966587891802,5.700231461371079e-6
PT_090914,PT16J,24343121.974286914,1
PT_090915,PT16J,44588836.63009226,0.9914885616530789
PT_090915,PT11D,382773.08343851747,0.008511438346921148
PT_090917,PT16J,89722503.4849144,0.9997730708883955
PT_090917,PT11D,20365.26947927475,2.2692911160451058e-4
PT_090918,PT16J,45995628.43290818,0.999143144333856
PT_090918,PT11D,39445.41386696696,8.568556661440047e-4
PT_090919,PT16J,59630873.083752275,1
PT_091009,PT16J,22244368.252413392,1
PT_091010,PT16J,58019040.36239731,1
PT_091012,PT16J,37941206.24832845,1
PT_091013,PT16J,31066497.778214514,1
PT_091014,PT16J,27606304.433981776,1
PT_091015,PT16J,24662526.831030607,1
PT_091017,PT16J,78104539.4798696,1
PT_091018,PT16J,47243340.32500109,1
PT_091024,PT16J,26563690.45724368,1
PT_091027,PT16J,31377948.72834742,1
PT_091028,PT16J,70475237.60966346,1
PT_091029,PT16J,34910351.315045774,1
PT_091030,PT16J,21938750.546735644,1
PT_091031,PT16J,57276693.70943645,1
PT_091032,PT16J,81895593.3693988,1
PT_091033,PT16J,91050702.01507163,0.9999541601727505
PT_091033,PT11D,4173.939783990383,4.583982724944674e-5
PT_091034,PT16J,42849265.39471454,1
PT_091035,PT16J,58822655.89291322,1
PT_091101,PT16J,34735767.633930385,1
PT_310201,PT300,11067667.064962301,1
PT_310202,PT300,35364078.55175203,1
PT_310203,PT300,10972784.830317497,1
PT_310204,PT300,5469437.031779051,1
PT_310205,PT300,10715186.771211684,1
PT_310301,PT300,1822462.082909584,1
PT_310302,PT300,26762426.78486538,1
PT_310303,PT300,1814367.6732535064,1
PT_310304,PT300,6962353.368046761,1
PT_310305,PT300,31725869.776916742,1
PT_310306,PT300,10258990.263387442,1
PT_310307,PT300,10902811.714287698,1
PT_310308,PT300,2414465.2151095867,1
PT_310309,PT300,10574179.162460744,1
PT_310310,PT300,4702928.26209642,1
PT_310401,PT300,6958748.218684435,1
PT_310402,PT300,16526572.399575965,1
PT_310403,PT300,25019147.094222397,1
PT_310404,PT300,35729665.86424568,1
PT_310405,PT300,12395914.083001465,1
PT_310501,PT300,23716503.43914914,1
PT_310502,PT300,3000497.8932733536,1
PT_310503,PT300,38790082.250284195,1
PT_310601,PT300,10538536.876630068,1
PT_310602,PT300,28636427.63935691,1
PT_310603,PT300,26202664.1338799,1
PT_310604,PT300,51961974.66835904,1
PT_310701,PT300,16716120.929279923,1
PT_310702,PT300,25882082.592018604,1
PT_310703,PT300,34038077.732322454,1
PT_310704,PT300,16095008.97162056,1
PT_310802,PT300,27338691.957223415,1
PT_310803,PT300,17109725.151823014,1
PT_310804,PT300,9995324.883084297,1
PT_310805,PT300,38980504.65895793,1
PT_310806,PT300,20612362.753681183,1
PT_310901,PT300,4703826.794237614,1
PT_310902,PT300,33813885.55425435,1
PT_310903,PT300,27099850.00912386,1
PT_310904,PT300,27361006.840618372,1
PT_310905,PT300,22278789.114813477,1
PT_310906,PT300,20093125.87748933,1
PT_311001,PT300,35942176.54357195,1
PT_311002,PT300,13256761.791567564,1
PT_311003,PT300,62066280.854363695,1
PT_320101,PT300,59620496.92071424,1
PT_410101,PT200,17711450.42741704,1
PT_410102,PT200,24726305.897128582,1
PT_410103,PT200,40304115.88573408,1
PT_410104,PT200,28187655.29585278,1
PT_410105,PT200,39409478.60226161,1
PT_420101,PT200,28894110.78832531,1
PT_420102,PT200,7690388.307814121,1
PT_420103,PT200,10540561.511879444,1
PT_420104,PT200,22058710.167755365,1
PT_420105,PT200,3683599.51375103,1
PT_420201,PT200,19590806.194615364,1
PT_420202,PT200,19733464.919615507,1
PT_420203,PT200,24295555.53258705,1
PT_420204,PT200,37432326.63112831,1
PT_420206,PT200,12117574.268947601,1
PT_420207,PT200,9312806.653403997,1
PT_420208,PT200,9306246.161379814,1
PT_420209,PT200,15291458.484636009,1
PT_420210,PT200,16282958.008154213,1
PT_420301,PT200,40678708.22090769,1
PT_420303,PT200,14394889.647632122,1
PT_420304,PT200,26832795.170271154,1
PT_420305,PT200,13794527.232957482,1
PT_420306,PT200,6769382.64168036,1
PT_420307,PT200,19174789.351062298,1
PT_420308,PT200,12179743.320127964,1
PT_420309,PT200,37681275.13676057,1
PT_420310,PT200,19428870.321670532,1
PT_420311,PT200,14526131.907703817,1
PT_420312,PT200,5461893.277123451,1
PT_420313,PT200,2561480.051466942,1
PT_420314,PT200,4192850.7313348055,1
PT_420315,PT200,19657446.63179016,1
PT_420316,PT200,9057439.569777846,1
PT_420317,PT200,8751383.96819663,1
PT_420318,PT200,11820962.964799136,1
PT_420319,PT200,13527553.633598566,1
PT_420320,PT200,19467849.341005802,1
PT_420321,PT200,18660091.873260498,1
PT_420322,PT200,29444172.570907116,1
PT_420323,PT200,11694857.520848751,1
PT_420324,PT200,9600091.186609268,1
PT_420325,PT200,3460546.677442074,1
PT_420401,PT200,19768729.628088713,1
PT_420402,PT200,17929306.984210253,1
PT_420403,PT200,55437534.773052216,1
PT_420404,PT200,20128546.252298355,1
PT_420405,PT200,42735833.18982649,1
PT_420406,PT200,14029434.391600609,1
PT_420501,PT200,7394389.124364853,1
PT_420502,PT200,21420384.861254692,1
PT_091102,PT16J,22675202.06904292,1
PT_091103,PT16J,63786810.570006244,1
PT_091106,PT16J,34551868.10185489,1
PT_091107,PT16J,55042504.311243534,1
PT_091109,PT16J,28289780.22512406,1
PT_091110,PT16J,59450103.371477574,1
PT_091111,PT16J,33291951.429811656,1
PT_091112,PT16J,77278387.65152717,0.9983734859775952
PT_091112,PT16H,125899.15788975358,0.0016265140224047234
PT_091113,PT16J,40746074.43277952,1
PT_091114,PT16J,47389202.342431664,1
PT_091118,PT16J,35502782.00375223,0.992525253720096
PT_091118,PT16H,267372.83178854414,0.007474746279903878
PT_091120,PT16J,46397608.580905795,1
PT_091123,PT16J,69985284.3826654,0.9997807743188097
PT_091123,PT16H,15345.935865325853,2.1922568119023698e-4
PT_091124,PT16J,18065861.189330667,1
PT_091125,PT16J,13868676.410351038,1
PT_091126,PT16J,15324147.152185611,1
PT_091127,PT16J,37109021.9223361,1
PT_091133,PT16J,67384557.81604147,1
PT_091134,PT16J,49713393.5951097,1
PT_091136,PT16J,53425774.111210346,0.9992130057191486
PT_091136,PT16H,42078.89452491328,7.869942808513306e-4
PT_091138,PT16J,15506022.153374106,1
PT_091139,PT16J,40301635.72112656,1
PT_091141,PT16J,118378234.95750278,1
PT_091142,PT16J,49442093.5105052,1
PT_091143,PT16J,65998450.09614718,1
PT_091144,PT16J,31565276.85165441,1
PT_091145,PT16J,98882139.55335087,0.9971221200047612
PT_091145,PT16H,285392.2559712529,0.002877879995238774
PT_091146,PT16J,49911622.79216421,0.9988093886222268
PT_091146,PT16H,59496.182811662555,0.0011906113777731607
PT_091147,PT16J,43213763.08283079,1
PT_091201,PT16J,64349048.4502843,1
PT_091205,PT16J,30839029.504044414,0.9987045125184525
PT_091205,PT16G,40003.400570221245,0.0012954874815474886
PT_091207,PT16J,63076570.41908753,1
PT_091208,PT16J,35750600.55309677,0.9902361106867418
PT_091208,PT16G,352469.41992312856,0.009762855507904396
PT_091208,PT16E,37.32358561526053,1.0338053538890202e-6
PT_091209,PT16J,13867676.177141666,1
PT_091210,PT16J,68833476.83500451,1
PT_091212,PT16J,23658993.343489625,0.9944561623915179
PT_091212,PT16E,131892.8093934683,0.0055438376084820575
PT_091213,PT16J,20754633.888771564,1
PT_091216,PT16J,12475461.48101619,1
PT_091219,PT16J,12628291.039869457,1
PT_091219,PT16E,0,0
PT_091221,PT16J,26743516.120720148,1
PT_091224,PT16J,20821485.484387517,0.9968832514215897
PT_091224,PT16E,65098.23009997606,0.0031167485784102736
PT_091225,PT16J,21211833.316928923,1
PT_091228,PT16J,12617639.606474638,1
PT_091230,PT16J,17116782.96993503,1
PT_091230,PT16E,0,0
PT_091231,PT16J,25235196.767102182,1
PT_091231,PT16E,0,0
PT_091232,PT16J,26074838.520614624,1
PT_091233,PT16J,93419272.20796615,1
PT_091234,PT16J,17012428.133883893,0.9995291092173153
PT_091234,PT16E,8014.7696805000305,4.7089078268472027e-4
PT_091235,PT16J,45764550.319553316,1
PT_091235,PT16E,0,0
PT_091236,PT16J,97647280.45369203,0.9972202436887055
PT_091236,PT16E,272192.27230872214,0.002779756311294417
PT_091301,PT16J,48059840.63156748,1
PT_091303,PT16J,17446706.06059861,1
PT_091304,PT16J,7654187.063408554,1
PT_091305,PT16J,24044034.75693977,1
PT_091307,PT16J,16455891.14854601,1
PT_091309,PT16J,15754567.60238254,1
PT_091310,PT16J,23028196.141258717,0.986588986110977
PT_091310,PT11D,313029.501278894,0.013411013889023101
PT_091311,PT16J,11501548.68747592,1
PT_091312,PT16J,57652460.4484483,1
PT_091313,PT16J,7362661.27548483,0.9776651752665432
PT_091313,PT11D,168200.4773412645,0.022334824733456854
PT_091313,PT16G,0,0
PT_091314,PT16J,18492928.844899178,1
PT_091315,PT16J,8253917.688002527,1
PT_091315,PT11D,0,0
PT_091316,PT16J,40199138.46461356,0.9990051824380616
PT_091316,PT16G,40030.632095217705,9.948175619384713e-4
PT_091321,PT16J,14204911.855896473,1
PT_091325,PT16J,27335659.784305245,1
PT_091330,PT16J,41652600.96335864,1
PT_091331,PT16J,51127813.002880156,0.9979419614187793
PT_091331,PT11D,105440.01134471223,0.0020580385812206167
PT_091332,PT16J,103309413.04938582,0.9976976565514639
PT_091332,PT16G,238402.63505127653,0.0023023434485359953
PT_091333,PT16J,34965311.56203771,1
PT_091334,PT16J,27358284.596747637,1
PT_091335,PT16J,35750488.11608815,1
PT_091401,PT11D,95054098.28354158,0.9989944792482837
PT_091401,PT16J,95675.07162973646,0.0010055207517163948
PT_091402,PT11D,64142456.919303775,1
PT_091403,PT11D,57466277.6598407,0.9902363603757686
