gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
BG_SLS34,26.5978117497981,44.03431360037139,BG,BG32,BG325,SLS34,Тутракан,13780,452.13145261,2018,BG_SLS34,official,TRUE
BG_SLV11,26.50569303913506,42.86953141454129,BG,BG34,BG342,SLV11,Котел,18290,858.00684917,2018,BG_SLV11,official,TRUE
BG_SLV16,26.007522695680237,42.49164980952171,BG,BG34,BG342,SLV16,Нова Загора,36562,876.87098182,2018,BG_SLV16,official,TRUE
BG_SLV20,26.32430616080564,42.67402413370473,BG,BG34,BG342,SLV20,Сливен,120081,1366.63684201,2018,BG_SLV20,official,TRUE
BG_SLV24,25.959523629460232,42.69372220533652,BG,BG34,BG342,SLV24,Твърдица,13500,442.56896303,2018,BG_SLV24,official,TRUE
BG_SML02,24.99892255191629,41.634888620278836,BG,BG42,BG424,SML02,Баните,4041,301.1791916,2018,BG_SML02,official,TRUE
BG_SML05,24.29466848081781,41.68121953565072,BG,BG42,BG424,SML05,Борино,3157,172.89255516,2018,BG_SML05,official,TRUE
BG_SML09,24.397641022626605,41.7374904646158,BG,BG42,BG424,SML09,Девин,11181,573.82005395,2018,BG_SML09,official,TRUE
BG_SML10,24.162164002748188,41.618444300452126,BG,BG42,BG424,SML10,Доспат,8004,282.50201537,2018,BG_SML10,official,TRUE
BG_SML11,25.088847951005036,41.38931104097418,BG,BG42,BG424,SML11,Златоград,10899,173.56809267,2018,BG_SML11,official,TRUE
BG_SML16,24.942297513746464,41.503407646994376,BG,BG42,BG424,SML16,Мадан,11069,174.86558218,2018,BG_SML16,official,TRUE
BG_SML18,25.082103354702483,41.45729491333464,BG,BG42,BG424,SML18,Неделино,5976,102.24787754,2018,BG_SML18,official,TRUE
BG_SML27,24.847907159841853,41.472440747756274,BG,BG42,BG424,SML27,Рудозем,9150,186.10648516,2018,BG_SML27,official,TRUE
BG_SML31,24.714997045735107,41.5770220950828,BG,BG42,BG424,SML31,Смолян,37057,849.87300644,2018,BG_SML31,official,TRUE
BG_SML38,24.681939857365855,41.7320408825618,BG,BG42,BG424,SML38,Чепеларе,6748,387.92546785,2018,BG_SML38,official,TRUE
BG_SOF46,23.318182345161084,42.68821168916599,BG,BG41,BG411,SOF46,Столична,1325429,1341.76377357,2018,BG_SOF46,official,TRUE
BG_SZR04,25.19620166954863,42.22066314439832,BG,BG34,BG344,SZR04,Братя Даскалови,8078,482.26593609,2018,BG_SZR04,official,TRUE
BG_SZR07,25.887175099691525,42.140162129762885,BG,BG34,BG344,SZR07,Гълъбово,11844,347.92741206,2018,BG_SZR07,official,TRUE
BG_SZR12,25.393578020868073,42.620454503209075,BG,BG34,BG344,SZR12,Казанлък,68555,634.37446661,2018,BG_SZR12,official,TRUE
BG_SZR22,25.573410957894446,42.59535817549433,BG,BG34,BG344,SZR22,Мъглиж,9785,388.841141,2018,BG_SZR22,official,TRUE
BG_SZR23,25.685138480864982,42.223309294961986,BG,BG34,BG344,SZR23,Опан,2539,257.51600753,2018,BG_SZR23,official,TRUE
BG_SZR24,25.15366556982487,42.6136389550613,BG,BG34,BG344,SZR24,Павел баня,13359,520.33922601,2018,BG_SZR24,official,TRUE
BG_SZR27,25.92877944493916,42.2879454285165,BG,BG34,BG344,SZR27,Раднево,18206,545.04855079,2018,BG_SZR27,official,TRUE
BG_SZR31,25.625239195015915,42.42434095491764,BG,BG34,BG344,SZR31,Стара Загора,157586,1093.72205128,2018,BG_SZR31,official,TRUE
BG_SZR36,25.328276226841915,42.19892814741634,BG,BG34,BG344,SZR36,Чирпан,19620,491.39546407,2018,BG_SZR36,official,TRUE
BG_SZR37,25.81316407664497,42.641591082310285,BG,BG34,BG344,SZR37,Гурково,5002,292.17808195,2018,BG_SZR37,official,TRUE
BG_SZR38,25.79251909303233,42.62371024351546,BG,BG34,BG344,SZR38,Николаево,4493,96.58605591,2018,BG_SZR38,official,TRUE
BG_TGV02,26.199146983831366,43.136738011581116,BG,BG33,BG334,TGV02,Антоново,5676,479.194628,2018,BG_TGV02,official,TRUE
BG_TGV22,26.429025058549026,43.10295207626759,BG,BG33,BG334,TGV22,Омуртаг,20853,400.78084925,2018,BG_TGV22,official,TRUE
BG_TGV23,26.14599418999366,43.45738059820094,BG,BG33,BG334,TGV23,Опака,6084,157.35428433,2018,BG_TGV23,official,TRUE
BG_TGV24,26.2286250280478,43.350417610171704,BG,BG33,BG334,TGV24,Попово,25706,832.8787032,2018,BG_TGV24,official,TRUE
BG_TGV35,26.564050598514182,43.24763521518634,BG,BG33,BG334,TGV35,Търговище,54155,840.31445336,2018,BG_TGV35,official,TRUE
BG_VAR01,27.709466211265966,43.097999813762215,BG,BG33,BG331,VAR01,Аврен,9331,354.29321239,2018,BG_VAR01,official,TRUE
BG_VAR02,27.809257880756505,43.26089649621328,BG,BG33,BG331,VAR02,Аксаково,20723,460.55031876,2018,BG_VAR02,official,TRUE
BG_VAR04,27.714721376704727,43.18987030856181,BG,BG33,BG331,VAR04,Белослав,10522,59.99034221,2018,BG_VAR04,official,TRUE
BG_VAR05,27.8700294174368,42.870983795378564,BG,BG33,BG331,VAR05,Бяла,3283,162.3036978,2018,BG_VAR05,official,TRUE
BG_VAR06,27.918866194197772,43.218384710924674,BG,BG33,BG331,VAR06,Варна,344748,238.22256623,2018,BG_VAR06,official,TRUE
BG_VAR08,27.378383921365028,43.33768693277709,BG,BG33,BG331,VAR08,Ветрино,4884,292.90118992,2018,BG_VAR08,official,TRUE
BG_VAR09,27.52572077081452,43.423809888141754,BG,BG33,BG331,VAR09,Вълчи дол,9394,471.76482739,2018,BG_VAR09,official,TRUE
BG_VAR13,27.70013094696965,42.997520313077885,BG,BG33,BG331,VAR13,Долни чифлик,18698,485.47398675,2018,BG_VAR13,official,TRUE
BG_VAR14,27.576265570639467,43.219873115461326,BG,BG33,BG331,VAR14,Девня,8593,121.58442487,2018,BG_VAR14,official,TRUE
BG_VAR16,27.317245899580787,43.03276561051966,BG,BG33,BG331,VAR16,Дългопол,13440,440.86294078,2018,BG_VAR16,official,TRUE
BG_VAR24,27.437989626645575,43.17472731856755,BG,BG33,BG331,VAR24,Провадия,21167,517.82061896,2018,BG_VAR24,official,TRUE
BG_VAR26,27.59660444676516,43.32508120791313,BG,BG33,BG331,VAR26,Суворово,7337,215.80999124,2018,BG_VAR26,official,TRUE
BG_VID01,22.680859844977793,43.62850882920477,BG,BG31,BG311,VID01,Белоградчик,5726,410.44315378,2018,BG_VID01,official,TRUE
BG_VID03,22.544366080792766,43.99352564423985,BG,BG31,BG311,VID03,Бойница,996,165.89624018,2018,BG_VID03,official,TRUE
BG_VID06,22.655868272515107,44.14572503052225,BG,BG31,BG311,VID06,Брегово,4659,178.1347664,2018,BG_VID06,official,TRUE
BG_VID09,22.86911884095314,43.99139570294803,BG,BG31,BG311,VID09,Видин,54737,515.5819235,2018,BG_VID09,official,TRUE
BG_VID15,22.657233857664018,43.83163753831276,BG,BG31,BG311,VID15,Грамада,1820,184.3577104,2018,BG_VID15,official,TRUE
BG_VID16,22.864127817740926,43.77871908785148,BG,BG31,BG311,VID16,Димово,5804,404.48606825,2018,BG_VID16,official,TRUE
BG_VID22,22.52299211856512,43.89018144984403,BG,BG31,BG311,VID22,Кула,3788,280.17831403,2018,BG_VID22,official,TRUE
BG_VID25,22.541344504430015,43.76625910472577,BG,BG31,BG311,VID25,Макреш,1310,228.71310425,2018,BG_VID25,official,TRUE
BG_VID30,22.82084087163753,44.12180075982834,BG,BG31,BG311,VID30,Ново село,2593,107.25279463,2018,BG_VID30,official,TRUE
BG_VID33,22.921414970883742,43.66046104725438,BG,BG31,BG311,VID33,Ружинци,3710,232.44888974,2018,BG_VID33,official,TRUE
BG_VID37,22.71913704085202,43.50172318050944,BG,BG31,BG311,VID37,Чупрене,1784,327.26381231,2018,BG_VID37,official,TRUE
BG_VRC05,23.735469601291445,43.45546071841287,BG,BG31,BG313,VRC05,Борован,5333,210.68935401,2018,BG_VRC05,official,TRUE
BG_VRC08,23.931697996578094,43.468400311718206,BG,BG31,BG313,VRC08,Бяла Слатина,22002,545.77865357,2018,BG_VRC08,official,TRUE
BG_VRC10,23.551788074478118,43.209853335814344,BG,BG31,BG313,VRC10,Враца,65185,706.07481869,2018,BG_VRC10,official,TRUE
BG_VRC20,23.734066912706314,43.761768613569345,BG,BG31,BG313,VRC20,Козлодуй,19357,284.59137612,2018,BG_VRC20,official,TRUE
BG_VRC21,23.46904242949779,43.37741740198738,BG,BG31,BG313,VRC21,Криводол,8669,326.88433278,2018,BG_VRC21,official,TRUE
BG_VRC27,23.708359666489404,43.14527294016482,BG,BG31,BG313,VRC27,Мездра,18956,518.87513943,2018,BG_VRC27,official,TRUE
BG_VRC28,23.83897660693787,43.66313713886795,BG,BG31,BG313,VRC28,Мизия,6331,209.12907477,2018,BG_VRC28,official,TRUE
BG_VRC31,23.981771639944316,43.713834543354146,BG,BG31,BG313,VRC31,Оряхово,9852,329.92791784,2018,BG_VRC31,official,TRUE
BG_VRC32,23.922449768820172,43.15200985781517,BG,BG31,BG313,VRC32,Роман,5606,301.56979046,2018,BG_VRC32,official,TRUE
BG_VRC35,23.65210789716745,43.57432025963387,BG,BG31,BG313,VRC35,Хайредин,4354,188.9866691,2018,BG_VRC35,official,TRUE
BG_VTR04,25.622352941060967,43.078642008058566,BG,BG32,BG321,VTR04,Велико Търново,87111,885.09660174,2018,BG_VTR04,official,TRUE
BG_VTR06,25.68783077815566,43.12828821240243,BG,BG32,BG321,VTR06,Горна Оряховица,42549,317.58208153,2018,BG_VTR06,official,TRUE
BG_VTR13,25.908907927896216,42.93069548750636,BG,BG32,BG321,VTR13,Елена,8615,671.26076711,2018,BG_VTR13,official,TRUE
BG_VTR14,25.894536649396624,43.050070582713,BG,BG32,BG321,VTR14,Златарица,3742,232.74891407,2018,BG_VTR14,official,TRUE
BG_VTR20,25.73346691085708,43.106177255942335,BG,BG32,BG321,VTR20,Лясковец,12189,177.27518608,2018,BG_VTR20,official,TRUE
BG_VTR22,25.30344929189448,43.24113240986622,BG,BG32,BG321,VTR22,Павликени,21334,622.01025794,2018,BG_VTR22,official,TRUE
BG_VTR26,25.63164548251324,43.358975194741525,BG,BG32,BG321,VTR26,Полски Тръмбеш,12787,463.52966867,2018,BG_VTR26,official,TRUE
BG_VTR28,25.345255730528354,43.61597769935121,BG,BG32,BG321,VTR28,Свищов,36635,629.00878435,2018,BG_VTR28,official,TRUE
BG_VTR31,25.953319624460388,43.23517741746175,BG,BG32,BG321,VTR31,Стражица,11854,508.90360457,2018,BG_VTR31,official,TRUE
BG_VTR32,25.168994097408994,43.18236180526366,BG,BG32,BG321,VTR32,Сухиндол,2316,157.5236644,2018,BG_VTR32,official,TRUE
