gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
SE_1880,15.20972433383642,59.27416779744844,SE,SE12,SE124,1880,Örebro,150291,1631.16300568,2018,SE_1880,official,TRUE
SE_1881,15.141906039234962,59.12703281419319,SE,SE12,SE124,1881,Kumla,21506,207.40255163,2018,SE_1881,official,TRUE
SE_1882,14.925084866854016,58.88964570960171,SE,SE12,SE124,1882,Askersund,11175,1024.51387568,2018,SE_1882,official,TRUE
SE_1883,14.514715251754295,59.325451238788695,SE,SE12,SE124,1883,Karlskoga,30413,514.50991803,2018,SE_1883,official,TRUE
SE_1884,15.028926171412749,59.520390941612135,SE,SE12,SE124,1884,Nora,10747,692.96009404,2018,SE_1884,official,TRUE
SE_1885,15.262811339398517,59.57528597718392,SE,SE12,SE124,1885,Lindesberg,23613,1488.87220434,2018,SE_1885,official,TRUE
SE_1904,15.693290926051933,59.82276542338918,SE,SE12,SE125,1904,Skinnskatteberg,4431,722.29061369,2018,SE_1904,official,TRUE
SE_1907,16.214694903034392,59.72355707567296,SE,SE12,SE125,1907,Surahammar,10037,370.54621625,2018,SE_1907,official,TRUE
SE_1960,16.090914241191573,59.42215945040512,SE,SE12,SE125,1960,Kungsör,8603,228.56055709,2018,SE_1960,official,TRUE
SE_1961,16.23689981289738,59.61184372618718,SE,SE12,SE125,1961,Hallstahammar,15998,181.77805255,2018,SE_1961,official,TRUE
SE_1962,15.928893334498929,60.06510493739744,SE,SE12,SE125,1962,Norberg,5796,450.82721199,2018,SE_1962,official,TRUE
SE_1980,16.54590361478377,59.617501524037834,SE,SE12,SE125,1980,Västerås,150134,1142.7430852,2018,SE_1980,official,TRUE
SE_1981,16.59440043698108,59.91797139122384,SE,SE12,SE125,1981,Sala,22631,1209.72111105,2018,SE_1981,official,TRUE
SE_1982,15.802628873348576,60.004203417299294,SE,SE12,SE125,1982,Fagersta,13415,310.95246046,2018,SE_1982,official,TRUE
SE_1983,15.988347655845745,59.52013955092028,SE,SE12,SE125,1983,Köping,26116,648.23842018,2018,SE_1983,official,TRUE
SE_1984,15.841345290327668,59.39363803958935,SE,SE12,SE125,1984,Arboga,13934,421.65825707,2018,SE_1984,official,TRUE
SE_2021,14.25464546075654,60.51347843594355,SE,SE31,SE312,2021,Vansbro,6837,1668.34281139,2018,SE_2021,official,TRUE
SE_2023,13.655922612740177,60.740692652251084,SE,SE31,SE312,2023,Malung-Sälen,10114,4338.12113338,2018,SE_2023,official,TRUE
SE_2026,15.054651489305279,60.53847595412047,SE,SE31,SE312,2026,Gagnef,10241,811.6922988,2018,SE_2026,official,TRUE
SE_2029,15.011880769464442,60.721887193822276,SE,SE31,SE312,2029,Leksand,15640,1423.72297396,2018,SE_2029,official,TRUE
SE_2031,15.114377141743775,60.894673946581264,SE,SE31,SE312,2031,Rättvik,10837,2151.86343603,2018,SE_2031,official,TRUE
SE_2034,14.623558148704056,61.11944638849636,SE,SE31,SE312,2034,Orsa,6887,1805.66102066,2018,SE_2034,official,TRUE
SE_2039,13.833214052710018,61.33007750570177,SE,SE31,SE312,2039,Älvdalen,7068,7190.41148317,2018,SE_2039,official,TRUE
SE_2061,15.414663954853639,60.140681123747775,SE,SE31,SE312,2061,Smedjebacken,10894,1064.83461658,2018,SE_2061,official,TRUE
SE_2062,14.547503858893869,61.003780696896925,SE,SE31,SE312,2062,Mora,20369,3131.09696469,2018,SE_2062,official,TRUE
SE_2080,15.637930882118134,60.613081951426494,SE,SE31,SE312,2080,Falun,58340,2287.0865595,2018,SE_2080,official,TRUE
SE_2081,15.422653242144138,60.49112390301212,SE,SE31,SE312,2081,Borlänge,51964,639.07547701,2018,SE_2081,official,TRUE
SE_2082,15.731527481845552,60.355509235546464,SE,SE31,SE312,2082,Säter,11160,627.51480281,2018,SE_2082,official,TRUE
SE_2083,15.982998011317045,60.29025072694665,SE,SE31,SE312,2083,Hedemora,15566,929.10600965,2018,SE_2083,official,TRUE
SE_2084,16.184815092343495,60.1453817110803,SE,SE31,SE312,2084,Avesta,23256,673.1578236,2018,SE_2084,official,TRUE
SE_2085,15.17214701631418,60.142354265359096,SE,SE31,SE312,2085,Ludvika,26992,1656.63672555,2018,SE_2085,official,TRUE
SE_2101,16.705780439735324,60.89878209371317,SE,SE31,SE313,2101,Ockelbo,5896,1135.99199579,2018,SE_2101,official,TRUE
SE_2104,16.29278469882004,60.5439461456027,SE,SE31,SE313,2104,Hofors,9660,449.04669749,2018,SE_2104,official,TRUE
SE_2121,15.881860454586405,61.36829528362235,SE,SE31,SE313,2121,Ovanåker,11609,2027.60687612,2018,SE_2121,official,TRUE
SE_2132,17.135295566604622,61.97591834916641,SE,SE31,SE313,2132,Nordanstig,9481,1458.16757389,2018,SE_2132,official,TRUE
SE_2161,16.08053904688243,61.81959880546224,SE,SE31,SE313,2161,Ljusdal,19028,5639.47828913,2018,SE_2161,official,TRUE
SE_2180,17.144261170266862,60.672016575649316,SE,SE31,SE313,2180,Gävle,100603,1770.87464835,2018,SE_2180,official,TRUE
SE_2181,16.753175468462583,60.61542314829901,SE,SE31,SE313,2181,Sandviken,39259,1304.96206792,2018,SE_2181,official,TRUE
SE_2182,17.057590605840257,61.29902200301164,SE,SE31,SE313,2182,Söderhamn,25782,1172.87040751,2018,SE_2182,official,TRUE
SE_2183,16.395708551988648,61.357625990718034,SE,SE31,SE313,2183,Bollnäs,26918,1989.44091539,2018,SE_2183,official,TRUE
SE_2184,17.069826621830188,61.7220687169068,SE,SE31,SE313,2184,Hudiksvall,37401,2756.6579045,2018,SE_2184,official,TRUE
SE_2260,15.8160814892833,62.51562455594929,SE,SE32,SE321,2260,Ånge,9480,3318.44026471,2018,SE_2260,official,TRUE
SE_2262,17.353815118614072,62.494652542234334,SE,SE32,SE321,2262,Timrå,18030,824.0393049,2018,SE_2262,official,TRUE
SE_2280,17.936561349086904,62.63424869240282,SE,SE32,SE321,2280,Härnösand,25190,1106.79287255,2018,SE_2280,official,TRUE
SE_2281,17.299380252128675,62.39224366133117,SE,SE32,SE321,2281,Sundsvall,98810,3470.43957184,2018,SE_2281,official,TRUE
SE_2282,17.80706029264909,62.93741169505581,SE,SE32,SE321,2282,Kramfors,18610,1795.23956678,2018,SE_2282,official,TRUE
SE_2283,17.22961871878899,63.18701909720265,SE,SE32,SE321,2283,Sollefteå,19709,5797.85015904,2018,SE_2283,official,TRUE
SE_2284,18.69447220329395,63.29307002829929,SE,SE32,SE321,2284,Örnsköldsvik,56139,6771.72652418,2018,SE_2284,official,TRUE
SE_2303,16.28684119190692,63.10187524297958,SE,SE32,SE322,2303,Ragunda,5444,2649.39757614,2018,SE_2303,official,TRUE
SE_2305,15.400597117988996,62.82112453280374,SE,SE32,SE322,2305,Bräcke,6501,3809.88184289,2018,SE_2305,official,TRUE
SE_2309,14.454522585006167,63.31182253806121,SE,SE32,SE322,2309,Krokom,14925,6857.53050017,2018,SE_2309,official,TRUE
SE_2313,15.578853055509603,63.86185100431859,SE,SE32,SE322,2313,Strömsund,11791,11858.34400675,2018,SE_2313,official,TRUE
SE_2321,13.25590144854844,63.362648845149664,SE,SE32,SE322,2321,Åre,11268,8287.82039125,2018,SE_2321,official,TRUE
SE_2326,14.409811670474983,62.802643976786996,SE,SE32,SE322,2326,Berg,7122,6182.45022196,2018,SE_2326,official,TRUE
SE_2361,14.076982355156929,62.13976885954308,SE,SE32,SE322,2361,Härjedalen,10154,11930.55238814,2018,SE_2361,official,TRUE
SE_2380,14.662714142877237,63.16930734865396,SE,SE32,SE322,2380,Östersund,62601,2512.33653274,2018,SE_2380,official,TRUE
SE_2401,19.488914886586304,63.57293601030599,SE,SE33,SE331,2401,Nordmaling,7103,1276.69095759,2018,SE_2401,official,TRUE
SE_2403,19.21377594471102,63.929569471347364,SE,SE33,SE331,2403,Bjurholm,2451,1376.0653023,2018,SE_2403,official,TRUE
SE_2404,19.706666932171863,64.20609703125709,SE,SE33,SE331,2404,Vindeln,5412,2863.96489241,2018,SE_2404,official,TRUE
SE_2409,20.86815346044039,64.192316867937,SE,SE33,SE331,2409,Robertsfors,6784,1322.18093827,2018,SE_2409,official,TRUE
SE_2417,19.507855682415133,64.90723606913812,SE,SE33,SE331,2417,Norsjö,4086,1936.27283788,2018,SE_2417,official,TRUE
SE_2418,18.74661970205987,65.18738049334408,SE,SE33,SE331,2418,Malå,3133,1742.38557794,2018,SE_2418,official,TRUE
SE_2421,17.01899664584536,65.13220226776593,SE,SE33,SE331,2421,Storuman,5902,8289.54664757,2018,SE_2421,official,TRUE
SE_2422,17.50670867182001,65.53339243700405,SE,SE33,SE331,2422,Sorsele,2516,8009.97900478,2018,SE_2422,official,TRUE
SE_2425,16.402311565970166,64.26779906235905,SE,SE33,SE331,2425,Dorotea,2646,2965.08937107,2018,SE_2425,official,TRUE
SE_2460,19.765299266139433,63.90905904775128,SE,SE33,SE331,2460,Vännäs,8776,555.93415895,2018,SE_2460,official,TRUE
SE_2462,16.643145454490483,64.63021143374117,SE,SE33,SE331,2462,Vilhelmina,6787,8790.93295549,2018,SE_2462,official,TRUE
SE_2463,17.365073183679044,64.1581673071837,SE,SE33,SE331,2463,Åsele,2809,4577.38218495,2018,SE_2463,official,TRUE
SE_2480,20.284197623757034,63.82189752982485,SE,SE33,SE331,2480,Umeå,125080,2396.27704589,2018,SE_2480,official,TRUE
SE_2481,18.677923558269754,64.59291107574076,SE,SE33,SE331,2481,Lycksele,12257,5923.02359937,2018,SE_2481,official,TRUE
SE_2482,20.981172566112605,64.74602357433072,SE,SE33,SE331,2482,Skellefteå,72723,7213.3013951,2018,SE_2482,official,TRUE
SE_2505,19.186145973448493,65.59152488419289,SE,SE33,SE332,2505,Arvidsjaur,6440,6164.20030432,2018,SE_2505,official,TRUE
SE_2506,17.883197102439823,66.04757193824105,SE,SE33,SE332,2506,Arjeplog,2821,14589.05414329,2018,SE_2506,official,TRUE
SE_2510,19.86041764645147,66.60107754662263,SE,SE33,SE332,2510,Jokkmokk,5081,19472.6767436,2018,SE_2510,official,TRUE
SE_2513,22.83651171699551,66.33116715832801,SE,SE33,SE332,2513,Överkalix,3367,2938.10694197,2018,SE_2513,official,TRUE
SE_2514,23.133962507809414,65.85840106514301,SE,SE33,SE332,2514,Kalix,16169,1915.48660982,2018,SE_2514,official,TRUE
SE_2518,23.65628458222392,66.40546614159202,SE,SE33,SE332,2518,Övertorneå,4461,2495.55052708,2018,SE_2518,official,TRUE
SE_2521,23.29805315817178,67.19363141563929,SE,SE33,SE332,2521,Pajala,6101,8116.00280802,2018,SE_2521,official,TRUE
SE_2523,20.673747415998918,67.14188625095098,SE,SE33,SE332,2523,Gällivare,17825,16939.25782307,2018,SE_2523,official,TRUE
SE_2560,20.985557137676494,65.67980719559493,SE,SE33,SE332,2560,Älvsbyn,8274,1808.66684663,2018,SE_2560,official,TRUE
SE_2580,22.156897577465696,65.60063509459611,SE,SE33,SE332,2580,Luleå,77470,2255.06990353,2018,SE_2580,official,TRUE
SE_2581,21.47268572196258,65.32409986090246,SE,SE33,SE332,2581,Piteå,42184,3254.01757323,2018,SE_2581,official,TRUE
SE_2582,21.69080454231237,65.818631114821,SE,SE33,SE332,2582,Boden,28181,4316.18683682,2018,SE_2582,official,TRUE
SE_2583,24.122100877237212,65.83715936179287,SE,SE33,SE332,2583,Haparanda,9805,960.79623303,2018,SE_2583,official,TRUE
SE_2584,20.267703324770455,67.85085049959653,SE,SE33,SE332,2584,Kiruna,23116,20687.67137193,2018,SE_2584,official,TRUE
