gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
HU_09274,17.218268247272636,46.43679962307799,HU,HU23,HU232,09274,Varászló,146,12.75134813,2018,HU_09274,official,TRUE
HU_09283,16.929176098505852,47.3954454626574,HU,HU22,HU222,09283,Nagygeresd,286,9.39107878,2018,HU_09283,official,TRUE
HU_09292,17.53313493070832,47.44607430319528,HU,HU21,HU213,09292,Gecse,407,9.33308957,2018,HU_09292,official,TRUE
HU_09308,18.329367537450747,46.01304204314293,HU,HU23,HU231,09308,Szemely,423,9.46490962,2018,HU_09308,official,TRUE
HU_09317,22.040312864845223,48.32405212789959,HU,HU31,HU311,09317,Révleányvár,423,16.48766784,2018,HU_09317,official,TRUE
HU_09326,18.094014783095613,46.309938108896134,HU,HU23,HU233,09326,Jágónak,240,15.39013297,2018,HU_09326,official,TRUE
HU_09344,19.287910032121292,46.62132659510958,HU,HU33,HU331,09344,Kiskőrös,13833,102.26059455,2018,HU_09344,official,TRUE
HU_09353,22.256222712231725,48.2079420393658,HU,HU32,HU323,09353,Aranyosapáti,2073,21.07719743,2018,HU_09353,official,TRUE
HU_09362,20.509725164943728,48.46817313658285,HU,HU31,HU311,09362,Aggtelek,531,43.79715909,2018,HU_09362,official,TRUE
HU_09371,18.612801598831464,46.71327072155345,HU,HU23,HU233,09371,Pálfa,1493,34.74634009,2018,HU_09371,official,TRUE
HU_09380,17.08019804386969,46.56112913424327,HU,HU22,HU223,09380,Zalaújlak,100,9.65642378,2018,HU_09380,official,TRUE
HU_09399,21.196998526832434,48.35747204669039,HU,HU31,HU311,09399,Hernádcéce,200,9.9032897,2018,HU_09399,official,TRUE
HU_09405,19.628708631682564,47.402262787458845,HU,HU12,HU120,09405,Tápióság,2629,33.50900826,2018,HU_09405,official,TRUE
HU_09414,18.689117883908526,46.249249489396725,HU,HU23,HU233,09414,Várdomb,1072,9.47516942,2018,HU_09414,official,TRUE
HU_09423,22.297506789626503,48.2258637023554,HU,HU32,HU323,09423,Tiszaadony,664,15.63080462,2018,HU_09423,official,TRUE
HU_09432,20.923855035920873,47.14834837593407,HU,HU33,HU332,09432,Ecsegfalva,1187,78.98606629,2018,HU_09432,official,TRUE
HU_09441,19.526628265759822,47.36912541922026,HU,HU12,HU120,09441,Gomba,3029,39.75450343,2018,HU_09441,official,TRUE
HU_09450,18.19001605507198,45.86067436701712,HU,HU23,HU231,09450,Márfa,180,4.09534731,2018,HU_09450,official,TRUE
HU_09469,19.325325422412295,46.29997623707856,HU,HU33,HU331,09469,Jánoshalma,8336,132.17667158,2018,HU_09469,official,TRUE
HU_09478,21.344634020288005,47.54043534450321,HU,HU32,HU321,09478,Nagyhegyes,2680,132.77680803,2018,HU_09478,official,TRUE
HU_09487,16.911955060517997,47.60275400703519,HU,HU22,HU221,09487,Fertőendréd,657,15.09410516,2018,HU_09487,official,TRUE
HU_09496,20.796104477113772,48.15079252646164,HU,HU31,HU311,09496,Szirmabesenyő,4102,15.75627217,2018,HU_09496,official,TRUE
HU_09502,17.33775994435135,47.21303845625694,HU,HU21,HU213,09502,Vid,120,3.1702877800000002,2018,HU_09502,official,TRUE
HU_09511,20.597613643878482,46.667311537908205,HU,HU33,HU332,09511,Gádoros,3309,38.13242056,2018,HU_09511,official,TRUE
HU_09520,17.479242457558676,46.87054780170958,HU,HU21,HU213,09520,Gyulakeszi,697,9.67268721,2018,HU_09520,official,TRUE
HU_09539,18.814893862429493,46.526959403610206,HU,HU23,HU233,09539,Dunaszentgyörgy,2537,37.63642314,2018,HU_09539,official,TRUE
HU_09548,18.215233515036488,46.27465198334225,HU,HU23,HU231,09548,Kisvaszar,331,20.35337588,2018,HU_09548,official,TRUE
HU_09557,20.70297316984911,47.43359855633789,HU,HU32,HU322,09557,Tomajmonostora,712,13.76834044,2018,HU_09557,official,TRUE
HU_09575,16.57928858429737,46.49640359539089,HU,HU22,HU223,09575,Kerkaszentkirály,212,8.10221375,2018,HU_09575,official,TRUE
HU_09584,19.09873688953698,47.350575392954546,HU,HU12,HU120,09584,Dunaharaszti,21901,29.16416657,2018,HU_09584,official,TRUE
HU_09593,19.599904171933783,47.60318027987217,HU,HU12,HU120,09593,Tura,7761,55.87821522,2018,HU_09593,official,TRUE
HU_09609,20.110261354954854,47.933564298595236,HU,HU31,HU312,09609,Recsk,2562,45.35389557,2018,HU_09609,official,TRUE
HU_09618,18.258858085924548,46.578970970159446,HU,HU23,HU233,09618,Pári,610,13.06182068,2018,HU_09618,official,TRUE
HU_09627,20.377711236730303,47.13817193863795,HU,HU32,HU322,09627,Tiszatenyő,1533,23.55088825,2018,HU_09627,official,TRUE
HU_09636,18.626520746471797,46.07059394355691,HU,HU23,HU231,09636,Görcsönydoboka,343,9.50299558,2018,HU_09636,official,TRUE
HU_09645,17.26694688530662,46.66442453097926,HU,HU23,HU232,09645,Vörs,456,22.64643019,2018,HU_09645,official,TRUE
HU_09654,22.238055645897603,48.11733329937053,HU,HU32,HU323,09654,Ilk,1280,14.53896665,2018,HU_09654,official,TRUE
HU_09663,18.132746380666692,45.900884237844565,HU,HU23,HU231,09663,Babarcszőlős,81,4.25374406,2018,HU_09663,official,TRUE
HU_09672,16.683612760000866,47.09461038213392,HU,HU22,HU222,09672,Nemesrempehollós,276,12.05583479,2018,HU_09672,official,TRUE
HU_09681,22.544520754000576,47.9351765786871,HU,HU32,HU323,09681,Cégénydányád,636,12.04589894,2018,HU_09681,official,TRUE
HU_09690,18.983506458366367,47.36544146999323,HU,HU12,HU120,09690,Halásztelek,10581,8.65806372,2018,HU_09690,official,TRUE
HU_09706,20.42390222754063,48.37600670829708,HU,HU31,HU311,09706,Gömörszőlős,82,8.7680436,2018,HU_09706,official,TRUE
HU_09715,22.726951764393913,47.91467414509944,HU,HU32,HU323,09715,Császló,354,10.16075866,2018,HU_09715,official,TRUE
HU_09724,16.83906233487103,46.99054793359439,HU,HU22,HU222,09724,Győrvár,632,16.58786499,2018,HU_09724,official,TRUE
HU_09733,17.62649179785356,46.96380400371133,HU,HU21,HU213,09733,Vigántpetend,179,11.16839051,2018,HU_09733,official,TRUE
HU_09742,21.078325200354456,48.257517362736834,HU,HU31,HU311,09742,Felsődobsza,926,15.23212011,2018,HU_09742,official,TRUE
HU_09751,22.639298186623652,47.97449140539838,HU,HU32,HU323,09751,Kisszekeres,527,14.65865257,2018,HU_09751,official,TRUE
HU_09760,21.130920276975125,46.77260349699534,HU,HU33,HU332,09760,Békés,18503,127.24045101,2018,HU_09760,official,TRUE
HU_09779,18.256908559352347,47.204419288351836,HU,HU21,HU211,09779,Csór,1779,41.47722787,2018,HU_09779,official,TRUE
HU_09788,16.715188571582555,46.94088380382093,HU,HU22,HU222,09788,Sárfimizdó,79,7.46384622,2018,HU_09788,official,TRUE
HU_09797,19.29917113885,47.84350301829539,HU,HU31,HU313,09797,Nézsa,1155,18.70100089,2018,HU_09797,official,TRUE
HU_09803,18.054189942898407,46.1756170854328,HU,HU23,HU231,09803,Szentkatalin,94,13.30509548,2018,HU_09803,official,TRUE
HU_09812,17.157448752437155,46.938735112098385,HU,HU22,HU223,09812,Kisgörbő,149,6.5976672,2018,HU_09812,official,TRUE
HU_09821,19.54647517043086,47.283381148235286,HU,HU12,HU120,09821,Pilis,11678,47.35403626,2018,HU_09821,official,TRUE
HU_09830,21.099137176925687,48.46542038585015,HU,HU31,HU311,09830,Szemere,443,26.28978269,2018,HU_09830,official,TRUE
HU_09849,19.410987233769074,47.16467100311491,HU,HU12,HU120,09849,Hernád,3975,27.04769019,2018,HU_09849,official,TRUE
HU_09858,17.38482190802014,46.0188869688662,HU,HU23,HU232,09858,Komlósd,161,7.45901149,2018,HU_09858,official,TRUE
HU_09867,16.913737275925712,46.75083972104023,HU,HU22,HU223,09867,Pölöske,785,45.20077603,2018,HU_09867,official,TRUE
HU_09876,16.84414742538732,47.364762873915474,HU,HU22,HU222,09876,Chernelházadamonya,190,7.84391692,2018,HU_09876,official,TRUE
HU_09885,16.882283247627445,47.61919646355911,HU,HU22,HU221,09885,Fertőd,3320,48.56061477,2018,HU_09885,official,TRUE
HU_09894,19.10996948165638,47.9767880813136,HU,HU31,HU313,09894,Borsosberény,925,20.26060174,2018,HU_09894,official,TRUE
HU_09900,18.933903900799233,47.02437509582537,HU,HU21,HU211,09900,Rácalmás,4613,40.6559288,2018,HU_09900,official,TRUE
HU_09919,22.124372100418572,48.343810158451056,HU,HU32,HU323,09919,Tuzsér,3435,15.4801046,2018,HU_09919,official,TRUE
HU_09928,17.693316174697966,46.42049064083507,HU,HU23,HU232,09928,Hetes,1218,26.62030515,2018,HU_09928,official,TRUE
HU_09937,17.091724907993637,47.384741690605665,HU,HU22,HU222,09937,Kenyeri,804,33.96666875,2018,HU_09937,official,TRUE
HU_09946,17.62334065762454,46.201128793083335,HU,HU23,HU232,09946,Hencse,313,7.10812316,2018,HU_09946,official,TRUE
HU_09955,20.68731156125469,46.22508063938997,HU,HU33,HU333,09955,Kövegy,355,9.68100341,2018,HU_09955,official,TRUE
HU_09964,20.241448476903138,47.77413219271608,HU,HU31,HU312,09964,Tófalu,538,14.4718286,2018,HU_09964,official,TRUE
HU_09973,19.07608902762431,47.25829994680541,HU,HU12,HU120,09973,Délegyháza,4306,25.40642345,2018,HU_09973,official,TRUE
HU_09982,19.764507411863526,47.802446296792,HU,HU31,HU312,09982,Szűcsi,1529,17.37654739,2018,HU_09982,official,TRUE
HU_09991,18.885709504791578,47.578246608150614,HU,HU12,HU120,09991,Nagykovácsi,7850,27.65596484,2018,HU_09991,official,TRUE
HU_10001,17.680289820673227,47.43847669441878,HU,HU21,HU213,10001,Nagydém,334,13.32426666,2018,HU_10001,official,TRUE
HU_10010,18.020059856669775,46.795072169185325,HU,HU23,HU232,10010,Lulla,185,10.39520227,2018,HU_10010,official,TRUE
HU_10029,17.01812704785475,47.552652699754994,HU,HU22,HU221,10029,Hövej,292,8.52843164,2018,HU_10029,official,TRUE
HU_10038,18.518342171950483,46.04447265860799,HU,HU23,HU231,10038,Liptód,183,14.98401004,2018,HU_10038,official,TRUE
HU_10047,16.953571500140633,47.4135192680998,HU,HU22,HU221,10047,Csáfordjánosfa,226,5.28156039,2018,HU_10047,official,TRUE
HU_10056,16.78370666689589,46.50447588860451,HU,HU22,HU223,10056,Borsfa,678,11.81915226,2018,HU_10056,official,TRUE
HU_10065,17.281811707033167,47.074152479524436,HU,HU21,HU213,10065,Szentimrefalva,199,10.88314419,2018,HU_10065,official,TRUE
HU_10074,20.053975253574848,48.082652180954334,HU,HU31,HU312,10074,Istenmezeje,1451,32.79081812,2018,HU_10074,official,TRUE
HU_10083,18.11121206881847,46.53799429722158,HU,HU23,HU233,10083,Szakcs,809,55.78096438,2018,HU_10083,official,TRUE
HU_10092,17.813680809020358,46.91363408758205,HU,HU21,HU213,10092,Örvényes,122,4.45419745,2018,HU_10092,official,TRUE
HU_10108,19.014905049153853,47.22936983088574,HU,HU12,HU120,10108,Áporka,1169,17.469093,2018,HU_10108,official,TRUE
HU_10117,22.224134294749888,48.24859338264119,HU,HU32,HU323,10117,Újkenéz,989,9.67814551,2018,HU_10117,official,TRUE
HU_10126,22.442585245647,47.92406028432486,HU,HU32,HU323,10126,Győrtelek,1614,14.76989319,2018,HU_10126,official,TRUE
HU_10135,18.642784648473693,46.12852278205547,HU,HU23,HU231,10135,Palotabozsok,857,20.18102612,2018,HU_10135,official,TRUE
HU_10144,20.646129650722944,48.46411370744041,HU,HU31,HU311,10144,Varbóc,43,10.10996526,2018,HU_10144,official,TRUE
HU_10153,18.04302889206801,46.767261027422755,HU,HU23,HU232,10153,Torvaj,230,11.42665216,2018,HU_10153,official,TRUE
HU_10162,21.11574270519136,47.32009463775396,HU,HU32,HU321,10162,Püspökladány,14154,186.91337647,2018,HU_10162,official,TRUE
HU_10171,20.528689651569252,48.2940239596136,HU,HU31,HU311,10171,Sajógalgóc,313,10.11090676,2018,HU_10171,official,TRUE
HU_10180,19.156575406202673,46.12396280988261,HU,HU33,HU331,10180,Bácsbokod,2459,63.91541236,2018,HU_10180,official,TRUE
HU_10199,19.642669996261343,47.82186939959772,HU,HU31,HU313,10199,Szarvasgede,384,9.97737229,2018,HU_10199,official,TRUE
HU_10205,21.80048294706251,48.117299759288265,HU,HU32,HU323,10205,Tiszarád,581,9.22907039,2018,HU_10205,official,TRUE
HU_10223,16.361403613162935,46.86611885658071,HU,HU22,HU222,10223,Szalafő,198,27.3613724,2018,HU_10223,official,TRUE
HU_10232,17.122480989828237,47.16663665924332,HU,HU22,HU222,10232,Egyházashetye,312,13.18274791,2018,HU_10232,official,TRUE
HU_10241,20.233923411256264,48.01210227654599,HU,HU31,HU312,10241,Hevesaranyos,575,17.02391948,2018,HU_10241,official,TRUE
HU_10250,17.630068650304054,47.20419898008136,HU,HU21,HU213,10250,Farkasgyepű,327,10.06287093,2018,HU_10250,official,TRUE
HU_10269,16.92040952836093,46.64614436084182,HU,HU22,HU223,10269,Hahót,989,38.98581474,2018,HU_10269,official,TRUE
HU_10278,16.54940093638532,47.23992015526459,HU,HU22,HU222,10278,Sé,1323,6.04924673,2018,HU_10278,official,TRUE
HU_10287,20.799342036110637,46.75767840650099,HU,HU33,HU332,10287,Kondoros,4794,81.8603083,2018,HU_10287,official,TRUE
HU_10296,18.619229960293683,47.195182872678046,HU,HU21,HU211,10296,Gárdony,11204,63.50877831,2018,HU_10296,official,TRUE
HU_10302,16.868123932944002,46.94176744757906,HU,HU22,HU223,10302,Vasboldogasszony,558,11.75408425,2018,HU_10302,official,TRUE
HU_10311,16.62284076603472,47.33365350416402,HU,HU22,HU222,10311,Pusztacsó,166,7.25549968,2018,HU_10311,official,TRUE
HU_10320,19.818647786608025,48.05074859325518,HU,HU31,HU313,10320,Vizslás,1313,10.11659418,2018,HU_10320,official,TRUE
HU_10339,19.784172242896,46.20088619377123,HU,HU33,HU333,10339,Ásotthalom,3819,122.54943471,2018,HU_10339,official,TRUE
HU_10348,17.18044666783912,46.534844162555274,HU,HU22,HU223,10348,Zalakomár,2867,54.89251527,2018,HU_10348,official,TRUE
HU_10357,20.795496022449868,48.39524766695023,HU,HU31,HU311,10357,Abod,193,31.14744302,2018,HU_10357,official,TRUE
HU_10366,21.525171738183836,48.47739951747836,HU,HU31,HU311,10366,Füzérradvány,272,9.7981749,2018,HU_10366,official,TRUE
HU_10375,20.619132273837874,48.46611946510871,HU,HU31,HU311,10375,Tornakápolna,24,4.01499077,2018,HU_10375,official,TRUE
HU_10384,16.921617111376058,47.150360335500785,HU,HU22,HU222,10384,Bejcgyertyános,432,31.44598003,2018,HU_10384,official,TRUE
HU_10393,21.669003001178588,47.67880590192675,HU,HU32,HU321,10393,Hajdúhadház,12669,87.79117203,2018,HU_10393,official,TRUE
HU_10409,17.643307153900142,47.21771801602778,HU,HU21,HU213,10409,Németbánya,109,12.18865037,2018,HU_10409,official,TRUE
HU_10418,20.172316294271646,47.72027472546939,HU,HU31,HU312,10418,Nagyút,630,18.93020875,2018,HU_10418,official,TRUE
HU_10427,17.903446353571724,46.46482597937653,HU,HU23,HU232,10427,Magyaratád,757,18.82358996,2018,HU_10427,official,TRUE
HU_10436,22.599759459088812,47.894540928192015,HU,HU32,HU323,10436,Szamossályi,701,11.56310176,2018,HU_10436,official,TRUE
HU_10445,17.328692109847527,47.41551770670786,HU,HU21,HU213,10445,Egyházaskesző,509,20.12666324,2018,HU_10445,official,TRUE
HU_10454,17.359265427784667,47.938525911456274,HU,HU22,HU221,10454,Dunasziget,1622,35.89072541,2018,HU_10454,official,TRUE
HU_10463,18.588281713961717,46.50913699043677,HU,HU23,HU233,10463,Kölesd,1498,38.10352877,2018,HU_10463,official,TRUE
HU_10472,19.182889519719946,46.42381110938572,HU,HU33,HU331,10472,Császártöltés,2203,82.00135701,2018,HU_10472,official,TRUE
HU_10481,18.63212321010582,47.489499400768516,HU,HU21,HU211,10481,Bicske,11969,77.07663043,2018,HU_10481,official,TRUE
HU_10490,18.736165834168357,47.720158102255965,HU,HU21,HU212,10490,Dorog,11682,11.54300627,2018,HU_10490,official,TRUE
HU_10506,17.654536957841806,46.48674028482274,HU,HU23,HU232,10506,Bodrog,346,14.78315707,2018,HU_10506,official,TRUE
HU_10515,20.34528567205778,46.270260063742725,HU,HU33,HU333,10515,Maroslele,2010,46.54403362,2018,HU_10515,official,TRUE
HU_10524,21.014885775425533,48.33477533542764,HU,HU31,HU311,10524,Detek,241,9.6776944,2018,HU_10524,official,TRUE
HU_10533,18.916958579160173,45.99804228166232,HU,HU33,HU331,10533,Dávod,1935,69.19313721,2018,HU_10533,official,TRUE
HU_10542,18.106037466767795,45.82478326862283,HU,HU23,HU231,10542,Kémes,429,6.89969668,2018,HU_10542,official,TRUE
HU_10551,19.444431808448787,47.34889472365503,HU,HU12,HU120,10551,Monor,18084,46.78456271,2018,HU_10551,official,TRUE
HU_10560,17.409963357297613,47.662780578008054,HU,HU22,HU221,10560,Bezi,505,11.19311765,2018,HU_10560,official,TRUE
HU_10579,16.850637880697203,47.401372027110604,HU,HU22,HU222,10579,Sajtoskál,349,9.41388228,2018,HU_10579,official,TRUE
HU_10588,17.099356603046598,47.466782353411574,HU,HU22,HU221,10588,Beled,2609,26.4819238,2018,HU_10588,official,TRUE
HU_10597,16.843571967979575,47.12826906489078,HU,HU22,HU222,10597,Rum,1234,16.86731925,2018,HU_10597,official,TRUE
HU_10603,17.084155354860126,46.296125110559586,HU,HU23,HU232,10603,Csurgónagymarton,159,14.81382894,2018,HU_10603,official,TRUE
HU_10612,20.759145736753215,48.5439642652556,HU,HU31,HU311,10612,Komjáti,185,11.08276743,2018,HU_10612,official,TRUE
HU_10621,20.162378458794667,48.05375850661972,HU,HU31,HU312,10621,Bükkszenterzsébet,998,24.86646037,2018,HU_10621,official,TRUE
HU_10630,16.42031012395093,46.84092583393574,HU,HU22,HU222,10630,Őriszentpéter,1139,33.57019981,2018,HU_10630,official,TRUE
HU_10649,16.698426974326676,46.6446984105169,HU,HU22,HU223,10649,Csertalakos,27,1.99399406,2018,HU_10649,official,TRUE
HU_10658,16.77109703942448,47.62175640278344,HU,HU22,HU221,10658,Fertőhomok,795,12.61425503,2018,HU_10658,official,TRUE
HU_10667,19.76497201528201,46.81783498001352,HU,HU33,HU331,10667,Városföld,2128,61.66343164,2018,HU_10667,official,TRUE
HU_10676,16.563420328925183,46.97080836391178,HU,HU22,HU222,10676,Halogy,271,7.05323283,2018,HU_10676,official,TRUE
HU_10685,17.302842291761824,46.845867608227906,HU,HU22,HU223,10685,Vállus,111,21.8063361,2018,HU_10685,official,TRUE
HU_10694,17.79212807435356,45.87440926536504,HU,HU23,HU231,10694,Bogdása,237,20.99293566,2018,HU_10694,official,TRUE
HU_10719,19.332862223208476,46.12706162659201,HU,HU33,HU331,10719,Bácsalmás,6453,108.29605,2018,HU_10719,official,TRUE
HU_10728,20.73558170066482,48.293293029654116,HU,HU31,HU311,10728,Edelény,9389,56.80233808,2018,HU_10728,official,TRUE
HU_10737,18.7855968304899,47.97662966975401,HU,HU12,HU120,10737,Vámosmikola,1626,25.28355843,2018,HU_10737,official,TRUE
HU_10746,18.314153721582496,45.90569163798471,HU,HU23,HU231,10746,Kistótfalu,282,10.49880997,2018,HU_10746,official,TRUE
HU_10755,18.996734727962625,47.262655916892534,HU,HU12,HU120,10755,Majosháza,1594,11.42606962,2018,HU_10755,official,TRUE
HU_10764,21.641673753646756,47.007048259621804,HU,HU33,HU332,10764,Körösnagyharsány,487,19.94959074,2018,HU_10764,official,TRUE
HU_10773,20.48670251952741,47.30900378412057,HU,HU32,HU322,10773,Tiszabő,2109,35.04907647,2018,HU_10773,official,TRUE
HU_10782,16.739404790346065,46.86650721450106,HU,HU22,HU223,10782,Boncodfölde,343,5.91940663,2018,HU_10782,official,TRUE
HU_10791,22.67398199657943,48.02627112355321,HU,HU32,HU323,10791,Fülesd,484,15.0345213,2018,HU_10791,official,TRUE
HU_10807,22.26964338987567,48.022463049334895,HU,HU32,HU323,10807,Nyírparasznya,976,14.75693215,2018,HU_10807,official,TRUE
HU_10816,19.009059894592376,47.18508664310193,HU,HU12,HU120,10816,Kiskunlacháza,8876,93.51097061,2018,HU_10816,official,TRUE
HU_10825,18.41958655509944,46.15929731989456,HU,HU23,HU231,10825,Pécsvárad,3953,36.03520363,2018,HU_10825,official,TRUE
HU_10834,22.35822398236356,48.08530508118766,HU,HU32,HU323,10834,Olcsvaapáti,292,10.90686565,2018,HU_10834,official,TRUE
HU_10843,17.01941709826607,47.400955566406026,HU,HU22,HU222,10843,Nick,506,11.39662875,2018,HU_10843,official,TRUE
HU_10852,21.75698639862551,47.807218189617586,HU,HU32,HU323,10852,Érpatak,1632,31.34116182,2018,HU_10852,official,TRUE
HU_10861,17.853252790390865,46.550975141504395,HU,HU23,HU232,10861,Ecseny,195,12.91565214,2018,HU_10861,official,TRUE
HU_10870,17.38681759532335,47.16685600037944,HU,HU21,HU213,10870,Doba,425,21.21647275,2018,HU_10870,official,TRUE
HU_10889,16.699453844537786,46.54148852646028,HU,HU22,HU223,10889,Lispeszentadorján,259,9.13629069,2018,HU_10889,official,TRUE
HU_10904,21.172450146372366,48.42037378048614,HU,HU31,HU311,10904,Garadna,343,9.75095591,2018,HU_10904,official,TRUE
HU_10913,17.200339467639065,47.1171048048503,HU,HU22,HU222,10913,Karakó,198,10.35606596,2018,HU_10913,official,TRUE
HU_10922,19.360336858776144,47.444731136537314,HU,HU12,HU120,10922,Maglód,12341,22.36168285,2018,HU_10922,official,TRUE
HU_10931,16.70562114809864,46.90786881049079,HU,HU22,HU223,10931,Hagyárosbörönd,331,11.24942315,2018,HU_10931,official,TRUE
HU_10940,18.314893059383095,46.067807570030226,HU,HU23,HU231,10940,Nagykozár,1982,11.45315155,2018,HU_10940,official,TRUE
HU_10959,17.51571665706678,46.580629012933734,HU,HU23,HU232,10959,Nikla,711,23.3606375,2018,HU_10959,official,TRUE
HU_10968,21.325086143893337,48.37822688505837,HU,HU31,HU311,10968,Mogyoróska,74,19.15773246,2018,HU_10968,official,TRUE
HU_10977,20.75300038235274,47.69085074576321,HU,HU31,HU311,10977,Tiszavalk,292,11.53481184,2018,HU_10977,official,TRUE
HU_10986,17.547955097131627,46.05314348850944,HU,HU23,HU232,10986,Szulok,644,27.92366164,2018,HU_10986,official,TRUE
HU_10995,17.944071799408597,47.516469850881,HU,HU21,HU212,10995,Kerékteleki,703,29.4642754,2018,HU_10995,official,TRUE
HU_11004,20.068193127878374,47.05399245310535,HU,HU12,HU120,11004,Jászkarajenő,2613,65.14202067,2018,HU_11004,official,TRUE
HU_11013,20.48679756872142,47.772104751854094,HU,HU31,HU312,11013,Szihalom,1937,34.17603367,2018,HU_11013,official,TRUE
HU_11022,21.28168992232533,48.50075189208605,HU,HU31,HU311,11022,Zsujta,151,6.73030682,2018,HU_11022,official,TRUE
HU_11031,18.47892469144874,46.717211169862054,HU,HU23,HU233,11031,Tolnanémedi,1030,21.93097669,2018,HU_11031,official,TRUE
HU_11040,17.694644795982345,45.89713609424651,HU,HU23,HU232,11040,Lakócsa,527,25.31082297,2018,HU_11040,official,TRUE
HU_11059,16.491426780003966,46.68192725168979,HU,HU22,HU223,11059,Baglad,27,4.86209477,2018,HU_11059,official,TRUE
HU_11068,16.84208036150541,47.55488899294459,HU,HU22,HU221,11068,Röjtökmuzsaj,484,15.86705818,2018,HU_11068,official,TRUE
HU_11086,18.067991147211703,45.81439154539228,HU,HU23,HU231,11086,Cún,214,18.47122939,2018,HU_11086,official,TRUE
HU_11095,22.187856288966483,48.203626691252424,HU,HU32,HU323,11095,Nyírlövő,720,7.9000498199999996,2018,HU_11095,official,TRUE
HU_11101,17.676174040013866,46.70904141098376,HU,HU23,HU232,11101,Szőlősgyörök,1173,18.62566144,2018,HU_11101,official,TRUE
HU_11110,20.65255917742394,48.282058096512934,HU,HU31,HU311,11110,Szuhakálló,879,6.96024601,2018,HU_11110,official,TRUE
HU_11129,22.330104280286005,48.08802218173162,HU,HU32,HU323,11129,Olcsva,697,9.95233883,2018,HU_11129,official,TRUE
HU_11138,21.403264861261437,47.09812160939537,HU,HU32,HU321,11138,Vekerd,121,7.40644242,2018,HU_11138,official,TRUE
HU_11147,16.499596520205625,46.86286764939056,HU,HU22,HU222,11147,Kisrákos,163,11.06610716,2018,HU_11147,official,TRUE
HU_11156,16.80325272091809,47.35860228323734,HU,HU22,HU222,11156,Gór,297,10.98773745,2018,HU_11156,official,TRUE
HU_11165,17.040053065628637,46.762979097462654,HU,HU22,HU223,11165,Szentpéterúr,959,15.95174452,2018,HU_11165,official,TRUE
HU_11174,17.393865924646548,46.646887976784846,HU,HU23,HU232,11174,Kéthely,2274,49.07178714,2018,HU_11174,official,TRUE
HU_11183,18.125337026512202,45.93778145294467,HU,HU23,HU231,11183,Kisdér,104,4.36430573,2018,HU_11183,official,TRUE
HU_11192,17.939995387271278,46.537280174302154,HU,HU23,HU232,11192,Igal,1304,36.07170628,2018,HU_11192,official,TRUE
HU_11208,16.931448397721287,46.51461141097837,HU,HU22,HU223,11208,Hosszúvölgy,160,3.59395779,2018,HU_11208,official,TRUE
HU_11217,18.579395677348582,46.10108526187243,HU,HU23,HU231,11217,Szűr,228,7.83912163,2018,HU_11217,official,TRUE
HU_11226,20.832410133824794,48.2916192853277,HU,HU31,HU311,11226,Hangács,570,22.52442257,2018,HU_11226,official,TRUE
HU_11235,20.437854482170348,47.33472228404901,HU,HU32,HU322,11235,Kőtelek,1602,45.14824483,2018,HU_11235,official,TRUE
HU_11244,21.992142958825298,47.88085805394586,HU,HU32,HU323,11244,Pócspetri,1676,26.35861062,2018,HU_11244,official,TRUE
HU_11253,16.702556636801162,47.634226384071404,HU,HU22,HU221,11253,Fertőboz,336,13.60873867,2018,HU_11253,official,TRUE
HU_11262,17.359781423334816,47.631030019445866,HU,HU22,HU221,11262,Kóny,2653,28.8449657,2018,HU_11262,official,TRUE
HU_11271,22.0431106904848,47.68629356293267,HU,HU32,HU323,11271,Nyírlugos,2575,58.34473821,2018,HU_11271,official,TRUE
HU_11280,19.208094740097426,46.035076208133724,HU,HU33,HU331,11280,Katymár,1697,71.07667391,2018,HU_11280,official,TRUE
HU_11299,21.755436591386093,47.72994469791795,HU,HU32,HU323,11299,Bököny,2973,35.47246071,2018,HU_11299,official,TRUE
HU_11305,20.25799528898579,47.29478358111349,HU,HU32,HU322,11305,Besenyszög,3230,138.09301922,2018,HU_11305,official,TRUE
HU_11323,20.68799632855249,47.8267984472905,HU,HU31,HU311,11323,Mezőkeresztes,3612,74.25666542,2018,HU_11323,official,TRUE
HU_11332,20.386113482075707,48.27121564770196,HU,HU31,HU311,11332,Sajónémeti,455,7.39318089,2018,HU_11332,official,TRUE
HU_11341,19.800045598323692,47.17431008491903,HU,HU12,HU120,11341,Cegléd,35523,244.91892139,2018,HU_11341,official,TRUE
HU_11350,20.81987047870744,48.31913682178833,HU,HU31,HU311,11350,Damak,242,7.5287923,2018,HU_11350,official,TRUE
HU_11369,16.716921352713698,47.42679374863725,HU,HU22,HU221,11369,Szakony,410,13.50223322,2018,HU_11369,official,TRUE
HU_11378,21.450928724937544,48.51053631999087,HU,HU31,HU311,11378,Füzérkomlós,255,5.86738358,2018,HU_11378,official,TRUE
HU_11387,16.89465396137543,47.20725593308209,HU,HU22,HU222,11387,Ikervár,1768,35.35622947,2018,HU_11387,official,TRUE
HU_11396,18.895432103117006,47.60777981264287,HU,HU12,HU120,11396,Pilisszentiván,4226,8.11156655,2018,HU_11396,official,TRUE
HU_11402,18.20788603256542,46.22100484408936,HU,HU23,HU231,11402,Mecsekpölöske,386,7.31842062,2018,HU_11402,official,TRUE
