gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
ES_06045,-6.709092734736253,38.71691379141033,ES,ES43,ES431,06045,Entrín Bajo,569,9.74514502,2018,ES_06045,official,TRUE
ES_06046,-6.436936471512403,38.941693578753146,ES,ES43,ES431,06046,Esparragalejo,1459,16.716207699999998,2018,ES_06046,official,TRUE
ES_06047,-5.602841365725827,38.64816034617562,ES,ES43,ES431,06047,Esparragosa de la Serena,1031,21.68815336,2018,ES_06047,official,TRUE
ES_06048,-5.271524078080213,38.976542280159585,ES,ES43,ES431,06048,Esparragosa de Lares,938,208.59886196,2018,ES_06048,official,TRUE
ES_06049,-6.563330191612044,38.51196635597844,ES,ES43,ES431,06049,Feria,1150,73.69919906,2018,ES_06049,official,TRUE
ES_06050,-6.652468753369909,38.167806338461084,ES,ES43,ES431,06050,Fregenal de la Sierra,4918,236.69153939,2018,ES_06050,official,TRUE
ES_06051,-4.932879398616537,39.131100599200416,ES,ES43,ES431,06051,Fuenlabrada de los Montes,1879,191.89669191,2018,ES_06051,official,TRUE
ES_06052,-6.30878679104207,38.2467580923623,ES,ES43,ES431,06052,Fuente de Cantos,4784,251.73141224,2018,ES_06052,official,TRUE
ES_06053,-5.892687948084041,38.15021700962643,ES,ES43,ES431,06053,Fuente del Arco,697,115.34480919,2018,ES_06053,official,TRUE
ES_06054,-6.449419149677992,38.52637484839274,ES,ES43,ES431,06054,Fuente del Maestre,6774,179.70865996,2018,ES_06054,official,TRUE
ES_06055,-6.538275496189514,38.06546237182501,ES,ES43,ES431,06055,Fuentes de León,2311,109.88366714,2018,ES_06055,official,TRUE
ES_06056,-4.995367494514564,39.0478226854495,ES,ES43,ES431,06056,Garbayuela,522,84.14239973,2018,ES_06056,official,TRUE
ES_06057,-5.0491037377047,38.88260313317901,ES,ES43,ES431,06057,Garlitos,599,129.30626898,2018,ES_06057,official,TRUE
ES_06058,-6.479303293610922,38.922567814920335,ES,ES43,ES431,06058,"Garrovilla, La",2401,33.46810652,2018,ES_06058,official,TRUE
ES_06059,-5.5959348724039755,38.30657111984598,ES,ES43,ES431,06059,Granja de Torrehermosa,2041,151.71102397,2018,ES_06059,official,TRUE
ES_06060,-6.099012785135081,38.8599160494641,ES,ES43,ES431,06060,Guareña,7006,238.34552816,2018,ES_06060,official,TRUE
ES_06061,-5.796906778469494,38.91357185401832,ES,ES43,ES431,06061,"Haba, La",1247,86.60490878,2018,ES_06061,official,TRUE
ES_06062,-4.91091579069437,39.30910862906219,ES,ES43,ES431,06062,Helechosa de los Montes,653,308.73682262,2018,ES_06062,official,TRUE
ES_06063,-5.050349174003374,39.16796787076733,ES,ES43,ES431,06063,Herrera del Duque,3485,277.29243563,2018,ES_06063,official,TRUE
ES_06064,-5.742532368309722,38.642932172361526,ES,ES43,ES431,06064,Higuera de la Serena,941,58.38961194,2018,ES_06064,official,TRUE
ES_06065,-6.003150693691573,38.37788718224754,ES,ES43,ES431,06065,Higuera de Llerena,343,113.37933181,2018,ES_06065,official,TRUE
ES_06066,-6.98004599967204,38.44463630240952,ES,ES43,ES431,06066,Higuera de Vargas,1950,67.58931156,2018,ES_06066,official,TRUE
ES_06067,-6.69145118399773,38.139473558189664,ES,ES43,ES431,06067,Higuera la Real,2264,125.6469811,2018,ES_06067,official,TRUE
ES_06068,-6.182786409872751,38.485571845260935,ES,ES43,ES431,06068,Hinojosa del Valle,489,46.1265191,2018,ES_06068,official,TRUE
ES_06069,-6.07004085070199,38.55244959579337,ES,ES43,ES431,06069,Hornachos,3639,295.92886171,2018,ES_06069,official,TRUE
ES_06070,-6.775333190162889,38.320071541217736,ES,ES43,ES431,06070,Jerez de los Caballeros,9367,739.59673369,2018,ES_06070,official,TRUE
ES_06071,-6.520413331755849,38.454985090231084,ES,ES43,ES431,06071,"Lapa, La",284,8.10148286,2018,ES_06071,official,TRUE
ES_06072,-6.627319848340993,38.85095834062993,ES,ES43,ES431,06072,Lobón,2757,57.6524864,2018,ES_06072,official,TRUE
ES_06073,-6.0562474319472885,38.445482841278256,ES,ES43,ES431,06073,Llera,860,71.49877802,2018,ES_06073,official,TRUE
ES_06074,-6.0174046982756595,38.237364772299436,ES,ES43,ES431,06074,Llerena,5758,162.72781865,2018,ES_06074,official,TRUE
ES_06075,-5.730444819859143,38.894248189849264,ES,ES43,ES431,06075,Magacela,526,75.7400861,2018,ES_06075,official,TRUE
ES_06076,-5.839359889962872,38.36801434127145,ES,ES43,ES431,06076,Maguilla,970,97.84283951,2018,ES_06076,official,TRUE
ES_06077,-5.689191675389316,38.12666986720849,ES,ES43,ES431,06077,Malcocinado,374,26.24278098,2018,ES_06077,official,TRUE
ES_06078,-5.644649861379158,38.67700332566236,ES,ES43,ES431,06078,Malpartida de la Serena,569,26.34118557,2018,ES_06078,official,TRUE
ES_06079,-6.018382290955996,38.81724012560748,ES,ES43,ES431,06079,Manchita,763,38.21892743,2018,ES_06079,official,TRUE
ES_06080,-5.961315877155658,38.96452569900742,ES,ES43,ES431,06080,Medellín,2276,64.94437477,2018,ES_06080,official,TRUE
ES_06081,-6.416190413065033,38.344001094827654,ES,ES43,ES431,06081,Medina de las Torres,1207,87.37465458,2018,ES_06081,official,TRUE
ES_06082,-5.929390467978434,38.933663677196435,ES,ES43,ES431,06082,Mengabril,472,43.82894761,2018,ES_06082,official,TRUE
ES_06083,-6.344695718155924,38.91806987718575,ES,ES43,ES431,06083,Mérida,59352,865.43735233,2018,ES_06083,official,TRUE
ES_06084,-6.2873121951473525,39.001950777878434,ES,ES43,ES431,06084,Mirandilla,1300,41.61077677,2018,ES_06084,official,TRUE
ES_06085,-6.2719005258642975,38.08857876232274,ES,ES43,ES431,06085,Monesterio,4254,322.41237776,2018,ES_06085,official,TRUE
ES_06086,-6.197363122541751,38.14406847736731,ES,ES43,ES431,06086,Montemolín,1367,202.61529393,2018,ES_06086,official,TRUE
ES_06087,-5.4479813922262545,38.589533025271166,ES,ES43,ES431,06087,Monterrubio de la Serena,2415,314.96059137,2018,ES_06087,official,TRUE
ES_06088,-6.616399805114534,38.9081917875984,ES,ES43,ES431,06088,Montijo,15614,119.7009273,2018,ES_06088,official,TRUE
ES_06089,-6.653955783260779,38.54619580273784,ES,ES43,ES431,06089,"Morera, La",719,43.42437963,2018,ES_06089,official,TRUE
ES_06090,-6.503941582707433,39.06596026881544,ES,ES43,ES431,06090,"Nava de Santiago, La",949,45.00978747,2018,ES_06090,official,TRUE
ES_06091,-5.471412207007488,39.092106032209436,ES,ES43,ES431,06091,Navalvillar de Pela,4444,251.11804212,2018,ES_06091,official,TRUE
ES_06092,-6.741093388461472,38.59290581191261,ES,ES43,ES431,06092,Nogales,666,80.66098347,2018,ES_06092,official,TRUE
ES_06093,-6.917682766223444,38.275704936342386,ES,ES43,ES431,06093,Oliva de la Frontera,5195,149.32332956,2018,ES_06093,official,TRUE
ES_06094,-6.122803276399742,38.79045113673641,ES,ES43,ES431,06094,Oliva de Mérida,1734,254.49587447,2018,ES_06094,official,TRUE
ES_06095,-7.099713628020973,38.68374850384456,ES,ES43,ES431,06095,Olivenza,11986,430.09871441,2018,ES_06095,official,TRUE
ES_06096,-5.496775174199184,39.031238312283485,ES,ES43,ES431,06096,Orellana de la Sierra,235,16.70514642,2018,ES_06096,official,TRUE
ES_06097,-5.536229894053013,39.00723840743929,ES,ES43,ES431,06097,Orellana la Vieja,2729,37.0222015,2018,ES_06097,official,TRUE
ES_06098,-6.136895420893416,38.6953927358814,ES,ES43,ES431,06098,Palomas,686,40.47665116,2018,ES_06098,official,TRUE
ES_06099,-6.622841378004247,38.52003829276713,ES,ES43,ES431,06099,"Parra, La",1360,78.20223991,2018,ES_06099,official,TRUE
ES_06100,-5.116540283060289,38.817624517092945,ES,ES43,ES431,06100,Peñalsordo,949,47.32745121,2018,ES_06100,official,TRUE
ES_06101,-5.56119142408855,38.47182124350837,ES,ES43,ES431,06101,Peraleda del Zaucejo,512,163.61571034,2018,ES_06101,official,TRUE
ES_06102,-5.258253154635738,38.987851444907406,ES,ES43,ES431,06102,Puebla de Alcocer,1188,296.28394102,2018,ES_06102,official,TRUE
ES_06103,-6.625272852293927,38.89319976399218,ES,ES43,ES431,06103,Puebla de la Calzada,5876,14.25600199,2018,ES_06103,official,TRUE
ES_06104,-6.0983761958514755,38.665680835582386,ES,ES43,ES431,06104,Puebla de la Reina,745,131.71432809,2018,ES_06104,official,TRUE
ES_06105,-6.079997669040513,38.08714943102681,ES,ES43,ES431,06105,Puebla del Maestre,698,79.19033283,2018,ES_06105,official,TRUE
ES_06106,-6.192088165401073,38.56726163446995,ES,ES43,ES431,06106,Puebla del Prior,500,35.88226203,2018,ES_06106,official,TRUE
ES_06107,-6.6260413214849025,39.173878084782444,ES,ES43,ES431,06107,Puebla de Obando,1868,23.62657522,2018,ES_06107,official,TRUE
ES_06108,-6.401111263146789,38.39282769846408,ES,ES43,ES431,06108,Puebla de Sancho Pérez,2731,56.71103581,2018,ES_06108,official,TRUE
ES_06109,-5.671208808343356,38.73977731420072,ES,ES43,ES431,06109,Quintana de la Serena,4650,141.54063426,2018,ES_06109,official,TRUE
ES_06110,-5.946736876130647,38.184882368757066,ES,ES43,ES431,06110,Reina,159,72.47203235,2018,ES_06110,official,TRUE
ES_06111,-5.806181025976678,39.05512035525813,ES,ES43,ES431,06111,Rena,622,10.7687184,2018,ES_06111,official,TRUE
ES_06112,-5.843438083959897,38.579215426978514,ES,ES43,ES431,06112,Retamal de Llerena,443,96.12809765,2018,ES_06112,official,TRUE
ES_06113,-6.2343057998139555,38.55079831453096,ES,ES43,ES431,06113,Ribera del Fresno,3357,185.6171059,2018,ES_06113,official,TRUE
ES_06114,-5.125435699925194,38.907886551620294,ES,ES43,ES431,06114,Risco,141,39.50672854,2018,ES_06114,official,TRUE
ES_06115,-6.690661192054507,39.10730418625774,ES,ES43,ES431,06115,"Roca de la Sierra, La",1473,109.66528429,2018,ES_06115,official,TRUE
ES_06116,-6.785181404739191,38.50986769063831,ES,ES43,ES431,06116,Salvaleón,1800,71.83579755,2018,ES_06116,official,TRUE
ES_06117,-6.686605533823179,38.4904085107213,ES,ES43,ES431,06117,Salvatierra de los Barros,1664,74.93958677,2018,ES_06117,official,TRUE
ES_06118,-5.143032007473167,38.923476250549975,ES,ES43,ES431,06118,Sancti-Spíritus,175,33.56332427,2018,ES_06118,official,TRUE
ES_06119,-6.188698871251964,38.948334577408104,ES,ES43,ES431,06119,San Pedro de Mérida,837,22.73232944,2018,ES_06119,official,TRUE
ES_06120,-6.0081838256169275,39.01242025810175,ES,ES43,ES431,06120,Santa Amalia,4059,73.58212268,2018,ES_06120,official,TRUE
ES_06121,-6.624107133793512,38.61305667090696,ES,ES43,ES431,06121,Santa Marta,4176,119.72934851,2018,ES_06121,official,TRUE
ES_06122,-6.3818641663683104,38.44974754789309,ES,ES43,ES431,06122,"Santos de Maimona, Los",8126,108.61481604,2018,ES_06122,official,TRUE
ES_06123,-7.136991978000532,39.36018477593307,ES,ES43,ES431,06123,San Vicente de Alcántara,5475,275.2986603,2018,ES_06123,official,TRUE
ES_06124,-6.530381822865249,38.12134738456171,ES,ES43,ES431,06124,Segura de León,1921,104.36416127,2018,ES_06124,official,TRUE
ES_06125,-5.047552221050575,38.975380927797985,ES,ES43,ES431,06125,Siruela,1912,202.46513288,2018,ES_06125,official,TRUE
ES_06126,-6.537124587607015,38.727998535557916,ES,ES43,ES431,06126,Solana de los Barros,2645,65.07062382,2018,ES_06126,official,TRUE
ES_06127,-5.237342898997164,39.037805416515745,ES,ES43,ES431,06127,Talarrubias,3420,337.86497877,2018,ES_06127,official,TRUE
ES_06128,-6.77112561299075,38.876833617371055,ES,ES43,ES431,06128,Talavera la Real,5376,61.51210687,2018,ES_06128,official,TRUE
ES_06129,-7.011617868294728,38.524990815656714,ES,ES43,ES431,06129,Táliga,681,31.30815037,2018,ES_06129,official,TRUE
ES_06130,-4.945393454897125,38.991315109079174,ES,ES43,ES431,06130,Tamurejo,215,29.71687461,2018,ES_06130,official,TRUE
ES_06131,-6.799288872849465,38.61804235388187,ES,ES43,ES431,06131,Torre de Miguel Sesmero,1265,58.02075996,2018,ES_06131,official,TRUE
ES_06132,-6.537718345055424,38.90497124255254,ES,ES43,ES431,06132,Torremayor,973,21.00835759,2018,ES_06132,official,TRUE
ES_06133,-6.376036024915963,38.79266094245183,ES,ES43,ES431,06133,Torremejía,2264,23.44321421,2018,ES_06133,official,TRUE
ES_06134,-5.9952423128021595,38.192082898977525,ES,ES43,ES431,06134,Trasierra,633,58.13452915,2018,ES_06134,official,TRUE
ES_06135,-6.25455248336145,38.95223264954485,ES,ES43,ES431,06135,Trujillanos,1401,20.27100374,2018,ES_06135,official,TRUE
ES_06136,-6.16403784194917,38.35791785514442,ES,ES43,ES431,06136,Usagre,1777,240.6868396,2018,ES_06136,official,TRUE
ES_06137,-5.192651555061642,39.24579760312193,ES,ES43,ES431,06137,Valdecaballeros,1074,90.12846981,2018,ES_06137,official,TRUE
ES_06138,-6.066466303731717,38.91592561302972,ES,ES43,ES431,06138,Valdetorres,1179,39.66814339,2018,ES_06138,official,TRUE
ES_06139,-6.000904703200086,38.40589269863758,ES,ES43,ES431,06139,Valencia de las Torres,578,210.23879567,2018,ES_06139,official,TRUE
ES_06140,-7.1214149234508195,38.24485776199863,ES,ES43,ES431,06140,Valencia del Mombuey,731,74.95293645,2018,ES_06140,official,TRUE
ES_06141,-6.4757923758085525,38.265910016525304,ES,ES43,ES431,06141,Valencia del Ventoso,2008,99.19848268,2018,ES_06141,official,TRUE
ES_06142,-6.539642072477375,38.32499518820584,ES,ES43,ES431,06142,Valverde de Burguillos,281,19.40346977,2018,ES_06142,official,TRUE
ES_06143,-6.978710501140425,38.669191901201714,ES,ES43,ES431,06143,Valverde de Leganés,4176,72.97116836,2018,ES_06143,official,TRUE
ES_06144,-5.825804111538021,38.21437608952177,ES,ES43,ES431,06144,Valverde de Llerena,603,41.22245185,2018,ES_06144,official,TRUE
ES_06145,-6.21798586614224,38.91241213691444,ES,ES43,ES431,06145,Valverde de Mérida,1060,51.65015565,2018,ES_06145,official,TRUE
ES_06146,-5.800594663876001,38.700021083198884,ES,ES43,ES431,06146,Valle de la Serena,1224,125.34481199,2018,ES_06146,official,TRUE
ES_06147,-6.798796842258075,38.378361092007616,ES,ES43,ES431,06147,Valle de Matamoros,367,4.90029455,2018,ES_06147,official,TRUE
ES_06148,-6.783958470872398,38.36315064099078,ES,ES43,ES431,06148,Valle de Santa Ana,1152,3.74557647,2018,ES_06148,official,TRUE
ES_06149,-6.338958337828334,38.560219275615225,ES,ES43,ES431,06149,Villafranca de los Barros,12926,104.40247543,2018,ES_06149,official,TRUE
ES_06150,-6.0772653454757934,38.2918103483634,ES,ES43,ES431,06150,Villagarcía de la Torre,913,67.49399331,2018,ES_06150,official,TRUE
ES_06151,-6.193791645292865,38.86168166650836,ES,ES43,ES431,06151,Villagonzalo,1243,40.81919688,2018,ES_06151,official,TRUE
ES_06152,-6.5077666816780715,38.613858474413284,ES,ES43,ES431,06152,Villalba de los Barros,1504,90.81971016,2018,ES_06152,official,TRUE
ES_06153,-5.7957391971795715,38.975685084016916,ES,ES43,ES431,06153,Villanueva de la Serena,25759,152.74956419,2018,ES_06153,official,TRUE
ES_06154,-7.165869755227382,38.37697668276261,ES,ES43,ES431,06154,Villanueva del Fresno,3401,360.19020779,2018,ES_06154,official,TRUE
ES_06155,-6.850980998736593,39.13404589594529,ES,ES43,ES431,06155,Villar del Rey,2168,98.85588121,2018,ES_06155,official,TRUE
ES_06156,-5.7674893289914175,39.09970571808411,ES,ES43,ES431,06156,Villar de Rena,1383,82.37272112,2018,ES_06156,official,TRUE
ES_06157,-4.795750945414673,39.2166123394721,ES,ES43,ES431,06157,Villarta de los Montes,444,123.32810569,2018,ES_06157,official,TRUE
ES_06158,-6.413919729310346,38.42431132958386,ES,ES43,ES431,06158,Zafra,16776,62.58668449,2018,ES_06158,official,TRUE
ES_06159,-6.950621053109376,38.33260456400092,ES,ES43,ES431,06159,Zahínos,2805,46.18470749,2018,ES_06159,official,TRUE
ES_06160,-5.6614975403135315,38.65031156613209,ES,ES43,ES431,06160,Zalamea de la Serena,3606,245.67509141,2018,ES_06160,official,TRUE
ES_06161,-5.16811970154908,38.80458044911043,ES,ES43,ES431,06161,Zarza-Capilla,310,92.00078573,2018,ES_06161,official,TRUE
ES_06162,-6.218472622620567,38.81994580148101,ES,ES43,ES431,06162,"Zarza, La",3508,63.17341175,2018,ES_06162,official,TRUE
ES_06901,-6.700200559922103,38.89096164054088,ES,ES43,ES431,06901,Valdelacalzada,2734,31.77536554,2018,ES_06901,official,TRUE
ES_06902,-6.755538520122147,38.92310593401833,ES,ES43,ES431,06902,Pueblonuevo del Guadiana,2033,28.57031431,2018,ES_06902,official,TRUE
ES_06903,-6.6930911814245375,38.929903423825415,ES,ES43,ES431,06903,Guadiana del Caudillo,2518,30.05268859,2018,ES_06903,official,TRUE
ES_07001,2.79204305981217,39.70672703765491,ES,ES53,ES532,07001,Alaró,5494,45.69194061,2018,ES_07001,official,TRUE
ES_07002,4.137799266446873,39.931745942964014,ES,ES53,ES533,07002,Alaior,9012,109.98204376,2018,ES_07002,official,TRUE
ES_07003,3.1231153979804627,39.84441496931393,ES,ES53,ES532,07003,Alcúdia,19793,59.95613807,2018,ES_07003,official,TRUE
ES_07004,2.8928060227550585,39.561056472338194,ES,ES53,ES532,07004,Algaida,5529,89.77917228,2018,ES_07004,official,TRUE
ES_07005,2.4111713447969967,39.566386033934926,ES,ES53,ES532,07005,Andratx,11004,81.41137555,2018,ES_07005,official,TRUE
ES_07006,3.351474769949814,39.692226838242625,ES,ES53,ES532,07006,Artà,7671,139.77312749,2018,ES_07006,official,TRUE
ES_07007,2.515060209214392,39.68580494287032,ES,ES53,ES532,07007,Banyalbufar,503,18.07644266,2018,ES_07007,official,TRUE
ES_07008,2.8416797609868882,39.68948255409213,ES,ES53,ES532,07008,Binissalem,8316,29.78995298,2018,ES_07008,official,TRUE
ES_07009,2.984903203219142,39.757161929834794,ES,ES53,ES532,07009,Búger,1054,8.28896775,2018,ES_07009,official,TRUE
ES_07010,2.6837838846141593,39.67712394446537,ES,ES53,ES532,07010,Bunyola,6714,84.73916383,2018,ES_07010,official,TRUE
ES_07011,2.5130514118025817,39.51883419576132,ES,ES53,ES532,07011,Calvià,49333,145.01812682,2018,ES_07011,official,TRUE
ES_07012,2.96555466299056,39.77467172928881,ES,ES53,ES532,07012,Campanet,2612,34.64729694,2018,ES_07012,official,TRUE
ES_07013,3.019177859738924,39.43146427317727,ES,ES53,ES532,07013,Campos,10610,149.72160178,2018,ES_07013,official,TRUE
ES_07014,3.4524121257813483,39.70793758226362,ES,ES53,ES532,07014,Capdepera,11600,54.92735842,2018,ES_07014,official,TRUE
ES_07015,3.8408446013594935,40.00116218186711,ES,ES53,ES533,07015,Ciutadella de Menorca,29223,186.32384886,2018,ES_07015,official,TRUE
ES_07016,2.8092787447049163,39.671038112272086,ES,ES53,ES532,07016,Consell,4008,13.68863822,2018,ES_07016,official,TRUE
ES_07017,2.9494671625167177,39.65465620252814,ES,ES53,ES532,07017,Costitx,1271,15.35891271,2018,ES_07017,official,TRUE
ES_07018,2.6474734002244227,39.75016594744815,ES,ES53,ES532,07018,Deià,620,15.20409342,2018,ES_07018,official,TRUE
ES_07019,2.882731847554104,39.848295039928864,ES,ES53,ES532,07019,Escorca,211,139.38094285,2018,ES_07019,official,TRUE
ES_07020,2.576635440487183,39.666569944967364,ES,ES53,ES532,07020,Esporles,5020,35.29164602,2018,ES_07020,official,TRUE
ES_07021,2.483224664347919,39.656100052423476,ES,ES53,ES532,07021,Estellencs,318,13.44835282,2018,ES_07021,official,TRUE
ES_07022,3.1649090084440257,39.45972523921913,ES,ES53,ES532,07022,Felanitx,17497,169.80339649,2018,ES_07022,official,TRUE
ES_07023,4.013043631266907,39.980813214131416,ES,ES53,ES533,07023,Ferreries,4695,66.12332642,2018,ES_07023,official,TRUE
ES_07024,1.4473078019429069,38.705317318378974,ES,ES53,ES531,07024,Formentera,12216,83.17221708,2018,ES_07024,official,TRUE
ES_07025,2.7373583959868086,39.78336606709605,ES,ES53,ES532,07025,Fornalutx,678,19.49148283,2018,ES_07025,official,TRUE
ES_07026,1.4248875955082692,38.910822521990475,ES,ES53,ES531,07026,Eivissa,49727,11.11783765,2018,ES_07026,official,TRUE
ES_07027,2.9082702303253756,39.72081563102776,ES,ES53,ES532,07027,Inca,32137,58.32076839,2018,ES_07027,official,TRUE
ES_07028,2.976136797839791,39.62008165907447,ES,ES53,ES532,07028,Lloret de Vistalegre,1289,17.43718322,2018,ES_07028,official,TRUE
ES_07029,2.8690246854795998,39.720792556302186,ES,ES53,ES532,07029,Lloseta,5858,12.11388212,2018,ES_07029,official,TRUE
ES_07030,3.003911913535458,39.701045813284544,ES,ES53,ES532,07030,Llubí,2243,34.93349279,2018,ES_07030,official,TRUE
ES_07031,2.801048025497443,39.476568190479185,ES,ES53,ES532,07031,Llucmajor,36358,327.34893438,2018,ES_07031,official,TRUE
ES_07032,4.261980953102322,39.88630846952366,ES,ES53,ES533,07032,Maó-Mahón,28592,116.99465285,2018,ES_07032,official,TRUE
ES_07033,3.2354794207140567,39.56286981310931,ES,ES53,ES532,07033,Manacor,42631,260.38383052,2018,ES_07033,official,TRUE
ES_07034,2.869613298852114,39.74877155918768,ES,ES53,ES532,07034,Mancor de la Vall,1455,19.89240441,2018,ES_07034,official,TRUE
ES_07035,3.076404596460714,39.66456556589835,ES,ES53,ES532,07035,Maria de la Salut,2143,30.51781958,2018,ES_07035,official,TRUE
ES_07036,2.7069948805332253,39.6067471939735,ES,ES53,ES532,07036,Marratxí,36725,54.25082524,2018,ES_07036,official,TRUE
ES_07037,4.0965744474206165,39.98956572935663,ES,ES53,ES533,07037,"Mercadal, Es",4788,138.27848504,2018,ES_07037,official,TRUE
ES_07038,2.9823318883136283,39.56620576866224,ES,ES53,ES532,07038,Montuïri,2867,41.12778708,2018,ES_07038,official,TRUE
ES_07039,3.0571310993163947,39.73547767891403,ES,ES53,ES532,07039,Muro,6931,58.60274393,2018,ES_07039,official,TRUE
ES_07040,2.654570762443405,39.57783045309973,ES,ES53,ES532,07040,Palma,409661,208.49379191,2018,ES_07040,official,TRUE
ES_07041,3.116761035587729,39.61218650028236,ES,ES53,ES532,07041,Petra,2825,70.01532901,2018,ES_07041,official,TRUE
ES_07042,3.0324392870666106,39.884312052170365,ES,ES53,ES532,07042,Pollença,16189,151.67370462,2018,ES_07042,official,TRUE
ES_07043,3.022746103647413,39.51463158673131,ES,ES53,ES532,07043,Porreres,5339,86.93328385,2018,ES_07043,official,TRUE
ES_07044,3.023377489289264,39.76945778507079,ES,ES53,ES532,07044,"Pobla, Sa",13026,48.59327872,2018,ES_07044,official,TRUE
ES_07045,2.527218764885362,39.62228458103925,ES,ES53,ES532,07045,Puigpunyent,1967,42.2950958,2018,ES_07045,official,TRUE
ES_07046,1.3043179885059353,38.982931642084374,ES,ES53,ES531,07046,Sant Antoni de Portmany,25779,126.76853841,2018,ES_07046,official,TRUE
ES_07047,2.896499970735939,39.64788666461748,ES,ES53,ES532,07047,Sencelles,3195,52.86914737,2018,ES_07047,official,TRUE
ES_07048,1.3382366368253864,38.92784482512813,ES,ES53,ES531,07048,Sant Josep de sa Talaia,26496,159.26244436,2018,ES_07048,official,TRUE
ES_07049,3.0394663142961096,39.59598692876814,ES,ES53,ES532,07049,Sant Joan,2083,38.54639444,2018,ES_07049,official,TRUE
ES_07050,1.4530472277681608,39.04400586311669,ES,ES53,ES531,07050,Sant Joan de Labritja,6200,121.56058751,2018,ES_07050,official,TRUE
ES_07051,3.342638964122622,39.59226831103417,ES,ES53,ES532,07051,Sant Llorenç des Cardassar,8405,82.10054661,2018,ES_07051,official,TRUE
ES_07052,4.257689810003074,39.848552933654894,ES,ES53,ES533,07052,Sant Lluís,6892,34.71401257,2018,ES_07052,official,TRUE
ES_07053,2.837166598692833,39.620383667953284,ES,ES53,ES532,07053,Santa Eugènia,1671,20.2261831,2018,ES_07053,official,TRUE
ES_07054,1.5262142763276905,38.98376592399277,ES,ES53,ES531,07054,Santa Eulària des Riu,36457,153.56166903,2018,ES_07054,official,TRUE
ES_07055,3.1295111351346936,39.73174302296939,ES,ES53,ES532,07055,Santa Margalida,11958,86.51339271,2018,ES_07055,official,TRUE
ES_07056,2.7749368294260415,39.650743425946615,ES,ES53,ES532,07056,Santa María del Camí,7167,37.61136066,2018,ES_07056,official,TRUE
ES_07057,3.1848251127925953,39.366651623695184,ES,ES53,ES532,07057,Santanyí,12112,124.90479296,2018,ES_07057,official,TRUE
ES_07058,2.903856635551414,39.756340357334295,ES,ES53,ES532,07058,Selva,3981,48.7687566,2018,ES_07058,official,TRUE
ES_07059,3.018633916144326,39.328121496239746,ES,ES53,ES532,07059,"Salines, Ses",4877,39.0003454,2018,ES_07059,official,TRUE
ES_07060,3.009124925854551,39.64102163342213,ES,ES53,ES532,07060,Sineu,3764,47.75162723,2018,ES_07060,official,TRUE
ES_07061,2.7145508394018707,39.76702160396326,ES,ES53,ES532,07061,Sóller,14041,42.81139471,2018,ES_07061,official,TRUE
ES_07062,3.3723917594831594,39.61421006344557,ES,ES53,ES532,07062,Son Servera,11378,42.57511558,2018,ES_07062,official,TRUE
ES_07063,2.6232865027229577,39.711743122488464,ES,ES53,ES532,07063,Valldemossa,1945,42.93901743,2018,ES_07063,official,TRUE
ES_07064,4.290384907799352,39.878616918528145,ES,ES53,ES533,07064,"Castell, Es",7348,11.59412886,2018,ES_07064,official,TRUE
ES_07065,3.0868709102789933,39.56865954835268,ES,ES53,ES532,07065,Vilafranca de Bonany,3176,23.92731596,2018,ES_07065,official,TRUE
ES_07901,3.1131135771874994,39.64825515842758,ES,ES53,ES532,07901,Ariany,860,23.14233941,2018,ES_07901,official,TRUE
ES_07902,4.051306864198361,39.946103606375644,ES,ES53,ES533,07902,"Migjorn Gran, Es",1370,31.40679635,2018,ES_07902,official,TRUE
ES_08001,1.8993940887022471,41.517908607842145,ES,ES51,ES511,08001,Abrera,12334,20.11766273,2018,ES_08001,official,TRUE
ES_08002,1.6278742211244737,41.7396685780699,ES,ES51,ES511,08002,Aguilar de Segarra,277,43.27372089,2018,ES_08002,official,TRUE
ES_08003,2.297927901452548,41.491571692520424,ES,ES51,ES511,08003,Alella,9764,9.6740783,2018,ES_08003,official,TRUE
ES_08004,2.0967372909461335,42.121277137023895,ES,ES51,ES511,08004,Alpens,273,13.66692885,2018,ES_08004,official,TRUE
ES_08005,2.257532180535854,41.667267063228834,ES,ES51,ES511,08005,"Ametlla del Vallès, L'",8496,14.13670077,2018,ES_08005,official,TRUE
ES_08006,2.5488812516852555,41.584204218693536,ES,ES51,ES511,08006,Arenys de Mar,15533,6.45329228,2018,ES_08006,official,TRUE
ES_08007,2.53552423967525,41.6110332376608,ES,ES51,ES511,08007,Arenys de Munt,8838,20.72379497,2018,ES_08007,official,TRUE
ES_08008,1.4412792471339935,41.60271046855321,ES,ES51,ES511,08008,Argençola,219,47.41082904,2018,ES_08008,official,TRUE
ES_08009,2.4010641948970353,41.55417288747289,ES,ES51,ES511,08009,Argentona,12295,25.25348797,2018,ES_08009,official,TRUE
ES_08010,1.9534150520944755,41.79419085516692,ES,ES51,ES511,08010,Artés,5648,17.89688691,2018,ES_08010,official,TRUE
ES_08011,1.8240718474559157,42.078420460238,ES,ES51,ES511,08011,Avià,2250,27.15718786,2018,ES_08011,official,TRUE
