gisco_id,nuts_3,area,area_share
HR_00396,HR049,256275.76957097463,0.0021792910005994947
HR_00400,HR036,66611263.1026113,1
HR_00418,HR043,113715950.15521657,0.9923555204760204
HR_00418,HR044,875995.7843479812,0.007644479523979624
HR_00426,HR036,198069564.3228737,1
HR_00434,HR036,342763671.5735128,1
HR_00442,HR04C,141219241.43696213,1
HR_00469,HR04A,256885286.13489866,0.9936868088309283
HR_00469,HR049,1632069.4865611754,0.006313191169071727
HR_00477,HR036,212951782.87750208,1
HR_00485,HR044,96324089.05723384,1
HR_00493,HR04D,274195371.24539506,1
HR_00507,HR035,206408336.08857894,1
HR_00515,HR034,160125333.1138513,0.9981727937692081
HR_00515,HR035,293117.592664933,0.0018272062307919204
HR_00523,HR031,576416337.0765312,1
HR_00531,HR031,57230087.502379775,1
HR_00540,HR048,161928544.0647509,0.9996226424188789
HR_00540,HR04B,61128.03082858352,3.7735758112107215e-4
HR_00558,HR031,567948646.8352822,1
HR_00566,HR048,296014542.03881973,0.9994876243382832
HR_00566,HR049,151748.39904128015,5.123756617167025e-4
HR_00574,HR048,187939384.63885736,0.9996806194632964
HR_00574,HR04B,60043.358213678,3.1938053670361945e-4
HR_00582,HR049,360778844.7657423,0.9993330425906136
HR_00582,HR04B,240012.16161955163,6.648174836464018e-4
HR_00582,HR04A,772.5551977718715,2.139925739991356e-6
HR_00604,HR046,163011055.36694002,0.9997046137962251
HR_00604,HR044,48165.44422591297,2.9538620377495825e-4
HR_00612,HR031,172537390.21500516,1
HR_00639,HR047,489507726.72737324,0.99551851631583
HR_00639,HR042,2129722.4477594467,0.004331245485199084
HR_00639,HR04E,73873.82358094119,1.5023819897093247e-4
HR_00647,HR04B,125532697.79157567,1
HR_00655,HR04B,244660214.86281705,1
HR_00663,HR04B,191298261.1727589,1
HR_00671,HR047,130750363.37382162,1
HR_00680,HR04A,85445898.80396712,1
HR_00698,HR031,468076424.80389214,1
HR_00701,HR043,94100701.34692356,1
HR_00710,HR047,209020037.09785378,0.9982847700290771
HR_00710,HR049,359133.4285738943,0.0017152299709228467
HR_00728,HR035,132077138.87958202,1
HR_00744,HR031,109749834.18924034,1
HR_00752,HR046,74217506.08189273,1
HR_00779,HR035,50640530.2217288,1
HR_00787,HR046,38728121.59743738,0.9910653742753417
HR_00787,HR045,349140.7130888477,0.008934625724658295
HR_00795,HR043,89617824.57899687,0.9977082320988091
HR_00795,HR041,205855.02568486333,0.002291767901190878
HR_00809,HR044,75300491.2791143,1
HR_00817,HR04A,114870267.67008716,0.9998871078434667
HR_00817,HR04B,12969.416384220123,1.1289215653331724e-4
HR_00825,HR046,76322265.71038765,1
HR_00833,HR04E,231720505.8426156,1
HR_05061,HR04A,158609726.02590728,1
HR_05070,HR031,104490637.69071531,1
HR_05088,HR042,330952329.2224283,0.9986807729867991
HR_05088,HR045,437177.9898056984,0.0013192270132008541
HR_05096,HR031,564553603.0604973,0.9975277214370466
HR_05096,HR04D,1399192.9652579539,0.0024722785629532956
HR_05100,HR04E,430447063.1195172,0.9964766935263281
HR_05100,HR04D,1521959.2529506497,0.0035233064736719276
HR_05100,HR042,0,0
HR_05118,HR035,523081041.3915887,0.9997533354303356
HR_05118,HR037,129057.39386099577,2.4666456966442794e-4
HR_05126,HR032,447092832.0509758,0.9988432852119488
HR_05126,HR04D,517757.78855574876,0.0011567147880512947
HR_05134,HR035,467141463.8638098,0.9978646699303891
HR_05134,HR034,999635.7668621168,0.002135330069610966
HR_05142,HR04A,121539811.27323163,0.9983035127281624
HR_05142,HR04B,206541.1372570321,0.0016964872718374618
HR_05169,HR036,74343512.14743966,1
HR_05177,HR04B,50447321.21871469,1
HR_05185,HR04C,199498328.25844592,1
HR_05193,HR043,72165282.10330927,1
HR_05207,HR033,360380078.6731998,1
HR_05215,HR043,50576449.93119788,1
HR_05223,HR035,261704183.40687102,1
HR_05231,HR037,112179238.36991405,1
HR_05240,HR048,171644065.9104247,0.9990877722961932
HR_05240,HR04B,156721.43775485363,9.122277038069366e-4
HR_05258,HR033,105467651.56672907,1
HR_05266,HR043,158583586.79673147,0.9999729715696234
HR_05266,HR044,4286.381288766861,2.7028430376610532e-5
HR_05274,HR043,51905675.56944919,1
HR_05282,HR035,25923774.43906498,1
HR_05304,HR04D,88892169.85772038,1
HR_05312,HR036,144666008.02260676,1
HR_05339,HR042,146022105.567034,0.9965098973247969
HR_05339,HR04D,511417.0392551273,0.0034901026752029883
HR_05347,HR04C,100337430.03089684,1
HR_05355,HR04C,274822822.59102607,1
HR_05363,HR042,71501777.540991,1
HR_05371,HR033,99044005.57297729,1
HR_05380,HR031,23544770.902862787,1
HR_05398,HR042,35074631.82988131,1
HR_05401,HR042,225255619.96698374,0.9971379046914451
HR_05401,HR04D,646553.551018199,0.00286209530855477
HR_05410,HR042,668608295.4803212,0.9953120629861806
HR_05410,HR041,2020568.4482373311,0.0030078839347560493
HR_05410,HR04E,1128588.1757917507,0.0016800530790634783
HR_05428,HR042,119432960.43335927,0.9994673018181772
HR_05428,HR04E,63655.63011097908,5.326981818227271e-4
HR_05436,HR042,111226584.09841055,0.9954892502182685
HR_05436,HR041,503988.65666770935,0.004510749781731541
HR_05444,HR042,214983741.25795197,0.9978533934047358
HR_05444,HR04E,374598.1527361274,0.00173870840503416
HR_05444,HR04D,87880.12303972244,4.078981902300909e-4
HR_05452,HR042,117942388.30716461,0.9837245265312654
HR_05452,HR04E,1951326.9822610617,0.016275473468734553
HR_05479,HR042,109170848.95439565,0.996975984849022
HR_05479,HR041,298101.617592752,0.0027223398611544276
HR_05479,HR043,33034.04294496775,3.016752898235848e-4
HR_05487,HR042,35561724.992712736,0.9922760086750612
HR_05487,HR043,276816.5842388347,0.007723991324938863
HR_05495,HR042,42226307.53060043,0.9988054398222989
HR_05495,HR043,50502.19333646633,0.0011945601777012106
HR_05509,HR042,43632086.83679342,0.9932744119206462
HR_05509,HR044,150736.83638694882,0.0034314893779219613
HR_05509,HR043,144701.60397258773,0.003294098701431928
HR_05517,HR042,49109058.88607317,0.9801703258910792
HR_05517,HR041,993517.7670486271,0.01982967410892076
HR_05525,HR043,51834161.20755461,0.9904468648923076
HR_05525,HR044,499954.88174271584,0.009553135107692397
HR_05533,HR043,35346940.48283625,1
HR_05541,HR043,29073118.47594714,0.9879452730031673
HR_05541,HR044,354744.858598046,0.012054726996832733
HR_05550,HR04E,136163161.32814837,1
HR_05568,HR04D,83047338.12803242,1
HR_05576,HR04D,192344519.83310717,1
HR_05584,HR044,48728639.50103617,0.9987925231681674
HR_05584,HR046,58909.83550576586,0.0012074768318326315
HR_05592,HR045,72979219.43311524,1
HR_05606,HR045,55031620.563633084,0.9995368174400708
HR_05606,HR044,25501.498739185743,4.6318255992923126e-4
HR_05614,HR045,75592323.87078285,1
HR_05622,HR047,53737769.96752548,1
HR_05649,HR047,128691789.79449332,0.9979064098844396
HR_05649,HR045,269993.1139822304,0.002093590115560399
HR_05657,HR047,124698176.71515322,1
HR_05665,HR047,63136970.61462897,0.9901345782724639
HR_05665,HR045,629078.9710618202,0.00986542172753613
HR_05673,HR04A,62286614.010382414,1
HR_05673,HR04B,0,0
HR_05681,HR04A,124521574.49335194,1
HR_05690,HR04A,39863301.01564471,1
HR_05703,HR04A,59189751.89847195,0.9996760454685913
HR_05703,HR04C,19181.00211301446,3.2395453140863747e-4
HR_05711,HR033,17881740.526755676,1
HR_05720,HR033,11942978.74426639,1
HR_05738,HR033,73599264.29352313,1
HR_05746,HR033,20559740.62661183,1
HR_05754,HR033,27374708.76314444,1
HR_05762,HR04B,105678324.01877022,0.9983771907667874
HR_05762,HR049,171774.5172407031,0.00162280923321261
HR_05789,HR04B,231582921.11988437,0.9997979941252061
HR_05789,HR048,46790.56253666431,2.020058747938914e-4
HR_05797,HR04B,64868065.37751508,1
HR_05819,HR034,74504402.58430922,0.9977964173754377
HR_05819,HR033,164539.18267217278,0.0022035826245622786
HR_05827,HR034,127163629.36780643,0.9992710594060389
HR_05827,HR035,92762.34976396128,7.289405939611716e-4
HR_05835,HR04C,105446233.2559151,1
HR_05843,HR04C,42308280.24141908,1
HR_05843,HR04B,0,0
HR_05851,HR035,119922839.81784236,1
HR_00841,HR032,686806499.8743562,0.9984458324307505
HR_00841,HR033,1069073.908452183,0.0015541675692495737
HR_00850,HR044,101468515.51676941,0.9984594033497833
HR_00850,HR045,148847.35935674608,0.001464671527484462
HR_00850,HR046,7715.896578490734,7.592512273223582e-5
HR_00868,HR04B,275673861.25678635,1
HR_00876,HR035,427797067.1611637,0.9988998767491438
HR_00876,HR034,471147.8209044598,0.0011001232508562118
HR_00884,HR035,103834901.19938254,1
HR_00892,HR046,28755272.43405199,0.9991439870770036
HR_00892,HR044,24635.973519533873,8.560129229963967e-4
HR_00892,HR045,0,0
HR_00906,HR04D,147924487.99040782,0.9957948270942217
HR_00906,HR042,624674.9150259866,0.004205172905778364
HR_00914,HR04B,244913042.452636,1
HR_00922,HR04C,398128928.15651655,1
HR_00949,HR04B,216132413.5447328,1
HR_00957,HR034,678082577.4691423,0.9999707198208292
HR_00957,HR035,19854.96071767807,2.92801791707653e-5
HR_00965,HR045,61461517.04691136,1
HR_00973,HR042,238108292.58235455,0.9966800903716592
HR_00973,HR047,793131.1368296556,0.0033199096283408453
HR_00981,HR037,256046000.67605355,1
HR_00990,HR04D,123153385.10928997,1
HR_01007,HR035,20027977.316229343,1
HR_01015,HR042,111371919.27670383,0.9966649734275791
HR_01015,HR041,372671.17849236727,0.0033350265724208738
HR_01023,HR04E,1015608625.1771984,1
HR_01031,HR04B,340539397.4659491,0.99959741826856
HR_01031,HR04A,73899.6232020855,2.169201951771538e-4
HR_01031,HR04C,63250.5311999321,1.8566153626289032e-4
HR_01040,HR045,57143210.65679979,1
HR_01058,HR047,382735082.16394496,0.9982388336400677
HR_01058,HR048,675249.3779620873,0.0017611663599322752
HR_01066,HR04B,237542673.7541656,0.9998234332158029
HR_01066,HR048,41949.552911983454,1.76566784196988e-4
HR_01074,HR045,326154635.70544803,0.9980453100092691
HR_01074,HR047,638779.8183611631,0.0019546899907309286
HR_01082,HR043,120541307.7175808,0.9996940655963463
HR_01082,HR044,36889.018712144345,3.059344036536009e-4
HR_01104,HR04B,314454753.0442296,0.9986765068594946
HR_01104,HR04C,416730.2482783743,0.0013234931405053344
HR_01112,HR04B,64362943.072942734,0.9970069348190413
HR_01112,HR04C,193220.80632328987,0.0029930651809586227
HR_01139,HR034,412408008.3748946,0.9972562356762842
HR_01139,HR033,1134663.629780531,0.0027437643237157965
HR_01147,HR042,151216308.70222616,0.9954927525283338
HR_01147,HR047,589289.9699479169,0.003879435354925806
HR_01147,HR045,95365.26570473611,6.278121167403293e-4
HR_01155,HR045,101077012.83810294,1
HR_01163,HR04B,91963647.63860178,0.9873086446279228
HR_01163,HR048,1016679.5379923128,0.010914926957016409
HR_01163,HR049,165466.83522599563,0.0017764284150607818
HR_01171,HR031,171493361.34460282,1
HR_01180,HR04A,177803110.8800316,0.9982494558715942
HR_01180,HR04B,311798.00793536426,0.001750544128405798
HR_01198,HR047,460491731.58397967,0.9951451267375185
HR_01198,HR04E,1574566.381020627,0.0034027148661444507
HR_01198,HR049,671969.2600573385,0.0014521583963370793
HR_01201,HR04D,203137913.159415,1
HR_01210,HR04E,1099864971.1317928,0.9996321705438189
HR_01210,HR042,404711.5990514681,3.6782945618112745e-4
HR_01228,HR045,159039725.31419337,1
HR_01236,HR046,46253993.94783187,1
HR_01244,HR04B,103674527.83302295,1
HR_01252,HR043,100047251.23318195,1
HR_01252,HR041,0,0
HR_01279,HR04A,83934850.99481058,1
HR_01295,HR044,46765307.15209746,1
HR_01309,HR032,1907089901.809111,0.999999998738914
HR_01309,HR033,2.4050045013427734,1.2610860641799902e-9
HR_01317,HR033,1869214244.6086771,0.9978787320065756
HR_01317,HR032,3482164.4317866876,0.0018589510741488853
HR_01317,HR034,491368.8471199912,2.6231691927550035e-4
HR_01325,HR036,119197653.91807759,1
HR_01333,HR041,1315050084.0520701,0.9961154410428702
HR_01333,HR042,4466838.866179895,0.0033835115644736463
HR_01333,HR043,661471.9425859898,5.010473926561399e-4
HR_01341,HR035,134104536.05605078,0.9951923097834737
HR_01341,HR037,647847.7171198726,0.00480769021652632
HR_01350,HR042,183948533.73680872,0.9964988656751693
HR_01350,HR045,646291.2780456357,0.0035011343248307672
HR_01368,HR048,247138122.40196502,1
HR_01376,HR04C,115625169.34110853,1
HR_01384,HR036,136280311.2810837,1
HR_01392,HR047,542242781.0020173,0.9981974888556013
HR_01392,HR048,979163.6090433253,0.0018025111443986175
HR_01406,HR04A,116860840.90294698,0.9947761250924653
HR_01406,HR04B,381702.13165691495,0.0032492335716165846
HR_01406,HR04C,231970.02941305935,0.0019746413359181055
HR_01414,HR04C,61819239.57273911,1
HR_01449,HR047,102512820.35276538,1
HR_01457,HR045,63654171.14041698,1
HR_01465,HR043,56678891.99511796,0.9952402722533671
HR_01465,HR044,271066.2966509145,0.004759727746632825
HR_01465,HR042,0,0
HR_01481,HR035,398218938.2432484,1
HR_01490,HR04E,260342101.4410174,1
HR_01503,HR04E,104805500.52612644,1
HR_01511,HR044,53349711.48766893,0.9930353644575506
HR_01511,HR043,374167.23523175716,0.006964635542449436
HR_01520,HR043,77436571.91019154,1
HR_01538,HR035,137221860.99165276,1
HR_01546,HR04C,236442530.69142416,1
HR_01554,HR035,110516711.20855832,1
HR_01562,HR044,198766213.5772679,0.9989938196116729
HR_01562,HR043,200196.09935247456,0.0010061803883271191
HR_01589,HR042,353777966.1400236,0.9958498552515136
HR_01589,HR047,829129.0526735261,0.0023339159758834506
HR_01589,HR04E,645219.4754340667,0.0018162287726029777
HR_01597,HR04C,210646560.31904733,0.9998001210525198
HR_01597,HR04A,26328.86460250616,1.249657339616231e-4
HR_01597,HR04B,15783.365512609482,7.491321351852253e-5
HR_01619,HR047,271560145.2851715,1
HR_01619,HR04E,0,0
HR_01635,HR042,73259058.39261377,0.9897200408243036
HR_01635,HR043,760922.3805337846,0.010279959175696338
HR_01643,HR049,87760797.05654788,1
HR_01651,HR044,78162415.02623692,1
HR_01660,HR04C,25732516.68693328,1
HR_01678,HR033,235987722.47847843,0.9992034661525688
HR_01678,HR032,188122.05411586165,7.965338474312058e-4
HR_01686,HR04E,325719109.3623111,0.9996324141550703
HR_01686,HR04A,119773.76116387546,3.6758584492964825e-4
