gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
ES_08250,1.6053589225212117,41.57416763252022,ES,ES51,ES511,08250,Santa Margarida de Montbui,9980,27.6409352,2019,ES_08250,official,TRUE
ES_08251,1.659896995130787,41.32313137560326,ES,ES51,ES511,08251,Santa Margarida i els Monjos,7611,17.45262189,2019,ES_08251,official,TRUE
ES_08252,2.125915994895016,41.51866627605676,ES,ES51,ES511,08252,Barberà del Vallès,33091,8.18303101,2019,ES_08252,official,TRUE
ES_08253,2.255446496557904,42.12543949848633,ES,ES51,ES511,08253,Santa Maria de Besora,150,24.92773958,2019,ES_08253,official,TRUE
ES_08254,2.370168406286283,42.034575916942295,ES,ES51,ES511,08254,"Esquirol, L'",2181,61.8763769,2019,ES_08254,official,TRUE
ES_08255,1.9879489322549146,42.01486148821495,ES,ES51,ES511,08255,Santa Maria de Merlès,184,51.68279724,2019,ES_08255,official,TRUE
ES_08256,2.2521753448165542,41.520367785671496,ES,ES51,ES511,08256,Santa Maria de Martorelles,893,4.49309495,2019,ES_08256,official,TRUE
ES_08257,1.5176052567236689,41.50542143392699,ES,ES51,ES511,08257,Santa Maria de Miralles,126,25.32387064,2019,ES_08257,official,TRUE
ES_08258,2.0324611104406114,41.87316787659454,ES,ES51,ES511,08258,Santa Maria d'Oló,1025,66.18370845,2019,ES_08258,official,TRUE
ES_08259,2.4559403405926554,41.68900963259239,ES,ES51,ES511,08259,Santa Maria de Palautordera,9423,17.00334475,2019,ES_08259,official,TRUE
ES_08260,2.185009419945794,41.52971211208407,ES,ES51,ES511,08260,Santa Perpètua de Mogoda,25799,15.70432554,2019,ES_08260,official,TRUE
ES_08261,2.7100281469157723,41.63730655962573,ES,ES51,ES511,08261,Santa Susanna,3446,12.66173471,2019,ES_08261,official,TRUE
ES_08262,1.8656801755109886,41.668685451002325,ES,ES51,ES511,08262,Sant Vicenç de Castellet,9523,17.38236468,2019,ES_08262,official,TRUE
ES_08263,2.0079468078465648,41.39456399417904,ES,ES51,ES511,08263,Sant Vicenç dels Horts,28117,9.25219712,2019,ES_08263,official,TRUE
ES_08264,2.5127935805390402,41.5743238471204,ES,ES51,ES511,08264,Sant Vicenç de Montalt,6407,7.91144894,2019,ES_08264,official,TRUE
ES_08265,2.271749183008551,42.062197267812195,ES,ES51,ES511,08265,Sant Vicenç de Torelló,2058,6.59758765,2019,ES_08265,official,TRUE
ES_08266,2.1377997069670216,41.4911050168736,ES,ES51,ES511,08266,Cerdanyola del Vallès,57403,30.85953743,2019,ES_08266,official,TRUE
ES_08267,2.1380359376097977,41.607664473132914,ES,ES51,ES511,08267,Sentmenat,9078,28.30386456,2019,ES_08267,official,TRUE
ES_08268,1.8613821900164065,42.15022585333478,ES,ES51,ES511,08268,Cercs,1145,47.17094,2019,ES_08268,official,TRUE
ES_08269,2.2642387161118336,41.84135088845536,ES,ES51,ES511,08269,Seva,3519,30.48177574,2019,ES_08269,official,TRUE
ES_08270,1.8114872180188488,41.23852497976976,ES,ES51,ES511,08270,Sitges,29307,43.71586648,2019,ES_08270,official,TRUE
ES_08271,2.1808256368793977,42.02975406156841,ES,ES51,ES511,08271,Sobremunt,79,13.69212839,2019,ES_08271,official,TRUE
ES_08272,2.2033761435924757,42.10441474552088,ES,ES51,ES511,08272,Sora,209,30.87703465,2019,ES_08272,official,TRUE
ES_08273,1.8182810750898963,41.395602776199866,ES,ES51,ES511,08273,Subirats,3044,55.90573647,2019,ES_08273,official,TRUE
ES_08274,1.749213454869504,41.831842661687105,ES,ES51,ES511,08274,Súria,5942,23.61278295,2019,ES_08274,official,TRUE
ES_08275,2.3191014097303984,41.95793252579334,ES,ES51,ES511,08275,Tavèrnoles,316,18.91930314,2019,ES_08275,official,TRUE
ES_08276,2.2541088569469347,41.760335140823436,ES,ES51,ES511,08276,Tagamanent,323,43.39771762,2019,ES_08276,official,TRUE
ES_08277,1.9301614703192922,41.74246385349694,ES,ES51,ES511,08277,Talamanca,206,29.3166192,2019,ES_08277,official,TRUE
ES_08278,2.286237271983155,41.87335568053844,ES,ES51,ES511,08278,Taradell,6489,26.62528563,2019,ES_08278,official,TRUE
ES_08279,2.0168951771667922,41.56673179201003,ES,ES51,ES511,08279,Terrassa,220556,70.3025456,2019,ES_08279,official,TRUE
ES_08280,2.4163211936944706,41.993667934908494,ES,ES51,ES511,08280,Tavertet,111,32.80758837,2019,ES_08280,official,TRUE
ES_08281,2.321589820024691,41.49536022782246,ES,ES51,ES511,08281,Teià,6397,6.70937172,2019,ES_08281,official,TRUE
ES_08282,2.2713591216546734,41.477709287818364,ES,ES51,ES511,08282,Tiana,8840,7.93518346,2019,ES_08282,official,TRUE
ES_08283,2.2282721930492393,41.851619383975205,ES,ES51,ES511,08283,Tona,8241,16.46046502,2019,ES_08283,official,TRUE
ES_08284,2.7181821133242923,41.69879713637233,ES,ES51,ES511,08284,Tordera,17216,84.57822112,2019,ES_08284,official,TRUE
ES_08285,2.26335117832694,42.04810269318248,ES,ES51,ES511,08285,Torelló,14347,13.51681408,2019,ES_08285,official,TRUE
ES_08286,1.6724887218632631,41.532807651664726,ES,ES51,ES511,08286,"Torre de Claramunt, La",3714,14.95131949,2019,ES_08286,official,TRUE
ES_08287,1.7157355792061,41.44196150356528,ES,ES51,ES511,08287,Torrelavit,1419,23.64763332,2019,ES_08287,official,TRUE
ES_08288,1.5689937142098833,41.391881897073176,ES,ES51,ES511,08288,Torrelles de Foix,2348,37.19430442,2019,ES_08288,official,TRUE
ES_08289,1.9797550296794026,41.3585328768184,ES,ES51,ES511,08289,Torrelles de Llobregat,6041,13.68682715,2019,ES_08289,official,TRUE
ES_08290,1.9599910121497608,41.52594957969639,ES,ES51,ES511,08290,Ullastrell,2093,7.29279351,2019,ES_08290,official,TRUE
ES_08291,1.9119555701916717,41.598268998461926,ES,ES51,ES511,08291,Vacarisses,6688,40.52391237,2019,ES_08291,official,TRUE
ES_08292,1.7017769424451314,41.52228102906567,ES,ES51,ES511,08292,Vallbona d'Anoia,1373,6.42466021,2019,ES_08292,official,TRUE
ES_08293,1.8197201309941577,42.20136554564418,ES,ES51,ES511,08293,Vallcebre,250,28.05837783,2019,ES_08293,official,TRUE
ES_08294,2.4949104804788527,41.649119459196896,ES,ES51,ES511,08294,Vallgorguina,2891,22.1666988,2019,ES_08294,official,TRUE
ES_08295,1.9337852746110546,41.383442238572705,ES,ES51,ES511,08295,Vallirana,15006,23.80859213,2019,ES_08295,official,TRUE
ES_08296,2.2970162886134657,41.53422725028771,ES,ES51,ES511,08296,Vallromanes,2579,10.61454311,2019,ES_08296,official,TRUE
ES_08297,1.4595354271151608,41.67336325360389,ES,ES51,ES511,08297,Veciana,182,39.0040554,2019,ES_08297,official,TRUE
ES_08298,2.2564381926150148,41.926963119455145,ES,ES51,ES511,08298,Vic,46214,30.86865427,2019,ES_08298,official,TRUE
ES_08299,1.9360588454696952,42.13698471130979,ES,ES51,ES511,08299,Vilada,416,22.44410103,2019,ES_08299,official,TRUE
ES_08300,1.9745956913504399,41.55944279682618,ES,ES51,ES511,08300,Viladecavalls,7512,20.07869229,2019,ES_08300,official,TRUE
ES_08301,2.0138184055123816,41.31696687775374,ES,ES51,ES511,08301,Viladecans,66611,20.0750375,2019,ES_08301,official,TRUE
ES_08302,1.6393986604995288,41.568941772008415,ES,ES51,ES511,08302,Vilanova del Camí,12458,10.49222042,2019,ES_08302,official,TRUE
ES_08303,2.3863564514793203,41.94603909126677,ES,ES51,ES511,08303,Vilanova de Sau,299,58.03103655,2019,ES_08303,official,TRUE
ES_08304,1.6649286161445445,41.38802905423031,ES,ES51,ES511,08304,Vilobí del Penedès,1107,9.34329715,2019,ES_08304,official,TRUE
ES_08305,1.698650080210335,41.34585549258223,ES,ES51,ES511,08305,Vilafranca del Penedès,39746,19.8912331,2019,ES_08305,official,TRUE
ES_08306,2.4468835297917226,41.65032818769733,ES,ES51,ES511,08306,Vilalba Sasserra,716,5.92232785,2019,ES_08306,official,TRUE
ES_08307,1.7221308163346176,41.223187379327214,ES,ES51,ES511,08307,Vilanova i la Geltrú,67086,33.87146883,2019,ES_08307,official,TRUE
ES_08308,1.7949466103521685,41.933618438971294,ES,ES51,ES511,08308,Viver i Serrateix,168,67.21086682,2019,ES_08308,official,TRUE
ES_08901,2.461812279937198,42.02464479710725,ES,ES51,ES511,08901,Rupit i Pruit,279,48.98878901,2019,ES_08901,official,TRUE
ES_08902,2.2922406457246534,41.553978951279895,ES,ES51,ES511,08902,Vilanova del Vallès,5432,15.51928115,2019,ES_08902,official,TRUE
ES_08903,1.8895938591099861,42.224080625311316,ES,ES51,ES511,08903,Sant Julià de Cerdanyola,228,11.65358467,2019,ES_08903,official,TRUE
ES_08904,2.11590654452499,41.507200493526234,ES,ES51,ES511,08904,Badia del Vallès,13380,0.92791962,2019,ES_08904,official,TRUE
ES_08905,1.9697573854484913,41.41380890283596,ES,ES51,ES511,08905,"Palma de Cervelló, La",2954,5.39753506,2019,ES_08905,official,TRUE
ES_09001,-3.556953533339508,42.621878196835446,ES,ES41,ES412,09001,Abajas,31,35.06935061,2019,ES_09001,official,TRUE
ES_09003,-3.820669770488055,41.596208620906864,ES,ES41,ES412,09003,Adrada de Haza,203,10.29175446,2019,ES_09003,official,TRUE
ES_09006,-3.4964723009754017,42.72945326014609,ES,ES41,ES412,09006,Aguas Cándidas,56,17.95070504,2019,ES_09006,official,TRUE
ES_09007,-3.328069796879128,42.586720830010556,ES,ES41,ES412,09007,Aguilar de Bureba,58,9.44404079,2019,ES_09007,official,TRUE
ES_09009,-3.791096328889506,42.27717144500563,ES,ES41,ES412,09009,Albillos,209,12.37726247,2019,ES_09009,official,TRUE
ES_09010,-3.3574686021228413,42.47316935046245,ES,ES41,ES412,09010,Alcocero de Mola,32,8.31340127,2019,ES_09010,official,TRUE
ES_09011,-3.8681363396304684,42.898544132909464,ES,ES41,ES412,09011,Alfoz de Bricia,76,52.15557686,2019,ES_09011,official,TRUE
ES_09012,-3.9491968894238094,42.95731614533619,ES,ES41,ES412,09012,Alfoz de Santa Gadea,101,34.36560948,2019,ES_09012,official,TRUE
ES_09013,-3.0774272120921466,42.60153449316194,ES,ES41,ES412,09013,Altable,51,8.20908947,2019,ES_09013,official,TRUE
ES_09014,-3.6317353602215023,42.79582121587606,ES,ES41,ES412,09014,"Altos, Los",195,139.83339107,2019,ES_09014,official,TRUE
ES_09016,-3.065121476861122,42.65779065665271,ES,ES41,ES412,09016,Ameyugo,107,12.51002807,2019,ES_09016,official,TRUE
ES_09017,-3.9302235885429706,41.75472689963253,ES,ES41,ES412,09017,Anguix,136,13.44886218,2019,ES_09017,official,TRUE
ES_09018,-3.6857638154836296,41.66776406642915,ES,ES41,ES412,09018,Aranda de Duero,32856,127.25610721,2019,ES_09018,official,TRUE
ES_09019,-3.426627618556514,41.740562146417474,ES,ES41,ES412,09019,Arandilla,160,26.67406683,2019,ES_09019,official,TRUE
ES_09020,-3.3913497142937494,41.85684818342537,ES,ES41,ES412,09020,Arauzo de Miel,306,57.09580037,2019,ES_09020,official,TRUE
ES_09021,-3.4071290908503835,41.81759600271849,ES,ES41,ES412,09021,Arauzo de Salce,58,18.51830461,2019,ES_09021,official,TRUE
ES_09022,-3.4268768339250406,41.79664468945194,ES,ES41,ES412,09022,Arauzo de Torre,71,13.60520163,2019,ES_09022,official,TRUE
ES_09023,-3.7528111569612497,42.26422216222442,ES,ES41,ES412,09023,Arcos,1734,31.45148346,2019,ES_09023,official,TRUE
ES_09024,-4.231210769082056,42.35727641690095,ES,ES41,ES412,09024,Arenillas de Riopisuerga,180,27.97643425,2019,ES_09024,official,TRUE
ES_09025,-3.9539624133101516,42.99074410209856,ES,ES41,ES412,09025,Arija,129,7.03939009,2019,ES_09025,official,TRUE
ES_09026,-3.4674962016203805,42.33157431823737,ES,ES41,ES412,09026,Arlanzón,400,77.74471585,2019,ES_09026,official,TRUE
ES_09027,-3.3933569125027194,42.41355230943483,ES,ES41,ES412,09027,Arraya de Oca,49,12.27790849,2019,ES_09027,official,TRUE
ES_09029,-3.5119848024658884,42.38037205497584,ES,ES41,ES412,09029,Atapuerca,162,24.77765971,2019,ES_09029,official,TRUE
ES_09030,-3.5970013697485297,42.23000043397033,ES,ES41,ES412,09030,"Ausines, Los",133,41.67433831,2019,ES_09030,official,TRUE
ES_09032,-3.862269004828706,42.00452161781322,ES,ES41,ES412,09032,Avellanosa de Muñó,108,36.93869578,2019,ES_09032,official,TRUE
ES_09033,-3.7326890273810873,41.864097958896906,ES,ES41,ES412,09033,Bahabón de Esgueva,81,21.39250239,2019,ES_09033,official,TRUE
ES_09034,-4.062555826017715,42.211808721428994,ES,ES41,ES412,09034,"Balbases, Los",324,64.36077051,2019,ES_09034,official,TRUE
ES_09035,-3.5551984122116718,41.77006798978818,ES,ES41,ES412,09035,Baños de Valdearados,324,36.50949718,2019,ES_09035,official,TRUE
ES_09036,-3.277569389741022,42.502053223233425,ES,ES41,ES412,09036,Bañuelos de Bureba,37,15.47074865,2019,ES_09036,official,TRUE
ES_09037,-3.173369440348395,42.154846872368616,ES,ES41,ES412,09037,Barbadillo de Herreros,107,64.17540832,2019,ES_09037,official,TRUE
ES_09038,-3.359230435933444,42.04215893243514,ES,ES41,ES412,09038,Barbadillo del Mercado,142,15.22071699,2019,ES_09038,official,TRUE
ES_09039,-3.2284584536290635,42.1156825534677,ES,ES41,ES412,09039,Barbadillo del Pez,68,20.78513809,2019,ES_09039,official,TRUE
ES_09041,-4.003669144761904,42.174473500067414,ES,ES41,ES412,09041,Barrio de Muñó,33,3.8790204,2019,ES_09041,official,TRUE
ES_09043,-3.373966484505755,42.63213195478595,ES,ES41,ES412,09043,"Barrios de Bureba, Los",198,46.7310115,2019,ES_09043,official,TRUE
ES_09044,-3.462022915285447,42.3942050354464,ES,ES41,ES412,09044,Barrios de Colina,56,23.4816991,2019,ES_09044,official,TRUE
ES_09045,-3.9560467072391585,42.67479523850392,ES,ES41,ES412,09045,Basconcillos del Tozo,293,120.64349342,2019,ES_09045,official,TRUE
ES_09046,-3.1100957460822602,42.41447192576702,ES,ES41,ES412,09046,Bascuñana,24,7.76485678,2019,ES_09046,official,TRUE
ES_09047,-4.012998871652399,42.16471111626924,ES,ES41,ES412,09047,Belbimbre,61,10.2337617,2019,ES_09047,official,TRUE
ES_09048,-3.1963484468952967,42.42135908083726,ES,ES41,ES412,09048,Belorado,1781,133.45885966,2019,ES_09048,official,TRUE
ES_09050,-3.0605659052658902,42.915785187385225,ES,ES41,ES412,09050,Berberana,54,33.74155916,2019,ES_09050,official,TRUE
ES_09051,-3.878138281352335,41.68881187358836,ES,ES41,ES412,09051,Berlangas de Roa,184,15.70188876,2019,ES_09051,official,TRUE
ES_09052,-3.2684063524626525,42.62628000571282,ES,ES41,ES412,09052,Berzosa de Bureba,29,7.85183181,2019,ES_09052,official,TRUE
ES_09054,-3.0706703121352628,42.74449908111263,ES,ES41,ES412,09054,Bozoó,95,33.12675124,2019,ES_09054,official,TRUE
ES_09055,-3.371555119036553,41.71651481833734,ES,ES41,ES412,09055,Brazacorta,56,21.0835733,2019,ES_09055,official,TRUE
ES_09056,-3.3253922767136777,42.550343500975195,ES,ES41,ES412,09056,Briviesca,6595,81.18750776,2019,ES_09056,official,TRUE
ES_09057,-3.017920272044028,42.645908321022965,ES,ES41,ES412,09057,Bugedo,186,9.92364701,2019,ES_09057,official,TRUE
ES_09058,-3.8254826227628618,42.30907407257266,ES,ES41,ES412,09058,Buniel,546,13.28962304,2019,ES_09058,official,TRUE
ES_09059,-3.686726223261487,42.3462396579567,ES,ES41,ES412,09059,Burgos,175821,107.09751626,2019,ES_09059,official,TRUE
ES_09060,-3.2634437969139323,42.6592248382384,ES,ES41,ES412,09060,Busto de Bureba,139,18.56656998,2019,ES_09060,official,TRUE
ES_09061,-3.788487513370033,41.82941180100416,ES,ES41,ES412,09061,Cabañes de Esgueva,164,26.53902652,2019,ES_09061,official,TRUE
ES_09062,-3.2368987701583603,41.931802460221554,ES,ES41,ES412,09062,Cabezón de la Sierra,40,19.83760401,2019,ES_09062,official,TRUE
ES_09063,-3.845311766332546,42.28653149639068,ES,ES41,ES412,09063,Cavia,242,13.00889172,2019,ES_09063,official,TRUE
ES_09064,-3.4827009968641365,41.825657928834104,ES,ES41,ES412,09064,Caleruega,423,47.61150295,2019,ES_09064,official,TRUE
ES_09065,-3.7262376302830855,41.609343061837016,ES,ES41,ES412,09065,Campillo de Aranda,182,23.89026886,2019,ES_09065,official,TRUE
ES_09066,-3.4248360403573854,42.11670318773287,ES,ES41,ES412,09066,Campolara,57,13.25452086,2019,ES_09066,official,TRUE
ES_09067,-3.0428809986318917,41.93892542946629,ES,ES41,ES412,09067,Canicosa de la Sierra,449,29.5453306,2019,ES_09067,official,TRUE
ES_09068,-3.4659678401630547,42.73280746367308,ES,ES41,ES412,09068,Cantabrana,25,3.13662126,2019,ES_09068,official,TRUE
ES_09070,-3.3555680156246512,41.97076700968822,ES,ES41,ES412,09070,Carazo,33,24.00953391,2019,ES_09070,official,TRUE
ES_09071,-3.5201496580050398,42.594668739191384,ES,ES41,ES412,09071,Carcedo de Bureba,42,42.64670961,2019,ES_09071,official,TRUE
ES_09072,-3.6235522793635666,42.284284626101446,ES,ES41,ES412,09072,Carcedo de Burgos,399,25.66666227,2019,ES_09072,official,TRUE
ES_09073,-3.663493574924799,42.3011915699077,ES,ES41,ES412,09073,Cardeñadijo,1341,9.2208039,2019,ES_09073,official,TRUE
ES_09074,-3.6191487703934437,42.3282649584381,ES,ES41,ES412,09074,Cardeñajimeno,1105,12.18696204,2019,ES_09074,official,TRUE
ES_09075,-3.5558909827812677,42.36323853410881,ES,ES41,ES412,09075,Cardeñuela Riopico,115,11.30659847,2019,ES_09075,official,TRUE
ES_09076,-3.285574717311481,42.482720945079215,ES,ES41,ES412,09076,Carrias,26,13.25056379,2019,ES_09076,official,TRUE
ES_09077,-3.2386127015404136,42.68076383400673,ES,ES41,ES412,09077,Cascajares de Bureba,32,7.91883374,2019,ES_09077,official,TRUE
ES_09078,-3.4011479465339414,42.06521281168791,ES,ES41,ES412,09078,Cascajares de la Sierra,37,6.8136891,2019,ES_09078,official,TRUE
ES_09079,-4.035547736284997,42.325538642319664,ES,ES41,ES412,09079,Castellanos de Castro,51,9.907479,2019,ES_09079,official,TRUE
ES_09082,-3.0862874255494255,42.43571343444263,ES,ES41,ES412,09082,Castildelgado,36,4.94987353,2019,ES_09082,official,TRUE
ES_09083,-3.3845604749227123,42.483831692828,ES,ES41,ES412,09083,Castil de Peones,27,13.97807454,2019,ES_09083,official,TRUE
ES_09084,-3.2367394670208793,41.986647411422595,ES,ES41,ES412,09084,Castrillo de la Reina,177,14.44273645,2019,ES_09084,official,TRUE
ES_09085,-3.7835098738508437,41.64813178623964,ES,ES41,ES412,09085,Castrillo de la Vega,621,26.44739313,2019,ES_09085,official,TRUE
ES_09086,-3.573812572618376,42.32981255064684,ES,ES41,ES412,09086,Castrillo del Val,796,22.56093322,2019,ES_09086,official,TRUE
ES_09088,-4.2913020014387,42.554729677876914,ES,ES41,ES412,09088,Castrillo de Riopisuerga,61,17.43168108,2019,ES_09088,official,TRUE
ES_09090,-4.170079749157481,42.3065554653084,ES,ES41,ES412,09090,Castrillo Mota de Judíos,51,22.02301128,2019,ES_09090,official,TRUE
ES_09091,-4.140995484289009,42.290179815617044,ES,ES41,ES412,09091,Castrojeriz,796,136.07312809,2019,ES_09091,official,TRUE
ES_09093,-3.791165572528621,42.267492012830566,ES,ES41,ES412,09093,Cayuela,184,13.44285238,2019,ES_09093,official,TRUE
ES_09094,-3.5913164858369786,41.984598545131526,ES,ES41,ES412,09094,Cebrecos,53,23.27625033,2019,ES_09094,official,TRUE
ES_09095,-3.9386059347800404,42.26591906707655,ES,ES41,ES412,09095,Celada del Camino,123,12.58542155,2019,ES_09095,official,TRUE
ES_09098,-3.1391924707357024,42.49284175288706,ES,ES41,ES412,09098,Cerezo de Río Tirón,555,63.68164781,2019,ES_09098,official,TRUE
ES_09100,-3.3706633330393414,42.425227444971476,ES,ES41,ES412,09100,Cerratón de Juarros,62,16.20894548,2019,ES_09100,official,TRUE
ES_09101,-3.9375783743196364,42.15637787496367,ES,ES41,ES412,09101,Ciadoncha,75,15.27818866,2019,ES_09101,official,TRUE
ES_09102,-3.3787657405118576,42.793156552036315,ES,ES41,ES412,09102,Cillaperlata,32,16.79602274,2019,ES_09102,official,TRUE
ES_09103,-3.80043242517775,41.88264108667824,ES,ES41,ES412,09103,Cilleruelo de Abajo,218,48.16095763,2019,ES_09103,official,TRUE
ES_09104,-3.658341562986476,41.90226329465404,ES,ES41,ES412,09104,Cilleruelo de Arriba,44,18.48719,2019,ES_09104,official,TRUE
ES_09105,-3.5246145466106236,41.90458839193702,ES,ES41,ES412,09105,Ciruelos de Cervera,99,37.84680349,2019,ES_09105,official,TRUE
ES_09108,-3.701369374566807,42.19816615714843,ES,ES41,ES412,09108,Cogollos,557,31.22187689,2019,ES_09108,official,TRUE
ES_09109,-2.7443734515217764,42.74049379186153,ES,ES41,ES412,09109,Condado de Treviño,1342,260.71115737,2019,ES_09109,official,TRUE
ES_09110,-3.412424997147739,42.017992584961476,ES,ES41,ES412,09110,Contreras,77,38.08695307,2019,ES_09110,official,TRUE
ES_09112,-3.395232367149707,41.76432603372396,ES,ES41,ES412,09112,Coruña del Conde,109,34.33932174,2019,ES_09112,official,TRUE
ES_09113,-3.5221364411414284,42.05801606657384,ES,ES41,ES412,09113,Covarrubias,552,41.02201523,2019,ES_09113,official,TRUE
ES_09114,-3.607800856932243,42.16522002858765,ES,ES41,ES412,09114,Cubillo del Campo,92,14.01998451,2019,ES_09114,official,TRUE
ES_09115,-3.209398475390889,42.63893547803963,ES,ES41,ES412,09115,Cubo de Bureba,98,9.85160517,2019,ES_09115,official,TRUE
ES_09117,-3.935475782612699,41.67162973957635,ES,ES41,ES412,09117,"Cueva de Roa, La",122,11.91762359,2019,ES_09117,official,TRUE
ES_09119,-3.570854102953757,42.13364020815202,ES,ES41,ES412,09119,Cuevas de San Clemente,46,13.24932911,2019,ES_09119,official,TRUE
ES_09120,-3.0739918084762063,42.692932507281824,ES,ES41,ES412,09120,Encío,39,18.73402882,2019,ES_09120,official,TRUE
ES_09122,-3.4738259284217214,41.89746348120636,ES,ES41,ES412,09122,Espinosa de Cervera,100,29.6337745,2019,ES_09122,official,TRUE
ES_09123,-3.2799324155676626,42.402486792801774,ES,ES41,ES412,09123,Espinosa del Camino,45,6.91747957,2019,ES_09123,official,TRUE
ES_09124,-3.5544619275894993,43.0777980973135,ES,ES41,ES412,09124,Espinosa de los Monteros,1681,137.55497878,2019,ES_09124,official,TRUE
ES_09125,-3.893845830817756,42.27496051318487,ES,ES41,ES412,09125,Estépar,589,102.67541526,2019,ES_09125,official,TRUE
ES_09127,-3.7417227166161857,41.944191229163785,ES,ES41,ES412,09127,Fontioso,54,24.83573994,2019,ES_09127,official,TRUE
ES_09128,-3.8386930570108304,42.30656286984456,ES,ES41,ES412,09128,Frandovínez,94,8.58822786,2019,ES_09128,official,TRUE
ES_09129,-3.1371232083774863,42.31386485714259,ES,ES41,ES412,09129,Fresneda de la Sierra Tirón,95,61.16056076,2019,ES_09129,official,TRUE
ES_09130,-3.1362434672260475,42.4189303958313,ES,ES41,ES412,09130,Fresneña,68,14.01296894,2019,ES_09130,official,TRUE
ES_09131,-3.6488214819639566,41.647481159720805,ES,ES41,ES412,09131,Fresnillo de las Dueñas,660,13.71039677,2019,ES_09131,official,TRUE
ES_09132,-3.1700332157873676,42.461422381232545,ES,ES41,ES412,09132,Fresno de Río Tirón,186,9.65814319,2019,ES_09132,official,TRUE
ES_09133,-3.4815590852115177,42.420339711016894,ES,ES41,ES412,09133,Fresno de Rodilla,44,12.14055933,2019,ES_09133,official,TRUE
ES_09134,-3.2991837187145583,42.76410667134865,ES,ES41,ES412,09134,Frías,252,29.46199292,2019,ES_09134,official,TRUE
ES_09135,-3.2428961210427443,42.62589945624109,ES,ES41,ES412,09135,Fuentebureba,45,9.08840158,2019,ES_09135,official,TRUE
ES_09136,-3.8665243301794603,41.62801493732852,ES,ES41,ES412,09136,Fuentecén,212,17.03475176,2019,ES_09136,official,TRUE
ES_09137,-3.6376568451566618,41.59447045533992,ES,ES41,ES412,09137,Fuentelcésped,238,22.44527743,2019,ES_09137,official,TRUE
ES_09138,-3.8995995292415264,41.62176278000479,ES,ES41,ES412,09138,Fuentelisendo,96,6.97203613,2019,ES_09138,official,TRUE
ES_09139,-3.8463982431294594,41.60176504931899,ES,ES41,ES412,09139,Fuentemolinos,100,12.82474025,2019,ES_09139,official,TRUE
ES_09140,-3.756151989809294,41.52642166558543,ES,ES41,ES412,09140,Fuentenebro,119,38.97276847,2019,ES_09140,official,TRUE
ES_09141,-3.6830087876588555,41.63362735339603,ES,ES41,ES412,09141,Fuentespina,757,12.03226202,2019,ES_09141,official,TRUE
ES_09143,-3.4847949082341896,42.50327679457685,ES,ES41,ES412,09143,Galbarros,29,31.96778929,2019,ES_09143,official,TRUE
ES_09144,-3.2666616006429168,41.90042234777218,ES,ES41,ES412,09144,"Gallega, La",45,17.351674,2019,ES_09144,official,TRUE
ES_09148,-4.114229645765938,42.43341475263588,ES,ES41,ES412,09148,Grijalba,111,19.73853245,2019,ES_09148,official,TRUE
ES_09149,-3.26182726634572,42.59501081439033,ES,ES41,ES412,09149,Grisaleña,37,16.34303194,2019,ES_09149,official,TRUE
ES_09151,-3.6894593269289393,41.77004402607167,ES,ES41,ES412,09151,Gumiel de Izán,556,75.5240265,2019,ES_09151,official,TRUE
ES_09152,-3.805467332146948,41.7524994304133,ES,ES41,ES412,09152,Gumiel de Mercado,363,57.74193555,2019,ES_09152,official,TRUE
ES_09154,-3.2860027279359514,41.98806004570083,ES,ES41,ES412,09154,Hacinas,143,7.89129542,2019,ES_09154,official,TRUE
ES_09155,-3.846753446745041,41.57930493510926,ES,ES41,ES412,09155,Haza,30,82.28151642,2019,ES_09155,official,FALSE
ES_09159,-4.048649179492202,42.314549211166415,ES,ES41,ES412,09159,Hontanas,71,10.21865449,2019,ES_09159,official,TRUE
ES_09160,-3.793032211121084,41.581763482555466,ES,ES41,ES412,09160,Hontangas,90,12.23270073,2019,ES_09160,official,TRUE
ES_09162,-3.6426094543010916,42.18789849515726,ES,ES41,ES412,09162,Hontoria de la Cantera,146,19.38739664,2019,ES_09162,official,TRUE
ES_09163,-3.1698136258858303,41.84961890395907,ES,ES41,ES412,09163,Hontoria del Pinar,661,80.81894002,2019,ES_09163,official,TRUE
ES_09164,-3.521528986458039,41.74655721474198,ES,ES41,ES412,09164,Hontoria de Valdearados,180,33.57860099,2019,ES_09164,official,TRUE
ES_09166,-3.9244331436031086,42.522298679483875,ES,ES41,ES412,09166,"Hormazas, Las",102,36.58322092,2019,ES_09166,official,TRUE
ES_09167,-3.9293378379302824,42.34039251467766,ES,ES41,ES412,09167,Hornillos del Camino,59,14.06823282,2019,ES_09167,official,TRUE
ES_09168,-3.8787616952849358,41.74357560677229,ES,ES41,ES412,09168,"Horra, La",340,29.97286555,2019,ES_09168,official,TRUE
ES_09169,-3.4271894805851244,42.07073950453704,ES,ES41,ES412,09169,Hortigüela,105,20.64714007,2019,ES_09169,official,TRUE
ES_09170,-3.8585879284761853,41.65556966600314,ES,ES41,ES412,09170,Hoyales de Roa,233,12.79934403,2019,ES_09170,official,TRUE
ES_09172,-3.791210947437336,42.53087823619124,ES,ES41,ES412,09172,Huérmeces,185,48.69360544,2019,ES_09172,official,TRUE
