gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
EL_01040110,25.554640462305972,40.98658391863758,EL,EL51,EL513,01040110,Τοπική Κοινότητα Στρύμης,267,30.38323865,2019,EL_01040110,official,TRUE
EL_01040201,25.421553455694344,40.97473396485957,EL,EL51,EL513,01040201,Τοπική Κοινότητα Ξυλαγανής,1575,59.54643802,2019,EL_01040201,official,TRUE
EL_01040202,25.473054417923013,41.05300716505332,EL,EL51,EL513,01040202,Τοπική Κοινότητα Αμαράντων,1918,40.51137376,2019,EL_01040202,official,TRUE
EL_01040203,25.367259659125022,40.953899032988026,EL,EL51,EL513,01040203,Τοπική Κοινότητα Ιμέρου,276,21.12840394,2019,EL_01040203,official,TRUE
EL_01040204,25.52430090634097,40.90627573984627,EL,EL51,EL513,01040204,Τοπική Κοινότητα Μαρωνείας,570,76.49281873,2019,EL_01040204,official,TRUE
EL_01040205,25.51391960870856,41.00851395282929,EL,EL51,EL513,01040205,Τοπική Κοινότητα Μιράνων,1250,30.14046828,2019,EL_01040205,official,TRUE
EL_01040206,25.469140379898,41.00283472593241,EL,EL51,EL513,01040206,Τοπική Κοινότητα Πελαγίας,44,10.58689011,2019,EL_01040206,official,TRUE
EL_01040207,25.470375949558726,40.94221439312543,EL,EL51,EL513,01040207,Τοπική Κοινότητα Προσκυνητών,717,49.17916409,2019,EL_01040207,official,TRUE
EL_02010101,24.145523116589175,41.14673323615168,EL,EL51,EL514,02010101,Δημοτική Κοινότητα Δράμας,45828,59.13577195,2019,EL_02010101,official,TRUE
EL_02010102,24.20183470012707,41.16810734512075,EL,EL51,EL514,02010102,Τοπική Κοινότητα Καλλιφύτου,1600,39.18363133,2019,EL_02010102,official,TRUE
EL_02010103,24.084321372589148,41.10358344206222,EL,EL51,EL514,02010103,Τοπική Κοινότητα Καλού Αγρού,1178,14.0594184,2019,EL_02010103,official,TRUE
EL_02010104,24.118901076106397,41.096260249298766,EL,EL51,EL514,02010104,Τοπική Κοινότητα Κουδουνίων,996,10.0560961,2019,EL_02010104,official,TRUE
EL_02010105,24.208163983991042,41.29111409921606,EL,EL51,EL514,02010105,Τοπική Κοινότητα Λιβαδερού,139,123.20974803,2019,EL_02010105,official,TRUE
EL_02010106,24.2571476322546,41.22290622032852,EL,EL51,EL514,02010106,Τοπική Κοινότητα Μακρυπλαγίου,49,73.04303849,2019,EL_02010106,official,TRUE
EL_02010107,24.14673975023328,41.112025081311685,EL,EL51,EL514,02010107,Τοπική Κοινότητα Μαυροβάτου,736,7.54453874,2019,EL_02010107,official,TRUE
EL_02010108,24.17783809306708,41.10256572998046,EL,EL51,EL514,02010108,Τοπική Κοινότητα Μικροχωρίου,630,5.94642413,2019,EL_02010108,official,TRUE
EL_02010109,24.136373160050557,41.1617168862768,EL,EL51,EL514,02010109,Τοπική Κοινότητα Μοναστηρακίου,883,30.74707662,2019,EL_02010109,official,TRUE
EL_02010110,24.07065854345428,41.1491957965022,EL,EL51,EL514,02010110,Τοπική Κοινότητα Μυλοποτάμου,711,11.32715829,2019,EL_02010110,official,TRUE
EL_02010111,24.07615588936052,41.12075459907611,EL,EL51,EL514,02010111,Τοπική Κοινότητα Νικοτσάρας,322,5.14934117,2019,EL_02010111,official,TRUE
EL_02010112,24.103594997352,41.188008426192326,EL,EL51,EL514,02010112,Δημοτική Κοινότητα Ξηροποτάμου,2735,84.66827422,2019,EL_02010112,official,TRUE
EL_02010113,24.2090730542307,41.1291882623501,EL,EL51,EL514,02010113,Δημοτική Κοινότητα Χωριστής,2725,24.65989203,2019,EL_02010113,official,TRUE
EL_02010201,24.236758550106703,41.362651673075874,EL,EL51,EL514,02010201,Τοπική Κοινότητα Σιδηρονέρου,310,258.50980387,2019,EL_02010201,official,TRUE
EL_02010202,24.284492311090013,41.41083256062373,EL,EL51,EL514,02010202,Τοπική Κοινότητα Σκαλωτής,102,92.93651449,2019,EL_02010202,official,TRUE
EL_02020101,24.18676968436229,41.0510536505495,EL,EL51,EL514,02020101,Δημοτική Κοινότητα Καλαμπακίου,3110,24.13128639,2019,EL_02020101,official,TRUE
EL_02020102,24.161645746757387,41.019268585903525,EL,EL51,EL514,02020102,Τοπική Κοινότητα Αγίας Παρασκευής,454,10.43675355,2019,EL_02020102,official,TRUE
EL_02020103,24.2098316081172,41.00995231218038,EL,EL51,EL514,02020103,Τοπική Κοινότητα Καλαμώνος,597,23.01466981,2019,EL_02020103,official,TRUE
EL_02020104,24.131223535732286,41.044593427402745,EL,EL51,EL514,02020104,Τοπική Κοινότητα Νεροφράκτου,584,13.52221665,2019,EL_02020104,official,TRUE
EL_02020105,24.188814470698205,41.08501127439487,EL,EL51,EL514,02020105,Τοπική Κοινότητα Φτελιάς,828,10.08841381,2019,EL_02020105,official,TRUE
EL_02020201,24.28766334282254,41.098309755832794,EL,EL51,EL514,02020201,Τοπική Κοινότητα Κυρίων,1958,50.6304364,2019,EL_02020201,official,TRUE
EL_02020202,24.246155900218803,41.072256197487704,EL,EL51,EL514,02020202,Δημοτική Κοινότητα Αγίου Αθανασίου,3150,25.60911154,2019,EL_02020202,official,TRUE
EL_02020203,24.307640533413505,41.12747000627762,EL,EL51,EL514,02020203,Τοπική Κοινότητα Αγοράς,101,12.78927715,2019,EL_02020203,official,TRUE
EL_02020204,24.22763357252366,41.091734633869024,EL,EL51,EL514,02020204,Δημοτική Κοινότητα Δοξάτου,2884,27.68561667,2019,EL_02020204,official,TRUE
EL_02020205,24.263208387564358,41.06276798497754,EL,EL51,EL514,02020205,Τοπική Κοινότητα Κεφαλαρίου,672,10.05343503,2019,EL_02020205,official,TRUE
EL_02020206,24.321743632953805,41.11879238341133,EL,EL51,EL514,02020206,Τοπική Κοινότητα Πηγαδίων,178,35.12858551,2019,EL_02020206,official,TRUE
EL_02030001,23.867942904242035,41.34120630285995,EL,EL51,EL514,02030001,Δημοτική Κοινότητα Κάτω Νευροκοπίου,2157,67.51925855,2019,EL_02030001,official,TRUE
EL_02030002,24.0046520367773,41.39548514555314,EL,EL51,EL514,02030002,Τοπική Κοινότητα Αχλαδέας,92,46.90243942,2019,EL_02030002,official,TRUE
EL_02030003,23.717247179334144,41.35401641550772,EL,EL51,EL514,02030003,Τοπική Κοινότητα Βαθυτόπου,461,32.48203326,2019,EL_02030003,official,TRUE
EL_02030004,23.999811387190917,41.31452441760814,EL,EL51,EL514,02030004,Τοπική Κοινότητα Βώλακος,1028,91.34287882,2019,EL_02030004,official,TRUE
