gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
PT_040225,-6.806762439350858,41.77000864584606,PT,PT11,PT11E,040225,Nogueira,495,12.07048499,2019,PT_040225,official,TRUE
PT_040226,-6.59287161638145,41.68653837499742,PT,PT11,PT11E,040226,Outeiro,301,40.90058036,2019,PT_040226,official,TRUE
PT_040229,-6.8774013041147075,41.89528837004365,PT,PT11,PT11E,040229,Parâmio,214,22.56563016,2019,PT_040229,official,TRUE
PT_040230,-6.765444575006885,41.67388410420909,PT,PT11,PT11E,040230,Pinela,219,22.6425257,2019,PT_040230,official,TRUE
PT_040232,-6.5708525249954,41.754049411395506,PT,PT11,PT11E,040232,Quintanilha,216,20.2795464,2019,PT_040232,official,TRUE
PT_040233,-6.876842252388161,41.6199864754556,PT,PT11,PT11E,040233,Quintela de Lampaças,215,19.97674575,2019,PT_040233,official,TRUE
PT_040234,-6.7549721988495834,41.867789541640114,PT,PT11,PT11E,040234,Rabal,171,23.36263373,2019,PT_040234,official,TRUE
PT_040236,-6.817808587604221,41.73967099211948,PT,PT11,PT11E,040236,Rebordãos,546,26.28483146,2019,PT_040236,official,TRUE
PT_040239,-6.820163393640912,41.637921304575805,PT,PT11,PT11E,040239,Salsas,389,26.10748404,2019,PT_040239,official,TRUE
PT_040240,-6.769541700613936,41.78304057808815,PT,PT11,PT11E,040240,Samil,1246,10.24347875,2019,PT_040240,official,TRUE
PT_040241,-6.825374046995775,41.664893061394714,PT,PT11,PT11E,040241,Santa Comba de Rossas,304,8.74531721,2019,PT_040241,official,TRUE
PT_040244,-6.757122963317525,41.766180255570404,PT,PT11,PT11E,040244,São Pedro de Sarracenos,366,15.90397893,2019,PT_040244,official,TRUE
PT_040246,-6.842674821546958,41.61186798478169,PT,PT11,PT11E,040246,Sendas,183,19.17170346,2019,PT_040246,official,TRUE
PT_040247,-6.761657031043651,41.619235302180876,PT,PT11,PT11E,040247,Serapicos,208,28.23983513,2019,PT_040247,official,TRUE
PT_040248,-6.831819689328606,41.69787753502284,PT,PT11,PT11E,040248,Sortes,296,21.29871422,2019,PT_040248,official,TRUE
PT_040249,-6.9194180383505755,41.74990155459869,PT,PT11,PT11E,040249,Zoio,189,24.38365362,2019,PT_040249,official,TRUE
PT_040250,-6.670497598389729,41.888119542462086,PT,PT11,PT11E,040250,Aveleda e Rio de Onor,272,106.42496211,2019,PT_040250,official,TRUE
PT_040251,-6.892846754081407,41.81535117834067,PT,PT11,PT11E,040251,Castrelos e Carrazedo,241,50.52242451,2019,PT_040251,official,TRUE
PT_040252,-6.725135040561625,41.57019042617068,PT,PT11,PT11E,040252,"Izeda, Calvelhe e Paradinha Nova",1212,72.64609339,2019,PT_040252,official,TRUE
PT_040253,-6.703270722731222,41.68416026622503,PT,PT11,PT11E,040253,Parada e Faílde,657,52.11380523,2019,PT_040253,official,TRUE
PT_040254,-6.865513222367724,41.6629533670517,PT,PT11,PT11E,040254,Rebordainhos e Pombares,187,24.06579258,2019,PT_040254,official,TRUE
PT_040255,-6.622927654361652,41.75923257092013,PT,PT11,PT11E,040255,Rio Frio e Milhão,364,63.48159546,2019,PT_040255,official,TRUE
PT_040256,-6.601933728900193,41.82913631763786,PT,PT11,PT11E,040256,São Julião de Palácios e Deilão,400,80.60325404,2019,PT_040256,official,TRUE
PT_040257,-6.763215936356701,41.808875355958634,PT,PT11,PT11E,040257,"Sé, Santa Maria e Meixedo",22016,35.67963517,2019,PT_040257,official,TRUE
PT_040304,-7.3055014678921015,41.24094465195443,PT,PT11,PT11D,040304,Carrazeda de Ansiães,1701,8.95951481,2019,PT_040304,official,TRUE
PT_040306,-7.263897249964062,41.22782208686375,PT,PT11,PT11D,040306,Fonte Longa,301,13.32715241,2019,PT_040306,official,TRUE
PT_040308,-7.352988271164533,41.19540709763429,PT,PT11,PT11D,040308,Linhares,421,28.6354595,2019,PT_040308,official,TRUE
PT_040309,-7.320780118238911,41.22830869332437,PT,PT11,PT11D,040309,Marzagão,315,16.22075962,2019,PT_040309,official,TRUE
PT_040311,-7.362913795065815,41.234103777479945,PT,PT11,PT11D,040311,Parambos,247,11.17376688,2019,PT_040311,official,TRUE
PT_040312,-7.310338641758354,41.3213020589766,PT,PT11,PT11D,040312,Pereiros,235,14.69912965,2019,PT_040312,official,TRUE
PT_040313,-7.349171712981687,41.31176624233094,PT,PT11,PT11D,040313,Pinhal do Norte,263,16.81685519,2019,PT_040313,official,TRUE
PT_040314,-7.355673962890918,41.283729218190366,PT,PT11,PT11D,040314,Pombal,324,16.81394484,2019,PT_040314,official,TRUE
PT_040316,-7.266655486981113,41.1892361822758,PT,PT11,PT11D,040316,Seixo de Ansiães,290,23.99133937,2019,PT_040316,official,TRUE
PT_040318,-7.213022357708273,41.200378596692964,PT,PT11,PT11D,040318,Vilarinho da Castanheira,415,28.25373851,2019,PT_040318,official,TRUE
PT_040320,-7.325681354810009,41.271331175316455,PT,PT11,PT11D,040320,Amedo e Zedes,462,23.4218192,2019,PT_040320,official,TRUE
PT_040321,-7.2658380944823024,41.262191144504854,PT,PT11,PT11D,040321,Belver e Mogo de Malta,433,19.80250909,2019,PT_040321,official,TRUE
PT_040322,-7.39369655831321,41.22989095784375,PT,PT11,PT11D,040322,Castanheiro do Norte e Ribalonga,519,20.70072104,2019,PT_040322,official,TRUE
PT_040323,-7.293757641986145,41.19499307147545,PT,PT11,PT11D,040323,"Lavandeira, Beira Grande e Selores",447,36.38732171,2019,PT_040323,official,TRUE
PT_040404,-6.969193751960216,41.085344773361044,PT,PT11,PT11D,040404,Ligares,397,45.68306538,2019,PT_040404,official,TRUE
PT_040406,-6.863890844098678,41.05764554461963,PT,PT11,PT11D,040406,Poiares,411,40.4384874,2019,PT_040406,official,TRUE
PT_040407,-6.811196577339884,41.09108578694187,PT,PT11,PT11D,040407,Freixo de Espada à Cinta e Mazouco,2355,93.66349821,2019,PT_040407,official,TRUE
PT_040408,-6.734262611305997,41.19342322763198,PT,PT11,PT11D,040408,Lagoaça e Fornos,617,64.00980501,2019,PT_040408,official,TRUE
PT_040502,-6.981296746814414,41.566064991590395,PT,PT11,PT11E,040502,Amendoeira,427,15.71799437,2019,PT_040502,official,TRUE
PT_040503,-7.035674316045639,41.64264199920426,PT,PT11,PT11E,040503,Arcas,262,23.01383018,2019,PT_040503,official,TRUE
PT_040507,-6.994434979846904,41.51394511276346,PT,PT11,PT11E,040507,Carrapatas,197,6.50541098,2019,PT_040507,official,TRUE
PT_040509,-6.9027720735945675,41.46736011047394,PT,PT11,PT11E,040509,Chacim,265,19.42362958,2019,PT_040509,official,TRUE
PT_040510,-7.029836612439458,41.511951613508124,PT,PT11,PT11E,040510,Cortiços,296,24.24719011,2019,PT_040510,official,TRUE
PT_040511,-6.9668497875263355,41.60154929383991,PT,PT11,PT11E,040511,Corujas,168,9.90700315,2019,PT_040511,official,TRUE
PT_040514,-6.978689936186383,41.63242983500113,PT,PT11,PT11E,040514,Ferreira,194,19.63866362,2019,PT_040514,official,TRUE
PT_040515,-6.975284969827933,41.500775032489,PT,PT11,PT11E,040515,Grijó,371,8.90248186,2019,PT_040515,official,TRUE
PT_040516,-6.772847437552127,41.44287473050805,PT,PT11,PT11E,040516,Lagoa,312,35.10553925,2019,PT_040516,official,TRUE
PT_040517,-7.09385279076501,41.68629547412298,PT,PT11,PT11E,040517,Lamalonga,402,16.96618692,2019,PT_040517,official,TRUE
PT_040518,-6.950215405828017,41.58643472100583,PT,PT11,PT11E,040518,Lamas,278,7.78867259,2019,PT_040518,official,TRUE
PT_040519,-6.845136864553488,41.456751760945984,PT,PT11,PT11E,040519,Lombo,346,14.39624083,2019,PT_040519,official,TRUE
PT_040520,-6.961922321137479,41.53759680771618,PT,PT11,PT11E,040520,Macedo de Cavaleiros,6257,14.90629114,2019,PT_040520,official,TRUE
PT_040521,-6.776558018024204,41.48983158212365,PT,PT11,PT11E,040521,Morais,644,52.14746145,2019,PT_040521,official,TRUE
PT_040523,-6.899501666809644,41.4932721668224,PT,PT11,PT11E,040523,Olmos,208,18.69799822,2019,PT_040523,official,TRUE
PT_040524,-6.868267120113959,41.42539557859412,PT,PT11,PT11E,040524,Peredo,258,22.06891939,2019,PT_040524,official,TRUE
PT_040526,-6.860618128419612,41.553052838293965,PT,PT11,PT11E,040526,Salselas,386,36.30383947,2019,PT_040526,official,TRUE
PT_040528,-7.009347858904361,41.56360821605903,PT,PT11,PT11E,040528,Sezulfe,263,15.21503207,2019,PT_040528,official,TRUE
PT_040530,-6.700309133524752,41.490634179350636,PT,PT11,PT11E,040530,Talhas,316,43.78353647,2019,PT_040530,official,TRUE
PT_040532,-6.983582424668426,41.48639569113877,PT,PT11,PT11E,040532,Vale Benfeito,181,15.13525226,2019,PT_040532,official,TRUE
PT_040533,-6.9002252944449225,41.53974996232686,PT,PT11,PT11E,040533,Vale da Porca,286,17.42151937,2019,PT_040533,official,TRUE
PT_040534,-6.9426482600748125,41.551931882771825,PT,PT11,PT11E,040534,Vale de Prados,431,10.36722921,2019,PT_040534,official,TRUE
PT_040536,-7.063195142444241,41.67705746085575,PT,PT11,PT11E,040536,Vilarinho de Agrochão,235,13.85503126,2019,PT_040536,official,TRUE
PT_040538,-6.818694223837584,41.55764274022557,PT,PT11,PT11E,040538,Vinhas,236,33.01035964,2019,PT_040538,official,TRUE
PT_040539,-7.038510349514605,41.6065141266435,PT,PT11,PT11E,040539,Ala e Vilarinho do Monte,484,40.75981293,2019,PT_040539,official,TRUE
PT_040540,-7.004093184688189,41.45700788220609,PT,PT11,PT11E,040540,Bornes e Burga,443,26.03500832,2019,PT_040540,official,TRUE
PT_040541,-6.939592208290433,41.51611343146467,PT,PT11,PT11E,040541,Castelãos e Vilar do Monte,547,18.8340745,2019,PT_040541,official,TRUE
PT_040542,-6.952317937272178,41.65629704960954,PT,PT11,PT11E,040542,"Espadanedo, Edroso, Murçós e Soutelo Mourisco",448,64.11676427,2019,PT_040542,official,TRUE
PT_040543,-6.923906568853202,41.58936161032591,PT,PT11,PT11E,040543,Podence e Santa Combinha,306,19.45206799,2019,PT_040543,official,TRUE
PT_040544,-6.745893143846016,41.540645445633935,PT,PT11,PT11E,040544,Talhinhas e Bagueixe,329,35.23896561,2019,PT_040544,official,TRUE
PT_040604,-6.342590667801989,41.47535444357162,PT,PT11,PT11E,040604,Duas Igrejas,599,49.76255287,2019,PT_040604,official,TRUE
PT_040605,-6.3715792162256175,41.56976566405578,PT,PT11,PT11E,040605,Genísio,186,29.45064877,2019,PT_040605,official,TRUE
PT_040607,-6.324689225017125,41.544278928061445,PT,PT11,PT11E,040607,Malhadas,344,27.66039842,2019,PT_040607,official,TRUE
PT_040608,-6.275892236840647,41.49796608854931,PT,PT11,PT11E,040608,Miranda do Douro,2254,35.66763644,2019,PT_040608,official,TRUE
PT_040609,-6.445327314776395,41.456617744041544,PT,PT11,PT11E,040609,Palaçoulo,554,42.34975844,2019,PT_040609,official,TRUE
PT_040611,-6.369639755901487,41.39934744679791,PT,PT11,PT11E,040611,Picote,301,19.24794313,2019,PT_040611,official,TRUE
PT_040612,-6.318828254360058,41.57226811983215,PT,PT11,PT11E,040612,Póvoa,208,22.52566543,2019,PT_040612,official,TRUE
PT_040613,-6.350790419959023,41.640675315444334,PT,PT11,PT11E,040613,São Martinho de Angueira,307,36.823788,2019,PT_040613,official,TRUE
PT_040616,-6.36559375257783,41.43489153108426,PT,PT11,PT11E,040616,Vila Chã de Braciosa,327,42.76949035,2019,PT_040616,official,TRUE
PT_040618,-6.281543285429388,41.633974327711734,PT,PT11,PT11E,040618,Constantim e Cicouro,204,36.98608304,2019,PT_040618,official,TRUE
PT_040619,-6.2288065828423695,41.58159629830157,PT,PT11,PT11E,040619,Ifanes e Paradela,311,44.63301279,2019,PT_040619,official,TRUE
PT_040620,-6.429504027897094,41.389131455733164,PT,PT11,PT11E,040620,Sendim e Atenor,1487,58.63053568,2019,PT_040620,official,TRUE
PT_040621,-6.430613352176287,41.48763176017038,PT,PT11,PT11E,040621,Silva e Águas Vivas,400,40.59070072,2019,PT_040621,official,TRUE
PT_040701,-7.18336521615275,41.543843564785846,PT,PT11,PT11E,040701,Abambres,347,18.8107297,2019,PT_040701,official,TRUE
PT_040702,-7.300630769419961,41.35309489170652,PT,PT11,PT11E,040702,Abreiro,257,24.02626657,2019,PT_040702,official,TRUE
PT_040703,-7.185935581101589,41.7108477356269,PT,PT11,PT11E,040703,Aguieiras,289,14.7184743,2019,PT_040703,official,TRUE
PT_040704,-7.072903181209636,41.57080097080481,PT,PT11,PT11E,040704,Alvites,237,17.80544664,2019,PT_040704,official,TRUE
PT_040708,-7.211116453755508,41.646929630681,PT,PT11,PT11E,040708,Bouça,261,12.992938,2019,PT_040708,official,TRUE
PT_040709,-7.21662259151973,41.56643895686626,PT,PT11,PT11E,040709,Cabanelas,386,18.65801439,2019,PT_040709,official,TRUE
PT_040710,-7.055153928914486,41.436306480163424,PT,PT11,PT11E,040710,Caravelas,214,12.5636832,2019,PT_040710,official,TRUE
PT_040711,-7.168573520262058,41.51372423644655,PT,PT11,PT11E,040711,Carvalhais,1299,22.032941309999998,2019,PT_040711,official,TRUE
PT_040712,-7.106092803905959,41.47865910885086,PT,PT11,PT11E,040712,Cedães,338,25.43600075,2019,PT_040712,official,TRUE
PT_040713,-7.257189815144632,41.41313391219529,PT,PT11,PT11E,040713,Cobro,205,12.31200556,2019,PT_040713,official,TRUE
PT_040714,-7.177485786461703,41.64434564688606,PT,PT11,PT11E,040714,Fradizela,234,12.7684029,2019,PT_040714,official,TRUE
PT_040716,-7.155965083044954,41.402291160674196,PT,PT11,PT11E,040716,Frechas,929,18.5385651,2019,PT_040716,official,TRUE
PT_040718,-7.289909035271252,41.4430168691422,PT,PT11,PT11E,040718,Lamas de Orelhão,394,19.21647306,2019,PT_040718,official,TRUE
PT_040720,-7.139282232328679,41.56032202187629,PT,PT11,PT11E,040720,Mascarenhas,550,28.13582831,2019,PT_040720,official,TRUE
PT_040721,-7.182790914113665,41.48223241379226,PT,PT11,PT11E,040721,Mirandela,11852,32.44527862,2019,PT_040721,official,TRUE
PT_040722,-7.125707168460176,41.6014808406345,PT,PT11,PT11E,040722,Múrias,281,22.54405903,2019,PT_040722,official,TRUE
PT_040724,-7.261736358497762,41.467399790678826,PT,PT11,PT11E,040724,Passos,423,18.3849689,2019,PT_040724,official,TRUE
PT_040727,-7.153516298547508,41.68985022969565,PT,PT11,PT11E,040727,São Pedro Velho,329,23.62400507,2019,PT_040727,official,TRUE
PT_040728,-7.15622710004824,41.44906572706331,PT,PT11,PT11E,040728,São Salvador,223,14.2091806,2019,PT_040728,official,TRUE
PT_040729,-7.242699521903384,41.494711595015914,PT,PT11,PT11E,040729,Suçães,574,36.20090113,2019,PT_040729,official,TRUE
PT_040730,-7.129058148234693,41.653700089760164,PT,PT11,PT11E,040730,Torre de Dona Chama,1105,27.67984454,2019,PT_040730,official,TRUE
PT_040731,-7.054163276684706,41.46613845258471,PT,PT11,PT11E,040731,Vale de Asnes,271,21.41032152,2019,PT_040731,official,TRUE
PT_040732,-7.197487634704041,41.62561395205159,PT,PT11,PT11E,040732,Vale de Gouvinhas,319,17.13995016,2019,PT_040732,official,TRUE
PT_040733,-7.236707539989251,41.58845466473441,PT,PT11,PT11E,040733,Vale de Salgueiro,424,15.16804922,2019,PT_040733,official,TRUE
PT_040734,-7.228558144111341,41.615755856624325,PT,PT11,PT11E,040734,Vale de Telhas,283,15.16062944,2019,PT_040734,official,TRUE
PT_040738,-7.0812789966784,41.528889596590666,PT,PT11,PT11E,040738,Avantos e Romeu,376,27.41086884,2019,PT_040738,official,TRUE
PT_040739,-7.309087555226633,41.405315011866115,PT,PT11,PT11E,040739,"Avidagos, Navalho e Pereira",531,33.16113882,2019,PT_040739,official,TRUE
PT_040740,-7.213230407428815,41.39902060994029,PT,PT11,PT11E,040740,"Barcel, Marmelos e Valverde da Gestosa",415,48.73858902,2019,PT_040740,official,TRUE
PT_040741,-7.338579893367416,41.43057282362745,PT,PT11,PT11E,040741,Franco e Vila Boa,334,26.33737973,2019,PT_040741,official,TRUE
PT_040742,-7.113120573696575,41.43201889591958,PT,PT11,PT11E,040742,Freixeda e Vila Verde,170,21.22845473,2019,PT_040742,official,TRUE
PT_040801,-6.688274741821579,41.39234889979186,PT,PT11,PT11E,040801,Azinhoso,307,30.78980158,2019,PT_040801,official,TRUE
PT_040802,-6.505370750976759,41.31196404308813,PT,PT11,PT11E,040802,Bemposta,602,37.81538647,2019,PT_040802,official,TRUE
PT_040803,-6.681687957858207,41.23752963887484,PT,PT11,PT11E,040803,Bruçó,211,32.44652501,2019,PT_040803,official,TRUE
PT_040804,-6.764327652790639,41.36023431835543,PT,PT11,PT11E,040804,Brunhoso,216,20.80659442,2019,PT_040804,official,TRUE
PT_040807,-6.761323112445301,41.271781717132654,PT,PT11,PT11E,040807,Castelo Branco,449,54.29362042,2019,PT_040807,official,TRUE
PT_040808,-6.841648757722987,41.378494007968214,PT,PT11,PT11E,040808,Castro Vicente,337,34.77877068,2019,PT_040808,official,TRUE
PT_040809,-6.823924609786797,41.26564920118771,PT,PT11,PT11E,040809,Meirinhos,287,53.3842759,2019,PT_040809,official,TRUE
PT_040811,-6.771295841470675,41.34050039188968,PT,PT11,PT11E,040811,Paradela,156,20.52686358,2019,PT_040811,official,TRUE
PT_040812,-6.614343634179698,41.36749310181564,PT,PT11,PT11E,040812,Penas Roias,382,33.27097286,2019,PT_040812,official,TRUE
PT_040813,-6.557886866246461,41.27611265585583,PT,PT11,PT11E,040813,Peredo da Bemposta,188,18.16570051,2019,PT_040813,official,TRUE
PT_040815,-6.54177100294683,41.41559792530918,PT,PT11,PT11E,040815,Saldanha,165,25.89132804,2019,PT_040815,official,TRUE
PT_040817,-6.626007461333674,41.42636217859205,PT,PT11,PT11E,040817,São Martinho do Peso,355,52.16799288,2019,PT_040817,official,TRUE
PT_040819,-6.569283020753612,41.32023030485429,PT,PT11,PT11E,040819,Tó,154,23.67659666,2019,PT_040819,official,TRUE
PT_040820,-6.503907767853195,41.38762723845109,PT,PT11,PT11E,040820,Travanca,172,21.04645069,2019,PT_040820,official,TRUE
PT_040821,-6.466948947671935,41.34622186307187,PT,PT11,PT11E,040821,Urrós,318,31.78592373,2019,PT_040821,official,TRUE
PT_040822,-6.706825149928835,41.36763531419403,PT,PT11,PT11E,040822,Vale da Madre,156,11.56063546,2019,PT_040822,official,TRUE
PT_040826,-6.633553946495628,41.31966744348187,PT,PT11,PT11E,040826,Vila de Ala,234,26.71295699,2019,PT_040826,official,TRUE
PT_040829,-6.5621570086763015,41.38350913399886,PT,PT11,PT11E,040829,"Brunhozinho, Castanheira e Sanhoane",289,42.74648125,2019,PT_040829,official,TRUE
PT_040830,-6.710830638576841,41.341262273853346,PT,PT11,PT11E,040830,"Mogadouro, Valverde, Vale de Porco e Vilar de Rei",3887,103.18040933,2019,PT_040830,official,TRUE
PT_040831,-6.752214411340584,41.38362304302784,PT,PT11,PT11E,040831,Remondes e Soutelo,341,36.47127651,2019,PT_040831,official,TRUE
PT_040832,-6.604430760509029,41.27598283551098,PT,PT11,PT11E,040832,Vilarinho dos Galegos e Ventozelo,336,48.59224721,2019,PT_040832,official,TRUE
PT_040901,-7.049975023330819,41.13959012267611,PT,PT11,PT11D,040901,Açoreira,524,23.97662086,2019,PT_040901,official,TRUE
PT_040903,-7.123390797362608,41.18993442804026,PT,PT11,PT11D,040903,Cabeça Boa,428,26.37044781,2019,PT_040903,official,TRUE
PT_040905,-6.892411856472862,41.181347867778264,PT,PT11,PT11D,040905,Carviçais,757,62.98336246,2019,PT_040905,official,TRUE
PT_040906,-7.1699143919356345,41.23472836425094,PT,PT11,PT11D,040906,Castedo,236,17.93081603,2019,PT_040906,official,TRUE
PT_040909,-7.122000913592395,41.23454761647152,PT,PT11,PT11D,040909,Horta da Vilariça,310,16.41663892,2019,PT_040909,official,TRUE
PT_040910,-7.014746857563663,41.20394408106729,PT,PT11,PT11D,040910,Larinho,365,29.48169967,2019,PT_040910,official,TRUE
PT_040911,-7.175874595437177,41.16919885646381,PT,PT11,PT11D,040911,Lousa,358,33.93150125,2019,PT_040911,official,TRUE
PT_040913,-6.9051863950555985,41.16069101993317,PT,PT11,PT11D,040913,Mós,246,59.11043317,2019,PT_040913,official,TRUE
PT_040916,-7.052809692506937,41.1727398699669,PT,PT11,PT11D,040916,Torre de Moncorvo,2891,36.07483292,2019,PT_040916,official,TRUE
PT_040918,-7.0517739207860926,41.26222264396323,PT,PT11,PT11D,040918,Adeganha e Cardanha,574,64.44775026,2019,PT_040918,official,TRUE
PT_040919,-6.965689088090167,41.20072662239483,PT,PT11,PT11D,040919,Felgar e Souto da Velha,1047,46.91896964,2019,PT_040919,official,TRUE
PT_040920,-7.0098251982725746,41.14419115116236,PT,PT11,PT11D,040920,Felgueiras e Maçores,460,38.92228407,2019,PT_040920,official,TRUE
PT_040921,-7.0336229808566735,41.08713901562757,PT,PT11,PT11D,040921,Urros e Peredo dos Castelhanos,376,74.88228661,2019,PT_040921,official,TRUE
PT_041002,-7.087925244620454,41.37802074605608,PT,PT11,PT11E,041002,Benlhevai,234,11.34810445,2019,PT_041002,official,TRUE
PT_041005,-7.248997054759037,41.319643894742896,PT,PT11,PT11E,041005,Freixiel,640,34.73309064,2019,PT_041005,official,TRUE
PT_041009,-7.128684210905877,41.316893975390286,PT,PT11,PT11E,041009,Roios,150,15.30101339,2019,PT_041009,official,TRUE
PT_041010,-7.178789665744363,41.30828019493237,PT,PT11,PT11E,041010,Samões,338,13.47662544,2019,PT_041010,official,TRUE
PT_041011,-7.1029691824501215,41.301164987113644,PT,PT11,PT11E,041011,Sampaio,159,8.61733491,2019,PT_041011,official,TRUE
PT_041012,-7.07011492054721,41.35976162506846,PT,PT11,PT11E,041012,Santa Comba de Vilariça,407,12.18476642,2019,PT_041012,official,TRUE
PT_041013,-7.179830211979902,41.26988309552357,PT,PT11,PT11E,041013,Seixo de Manhoses,469,9.74831213,2019,PT_041013,official,TRUE
PT_041014,-7.0746299313453616,41.39812575114476,PT,PT11,PT11E,041014,Trindade,162,14.97655427,2019,PT_041014,official,TRUE
PT_041015,-7.1184423570598305,41.35593405916195,PT,PT11,PT11E,041015,Vale Frechoso,189,19.29541965,2019,PT_041015,official,TRUE
PT_041020,-7.082894955701005,41.32599934950254,PT,PT11,PT11E,041020,Assares e Lodões,241,14.26176501,2019,PT_041020,official,TRUE
PT_041021,-7.217559566067905,41.281217419106085,PT,PT11,PT11E,041021,Candoso e Carvalho de Egas,272,10.03439871,2019,PT_041021,official,TRUE
PT_041022,-7.212438228935014,41.25096410130309,PT,PT11,PT11E,041022,Valtorno e Mourão,364,18.57883544,2019,PT_041022,official,TRUE
PT_041023,-7.155263308490952,41.309741756707886,PT,PT11,PT11E,041023,Vila Flor e Nabo,2413,40.25233298,2019,PT_041023,official,TRUE
PT_041024,-7.187841109753342,41.355510080578654,PT,PT11,PT11E,041024,Vilas Boas e Vilarinho das Azenhas,659,42.95909496,2019,PT_041024,official,TRUE
PT_041103,-6.5981363934561426,41.64541677568797,PT,PT11,PT11E,041103,Argozelo,701,29.51504289,2019,PT_041103,official,TRUE
PT_041107,-6.5836893350836325,41.59314397225733,PT,PT11,PT11E,041107,Carção,419,27.32843989,2019,PT_041107,official,TRUE
PT_041108,-6.632902444573698,41.50440353259601,PT,PT11,PT11E,041108,Matela,228,44.50699651,2019,PT_041108,official,TRUE
PT_041109,-6.549529401482623,41.639057023546776,PT,PT11,PT11E,041109,Pinelo,222,33.03430703,2019,PT_041109,official,TRUE
PT_041110,-6.623949542981789,41.563092120180535,PT,PT11,PT11E,041110,Santulhão,423,49.36129529,2019,PT_041110,official,TRUE
PT_041113,-6.405426163591817,41.52556346427984,PT,PT11,PT11E,041113,Vilar Seco,181,23.40826297,2019,PT_041113,official,TRUE
PT_041114,-6.530556037930353,41.58442837324558,PT,PT11,PT11E,041114,Vimioso,1285,55.31813378,2019,PT_041114,official,TRUE
PT_041115,-6.559981975977854,41.49474493223807,PT,PT11,PT11E,041115,"Algoso, Campo de Víboras e Uva",567,96.48581803,2019,PT_041115,official,TRUE
PT_041116,-6.424339251216281,41.58320862210439,PT,PT11,PT11E,041116,Caçarelhos e Angueira,335,53.12784704,2019,PT_041116,official,TRUE
PT_041117,-6.444530901187317,41.650365529658885,PT,PT11,PT11E,041117,Vale de Frades e Avelanoso,308,69.41241691,2019,PT_041117,official,TRUE
PT_041201,-7.029630698249503,41.693198734370846,PT,PT11,PT11E,041201,Agrochão,280,17.47962678,2019,PT_041201,official,TRUE
PT_041203,-7.108166596824023,41.82740184000903,PT,PT11,PT11E,041203,Candedo,331,21.43734359,2019,PT_041203,official,TRUE
PT_041204,-6.9270318297342595,41.71441311328801,PT,PT11,PT11E,041204,Celas,269,37.87119584,2019,PT_041204,official,TRUE
PT_041206,-7.158965995389699,41.84307140488372,PT,PT11,PT11E,041206,Edral,198,26.15529386,2019,PT_041206,official,TRUE
PT_041207,-6.963835676253896,41.7636023391807,PT,PT11,PT11E,041207,Edrosa,151,21.81044572,2019,PT_041207,official,TRUE
PT_041208,-7.0848280630461,41.71207916010123,PT,PT11,PT11E,041208,Ervedosa,376,30.145091270000002,2019,PT_041208,official,TRUE
PT_041215,-6.953964616769861,41.86955257817654,PT,PT11,PT11E,041215,Paçó,191,16.662789,2019,PT_041215,official,TRUE
PT_041216,-7.0195032570597915,41.73966990978486,PT,PT11,PT11E,041216,Penhas Juntas,255,26.3497506,2019,PT_041216,official,TRUE
PT_041219,-7.165046004731809,41.73695282300361,PT,PT11,PT11E,041219,Rebordelo,618,21.0595244,2019,PT_041219,official,TRUE
PT_041221,-7.098140611207493,41.900650865348986,PT,PT11,PT11E,041221,Santalha,254,29.03419328,2019,PT_041221,official,TRUE
PT_041226,-7.063362335718062,41.88903270648174,PT,PT11,PT11E,041226,Tuizelo,387,31.34532889,2019,PT_041226,official,TRUE
PT_041227,-7.127080642816444,41.724114232828555,PT,PT11,PT11E,041227,Vale das Fontes,347,17.76021144,2019,PT_041227,official,TRUE
PT_041229,-6.924975266266896,41.80235604372005,PT,PT11,PT11E,041229,Vila Boa de Ousilhão,184,8.27595939,2019,PT_041229,official,TRUE
PT_041230,-6.960993802668207,41.84252666601117,PT,PT11,PT11E,041230,Vila Verde,186,14.88575163,2019,PT_041230,official,TRUE
PT_041232,-7.032138820619224,41.8654570473055,PT,PT11,PT11E,041232,Vilar de Ossos,269,17.69991357,2019,PT_041232,official,TRUE
PT_041233,-7.016639283198592,41.77753319799515,PT,PT11,PT11E,041233,Vilar de Peregrinos,155,15.98853299,2019,PT_041233,official,TRUE
PT_041234,-7.160899737819479,41.88745950307179,PT,PT11,PT11E,041234,Vilar Seco de Lomba,235,22.42831166,2019,PT_041234,official,TRUE
PT_041235,-7.006038643239233,41.83255926027918,PT,PT11,PT11E,041235,Vinhais,2245,32.00246355,2019,PT_041235,official,TRUE
PT_041236,-7.098709323927534,41.79150710059386,PT,PT11,PT11E,041236,Curopos e Vale de Janeiro,313,36.19636969,2019,PT_041236,official,TRUE
PT_041237,-6.981472361380389,41.94829499505591,PT,PT11,PT11E,041237,Moimenta e Montouto,278,43.37149777,2019,PT_041237,official,TRUE
PT_041238,-6.972827757101733,41.79134908434268,PT,PT11,PT11E,041238,Nunes e Ousilhão,257,21.48889465,2019,PT_041238,official,TRUE
PT_041239,-7.139779892891853,41.9532301298443,PT,PT11,PT11E,041239,Quirás e Pinheiro Novo,286,58.94113285,2019,PT_041239,official,TRUE
