gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
NO_5040,11.219100906517513,64.23897323829351,NO,NO06,NO060,5040,Namdalseid,NA,769.51449119,2017,NO_5040,geo,TRUE
NO_5041,12.367573604656679,64.24340523246971,NO,NO06,NO060,5041,Snåase - Snåsa,NA,2342.71652674,2017,NO_5041,geo,TRUE
NO_5042,13.64753635221527,64.40041995204498,NO,NO06,NO060,5042,Lierne,NA,2961.7107696,2017,NO_5042,geo,TRUE
NO_5043,13.554720693309445,64.8854697112307,NO,NO06,NO060,5043,Raarvihke - Røyrvik,NA,1584.78232745,2017,NO_5043,geo,TRUE
NO_5044,13.098805210642169,64.8928658990353,NO,NO06,NO060,5044,Namsskogan,NA,1417.16969975,2017,NO_5044,geo,TRUE
NO_5045,12.317627049309163,64.46829652575886,NO,NO06,NO060,5045,Grong,NA,1136.16574415,2017,NO_5045,geo,TRUE
NO_5046,12.296035668067345,64.63242770984672,NO,NO06,NO060,5046,Høylandet,NA,754.39290655,2017,NO_5046,geo,TRUE
NO_5047,11.875250518369707,64.48401306384196,NO,NO06,NO060,5047,Overhalla,NA,729.61289811,2017,NO_5047,geo,TRUE
NO_5048,11.269455280490844,64.64982711290841,NO,NO06,NO060,5048,Fosnes,NA,544.24289956,2017,NO_5048,geo,TRUE
NO_5049,10.896862927082426,64.49533258020826,NO,NO06,NO060,5049,Flatanger,NA,455.20751031,2017,NO_5049,geo,TRUE
NO_5050,11.236248334027016,64.86630445138609,NO,NO06,NO060,5050,Vikna,NA,296.37180536,2017,NO_5050,geo,TRUE
NO_5051,11.60269526902175,64.86429387165849,NO,NO06,NO060,5051,Nærøy,NA,1061.99458873,2017,NO_5051,geo,TRUE
NO_5052,11.695923029883096,65.08782993468446,NO,NO06,NO060,5052,Leka,NA,105.98961733,2017,NO_5052,geo,TRUE
NO_5053,11.302900796527432,63.88314375550897,NO,NO06,NO060,5053,Inderøy,NA,364.97761928,2017,NO_5053,geo,TRUE
NO_5054,10.138332465917776,63.594362487262686,NO,NO06,NO060,5054,Indre Fosen,NA,1051.56089808,2017,NO_5054,geo,TRUE
NO_5061,9.210992943400152,63.057185788432996,NO,NO05,NO053,5061,Rindal,NA,631.83566053,2017,NO_5061,geo,TRUE
