gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
HR_04677,15.761795400234025,44.53115320834358,HR,HR03,HR032,04677,Udbina,1874,685.82019536,2019,HR_04677,official,TRUE
HR_04685,13.530802218817538,45.435743199311574,HR,HR03,HR036,04685,Umag - Umago,13467,82.0141264,2019,HR_04685,official,TRUE
HR_04693,16.156887584340694,43.744402184293854,HR,HR03,HR034,04693,Unešić,1686,188.96335078,2019,HR_04693,official,TRUE
HR_04715,18.418160707267592,45.65802613229163,HR,HR04,HR04B,04715,Valpovo,11563,141.14142189,2019,HR_04715,official,TRUE
HR_04723,16.334744148091207,46.30429396589325,HR,HR04,HR044,04723,Varaždin,46946,59.89759497,2019,HR_04723,official,TRUE
HR_04731,16.44105840372004,46.20818872462135,HR,HR04,HR044,04731,Varaždinske Toplice,6364,79.17265377,2019,HR_04731,official,TRUE
HR_04740,16.71543732631726,42.96161455286271,HR,HR03,HR037,04740,Vela Luka,4137,42.75217472,2019,HR_04740,official,TRUE
HR_04758,17.657022597077184,45.43724842202782,HR,HR04,HR049,04758,Velika,5607,154.86342166,2019,HR_04758,official,TRUE
HR_04766,18.39928054658401,45.154827487002244,HR,HR04,HR04A,04766,Velika Kopanica,3308,74.25665948,2019,HR_04766,official,TRUE
HR_04774,16.581657322082116,45.60987454315841,HR,HR04,HR04E,04774,Velika Ludina,2625,102.91218852,2019,HR_04774,official,TRUE
HR_04782,17.049202504265036,45.810300508776194,HR,HR04,HR047,04782,Velika Pisanica,1781,84.01008303,2019,HR_04782,official,TRUE
HR_04804,17.050548770929908,45.750778524346046,HR,HR04,HR047,04804,Veliki Grđevac,2849,169.35387603,2019,HR_04804,official,TRUE
HR_04812,15.827872022621051,46.02032187222882,HR,HR04,HR043,04812,Veliko Trgovišće,4945,46.70344245,2019,HR_04812,official,TRUE
HR_04839,16.93579588091961,45.935105369569946,HR,HR04,HR047,04839,Veliko Trojstvo,2741,65.53391937,2019,HR_04839,official,TRUE
HR_04847,16.260907893388275,46.28314489497656,HR,HR04,HR044,04847,Vidovec,5425,32.09418199,2019,HR_04847,official,TRUE
HR_04855,18.068149271388517,45.744120554210106,HR,HR04,HR04B,04855,Viljevo,2065,111.2871075,2019,HR_04855,official,TRUE
HR_04863,16.152670832949518,46.33415347815265,HR,HR04,HR044,04863,Vinica,3389,32.35639513,2019,HR_04863,official,TRUE
HR_04871,18.802613443185187,45.292241465554746,HR,HR04,HR04C,04871,Vinkovci,35312,94.13576323,2019,HR_04871,official,TRUE
HR_04880,14.738697298930845,45.178888731136915,HR,HR03,HR031,04880,Vinodolska Općina,3577,152.881183,2019,HR_04880,official,TRUE
HR_04898,15.090360519953515,44.30222990063009,HR,HR03,HR033,04898,Vir,3000,22.15285433,2019,HR_04898,official,TRUE
HR_04901,16.988958966328266,46.06448890844692,HR,HR04,HR045,04901,Virje,4587,78.50607401,2019,HR_04901,official,TRUE
HR_04910,17.386107921089685,45.82996306058803,HR,HR04,HR048,04910,Virovitica,21291,170.70444944,2019,HR_04910,official,TRUE
HR_04928,16.1858477088807,43.05778142316927,HR,HR03,HR035,04928,Vis,1934,52.7608349,2019,HR_04928,official,TRUE
HR_04936,16.32496372684723,46.08862239808893,HR,HR04,HR044,04936,Visoko,1518,24.83415019,2019,HR_04936,official,TRUE
HR_04944,18.463543165677052,45.34416998929112,HR,HR04,HR04B,04944,Viškovci,1906,43.99439197,2019,HR_04944,official,TRUE
HR_04952,14.389242368305919,45.37846350070136,HR,HR03,HR031,04952,Viškovo,14445,18.67326733,2019,HR_04952,official,TRUE
HR_04979,13.729404891052917,45.277150781822485,HR,HR03,HR036,04979,Višnjan - Visignano,2274,63.45581719,2019,HR_04979,official,TRUE
HR_04987,13.751200590838554,45.321393437858724,HR,HR03,HR036,04987,Vižinada - Visinada,1158,35.64152787,2019,HR_04987,official,TRUE
HR_04995,17.596252624948804,45.619236179032505,HR,HR04,HR048,04995,Voćin,2382,296.58129462,2019,HR_04995,official,TRUE
HR_05002,15.776785969034815,43.76148012553097,HR,HR03,HR034,05002,Vodice,8875,92.60039739,2019,HR_05002,official,TRUE
HR_05029,13.854443343209889,44.95635000701142,HR,HR03,HR036,05029,Vodnjan - Dignano,6119,100.91682711,2019,HR_05029,official,TRUE
HR_05037,15.700527622139319,45.3196016078383,HR,HR04,HR04D,05037,Vojnić,4764,238.95858403,2019,HR_05037,official,TRUE
HR_05045,16.456056643141686,46.47709794903957,HR,HR04,HR046,05045,Vratišinec,1984,16.3113675,2019,HR_05045,official,TRUE
HR_05053,18.94739826636898,44.968683742645645,HR,HR04,HR04C,05053,Vrbanja,3940,191.0990002,2019,HR_05053,official,TRUE
HR_05061,17.414009837627223,45.186038128317136,HR,HR04,HR04A,05061,Vrbje,2215,79.21756665,2019,HR_05061,official,TRUE
HR_05070,14.672715674450771,45.07275436300123,HR,HR03,HR031,05070,Vrbnik,1260,52.59589636,2019,HR_05070,official,TRUE
HR_05088,16.406958974836886,45.88140868071732,HR,HR04,HR042,05088,Vrbovec,14797,160.81786053,2019,HR_05088,official,TRUE
HR_05096,15.070667557741864,45.38793939103735,HR,HR03,HR031,05096,Vrbovsko,5076,279.77357729,2019,HR_05096,official,TRUE
HR_05100,15.861892733485455,45.355829529125586,HR,HR04,HR04E,05100,Gvozd,2970,212.39421651,2019,HR_05100,official,TRUE
HR_05118,17.37353557417167,43.20277603943537,HR,HR03,HR035,05118,Vrgorac,6572,278.70230077,2019,HR_05118,official,TRUE
HR_05126,15.435339242459579,44.84955928620937,HR,HR03,HR032,05126,Vrhovine,1381,225.29891573,2019,HR_05126,official,TRUE
HR_05134,16.40464675756182,43.911855840185666,HR,HR03,HR035,05134,Vrlika,2177,243.53474067,2019,HR_05134,official,TRUE
HR_05142,18.382152620789494,45.21281310622622,HR,HR04,HR04A,05142,Vrpolje,3521,60.86312749,2019,HR_05142,official,TRUE
HR_05169,13.61257132034518,45.14976420548137,HR,HR03,HR036,05169,Vrsar - Orsera,2162,36.29174797,2019,HR_05169,official,TRUE
HR_05177,18.504620093808164,45.43706386843153,HR,HR04,HR04B,05177,Vuka,1200,24.74273781,2019,HR_05177,official,TRUE
HR_05185,18.97597219681406,45.36350497435182,HR,HR04,HR04C,05185,Vukovar,27683,97.54145244,2019,HR_05185,official,TRUE
HR_05193,15.90965691967855,46.02830841159627,HR,HR04,HR043,05193,Zabok,8994,34.59781011,2019,HR_05193,official,TRUE
HR_05207,15.242162167957938,44.11761398285614,HR,HR03,HR033,05207,Zadar,75062,192.80395503,2019,HR_05207,official,TRUE
HR_05215,15.629463131172933,46.11241169357018,HR,HR04,HR043,05215,Zagorska Sela,996,24.52410522,2019,HR_05215,official,TRUE
HR_05223,17.053777288239115,43.3972279645293,HR,HR03,HR035,05223,Zagvozd,1188,138.81619237,2019,HR_05223,official,TRUE
HR_05231,17.632672891129303,42.999581503721814,HR,HR03,HR037,05231,Zažablje,757,60.61275615,2019,HR_05231,official,TRUE
HR_05240,17.950652872436958,45.588877014890365,HR,HR04,HR048,05240,Zdenci,1904,84.61764891,2019,HR_05240,official,TRUE
HR_05258,15.375280834294621,44.110763241625975,HR,HR03,HR033,05258,Zemunik Donji,2060,54.81974975,2019,HR_05258,official,TRUE
HR_05266,16.085471038910157,46.09876291738112,HR,HR04,HR043,05266,Zlatar,6096,76.03456896,2019,HR_05266,official,TRUE
HR_05274,16.07611375448289,46.050595242321755,HR,HR04,HR043,05274,Zlatar Bistrica,2600,24.71535642,2019,HR_05274,official,TRUE
HR_05282,17.211011234258013,43.407193006214065,HR,HR03,HR035,05282,Zmijavci,2048,13.76119729,2019,HR_05282,official,TRUE
HR_05304,15.323023541284126,45.61493828544768,HR,HR04,HR04D,05304,Žakanje,1889,44.66336867,2019,HR_05304,official,TRUE
HR_05312,13.906118536283104,45.14149424344651,HR,HR03,HR036,05312,Žminj,3483,71.50458316,2019,HR_05312,official,TRUE
HR_05339,15.519857900638065,45.6553473887696,HR,HR04,HR042,05339,Krašić,2640,71.52382339,2019,HR_05339,official,TRUE
HR_05347,18.699557969986376,45.075757486602974,HR,HR04,HR04C,05347,Županja,12090,50.1425229,2019,HR_05347,official,TRUE
HR_05355,18.89294854448972,45.14587563555038,HR,HR04,HR04C,05355,Otok,6343,136.40408431,2019,HR_05355,official,TRUE
HR_05363,16.32292753261028,45.92931519676285,HR,HR04,HR042,05363,Rakovec,1252,34.85313973,2019,HR_05363,official,TRUE
HR_05371,15.556254319905845,44.15836128767184,HR,HR03,HR033,05371,Novigrad,2375,51.17007218,2019,HR_05371,official,TRUE
HR_05380,14.504378351257385,45.30306883626717,HR,HR03,HR031,05380,Kostrena,4180,11.98646639,2019,HR_05380,official,TRUE
HR_05398,15.724774694068856,45.909636208349305,HR,HR04,HR042,05398,Marija Gorica,2233,17.13621817,2019,HR_05398,official,TRUE
HR_05401,15.449052559132099,45.72437714422434,HR,HR04,HR042,05401,Žumberak,883,110.15618541,2019,HR_05401,official,TRUE
HR_05410,16.067492303500977,45.71429548261987,HR,HR04,HR042,05410,Velika Gorica,63517,326.7140778,2019,HR_05410,official,TRUE
HR_05428,16.237937876016222,45.68246430140826,HR,HR04,HR042,05428,Orle,1975,58.59586382,2019,HR_05428,official,TRUE
HR_05436,15.801375652703193,45.862341189942114,HR,HR04,HR042,05436,Zaprešić,25223,53.95839283,2019,HR_05436,official,TRUE
HR_05444,15.979594812573842,45.512520032263524,HR,HR04,HR042,05444,Pokupsko,2224,105.77304543,2019,HR_05444,official,TRUE
HR_05452,16.051808285228834,45.58129132287486,HR,HR04,HR042,05452,Kravarsko,1987,58.42897584,2019,HR_05452,official,TRUE
HR_05479,15.876313817614607,45.90693146910314,HR,HR04,HR042,05479,Bistra,6632,52.90200894,2019,HR_05479,official,TRUE
HR_05487,15.82193529829749,45.959374666351586,HR,HR04,HR042,05487,Luka,1351,17.3646351,2019,HR_05487,official,TRUE
HR_05495,15.735566462432951,45.94997057323697,HR,HR04,HR042,05495,Dubravica,1437,20.56885984,2019,HR_05495,official,TRUE
HR_05509,16.243003023348404,46.03723024483548,HR,HR04,HR042,05509,Bedenica,1432,21.480204,2019,HR_05509,official,TRUE
HR_05517,15.84947620282284,45.75090740781187,HR,HR04,HR042,05517,Stupnik,3735,24.84379289,2019,HR_05517,official,TRUE
HR_05525,15.902747049933712,46.20782717752753,HR,HR04,HR043,05525,Jesenje,1560,24.48652673,2019,HR_05525,official,TRUE
HR_05533,15.686232065632256,46.07820952257297,HR,HR04,HR043,05533,Kumrovec,1588,17.5050885,2019,HR_05533,official,TRUE
HR_05541,15.994918613941289,46.162690170118324,HR,HR04,HR043,05541,Novi Golubovec,996,13.66606418,2019,HR_05541,official,TRUE
HR_05550,16.534623441514615,45.26697880414232,HR,HR04,HR04E,05550,Majur,1185,67.42664248,2019,HR_05550,official,TRUE
HR_05568,15.355355158617385,45.564044357843784,HR,HR04,HR04D,05568,Ribnik,475,40.55119217,2019,HR_05568,official,TRUE
HR_05576,15.335384730284082,45.24789527959531,HR,HR04,HR04D,05576,Tounj,1150,96.11259368,2019,HR_05576,official,TRUE
HR_05584,16.70114675379655,46.28643721141798,HR,HR04,HR044,05584,Veliki Bukovec,1438,23.20150404,2019,HR_05584,official,TRUE
HR_05592,17.11578255385771,46.02309862019889,HR,HR04,HR045,05592,Kalinovac,1597,35.32687717,2019,HR_05592,official,TRUE
HR_05606,16.46414391424683,46.12075823508937,HR,HR04,HR045,05606,Kalnik,1351,26.67764816,2019,HR_05606,official,TRUE
HR_05614,17.13835276877252,46.09593521452444,HR,HR04,HR045,05614,Novo Virje,1216,36.22706266,2019,HR_05614,official,TRUE
HR_05622,16.972078582848308,45.851827877460366,HR,HR04,HR047,05622,Severin,877,25.95404381,2019,HR_05622,official,TRUE
HR_05649,17.025782447527746,45.88747241300664,HR,HR04,HR047,05649,Šandrovac,1776,62.69327609,2019,HR_05649,official,TRUE
HR_05657,16.93904999246984,45.700534562680595,HR,HR04,HR047,05657,Velika Trnovitica,1370,60.63295502,2019,HR_05657,official,TRUE
HR_05665,16.76146159515815,46.02419541895465,HR,HR04,HR047,05665,Zrinski Topolovac,890,30.36064659,2019,HR_05665,official,TRUE
HR_05673,18.06673365367513,45.18439804671394,HR,HR04,HR04A,05673,Bukovlje,3108,31.0063456,2019,HR_05673,official,TRUE
HR_05681,17.29810601537772,45.24746798977455,HR,HR04,HR04A,05681,Dragalić,1361,61.61842788,2019,HR_05681,official,TRUE
HR_05690,18.0718318507123,45.1582465335052,HR,HR04,HR04A,05690,Gornja Vrba,2512,20.13536906,2019,HR_05690,official,TRUE
HR_05703,18.454587833197262,45.1118999180291,HR,HR04,HR04A,05703,Sikirevci,2476,29.65744344,2019,HR_05703,official,TRUE
HR_05711,15.392346071523088,44.07071301010282,HR,HR03,HR033,05711,Galovac,1234,9.51447775,2019,HR_05711,official,TRUE
HR_05720,15.245944914814487,44.03274112574891,HR,HR03,HR033,05720,Kukljica,714,6.66436985,2019,HR_05720,official,TRUE
HR_05738,15.116188792575603,44.346366230257395,HR,HR03,HR033,05738,Povljana,759,38.37851316,2019,HR_05738,official,TRUE
HR_05746,15.132071567822052,44.25737702917434,HR,HR03,HR033,05746,Privlaka,2253,11.06551874,2019,HR_05746,official,TRUE
HR_05754,15.416743562464365,43.923006611895964,HR,HR03,HR033,05754,Tkon,763,14.74496151,2019,HR_05754,official,TRUE
HR_05762,18.02068980526804,45.49239124281689,HR,HR04,HR04B,05762,Donja Motičina,1652,52.01580278,2019,HR_05762,official,TRUE
HR_05789,18.18258986788831,45.64536372313053,HR,HR04,HR04B,05789,Magadenovac,1936,112.84926487,2019,HR_05789,official,TRUE
HR_05797,18.573910735815414,45.45245457512566,HR,HR04,HR04B,05797,Vladislavci,1882,31.99438985,2019,HR_05797,official,TRUE
HR_05819,15.667859989112053,43.82097193179205,HR,HR03,HR034,05819,Pirovac,1930,39.318161,2019,HR_05819,official,TRUE
HR_05827,15.969405050972542,43.53243396024594,HR,HR03,HR034,05827,Rogoznica,2345,68.049672,2019,HR_05827,official,TRUE
HR_05835,18.83952979399847,45.1939122089366,HR,HR04,HR04C,05835,Privlaka,2954,52.41120077,2019,HR_05835,official,TRUE
HR_05843,18.611863827348035,45.27516591930476,HR,HR04,HR04C,05843,Vođinci,1966,20.7522601,2019,HR_05843,official,TRUE
HR_05851,16.59543350163817,43.58347061049369,HR,HR03,HR035,05851,Dugopolje,3469,63.67359882,2019,HR_05851,official,TRUE
HR_05860,16.31225035450518,43.63766488259396,HR,HR03,HR035,05860,Lećevica,583,87.65966427,2019,HR_05860,official,TRUE
HR_05878,17.08361853835036,43.4666242190025,HR,HR03,HR035,05878,Lokvičići,807,28.51291287,2019,HR_05878,official,TRUE
HR_05886,16.266007674669858,43.49553731644087,HR,HR03,HR035,05886,Okrug,3349,9.71003948,2019,HR_05886,official,TRUE
HR_05894,16.225134974391274,43.62986090321164,HR,HR03,HR035,05894,Prgomet,673,77.41520086,2019,HR_05894,official,TRUE
HR_05908,16.18480986946319,43.63905366006959,HR,HR03,HR035,05908,Primorski Dolac,770,32.43826354,2019,HR_05908,official,TRUE
HR_05916,17.23892271635492,43.383914291001254,HR,HR03,HR035,05916,Runovići,2416,59.30001415,2019,HR_05916,official,TRUE
HR_05924,16.476974792127244,43.38358868863626,HR,HR03,HR035,05924,Sutivan,822,21.82765128,2019,HR_05924,official,TRUE
HR_05932,17.05724498381029,43.27140225974172,HR,HR03,HR035,05932,Tučepi,1931,22.47624486,2019,HR_05932,official,TRUE
HR_05959,16.89509160131989,43.43145477063921,HR,HR03,HR035,05959,Zadvarje,289,13.04628934,2019,HR_05959,official,TRUE
HR_05967,13.8332651295855,45.29074156900785,HR,HR03,HR036,05967,Karojba,1438,34.64949479,2019,HR_05967,official,TRUE
HR_05975,13.686530624511908,45.30063360716019,HR,HR03,HR036,05975,Kaštelir-Labinci - Castelliere-S. Domenica,1463,35.18388619,2019,HR_05975,official,TRUE
HR_05983,17.83192237444254,42.81849184171058,HR,HR03,HR037,05983,Dubrovačko Primorje,2170,197.56715442,2019,HR_05983,official,TRUE
HR_05991,17.434768203552235,42.93125733275004,HR,HR03,HR037,05991,Janjina,551,30.02951978,2019,HR_05991,official,TRUE
HR_06009,17.17066659518922,42.92215762998057,HR,HR03,HR037,06009,Lumbarda,1213,10.70707112,2019,HR_06009,official,TRUE
HR_06017,17.27072873063723,43.0040448905629,HR,HR03,HR037,06017,Trpanj,721,35.53505249,2019,HR_06017,official,TRUE
HR_06025,18.186267315361167,42.62767705821772,HR,HR03,HR037,06025,Župa Dubrovačka,8331,22.85409553,2019,HR_06025,official,TRUE
HR_06033,16.582316754077812,46.449942931420814,HR,HR04,HR046,06033,Dekanovec,774,6.04841266,2019,HR_06033,official,TRUE
HR_06041,16.32091000695025,46.4332203169838,HR,HR04,HR046,06041,Gornji Mihaljevec,1917,32.10903453,2019,HR_06041,official,TRUE
HR_06050,16.508644351035247,46.32658743135217,HR,HR04,HR046,06050,Orehovica,2685,21.55494828,2019,HR_06050,official,TRUE
HR_06068,16.415293013453716,46.37121127485805,HR,HR04,HR046,06068,Strahoninec,2682,8.35112334,2019,HR_06068,official,TRUE
HR_06076,16.740195372768465,46.3330803973045,HR,HR04,HR046,06076,Sveta Marija,2317,23.03405765,2019,HR_06076,official,TRUE
HR_06084,16.419927894586827,46.40821949992948,HR,HR04,HR046,06084,Šenkovec,2879,9.01163145,2019,HR_06084,official,TRUE
HR_06092,18.572151727129043,45.705424116797445,HR,HR04,HR04B,06092,Jagodnjak,2023,102.43162633,2019,HR_06092,official,TRUE
HR_06106,18.71881311895783,45.355788461307284,HR,HR04,HR04C,06106,Markušica,2555,73.75100396,2019,HR_06106,official,TRUE
HR_06122,18.998859531368446,45.27922377679116,HR,HR04,HR04C,06122,Negoslavci,1463,21.21506049,2019,HR_06122,official,TRUE
HR_06149,18.63541663042339,45.4073962526124,HR,HR04,HR04B,06149,Šodolovci,1653,73.35249401,2019,HR_06149,official,TRUE
HR_06165,17.215591824282708,46.001931151470465,HR,HR04,HR045,06165,Podravske Sesvete,1630,29.13112072,2019,HR_06165,official,TRUE
HR_06173,15.59135026182328,43.81761618195395,HR,HR03,HR034,06173,Murter - Kornati,2044,77.54848067,2019,HR_06173,official,TRUE
HR_06181,16.388292914208012,46.095628218722325,HR,HR04,HR045,06181,Gornja Rijeka,1779,32.64330344,2019,HR_06181,official,TRUE
HR_06190,13.812041287856992,44.921115156841225,HR,HR03,HR036,06190,Fažana - Fasana,3635,13.62850801,2019,HR_06190,official,TRUE
HR_06203,16.481030433765305,46.39153018464375,HR,HR04,HR046,06203,Pribislavec,3136,11.10804999,2019,HR_06203,official,TRUE
HR_06211,15.898430644508432,43.764493705654324,HR,HR03,HR034,06211,Bilice,2307,20.94574019,2019,HR_06211,official,TRUE
HR_06220,14.94722516485423,44.49077557979171,HR,HR03,HR033,06220,Kolan,791,28.83794043,2019,HR_06220,official,TRUE
HR_06238,15.390338109537241,45.63348613422226,HR,HR04,HR04D,06238,Kamanje,891,14.63629452,2019,HR_06238,official,TRUE
HR_06246,14.733467868206787,44.83174167876914,HR,HR03,HR031,06246,Lopar,1263,26.16427933,2019,HR_06246,official,TRUE
HR_06254,15.23757537304954,44.2566287996545,HR,HR03,HR033,06254,Vrsi,2053,37.02148301,2019,HR_06254,official,TRUE
HR_06262,15.744937543517043,43.75993194560495,HR,HR03,HR034,06262,Tribunj,1536,15.220572,2019,HR_06262,official,TRUE
HR_06289,18.638129563331113,45.097742960621034,HR,HR04,HR04C,06289,Štitar,2129,40.39886897,2019,HR_06289,official,TRUE
HR_06297,13.602539904015007,45.17684907402376,HR,HR03,HR036,06297,Funtana - Fontane,907,7.89602672,2019,HR_06297,official,TRUE
HR_06319,13.622551907227654,45.299256793774966,HR,HR03,HR036,06319,Tar-Vabriga - Torre-Abrega,1990,27.05423823,2019,HR_06319,official,TRUE
