gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
HR_04600,16.728445864137438,43.621688404611,HR,HR03,HR035,04600,Trilj,9109,267.98830696,2020,HR_04600,geo,TRUE
HR_04618,18.261455015358937,45.258451860786025,HR,HR04,HR04B,04618,Trnava,1600,82.83095862,2020,HR_04618,geo,TRUE
HR_04626,16.409569926510187,46.29484794847524,HR,HR04,HR044,04626,Trnovec Bartolovečki,6884,38.6952597,2020,HR_04626,geo,TRUE
HR_04634,16.254794492180736,43.519561287585546,HR,HR03,HR035,04634,Trogir,13192,39.23714091,2020,HR_04634,geo,TRUE
HR_04642,18.881256340758338,45.40978518994127,HR,HR04,HR04C,04642,Trpinja,5572,122.73419414,2020,HR_04642,geo,TRUE
HR_04669,15.758503964540454,46.072941744458134,HR,HR04,HR043,04669,Tuhelj,2104,23.93847889,2020,HR_04669,geo,TRUE
HR_04677,15.761796467522768,44.5311435830621,HR,HR03,HR032,04677,Udbina,1874,685.82019533,2020,HR_04677,geo,TRUE
HR_04685,13.530802202104493,45.43574321458517,HR,HR03,HR036,04685,Umag - Umago,13467,82.01412629,2020,HR_04685,geo,TRUE
HR_04693,16.15690533597389,43.74439512744674,HR,HR03,HR034,04693,Unešić,1686,188.96335081,2020,HR_04693,geo,TRUE
HR_04715,18.418040927530434,45.65814692454838,HR,HR04,HR04B,04715,Valpovo,11563,141.14142196,2020,HR_04715,geo,TRUE
HR_04723,16.334772287467654,46.30427510218978,HR,HR04,HR044,04723,Varaždin,46946,59.89759487,2020,HR_04723,geo,TRUE
HR_04731,16.44087418786824,46.20808978860376,HR,HR04,HR044,04731,Varaždinske Toplice,6364,79.17265385,2020,HR_04731,geo,TRUE
HR_04740,16.715470849622058,42.96162214367217,HR,HR03,HR037,04740,Vela Luka,4137,42.75217478,2020,HR_04740,geo,TRUE
HR_04758,17.657022597077184,45.43724842202782,HR,HR04,HR049,04758,Velika,5607,154.86342188,2020,HR_04758,geo,TRUE
HR_04766,18.39926165148873,45.15482074160094,HR,HR04,HR04A,04766,Velika Kopanica,3308,74.25665947,2020,HR_04766,geo,TRUE
HR_04774,16.581687873188546,45.60986108171563,HR,HR04,HR04E,04774,Velika Ludina,2625,102.91218871,2020,HR_04774,geo,TRUE
HR_04782,17.04920025885918,45.8102731679226,HR,HR04,HR047,04782,Velika Pisanica,1781,84.01008317,2020,HR_04782,geo,TRUE
HR_04804,17.050544384353426,45.75077556948491,HR,HR04,HR047,04804,Veliki Grđevac,2849,169.35387623,2020,HR_04804,geo,TRUE
HR_04812,15.827867254191375,46.02031683573243,HR,HR04,HR043,04812,Veliko Trgovišće,4945,46.70344252,2020,HR_04812,geo,TRUE
HR_04839,16.93570692887147,45.93509161981748,HR,HR04,HR047,04839,Veliko Trojstvo,2741,65.53391938,2020,HR_04839,geo,TRUE
HR_04847,16.26074112747149,46.2831291077929,HR,HR04,HR044,04847,Vidovec,5425,32.09418193,2020,HR_04847,geo,TRUE
HR_04855,18.068148429221583,45.74412079111019,HR,HR04,HR04B,04855,Viljevo,2065,111.2871072,2020,HR_04855,geo,TRUE
HR_04863,16.15268035417129,46.33426813189569,HR,HR04,HR044,04863,Vinica,3389,32.35639502,2020,HR_04863,geo,TRUE
HR_04871,18.802613443185187,45.292241465554746,HR,HR04,HR04C,04871,Vinkovci,35312,94.13576322,2020,HR_04871,geo,TRUE
HR_04880,14.738681668116856,45.17890375743017,HR,HR03,HR031,04880,Vinodolska Općina,3577,152.88118326,2020,HR_04880,geo,TRUE
HR_04898,15.090455413163806,44.30221645342643,HR,HR03,HR033,04898,Vir,3000,22.15285435,2020,HR_04898,geo,TRUE
HR_04901,16.98895926323624,46.064488861144675,HR,HR04,HR045,04901,Virje,4587,78.50607402,2020,HR_04901,geo,TRUE
HR_04910,17.38610771396976,45.82996318115595,HR,HR04,HR048,04910,Virovitica,21291,170.70444945,2020,HR_04910,geo,TRUE
HR_04928,16.185851470771777,43.057783641931,HR,HR03,HR035,04928,Vis,1934,52.76083488,2020,HR_04928,geo,TRUE
HR_04936,16.32501813331197,46.0885974910446,HR,HR04,HR044,04936,Visoko,1518,24.83415022,2020,HR_04936,geo,TRUE
HR_04944,18.463462911174656,45.34418042172101,HR,HR04,HR04B,04944,Viškovci,1906,43.99439192,2020,HR_04944,geo,TRUE
HR_04952,14.389170294182222,45.37851304300695,HR,HR03,HR031,04952,Viškovo,14445,18.67326731,2020,HR_04952,geo,TRUE
HR_04979,13.729419911212132,45.27716661952688,HR,HR03,HR036,04979,Višnjan - Visignano,2274,63.45581713,2020,HR_04979,geo,TRUE
HR_04987,13.751198326701743,45.32144089028227,HR,HR03,HR036,04987,Vižinada - Visinada,1158,35.64152794,2020,HR_04987,geo,TRUE
HR_04995,17.59625308402113,45.619235892489726,HR,HR04,HR048,04995,Voćin,2382,296.58129483,2020,HR_04995,geo,TRUE
HR_05002,15.776788356374986,43.76145987063471,HR,HR03,HR034,05002,Vodice,8875,92.60039739,2020,HR_05002,geo,TRUE
HR_05029,13.854441172510752,44.9563501424573,HR,HR03,HR036,05029,Vodnjan - Dignano,6119,100.91682708,2020,HR_05029,geo,TRUE
HR_05037,15.70104681899199,45.31892236380113,HR,HR04,HR04D,05037,Vojnić,4764,238.95858321,2020,HR_05037,geo,TRUE
HR_05045,16.456050430118484,46.477101785794254,HR,HR04,HR046,05045,Vratišinec,1984,16.31136755,2020,HR_05045,geo,TRUE
HR_05053,18.947397034189304,44.96868434069857,HR,HR04,HR04C,05053,Vrbanja,3940,191.09899886,2020,HR_05053,geo,TRUE
HR_05061,17.41401742679362,45.186037433410384,HR,HR04,HR04A,05061,Vrbje,2215,79.21750996,2020,HR_05061,geo,TRUE
HR_05070,14.6727149794799,45.072754251103596,HR,HR03,HR031,05070,Vrbnik,1260,52.59589625,2020,HR_05070,geo,TRUE
HR_05088,16.40697402029973,45.881413436731684,HR,HR04,HR042,05088,Vrbovec,14797,160.81786056,2020,HR_05088,geo,TRUE
HR_05096,15.070667560485663,45.38793938893979,HR,HR03,HR031,05096,Vrbovsko,5076,279.77358052,2020,HR_05096,geo,TRUE
HR_05100,15.86189792030669,45.355821457372564,HR,HR04,HR04E,05100,Gvozd,2970,212.39421647,2020,HR_05100,geo,TRUE
HR_05118,17.373539306195834,43.20278044434418,HR,HR03,HR035,05118,Vrgorac,6572,278.70230076,2020,HR_05118,geo,TRUE
HR_05126,15.435312059777985,44.84956110030268,HR,HR03,HR032,05126,Vrhovine,1381,225.29891587,2020,HR_05126,geo,TRUE
HR_05134,16.404661252308678,43.91185169342688,HR,HR03,HR035,05134,Vrlika,2177,243.534693,2020,HR_05134,geo,TRUE
HR_05142,18.38218694387854,45.212827930839126,HR,HR04,HR04A,05142,Vrpolje,3521,60.86312767,2020,HR_05142,geo,TRUE
HR_05169,13.612750242846948,45.14974647183835,HR,HR03,HR036,05169,Vrsar - Orsera,2162,36.29174804,2020,HR_05169,geo,TRUE
HR_05177,18.504620208489744,45.437063973964825,HR,HR04,HR04B,05177,Vuka,1200,24.7427378,2020,HR_05177,geo,TRUE
HR_05185,18.97597229968333,45.363504749309286,HR,HR04,HR04C,05185,Vukovar,27683,97.54145261,2020,HR_05185,geo,TRUE
HR_05193,15.90959496120961,46.028295237591,HR,HR04,HR043,05193,Zabok,8994,34.59780999,2020,HR_05193,geo,TRUE
HR_05207,15.242141949918604,44.11759874158675,HR,HR03,HR033,05207,Zadar,75062,192.80395488,2020,HR_05207,geo,TRUE
HR_05215,15.629159501310296,46.112907672431874,HR,HR04,HR043,05215,Zagorska Sela,996,24.52410005,2020,HR_05215,geo,TRUE
HR_05223,17.053747958040557,43.397231565769246,HR,HR03,HR035,05223,Zagvozd,1188,138.81619266,2020,HR_05223,geo,TRUE
HR_05231,17.632655348633424,42.99978181127083,HR,HR03,HR037,05231,Zažablje,757,60.61275156,2020,HR_05231,geo,TRUE
HR_05240,17.950654612419193,45.5888777980552,HR,HR04,HR048,05240,Zdenci,1904,84.61764922,2020,HR_05240,geo,TRUE
HR_05258,15.375278909005283,44.11076522304216,HR,HR03,HR033,05258,Zemunik Donji,2060,54.81974973,2020,HR_05258,geo,TRUE
HR_05266,16.08549632957044,46.09876319190388,HR,HR04,HR043,05266,Zlatar,6096,76.03456903,2020,HR_05266,geo,TRUE
HR_05274,16.07611379091234,46.05059544116376,HR,HR04,HR043,05274,Zlatar Bistrica,2600,24.71535636,2020,HR_05274,geo,TRUE
HR_05282,17.211013342029073,43.40718937852805,HR,HR03,HR035,05282,Zmijavci,2048,13.76119728,2020,HR_05282,geo,TRUE
HR_05304,15.322592665773902,45.6146634304489,HR,HR04,HR04D,05304,Žakanje,1889,44.66337733,2020,HR_05304,geo,TRUE
HR_05312,13.906118536283104,45.14149424344651,HR,HR03,HR036,05312,Žminj,3483,71.504583,2020,HR_05312,geo,TRUE
HR_05339,15.519697668570045,45.65548650226708,HR,HR04,HR042,05339,Krašić,2640,71.52382333,2020,HR_05339,geo,TRUE
HR_05347,18.69955796517696,45.07575750194424,HR,HR04,HR04C,05347,Županja,12090,50.14252295,2020,HR_05347,geo,TRUE
HR_05355,18.892948551974218,45.145875631634624,HR,HR04,HR04C,05355,Otok,6343,136.40408427,2020,HR_05355,geo,TRUE
HR_05363,16.322920911533423,45.929312788655885,HR,HR04,HR042,05363,Rakovec,1252,34.85313979,2020,HR_05363,geo,TRUE
HR_05371,15.556212938616715,44.15835733058264,HR,HR03,HR033,05371,Novigrad,2375,51.17007229,2020,HR_05371,geo,TRUE
HR_05380,14.50312763029548,45.30372833005316,HR,HR03,HR031,05380,Kostrena,4180,11.98646646,2020,HR_05380,geo,TRUE
HR_05398,15.72471316246755,45.9095434812232,HR,HR04,HR042,05398,Marija Gorica,2233,17.13621906,2020,HR_05398,geo,TRUE
HR_05401,15.448928479963499,45.724270989929124,HR,HR04,HR042,05401,Žumberak,883,110.15618489,2020,HR_05401,geo,TRUE
HR_05410,16.067494744415335,45.71429557861121,HR,HR04,HR042,05410,Velika Gorica,63517,326.71407802,2020,HR_05410,geo,TRUE
HR_05428,16.238333787744313,45.68237746550848,HR,HR04,HR042,05428,Orle,1975,58.5958638,2020,HR_05428,geo,TRUE
HR_05436,15.80139031663648,45.862334418820595,HR,HR04,HR042,05436,Zaprešić,25223,53.95839274,2020,HR_05436,geo,TRUE
HR_05444,15.979678573854253,45.51250996508318,HR,HR04,HR042,05444,Pokupsko,2224,105.77304556,2020,HR_05444,geo,TRUE
HR_05452,16.05182774905885,45.58135990533304,HR,HR04,HR042,05452,Kravarsko,1987,58.4289758,2020,HR_05452,geo,TRUE
HR_05479,15.876313985121994,45.90693361044413,HR,HR04,HR042,05479,Bistra,6632,52.90200896,2020,HR_05479,geo,TRUE
HR_05487,15.821935473028578,45.9593745434087,HR,HR04,HR042,05487,Luka,1351,17.36463508,2020,HR_05487,geo,TRUE
HR_05495,15.735557842068111,45.94998067596205,HR,HR04,HR042,05495,Dubravica,1437,20.56885263,2020,HR_05495,geo,TRUE
HR_05509,16.242997321984678,46.03723815056003,HR,HR04,HR042,05509,Bedenica,1432,21.48020404,2020,HR_05509,geo,TRUE
HR_05517,15.849482668820434,45.75090272175667,HR,HR04,HR042,05517,Stupnik,3735,24.84379278,2020,HR_05517,geo,TRUE
HR_05525,15.902719535025442,46.20783550624581,HR,HR04,HR043,05525,Jesenje,1560,24.48652679,2020,HR_05525,geo,TRUE
HR_05533,15.686180058262194,46.07823118301079,HR,HR04,HR043,05533,Kumrovec,1588,17.50508853,2020,HR_05533,geo,TRUE
HR_05541,15.994909507866241,46.162668734564775,HR,HR04,HR043,05541,Novi Golubovec,996,13.66606418,2020,HR_05541,geo,TRUE
HR_05550,16.534645067721783,45.26702113486738,HR,HR04,HR04E,05550,Majur,1185,67.42664262,2020,HR_05550,geo,TRUE
HR_05568,15.355420382808312,45.564112200689046,HR,HR04,HR04D,05568,Ribnik,475,40.55119211,2020,HR_05568,geo,TRUE
HR_05576,15.335389669120898,45.2479001690013,HR,HR04,HR04D,05576,Tounj,1150,96.1125936,2020,HR_05576,geo,TRUE
HR_05584,16.70109018146403,46.28643520768945,HR,HR04,HR044,05584,Veliki Bukovec,1438,23.20150414,2020,HR_05584,geo,TRUE
HR_05592,17.11578326312105,46.02309937068458,HR,HR04,HR045,05592,Kalinovac,1597,35.3268771,2020,HR_05592,geo,TRUE
HR_05606,16.464324974028997,46.1208513318396,HR,HR04,HR045,05606,Kalnik,1351,26.67764819,2020,HR_05606,geo,TRUE
HR_05614,17.13807386181846,46.095986694572254,HR,HR04,HR045,05614,Novo Virje,1216,36.22706255,2020,HR_05614,geo,TRUE
HR_05622,16.97207968076386,45.85182905072549,HR,HR04,HR047,05622,Severin,877,25.95404396,2020,HR_05622,geo,TRUE
HR_05649,17.02578288547116,45.88747241887651,HR,HR04,HR047,05649,Šandrovac,1776,62.69327601,2020,HR_05649,geo,TRUE
HR_05657,16.93905418542647,45.70054127963117,HR,HR04,HR047,05657,Velika Trnovitica,1370,60.632955,2020,HR_05657,geo,TRUE
HR_05665,16.76178927252292,46.02417441618964,HR,HR04,HR047,05665,Zrinski Topolovac,890,30.3606467,2020,HR_05665,geo,TRUE
HR_05673,18.066729002375087,45.18439934641668,HR,HR04,HR04A,05673,Bukovlje,3108,31.00634554,2020,HR_05673,geo,TRUE
HR_05681,17.2981081616679,45.247466459615715,HR,HR04,HR04A,05681,Dragalić,1361,61.61842768,2020,HR_05681,geo,TRUE
HR_05690,18.0718318507123,45.1582465335052,HR,HR04,HR04A,05690,Gornja Vrba,2512,20.13536922,2020,HR_05690,geo,TRUE
HR_05703,18.454587833197262,45.1118999180291,HR,HR04,HR04A,05703,Sikirevci,2476,29.65744212,2020,HR_05703,geo,TRUE
HR_05711,15.392346070620755,44.07071300704105,HR,HR03,HR033,05711,Galovac,1234,9.51447781,2020,HR_05711,geo,TRUE
HR_05720,15.246348073527802,44.0327243161592,HR,HR03,HR033,05720,Kukljica,714,6.66436983,2020,HR_05720,geo,TRUE
HR_05738,15.116188792575603,44.346366230257395,HR,HR03,HR033,05738,Povljana,759,38.37851318,2020,HR_05738,geo,TRUE
HR_05746,15.132071567822052,44.257377029174336,HR,HR03,HR033,05746,Privlaka,2253,11.06551869,2020,HR_05746,geo,TRUE
HR_05754,15.416525130688594,43.923179170781836,HR,HR03,HR033,05754,Tkon,763,14.74496146,2020,HR_05754,geo,TRUE
HR_05762,18.020689707239388,45.4923912174763,HR,HR04,HR04B,05762,Donja Motičina,1652,52.01580261,2020,HR_05762,geo,TRUE
HR_05789,18.18260191894099,45.64536048209071,HR,HR04,HR04B,05789,Magadenovac,1936,112.8492648,2020,HR_05789,geo,TRUE
HR_05797,18.573914150111893,45.45244658703103,HR,HR04,HR04B,05797,Vladislavci,1882,31.99438979,2020,HR_05797,geo,TRUE
HR_05819,15.667866644462134,43.820974709192775,HR,HR03,HR034,05819,Pirovac,1930,39.31816107,2020,HR_05819,geo,TRUE
HR_05827,15.969343752259732,43.532559998433705,HR,HR03,HR034,05827,Rogoznica,2345,68.0496719,2020,HR_05827,geo,TRUE
HR_05835,18.83952979656015,45.19391219733651,HR,HR04,HR04C,05835,Privlaka,2954,52.41120079,2020,HR_05835,geo,TRUE
HR_05843,18.611862874996337,45.27516581122612,HR,HR04,HR04C,05843,Vođinci,1966,20.75226025,2020,HR_05843,geo,TRUE
HR_05851,16.595432644906044,43.58347084400817,HR,HR03,HR035,05851,Dugopolje,3469,63.67359874,2020,HR_05851,geo,TRUE
HR_05860,16.312250861660193,43.63766546150534,HR,HR03,HR035,05860,Lećevica,583,87.65966418,2020,HR_05860,geo,TRUE
HR_05878,17.08362890677131,43.466576788541005,HR,HR03,HR035,05878,Lokvičići,807,28.51291281,2020,HR_05878,geo,TRUE
HR_05886,16.266007674669858,43.495537316440874,HR,HR03,HR035,05886,Okrug,3349,9.71003949,2020,HR_05886,geo,TRUE
HR_05894,16.22516579642172,43.62990241709835,HR,HR03,HR035,05894,Prgomet,673,77.41520072,2020,HR_05894,geo,TRUE
HR_05908,16.184804188780546,43.639051818335886,HR,HR03,HR035,05908,Primorski Dolac,770,32.4382636,2020,HR_05908,geo,TRUE
HR_05916,17.23892583043233,43.38391226989626,HR,HR03,HR035,05916,Runovići,2416,59.30001421,2020,HR_05916,geo,TRUE
HR_05924,16.476974795205564,43.38358868836391,HR,HR03,HR035,05924,Sutivan,822,21.82765127,2020,HR_05924,geo,TRUE
HR_05932,17.05724343720602,43.27140458060438,HR,HR03,HR035,05932,Tučepi,1931,22.47624474,2020,HR_05932,geo,TRUE
HR_05959,16.895039563803,43.43140990196147,HR,HR03,HR035,05959,Zadvarje,289,13.04628945,2020,HR_05959,geo,TRUE
HR_05967,13.8332638006049,45.290741859390785,HR,HR03,HR036,05967,Karojba,1438,34.64949473,2020,HR_05967,geo,TRUE
HR_05975,13.686510481180806,45.30063896868917,HR,HR03,HR036,05975,Kaštelir-Labinci - Castelliere-S. Domenica,1463,35.18388626,2020,HR_05975,geo,TRUE
HR_05983,17.831935608384534,42.8185095412638,HR,HR03,HR037,05983,Dubrovačko Primorje,2170,197.56730964,2020,HR_05983,geo,TRUE
HR_05991,17.434774618301592,42.93126553576445,HR,HR03,HR037,05991,Janjina,551,30.02951977,2020,HR_05991,geo,TRUE
HR_06009,17.170824908582162,42.922172783494915,HR,HR03,HR037,06009,Lumbarda,1213,10.70707112,2020,HR_06009,geo,TRUE
HR_06017,17.27017156310237,43.004088049365066,HR,HR03,HR037,06017,Trpanj,721,35.53505241,2020,HR_06017,geo,TRUE
HR_06025,18.186327405499686,42.62766719551465,HR,HR03,HR037,06025,Župa Dubrovačka,8331,22.85410466,2020,HR_06025,geo,TRUE
HR_06033,16.582316754077816,46.44994293142082,HR,HR04,HR046,06033,Dekanovec,774,6.04841267,2020,HR_06033,geo,TRUE
HR_06041,16.320862899237312,46.43322526129247,HR,HR04,HR046,06041,Gornji Mihaljevec,1917,32.10903035,2020,HR_06041,geo,TRUE
HR_06050,16.508376025203383,46.32652631213546,HR,HR04,HR046,06050,Orehovica,2685,21.5549483,2020,HR_06050,geo,TRUE
HR_06068,16.415289699292117,46.37120849601004,HR,HR04,HR046,06068,Strahoninec,2682,8.35112338,2020,HR_06068,geo,TRUE
HR_06076,16.74018374721282,46.33308429812441,HR,HR04,HR046,06076,Sveta Marija,2317,23.0340577,2020,HR_06076,geo,TRUE
HR_06084,16.419928835810367,46.40821798084514,HR,HR04,HR046,06084,Šenkovec,2879,9.01163145,2020,HR_06084,geo,TRUE
HR_06092,18.572149003583426,45.705422311289496,HR,HR04,HR04B,06092,Jagodnjak,2023,102.43162631,2020,HR_06092,geo,TRUE
HR_06106,18.718835935153102,45.3558043393535,HR,HR04,HR04C,06106,Markušica,2555,73.75100385,2020,HR_06106,geo,TRUE
HR_06122,18.998859551958855,45.27922383387871,HR,HR04,HR04C,06122,Negoslavci,1463,21.21506046,2020,HR_06122,geo,TRUE
HR_06149,18.63541663042339,45.4073962526124,HR,HR04,HR04B,06149,Šodolovci,1653,73.35249377,2020,HR_06149,geo,TRUE
HR_06165,17.215591824282708,46.001931151470465,HR,HR04,HR045,06165,Podravske Sesvete,1630,29.13112065,2020,HR_06165,geo,TRUE
HR_06173,15.591242010818991,43.817449257962785,HR,HR03,HR034,06173,Murter - Kornati,2044,77.54848057,2020,HR_06173,geo,TRUE
HR_06181,16.388372179027506,46.09552434061954,HR,HR04,HR045,06181,Gornja Rijeka,1779,32.6433035,2020,HR_06181,geo,TRUE
HR_06190,13.812041339754959,44.92111508372563,HR,HR03,HR036,06190,Fažana - Fasana,3635,13.62850805,2020,HR_06190,geo,TRUE
HR_06203,16.481031273360088,46.39153186405207,HR,HR04,HR046,06203,Pribislavec,3136,11.10805004,2020,HR_06203,geo,TRUE
HR_06211,15.898373814352116,43.76417069988753,HR,HR03,HR034,06211,Bilice,2307,20.94574035,2020,HR_06211,geo,TRUE
HR_06220,14.947280716200671,44.49080724896891,HR,HR03,HR033,06220,Kolan,791,28.83794047,2020,HR_06220,geo,TRUE
HR_06238,15.390437046348348,45.633530839009126,HR,HR04,HR04D,06238,Kamanje,891,14.63629789,2020,HR_06238,geo,TRUE
HR_06246,14.733385527449181,44.831816481669144,HR,HR03,HR031,06246,Lopar,1263,26.16427933,2020,HR_06246,geo,TRUE
HR_06254,15.237796632107898,44.25659838672034,HR,HR03,HR033,06254,Vrsi,2053,37.0214829,2020,HR_06254,geo,TRUE
HR_06262,15.744938782990227,43.75993250965931,HR,HR03,HR034,06262,Tribunj,1536,15.22057194,2020,HR_06262,geo,TRUE
HR_06289,18.638129560623728,45.09774296008401,HR,HR04,HR04C,06289,Štitar,2129,40.398865,2020,HR_06289,geo,TRUE
HR_06297,13.602539897337591,45.176849068445875,HR,HR03,HR036,06297,Funtana - Fontane,907,7.89602671,2020,HR_06297,geo,TRUE
HR_06319,13.622580184248754,45.2992239704761,HR,HR03,HR036,06319,Tar-Vabriga - Torre-Abrega,1990,27.05423826,2020,HR_06319,geo,TRUE
