gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
IT_001154,7.061426055332139,45.14495909645278,IT,ITC1,ITC11,001154,Mompantero,643,30.34071881,2020,IT_001154,geo,TRUE
IT_001155,7.435273897513136,45.301875589639465,IT,ITC1,ITC11,001155,Monastero di Lanzo,335,17.66798009,2020,IT_001155,geo,TRUE
IT_001156,7.677418319740319,45.00438804053795,IT,ITC1,ITC11,001156,Moncalieri,57465,47.55365421,2020,IT_001156,geo,TRUE
IT_001157,6.9810547137006465,45.204263789917114,IT,ITC1,ITC11,001157,Moncenisio,33,4.58670247,2020,IT_001157,geo,TRUE
IT_001158,7.8509302354300186,45.065692367052435,IT,ITC1,ITC11,001158,Montaldo Torinese,714,4.65715625,2020,IT_001158,geo,TRUE
IT_001159,7.840531489361816,45.335530407432366,IT,ITC1,ITC11,001159,Montalenghe,989,6.46751799,2020,IT_001159,geo,TRUE
IT_001160,7.860167601211398,45.490049537294304,IT,ITC1,ITC11,001160,Montalto Dora,3380,7.3635589,2020,IT_001160,geo,TRUE
IT_001161,7.856816655528052,45.233324341449276,IT,ITC1,ITC11,001161,Montanaro,5212,20.90239648,2020,IT_001161,geo,TRUE
IT_001162,8.014180825446207,45.14985992983046,IT,ITC1,ITC11,001162,Monteu da Po,840,7.38661005,2020,IT_001162,geo,TRUE
IT_001163,7.939597578339203,45.0368695998583,IT,ITC1,ITC11,001163,Moriondo Torinese,852,6.49494774,2020,IT_001163,geo,TRUE
IT_001164,7.645893599479961,44.99761266681664,IT,ITC1,ITC11,001164,Nichelino,47508,20.58053601,2020,IT_001164,geo,TRUE
IT_001165,7.311005761325839,45.456093524462794,IT,ITC1,ITC11,001165,Noasca,110,78.07624586,2020,IT_001165,geo,TRUE
IT_001166,7.570471583147678,45.244529887498196,IT,ITC1,ITC11,001166,Nole,6838,11.37177244,2020,IT_001166,geo,TRUE
IT_001167,7.858746673174093,45.536596796001696,IT,ITC1,ITC11,001167,Nomaglio,295,3.0779695,2020,IT_001167,geo,TRUE
IT_001168,7.539960238714941,44.93319983755147,IT,ITC1,ITC11,001168,None,7948,24.66974632,2020,IT_001168,geo,TRUE
IT_001169,7.019433752047826,45.18645783455292,IT,ITC1,ITC11,001169,Novalesa,526,28.68699213,2020,IT_001169,geo,TRUE
IT_001170,7.687871993323757,45.34039920215973,IT,ITC1,ITC11,001170,Oglianico,1460,6.30301902,2020,IT_001170,geo,TRUE
IT_001171,7.53813435405603,45.00611264138577,IT,ITC1,ITC11,001171,Orbassano,23324,22.2097313,2020,IT_001171,geo,TRUE
