gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
BE_32010,BE,BE25,BE252,32010,Koekelare,8761,39.43102894,2016,BE_32010
BE_32011,BE,BE25,BE252,32011,Kortemark,12421,55.37877817,2016,BE_32011
BE_32030,BE,BE25,BE252,32030,Lo-Reninge,3273,63.52997507,2016,BE_32030
BE_33011,BE,BE25,BE253,33011,Ieper / Ypres,34983,131.40203259,2016,BE_33011
BE_33016,BE,BE25,BE253,33016,Mesen / Messines,1052,3.60060956,2016,BE_33016
BE_33021,BE,BE25,BE253,33021,Poperinge,19775,120.50313799,2016,BE_33021
BE_33029,BE,BE25,BE253,33029,Wervik,18536,43.81920344,2016,BE_33029
BE_33037,BE,BE25,BE253,33037,Zonnebeke,12421,68.08511064,2016,BE_33037
BE_33039,BE,BE25,BE253,33039,Heuvelland,7821,94.8402975,2016,BE_33039
BE_33040,BE,BE25,BE253,33040,Langemark-Poelkapelle,8192,53.10651976,2016,BE_33040
BE_33041,BE,BE25,BE253,33041,Vleteren,3677,38.47310098,2016,BE_33041
BE_34002,BE,BE25,BE254,34002,Anzegem,14600,42.35062486,2016,BE_34002
BE_34003,BE,BE25,BE254,34003,Avelgem,9969,22.11950398,2016,BE_34003
BE_34009,BE,BE25,BE254,34009,Deerlijk,11735,16.98389897,2016,BE_34009
BE_34013,BE,BE25,BE254,34013,Harelbeke,27529,29.36363219,2016,BE_34013
BE_34022,BE,BE25,BE254,34022,Kortrijk / Courtrai,75563,80.72742467,2016,BE_34022
BE_34023,BE,BE25,BE254,34023,Kuurne,13151,10.11644405,2016,BE_34023
BE_34025,BE,BE25,BE254,34025,Lendelede,5754,13.30253255,2016,BE_34025
BE_34027,BE,BE25,BE254,34027,Menen / Menin,32997,33.09118713,2016,BE_34027
BE_34040,BE,BE25,BE254,34040,Waregem,37618,44.54597546,2016,BE_34040
BE_34041,BE,BE25,BE254,34041,Wevelgem,31310,39.14043156,2016,BE_34041
BE_34042,BE,BE25,BE254,34042,Zwevegem,24367,63.64443043,2016,BE_34042
BE_34043,BE,BE25,BE254,34043,Spiere-Helkijn / Espierres-Helchin,2132,10.82255241,2016,BE_34043
BE_35002,BE,BE25,BE255,35002,Bredene,17373,13.17275098,2016,BE_35002
BE_35005,BE,BE25,BE255,35005,Gistel,11852,42.84003884,2016,BE_35005
BE_35006,BE,BE25,BE255,35006,Ichtegem,13957,45.75993657,2016,BE_35006
BE_35011,BE,BE25,BE255,35011,Middelkerke,19257,76.20550838,2016,BE_35011
BE_35013,BE,BE25,BE255,35013,Oostende / Ostende,70702,37.95426013,2016,BE_35013
BE_35014,BE,BE25,BE255,35014,Oudenburg,9289,35.67929342,2016,BE_35014
BE_35029,BE,BE25,BE255,35029,De Haan,12636,42.10782069,2016,BE_35029
BE_36006,BE,BE25,BE256,36006,Hooglede,10020,38.10256385,2016,BE_36006
BE_36007,BE,BE25,BE256,36007,Ingelmunster,10822,16.46638101,2016,BE_36007
BE_36008,BE,BE25,BE256,36008,Izegem,27568,25.63307002,2016,BE_36008
BE_36010,BE,BE25,BE256,36010,Ledegem,9532,24.84505011,2016,BE_36010
BE_36011,BE,BE25,BE256,36011,Lichtervelde,8706,26.15176862,2016,BE_36011
