gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
BG_17909,BG,BG34,BG341,17909,Грозден,753,13.94151635,2016,BG_17909
BG_17912,BG,BG33,BG331,17912,Гроздьово,2380,54.92479716,2016,BG_17912
BG_17943,BG,BG31,BG312,17943,Громшин,717,25.49512051,2016,BG_17943
BG_17957,BG,BG42,BG424,17957,Грохотно,868,22.43975415,2016,BG_17957
BG_17960,BG,BG34,BG344,17960,Боздуганово,460,23.16110688,2016,BG_17960
BG_17974,BG,BG34,BG341,17974,Средец,8859,63.17270603,2016,BG_17974
BG_17988,BG,BG42,BG425,17988,Груево,693,10.39516982,2016,BG_17988
BG_17991,BG,BG32,BG322,17991,Гръблевци,18,14.68927643,2016,BG_17991
BG_18006,BG,BG41,BG412,18006,Грълска падина,17,2.62366903,2016,BG_18006
BG_18018,BG,BG32,BG325,18018,Грънчарово,472,28.7171206,2016,BG_18018
BG_18037,BG,BG41,BG412,18037,Губеш,34,16.61233141,2016,BG_18037
BG_18040,BG,BG41,BG412,18040,Губислав,58,23.26033014,2016,BG_18040
BG_18054,BG,BG42,BG422,18054,Гугутка,95,25.24656374,2016,BG_18054
BG_18071,BG,BG42,BG425,18071,Гулийка,138,4.32366153,2016,BG_18071
BG_18085,BG,BG42,BG425,18085,Гулия,68,5.94557817,2016,BG_18085
BG_18099,BG,BG31,BG314,18099,Гулянци,2990,69.4397844,2016,BG_18099
BG_18109,BG,BG31,BG315,18109,Гумощник,168,17.48925729,2016,BG_18109
BG_18112,BG,BG41,BG415,18112,Гурбановци,2,5.95063796,2016,BG_18112
BG_18126,BG,BG42,BG425,18126,Гургулица,39,26.16504056,2016,BG_18126
BG_18133,BG,BG41,BG412,18133,Гургулят,31,9.92706798,2016,BG_18133
BG_18143,BG,BG41,BG412,18143,Гурково,258,19.04185317,2016,BG_18143
BG_18157,BG,BG34,BG344,18157,Гурково,2707,57.61261723,2016,BG_18157
BG_18160,BG,BG33,BG332,18160,Гурково,444,56.04282259,2016,BG_18160
BG_18174,BG,BG41,BG412,18174,Гурмазово,445,19.35609965,2016,BG_18174
BG_18188,BG,BG33,BG333,18188,Гусла,603,8.1943603,2016,BG_18188
BG_18191,BG,BG33,BG332,18191,Гуслар,25,14.45015713,2016,BG_18191
BG_18201,BG,BG41,BG412,18201,Гуцал,125,34.86609273,2016,BG_18201
BG_18215,BG,BG32,BG322,18215,Гъбене,230,28.58612381,2016,BG_18215
BG_18229,BG,BG34,BG341,18229,Гълъбец,1247,13.03835882,2016,BG_18229
BG_18232,BG,BG42,BG422,18232,Гълъбец,262,8.19399806,2016,BG_18232
BG_18259,BG,BG34,BG343,18259,Гълъбинци,299,38.47174757,2016,BG_18259
BG_18263,BG,BG41,BG414,18263,Гълъбник,230,22.74307038,2016,BG_18263
BG_18277,BG,BG42,BG421,18277,Гълъбово,172,17.43909103,2016,BG_18277
BG_18280,BG,BG34,BG344,18280,Гълъбово,7781,58.87856369,2016,BG_18280
BG_18294,BG,BG41,BG412,18294,Гълъбовци,159,17.93167261,2016,BG_18294
BG_18304,BG,BG31,BG311,18304,Гъмзово,586,22.74200323,2016,BG_18304
BG_18318,BG,BG41,BG415,18318,Гърбино,2,15.98585662,2016,BG_18318
BG_18321,BG,BG42,BG425,18321,Гърбище,180,14.26781026,2016,BG_18321
BG_18349,BG,BG41,BG414,18349,Гърло,59,9.03651293,2016,BG_18349
BG_18352,BG,BG41,BG415,18352,Гърляно,137,12.24318173,2016,BG_18352
BG_18366,BG,BG41,BG413,18366,Гърмен,2006,16.11703205,2016,BG_18366
BG_18374,BG,BG42,BG424,18374,Гърнати,233,7.54069818,2016,BG_18374
BG_18407,BG,BG33,BG334,18407,Гърчиново,540,17.43976715,2016,BG_18407
BG_18410,BG,BG42,BG425,18410,Гъсково,97,2.71689891,2016,BG_18410
BG_18424,BG,BG42,BG424,18424,Гьоврен,867,29.56502855,2016,BG_18424
BG_18455,BG,BG41,BG415,18455,Гюешево,194,16.91939489,2016,BG_18455
BG_18469,BG,BG34,BG341,18469,Гюльовца,1087,25.40120026,2016,BG_18469
BG_18486,BG,BG31,BG311,18486,Гюргич,198,33.09565301,2016,BG_18486
BG_18505,BG,BG31,BG313,18505,Гложене,2576,52.18504119,2016,BG_18505
BG_18527,BG,BG42,BG423,18527,Горна Дъбева,205,2.71491534,2016,BG_18527
BG_18544,BG,BG42,BG425,18544,Главник,77,1.97628041,2016,BG_18544
BG_18558,BG,BG42,BG425,18558,Горно Кирково,481,5.16220303,2016,BG_18558
BG_18561,BG,BG41,BG412,18561,Горна Василица,263,47.04461445,2016,BG_18561
BG_18575,BG,BG33,BG332,18575,Горица,114,7.52465775,2016,BG_18575
BG_18589,BG,BG32,BG324,18589,Гецово,1672,39.35710598,2016,BG_18589
BG_20033,BG,BG42,BG424,20033,Давидково,617,17.32741355,2016,BG_20033
BG_20047,BG,BG32,BG325,20047,Давидово,195,8.98712838,2016,BG_20047
BG_20050,BG,BG33,BG334,20050,Давидово,424,9.94323021,2016,BG_20050
BG_20064,BG,BG41,BG413,20064,Дагоново,750,16.87985119,2016,BG_20064
BG_20105,BG,BG41,BG413,20105,Дамяница,1265,5.1569881,2016,BG_20105
BG_20119,BG,BG32,BG322,20119,Дамяново,430,26.57167282,2016,BG_20119
BG_20153,BG,BG34,BG344,20153,Даскал-Атанасово,328,19.5706403,2016,BG_20153
BG_20167,BG,BG42,BG425,20167,Даскалово,341,4.8883309,2016,BG_20167
BG_20184,BG,BG32,BG323,20184,Две могили,3968,39.52103888,2016,BG_20184
BG_20198,BG,BG42,BG424,20198,Две тополи,11,15.91429067,2016,BG_20198
BG_20208,BG,BG41,BG415,20208,Дворище,159,5.62192733,2016,BG_20208
BG_20225,BG,BG32,BG322,20225,Дебел дял,73,8.65388309,2016,BG_20225
BG_20242,BG,BG32,BG321,20242,Дебелец,3893,26.25971153,2016,BG_20242
BG_20256,BG,BG41,BG414,20256,Дебели лаг,153,19.04048066,2016,BG_20256
BG_20268,BG,BG32,BG321,20268,Дебели рът,19,14.23838732,2016,BG_20268
BG_20273,BG,BG34,BG341,20273,Дебелт,1978,49.7828529,2016,BG_20273
BG_20287,BG,BG32,BG322,20287,Дебелцово,1,16.55589797,2016,BG_20287
BG_20290,BG,BG42,BG424,20290,Дебеляново,29,9.80866561,2016,BG_20290
BG_20300,BG,BG31,BG315,20300,Дебнево,650,36.23044962,2016,BG_20300
BG_20314,BG,BG31,BG314,20314,Дебово,536,25.71289477,2016,BG_20314
BG_20328,BG,BG41,BG413,20328,Дебочица,20,15.17268462,2016,BG_20328
BG_20331,BG,BG41,BG413,20331,Дебрен,2256,18.51422568,2016,BG_20331
BG_20345,BG,BG41,BG413,20345,Дебрене,36,6.55499628,2016,BG_20345
BG_20359,BG,BG33,BG332,20359,Дебрене,87,28.05939024,2016,BG_20359
BG_20362,BG,BG42,BG423,20362,Дебръщица,851,26.45150741,2016,BG_20362
BG_20376,BG,BG31,BG313,20376,Девене,976,44.12254201,2016,BG_20376
BG_20383,BG,BG31,BG314,20383,Девенци,578,26.4294068,2016,BG_20383
BG_20393,BG,BG42,BG425,20393,Девесилица,68,7.38234903,2016,BG_20393
BG_20403,BG,BG42,BG425,20403,Девесилово,238,15.12355524,2016,BG_20403
BG_20417,BG,BG34,BG341,20417,Деветак,155,39.66366007,2016,BG_20417
BG_20420,BG,BG31,BG315,20420,Деветаки,159,51.69576543,2016,BG_20420
BG_20448,BG,BG34,BG341,20448,Деветинци,38,16.65848372,2016,BG_20448
BG_20465,BG,BG42,BG424,20465,Девин,6347,135.07749217,2016,BG_20465
BG_20479,BG,BG33,BG334,20479,Девино,17,9.14050989,2016,BG_20479
BG_20482,BG,BG33,BG331,20482,Девня,7930,83.3220447,2016,BG_20482
BG_20496,BG,BG42,BG425,20496,Дедец,57,2.20989678,2016,BG_20496
BG_20514,BG,BG32,BG321,20514,Дединци,3,21.61078084,2016,BG_20514
BG_20523,BG,BG42,BG421,20523,Дедово,56,15.51237598,2016,BG_20523
BG_20537,BG,BG31,BG314,20537,Деков,456,29.8952683,2016,BG_20537
BG_20540,BG,BG41,BG413,20540,Делвино,89,6.75365557,2016,BG_20540
BG_20554,BG,BG42,BG425,20554,Делвино,181,5.90031457,2016,BG_20554
BG_20568,BG,BG31,BG311,20568,Делейна,250,19.95839159,2016,BG_20568
BG_20585,BG,BG41,BG413,20585,Делчево,42,28.18530419,2016,BG_20585
BG_20599,BG,BG33,BG331,20599,Дебелец,1,0.23867776,2016,BG_20599
BG_20609,BG,BG32,BG324,20609,Делчево,471,12.4469916,2016,BG_20609
BG_20612,BG,BG41,BG415,20612,Делян,87,12.46854265,2016,BG_20612
BG_20626,BG,BG41,BG412,20626,Делян,22,6.58169832,2016,BG_20626
BG_20630,BG,BG32,BG321,20630,Деляновци,124,13.52625271,2016,BG_20630
BG_20643,BG,BG33,BG333,20643,Денница,114,4.69406994,2016,BG_20643
BG_20657,BG,BG34,BG343,20657,Денница,69,21.40087805,2016,BG_20657
BG_20660,BG,BG32,BG322,20660,Денчевци,20,5.86378746,2016,BG_20660
BG_20674,BG,BG42,BG422,20674,Дервишка могила,19,40.17469272,2016,BG_20674
BG_20688,BG,BG31,BG315,20688,Дерманци,1968,63.50105252,2016,BG_20688
BG_20732,BG,BG42,BG425,20732,Джанка,115,13.82715031,2016,BG_20732
BG_20746,BG,BG42,BG425,20746,Джебел,3092,8.7143963,2016,BG_20746
BG_20755,BG,BG42,BG425,20755,Джелепско,206,6.20606498,2016,BG_20755
BG_20763,BG,BG41,BG415,20763,Джерман,1209,15.39728237,2016,BG_20763
BG_20777,BG,BG42,BG425,20777,Джерово,300,5.51730257,2016,BG_20777
BG_20780,BG,BG41,BG413,20780,Джигурово,735,12.96141502,2016,BG_20780
BG_20804,BG,BG34,BG343,20804,Джинот,254,16.06306171,2016,BG_20804
BG_20818,BG,BG41,BG414,20818,Джинчовци,16,2.84684923,2016,BG_20818
BG_20835,BG,BG32,BG321,20835,Джулюница,1736,39.54238893,2016,BG_20835
BG_20849,BG,BG32,BG323,20849,Джулюница,229,13.59312156,2016,BG_20849
BG_20883,BG,BG42,BG421,20883,Джурково,100,15.02478062,2016,BG_20883
BG_20897,BG,BG41,BG412,20897,Джурово,1164,17.53730181,2016,BG_20897
BG_20910,BG,BG41,BG413,20910,Зорница,86,1.53369643,2016,BG_20910
BG_20938,BG,BG33,BG333,20938,Дибич,961,21.30245351,2016,BG_20938
BG_20941,BG,BG31,BG312,20941,Дива Слатина,93,34.20994754,2016,BG_20941
BG_20972,BG,BG41,BG414,20972,Дивля,151,25.69730834,2016,BG_20972
BG_20986,BG,BG41,BG414,20986,Дивотино,1765,27.06451431,2016,BG_20986
BG_20996,BG,BG31,BG315,20996,Дивчовото,157,85.40028818,2016,BG_20996
BG_21004,BG,BG42,BG424,21004,Диманово,100,1.81837713,2016,BG_21004
BG_21049,BG,BG34,BG344,21049,Димитриево,130,19.88566048,2016,BG_21049
BG_21052,BG,BG42,BG422,21052,Димитровград,35504,61.87570624,2016,BG_21052
BG_21078,BG,BG42,BG422,21078,Димитровче,236,22.57670221,2016,BG_21078
BG_21083,BG,BG33,BG332,21083,Победа,883,24.54326243,2016,BG_21083
BG_21097,BG,BG31,BG311,21097,Димово,1115,16.44823207,2016,BG_21097
BG_21124,BG,BG34,BG344,21124,Димовци,17,34.37443959,2016,BG_21124
BG_21138,BG,BG32,BG321,21138,Димча,341,20.73720287,2016,BG_21138
BG_21141,BG,BG34,BG341,21141,Димчево,193,16.82255194,2016,BG_21141
BG_21155,BG,BG42,BG422,21155,Динево,707,33.04589701,2016,BG_21155
BG_21169,BG,BG42,BG421,21169,Динк,883,5.88665677,2016,BG_21169
BG_21172,BG,BG42,BG423,21172,Динката,1148,13.16348296,2016,BG_21172
BG_21186,BG,BG31,BG311,21186,Динковица,133,7.84361718,2016,BG_21186
BG_21193,BG,BG31,BG311,21193,Динково,129,10.21523003,2016,BG_21193
BG_21209,BG,BG34,BG344,21209,Диня,167,14.13311074,2016,BG_21209
BG_21230,BG,BG32,BG325,21230,Дичево,413,13.04351861,2016,BG_21230
BG_21244,BG,BG32,BG321,21244,Дичин,224,20.52289591,2016,BG_21244
BG_21258,BG,BG42,BG422,21258,Длъгнево,193,8.8921592,2016,BG_21258
BG_21261,BG,BG32,BG322,21261,Длъгня,49,12.58394413,2016,BG_21261
BG_21275,BG,BG33,BG334,21275,Длъжка поляна,49,9.92361252,2016,BG_21275
BG_21289,BG,BG33,BG333,21289,Длъжко,191,8.7048601,2016,BG_21289
BG_21292,BG,BG41,BG415,21292,Длъхчево-Сабляр,8,7.01418394,2016,BG_21292
BG_21302,BG,BG42,BG425,21302,Доборско,37,9.33857145,2016,BG_21302
BG_21316,BG,BG41,BG412,21316,Добравица,10,13.54665267,2016,BG_21316
BG_21324,BG,BG42,BG421,21324,Добралък,81,60.95516472,2016,BG_21324
BG_21333,BG,BG34,BG341,21333,Добра поляна,694,13.886055,2016,BG_21333
BG_21350,BG,BG33,BG332,21350,Добрево,51,14.46441531,2016,BG_21350
BG_21381,BG,BG31,BG315,21381,Добревци,520,22.31904403,2016,BG_21381
BG_21405,BG,BG33,BG333,21405,Добри Войниково,182,14.45468708,2016,BG_21405
BG_21419,BG,BG33,BG331,21419,Добри дол,34,9.66437214,2016,BG_21419
BG_21422,BG,BG41,BG415,21422,Добри дол,62,24.30502444,2016,BG_21422
BG_21436,BG,BG31,BG312,21436,Добри дол,302,14.36547468,2016,BG_21436
BG_21440,BG,BG42,BG421,21440,Добри дол,114,6.48417009,2016,BG_21440
BG_21453,BG,BG32,BG321,21453,Добри дял,928,30.41039,2016,BG_21453
BG_21467,BG,BG41,BG413,21467,Добри лаки,151,27.70713272,2016,BG_21467
BG_21470,BG,BG33,BG332,21470,Добрин,120,38.88541187,2016,BG_21470
BG_21484,BG,BG33,BG331,21484,Добрина,205,25.57643605,2016,BG_21484
BG_21498,BG,BG41,BG413,21498,Добринище,2723,79.54727758,2016,BG_21498
BG_21508,BG,BG34,BG341,21508,Добриново,108,27.53892654,2016,BG_21508
BG_21511,BG,BG42,BG425,21511,Добриново,11,3.2943105,2016,BG_21511
BG_21525,BG,BG42,BG425,21525,Добринци,130,6.54442269,2016,BG_21525
BG_21539,BG,BG42,BG422,21539,Добрич,1201,31.98549293,2016,BG_21539
BG_21542,BG,BG34,BG343,21542,Добрич,87,23.69461258,2016,BG_21542
BG_21556,BG,BG42,BG423,21556,Добровница,1321,16.36128897,2016,BG_21556
BG_21565,BG,BG41,BG415,21565,Доброво,73,5.65550216,2016,BG_21565
BG_21587,BG,BG33,BG331,21587,Доброглед,281,7.43671311,2016,BG_21587
BG_21590,BG,BG31,BG315,21590,Добродан,328,22.19537301,2016,BG_21590
BG_21600,BG,BG31,BG313,21600,Добролево,904,34.08509815,2016,BG_21600
BG_21614,BG,BG34,BG341,21614,Добромир,1053,18.74770425,2016,BG_21614
BG_21628,BG,BG32,BG322,21628,Добромирка,653,43.67405457,2016,BG_21628
BG_21631,BG,BG42,BG425,21631,Добромирци,376,3.9887075,2016,BG_21631
BG_21645,BG,BG33,BG331,21645,Доброплодно,842,35.52049059,2016,BG_21645
BG_21659,BG,BG42,BG422,21659,Доброселец,136,17.76154575,2016,BG_21659
BG_21662,BG,BG41,BG411,21662,Доброславци,1208,17.5946192,2016,BG_21662
BG_21676,BG,BG42,BG421,21676,Добростан,46,39.76778403,2016,BG_21676
BG_21680,BG,BG41,BG413,21680,Добротино,34,22.92968202,2016,BG_21680
BG_21693,BG,BG32,BG325,21693,Добротица,379,30.16545461,2016,BG_21693
BG_21703,BG,BG33,BG334,21703,Добротица,225,10.03226098,2016,BG_21703
BG_21717,BG,BG33,BG331,21717,Добротич,410,16.43249628,2016,BG_21717
BG_21720,BG,BG32,BG325,21720,Добруджанка,110,18.72042231,2016,BG_21720
BG_21734,BG,BG31,BG313,21734,Добруша,176,15.41508746,2016,BG_21734
BG_21748,BG,BG41,BG413,21748,Добърско,589,42.44737451,2016,BG_21748
BG_21751,BG,BG41,BG412,21751,Добърчин,28,18.15231609,2016,BG_21751
BG_21779,BG,BG41,BG412,21779,Доганово,828,13.89505882,2016,BG_21779
BG_21782,BG,BG41,BG415,21782,Дождевица,7,8.76106307,2016,BG_21782
BG_21806,BG,BG42,BG425,21806,Дойранци,2,10.58101983,2016,BG_21806
BG_21811,BG,BG33,BG333,21811,Дойранци,480,16.4539723,2016,BG_21811
BG_21823,BG,BG31,BG315,21823,Дойренци,1077,40.76193104,2016,BG_21823
BG_21837,BG,BG41,BG413,21837,Докатичево,7,9.42939558,2016,BG_21837
BG_21840,BG,BG31,BG312,21840,Доктор Йосифово,669,49.77693205,2016,BG_21840
BG_21854,BG,BG41,BG414,21854,Докьовци,31,12.40765176,2016,BG_21854
BG_21868,BG,BG41,BG413,21868,Долен,344,29.39307167,2016,BG_21868
BG_21871,BG,BG42,BG424,21871,Долен,1210,18.90474431,2016,BG_21871
BG_21885,BG,BG41,BG413,21885,Долене,14,12.06995585,2016,BG_21885
BG_21909,BG,BG41,BG413,21909,Долени,3,9.99134145,2016,BG_21909
BG_21912,BG,BG33,BG331,21912,Долни чифлик,6518,43.61911059,2016,BG_21912
BG_21926,BG,BG32,BG325,21926,Долец,494,9.69285889,2016,BG_21926
BG_21937,BG,BG33,BG334,21937,Долец,37,11.07652686,2016,BG_21937
BG_21957,BG,BG33,BG332,21957,Долина,196,27.09656337,2016,BG_21957
BG_21960,BG,BG33,BG333,21960,Долина,490,15.69737159,2016,BG_21960
BG_21974,BG,BG41,BG415,21974,Долистово,240,10.10174462,2016,BG_21974
BG_21988,BG,BG33,BG331,21988,Долище,372,14.1739015,2016,BG_21988
BG_21991,BG,BG42,BG425,21991,Долище,76,3.15491004,2016,BG_21991
BG_22006,BG,BG41,BG412,22006,Долна баня,4547,68.00813195,2016,BG_22006
BG_22019,BG,BG31,BG312,22019,Долна Бела речка,86,14.89232684,2016,BG_22019
BG_22023,BG,BG31,BG313,22023,Долна Бешовица,244,27.4401126,2016,BG_22023
BG_22040,BG,BG31,BG312,22040,Долна Вереница,205,27.66307045,2016,BG_22040
BG_22054,BG,BG41,BG414,22054,Долна Врабча,15,6.46737973,2016,BG_22054
BG_22068,BG,BG41,BG413,22068,Долна Градешница,668,19.08141224,2016,BG_22068
BG_22071,BG,BG41,BG415,22071,Долна Гращица,99,5.0251623500000004,2016,BG_22071
BG_22085,BG,BG41,BG414,22085,Долна Диканя,397,29.60218351,2016,BG_22085
BG_22099,BG,BG33,BG334,22099,Долна Златица,10,12.90665846,2016,BG_22099
BG_22109,BG,BG33,BG334,22109,Долна Кабда,179,12.67216172,2016,BG_22109
BG_22112,BG,BG41,BG415,22112,Долна Козница,40,9.8526337,2016,BG_22112
BG_22126,BG,BG31,BG313,22126,Долна Кремена,521,21.26200053,2016,BG_22126
BG_22134,BG,BG42,BG425,22134,Долна крепост,215,6.57066304,2016,BG_22134
BG_22143,BG,BG41,BG413,22143,Долна Крушица,174,14.56830021,2016,BG_22143
BG_22157,BG,BG42,BG425,22157,Долна кула,121,12.47041784,2016,BG_22157
BG_22160,BG,BG32,BG321,22160,Долна Липница,637,42.97013476,2016,BG_22160
BG_22174,BG,BG41,BG412,22174,Долна Малина,347,6.52980806,2016,BG_22174
BG_22191,BG,BG42,BG421,22191,Долна махала,367,13.17920392,2016,BG_22191
BG_22201,BG,BG41,BG414,22201,Долна Мелна,31,24.98831095,2016,BG_22201
BG_22215,BG,BG31,BG314,22215,Долна Митрополия,2900,31.22168229,2016,BG_22215
BG_22229,BG,BG41,BG412,22229,Долна Невля,1,3.68004849,2016,BG_22229
BG_22232,BG,BG32,BG321,22232,Долна Оряховица,2734,35.74279124,2016,BG_22232
BG_22246,BG,BG41,BG413,22246,Долна Рибница,326,24.11353438,2016,BG_22246
BG_22250,BG,BG31,BG312,22250,Долна Рикса,221,24.14299297,2016,BG_22250
BG_22263,BG,BG41,BG414,22263,Долна Секирна,162,25.44847825,2016,BG_22263
BG_22277,BG,BG32,BG323,22277,Долна Студена,769,30.5435888,2016,BG_22277
BG_22280,BG,BG33,BG334,22280,Долна Хубавка,241,5.67262922,2016,BG_22280
BG_22304,BG,BG41,BG411,22304,Долни Богров,1278,14.545431,2016,BG_22304
BG_22318,BG,BG31,BG311,22318,Долни Бошняк,59,5.56897963,2016,BG_22318
BG_22321,BG,BG31,BG313,22321,Долни Вадин,184,18.12293195,2016,BG_22321
BG_22335,BG,BG31,BG314,22335,Долни Вит,491,19.154508,2016,BG_22335
BG_22375,BG,BG42,BG422,22375,Долни Главанак,169,9.92871519,2016,BG_22375
BG_22407,BG,BG31,BG314,22407,Долни Дъбник,3987,74.3411055,2016,BG_22407
BG_22410,BG,BG41,BG415,22410,Долни Коритен,32,13.10241609,2016,BG_22410
BG_22424,BG,BG31,BG311,22424,Долни Лом,180,39.7914155,2016,BG_22424
BG_22438,BG,BG31,BG314,22438,Долни Луковит,1689,63.74973691,2016,BG_22438
BG_22469,BG,BG41,BG412,22469,Долни Окол,178,25.31578117,2016,BG_22469
BG_22472,BG,BG41,BG411,22472,Долни Пасарел,1236,42.18254937,2016,BG_22472
BG_22490,BG,BG41,BG414,22490,Долни Раковец,299,13.34678499,2016,BG_22490
BG_22506,BG,BG41,BG414,22506,Долни Романци,9,9.20421525,2016,BG_22506
BG_22530,BG,BG31,BG312,22530,Долни Цибър,1529,15.17144812,2016,BG_22530
BG_22544,BG,BG42,BG425,22544,Долни Юруци,29,3.6852073,2016,BG_22544
BG_22558,BG,BG32,BG323,22558,Долно Абланово,259,18.7266555,2016,BG_22558
BG_22561,BG,BG42,BG422,22561,Долно Белево,240,18.45286374,2016,BG_22561
BG_22575,BG,BG42,BG422,22575,Долно Ботево,339,13.00221949,2016,BG_22575
BG_22589,BG,BG42,BG422,22589,Долно Войводино,231,9.36129094,2016,BG_22589
BG_22602,BG,BG41,BG413,22602,Долно Драглище,646,32.34162966,2016,BG_22602
BG_22616,BG,BG41,BG413,22616,Долно Дряново,1222,13.19756104,2016,BG_22616
BG_22633,BG,BG34,BG344,22633,Долно изворово,531,22.18078961,2016,BG_22633
BG_22647,BG,BG41,BG412,22647,Долно Камарци,491,34.70801917,2016,BG_22647
BG_22650,BG,BG41,BG415,22650,Долно Кобиле,20,6.3262485,2016,BG_22650
BG_22664,BG,BG33,BG334,22664,Долно Козарево,391,4.85781858,2016,BG_22664
BG_22678,BG,BG42,BG425,22678,Долно Къпиново,290,16.76921404,2016,BG_22678
BG_22681,BG,BG42,BG423,22681,Левски,649,33.82772293,2016,BG_22681
BG_22695,BG,BG31,BG312,22695,Долно Линево,226,10.80730568,2016,BG_22695
BG_22705,BG,BG42,BG422,22705,Долно Луково,99,17.97713854,2016,BG_22705
BG_22719,BG,BG33,BG334,22719,Долно Новково,157,6.65682362,2016,BG_22719
BG_22722,BG,BG41,BG412,22722,Долно ново село,4,6.22975364,2016,BG_22722
BG_22736,BG,BG34,BG344,22736,Долно ново село,66,10.81755876,2016,BG_22736
BG_22747,BG,BG31,BG312,22747,Долно Озирово,397,15.1887054,2016,BG_22747
BG_22753,BG,BG41,BG413,22753,Долно Осеново,1355,82.73002587,2016,BG_22753
BG_22767,BG,BG34,BG344,22767,Паничерево,1759,41.60886501,2016,BG_22767
BG_22770,BG,BG42,BG422,22770,Долно поле,82,5.17137944,2016,BG_22770
BG_22784,BG,BG42,BG425,22784,Долно Прахово,140,2.30734994,2016,BG_22784
BG_22798,BG,BG32,BG325,22798,Долно Ряхово,290,25.44553003,2016,BG_22798
BG_22808,BG,BG34,BG344,22808,Долно Сахране,739,14.96585323,2016,BG_22808
BG_22811,BG,BG41,BG415,22811,Долно село,76,21.59347564,2016,BG_22811
BG_22825,BG,BG42,BG422,22825,Долноселци,1,10.03865494,2016,BG_22825
BG_22839,BG,BG42,BG421,22839,Долнослав,275,8.04605113,2016,BG_22839
BG_22842,BG,BG41,BG413,22842,Долно Спанчево,96,6.76861908,2016,BG_22842
BG_22856,BG,BG42,BG422,22856,Долно Съдиево,114,10.40041466,2016,BG_22856
BG_22862,BG,BG41,BG415,22862,Долно Уйно,12,10.42086207,2016,BG_22862
BG_22873,BG,BG31,BG312,22873,Долно Церовене,806,27.68155045,2016,BG_22873
BG_22887,BG,BG42,BG422,22887,Долно Черковище,218,12.88313227,2016,BG_22887
BG_22890,BG,BG32,BG321,22890,Долно Шивачево,51,7.03001836,2016,BG_22890
BG_22914,BG,BG34,BG341,22914,Долно Ябълково,18,29.71231507,2016,BG_22914
BG_22928,BG,BG42,BG425,22928,Домище,336,8.17331804,2016,BG_22928
BG_22931,BG,BG42,BG421,22931,Домлян,388,31.7778399,2016,BG_22931
BG_22945,BG,BG31,BG312,22945,Дондуково,364,10.54271885,2016,BG_22945
BG_22959,BG,BG32,BG322,22959,Донино,126,5.00536875,2016,BG_22959
BG_22988,BG,BG33,BG332,22988,Дончево,833,28.74231804,2016,BG_22988
BG_23008,BG,BG42,BG423,23008,Дорково,2629,79.10185122,2016,BG_23008
BG_23011,BG,BG42,BG422,23011,Доситеево,333,40.05693405,2016,BG_23011
BG_23025,BG,BG42,BG424,23025,Доспат,2246,69.52124556,2016,BG_23025
BG_23039,BG,BG41,BG412,23039,Доспей,582,34.26727761,2016,BG_23039
BG_23056,BG,BG42,BG422,23056,Драбишна,92,10.12541698,2016,BG_23056
BG_23060,BG,BG31,BG315,23060,Драгана,178,32.19023235,2016,BG_23060
BG_23073,BG,BG31,BG312,23073,Драганица,220,16.88629019,2016,BG_23073
BG_23087,BG,BG33,BG334,23087,Драгановец,458,14.5665806,2016,BG_23087
BG_23090,BG,BG34,BG341,23090,Драганово,426,12.06690756,2016,BG_23090
BG_23100,BG,BG32,BG321,23100,Драганово,2334,61.55393181,2016,BG_23100
BG_23114,BG,BG42,BG425,23114,Драганово,167,1.84583842,2016,BG_23114
BG_23128,BG,BG33,BG332,23128,Драганово,161,28.02947555,2016,BG_23128
BG_23159,BG,BG32,BG322,23159,Драгановци,358,21.13617881,2016,BG_23159
BG_23176,BG,BG34,BG341,23176,Драганци,111,13.52368742,2016,BG_23176
BG_23193,BG,BG31,BG314,23193,Драгаш войвода,553,41.86301298,2016,BG_23193
BG_23217,BG,BG32,BG321,23217,Драгижево,800,17.03067355,2016,BG_23217
BG_23234,BG,BG42,BG423,23234,Драгиново,4714,75.75113139,2016,BG_23234
BG_23251,BG,BG41,BG414,23251,Драгичево,1987,9.08261234,2016,BG_23251
BG_23282,BG,BG41,BG415,23282,Драговищица,416,23.003281,2016,BG_23282
BG_23296,BG,BG41,BG412,23296,Драговищица,1128,11.26147204,2016,BG_23296
BG_23306,BG,BG34,BG341,23306,Драгово,249,17.94116631,2016,BG_23306
BG_23323,BG,BG41,BG415,23323,Драгодан,76,8.59240556,2016,BG_23323
BG_23337,BG,BG34,BG342,23337,Драгоданово,766,27.57348506,2016,BG_23337
BG_23340,BG,BG33,BG333,23340,Драгоево,780,51.0583158,2016,BG_23340
BG_23354,BG,BG41,BG412,23354,Драгоил,85,13.35483514,2016,BG_23354
BG_23385,BG,BG42,BG421,23385,Драгойново,363,36.87907147,2016,BG_23385
BG_23399,BG,BG41,BG415,23399,Драгойчинци,38,24.18516866,2016,BG_23399
BG_23409,BG,BG41,BG412,23409,Драгоман,3243,35.04280885,2016,BG_23409
BG_23426,BG,BG42,BG421,23426,Драгомир,311,28.80625847,2016,BG_23426
BG_23431,BG,BG32,BG321,23431,Драгомирово,626,35.85493823,2016,BG_23431
BG_23443,BG,BG41,BG414,23443,Драгомирово,24,7.47352708,2016,BG_23443
BG_23457,BG,BG42,BG423,23457,Драгор,1397,6.34508252,2016,BG_23457
