gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
HU_17516,HU,HU22,HU223,17516,Gáborjánháza,69,5.05963898,2016,HU_17516
HU_17525,HU,HU21,HU211,17525,Polgárdi,6829,72.19515261,2016,HU_17525
HU_17534,HU,HU31,HU312,17534,Gyöngyöshalász,2503,27.14942283,2016,HU_17534
HU_17543,HU,HU22,HU223,17543,Bocfölde,1123,8.73563309,2016,HU_17543
HU_17552,HU,HU21,HU211,17552,Mezőfalva,4677,80.38527528,2016,HU_17552
HU_17561,HU,HU23,HU232,17561,Nemesvid,732,18.37709548,2016,HU_17561
HU_17570,HU,HU21,HU213,17570,Lesencefalu,302,7.17974329,2016,HU_17570
HU_17589,HU,HU32,HU323,17589,Jármi,1301,12.36740135,2016,HU_17589
HU_17598,HU,HU12,HU120,17598,Valkó,2390,37.6087962,2016,HU_17598
HU_17604,HU,HU23,HU231,17604,Liget,366,12.05822716,2016,HU_17604
HU_17613,HU,HU22,HU223,17613,Gombosszeg,37,2.16402695,2016,HU_17613
HU_17622,HU,HU21,HU211,17622,Úrhida,2431,7.24636025,2016,HU_17622
HU_17631,HU,HU23,HU232,17631,Siófok,25386,124.68118681,2016,HU_17631
HU_17640,HU,HU23,HU233,17640,Keszőhidegkút,194,10.30408395,2016,HU_17640
HU_17659,HU,HU31,HU313,17659,Egyházasdengeleg,464,15.753536,2016,HU_17659
HU_17668,HU,HU12,HU120,17668,Vácrátót,1871,17.9959326,2016,HU_17668
HU_17677,HU,HU33,HU331,17677,Lajosmizse,11292,164.62009887,2016,HU_17677
HU_17686,HU,HU33,HU331,17686,Ágasegyháza,1894,55.86046042,2016,HU_17686
HU_17695,HU,HU32,HU322,17695,Tiszasüly,1493,91.77919695,2016,HU_17695
HU_17710,HU,HU23,HU233,17710,Kisdorog,738,19.98192285,2016,HU_17710
HU_17729,HU,HU22,HU222,17729,Szarvaskend,199,10.33424801,2016,HU_17729
HU_17738,HU,HU21,HU211,17738,Igar,932,41.16207308,2016,HU_17738
HU_17747,HU,HU23,HU231,17747,Zádor,317,15.22720634,2016,HU_17747
HU_17756,HU,HU32,HU323,17756,Demecser,4205,36.96895424,2016,HU_17756
HU_17765,HU,HU33,HU333,17765,Zsombó,3353,26.88712455,2016,HU_17765
HU_17774,HU,HU21,HU211,17774,Pusztavám,2421,34.67449457,2016,HU_17774
HU_17783,HU,HU12,HU120,17783,Mogyoród,6438,34.46752764,2016,HU_17783
HU_17792,HU,HU23,HU231,17792,Patapoklosi,359,12.64333572,2016,HU_17792
HU_17808,HU,HU12,HU120,17808,Újszilvás,2562,38.8163649,2016,HU_17808
HU_17817,HU,HU32,HU323,17817,Tiszabecs,1292,17.12962672,2016,HU_17817
HU_17826,HU,HU32,HU323,17826,Mándok,4143,28.90681842,2016,HU_17826
HU_17835,HU,HU23,HU231,17835,Fazekasboda,200,7.01083775,2016,HU_17835
HU_17844,HU,HU23,HU232,17844,Tikos,126,3.34936958,2016,HU_17844
HU_17853,HU,HU22,HU223,17853,Szilvágy,187,24.27267988,2016,HU_17853
HU_17862,HU,HU31,HU313,17862,Pusztaberki,124,6.86272536,2016,HU_17862
HU_17871,HU,HU21,HU213,17871,Lesencetomaj,1119,24.09870141,2016,HU_17871
HU_17880,HU,HU22,HU221,17880,Vásárosfalu,146,4.2071241,2016,HU_17880
HU_17899,HU,HU23,HU231,17899,Kölked,1031,62.02992127,2016,HU_17899
HU_17905,HU,HU22,HU221,17905,Hegyeshalom,3387,52.64073677,2016,HU_17905
HU_17914,HU,HU23,HU233,17914,Felsőnyék,978,32.0221444,2016,HU_17914
HU_17923,HU,HU33,HU331,17923,Jakabszállás,2590,70.8886405,2016,HU_17923
HU_17932,HU,HU31,HU311,17932,Fony,320,40.53998391,2016,HU_17932
HU_17941,HU,HU23,HU232,17941,Nagyatád,10623,70.60305871,2016,HU_17941
HU_17950,HU,HU23,HU233,17950,Fürged,706,26.77127099,2016,HU_17950
HU_17969,HU,HU22,HU221,17969,Gyalóka,68,3.92753348,2016,HU_17969
HU_17978,HU,HU32,HU322,17978,Jászdózsa,2149,42.86255004,2016,HU_17978
HU_17987,HU,HU31,HU312,17987,Andornaktálya,2604,16.74506839,2016,HU_17987
HU_17996,HU,HU22,HU222,17996,Rábatöttös,219,6.47326827,2016,HU_17996
HU_18005,HU,HU32,HU323,18005,Szamosangyalos,460,8.04607891,2016,HU_18005
HU_18023,HU,HU22,HU223,18023,Nemesrádó,283,14.0140465,2016,HU_18023
HU_18032,HU,HU22,HU222,18032,Hegyhátszentjakab,265,9.48121168,2016,HU_18032
HU_18041,HU,HU22,HU223,18041,Karmacs,788,14.23636701,2016,HU_18041
HU_18050,HU,HU23,HU231,18050,Sámod,173,6.19931327,2016,HU_18050
HU_18078,HU,HU23,HU232,18078,Somogyfajsz,555,18.25848747,2016,HU_18078
HU_18096,HU,HU22,HU223,18096,Zalaszentjakab,292,7.00650453,2016,HU_18096
HU_18102,HU,HU33,HU332,18102,Battonya,5960,145.62813673,2016,HU_18102
HU_18111,HU,HU23,HU231,18111,Nagycsány,151,5.64531788,2016,HU_18111
HU_18120,HU,HU23,HU232,18120,Bolhó,756,25.10368095,2016,HU_18120
HU_18139,HU,HU21,HU212,18139,Ácsteszér,696,17.72275878,2016,HU_18139
HU_18148,HU,HU23,HU232,18148,Kötcse,477,19.53264788,2016,HU_18148
HU_18157,HU,HU21,HU212,18157,Tatabánya,66791,91.43055466,2016,HU_18157
HU_18166,HU,HU33,HU331,18166,Kéleshalom,434,61.59679079,2016,HU_18166
HU_18175,HU,HU32,HU321,18175,Gáborján,863,26.45449894,2016,HU_18175
HU_18184,HU,HU31,HU311,18184,Baktakék,724,18.79334602,2016,HU_18184
HU_18193,HU,HU21,HU213,18193,Gógánfa,815,13.17339973,2016,HU_18193
HU_18209,HU,HU32,HU322,18209,Jászberény,26372,221.39953846,2016,HU_18209
HU_18218,HU,HU33,HU331,18218,Soltszentimre,1215,44.49629082,2016,HU_18218
HU_18227,HU,HU23,HU232,18227,Kaposmérő,2433,13.971103,2016,HU_18227
HU_18236,HU,HU23,HU231,18236,Nemeske,224,10.56087943,2016,HU_18236
HU_18245,HU,HU31,HU311,18245,Taktaharkány,3594,39.11851316,2016,HU_18245
HU_18254,HU,HU21,HU211,18254,Bodajk,4066,28.98409469,2016,HU_18254
HU_18263,HU,HU23,HU233,18263,Szárazd,223,7.82562493,2016,HU_18263
HU_18272,HU,HU21,HU212,18272,Csép,353,20.04071247,2016,HU_18272
HU_18281,HU,HU31,HU312,18281,Kisköre,2911,68.38566421,2016,HU_18281
HU_18290,HU,HU32,HU323,18290,Nyírkarász,2373,41.39510455,2016,HU_18290
HU_18306,HU,HU31,HU311,18306,Tokaj,4419,28.17657836,2016,HU_18306
HU_18315,HU,HU23,HU231,18315,Gyód,640,3.24535216,2016,HU_18315
HU_18324,HU,HU32,HU323,18324,Vásárosnamény,8693,65.6447439,2016,HU_18324
HU_18333,HU,HU23,HU231,18333,Gilvánfa,403,15.428721,2016,HU_18333
HU_18342,HU,HU12,HU120,18342,Veresegyház,17025,28.5737317,2016,HU_18342
HU_18351,HU,HU31,HU311,18351,Uppony,263,12.81530427,2016,HU_18351
HU_18360,HU,HU22,HU223,18360,Becsvölgye,770,21.40245469,2016,HU_18360
HU_18379,HU,HU31,HU311,18379,Mezőnagymihály,1040,61.85781543,2016,HU_18379
HU_18388,HU,HU23,HU233,18388,Nagydorog,2576,41.44186097,2016,HU_18388
HU_18397,HU,HU12,HU120,18397,Dány,4451,43.01286859,2016,HU_18397
HU_18403,HU,HU22,HU221,18403,Hegykő,1588,26.81612905,2016,HU_18403
HU_18412,HU,HU22,HU221,18412,Várbalog,362,22.67461633,2016,HU_18412
HU_18421,HU,HU22,HU223,18421,Keszthely,20116,75.95797677,2016,HU_18421
HU_18430,HU,HU22,HU222,18430,Velemér,79,9.54755747,2016,HU_18430
HU_18449,HU,HU22,HU223,18449,Zalaszentmihály,938,20.83370537,2016,HU_18449
HU_18458,HU,HU33,HU331,18458,Harta,3328,129.71899868,2016,HU_18458
HU_18467,HU,HU32,HU321,18467,Berekböszörmény,1923,42.7963341,2016,HU_18467
HU_18476,HU,HU12,HU120,18476,Csévharaszt,1869,49.14743085,2016,HU_18476
HU_18485,HU,HU21,HU211,18485,Mór,14123,108.64256247,2016,HU_18485
HU_18494,HU,HU31,HU313,18494,Garáb,48,8.19105791,2016,HU_18494
HU_18500,HU,HU23,HU232,18500,Marcali,11541,104.4110885,2016,HU_18500
HU_18519,HU,HU23,HU231,18519,Vejti,174,9.76112758,2016,HU_18519
HU_18528,HU,HU32,HU323,18528,Eperjeske,1260,13.5323648,2016,HU_18528
HU_18537,HU,HU31,HU311,18537,Sajópálfala,728,7.10359419,2016,HU_18537
HU_18546,HU,HU23,HU232,18546,Somogyszob,1563,40.05817504,2016,HU_18546
HU_18555,HU,HU23,HU231,18555,Olasz,593,10.28020456,2016,HU_18555
HU_18564,HU,HU22,HU223,18564,Zalaszentbalázs,796,21.00666078,2016,HU_18564
HU_18573,HU,HU12,HU120,18573,Acsa,1416,26.93921711,2016,HU_18573
HU_18582,HU,HU23,HU231,18582,Túrony,268,9.38398656,2016,HU_18582
HU_18591,HU,HU32,HU323,18591,Vaja,3515,28.60920617,2016,HU_18591
HU_18607,HU,HU23,HU232,18607,Szegerdő,219,5.45184777,2016,HU_18607
HU_18616,HU,HU12,HU120,18616,Dunakeszi,41846,31.05493115,2016,HU_18616
HU_18625,HU,HU31,HU313,18625,Karancsalja,1527,12.5350685,2016,HU_18625
HU_18634,HU,HU23,HU232,18634,Hács,386,21.26470212,2016,HU_18634
HU_18643,HU,HU31,HU311,18643,Göncruszka,643,16.69217789,2016,HU_18643
HU_18652,HU,HU22,HU223,18652,Szentgyörgyvölgy,401,29.57458951,2016,HU_18652
HU_18661,HU,HU23,HU231,18661,Ózdfalu,160,7.99754076,2016,HU_18661
HU_18670,HU,HU33,HU331,18670,Páhi,1227,39.01978367,2016,HU_18670
HU_18689,HU,HU12,HU120,18689,Penc,1524,21.34354146,2016,HU_18689
HU_18698,HU,HU22,HU223,18698,Bázakerettye,809,8.0376918,2016,HU_18698
HU_18704,HU,HU23,HU231,18704,Erdősmecske,362,26.43103628,2016,HU_18704
HU_18722,HU,HU31,HU311,18722,Kupa,155,7.8426796,2016,HU_18722
HU_18731,HU,HU12,HU120,18731,Pilisszentkereszt,2127,17.20757977,2016,HU_18731
HU_18740,HU,HU21,HU211,18740,Szabadhídvég,852,44.10809337,2016,HU_18740
HU_18759,HU,HU33,HU331,18759,Hajós,3053,89.91853448,2016,HU_18759
HU_18768,HU,HU22,HU223,18768,Zalaköveskút,24,2.26583165,2016,HU_18768
HU_18777,HU,HU12,HU120,18777,Bernecebaráti,898,37.65826383,2016,HU_18777
HU_18786,HU,HU31,HU313,18786,Szügy,1349,19.50726039,2016,HU_18786
HU_18795,HU,HU32,HU323,18795,Darnó,172,4.6382262,2016,HU_18795
HU_18801,HU,HU31,HU311,18801,Tornanádaska,758,7.82005464,2016,HU_18801
HU_18810,HU,HU31,HU312,18810,Noszvaj,1891,18.83652899,2016,HU_18810
HU_18829,HU,HU22,HU223,18829,Alsórajk,341,8.44615369,2016,HU_18829
HU_18838,HU,HU33,HU332,18838,Kisdombegyház,467,12.61183575,2016,HU_18838
HU_18847,HU,HU32,HU321,18847,Mezősas,665,26.38602239,2016,HU_18847
HU_18856,HU,HU21,HU213,18856,Lókút,398,18.10787932,2016,HU_18856
HU_18865,HU,HU23,HU231,18865,Lúzsok,257,6.5149882,2016,HU_18865
HU_18874,HU,HU32,HU323,18874,Mátészalka,16902,41.38952247,2016,HU_18874
HU_18883,HU,HU22,HU222,18883,Salköveskút,464,13.19557789,2016,HU_18883
HU_18892,HU,HU31,HU311,18892,Szomolya,1628,22.68510438,2016,HU_18892
HU_18908,HU,HU23,HU231,18908,Kisasszonyfa,213,8.86477938,2016,HU_18908
HU_18917,HU,HU23,HU233,18917,Murga,67,6.58273189,2016,HU_18917
HU_18926,HU,HU21,HU212,18926,Csolnok,3111,18.71384647,2016,HU_18926
HU_18935,HU,HU21,HU212,18935,Tarján,2565,43.0624909,2016,HU_18935
HU_18944,HU,HU31,HU311,18944,Boldogkőújfalu,576,10.97028397,2016,HU_18944
HU_18953,HU,HU22,HU223,18953,Ozmánbük,198,6.69239475,2016,HU_18953
HU_18962,HU,HU23,HU233,18962,Kaposszekcső,1512,15.63817525,2016,HU_18962
HU_18971,HU,HU32,HU323,18971,Fehérgyarmat,8089,52.4241395,2016,HU_18971
HU_18980,HU,HU23,HU233,18980,Fadd,4083,67.54200684,2016,HU_18980
HU_18999,HU,HU33,HU333,18999,Ferencszállás,605,5.79449694,2016,HU_18999
HU_19008,HU,HU23,HU231,19008,Belvárdgyula,403,17.2444713,2016,HU_19008
HU_19017,HU,HU23,HU232,19017,Visnye,242,24.36099729,2016,HU_19017
HU_19026,HU,HU23,HU232,19026,Pusztakovácsi,835,43.3796645,2016,HU_19026
HU_19035,HU,HU22,HU221,19035,Tét,4020,56.35326541,2016,HU_19035
HU_19044,HU,HU31,HU313,19044,Szurdokpüspöki,1906,26.72272272,2016,HU_19044
HU_19053,HU,HU23,HU232,19053,Kisasszond,162,7.83448859,2016,HU_19053
HU_19062,HU,HU33,HU333,19062,Árpádhalom,514,45.2011305,2016,HU_19062
HU_19080,HU,HU22,HU223,19080,Söjtör,1450,36.16794537,2016,HU_19080
HU_19099,HU,HU32,HU321,19099,Szentpéterszeg,1111,25.46292548,2016,HU_19099
HU_19105,HU,HU31,HU311,19105,Zubogy,550,11.42371007,2016,HU_19105
HU_19114,HU,HU21,HU211,19114,Lovasberény,2583,60.61503686,2016,HU_19114
HU_19123,HU,HU31,HU312,19123,Gyöngyössolymos,2833,64.84208102,2016,HU_19123
HU_19132,HU,HU23,HU231,19132,Kátoly,284,8.74336252,2016,HU_19132
HU_19141,HU,HU21,HU213,19141,Kamond,430,20.49375419,2016,HU_19141
HU_19150,HU,HU23,HU232,19150,Homokszentgyörgy,1108,49.60785692,2016,HU_19150
HU_19169,HU,HU32,HU323,19169,Szabolcs,413,5.87295163,2016,HU_19169
HU_19178,HU,HU22,HU223,19178,Petrikeresztúr,365,8.77056476,2016,HU_19178
HU_19187,HU,HU22,HU223,19187,Fityeház,640,6.49604941,2016,HU_19187
HU_19196,HU,HU21,HU213,19196,Nagyvázsony,1751,76.2922082,2016,HU_19196
HU_19202,HU,HU23,HU233,19202,Dúzs,252,11.26585895,2016,HU_19202
HU_19211,HU,HU32,HU323,19211,Nábrád,926,17.6567856,2016,HU_19211
HU_19220,HU,HU31,HU311,19220,Ricse,1769,24.74998852,2016,HU_19220
HU_19239,HU,HU22,HU221,19239,Levél,1811,24.91551135,2016,HU_19239
HU_19248,HU,HU12,HU120,19248,Tésa,82,4.38699421,2016,HU_19248
HU_19257,HU,HU33,HU332,19257,Okány,2563,70.64445753,2016,HU_19257
HU_19266,HU,HU22,HU221,19266,Szil,1319,31.01387389,2016,HU_19266
HU_19275,HU,HU31,HU311,19275,Ziliz,351,9.2523464,2016,HU_19275
HU_19284,HU,HU23,HU233,19284,Cikó,870,19.87101821,2016,HU_19284
HU_19293,HU,HU31,HU311,19293,Galvács,96,15.02761175,2016,HU_19293
HU_19309,HU,HU22,HU221,19309,Győrsövényház,772,24.20632419,2016,HU_19309
HU_19318,HU,HU31,HU313,19318,Ősagárd,296,10.92047646,2016,HU_19318
HU_19327,HU,HU33,HU331,19327,Borota,1371,81.80020028,2016,HU_19327
HU_19336,HU,HU21,HU213,19336,Veszprémgalsa,275,8.70762197,2016,HU_19336
HU_19345,HU,HU22,HU222,19345,Kétvölgy,97,6.27553337,2016,HU_19345
HU_19354,HU,HU21,HU211,19354,Perkáta,3876,74.50468951,2016,HU_19354
HU_19363,HU,HU21,HU212,19363,Bábolna,3789,33.56846503,2016,HU_19363
HU_19372,HU,HU31,HU313,19372,Mátranovák,1673,26.96403476,2016,HU_19372
HU_19381,HU,HU31,HU311,19381,Tiszaladány,643,22.18507292,2016,HU_19381
HU_19390,HU,HU33,HU332,19390,Bélmegyer,968,63.08819053,2016,HU_19390
HU_19406,HU,HU31,HU311,19406,Bükkmogyorósd,128,9.89659193,2016,HU_19406
HU_19415,HU,HU23,HU231,19415,Pécs,145985,162.72800486,2016,HU_19415
HU_19424,HU,HU32,HU323,19424,Kisar,1145,15.20680355,2016,HU_19424
HU_19433,HU,HU31,HU311,19433,Mezőkövesd,16394,100.4916017,2016,HU_19433
HU_19442,HU,HU23,HU232,19442,Somogyvár,1756,53.03256918,2016,HU_19442
HU_19451,HU,HU31,HU313,19451,Kutasó,79,6.05151732,2016,HU_19451
HU_19460,HU,HU23,HU232,19460,Balatonendréd,1311,40.0185196,2016,HU_19460
HU_19479,HU,HU22,HU223,19479,Kustánszeg,456,11.40939885,2016,HU_19479
HU_19488,HU,HU22,HU222,19488,Csehi,238,9.32615549,2016,HU_19488
HU_19497,HU,HU31,HU313,19497,Nógrádsipek,700,20.13911042,2016,HU_19497
HU_19503,HU,HU12,HU120,19503,Galgahévíz,2456,31.17919912,2016,HU_19503
HU_19512,HU,HU22,HU223,19512,Alsónemesapáti,654,14.52109218,2016,HU_19512
HU_19521,HU,HU22,HU222,19521,Szőce,314,18.70135864,2016,HU_19521
HU_19530,HU,HU33,HU331,19530,Szakmár,1194,74.62038393,2016,HU_19530
HU_19549,HU,HU21,HU211,19549,Szár,1635,22.64751645,2016,HU_19549
HU_19558,HU,HU32,HU323,19558,Gyügye,253,4.3109131,2016,HU_19558
HU_19567,HU,HU31,HU312,19567,Pély,1359,90.347592,2016,HU_19567
HU_19576,HU,HU31,HU311,19576,Krasznokvajda,459,11.43476903,2016,HU_19576
HU_19585,HU,HU23,HU233,19585,Pincehely,2211,50.08258897,2016,HU_19585
HU_19594,HU,HU33,HU332,19594,Pusztaottlaka,474,18.87041054,2016,HU_19594
HU_19600,HU,HU31,HU311,19600,Makkoshotyka,861,10.39655997,2016,HU_19600
HU_19619,HU,HU23,HU232,19619,Iharos,444,22.67678931,2016,HU_19619
HU_19628,HU,HU33,HU332,19628,Mezőberény,10345,118.48380771,2016,HU_19628
HU_19637,HU,HU22,HU221,19637,Páli,418,19.55258405,2016,HU_19637
HU_19646,HU,HU23,HU231,19646,Ófalu,316,9.84413206,2016,HU_19646
HU_19655,HU,HU32,HU323,19655,Máriapócs,2153,22.07759256,2016,HU_19655
HU_19664,HU,HU31,HU311,19664,Alsódobsza,287,10.68027843,2016,HU_19664
HU_19673,HU,HU22,HU221,19673,Újkér,977,32.37696471,2016,HU_19673
HU_19682,HU,HU12,HU120,19682,Újlengyel,1661,26.19040031,2016,HU_19682
HU_19691,HU,HU32,HU321,19691,Tetétlen,1416,32.0720528,2016,HU_19691
HU_19707,HU,HU32,HU323,19707,Buj,2287,32.75898453,2016,HU_19707
HU_19716,HU,HU12,HU120,19716,Nagykőrös,23694,227.99231735,2016,HU_19716
HU_19725,HU,HU23,HU231,19725,Versend,910,14.13548152,2016,HU_19725
HU_19734,HU,HU21,HU213,19734,Kemeneshőgyész,447,26.08029809,2016,HU_19734
HU_19743,HU,HU22,HU222,19743,Olaszfa,370,16.53917269,2016,HU_19743
HU_19752,HU,HU22,HU221,19752,Nyalka,442,12.85422858,2016,HU_19752
HU_19761,HU,HU22,HU222,19761,Kerkáskápolna,78,9.18721745,2016,HU_19761
HU_19770,HU,HU23,HU232,19770,Osztopán,864,22.82171053,2016,HU_19770
HU_19789,HU,HU33,HU331,19789,Kecel,8540,114.56953834,2016,HU_19789
HU_19798,HU,HU31,HU313,19798,Szalmatercs,403,7.57317187,2016,HU_19798
HU_19813,HU,HU32,HU322,19813,Kétpó,690,66.76641208,2016,HU_19813
HU_19831,HU,HU23,HU231,19831,Szilágy,246,11.54254281,2016,HU_19831
HU_19840,HU,HU31,HU311,19840,Hernádvécse,1089,16.93055071,2016,HU_19840
HU_19859,HU,HU22,HU223,19859,Nemespátró,274,12.24456489,2016,HU_19859
HU_19868,HU,HU21,HU213,19868,Pápadereske,272,5.7526162,2016,HU_19868
HU_19877,HU,HU23,HU231,19877,Nagypall,363,7.13580934,2016,HU_19877
HU_19886,HU,HU12,HU120,19886,Váchartyán,1734,12.08875346,2016,HU_19886
HU_19895,HU,HU22,HU223,19895,Hernyék,90,10.31606158,2016,HU_19895
HU_19901,HU,HU23,HU231,19901,Csányoszró,656,28.5599727,2016,HU_19901
HU_19910,HU,HU23,HU231,19910,Kiskassa,252,13.32549101,2016,HU_19910
HU_19929,HU,HU22,HU223,19929,Bókaháza,263,6.70295247,2016,HU_19929
HU_19938,HU,HU23,HU233,19938,Pusztahencse,945,31.7043425,2016,HU_19938
HU_19947,HU,HU33,HU331,19947,Szalkszentmárton,2787,82.09301572,2016,HU_19947
HU_19956,HU,HU32,HU321,19956,Biharkeresztes,4149,49.24653343,2016,HU_19956
HU_19965,HU,HU31,HU312,19965,Mátraballa,754,26.34401115,2016,HU_19965
HU_19974,HU,HU33,HU333,19974,Fábiánsebestyén,1970,71.70467627,2016,HU_19974
HU_19983,HU,HU33,HU331,19983,Soltvadkert,7484,108.82356334,2016,HU_19983
HU_19992,HU,HU32,HU323,19992,Kemecse,4815,38.9419667,2016,HU_19992
HU_20002,HU,HU21,HU211,20002,Csákvár,5225,118.7910418,2016,HU_20002
HU_20011,HU,HU32,HU321,20011,Bagamér,2540,47.01419665,2016,HU_20011
HU_20039,HU,HU22,HU223,20039,Gétye,112,6.66790846,2016,HU_20039
HU_20048,HU,HU31,HU313,20048,Bárna,1024,15.39218521,2016,HU_20048
HU_20057,HU,HU23,HU232,20057,Somogyegres,186,10.79910686,2016,HU_20057
HU_20066,HU,HU12,HU120,20066,Nyársapát,1928,54.05561889,2016,HU_20066
HU_20075,HU,HU31,HU313,20075,Mátramindszent,815,16.74599483,2016,HU_20075
HU_20084,HU,HU22,HU222,20084,Kemenesszentmárton,196,4.29476777,2016,HU_20084
HU_20093,HU,HU23,HU232,20093,Törökkoppány,432,25.78583963,2016,HU_20093
HU_20109,HU,HU22,HU222,20109,Kőszegszerdahely,466,7.36419482,2016,HU_20109
HU_20118,HU,HU31,HU312,20118,Erk,935,21.68963586,2016,HU_20118
HU_20127,HU,HU21,HU212,20127,Tata,23613,78.17229654,2016,HU_20127
HU_20136,HU,HU22,HU221,20136,Rábasebes,54,5.40242905,2016,HU_20136
HU_20145,HU,HU31,HU313,20145,Csesztve,328,16.24600594,2016,HU_20145
HU_20154,HU,HU21,HU213,20154,Dáka,639,25.39803868,2016,HU_20154
HU_20163,HU,HU21,HU212,20163,Naszály,2297,30.22395891,2016,HU_20163
HU_20172,HU,HU32,HU323,20172,Tiszabezdéd,1889,18.69041493,2016,HU_20172
HU_20181,HU,HU32,HU322,20181,Tiszaroff,1531,52.49269266,2016,HU_20181
HU_20190,HU,HU31,HU313,20190,Lucfalva,614,14.09006959,2016,HU_20190
HU_20206,HU,HU21,HU211,20206,Seregélyes,4342,78.18838584,2016,HU_20206
HU_20215,HU,HU31,HU312,20215,Parádsasvár,371,16.93860575,2016,HU_20215
HU_20233,HU,HU31,HU311,20233,Jákfalva,544,9.05564251,2016,HU_20233
HU_20242,HU,HU31,HU312,20242,Heréd,1877,13.96167618,2016,HU_20242
HU_20251,HU,HU21,HU213,20251,Csehbánya,288,12.81643619,2016,HU_20251
HU_20260,HU,HU32,HU323,20260,Tivadar,174,4.80164104,2016,HU_20260
HU_20279,HU,HU23,HU231,20279,Véménd,1338,31.79413063,2016,HU_20279
HU_20288,HU,HU22,HU221,20288,Egyed,504,13.42240542,2016,HU_20288
HU_20297,HU,HU33,HU331,20297,Kiskunfélegyháza,29153,256.25707048,2016,HU_20297
HU_20303,HU,HU32,HU323,20303,Apagy,2309,31.9952857,2016,HU_20303
HU_20312,HU,HU22,HU223,20312,Kiskutas,161,4.67618259,2016,HU_20312
HU_20321,HU,HU23,HU232,20321,Rinyaújnép,55,8.26549376,2016,HU_20321
HU_20330,HU,HU23,HU232,20330,Somogygeszti,467,21.70461053,2016,HU_20330
HU_20349,HU,HU22,HU222,20349,Vashosszúfalu,343,13.91631499,2016,HU_20349
HU_20358,HU,HU21,HU211,20358,Előszállás,2276,39.96325594,2016,HU_20358
HU_20367,HU,HU22,HU222,20367,Pornóapáti,416,15.14242222,2016,HU_20367
HU_20376,HU,HU23,HU231,20376,Almáskeresztúr,81,13.03331728,2016,HU_20376
HU_20385,HU,HU22,HU221,20385,Mérges,85,6.49869227,2016,HU_20385
HU_20394,HU,HU22,HU222,20394,Vasasszonyfa,386,10.66679801,2016,HU_20394
HU_20400,HU,HU22,HU221,20400,Gyömöre,1206,20.501222,2016,HU_20400
HU_20419,HU,HU32,HU321,20419,Újléta,1159,30.39331987,2016,HU_20419
HU_20428,HU,HU32,HU322,20428,Szelevény,1086,45.39829029,2016,HU_20428
HU_20437,HU,HU21,HU213,20437,Magyarpolány,1175,26.96608318,2016,HU_20437
HU_20446,HU,HU32,HU322,20446,Tiszainoka,398,17.9291877,2016,HU_20446
HU_20455,HU,HU33,HU332,20455,Csanádapáca,2527,51.26159497,2016,HU_20455
HU_20464,HU,HU23,HU231,20464,Baranyahídvég,178,8.48909409,2016,HU_20464
HU_20473,HU,HU23,HU232,20473,Kaposvár,63742,113.60133688,2016,HU_20473
HU_20482,HU,HU31,HU311,20482,Alsóberecki,705,6.8619241,2016,HU_20482
HU_20491,HU,HU31,HU312,20491,Eger,54609,92.18364792,2016,HU_20491
HU_20507,HU,HU23,HU233,20507,Kurd,1139,31.20763178,2016,HU_20507
HU_20516,HU,HU31,HU311,20516,Sárazsadány,240,15.30202784,2016,HU_20516
HU_20525,HU,HU33,HU331,20525,Tass,2749,74.73042909,2016,HU_20525
HU_20534,HU,HU12,HU120,20534,Dunavarsány,7517,22.4964022,2016,HU_20534
HU_20543,HU,HU22,HU223,20543,Szalapa,197,4.51323122,2016,HU_20543
HU_20552,HU,HU23,HU231,20552,Királyegyháza,909,22.87579355,2016,HU_20552
HU_20561,HU,HU23,HU233,20561,Újireg,280,10.89873098,2016,HU_20561
HU_20570,HU,HU21,HU213,20570,Tés,766,49.02813576,2016,HU_20570
HU_20589,HU,HU22,HU223,20589,Nagykapornak,921,24.41756273,2016,HU_20589
HU_20598,HU,HU23,HU232,20598,Nagycsepely,404,19.79508654,2016,HU_20598
HU_20604,HU,HU22,HU221,20604,Ikrény,1826,15.5786598,2016,HU_20604
HU_20613,HU,HU22,HU223,20613,Búcsúszentlászló,795,1.53642255,2016,HU_20613
HU_20622,HU,HU23,HU232,20622,Rinyaújlak,261,24.25741288,2016,HU_20622
HU_20640,HU,HU12,HU120,20640,Ceglédbercel,4265,28.13374771,2016,HU_20640
HU_20659,HU,HU23,HU231,20659,Márok,415,15.92158379,2016,HU_20659
HU_20668,HU,HU32,HU323,20668,Mátyus,266,11.00342635,2016,HU_20668
HU_20677,HU,HU32,HU323,20677,Beregsurány,814,15.99198129,2016,HU_20677
HU_20686,HU,HU23,HU231,20686,Okorág,162,11.84951636,2016,HU_20686
HU_20695,HU,HU22,HU222,20695,Döbörhegy,111,11.7708779,2016,HU_20695
HU_20701,HU,HU23,HU233,20701,Mórágy,736,17.61536228,2016,HU_20701
HU_20710,HU,HU23,HU232,20710,Bedegkér,412,26.00024998,2016,HU_20710
HU_20729,HU,HU23,HU232,20729,Balatonfenyves,1833,51.93268859,2016,HU_20729
HU_20738,HU,HU31,HU311,20738,Sajóvámos,2122,31.19057934,2016,HU_20738
HU_20747,HU,HU31,HU312,20747,Feldebrő,974,26.50959773,2016,HU_20747
HU_20756,HU,HU21,HU213,20756,Hidegkút,410,13.60060679,2016,HU_20756
