gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
BE_45065,BE,BE23,BE235,45065,Zwalm,8100,33.87743847,2017,BE_45065
BE_46003,BE,BE23,BE236,46003,Beveren,48003,153.27181599,2017,BE_46003
BE_46013,BE,BE23,BE236,46013,Kruibeke,16623,33.52098835,2017,BE_46013
BE_46014,BE,BE23,BE236,46014,Lokeren,41097,68.22469026,2017,BE_46014
BE_46020,BE,BE23,BE236,46020,Sint-Gillis-Waas,19251,55.33250371,2017,BE_46020
BE_46021,BE,BE23,BE236,46021,Sint-Niklaas / Saint-Nicolas,76782,84.12067614,2017,BE_46021
BE_46024,BE,BE23,BE236,46024,Stekene,18094,45.2850698,2017,BE_46024
BE_46025,BE,BE23,BE236,46025,Temse / Tamise,29544,40.37150128,2017,BE_46025
BE_51004,BE,BE32,BE321,51004,Ath / Aat,29112,127.90272738,2017,BE_51004
BE_51008,BE,BE32,BE321,51008,Beloeil,14035,62.30062921,2017,BE_51008
BE_51009,BE,BE32,BE321,51009,Bernissart,11926,43.6918011,2017,BE_51009
BE_51012,BE,BE32,BE321,51012,Brugelette,3630,28.60133669,2017,BE_51012
BE_51014,BE,BE32,BE321,51014,Chièvres,6921,47.4116399,2017,BE_51014
BE_51017,BE,BE32,BE321,51017,Ellezelles / Elzele,5984,45.16364282,2017,BE_51017
BE_51019,BE,BE32,BE321,51019,Flobecq / Vloesberg,3428,23.33364818,2017,BE_51019
BE_51065,BE,BE32,BE321,51065,Frasnes-lez-Anvaing,11756,112.75100363,2017,BE_51065
BE_52010,BE,BE32,BE322,52010,Chapelle-lez-Herlaimont,14929,18.20050512,2017,BE_52010
BE_52011,BE,BE32,BE322,52011,Charleroi,202045,102.85349771,2017,BE_52011
BE_52012,BE,BE32,BE322,52012,Châtelet,36399,27.284879,2017,BE_52012
BE_52015,BE,BE32,BE322,52015,Courcelles,31389,44.52319752,2017,BE_52015
BE_52018,BE,BE32,BE322,52018,Farciennes,11288,10.37072164,2017,BE_52018
BE_52021,BE,BE32,BE322,52021,Fleurus,22722,59.4148304,2017,BE_52021
BE_52022,BE,BE32,BE322,52022,Fontaine-l'Evêque,17686,28.69553795,2017,BE_52022
BE_52025,BE,BE32,BE322,52025,Gerpinnes,12670,47.76324276,2017,BE_52025
BE_52043,BE,BE32,BE322,52043,Manage,23184,19.72236094,2017,BE_52043
BE_52048,BE,BE32,BE322,52048,Montigny-le-Tilleul,10188,15.28372796,2017,BE_52048
BE_52055,BE,BE32,BE322,52055,Pont-à-Celles,17320,55.95589956,2017,BE_52055
BE_52063,BE,BE32,BE322,52063,Seneffe,11193,63.55166274,2017,BE_52063
BE_52074,BE,BE32,BE322,52074,Aiseau-Presles,10883,22.32264833,2017,BE_52074
BE_52075,BE,BE32,BE322,52075,Les Bons Villers,9412,43.31066803,2017,BE_52075
BE_53014,BE,BE32,BE323,53014,Boussu,19829,20.0678141,2017,BE_53014
BE_53020,BE,BE32,BE323,53020,Dour,16730,33.61561622,2017,BE_53020
BE_53028,BE,BE32,BE323,53028,Frameries,21830,26.12639881,2017,BE_53028
BE_53039,BE,BE32,BE323,53039,Hensies,6860,26.46261174,2017,BE_53039
BE_53044,BE,BE32,BE323,53044,Jurbise / Jurbeke,10477,58.01895254,2017,BE_53044
BE_53046,BE,BE32,BE323,53046,Lens,4464,49.92340765,2017,BE_53046
BE_53053,BE,BE32,BE323,53053,Mons / Bergen,95647,147.68360028,2017,BE_53053
BE_53065,BE,BE32,BE323,53065,Quaregnon,19073,11.17365745,2017,BE_53065
BE_53068,BE,BE32,BE323,53068,Quiévrain,6763,21.55798003,2017,BE_53068
BE_53070,BE,BE32,BE323,53070,Saint-Ghislain,23251,70.58339694,2017,BE_53070
BE_53082,BE,BE32,BE323,53082,Colfontaine,20833,13.75701952,2017,BE_53082
BE_53083,BE,BE32,BE323,53083,Honnelles,5184,44.41216729,2017,BE_53083
BE_53084,BE,BE32,BE323,53084,Quévy,8202,65.3201192,2017,BE_53084
BE_54007,BE,BE32,BE324,54007,Mouscron / Moeskroen,57910,40.78909993,2017,BE_54007
BE_54010,BE,BE32,BE324,54010,Comines-Warneton / Komen-Waasten,18097,61.59490246,2017,BE_54010
BE_55004,BE,BE32,BE325,55004,Braine-le-Comte / 's Gravenbrakel,21599,84.94924139,2017,BE_55004
BE_55010,BE,BE32,BE325,55010,Enghien / Edingen,13573,39.30517653,2017,BE_55010
BE_55022,BE,BE32,BE325,55022,La Louvière,80893,64.35544581,2017,BE_55022
BE_55023,BE,BE32,BE325,55023,Lessines / Lessen,18607,72.6538942,2017,BE_55023
BE_55035,BE,BE32,BE325,55035,Le Roeulx,8568,43.33035984,2017,BE_55035
BE_55039,BE,BE32,BE325,55039,Silly / Opzullik,8409,68.61379686,2017,BE_55039
BE_55040,BE,BE32,BE325,55040,Soignies / Zinnik,27503,111.32231799,2017,BE_55040
BE_55050,BE,BE32,BE325,55050,Ecaussinnes,11011,34.97628207,2017,BE_55050
BE_56001,BE,BE32,BE326,56001,Anderlues,12148,17.21680972,2017,BE_56001
BE_56005,BE,BE32,BE326,56005,Beaumont,7105,93.53152265,2017,BE_56005
BE_56011,BE,BE32,BE326,56011,Binche,33592,61.32450161,2017,BE_56011
BE_56016,BE,BE32,BE326,56016,Chimay,9905,198.95504575,2017,BE_56016
BE_56022,BE,BE32,BE326,56022,Erquelinnes,9980,44.61093046,2017,BE_56022
BE_56029,BE,BE32,BE326,56029,Froidchapelle,3947,86.53930954,2017,BE_56029
BE_56044,BE,BE32,BE326,56044,Lobbes,5788,32.19707231,2017,BE_56044
BE_56049,BE,BE32,BE326,56049,Merbes-le-Château,4332,30.64488602,2017,BE_56049
BE_56051,BE,BE32,BE326,56051,Momignies,5317,86.12083363,2017,BE_56051
BE_56078,BE,BE32,BE326,56078,Thuin,14626,76.61179698,2017,BE_56078
BE_56085,BE,BE32,BE326,56085,Estinnes,7762,73.20934396,2017,BE_56085
BE_56086,BE,BE32,BE326,56086,Ham-sur-Heure-Nalinnes,13606,45.67968427,2017,BE_56086
BE_56087,BE,BE32,BE326,56087,Morlanwelz,19253,20.38797065,2017,BE_56087
BE_56088,BE,BE32,BE326,56088,Sivry-Rance,4859,73.33450612,2017,BE_56088
BE_57003,BE,BE32,BE327,57003,Antoing,7838,31.31742342,2017,BE_57003
BE_57018,BE,BE32,BE327,57018,Celles,5678,67.44839792,2017,BE_57018
BE_57027,BE,BE32,BE327,57027,Estaimpuis,10345,32.0695967,2017,BE_57027
BE_57062,BE,BE32,BE327,57062,Pecq,5614,33.15708487,2017,BE_57062
BE_57064,BE,BE32,BE327,57064,Péruwelz,17159,61.14222355,2017,BE_57064
BE_57072,BE,BE32,BE327,57072,Rumes,5185,23.98684745,2017,BE_57072
BE_57081,BE,BE32,BE327,57081,Tournai / Doornik,70061,215.38690243,2017,BE_57081
BE_57093,BE,BE32,BE327,57093,Brunehaut,8136,46.56583516,2017,BE_57093
BE_57094,BE,BE32,BE327,57094,Leuze-en-Hainaut,13828,74.44901138,2017,BE_57094
BE_57095,BE,BE32,BE327,57095,Mont-de-l'Enclus,3721,27.1863805,2017,BE_57095
BE_61003,BE,BE33,BE331,61003,Amay,14290,27.70663714,2017,BE_61003
BE_61010,BE,BE33,BE331,61010,Burdinne,3232,32.60763513,2017,BE_61010
BE_61012,BE,BE33,BE331,61012,Clavier,4563,79.66332874,2017,BE_61012
BE_61019,BE,BE33,BE331,61019,Ferrières,4882,57.13763037,2017,BE_61019
BE_61024,BE,BE33,BE331,61024,Hamoir,3898,27.64889991,2017,BE_61024
BE_61028,BE,BE33,BE331,61028,Héron,5248,38.29231997,2017,BE_61028
BE_61031,BE,BE33,BE331,61031,Huy / Hoei,21347,47.54178763,2017,BE_61031
BE_61039,BE,BE33,BE331,61039,Marchin,5403,30.15031402,2017,BE_61039
BE_61041,BE,BE33,BE331,61041,Modave,4195,40.30190307,2017,BE_61041
BE_61043,BE,BE33,BE331,61043,Nandrin,5833,35.98770696,2017,BE_61043
BE_61048,BE,BE33,BE331,61048,Ouffet,2820,40.35746248,2017,BE_61048
BE_61063,BE,BE33,BE331,61063,Verlaine,4168,24.41381359,2017,BE_61063
BE_61068,BE,BE33,BE331,61068,Villers-Le-Bouillet,6533,32.84608652,2017,BE_61068
BE_61072,BE,BE33,BE331,61072,Wanze,13650,44.24122568,2017,BE_61072
BE_61079,BE,BE33,BE331,61079,Anthisnes,4179,37.27268803,2017,BE_61079
BE_61080,BE,BE33,BE331,61080,Engis,6053,27.68988885,2017,BE_61080
BE_61081,BE,BE33,BE331,61081,Tinlot,2692,37.27316259,2017,BE_61081
BE_62003,BE,BE33,BE332,62003,Ans,28346,23.29827781,2017,BE_62003
BE_62006,BE,BE33,BE332,62006,Awans,9274,27.1775619,2017,BE_62006
BE_62009,BE,BE33,BE332,62009,Aywaille,12480,79.93594557,2017,BE_62009
BE_62011,BE,BE33,BE332,62011,Bassenge / Bitsingen,9025,38.17498161,2017,BE_62011
BE_62015,BE,BE33,BE332,62015,Beyne-Heusay,12022,7.23241689,2017,BE_62015
BE_62022,BE,BE33,BE332,62022,Chaudfontaine,20921,25.55056276,2017,BE_62022
BE_62026,BE,BE33,BE332,62026,Comblain-au-Pont,5372,22.57930136,2017,BE_62026
BE_62027,BE,BE33,BE332,62027,Dalhem,7344,36.12108934,2017,BE_62027
BE_62032,BE,BE33,BE332,62032,Esneux,13009,34.24753236,2017,BE_62032
BE_62038,BE,BE33,BE332,62038,Fléron,16485,13.70817726,2017,BE_62038
BE_62051,BE,BE33,BE332,62051,Herstal,39860,23.45223414,2017,BE_62051
BE_62060,BE,BE33,BE332,62060,Juprelle,9233,35.45664145,2017,BE_62060
BE_62063,BE,BE33,BE332,62063,Liège / Luik,198984,68.61313874,2017,BE_62063
BE_62079,BE,BE33,BE332,62079,Oupeye,25078,36.18343725,2017,BE_62079
BE_62093,BE,BE33,BE332,62093,Saint-Nicolas,24198,6.89639871,2017,BE_62093
BE_62096,BE,BE33,BE332,62096,Seraing,64381,35.31545404,2017,BE_62096
BE_62099,BE,BE33,BE332,62099,Soumagne,16824,27.25740664,2017,BE_62099
BE_62100,BE,BE33,BE332,62100,Sprimont,14667,74.44613441,2017,BE_62100
BE_62108,BE,BE33,BE332,62108,Visé / Wezet,17776,27.86824841,2017,BE_62108
BE_62118,BE,BE33,BE332,62118,Grâce-Hollogne,22639,34.2368575,2017,BE_62118
BE_62119,BE,BE33,BE332,62119,Blégny,13219,26.03716844,2017,BE_62119
BE_62120,BE,BE33,BE332,62120,Flémalle,26210,36.62297921,2017,BE_62120
BE_62121,BE,BE33,BE332,62121,Neupré,9909,31.84602823,2017,BE_62121
BE_62122,BE,BE33,BE332,62122,Trooz,8576,24.14746471,2017,BE_62122
BE_63001,BE,BE33,BE336,63001,Amel / Amblève,5530,125.81210509,2017,BE_63001
BE_63003,BE,BE33,BE335,63003,Aubel,4250,18.81953262,2017,BE_63003
BE_63004,BE,BE33,BE335,63004,Baelen,4394,85.89860057,2017,BE_63004
BE_63012,BE,BE33,BE336,63012,Büllingen / Bullange,5712,150.56884548,2017,BE_63012
BE_63013,BE,BE33,BE336,63013,Bütgenbach / Butgenbach,5616,97.02452295,2017,BE_63013
BE_63020,BE,BE33,BE335,63020,Dison,15343,13.9872283,2017,BE_63020
BE_63023,BE,BE33,BE336,63023,Eupen,19656,96.58971922,2017,BE_63023
BE_63035,BE,BE33,BE335,63035,Herve,17678,56.80672017,2017,BE_63035
BE_63038,BE,BE33,BE335,63038,Jalhay,8591,106.74044104,2017,BE_63038
BE_63040,BE,BE33,BE336,63040,Kelmis / La Calamine,10980,17.9917271,2017,BE_63040
BE_63045,BE,BE33,BE335,63045,Lierneux,3609,92.28859119,2017,BE_63045
BE_63046,BE,BE33,BE335,63046,Limbourg / Limburg,5999,24.60986357,2017,BE_63046
BE_63048,BE,BE33,BE336,63048,Lontzen,5696,28.74505143,2017,BE_63048
BE_63049,BE,BE33,BE335,63049,Malmedy,12546,100.49641936,2017,BE_63049
BE_63057,BE,BE33,BE335,63057,Olne,3988,15.93070074,2017,BE_63057
BE_63058,BE,BE33,BE335,63058,Pepinster,9827,24.94398847,2017,BE_63058
BE_63061,BE,BE33,BE336,63061,Raeren,10615,72.72794014,2017,BE_63061
BE_63067,BE,BE33,BE336,63067,Sankt Vith / Saint-Vith,9672,147.14302351,2017,BE_63067
BE_63072,BE,BE33,BE335,63072,Spa,10382,39.87191202,2017,BE_63072
BE_63073,BE,BE33,BE335,63073,Stavelot,7163,85.11648813,2017,BE_63073
BE_63075,BE,BE33,BE335,63075,Stoumont,3127,108.51626206,2017,BE_63075
BE_63076,BE,BE33,BE335,63076,Theux,12090,83.50842968,2017,BE_63076
BE_63079,BE,BE33,BE335,63079,Verviers,55418,33.06098783,2017,BE_63079
BE_63080,BE,BE33,BE335,63080,Waimes / Weismes,7496,97.84510725,2017,BE_63080
BE_63084,BE,BE33,BE335,63084,Welkenraedt,9908,24.62236057,2017,BE_63084
BE_63086,BE,BE33,BE335,63086,Trois-Ponts,2515,68.82975185,2017,BE_63086
BE_63087,BE,BE33,BE336,63087,Burg-Reuland,3953,109.96379666,2017,BE_63087
BE_63088,BE,BE33,BE335,63088,Plombières,10343,53.36276266,2017,BE_63088
BE_63089,BE,BE33,BE335,63089,Thimister-Clermont,5727,28.69294483,2017,BE_63089
BE_64008,BE,BE33,BE334,64008,Berloz,3062,14.48095026,2017,BE_64008
BE_64015,BE,BE33,BE334,64015,Braives,6281,43.9487843,2017,BE_64015
BE_64021,BE,BE33,BE334,64021,Crisnée,3326,17.01764817,2017,BE_64021
BE_64023,BE,BE33,BE334,64023,Donceel,3021,23.42791877,2017,BE_64023
BE_64025,BE,BE33,BE334,64025,Fexhe-le-Haut-Clocher,3245,19.51179301,2017,BE_64025
BE_64029,BE,BE33,BE334,64029,Geer,3376,23.57763273,2017,BE_64029
BE_64034,BE,BE33,BE334,64034,Hannut / Hannuit,16279,86.58606322,2017,BE_64034
BE_64047,BE,BE33,BE334,64047,Lincent / Lijsem,3292,14.71411005,2017,BE_64047
BE_64056,BE,BE33,BE334,64056,Oreye / Oerle,3905,19.64921267,2017,BE_64056
BE_64063,BE,BE33,BE334,64063,Remicourt,5918,22.61775355,2017,BE_64063
BE_64065,BE,BE33,BE334,64065,Saint-Georges-sur-Meuse,6705,20.99453052,2017,BE_64065
BE_64074,BE,BE33,BE334,64074,Waremme / Borgworm,15044,30.90162788,2017,BE_64074
BE_64075,BE,BE33,BE334,64075,Wasseiges,2918,24.39928324,2017,BE_64075
BE_64076,BE,BE33,BE334,64076,Faimes,3957,28.40668766,2017,BE_64076
BE_71002,BE,BE22,BE221,71002,As,8212,22.10098935,2017,BE_71002
BE_71004,BE,BE22,BE221,71004,Beringen,45753,78.62818957,2017,BE_71004
BE_71011,BE,BE22,BE221,71011,Diepenbeek,19090,41.36888062,2017,BE_71011
BE_71016,BE,BE22,BE221,71016,Genk,66050,87.4993098,2017,BE_71016
BE_71017,BE,BE22,BE221,71017,Gingelom,8418,56.35109887,2017,BE_71017
BE_71020,BE,BE22,BE221,71020,Halen,9522,36.61459538,2017,BE_71020
BE_71022,BE,BE22,BE221,71022,Hasselt,77263,102.69520293,2017,BE_71022
BE_71024,BE,BE22,BE221,71024,Herk-de-Stad / Herck-la-Ville,12716,43.05570999,2017,BE_71024
BE_71034,BE,BE22,BE221,71034,Leopoldsburg / Bourg-Léopold,15585,22.50376711,2017,BE_71034
BE_71037,BE,BE22,BE221,71037,Lummen,14684,53.65765943,2017,BE_71037
BE_71045,BE,BE22,BE221,71045,Nieuwerkerken,6954,22.52876861,2017,BE_71045
BE_71047,BE,BE22,BE221,71047,Opglabbeek,10322,25.16729198,2017,BE_71047
BE_71053,BE,BE22,BE221,71053,Sint-Truiden / Saint-Trond,40649,107.14943204,2017,BE_71053
BE_71057,BE,BE22,BE221,71057,Tessenderlo,18549,51.68867169,2017,BE_71057
BE_71066,BE,BE22,BE221,71066,Zonhoven,21304,39.67995669,2017,BE_71066
BE_71067,BE,BE22,BE221,71067,Zutendaal,7284,32.04093764,2017,BE_71067
BE_71069,BE,BE22,BE221,71069,Ham,10732,32.71058118,2017,BE_71069
BE_71070,BE,BE22,BE221,71070,Heusden-Zolder,33319,53.4336857,2017,BE_71070
BE_72003,BE,BE22,BE222,72003,Bocholt,12971,59.31986593,2017,BE_72003
BE_72004,BE,BE22,BE222,72004,Bree,15913,64.91011637,2017,BE_72004
BE_72018,BE,BE22,BE222,72018,Kinrooi,12283,54.88104094,2017,BE_72018
BE_72020,BE,BE22,BE222,72020,Lommel,34023,102.37926529,2017,BE_72020
BE_72021,BE,BE22,BE222,72021,Maaseik,25267,77.19324148,2017,BE_72021
BE_72025,BE,BE22,BE222,72025,Neerpelt,17143,42.8739915,2017,BE_72025
BE_72029,BE,BE22,BE222,72029,Overpelt,15349,40.85009737,2017,BE_72029
BE_72030,BE,BE22,BE222,72030,Peer,16433,87.2477317,2017,BE_72030
BE_72037,BE,BE22,BE222,72037,Hamont-Achel,14444,43.82088733,2017,BE_72037
BE_72038,BE,BE22,BE222,72038,Hechtel-Eksel,12340,76.72755263,2017,BE_72038
BE_72039,BE,BE22,BE222,72039,Houthalen-Helchteren,31328,78.28608302,2017,BE_72039
BE_72040,BE,BE22,BE222,72040,Meeuwen-Gruitrode,13078,91.2292542,2017,BE_72040
BE_72041,BE,BE22,BE222,72041,Dilsen-Stokkem,20335,65.87526782,2017,BE_72041
BE_73001,BE,BE22,BE223,73001,Alken,11512,28.22963028,2017,BE_73001
BE_73006,BE,BE22,BE223,73006,Bilzen,32172,75.98859529,2017,BE_73006
BE_73009,BE,BE22,BE223,73009,Borgloon / Looz,10692,51.31424979,2017,BE_73009
BE_73022,BE,BE22,BE223,73022,Heers,7225,53.05158981,2017,BE_73022
BE_73028,BE,BE22,BE223,73028,Herstappe,89,1.33721795,2017,BE_73028
BE_73032,BE,BE22,BE223,73032,Hoeselt,9717,30.09569975,2017,BE_73032
BE_73040,BE,BE22,BE223,73040,Kortessem,8372,33.99297281,2017,BE_73040
BE_73042,BE,BE22,BE223,73042,Lanaken,26090,58.92193676,2017,BE_73042
BE_73066,BE,BE22,BE223,73066,Riemst,16583,58.10835935,2017,BE_73066
BE_73083,BE,BE22,BE223,73083,Tongeren / Tongres,30917,87.91620468,2017,BE_73083
BE_73098,BE,BE22,BE223,73098,Wellen,7420,26.78154997,2017,BE_73098
BE_73107,BE,BE22,BE223,73107,Maasmechelen,37875,76.92853167,2017,BE_73107
BE_73109,BE,BE22,BE223,73109,Voeren / Fourons,4145,50.80861593,2017,BE_73109
BE_81001,BE,BE34,BE341,81001,Arlon / Aarlen,30140,118.93190217,2017,BE_81001
BE_81003,BE,BE34,BE341,81003,Attert,5492,71.14673334,2017,BE_81003
BE_81004,BE,BE34,BE341,81004,Aubange,16836,46.07530011,2017,BE_81004
BE_81013,BE,BE34,BE341,81013,Martelange,1830,30.01091088,2017,BE_81013
BE_81015,BE,BE34,BE341,81015,Messancy,8161,52.60205456,2017,BE_81015
BE_82003,BE,BE34,BE342,82003,Bastogne / Bastenaken,15741,173.02811419,2017,BE_82003
BE_82005,BE,BE34,BE342,82005,Bertogne,3542,91.79673451,2017,BE_82005
BE_82009,BE,BE34,BE342,82009,Fauvillers,2255,74.92582805,2017,BE_82009
BE_82014,BE,BE34,BE342,82014,Houffalize,5247,167.26383504,2017,BE_82014
BE_82032,BE,BE34,BE342,82032,Vielsalm,7862,140.85730026,2017,BE_82032
BE_82036,BE,BE34,BE342,82036,Vaux-sur-Sûre,5590,135.72426667,2017,BE_82036
BE_82037,BE,BE34,BE342,82037,Gouvy,5635,165.39314845,2017,BE_82037
BE_82038,BE,BE34,BE342,82038,Sainte-Ode,2916,97.9535677,2017,BE_82038
BE_83012,BE,BE34,BE343,83012,Durbuy,11548,157.02596077,2017,BE_83012
BE_83013,BE,BE34,BE343,83013,Erezée,3290,78.87230793,2017,BE_83013
BE_83028,BE,BE34,BE343,83028,Hotton,5868,56.74584506,2017,BE_83028
BE_83031,BE,BE34,BE343,83031,La Roche-en-Ardenne,4167,145.83251896,2017,BE_83031
BE_83034,BE,BE34,BE343,83034,Marche-en-Famenne,17432,122.4027678,2017,BE_83034
BE_83040,BE,BE34,BE343,83040,Nassogne,5390,112.95420574,2017,BE_83040
BE_83044,BE,BE34,BE343,83044,Rendeux,2867,71.9789798,2017,BE_83044
BE_83049,BE,BE34,BE343,83049,Tenneville,2803,91.95008252,2017,BE_83049
BE_83055,BE,BE34,BE343,83055,Manhay,3618,120.21469262,2017,BE_83055
BE_84009,BE,BE34,BE344,84009,Bertrix,8742,138.48353546,2017,BE_84009
BE_84010,BE,BE34,BE344,84010,Bouillon,5461,148.92501484,2017,BE_84010
BE_84016,BE,BE34,BE344,84016,Daverdisse,1431,56.89336624,2017,BE_84016
BE_84029,BE,BE34,BE344,84029,Herbeumont,1976,58.43947697,2017,BE_84029
BE_84033,BE,BE34,BE344,84033,Léglise,5249,173.8916089,2017,BE_84033
BE_84035,BE,BE34,BE344,84035,Libin,5089,140.68794667,2017,BE_84035
BE_84043,BE,BE34,BE344,84043,Neufchâteau,7603,114.47526571,2017,BE_84043
BE_84050,BE,BE34,BE344,84050,Paliseul,5334,111.11387522,2017,BE_84050
BE_84059,BE,BE34,BE344,84059,Saint-Hubert,5595,111.9938016,2017,BE_84059
BE_84068,BE,BE34,BE344,84068,Tellin,2474,57.00558163,2017,BE_84068
BE_84075,BE,BE34,BE344,84075,Wellin,3062,67.77321011,2017,BE_84075
BE_84077,BE,BE34,BE344,84077,Libramont-Chevigny,11169,179.01312946,2017,BE_84077
BE_85007,BE,BE34,BE345,85007,Chiny,5191,114.09674367,2017,BE_85007
BE_85009,BE,BE34,BE345,85009,Etalle,5788,79.34170421,2017,BE_85009
BE_85011,BE,BE34,BE345,85011,Florenville,5636,148.6920306,2017,BE_85011
BE_85024,BE,BE34,BE345,85024,Meix-devant-Virton,2802,55.22761597,2017,BE_85024
BE_85026,BE,BE34,BE345,85026,Musson,4507,35.39594268,2017,BE_85026
BE_85034,BE,BE34,BE345,85034,Saint-Léger,3595,36.21049992,2017,BE_85034
BE_85039,BE,BE34,BE345,85039,Tintigny,4279,81.70373746,2017,BE_85039
BE_85045,BE,BE34,BE345,85045,Virton,11399,95.73475616,2017,BE_85045
BE_85046,BE,BE34,BE345,85046,Habay,8285,103.29419396,2017,BE_85046
BE_85047,BE,BE34,BE345,85047,Rouvroy,2094,28.18656029,2017,BE_85047
BE_91005,BE,BE35,BE351,91005,Anhée,7137,66.00066791,2017,BE_91005
BE_91013,BE,BE35,BE351,91013,Beauraing,9331,174.42994688,2017,BE_91013
BE_91015,BE,BE35,BE351,91015,Bièvre,3261,109.65782531,2017,BE_91015
BE_91030,BE,BE35,BE351,91030,Ciney,16387,148.05283041,2017,BE_91030
BE_91034,BE,BE35,BE351,91034,Dinant,13630,99.83356633,2017,BE_91034
BE_91054,BE,BE35,BE351,91054,Gedinne,4573,151.87574194,2017,BE_91054
BE_91059,BE,BE35,BE351,91059,Hamois,7535,76.578409250000007,2017,BE_91059
BE_91064,BE,BE35,BE351,91064,Havelange,5163,104.77857922,2017,BE_91064
BE_91072,BE,BE35,BE351,91072,Houyet,4814,123.18488762,2017,BE_91072
BE_91103,BE,BE35,BE351,91103,Onhaye,3139,65.62123239,2017,BE_91103
BE_91114,BE,BE35,BE351,91114,Rochefort,12616,166.45532987,2017,BE_91114
BE_91120,BE,BE35,BE351,91120,Somme-Leuze,5510,95.21898368,2017,BE_91120
BE_91141,BE,BE35,BE351,91141,Yvoir,9647,57.09403428,2017,BE_91141
BE_91142,BE,BE35,BE351,91142,Hastière,6012,56.59857826,2017,BE_91142
BE_91143,BE,BE35,BE351,91143,Vresse-sur-Semois,2813,101.45526406,2017,BE_91143
BE_92003,BE,BE35,BE352,92003,Andenne,26781,86.20259214,2017,BE_92003
BE_92006,BE,BE35,BE352,92006,Assesse,6975,78.5601779,2017,BE_92006
BE_92035,BE,BE35,BE352,92035,Eghezée,16077,103.1341407,2017,BE_92035
BE_92045,BE,BE35,BE352,92045,Floreffe,8058,39.15393147,2017,BE_92045
BE_92048,BE,BE35,BE352,92048,Fosses-la-Ville,10453,63.27001532,2017,BE_92048
BE_92054,BE,BE35,BE352,92054,Gesves,7183,64.99659298,2017,BE_92054
BE_92087,BE,BE35,BE352,92087,Mettet,12979,116.82395397,2017,BE_92087
BE_92094,BE,BE35,BE352,92094,Namur / Namen,111295,176.12701898,2017,BE_92094
BE_92097,BE,BE35,BE352,92097,Ohey,5008,56.7466527,2017,BE_92097
BE_92101,BE,BE35,BE352,92101,Profondeville,12161,50.38147095,2017,BE_92101
BE_92114,BE,BE35,BE352,92114,Sombreffe,8425,35.92709212,2017,BE_92114
BE_92137,BE,BE35,BE352,92137,Sambreville,28174,34.41271392,2017,BE_92137
BE_92138,BE,BE35,BE352,92138,Fernelmont,7865,65.81748484,2017,BE_92138
BE_92140,BE,BE35,BE352,92140,Jemeppe-sur-Sambre,19021,46.90452444,2017,BE_92140
BE_92141,BE,BE35,BE352,92141,La Bruyère,9184,53.19180213,2017,BE_92141
BE_92142,BE,BE35,BE352,92142,Gembloux,25810,96.34219021,2017,BE_92142
BE_93010,BE,BE35,BE353,93010,Cerfontaine,4919,83.47658342,2017,BE_93010
BE_93014,BE,BE35,BE353,93014,Couvin,14191,207.05739233,2017,BE_93014
BE_93018,BE,BE35,BE353,93018,Doische,2924,84.12073996,2017,BE_93018
BE_93022,BE,BE35,BE353,93022,Florennes,11818,134.30565919,2017,BE_93022
BE_93056,BE,BE35,BE353,93056,Philippeville,9286,157.19043991,2017,BE_93056
BE_93088,BE,BE35,BE353,93088,Walcourt,18416,123.74956195,2017,BE_93088
BE_93090,BE,BE35,BE353,93090,Viroinval,5920,121.15842393,2017,BE_93090
