gisco_id,nuts_3,area,area_share
BG_SHU21,BG333,502486985.7746664,0.9984426497567983
BG_SHU21,BG332,535712.8636920974,0.001064462535898192
BG_SHU21,BG331,248055.96839103103,4.928877073035157e-4
BG_VTR26,BG321,875567039.3161156,0.9988106147814793
BG_VTR26,BG323,1042626.5790281717,0.001189385218520835
BG_VTR28,BG321,1190628703.5896032,0.9950639703226664
BG_VTR28,BG314,5140974.216249832,0.004296552064909151
BG_VTR28,BG323,765157.23949765,6.394776124245887e-4
BG_VTR31,BG321,956916229.4214392,0.9959808650533918
BG_VTR31,BG334,2342139.187741242,0.0024377534235074673
BG_VTR31,BG323,1519356.1417278722,0.001581381523100758
BG_VTR32,BG321,293119986.337319,0.9952738734036415
BG_VTR32,BG322,793967.3872711714,0.002695875524421517
BG_VTR32,BG315,597933.073870752,0.00203025107193696
BG_VTR32,BG314,0,0
BG_PER36,BG414,992800685.8753529,0.9978481127020741
BG_PER36,BG415,1755488.7044815272,0.0017644136588123088
BG_PER36,BG412,385513.67665457726,3.874736391136066e-4
BG_PAZ29,BG423,636654237.1956992,0.9987924090657719
BG_PAZ29,BG412,769747.4250876284,0.0012075909342281227
BG_PAZ32,BG423,410373670.359149,0.9970955702398783
BG_PAZ32,BG421,1152948.7306700647,0.002801349489743604
BG_PAZ32,BG412,42424.64830775361,1.0308027037803059e-4
BG_PER51,BG414,1063592457.6563807,0.9993634987901123
BG_PER51,BG415,341279.2941090334,3.206698834410236e-4
BG_PER51,BG412,336129.7637015432,3.158313264466508e-4
BG_PVN03,BG314,534893954.85028934,0.9968095569220824
BG_PVN03,BG321,1712010.7886420488,0.003190443077917657
BG_PVN08,BG314,875352453.015512,1
BG_PVN10,BG314,1270507951.7398884,0.999428924884144
BG_PVN10,BG313,725970.0591714382,5.710751158559707e-4
BG_PVN11,BG314,580136300.207732,0.9990119468153421
BG_PVN11,BG315,573772.4366391897,9.88053184657897e-4
BG_SOF46,BG411,2474270372.7398877,0.9960625259997207
BG_SOF46,BG412,7149009.85289947,0.002877963900360105
BG_SOF46,BG414,2631877.3986781314,0.0010595100999192643
BG_SZR04,BG344,880612217.3735945,0.996865715652331
BG_SZR04,BG421,2768767.192955397,0.003134284347669033
BG_SZR07,BG344,630869753.4387459,0.9969306030924826
BG_SZR07,BG422,1942351.5179937817,0.003069396907517382
BG_PAZ39,BG423,355238490.835611,0.9956060558191778
BG_PAZ39,BG413,1558846.3881752566,0.004368887224209426
BG_PAZ39,BG424,8940.479419554584,2.5056956612717847e-5
BG_PDV01,BG421,1180869659.813387,0.9991543948742978
BG_PDV01,BG424,815557.5268481355,6.900574339016394e-4
BG_PDV01,BG425,183837.0034135934,0.00015554769180049928
BG_PDV07,BG421,852694236.1088414,0.9980638939400975
BG_PDV07,BG344,1654109.008248814,0.0019361060599024334
