gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
ES_14037,ES,ES61,ES613,14037,Iznájar,4343,136.50753821,2018,ES_14037
ES_14038,ES,ES61,ES613,14038,Lucena,42530,352.14214095,2018,ES_14038
ES_14039,ES,ES61,ES613,14039,Luque,3037,140.80173791000001,2018,ES_14039
ES_14040,ES,ES61,ES613,14040,Montalbán de Córdoba,4429,33.63658321,2018,ES_14040
ES_14041,ES,ES61,ES613,14041,Montemayor,3874,57.99394722,2018,ES_14041
ES_14042,ES,ES61,ES613,14042,Montilla,23031,169.36445755,2018,ES_14042
ES_14043,ES,ES61,ES613,14043,Montoro,9436,586.1826576,2018,ES_14043
ES_14044,ES,ES61,ES613,14044,Monturque,1964,32.7600674,2018,ES_14044
ES_14045,ES,ES61,ES613,14045,Moriles,3726,19.49001617,2018,ES_14045
ES_14046,ES,ES61,ES613,14046,Nueva Carteya,5393,69.21799083,2018,ES_14046
ES_14047,ES,ES61,ES613,14047,Obejo,1990,214.72299238,2018,ES_14047
ES_14048,ES,ES61,ES613,14048,Palenciana,1481,16.12961496,2018,ES_14048
ES_14049,ES,ES61,ES613,14049,Palma del Río,21159,200.16476455,2018,ES_14049
ES_14050,ES,ES61,ES613,14050,Pedro Abad,2834,23.44836963,2018,ES_14050
ES_14051,ES,ES61,ES613,14051,Pedroche,1529,121.63924362,2018,ES_14051
ES_14052,ES,ES61,ES613,14052,Peñarroya-Pueblonuevo,10870,64.9277811,2018,ES_14052
ES_14053,ES,ES61,ES613,14053,Posadas,7343,160.23052864,2018,ES_14053
ES_14054,ES,ES61,ES613,14054,Pozoblanco,17222,329.96046265,2018,ES_14054
ES_14055,ES,ES61,ES613,14055,Priego de Córdoba,22585,288.25755992,2018,ES_14055
ES_14056,ES,ES61,ES613,14056,Puente Genil,30241,171.00427962,2018,ES_14056
ES_14057,ES,ES61,ES613,14057,"Rambla, La",7508,135.78650578,2018,ES_14057
ES_14058,ES,ES61,ES613,14058,Rute,9857,131.68511641,2018,ES_14058
ES_14059,ES,ES61,ES613,14059,San Sebastián de los Ballesteros,814,10.43727784,2018,ES_14059
ES_14060,ES,ES61,ES613,14060,Santaella,6014,271.56478519,2018,ES_14060
ES_14061,ES,ES61,ES613,14061,Santa Eufemia,768,187.31420063,2018,ES_14061
ES_14062,ES,ES61,ES613,14062,Torrecampo,1063,196.55766204,2018,ES_14062
ES_14063,ES,ES61,ES613,14063,Valenzuela,1157,19.28719346,2018,ES_14063
ES_14064,ES,ES61,ES613,14064,Valsequillo,368,121.79766448,2018,ES_14064
ES_14065,ES,ES61,ES613,14065,"Victoria, La",2284,19.37166252,2018,ES_14065
ES_14066,ES,ES61,ES613,14066,Villa del Río,7200,22.03633142,2018,ES_14066
ES_14067,ES,ES61,ES613,14067,Villafranca de Córdoba,4861,58.28025711,2018,ES_14067
ES_14068,ES,ES61,ES613,14068,Villaharta,643,11.96154966,2018,ES_14068
ES_14069,ES,ES61,ES613,14069,Villanueva de Córdoba,8774,429.5217211,2018,ES_14069
ES_14070,ES,ES61,ES613,14070,Villanueva del Duque,1494,137.65613468,2018,ES_14070
ES_14071,ES,ES61,ES613,14071,Villanueva del Rey,1068,215.81121327,2018,ES_14071
ES_14072,ES,ES61,ES613,14072,Villaralto,1154,24.06743969,2018,ES_14072
ES_14073,ES,ES61,ES613,14073,Villaviciosa de Córdoba,3298,468.79911789,2018,ES_14073
ES_14074,ES,ES61,ES613,14074,"Viso, El",2568,254.50724043,2018,ES_14074
ES_14075,ES,ES61,ES613,14075,Zuheros,641,42.29876874,2018,ES_14075
ES_15001,ES,ES11,ES111,15001,Abegondo,5454,83.92484022,2018,ES_15001
ES_15002,ES,ES11,ES111,15002,Ames,31278,80.05670765,2018,ES_15002
ES_15003,ES,ES11,ES111,15003,Aranga,1894,119.62662506,2018,ES_15003
ES_15004,ES,ES11,ES111,15004,Ares,5671,18.27768498,2018,ES_15004
ES_15005,ES,ES11,ES111,15005,Arteixo,31917,93.75988245,2018,ES_15005
ES_15006,ES,ES11,ES111,15006,Arzúa,6053,155.40515264,2018,ES_15006
ES_15007,ES,ES11,ES111,15007,"Baña, A",3505,97.97020595,2018,ES_15007
ES_15008,ES,ES11,ES111,15008,Bergondo,6602,32.7127271,2018,ES_15008
ES_15009,ES,ES11,ES111,15009,Betanzos,12916,24.18428558,2018,ES_15009
ES_15010,ES,ES11,ES111,15010,Boimorto,2022,82.4741743,2018,ES_15010
ES_15011,ES,ES11,ES111,15011,Boiro,18844,86.55525262,2018,ES_15011
ES_15012,ES,ES11,ES111,15012,Boqueixón,4215,73.18127251,2018,ES_15012
ES_15013,ES,ES11,ES111,15013,Brión,7748,74.88129555,2018,ES_15013
ES_15014,ES,ES11,ES111,15014,Cabana de Bergantiños,4337,100.07860784,2018,ES_15014
ES_15015,ES,ES11,ES111,15015,Cabanas,3318,29.85273391,2018,ES_15015
ES_15016,ES,ES11,ES111,15016,Camariñas,5322,51.7927016,2018,ES_15016
ES_15017,ES,ES11,ES111,15017,Cambre,24603,40.71921524,2018,ES_15017
ES_15018,ES,ES11,ES111,15018,"Capela, A",1238,57.21724985,2018,ES_15018
ES_15019,ES,ES11,ES111,15019,Carballo,31261,186.99522294,2018,ES_15019
ES_15020,ES,ES11,ES111,15020,Carnota,4031,70.74756131,2018,ES_15020
ES_15021,ES,ES11,ES111,15021,Carral,6294,47.92238822,2018,ES_15021
ES_15022,ES,ES11,ES111,15022,Cedeira,6794,85.40251686,2018,ES_15022
ES_15023,ES,ES11,ES111,15023,Cee,7576,57.48413695,2018,ES_15023
ES_15024,ES,ES11,ES111,15024,Cerceda,5023,110.87189866,2018,ES_15024
ES_15025,ES,ES11,ES111,15025,Cerdido,1126,52.73403343,2018,ES_15025
ES_15027,ES,ES11,ES111,15027,Coirós,1824,33.61624325,2018,ES_15027
ES_15028,ES,ES11,ES111,15028,Corcubión,1578,6.50868953,2018,ES_15028
ES_15029,ES,ES11,ES111,15029,Coristanco,6177,141.12197039,2018,ES_15029
ES_15030,ES,ES11,ES111,15030,"Coruña, A",244850,37.73174404,2018,ES_15030
ES_15031,ES,ES11,ES111,15031,Culleredo,30221,61.72861814,2018,ES_15031
ES_15032,ES,ES11,ES111,15032,Curtis,3958,116.69519154,2018,ES_15032
ES_15033,ES,ES11,ES111,15033,Dodro,2791,36.12273134,2018,ES_15033
ES_15034,ES,ES11,ES111,15034,Dumbría,3040,124.76468383,2018,ES_15034
ES_15035,ES,ES11,ES111,15035,Fene,13013,26.32007058,2018,ES_15035
ES_15036,ES,ES11,ES111,15036,Ferrol,66799,82.61879864,2018,ES_15036
ES_15037,ES,ES11,ES111,15037,Fisterra,4701,29.4209006,2018,ES_15037
ES_15038,ES,ES11,ES111,15038,Frades,2385,81.73965928,2018,ES_15038
ES_15039,ES,ES11,ES111,15039,Irixoa,1333,68.04984867,2018,ES_15039
ES_15040,ES,ES11,ES111,15040,Laxe,3084,36.40393441,2018,ES_15040
ES_15041,ES,ES11,ES111,15041,"Laracha, A",11302,125.61684197,2018,ES_15041
ES_15042,ES,ES11,ES111,15042,Lousame,3386,93.64755245,2018,ES_15042
ES_15043,ES,ES11,ES111,15043,Malpica de Bergantiños,5447,61.36342305,2018,ES_15043
ES_15044,ES,ES11,ES111,15044,Mañón,1363,82.15515663,2018,ES_15044
ES_15045,ES,ES11,ES111,15045,Mazaricos,3947,187.24862785,2018,ES_15045
ES_15046,ES,ES11,ES111,15046,Melide,7443,101.270375,2018,ES_15046
ES_15047,ES,ES11,ES111,15047,Mesía,2582,107.02423882,2018,ES_15047
ES_15048,ES,ES11,ES111,15048,Miño,6056,32.50977826,2018,ES_15048
ES_15049,ES,ES11,ES111,15049,Moeche,1226,48.53591754,2018,ES_15049
ES_15050,ES,ES11,ES111,15050,Monfero,1962,172.46952309,2018,ES_15050
ES_15051,ES,ES11,ES111,15051,Mugardos,5307,12.75656151,2018,ES_15051
ES_15052,ES,ES11,ES111,15052,Muxía,4736,121.24263678,2018,ES_15052
ES_15053,ES,ES11,ES111,15053,Muros,8695,72.88311632,2018,ES_15053
ES_15054,ES,ES11,ES111,15054,Narón,39115,66.85092487,2018,ES_15054
ES_15055,ES,ES11,ES111,15055,Neda,5112,24.58422542,2018,ES_15055
ES_15056,ES,ES11,ES111,15056,Negreira,6877,115.12054534,2018,ES_15056
ES_15057,ES,ES11,ES111,15057,Noia,14271,37.17710602,2018,ES_15057
ES_15058,ES,ES11,ES111,15058,Oleiros,35559,43.58089465,2018,ES_15058
ES_15059,ES,ES11,ES111,15059,Ordes,12632,157.34231463,2018,ES_15059
ES_15060,ES,ES11,ES111,15060,Oroso,7452,72.62346338,2018,ES_15060
ES_15061,ES,ES11,ES111,15061,Ortigueira,5804,209.52538,2018,ES_15061
ES_15062,ES,ES11,ES111,15062,Outes,6412,99.73684998,2018,ES_15062
ES_15064,ES,ES11,ES111,15064,Paderne,2419,39.96095498,2018,ES_15064
ES_15065,ES,ES11,ES111,15065,Padrón,8386,48.39423548,2018,ES_15065
ES_15066,ES,ES11,ES111,15066,"Pino, O",4656,131.86833561,2018,ES_15066
ES_15067,ES,ES11,ES111,15067,"Pobra do Caramiñal, A",9390,32.50356916,2018,ES_15067
ES_15068,ES,ES11,ES111,15068,Ponteceso,5565,91.99730588,2018,ES_15068
ES_15069,ES,ES11,ES111,15069,Pontedeume,7884,29.42592906,2018,ES_15069
ES_15070,ES,ES11,ES111,15070,"Pontes de García Rodríguez, As",10237,250.52609977,2018,ES_15070
ES_15071,ES,ES11,ES111,15071,Porto do Son,9243,94.54007683,2018,ES_15071
ES_15072,ES,ES11,ES111,15072,Rianxo,11104,58.78045051,2018,ES_15072
ES_15073,ES,ES11,ES111,15073,Ribeira,27067,68.63498136,2018,ES_15073
ES_15074,ES,ES11,ES111,15074,Rois,4564,92.7589342,2018,ES_15074
ES_15075,ES,ES11,ES111,15075,Sada,15495,27.49963184,2018,ES_15075
ES_15076,ES,ES11,ES111,15076,San Sadurniño,2828,98.78983649,2018,ES_15076
ES_15077,ES,ES11,ES111,15077,Santa Comba,9450,203.67805746,2018,ES_15077
ES_15078,ES,ES11,ES111,15078,Santiago de Compostela,96405,219.99407525,2018,ES_15078
ES_15079,ES,ES11,ES111,15079,Santiso,1610,67.39897892,2018,ES_15079
ES_15080,ES,ES11,ES111,15080,Sobrado,1799,120.67924872,2018,ES_15080
ES_15081,ES,ES11,ES111,15081,"Somozas, As",1103,70.94553607,2018,ES_15081
ES_15082,ES,ES11,ES111,15082,Teo,18525,79.27572174,2018,ES_15082
ES_15083,ES,ES11,ES111,15083,Toques,1151,77.91138714,2018,ES_15083
ES_15084,ES,ES11,ES111,15084,Tordoia,3361,124.55410395,2018,ES_15084
ES_15085,ES,ES11,ES111,15085,Touro,3620,115.3379068,2018,ES_15085
ES_15086,ES,ES11,ES111,15086,Trazo,3148,101.38000756,2018,ES_15086
ES_15087,ES,ES11,ES111,15087,Valdoviño,6613,88.1912503,2018,ES_15087
ES_15088,ES,ES11,ES111,15088,Val do Dubra,3925,108.65989416,2018,ES_15088
ES_15089,ES,ES11,ES111,15089,Vedra,5046,52.78762828,2018,ES_15089
ES_15090,ES,ES11,ES111,15090,Vilasantar,1225,59.1186951,2018,ES_15090
ES_15091,ES,ES11,ES111,15091,Vilarmaior,1231,30.36752836,2018,ES_15091
ES_15092,ES,ES11,ES111,15092,Vimianzo,7138,187.51626973,2018,ES_15092
ES_15093,ES,ES11,ES111,15093,Zas,4581,133.05970064,2018,ES_15093
ES_15901,ES,ES11,ES111,15901,Cariño,3945,47.17960536,2018,ES_15901
ES_15902,ES,ES11,ES111,15902,Oza-Cesuras,5155,151.7251157,2018,ES_15902
ES_16001,ES,ES42,ES423,16001,Abia de la Obispalía,64,63.08616961,2018,ES_16001
ES_16002,ES,ES42,ES423,16002,"Acebrón, El",234,22.1357557,2018,ES_16002
ES_16003,ES,ES42,ES423,16003,Alarcón,153,119.87881751,2018,ES_16003
ES_16004,ES,ES42,ES423,16004,Albaladejo del Cuende,252,55.20959549,2018,ES_16004
ES_16005,ES,ES42,ES423,16005,Albalate de las Nogueras,268,40.12908085,2018,ES_16005
ES_16006,ES,ES42,ES423,16006,Albendea,125,38.21576417,2018,ES_16006
ES_16007,ES,ES42,ES423,16007,"Alberca de Záncara, La",1590,100.82870653,2018,ES_16007
ES_16008,ES,ES42,ES423,16008,Alcalá de la Vega,90,69.20919952,2018,ES_16008
ES_16009,ES,ES42,ES423,16009,Alcantud,56,57.63801394,2018,ES_16009
ES_16010,ES,ES42,ES423,16010,Alcázar del Rey,137,46.5102139,2018,ES_16010
ES_16011,ES,ES42,ES423,16011,Alcohujate,30,27.29011342,2018,ES_16011
ES_16012,ES,ES42,ES423,16012,Alconchel de la Estrella,90,42.95276713,2018,ES_16012
ES_16013,ES,ES42,ES423,16013,Algarra,25,41.92055447,2018,ES_16013
ES_16014,ES,ES42,ES423,16014,Aliaguilla,659,103.80206969,2018,ES_16014
ES_16015,ES,ES42,ES423,16015,"Almarcha, La",375,64.34481864,2018,ES_16015
ES_16016,ES,ES42,ES423,16016,Almendros,225,63.11270548,2018,ES_16016
ES_16017,ES,ES42,ES423,16017,Almodóvar del Pinar,390,94.85560562,2018,ES_16017
ES_16018,ES,ES42,ES423,16018,Almonacid del Marquesado,431,47.17108755,2018,ES_16018
ES_16019,ES,ES42,ES423,16019,Altarejos,195,91.31102318,2018,ES_16019
ES_16020,ES,ES42,ES423,16020,Arandilla del Arroyo,10,19.44458251,2018,ES_16020
ES_16022,ES,ES42,ES423,16022,Arcos de la Sierra,85,40.49593021,2018,ES_16022
ES_16023,ES,ES42,ES423,16023,Chillarón de Cuenca,602,39.41185056,2018,ES_16023
ES_16024,ES,ES42,ES423,16024,Arguisuelas,147,49.60215771,2018,ES_16024
ES_16025,ES,ES42,ES423,16025,Arrancacepas,26,18.53074977,2018,ES_16025
ES_16026,ES,ES42,ES423,16026,Atalaya del Cañavate,95,46.34944354,2018,ES_16026
ES_16027,ES,ES42,ES423,16027,Barajas de Melo,903,136.57023371,2018,ES_16027
ES_16029,ES,ES42,ES423,16029,Barchín del Hoyo,87,65.26860331,2018,ES_16029
ES_16030,ES,ES42,ES423,16030,Bascuñana de San Pedro,19,19.63653113,2018,ES_16030
ES_16031,ES,ES42,ES423,16031,Beamud,35,23.84289081,2018,ES_16031
ES_16032,ES,ES42,ES423,16032,Belinchón,328,79.77419707,2018,ES_16032
ES_16033,ES,ES42,ES423,16033,Belmonte,1938,92.97237054,2018,ES_16033
ES_16034,ES,ES42,ES423,16034,Belmontejo,165,52.22990263,2018,ES_16034
ES_16035,ES,ES42,ES423,16035,Beteta,279,115.3238082,2018,ES_16035
ES_16036,ES,ES42,ES423,16036,Boniches,144,53.03054447,2018,ES_16036
ES_16038,ES,ES42,ES423,16038,Buciegas,40,8.98892944,2018,ES_16038
ES_16039,ES,ES42,ES423,16039,Buenache de Alarcón,446,64.18572253,2018,ES_16039
ES_16040,ES,ES42,ES423,16040,Buenache de la Sierra,90,57.4854938,2018,ES_16040
ES_16041,ES,ES42,ES423,16041,Buendía,414,88.52558927,2018,ES_16041
ES_16042,ES,ES42,ES423,16042,Campillo de Altobuey,1344,172.45472478,2018,ES_16042
ES_16043,ES,ES42,ES423,16043,Campillos-Paravientos,113,54.35898179,2018,ES_16043
ES_16044,ES,ES42,ES423,16044,Campillos-Sierra,40,38.01773129,2018,ES_16044
ES_16045,ES,ES42,ES423,16045,Canalejas del Arroyo,219,60.94190085,2018,ES_16045
ES_16046,ES,ES42,ES423,16046,Cañada del Hoyo,247,90.32614157,2018,ES_16046
ES_16047,ES,ES42,ES423,16047,Cañada Juncosa,252,42.7179474,2018,ES_16047
ES_16048,ES,ES42,ES423,16048,Cañamares,467,40.49680858,2018,ES_16048
ES_16049,ES,ES42,ES423,16049,"Cañavate, El",151,36.09553535,2018,ES_16049
ES_16050,ES,ES42,ES423,16050,Cañaveras,267,73.67837679,2018,ES_16050
ES_16051,ES,ES42,ES423,16051,Cañaveruelas,138,33.57874121,2018,ES_16051
ES_16052,ES,ES42,ES423,16052,Cañete,769,86.98749349,2018,ES_16052
ES_16053,ES,ES42,ES423,16053,Cañizares,456,76.28465285,2018,ES_16053
ES_16055,ES,ES42,ES423,16055,Carboneras de Guadazaón,785,100.65893632,2018,ES_16055
ES_16056,ES,ES42,ES423,16056,Cardenete,495,97.48982938,2018,ES_16056
ES_16057,ES,ES42,ES423,16057,Carrascosa,75,71.44755046,2018,ES_16057
ES_16058,ES,ES42,ES423,16058,Carrascosa de Haro,111,29.05897112,2018,ES_16058
ES_16060,ES,ES42,ES423,16060,Casas de Benítez,877,46.79354052,2018,ES_16060
ES_16061,ES,ES42,ES423,16061,Casas de Fernando Alonso,1210,30.28934617,2018,ES_16061
ES_16062,ES,ES42,ES423,16062,Casas de Garcimolina,27,38.70522283,2018,ES_16062
ES_16063,ES,ES42,ES423,16063,Casas de Guijarro,111,8.20151011,2018,ES_16063
ES_16064,ES,ES42,ES423,16064,Casas de Haro,836,110.79444965,2018,ES_16064
ES_16065,ES,ES42,ES423,16065,Casas de los Pinos,459,68.23569055,2018,ES_16065
ES_16066,ES,ES42,ES423,16066,Casasimarro,3072,49.60961744,2018,ES_16066
ES_16067,ES,ES42,ES423,16067,Castejón,155,43.61556883,2018,ES_16067
ES_16068,ES,ES42,ES423,16068,Castillejo de Iniesta,150,27.70139949,2018,ES_16068
ES_16070,ES,ES42,ES423,16070,Castillejo-Sierra,30,30.3019201,2018,ES_16070
ES_16071,ES,ES42,ES423,16071,Castillo-Albaráñez,21,12.41543084,2018,ES_16071
ES_16072,ES,ES42,ES423,16072,Castillo de Garcimuñoz,139,82.20906087,2018,ES_16072
ES_16073,ES,ES42,ES423,16073,Cervera del Llano,216,55.47476786,2018,ES_16073
ES_16074,ES,ES42,ES423,16074,"Cierva, La",30,71.49442352,2018,ES_16074
ES_16078,ES,ES42,ES423,16078,Cuenca,54898,910.91884917,2018,ES_16078
ES_16079,ES,ES42,ES423,16079,Cueva del Hierro,29,28.20863846,2018,ES_16079
ES_16081,ES,ES42,ES423,16081,Chumillas,57,39.30415785,2018,ES_16081
ES_16082,ES,ES42,ES423,16082,Enguídanos,321,165.33101258,2018,ES_16082
ES_16083,ES,ES42,ES423,16083,Fresneda de Altarejos,49,59.90711848,2018,ES_16083
ES_16084,ES,ES42,ES423,16084,Fresneda de la Sierra,48,32.06048267,2018,ES_16084
ES_16085,ES,ES42,ES423,16085,"Frontera, La",169,34.59172909,2018,ES_16085
ES_16086,ES,ES42,ES423,16086,Fuente de Pedro Naharro,1212,63.68636006,2018,ES_16086
ES_16087,ES,ES42,ES423,16087,Fuentelespino de Haro,248,33.43435683,2018,ES_16087
ES_16088,ES,ES42,ES423,16088,Fuentelespino de Moya,105,65.73872365,2018,ES_16088
ES_16089,ES,ES42,ES423,16089,Fuentes,454,107.60928334,2018,ES_16089
ES_16091,ES,ES42,ES423,16091,Fuertescusa,70,64.77706624,2018,ES_16091
ES_16092,ES,ES42,ES423,16092,Gabaldón,183,84.12305709,2018,ES_16092
ES_16093,ES,ES42,ES423,16093,Garaballa,68,71.89083326,2018,ES_16093
ES_16094,ES,ES42,ES423,16094,Gascueña,154,51.81165117,2018,ES_16094
ES_16095,ES,ES42,ES423,16095,Graja de Campalbo,93,22.2825359,2018,ES_16095
ES_16096,ES,ES42,ES423,16096,Graja de Iniesta,365,28.23168434,2018,ES_16096
ES_16097,ES,ES42,ES423,16097,Henarejos,145,145.88298511,2018,ES_16097
ES_16098,ES,ES42,ES423,16098,"Herrumblar, El",678,46.11480163,2018,ES_16098
ES_16099,ES,ES42,ES423,16099,"Hinojosa, La",195,42.13418734,2018,ES_16099
ES_16100,ES,ES42,ES423,16100,"Hinojosos, Los",789,113.96887107,2018,ES_16100
ES_16101,ES,ES42,ES423,16101,"Hito, El",142,41.25412334,2018,ES_16101
ES_16102,ES,ES42,ES423,16102,Honrubia,1597,110.37855993,2018,ES_16102
ES_16103,ES,ES42,ES423,16103,Hontanaya,263,53.60225188,2018,ES_16103
ES_16104,ES,ES42,ES423,16104,Hontecillas,53,34.66001118,2018,ES_16104
ES_16106,ES,ES42,ES423,16106,Horcajo de Santiago,3526,96.00285208,2018,ES_16106
ES_16107,ES,ES42,ES423,16107,Huélamo,98,78.84289224,2018,ES_16107
ES_16108,ES,ES42,ES423,16108,Huelves,51,39.4482403,2018,ES_16108
ES_16109,ES,ES42,ES423,16109,Huérguina,52,28.00804684,2018,ES_16109
ES_16110,ES,ES42,ES423,16110,Huerta de la Obispalía,124,41.87822262,2018,ES_16110
ES_16111,ES,ES42,ES423,16111,Huerta del Marquesado,190,35.66823948,2018,ES_16111
ES_16112,ES,ES42,ES423,16112,Huete,1777,377.60557411,2018,ES_16112
ES_16113,ES,ES42,ES423,16113,Iniesta,4299,232.22091907,2018,ES_16113
ES_16115,ES,ES42,ES423,16115,Laguna del Marquesado,45,37.96554977,2018,ES_16115
ES_16116,ES,ES42,ES423,16116,Lagunaseca,65,34.27254455,2018,ES_16116
ES_16117,ES,ES42,ES423,16117,Landete,1216,79.33274315,2018,ES_16117
ES_16118,ES,ES42,ES423,16118,Ledaña,1584,65.51203577,2018,ES_16118
ES_16119,ES,ES42,ES423,16119,Leganiel,189,45.08126371,2018,ES_16119
ES_16121,ES,ES42,ES423,16121,"Majadas, Las",251,87.28355489,2018,ES_16121
ES_16122,ES,ES42,ES423,16122,Mariana,293,39.94320291,2018,ES_16122
ES_16123,ES,ES42,ES423,16123,Masegosa,70,33.14915587,2018,ES_16123
ES_16124,ES,ES42,ES423,16124,"Mesas, Las",2328,87.19375285,2018,ES_16124
ES_16125,ES,ES42,ES423,16125,Minglanilla,2211,109.62205773,2018,ES_16125
ES_16126,ES,ES42,ES423,16126,Mira,926,212.82034756,2018,ES_16126
ES_16128,ES,ES42,ES423,16128,Monreal del Llano,67,39.01041487,2018,ES_16128
ES_16129,ES,ES42,ES423,16129,Montalbanejo,106,59.34646298,2018,ES_16129
ES_16130,ES,ES42,ES423,16130,Montalbo,626,73.92435588,2018,ES_16130
ES_16131,ES,ES42,ES423,16131,Monteagudo de las Salinas,110,132.04788397,2018,ES_16131
ES_16132,ES,ES42,ES423,16132,Mota de Altarejos,36,16.93386921,2018,ES_16132
ES_16133,ES,ES42,ES423,16133,Mota del Cuervo,6030,176.19253885,2018,ES_16133
ES_16134,ES,ES42,ES423,16134,Motilla del Palancar,5959,73.92902042,2018,ES_16134
ES_16135,ES,ES42,ES423,16135,Moya,138,91.74189962,2018,ES_16135
ES_16137,ES,ES42,ES423,16137,Narboneta,43,34.97217733,2018,ES_16137
ES_16139,ES,ES42,ES423,16139,Olivares de Júcar,334,50.01866365,2018,ES_16139
ES_16140,ES,ES42,ES423,16140,Olmeda de la Cuesta,21,23.20622402,2018,ES_16140
ES_16141,ES,ES42,ES423,16141,Olmeda del Rey,133,74.82643216,2018,ES_16141
ES_16142,ES,ES42,ES423,16142,Olmedilla de Alarcón,151,38.32250152,2018,ES_16142
ES_16143,ES,ES42,ES423,16143,Olmedilla de Eliz,15,13.31602733,2018,ES_16143
ES_16145,ES,ES42,ES423,16145,Osa de la Vega,485,53.31962508,2018,ES_16145
ES_16146,ES,ES42,ES423,16146,Pajarón,81,52.61348954,2018,ES_16146
ES_16147,ES,ES42,ES423,16147,Pajaroncillo,67,56.91611659,2018,ES_16147
ES_16148,ES,ES42,ES423,16148,Palomares del Campo,625,60.96630993,2018,ES_16148
ES_16149,ES,ES42,ES423,16149,Palomera,159,50.08072687,2018,ES_16149
ES_16150,ES,ES42,ES423,16150,Paracuellos,101,123.33876721,2018,ES_16150
ES_16151,ES,ES42,ES423,16151,Paredes,58,19.38406997,2018,ES_16151
ES_16152,ES,ES42,ES423,16152,"Parra de las Vegas, La",34,61.51472197,2018,ES_16152
ES_16153,ES,ES42,ES423,16153,"Pedernoso, El",1127,56.44575005,2018,ES_16153
ES_16154,ES,ES42,ES423,16154,"Pedroñeras, Las",6548,224.69446851,2018,ES_16154
ES_16155,ES,ES42,ES423,16155,"Peral, El",611,85.87525008,2018,ES_16155
ES_16156,ES,ES42,ES423,16156,"Peraleja, La",96,34.94627295,2018,ES_16156
ES_16157,ES,ES42,ES423,16157,"Pesquera, La",215,72.30291218,2018,ES_16157
ES_16158,ES,ES42,ES423,16158,"Picazo, El",679,24.85596885,2018,ES_16158
ES_16159,ES,ES42,ES423,16159,Pinarejo,213,61.83225215,2018,ES_16159
ES_16160,ES,ES42,ES423,16160,Pineda de Gigüela,59,29.06397315,2018,ES_16160
ES_16161,ES,ES42,ES423,16161,Piqueras del Castillo,53,45.86832492,2018,ES_16161
ES_16162,ES,ES42,ES423,16162,Portalrubio de Guadamejud,27,20.98874838,2018,ES_16162
ES_16163,ES,ES42,ES423,16163,Portilla,64,32.92158014,2018,ES_16163
ES_16165,ES,ES42,ES423,16165,Poyatos,60,44.28476469,2018,ES_16165
ES_16166,ES,ES42,ES423,16166,Pozoamargo,290,53.39275007,2018,ES_16166
ES_16167,ES,ES42,ES423,16167,Pozorrubio de Santiago,305,44.72351222,2018,ES_16167
ES_16169,ES,ES42,ES423,16169,"Pozuelo, El",51,41.28087613,2018,ES_16169
ES_16170,ES,ES42,ES423,16170,Priego,920,80.41299488,2018,ES_16170
ES_16171,ES,ES42,ES423,16171,"Provencio, El",2418,101.14897598,2018,ES_16171
ES_16172,ES,ES42,ES423,16172,Puebla de Almenara,345,37.63412352,2018,ES_16172
ES_16173,ES,ES42,ES423,16173,"Valle de Altomira, El",216,147.38219116,2018,ES_16173
ES_16174,ES,ES42,ES423,16174,Puebla del Salvador,183,48.09196325,2018,ES_16174
ES_16175,ES,ES42,ES423,16175,Quintanar del Rey,7589,79.88871806,2018,ES_16175
ES_16176,ES,ES42,ES423,16176,Rada de Haro,46,32.09125445,2018,ES_16176
ES_16177,ES,ES42,ES423,16177,Reíllo,118,81.68500431,2018,ES_16177
ES_16181,ES,ES42,ES423,16181,Rozalén del Monte,67,30.60552372,2018,ES_16181
ES_16185,ES,ES42,ES423,16185,Saceda-Trasierra,38,30.90395632,2018,ES_16185
ES_16186,ES,ES42,ES423,16186,Saelices,505,80.642406,2018,ES_16186
ES_16187,ES,ES42,ES423,16187,Salinas del Manzano,81,33.6841456,2018,ES_16187
ES_16188,ES,ES42,ES423,16188,Salmeroncillos,100,20.71839712,2018,ES_16188
ES_16189,ES,ES42,ES423,16189,Salvacañete,296,120.28067574,2018,ES_16189
ES_16190,ES,ES42,ES423,16190,San Clemente,7107,277.42177157,2018,ES_16190
ES_16191,ES,ES42,ES423,16191,San Lorenzo de la Parrilla,1040,59.89674034,2018,ES_16191
ES_16192,ES,ES42,ES423,16192,San Martín de Boniches,46,69.75712013,2018,ES_16192
ES_16193,ES,ES42,ES423,16193,San Pedro Palmiches,55,19.8069977,2018,ES_16193
ES_16194,ES,ES42,ES423,16194,Santa Cruz de Moya,227,110.77327053,2018,ES_16194
ES_16195,ES,ES42,ES423,16195,Santa María del Campo Rus,590,93.65345669,2018,ES_16195
ES_16196,ES,ES42,ES423,16196,Santa María de los Llanos,688,42.49716692,2018,ES_16196
ES_16197,ES,ES42,ES423,16197,Santa María del Val,68,46.79932973,2018,ES_16197
ES_16198,ES,ES42,ES423,16198,Sisante,1643,134.37770395,2018,ES_16198
ES_16199,ES,ES42,ES423,16199,Solera de Gabaldón,23,50.78900423,2018,ES_16199
ES_16202,ES,ES42,ES423,16202,Talayuelas,884,106.61425084,2018,ES_16202
ES_16203,ES,ES42,ES423,16203,Tarancón,14990,106.85500949,2018,ES_16203
ES_16204,ES,ES42,ES423,16204,Tébar,280,99.07394913,2018,ES_16204
