gisco_id,nuts_3,area,area_share
IT_048044,ITI15,255776.626057637,0.013462543693797431
IT_048046,ITI14,56572626.33397725,1
IT_048049,ITI14,139220981.54106116,1
IT_048050,ITI14,54020272.16727448,0.9982338990601947
IT_048050,ITI13,95574.04685714173,0.0017661009398053883
IT_048050,ITI15,0,0
IT_048052,ITI14,96834965.29219684,0.9969900107527025
IT_048052,ITI18,292352.181213815,0.003009989247297483
IT_048053,ITI14,115320018.0903508,1
IT_048054,ITI14,122196529.72250119,0.9974827403065436
IT_048054,ITI19,308376.6630951228,0.002517259693456495
IT_049001,ITI16,66511280.94072731,0.9966833147664879
IT_049001,ITI17,221331.06884584256,0.0033166852335120857
IT_049002,ITI16,83615145.67178197,1
IT_049003,ITI16,55128734.472994424,1
IT_049004,ITI16,39770178.87383495,1
IT_049005,ITI16,19037302.353647664,1
IT_049006,ITI16,141847514.67880434,0.9989207215681192
IT_049006,ITI17,153258.37166378487,0.0010792784318809005
IT_025033,ITH33,30536594.064761948,1
IT_025035,ITH33,39809795.62496831,0.9953293783036611
IT_025035,ITH41,186809.00938509882,0.004670621696338869
IT_025036,ITH33,24815945.39553769,1
IT_025037,ITH33,43173109.50705772,0.9999696270598577
IT_025037,ITH41,1311.3340998872854,3.0372940142307777e-5
IT_025039,ITH33,66872708.72524228,0.996873346244599
IT_025039,ITH41,209743.6014888777,0.003126653755400928
IT_025040,ITH33,58266462.511460856,1
IT_025043,ITH33,23468370.6204991,1
IT_025044,ITH33,72988539.0092794,0.9993734078849491
IT_025044,ITH20,45762.71759030018,6.265921150508355e-4
IT_025045,ITH33,18363775.23592345,1
IT_025046,ITH33,24153758.31954692,1
IT_025047,ITH33,52373967.48159411,1
IT_025048,ITH33,35957368.445027635,1
IT_025049,ITH33,19357717.281054482,1
IT_025050,ITH33,101119339.74840188,1
IT_025050,ITH42,0,0
IT_025051,ITH33,62087598.737134345,1
IT_025053,ITH33,91641470.67701846,1
IT_025054,ITH33,33180548.059247814,1
IT_025055,ITH33,62831326.099026084,0.9984129736328091
IT_025055,ITH32,99873.47303982165,0.001587026367190906
IT_025055,ITH34,0,0
IT_025056,ITH33,65285450.019861385,1
IT_025057,ITH33,14450749.407435805,1
IT_025057,ITH41,0,0
IT_025058,ITH33,50204231.436199576,0.9973518157955887
IT_025058,ITH20,133303.06375177985,0.002648184204411296
IT_025059,ITH33,90251784.621183455,0.9999180787072649
IT_025059,ITH20,7394.148606029463,8.192129273509795e-5
IT_025060,ITH33,44778845.799690686,0.9966181054075831
IT_025060,ITH41,138885.81783549135,0.0030911051450135014
IT_025060,ITH34,13065.401636598614,2.9078944740344313e-4
IT_025062,ITH33,12842844.088734025,1
IT_030056,ITH42,10271628.251374882,1
IT_030057,ITH42,26277345.75823841,1
IT_030058,ITH42,26971158.194131427,1
IT_030059,ITH42,142183823.31845003,1
IT_030060,ITH42,11723052.084218232,1
IT_030061,ITH42,20785987.00766894,1
IT_030062,ITH42,29949430.595717818,1
IT_030063,ITH42,17561888.302377343,1
IT_030064,ITH42,24225579.24327616,1
IT_030065,ITH42,33921451.8203428,1
IT_030066,ITH42,22022551.87137771,1
IT_030067,ITH42,57839813.214972,1
IT_030068,ITH42,14985019.108988263,1
IT_030069,ITH42,34673162.99683708,1
IT_030070,ITH42,12458592.05383643,1
IT_030071,ITH42,68968108.85178354,1
IT_030072,ITH42,15406381.966478353,1
IT_030073,ITH42,83862920.58689973,1
IT_030074,ITH42,34387280.408108495,1
IT_030075,ITH42,23630108.84975118,1
IT_030076,ITH42,98359389.89886649,1
IT_030077,ITH42,17979782.22053514,1
IT_030078,ITH42,37849180.37311152,1
IT_030079,ITH42,34116996.19805065,1
IT_038018,ITH56,79561235.32915616,0.9998689027434917
IT_038018,ITH55,10431.627233770938,1.310972565082506e-4
IT_038019,ITH56,126263576.97695926,1
IT_038022,ITH56,41867993.270167574,1
IT_038023,ITH56,40090648.864013955,1
IT_038025,ITH56,29083411.728854194,0.9785325178614807
IT_038025,ITH37,638044.8379792772,0.021467482138519386
IT_038027,ITH56,115794180.29554497,1
IT_038028,ITH56,51362698.33968099,0.9996115798644764
IT_038028,ITH55,19958.05836169734,3.884201355237368e-4
IT_038029,ITH56,111191715.81741443,0.9949848363540152
IT_038029,ITH37,560455.4265827577,0.005015163645984756
IT_038030,ITH56,42967558.819483265,1
IT_039001,ITH57,105682698.21194538,0.9980738922452985
IT_039001,ITH56,203949.09249240966,0.0019261077547013993
IT_039002,ITH57,79344346.46407491,1
IT_039003,ITH57,9878148.842425175,0.9991335865573879
IT_039003,ITH55,8565.98262769789,8.664134426120742e-4
IT_039004,ITH57,193550806.02851346,0.9969771965241574
IT_039004,ITH58,488349.36004958715,0.0025154799708500242
IT_039004,ITI14,98490.59100937129,5.073235049926106e-4
IT_039005,ITH57,84070377.13801374,0.996353254589567
IT_039005,ITH55,197609.8876388543,0.00234195755259702
IT_039005,ITI14,110095.4975437479,0.0013047878578359682
IT_039006,ITH57,31776781.07914898,0.9923114662314794
IT_039006,ITH55,246209.8471055378,0.007688533768520637
IT_039007,ITH57,82632827.5911006,0.9939795359601946
IT_039007,ITH58,500501.21659605607,0.0060204640398054
IT_039008,ITH57,59594234.35839718,0.9995078912730464
IT_039008,ITH56,29341.28190477185,4.921087269536198e-4
IT_039008,ITH55,0,0
IT_039009,ITH57,35317296.59427825,1
IT_039010,ITH57,214529208.90564105,0.9993694017221377
IT_039010,ITH58,135367.1119547094,6.30598277862173e-4
IT_039011,ITH57,24652268.852628924,1
IT_039012,ITH57,117200032.67768571,0.9999586614114598
IT_039012,ITH55,4845.084216693704,4.1338588540114535e-5
IT_049007,ITI16,42457565.65307531,0.9974926255874828
IT_049007,ITI17,106724.61229835228,0.0025073744125171864
IT_049008,ITI16,107302723.28838092,0.99728931169865
IT_049008,ITI17,291654.82203494274,0.0027106883013500926
IT_049009,ITI16,104312992.70177108,1
IT_049009,ITI17,0,0
IT_049010,ITI16,44647265.55872383,1
IT_049011,ITI16,5893236.397808017,1
IT_049012,ITI16,129956679.6597716,0.9999219436092356
IT_049012,ITI1A,10144.741231860942,7.8056390764462e-5
IT_049013,ITI16,12692382.188406875,1
IT_049014,ITI16,48085156.87350604,1
IT_049017,ITI16,120180801.63447802,0.9964104559938028
IT_049017,ITI17,432948.36336972774,0.0035895440061970824
IT_049018,ITI16,33723144.35622089,1
IT_049019,ITI16,26019707.457663927,0.9870065988949817
IT_049019,ITI17,342535.192785108,0.012993401105018412
IT_049020,ITI16,91825727.94341762,0.9945564856061799
IT_049020,ITI1A,502590.5305703585,0.005443514393820086
IT_049020,ITI17,0,0
IT_049021,ITI16,35507535.41018291,1
IT_050001,ITI17,29279133.36584247,0.9994379509563368
IT_050001,ITI12,16465.563361699264,5.620490436631793e-4
IT_050002,ITI17,23018659.843301356,0.9958569377762646
IT_050002,ITI12,95764.4983131325,0.0041430622237353795
IT_050003,ITI17,24273509.43853061,0.9974622888954999
IT_050003,ITI12,61755.87301205818,0.002537711104500111
IT_050004,ITI17,14775926.044751003,1
IT_050005,ITI17,22929265.335416097,1
IT_050006,ITI17,13777797.669237763,0.9983208410105597
IT_050006,ITI16,23174.025684539425,0.0016791589894402644
IT_050008,ITI17,77849382.06872539,0.9983681009665938
IT_050008,ITI16,127249.99048569675,0.0016318990334061906
IT_050009,ITI17,48154485.41688379,0.9968402438566529
IT_050009,ITI14,129404.08618950006,0.0026787785128726685
IT_050009,ITI12,23234.6461083103,4.8097763047448837e-4
IT_050010,ITI17,45134856.49868218,0.9949831047517994
IT_050010,ITI16,227578.58501822312,0.005016895248200565
IT_025063,ITH33,40657612.65243612,1
IT_025065,ITH33,70008891.28185438,0.9989480172946479
IT_025065,ITH42,73725.70101179894,0.0010519827053522193
IT_025066,ITH33,46779815.91460401,1
IT_025067,ITH33,23328571.288686104,1
IT_025067,ITH20,0,0
IT_025069,ITH33,3941436.7096085916,1
IT_025070,ITH33,45488286.61593688,0.9969945281782798
IT_025070,ITH34,137125.8916458988,0.0030054718217201646
IT_025071,ITH33,122250591.99075699,0.9991855408535937
IT_025071,ITH41,99649.27306232657,8.144591464062298e-4
IT_025072,ITH33,80343616.73580432,0.9970154138434731
IT_025072,ITH34,240510.26989701306,0.002984586156526793
IT_025072,ITH41,0,0
IT_025073,ITH33,141443716.4790341,1
IT_025074,ITH33,166873654.60181335,0.9980011619928227
IT_025074,ITH34,334221.45776728075,0.001998838007177298
IT_026001,ITH34,21674096.904902797,1
IT_026002,ITH34,8441868.984002056,1
IT_026003,ITH34,25434886.601173155,1
IT_026004,ITH34,32593236.15606442,0.9969595106286603
IT_026004,ITH32,99401.61767210555,0.0030404893713397263
IT_026005,ITH34,24949783.045421563,1
IT_026006,ITH34,11909820.702609975,1
IT_026007,ITH34,10740141.94209832,1
IT_026008,ITH34,20282774.321110457,1
IT_026009,ITH34,26938161.44068759,1
IT_026009,ITH35,0,0
IT_026010,ITH34,13032294.261276675,1
IT_026011,ITH34,8772580.475722156,1
IT_026012,ITH34,51679731.56220374,0.9983174155529552
IT_026012,ITH36,87102.0691408563,0.0016825844470448037
IT_026013,ITH34,17977701.999105666,0.989180124484523
IT_026013,ITH36,196644.16304970937,0.010819875515477058
IT_026014,ITH34,18955528.692592505,1
IT_026014,ITH33,0,0
IT_026015,ITH34,28161978.239243302,0.9930990408438427
IT_026015,ITH35,195695.14579378892,0.006900959156157266
IT_026016,ITH34,19712805.170997538,1
IT_030080,ITH42,16123886.868772881,1
IT_030081,ITH42,80419376.39499567,0.9995126952915446
IT_030081,ITH33,39207.84693674592,4.873047084553602e-4
IT_030082,ITH42,26835687.79232605,1
IT_030083,ITH42,39741951.693484396,1
IT_030084,ITH42,21708121.301707845,0.999956332180897
IT_030084,ITH41,947.9877106261904,4.3667819103063196e-5
IT_030085,ITH42,32698297.50799179,0.9938565131682662
IT_030085,ITH43,202123.30200471217,0.006143486831733738
IT_030086,ITH42,47765788.720762305,1
IT_030087,ITH42,21543394.280414376,0.9936789664732135
IT_030087,ITH41,137042.76946768916,0.006321033526786519
IT_030088,ITH42,26558057.34725696,1
IT_030089,ITH42,12518798.801071577,1
IT_030090,ITH42,20659661.31030755,1
IT_030091,ITH42,30418567.144590903,1
IT_030092,ITH42,118471180.74990161,1
IT_030093,ITH42,20440502.04088852,1
IT_030094,ITH42,30372430.255368095,1
IT_030095,ITH42,22632562.847351186,1
IT_030097,ITH42,18302211.226440024,0.993566754793664
IT_030097,ITH35,118504.98425976331,0.006433245206336167
IT_030098,ITH42,19318052.292100053,0.9976255720756336
IT_030098,ITH43,45978.495430202085,0.002374427924366377
IT_030099,ITH42,34825293.13630107,0.999966115146199
IT_030099,ITH41,1180.0899536772165,3.388485380103255e-5
IT_030100,ITH42,25597001.4219357,1
IT_030100,ITH43,0,0
IT_030101,ITH42,23868906.51625235,0.9986961185931975
IT_030101,ITH43,31162.85607586794,0.00130388140680247
IT_030102,ITH42,26874845.172037985,1
IT_030103,ITH42,24163461.59071576,1
IT_030104,ITH42,19681820.247541267,1
IT_030105,ITH42,11863723.156294664,1
IT_030105,ITH43,0,0
IT_030106,ITH42,8350202.662357897,1
IT_030107,ITH42,41179469.912694864,0.9933589098833573
IT_030107,ITH33,275304.89526478923,0.00664109011664269
IT_039013,ITH57,36751959.00879067,0.9958862736333675
IT_039013,ITH55,151812.01589240882,0.004113726366632542
IT_039014,ITH57,650645404.7814143,0.99873011792251
IT_039014,ITH58,733553.4357403279,0.0011259925974971359
IT_039014,ITH56,93740.06778574969,1.438894799928358e-4
IT_039015,ITH57,43862444.62700091,0.9870886555493801
IT_039015,ITH55,573730.766574615,0.012911344450619925
IT_039016,ITH57,46311917.73388167,1
IT_039016,ITH58,0,0
IT_039017,ITH57,9021257.173187682,1
IT_039018,ITH57,25997946.861841965,0.9991259373991681
IT_039018,ITH55,22743.71247883122,8.740626008318339e-4
IT_040001,ITH58,233432465.00877818,0.9991658565529209
IT_040001,ITI18,194878.71782802354,8.341434470790079e-4
IT_040003,ITH58,57592746.709274866,0.9997819775630544
IT_040003,ITH57,12559.24918606417,2.1802243694566295e-4
IT_040004,ITH58,29760771.395856727,0.9966883735652208
IT_040004,ITH59,98884.0242225341,0.0033116264347792536
IT_040005,ITH58,38422541.41228927,0.9993467361283807
IT_040005,ITH57,25116.46584016287,6.532638716193457e-4
IT_040007,ITH58,247532909.9184554,0.9997206731855562
IT_040007,ITH57,69161.89797017748,2.7932681444384173e-4
IT_040008,ITH58,45334645.87654631,1
IT_040008,ITH57,0,0
IT_040009,ITH58,118132947.55940449,1
IT_040011,ITH58,38756894.00461019,1
IT_040011,ITH57,0,0
IT_040012,ITH58,226953302.3754165,0.9975660106649401
IT_040012,ITH57,553749.738496197,0.0024339893350599734
IT_040013,ITH58,24296445.3187586,1
IT_040014,ITH58,63037153.21503568,1
IT_040015,ITH58,7396995.487101363,1
IT_040016,ITH58,13653315.134551,1
IT_040018,ITH58,23621128.933733866,0.9962573221431698
IT_040018,ITH59,88738.39544128571,0.0037426778568302034
IT_026017,ITH34,17911084.841238983,1
IT_026018,ITH34,28733093.99440273,0.9979774765572024
IT_026018,ITH33,58231.13001333837,0.0020225234427975773
IT_026019,ITH34,21619353.25651739,1
IT_026020,ITH34,13409418.001830695,1
IT_026021,ITH34,36349108.38260958,1
IT_026022,ITH34,26303495.965669684,0.9840664751157999
IT_026022,ITH41,425893.3904451296,0.015933524884200134
IT_026023,ITH34,12835287.308839133,1
IT_026025,ITH34,26101389.425033595,1
IT_026026,ITH34,28340979.054443557,1
IT_026027,ITH34,24033264.189018622,0.999518742648557
IT_026027,ITH33,11571.754061847836,4.8125735144297836e-4
IT_026028,ITH34,35457738.64485884,1
IT_026029,ITH34,14554710.296564626,1
IT_026030,ITH34,42592263.34313459,0.9988462374274022
IT_026030,ITH33,48115.746032954914,0.0011283793842755778
IT_026030,ITH41,1082.3762467086924,2.5383188322158914e-5
IT_026031,ITH34,28415298.287088085,0.9927430743059896
IT_026031,ITH41,207715.0811519828,0.00725692569401034
IT_026032,ITH34,20170516.9762827,1
IT_026033,ITH34,23972161.141561627,1
IT_026034,ITH34,26971584.093133125,0.9993083781171561
IT_026034,ITH41,18667.04831287727,6.916218828439246e-4
IT_026035,ITH34,26289396.477766965,0.9999627358788247
IT_026035,ITH36,979.6877631771683,3.726412117532412e-5
IT_026036,ITH34,23294468.124731723,0.9991461819804311
IT_026036,ITH32,11870.472876743286,5.091482488285794e-4
IT_026036,ITH36,8035.760064813097,3.4466977074031367e-4
IT_026037,ITH34,26812922.140193243,0.9977255760957594
IT_026037,ITH41,61122.97060363686,0.002274423904240608
IT_026038,ITH34,27796387.354309194,1
IT_026039,ITH34,25577503.560833286,1
IT_026040,ITH34,28726534.422727525,1
IT_026041,ITH34,15459102.081296857,0.9940520905198299
IT_026041,ITH41,92499.51858778346,0.005947909480170171
IT_026041,ITH35,0,0
IT_026042,ITH34,30609079.394079007,0.9993641143750366
IT_026042,ITH33,19476.258252711083,6.358856249634604e-4
IT_026043,ITH34,45825623.046820164,0.9914629791177906
IT_026043,ITH35,394582.8630324313,0.00853702088220943
IT_026044,ITH34,24911045.823051915,0.9931238435316638
IT_026044,ITH35,172478.23620875058,0.006876156468336146
IT_026045,ITH34,11578923.430498509,1
IT_030108,ITH42,21556298.81273473,1
IT_030109,ITH42,50337121.43978316,0.9986025447590302
IT_030109,ITH41,70442.31415245608,0.0013974552409697885
IT_030110,ITH42,65151992.395980634,0.99929528658989
IT_030110,ITH41,45945.86140150324,7.047134101100344e-4
IT_030111,ITH42,19127036.031158082,1
IT_030112,ITH42,20919966.42047693,1
IT_030113,ITH42,65167350.21146991,1
IT_030114,ITH42,42770691.769595735,1
IT_030116,ITH42,35134509.286594234,1
IT_030117,ITH42,206300582.5493044,1
IT_030118,ITH42,15580701.70345932,1
IT_030120,ITH42,28542834.439352106,1
IT_030120,ITH43,0,0
IT_030121,ITH42,64640615.600578316,1
IT_030122,ITH42,35237928.346873455,1
IT_030123,ITH42,48409823.85532639,1
IT_030123,ITH43,0,0
IT_030124,ITH42,77721097.97182463,0.9997806044719751
IT_030124,ITH41,17055.40320739415,2.193955280248786e-4
IT_030126,ITH42,11239716.823062655,1
IT_030127,ITH42,17291199.670077264,1
IT_030128,ITH42,18526328.364453014,1
IT_030129,ITH42,56944260.09511236,1
IT_030130,ITH42,34956897.43286768,0.998480755101668
IT_030130,ITH41,52371.73339134786,0.0014959041489022234
IT_030130,ITH35,817.161652493032,2.334074942973094e-5
IT_030131,ITH42,54832582.12925881,1
IT_030132,ITH42,39631142.89008156,0.9943552537082996
IT_030132,ITH41,224977.68883943104,0.005644746291700469
IT_030133,ITH42,12795576.661307974,1
IT_030135,ITH42,3597073.8575072703,1
IT_030136,ITH42,17753046.38150787,1
IT_040019,ITH58,79357298.40151227,1
IT_040020,ITH58,98851855.68485543,0.9999201291529575
IT_040020,ITH59,7896.012106455296,7.987084704257813e-5
IT_040022,ITH58,100412869.62752257,0.9929050022482094
IT_040022,ITH57,708097.8821607323,0.007001830859796938
IT_040022,ITI14,9422.004077099167,9.316689199359954e-5
IT_040028,ITH58,9255181.022389865,1
IT_040031,ITH58,60677491.12224996,0.9989820569227645
IT_040031,ITI14,61829.17060810238,0.0010179430772354636
IT_040032,ITH58,90722327.36597018,1
IT_040033,ITH58,98274795.51619792,0.9997155473799019
IT_040033,ITI14,27962.47707405594,2.844526200981029e-4
IT_040036,ITH58,50719298.12769023,1
IT_040037,ITH58,51572629.0167718,1
IT_040041,ITH58,17195839.543275047,0.9941995502024465
IT_040041,ITH59,100325.5372397236,0.005800449797553488
IT_040043,ITH58,148854022.1841788,0.9999962172300022
IT_040043,ITI18,563.0826591958715,3.7827699978907927e-6
IT_040043,ITI14,0,0
IT_040044,ITH58,98472050.71771188,0.9985442026761452
IT_040044,ITH59,143564.34850369176,0.0014557973238548002
IT_040045,ITH58,23600624.97746916,0.9949314250534171
IT_040045,ITH59,120230.9359944847,0.005068574946582902
IT_040046,ITH58,93031127.68883146,0.9965995847597228
IT_040046,ITH59,317423.8372671436,0.0034004152402771614
IT_040049,ITH58,61530358.9019096,0.9992453030298951
IT_040049,ITI14,46471.84759531441,7.546969701049132e-4
IT_040050,ITH58,118935068.48169969,0.9971683888608414
IT_040050,ITI18,235646.53191691273,0.0019756937593926596
IT_040050,ITH59,102087.66474580535,8.559173797659517e-4
IT_041001,ITI31,50821415.355472974,1
IT_026046,ITH34,49412346.87519539,1
IT_026047,ITH34,11966843.502802407,0.9994009448329778
IT_026047,ITH36,7173.096513829265,5.9905516702214e-4
IT_026048,ITH34,13714561.54906555,1
IT_026049,ITH34,37486435.469464004,0.9973656720292193
IT_026049,ITH35,99012.39660791415,0.0026343279707807302
IT_026050,ITH34,34530556.42855397,1
IT_026051,ITH34,41912120.37524056,1
IT_026052,ITH34,18705054.115914267,1
IT_026053,ITH34,10918510.552845668,1
IT_026055,ITH34,38168877.001591615,1
IT_026056,ITH34,27555109.089910872,0.9988827370405485
IT_026056,ITH33,30820.737598302676,0.0011172629594514408
IT_026057,ITH34,18900112.33564921,1
IT_026058,ITH34,32724831.23034173,1
IT_026059,ITH34,22024136.01915121,1
IT_026060,ITH34,5006582.029056503,0.999808466839028
IT_026060,ITH41,959.1101830959277,1.9153316097200745e-4
IT_026061,ITH34,12340836.311229799,0.9993285066104172
IT_026061,ITH33,8292.358268676157,6.714933895828398e-4
IT_026062,ITH34,12770341.658091925,1
IT_026063,ITH34,23280145.847319227,1
IT_026064,ITH34,18688283.447886318,1
IT_026065,ITH34,13081077.623599784,1
IT_026066,ITH34,24699554.50999232,0.9871454564949711
IT_026066,ITH36,321635.9817233755,0.012854543505028926
IT_026067,ITH34,18937748.73279892,0.9932610719624203
IT_026067,ITH33,128485.98370210294,0.006738928037579635
IT_026068,ITH34,30461819.077414658,1
IT_026069,ITH34,61428891.856265135,0.9969620810647297
IT_026069,ITH35,187184.64552184305,0.003037918935270316
IT_026070,ITH34,27415697.055433173,0.9947028114335237
IT_026070,ITH35,145999.50388671822,0.00529718856647629
IT_026071,ITH34,48709854.029737644,1
IT_026072,ITH34,18074834.703671075,1
IT_026073,ITH34,18980192.414152864,1
IT_026074,ITH34,21041352.423305504,1
IT_030137,ITH42,29041972.58665099,0.9965525101393488
IT_030137,ITH41,100468.26936574727,0.0034474898606512787
IT_030138,ITH42,10925952.334697722,0.9811093038846412
IT_030138,ITH43,210372.9365407563,0.01889069611535876
IT_030188,ITH42,47489417.297041,1
IT_030189,ITH33,61559795.55450073,0.992518860321666
IT_030189,ITH42,464008.74333374784,0.007481139678333927
IT_030190,ITH42,28626626.100814115,0.993963081441719
IT_030190,ITH43,173866.22661911193,0.006036918558281025
IT_030191,ITH42,35050614.27778741,1
IT_031001,ITH43,6216565.8154783845,1
IT_031002,ITH43,35107636.833719075,0.993489047691795
IT_031002,ITH42,230082.20333097898,0.006510952308204948
IT_031003,ITH43,26895219.10208995,0.9967580151002372
IT_031003,ITH44,87477.49492239724,0.0032419848997628786
IT_031004,ITH43,12252712.96029005,0.9921923299251549
IT_031004,ITH42,96417.93977881203,0.007807670074845054
IT_031005,ITH43,10075348.693715177,1
IT_031006,ITH43,8293436.637065499,1
IT_031007,ITH43,41139735.6664202,1
IT_031008,ITH43,11401444.611132525,1
IT_031009,ITH43,44062767.712491915,0.9967403752816414
IT_031009,ITH42,144097.79151802653,0.0032596247183586365
IT_031010,ITH43,8254447.584631223,1
IT_031011,ITH43,7496237.17913422,0.9998109428395332
IT_031011,ITH42,1417.48530101909,1.8905716046684076e-4
IT_031012,ITH43,20134517.564341642,0.9992181740242153
IT_031012,ITH44,15754.005732597909,7.818259757845966e-4
IT_031013,ITH43,3243442.1233269605,1
IT_031014,ITH43,6092488.571533052,1
IT_031015,ITH43,15463789.895366333,0.9983561651702141
IT_031015,ITH42,25461.77137711233,0.0016438348297859097
IT_031016,ITH43,17036289.69363808,1
IT_031017,ITH43,13619822.397404525,1
IT_031018,ITH43,33234298.97782028,0.9864418053262467
IT_031018,ITH42,456790.34784822766,0.013558194673753366
IT_031019,ITH43,10645125.80327401,1
IT_031020,ITH43,4555489.126590665,1
IT_031021,ITH43,8775882.137938026,1
IT_031021,ITH42,0,0
IT_041002,ITI31,101750896.95991908,0.9944926262340998
IT_041002,ITI21,563483.5350121111,0.00550737376590016
IT_041005,ITI31,11583342.346787134,0.9852152550502911
IT_041005,ITI18,173826.7463729727,0.01478474494970892
IT_041006,ITI31,56358918.30707131,0.9958060809304254
IT_041006,ITI18,232558.9954822301,0.004109086349288919
IT_041006,ITI21,4801.216264799583,8.483272028571935e-5
IT_041007,ITI31,225444115.4603489,0.9999336216353641
IT_041007,ITI21,14965.605093426979,6.637836463585614e-5
IT_041008,ITI31,82204388.07080747,0.9971550706502587
IT_041008,ITI21,234532.90584748372,0.0028449293497412307
IT_041009,ITI31,28450753.22673625,0.9975896848935223
IT_041009,ITH59,38412.25783642972,0.001346877247351125
IT_041009,ITI18,30328.709849490064,0.0010634378591266088
IT_041010,ITI31,23056640.50539645,1
IT_041013,ITI31,121984835.45837231,1
IT_041014,ITI31,43658430.006384,1
IT_041015,ITI31,106301266.83959387,1
IT_041016,ITI31,15313347.503448479,1
IT_041017,ITI31,9771491.973017706,1
IT_041018,ITI31,35828481.66407264,1
IT_041018,ITI21,0,0
IT_041019,ITI31,5049145.7190175215,0.9973455020152404
IT_041019,ITH59,13438.61992539896,0.0026544979847594945
IT_041020,ITI31,16917382.857316352,0.993537752907718
IT_041020,ITH59,110035.38401913886,0.006462247092281946
IT_041021,ITI31,22881843.005862918,1
IT_041022,ITI31,15245851.696990877,1
IT_041023,ITI31,39551765.5799177,1
IT_041025,ITI31,67023608.68818026,0.9967649226037847
IT_041025,ITI21,207127.1909378436,0.0030803641058006494
IT_041025,ITI18,10403.09786236161,1.547132904147123e-4
IT_041026,ITI31,13992244.832855044,0.9995076090149382
IT_041026,ITH59,6893.049291807219,4.923909850618693e-4
IT_041027,ITI31,28095970.452663418,1
IT_041028,ITI31,29269515.005487464,0.9997985693974626
IT_041028,ITI32,5896.96387251977,2.0143060253743336e-4
IT_041029,ITI31,22305331.17766169,0.9981886595425383
IT_041029,ITI32,40475.86434982776,0.0018113404574616884
IT_026075,ITH34,19563190.579402443,1
IT_026076,ITH34,18262111.746376872,1
IT_026077,ITH34,20113962.533122327,0.9857277769952941
IT_026077,ITH32,291227.4214855459,0.014272223004705787
IT_026078,ITH34,17932876.245640393,1
IT_026078,ITH41,0,0
IT_026079,ITH34,17814388.872211218,0.9850345462399357
IT_026079,ITH33,270650.82534266886,0.014965453760064239
IT_026080,ITH34,20235306.367764555,1
IT_026081,ITH34,19156366.46782252,1
IT_026082,ITH34,25241285.841425702,1
IT_026083,ITH34,44473577.71482106,1
IT_026084,ITH34,23770134.782246273,1
IT_026085,ITH34,26524792.55394673,1
IT_026086,ITH34,55466380.26133764,1
IT_026087,ITH34,62369830.458057106,0.9998374888112026
IT_026087,ITH33,10137.44274070357,1.6251118879742027e-4
IT_026088,ITH34,25625064.131779574,1
IT_026089,ITH34,60800205.235550724,0.9999328527808846
IT_026089,ITH36,4082.838854484456,6.714721911534189e-5
IT_026090,ITH34,13357738.36351421,1
IT_026091,ITH34,30193206.984890137,1
IT_026092,ITH34,82058448.48463574,0.9992254374596867
IT_026092,ITH33,63608.6692048284,7.745625403132469e-4
IT_026093,ITH34,44719028.38996872,1
IT_026094,ITH34,9654154.522425875,0.9979510567219156
IT_026094,ITH35,19821.427995966606,0.0020489432780843616
IT_026095,ITH34,25699698.57705451,0.9928570362185282
IT_026095,ITH35,171565.34064214572,0.006628087684260534
IT_026095,ITH36,13327.357333598393,5.148760972113443e-4
IT_026096,ITH34,36783223.68900442,0.998566926641837
IT_026096,ITH33,43218.958052236056,0.0011732800387418117
IT_026096,ITH32,9569.749934859632,2.597933194213285e-4
IT_027001,ITH35,26311277.27666453,0.9986645182143795
IT_027001,ITH41,24256.502321472704,9.206739737383969e-4
IT_027001,ITH34,10928.718459397505,4.1480781188203816e-4
IT_027002,ITH35,28817413.189248078,1
IT_027002,ITH36,0,0
IT_027003,ITH35,23241927.50625037,0.9972973403039992
IT_027003,ITH36,62985.24842086553,0.002702659696000826
IT_027004,ITH35,20845252.61858742,1
IT_031022,ITH43,16798085.58747966,1
IT_031023,ITH43,18671252.69914374,1
IT_031024,ITH43,5167123.545049384,1
IT_031024,ITH42,0,0
IT_031025,ITH43,11894101.251993941,0.9977457967735164
IT_031025,ITH42,26872.2970370513,0.0022542032264835986
IT_032001,ITH44,44706697.9498599,0.9999134549655662
IT_032001,ITH43,3869.4775975618736,8.654503443375147e-5
IT_032002,ITH44,12049889.17086543,1
IT_032003,ITH44,13449445.730726302,1
IT_032004,ITH44,23581555.293154888,1
IT_032005,ITH44,30987988.603053838,1
IT_032006,ITH44,84515247.35961555,1
IT_033001,ITH51,35837169.502039164,1
IT_033002,ITH51,55663751.89366819,0.9985073579026468
IT_033002,ITH52,83210.2625138723,0.0014926420973531862
IT_033003,ITH51,23436101.017896056,0.9929343101311688
IT_033003,ITH52,166770.57065857344,0.007065689868831168
IT_033004,ITH51,122098829.29135114,1
IT_033005,ITH51,105467161.0682046,0.9996760768929593
IT_033005,ITC48,34174.32035599072,3.2392310704055984e-4
IT_033006,ITH51,50800657.06697142,1
IT_033007,ITH51,37995053.76255841,1
IT_033008,ITH51,37050744.27703744,0.9912476826295723
IT_033008,ITC49,325672.594067714,0.008712974879850257
IT_033008,ITC48,1470.5391832434748,3.934249057742903e-5
IT_033010,ITH51,40650079.90382778,0.9981657709280555
IT_033010,ITC49,74698.57263001896,0.0018342290719445104
IT_033011,ITH51,62947530.64962086,1
IT_033012,ITH51,52747259.978624225,1
