gisco_id,nuts_3,area,area_share
CH_CH1369,CH062,112324.16040030592,0.009947982160325804
CH_CH1370,CH063,22941502.89577389,0.9999212363288154
CH_CH1370,CH066,1807.0993243414143,7.876367118465014e-5
CH_CH1371,CH063,17148371.088576052,0.9975427387825886
CH_CH1371,CH066,42241.82641955216,0.0024572612174115125
CH_CH0985,CH021,12280246.713848067,1
CH_CH0987,CH021,5174178.01454886,1
CH_CH0987,CH023,0,0
CH_CH0988,CH021,16587890.055095257,0.9999733571366566
CH_CH0988,CH023,441.9606629898886,2.6642863343345416e-5
CH_CH1068,CH061,8870601.275543597,0.9821797609316016
CH_CH1068,CH063,160944.30133715124,0.01782023906839842
CH_CH1069,CH061,12109023.292304434,1
CH_CH1069,CH063,0,0
CH_CH1081,CH061,41892839.56892162,0.998660099785631
CH_CH1081,CH033,56207.53721008283,0.00133990021436904
CH_CH1201,CH062,10141158.27009345,1
CH_CH1202,CH062,62426396.6230062,0.9982354840639664
CH_CH1202,CH056,110347.08085310322,0.0017645159360335132
CH_CH1202,CH070,0,0
CH_CH1203,CH062,46588515.58042517,0.9926758286038682
CH_CH1203,CH064,343739.8830213264,0.007324171396131824
CH_CH1372,CH063,53325152.22855333,1
CH_CH1373,CH063,11746601.680461142,1
CH_CH0989,CH021,4412389.769364835,1
CH_CH0990,CH021,1485403.90613282,1
CH_CH0991,CH021,2937027.5201392206,1
CH_CH1082,CH061,5439907.130091615,1
CH_CH1083,CH061,16432374.686046498,1
CH_CH1084,CH061,5782335.039341317,1
CH_CH1204,CH062,4136595.288958148,1
CH_CH1205,CH062,52236983.066118926,0.9957598589812956
CH_CH1205,CH063,222435.33176624478,0.004240141018704316
CH_CH1206,CH062,59119728.93374382,1
CH_CH1374,CH063,6784218.6758448295,1
CH_CH1374,CH066,0,0
CH_CH1375,CH063,46221016.85344981,1
CH_CH1401,CH064,54086396.65245808,0.999641439436637
CH_CH1401,CH061,19400.20500242131,3.585605633631153e-4
CH_CH1401,CH065,0,0
CH_CH0992,CH021,5497621.493652376,0.9980965126097329
CH_CH0992,CH023,10484.610513533595,0.0019034873902671987
CH_CH0993,CH021,2791150.59033549,1
CH_CH0993,CH023,0,0
CH_CH0995,CH021,7507937.511792696,1
CH_CH1085,CH061,6532392.512628041,1
CH_CH1086,CH061,19490933.375919435,1
CH_CH1088,CH061,6899658.266155226,1
CH_CH1207,CH062,12199517.757152962,1
CH_CH1208,CH062,103350232.95041314,0.9981461707364835
CH_CH1208,CH021,191949.52788663958,0.0018538292635165198
CH_CH1208,CH012,0,0
CH_CH1402,CH064,73161323.77174032,0.9903557940436262
CH_CH1402,CH062,458482.83820556954,0.006206300158032956
CH_CH1402,CH065,218485.2888541701,0.0029575486141436118
CH_CH1402,CH021,35485.79984133206,4.8035718419723754e-4
CH_CH1403,CH064,85877688.19667193,0.9997027819511979
CH_CH1403,CH061,25531.987488952236,2.972180488020856e-4
CH_CH1403,CH021,0,0
CH_CH0996,CH021,2357027.153789071,1
CH_CH0996,CH023,0,0
CH_CH1001,CH061,6939529.691974364,1
CH_CH1002,CH061,56480498.209608085,0.9964730526416457
CH_CH1002,CH064,199908.81181465706,0.0035269473583543634
CH_CH1089,CH061,9629518.616469707,1
CH_CH1091,CH061,7409572.872273611,1
CH_CH1093,CH061,25323681.193236794,1
CH_CH1209,CH062,83162393.63591829,0.9989525633861079
CH_CH1209,CH056,87198.67107393582,0.001047436613892125
CH_CH1210,CH062,34723756.074784756,1
CH_CH1210,CH070,0,0
CH_CH1211,CH062,60683205.01349637,0.9994292029688271
CH_CH1211,CH064,34655.16696302882,5.70757360111556e-4
CH_CH1211,CH065,2.408742052986225,3.967106136925536e-8
CH_CH1404,CH064,92530644.13780063,0.9975799616371769
CH_CH1404,CH065,153277.97407594533,0.0016525015785126274
CH_CH1404,CH021,71192.96275272446,7.675367843104256e-4
CH_CH1405,CH064,45821875.57680451,0.9992779668647823
CH_CH1405,CH021,33108.81814804549,7.220331352176822e-4
CH_CH1004,CH061,107555323.27376656,0.9988784254357882
CH_CH1004,CH064,112352.87770906385,0.0010434338549060195
CH_CH1004,CH021,8413.88605079556,7.81407093056891e-5
CH_CH1005,CH061,40670278.31481604,1
CH_CH1005,CH064,0,0
CH_CH1007,CH061,36995079.52320454,1
CH_CH1007,CH021,0,0
CH_CH1094,CH061,10592357.788159452,1
CH_CH1095,CH061,8923260.764540656,1
CH_CH1097,CH061,12057556.935403356,0.995559106628079
CH_CH1097,CH033,53785.178920568556,0.004440893371920981
CH_CH1212,CH062,77380413.65205948,0.9960177044796721
CH_CH1212,CH012,222148.67514603928,0.0028594317738733035
CH_CH1212,CH070,87235.05695207605,0.0011228637464546266
CH_CH1213,CH062,16788746.929965917,1
CH_CH1214,CH062,15731761.618123783,1
CH_CH1406,CH064,53875331.27291252,1
CH_CH1407,CH064,73015622.24875197,0.9987960879261188
CH_CH1407,CH061,88010.34592529999,0.0012039120738811014
CH_CH1008,CH061,38224360.2133056,1
CH_CH1009,CH061,15840144.266036863,1
CH_CH1010,CH061,106217856.56862247,0.999548270240692
CH_CH1010,CH021,48003.45136947743,4.5172975930789504e-4
CH_CH1098,CH061,45394955.28240441,1
CH_CH1099,CH061,7017092.1785710445,1
CH_CH1100,CH061,7179084.052614002,1
CH_CH1100,CH033,0,0
CH_CH1215,CH062,13238993.904147478,0.9736218168362637
CH_CH1215,CH065,358681.9852106079,0.026378183163736253
CH_CH1216,CH062,143949802.3070076,0.9976500951265702
CH_CH1216,CH056,339065.1127313183,0.002349904873429852
CH_CH1216,CH051,0,0
CH_CH1217,CH062,16591462.0166059,0.99494554880319
CH_CH1217,CH063,84286.75835329696,0.005054451196810093
CH_CH1501,CH065,24893535.535810966,1
CH_CH1501,CH062,0,0
CH_CH1502,CH065,9882104.767673185,1
CH_CH1021,CH061,4678016.919847041,1
CH_CH1021,CH033,0,0
CH_CH1022,CH061,2952801.3174230023,1
CH_CH1023,CH061,8736883.146481743,1
CH_CH1023,CH033,0,0
CH_CH1102,CH061,9086827.120803818,1
CH_CH1103,CH061,5865048.625799428,1
CH_CH1104,CH061,21786870.940123767,0.9960688238240107
CH_CH1104,CH033,85986.05431736645,0.003931176175989233
CH_CH1218,CH062,64182530.13677467,0.9963569785301833
CH_CH1218,CH051,170740.59168041984,0.0026505433749126387
CH_CH1218,CH063,63932.66330129238,9.92478094903977e-4
CH_CH1219,CH062,79883404.94776028,0.9996734193708402
CH_CH1219,CH063,26096.895387778102,3.265806291597576e-4
CH_CH1220,CH062,96679217.934873,1
CH_CH1220,CH064,0,0
CH_CH1220,CH021,0,0
CH_CH1503,CH065,15232141.376933776,1
CH_CH1503,CH064,0,0
CH_CH1504,CH065,24596627.64951913,0.998554593070064
CH_CH1504,CH062,35603.597744579645,0.0014454069299359431
CH_CH1505,CH065,9146933.275761241,0.988191744687683
CH_CH1505,CH061,109299.96534129343,0.011808255312316916
CH_CH1024,CH061,19809807.62887703,1
CH_CH1025,CH061,5637963.819270056,1
CH_CH1026,CH061,12945675.460683096,1
CH_CH0669,CH021,2459968.271999857,0.9516891178481385
CH_CH0669,CH022,124876.1124374518,0.0483108821518615
CH_CH0670,CH021,21346192.529902235,0.998686379678142
CH_CH0670,CH022,28077.675706972812,0.0013136203218580274
CH_CH0671,CH021,4271593.194659174,1
CH_CH0671,CH022,0,0
CH_CH0944,CH021,10372951.340892795,1
CH_CH0945,CH021,6934375.243933885,1
CH_CH0946,CH021,3538189.1320040678,1
CH_CH0740,CH021,2121837.3139291517,1
CH_CH0741,CH021,2338193.0909987446,1
CH_CH0861,CH021,22853157.93448659,1
CH_CH0863,CH021,7556948.086911253,1
CH_CH0873,CH021,1201312.0278928534,1
CH_CH0874,CH021,1810054.3540019696,1
CH_CH0876,CH021,2888395.986950679,1
CH_CH0947,CH021,2367394.7995941537,1
CH_CH0948,CH021,4335933.8272703355,1
CH_CH0951,CH021,11653972.35421671,1
CH_CH0952,CH021,14103553.723369073,1
CH_CH0742,CH021,2249176.257786402,1
CH_CH0743,CH021,1529311.8726416994,1
CH_CH0744,CH021,3765006.742260416,1
CH_CH0866,CH021,7893980.1966546895,1
CH_CH0867,CH021,4332467.231019268,1
CH_CH0868,CH021,1072863.829318425,1
CH_CH0877,CH021,7457020.416412056,1
CH_CH0879,CH021,30258781.985112414,1
CH_CH0953,CH021,11159890.742479479,0.9975594195007697
CH_CH0953,CH061,27303.24749303448,0.002440580499230403
CH_CH0954,CH021,17511558.32970765,0.9989444678867957
CH_CH0954,CH061,18503.543253370273,0.0010555321132043913
CH_CH0955,CH021,26680893.971694015,1
CH_CH0745,CH021,2612750.9242895707,1
CH_CH0746,CH021,5600788.858904313,1
CH_CH0869,CH021,2004380.0491372913,1
CH_CH0870,CH021,4450259.8583280565,1
CH_CH0872,CH021,14814384.436435968,1
CH_CH0880,CH021,35251178.13235529,1
CH_CH0881,CH021,4548412.14311851,1
CH_CH0883,CH021,3902932.501516929,1
CH_CH0956,CH021,14988385.511625731,1
CH_CH0957,CH021,59111873.71555399,0.9962695882548274
CH_CH0957,CH061,221337.30727837852,0.0037304117451726045
CH_CH0747,CH021,2236452.325520627,1
CH_CH0748,CH021,4171457.175683489,1
CH_CH0585,CH021,10784454.442252453,1
CH_CH0586,CH021,12559230.616046619,1
CH_CH0587,CH021,5983117.8624072205,1
CH_CH0884,CH021,4939126.100184564,1
CH_CH0885,CH021,3708806.3393471483,1
CH_CH0681,CH021,3913526.8124899655,1
CH_CH0683,CH021,7145886.576676821,1
CH_CH0687,CH021,6585453.175952613,0.9904843171535255
CH_CH0687,CH023,63267.11361040209,0.009515682846474551
CH_CH0687,CH025,0,0
CH_CH0749,CH021,2673345.7874216996,1
CH_CH0750,CH021,3639940.969412674,1
CH_CH0751,CH021,4368687.583707471,1
CH_CH0588,CH021,4173110.675429345,1
CH_CH0589,CH021,20729196.987951595,0.9999188271968645
CH_CH0589,CH061,1682.783622521786,8.117280313540742e-5
CH_CH0590,CH021,8608458.181404173,1
CH_CH0886,CH021,14664382.47406221,1
CH_CH0888,CH021,13245590.820801957,1
CH_CH0901,CH021,60543408.57892707,1
CH_CH0901,CH061,0,0
CH_CH0690,CH021,24609039.403722692,0.995872757494314
CH_CH0690,CH023,101988.40432857545,0.004127242505685899
CH_CH0691,CH021,9525804.012847954,1
CH_CH0691,CH025,0,0
CH_CH0691,CH023,0,0
CH_CH0692,CH021,6446608.023032936,1
CH_CH0692,CH023,0,0
CH_CH0754,CH021,6869693.228063692,1
CH_CH0755,CH021,2782722.5542734526,1
CH_CH0591,CH021,19069815.29592489,1
CH_CH0592,CH021,6889034.265377662,1
CH_CH0592,CH064,0,0
CH_CH0592,CH061,0,0
CH_CH0593,CH021,14413616.290301282,1
CH_CH0902,CH021,48396395.049988575,1
CH_CH0903,CH021,21170357.001031168,1
CH_CH0904,CH021,37013399.5041878,1
CH_CH0694,CH021,8185620.070679981,1
CH_CH0694,CH025,0,0
CH_CH0694,CH023,0,0
CH_CH0696,CH021,4660076.492171646,1
CH_CH0756,CH021,12389101.551226374,1
CH_CH0761,CH021,33422399.55238935,1
CH_CH0762,CH021,129922447.23816061,1
CH_CH0594,CH021,13544481.10200127,1
CH_CH0602,CH021,10527579.914955242,1
CH_CH0603,CH021,3600971.699050724,1
CH_CH0905,CH021,16977347.250889394,1
CH_CH0906,CH021,35711750.11471131,1
CH_CH0906,CH061,0,0
CH_CH0907,CH021,21929303.874913342,1
CH_CH0700,CH021,19291890.91738008,1
CH_CH0700,CH025,0,0
CH_CH0701,CH021,8599819.790731361,1
CH_CH0701,CH025,0,0
CH_CH0703,CH021,8228796.68538727,1
CH_CH0763,CH021,36338092.03568073,1
CH_CH0766,CH021,45693325.37879692,1
CH_CH0766,CH022,0,0
CH_CH0605,CH021,14617661.892770603,1
CH_CH0606,CH021,2179586.578980398,1
CH_CH0607,CH021,2822670.646746472,1
CH_CH0608,CH021,6886844.386424216,1
CH_CH0908,CH021,61713323.30724683,0.9981922013762496
CH_CH0908,CH061,111767.31373785224,0.0018077986237502765
CH_CH0909,CH021,15458078.597330062,1
CH_CH0704,CH021,8904715.362132533,0.974984908654176
CH_CH0704,CH025,228467.4011003759,0.025015091345823935
CH_CH0706,CH021,13878872.378720282,0.9884899443623307
CH_CH0706,CH025,161606.69532175505,0.011510055637669277
CH_CH0767,CH021,10820829.07457483,1
CH_CH0768,CH021,16695902.596895566,1
CH_CH0609,CH021,3147495.668655319,1
CH_CH0610,CH021,2721542.6100620204,1
CH_CH0611,CH021,4739581.168196705,1
CH_CH0921,CH021,4686530.637426949,1
CH_CH0922,CH021,15170673.104853772,1
CH_CH0923,CH021,15286901.200021641,1
CH_CH0707,CH021,4395158.272394632,1
CH_CH0708,CH021,5469790.520660656,0.9951078542841009
CH_CH0708,CH023,13715.154906268384,0.0024951702114366058
CH_CH0708,CH025,13175.409917748882,0.002396975504462459
CH_CH0709,CH021,8280325.917567163,0.9860522777919157
CH_CH0709,CH025,117125.31707674671,0.01394772220808417
CH_CH0709,CH023,0,0
CH_CH0769,CH021,21758698.65807588,1
CH_CH0770,CH021,14338266.181148631,1
CH_CH0782,CH021,200174361.0418443,0.9982950107803198
CH_CH0782,CH012,341878.02598146634,0.0017049892196802283
CH_CH0612,CH021,13140793.236453895,1
CH_CH0613,CH021,9786297.588343022,1
CH_CH0614,CH021,13090106.490810605,1
CH_CH0924,CH021,21933647.883224864,1
CH_CH0925,CH021,6565303.924385966,1
CH_CH0927,CH021,5492144.810019535,1
CH_CH0711,CH021,6781047.20358791,1
CH_CH0713,CH021,14617122.165860685,1
CH_CH0715,CH021,3430045.0227635,0.9761239595580121
CH_CH0715,CH025,83899.07130076287,0.0238760404419879
CH_CH0783,CH021,41515166.9143033,0.9901157095648861
CH_CH0783,CH064,414444.4566216753,0.009884290435113864
CH_CH0784,CH021,236097204.21774867,0.9994865390657612
CH_CH0784,CH062,62205.02201035982,2.633367996357246e-4
CH_CH0784,CH064,51280.2358157063,2.17088150568042e-4
CH_CH0784,CH012,7803.710369658419,3.3035984034982233e-5
CH_CH0784,CH065,0,0
CH_CH0615,CH021,2282771.7277208855,1
CH_CH0616,CH021,15380009.302540813,1
CH_CH0617,CH021,5188810.268093089,1
CH_CH0928,CH021,5570808.887762142,1
CH_CH0929,CH021,2971888.385413222,1
CH_CH0931,CH021,6302709.718925533,1
CH_CH0716,CH021,23486844.01465042,0.9960490861786319
CH_CH0716,CH025,93162.57393880883,0.003950913821368133
CH_CH0717,CH021,18634552.652995884,1
CH_CH0785,CH021,40100666.14622194,1
CH_CH0785,CH064,0,0
CH_CH0786,CH021,31124081.11154097,1
CH_CH0619,CH021,16518351.549977105,1
CH_CH0620,CH021,10618758.198234318,1
CH_CH0622,CH021,3344581.036320044,1
CH_CH0623,CH021,7064062.35920509,1
CH_CH0932,CH021,20352425.45536449,1
CH_CH0934,CH021,2806351.9779900517,1
CH_CH0935,CH021,9087410.42576491,1
CH_CH0723,CH021,6935352.345285404,1
CH_CH0723,CH024,0,0
CH_CH0724,CH021,26537730.35342441,0.9983968902389697
CH_CH0724,CH024,42611.20500383684,0.0016031097610303446
CH_CH0726,CH021,25368820.650942225,1
CH_CH0726,CH024,0,0
CH_CH0791,CH021,76250234.44173576,0.9981778844908477
CH_CH0791,CH022,139190.35565856806,0.0018221155091524648
CH_CH0792,CH021,122725290.70703916,1
CH_CH0792,CH012,0,0
CH_CH0626,CH021,17348165.769623637,1
CH_CH0627,CH021,21328430.540842652,1
CH_CH0628,CH021,5482535.503023228,1
CH_CH0936,CH021,9902814.281368949,1
CH_CH0937,CH021,1420815.0961047001,1
CH_CH0938,CH021,55819468.89490593,1
CH_CH0731,CH021,2169619.6911648903,1
CH_CH0732,CH021,3785921.4734172844,1
CH_CH0733,CH021,4935359.751149975,1
CH_CH0793,CH021,60414787.90768022,1
CH_CH0794,CH021,73092844.12904516,1
CH_CH0841,CH021,61888261.85272779,0.998066383594297
CH_CH0841,CH011,119899.99904407535,0.0019336164057030378
CH_CH0841,CH012,0,0
CH_CH0629,CH021,5867110.96407445,1
CH_CH0630,CH021,3663273.7794648632,1
CH_CH0632,CH021,11392963.314695276,1
CH_CH0939,CH021,13494393.83499292,1
CH_CH0940,CH021,4536481.97619473,1
CH_CH0734,CH021,2914991.621066192,1
CH_CH0735,CH021,3339884.0878599496,1
CH_CH0736,CH021,1902344.4377337615,1
CH_CH0842,CH021,58446151.82881442,0.9996301293490232
CH_CH0842,CH012,21625.514867278453,3.6987065097687365e-4
CH_CH0843,CH021,119552540.17335412,0.9983922496334356
CH_CH0843,CH011,190242.1792431045,0.0015887267391749107
CH_CH0843,CH022,2277.9854095973556,1.9023627389449214e-5
CH_CH0661,CH021,845865.9771914363,0.91325320134728
CH_CH0661,CH011,46352.74887714489,0.05004551246268957
CH_CH0661,CH022,33993.16778908008,0.036701286190030394
CH_CH0662,CH021,9191414.258243848,0.9887970635186312
CH_CH0662,CH022,104137.47563391026,0.011202936481368813
CH_CH0663,CH021,9309428.621920504,1
CH_CH0941,CH021,7521554.837063184,1
CH_CH0942,CH021,21312681.147134606,1
CH_CH0943,CH021,4479870.451088203,1
CH_CH0737,CH021,3583114.913212171,1
CH_CH0738,CH021,4411246.325016064,1
CH_CH0739,CH021,1953423.2596809615,1
CH_CH0852,CH021,54730371.461406745,0.991609767520227
CH_CH0852,CH022,463085.9389514588,0.008390232479773108
CH_CH0853,CH021,57270179.03126772,1
CH_CH0855,CH021,44647438.04044761,0.9906760991856253
CH_CH0855,CH022,420206.245257438,0.009323900814374775
CH_CH0665,CH021,1549763.4329783402,0.9904160793033635
CH_CH0665,CH022,14996.535446656679,0.009583920696636548
CH_CH0666,CH021,4883450.956115274,0.9972323554576134
CH_CH0666,CH022,13553.166734651126,0.002767644542386774
CH_CH0667,CH021,4048953.1641109097,0.9720588473310289
CH_CH0667,CH022,116384.33086490902,0.027941152668971105
CH_CH0668,CH021,26435545.43032463,1
CH_CH2847,CH032,3882884.3661167375,0.9878854827578618
CH_CH2847,CH023,47616.11585912878,0.012114517242138108
CH_CH2848,CH032,3497341.4567254605,1
CH_CH2848,CH033,0,0
CH_CH2849,CH032,3238545.024636322,1
CH_CH2917,CH052,4840532.931381779,1
CH_CH2919,CH052,4691554.94929544,1
CH_CH2920,CH052,19369772.043038484,1
CH_CH2545,CH023,2875217.8173975386,1
CH_CH2545,CH021,0,0
CH_CH2546,CH023,25987077.87220986,0.9880637048701528
CH_CH2546,CH021,313936.67181184416,0.011936295129847107
CH_CH2547,CH023,5103627.467768029,1
CH_CH2547,CH021,0,0
CH_CH2764,CH032,3886405.4229843197,1
CH_CH2764,CH023,0,0
CH_CH2765,CH032,4243325.809107712,1
CH_CH2765,CH031,0,0
CH_CH2766,CH032,2400396.6333951443,1
CH_CH2766,CH031,0,0
CH_CH2850,CH032,1432296.9420392762,1
CH_CH2851,CH032,1485953.93976555,1
CH_CH2852,CH032,8211977.253042599,0.9999986957682397
CH_CH2852,CH023,10.710335515939553,1.3042317601661105e-6
CH_CH2931,CH052,8064283.000336262,1
CH_CH2932,CH052,18459043.547480296,1
CH_CH2933,CH052,5649524.607841078,0.9898314475708887
CH_CH2933,CH040,58037.6460208107,0.010168552429111199
CH_CH2548,CH023,1384065.074483449,1
CH_CH2548,CH021,0,0
CH_CH2549,CH023,906928.2686199108,1
CH_CH2549,CH021,0,0
CH_CH2550,CH023,1758240.689608429,1
CH_CH2767,CH032,2865792.128868166,1
CH_CH2767,CH031,0,0
CH_CH2768,CH032,6487706.806044074,1
CH_CH2768,CH023,0,0
CH_CH2769,CH032,6837289.789713893,1
CH_CH2769,CH031,0,0
CH_CH2853,CH032,4975042.523883604,0.9614841450684873
CH_CH2853,CH033,199293.99471725858,0.03851585493151256
CH_CH2854,CH032,1689960.111588982,0.9964767353635956
CH_CH2854,CH033,5975.229011165024,0.0035232646364044442
CH_CH2855,CH032,7234813.986429586,0.9933169822451635
CH_CH2855,CH023,48675.690830295905,0.006683017754836465
CH_CH2936,CH052,17593882.899118856,1
CH_CH2937,CH052,8211942.874795522,0.9990167623267938
CH_CH2937,CH040,8082.238365961494,9.83237673206208e-4
CH_CH2551,CH023,5618533.598761563,1
CH_CH2553,CH023,11927294.009189695,1
CH_CH2554,CH023,7076939.962705733,1
CH_CH2770,CH032,16866997.043454953,1
CH_CH2770,CH031,0,0
CH_CH2770,CH023,0,0
CH_CH2771,CH032,7965436.167082983,1
CH_CH2772,CH032,4873924.32179745,1
CH_CH2856,CH032,6740756.148919662,1
CH_CH2857,CH032,2921276.0950850076,1
CH_CH2938,CH052,5682306.460784412,0.9989380218793495
CH_CH2938,CH040,6040.90044028025,0.0010619781206504333
CH_CH2939,CH052,41345896.02007471,0.9991427556372826
CH_CH2939,CH040,35473.946125046015,8.572443627173552e-4
CH_CH2951,CH052,12310810.452127868,1
CH_CH2555,CH023,8641157.822461465,1
CH_CH2556,CH023,19559581.935282357,0.9996459610066339
CH_CH2556,CH021,6927.307235907733,3.5403899336600164e-4
CH_CH2773,CH032,6927246.176069034,1
CH_CH2773,CH031,0,0
CH_CH2773,CH023,0,0
CH_CH2774,CH032,1182686.5734166105,1
CH_CH2775,CH032,7298672.335590267,1
CH_CH2775,CH023,0,0
CH_CH2858,CH032,10812003.674427656,0.9978812215512366
CH_CH2858,CH033,22956.880917867096,0.002118778448763352
CH_CH2859,CH032,2322532.404716438,1
CH_CH2493,CH023,13090860.819741996,1
CH_CH2493,CH032,0,0
CH_CH2495,CH023,4062422.9061048613,1
CH_CH2571,CH023,2778437.673139678,0.9511289647618854
CH_CH2571,CH033,142762.05484385428,0.0488710352381147
CH_CH2572,CH023,5213495.972207122,1
CH_CH2573,CH023,6122152.121960483,1
CH_CH2573,CH033,0,0
CH_CH2781,CH032,7106392.608481978,1
CH_CH2781,CH023,0,0
CH_CH2782,CH032,9130442.678971507,0.9985909735816443
CH_CH2782,CH023,12883.187697771753,0.0014090264183556685
CH_CH2783,CH032,2758016.958094874,1
CH_CH2783,CH023,0,0
CH_CH2860,CH032,4975608.747097421,1
CH_CH2861,CH032,8892974.853730021,1
CH_CH2862,CH032,2368094.968548444,1
CH_CH2497,CH023,3681289.571544581,1
CH_CH2498,CH023,2164929.673809626,0.9938468668262862
CH_CH2498,CH032,13403.574574033379,0.006153133173713864
CH_CH2499,CH023,6066054.890506562,1
CH_CH2574,CH023,1671082.433001038,1
CH_CH2574,CH033,0,0
CH_CH2575,CH023,4227885.48064081,0.9866328993863186
CH_CH2575,CH033,57280.241352179495,0.013367100613681519
CH_CH2576,CH023,6106171.383026467,0.9981903906173534
CH_CH2576,CH033,11069.817071609912,0.0018096093826466138
CH_CH2784,CH032,6747968.48527469,1
CH_CH2784,CH023,0,0
CH_CH2785,CH032,5911181.78065059,1
CH_CH2785,CH023,0,0
CH_CH2786,CH032,3160966.684897735,0.9861641581324175
CH_CH2786,CH023,44348.23030251418,0.013835841867582478
CH_CH2863,CH032,4551449.104466236,1
CH_CH2864,CH032,2264768.5159288705,1
CH_CH2865,CH032,5998038.487897203,1
CH_CH2500,CH023,7822540.715553207,1
CH_CH2501,CH023,3791444.620960011,1
CH_CH2502,CH023,4783648.672821767,0.9891722327478353
CH_CH2502,CH032,52363.21110789277,0.010827767252164677
CH_CH2578,CH023,4054337.156271071,1
CH_CH2579,CH023,13817199.687206795,0.9997582309038262
CH_CH2579,CH032,3341.379722385449,2.4176909617387927e-4
CH_CH2580,CH023,4930898.088580105,1
CH_CH2787,CH032,11302979.031231852,0.9882716337402782
CH_CH2787,CH023,134138.70577517847,0.011728366259721753
CH_CH2788,CH032,12381504.457975477,0.994361534174125
CH_CH2788,CH025,63998.368876485634,0.00513972405184348
CH_CH2788,CH023,6210.189439477292,4.987417740315787e-4
CH_CH2789,CH032,3704250.342544982,1
CH_CH2789,CH023,0,0
CH_CH2866,CH032,6654965.265397095,1
CH_CH2866,CH033,0,0
CH_CH2867,CH032,3172004.0980091747,1
CH_CH2868,CH032,7977162.317476344,1
CH_CH2868,CH023,0,0
CH_CH2503,CH023,8882930.526615342,0.9812282289944029
CH_CH2503,CH033,169938.38209805897,0.018771771005597244
CH_CH2503,CH032,0,0
CH_CH2511,CH023,5236369.752023923,0.9935796717423975
CH_CH2511,CH021,33836.453826815705,0.006420328257602528
CH_CH2581,CH023,11319839.937324379,0.995608610956037
CH_CH2581,CH033,49929.07909107516,0.004391389043962856
CH_CH2582,CH023,2806332.96480902,1
CH_CH2583,CH023,3725885.0714270226,1
CH_CH2583,CH033,0,0
CH_CH2790,CH032,6262374.316521767,0.996689437063006
CH_CH2790,CH025,20800.5573923115,0.003310516872689023
CH_CH2790,CH023,0.28943009742589904,4.606430505302862e-8
CH_CH2791,CH032,10016515.114725212,0.9890793801581974
CH_CH2791,CH023,110594.31214720917,0.010920619841802606
CH_CH2792,CH032,5154896.891250034,0.987381491329133
CH_CH2792,CH023,65878.3982593226,0.012618508670867118
CH_CH2869,CH032,6811083.551036535,1
CH_CH2881,CH032,3456276.660161831,1
CH_CH2882,CH032,6586882.458394362,1
CH_CH2513,CH023,12475265.777361194,1
CH_CH2513,CH021,0,0
CH_CH2514,CH023,2132363.8626745883,1
CH_CH2514,CH021,0,0
CH_CH2516,CH023,7396055.609380086,0.9989443278747671
CH_CH2516,CH021,7816.060941160011,0.0010556721252329433
CH_CH2584,CH023,1795099.9022235505,1
CH_CH2584,CH033,0,0
CH_CH2585,CH023,4454805.929619691,1
CH_CH2585,CH033,0,0
CH_CH2586,CH023,6920924.209827599,1
CH_CH2793,CH032,4724425.685645899,1
CH_CH2821,CH032,9566351.52476194,1
CH_CH2821,CH033,0,0
CH_CH2822,CH032,1699630.5933630972,0.9670431498867912
CH_CH2822,CH033,57923.445008476716,0.03295685011320876
CH_CH2883,CH032,7332882.808284655,0.9990882942277342
CH_CH2883,CH023,6691.5322922784735,9.117057722658723e-4
CH_CH2884,CH032,9612978.748306375,1
CH_CH2885,CH032,11176667.446264599,1
CH_CH2885,CH023,0,0
CH_CH2517,CH023,5698306.5024922695,1
CH_CH2518,CH023,3419821.300624586,1
CH_CH2519,CH023,1936061.5484686322,0.9612115362012301
CH_CH2519,CH021,78127.2908789187,0.03878846379876984
CH_CH2601,CH023,5994759.320613925,1
CH_CH2611,CH023,10998987.936360013,0.99154255918651
CH_CH2611,CH032,93816.73899744159,0.008457440813490069
CH_CH2611,CH025,0,0
CH_CH2612,CH023,22726266.106008254,0.9990317620436105
CH_CH2612,CH021,22025.759627333686,9.682379563894471e-4
CH_CH2612,CH025,0,0
CH_CH2612,CH032,0,0
CH_CH2823,CH032,10943023.370522076,1
CH_CH2824,CH032,4481552.703638899,1
CH_CH2824,CH023,0,0
CH_CH2825,CH032,4659657.081884438,1
CH_CH2826,CH032,1303919.4674925588,0.988238610196294
CH_CH2826,CH033,15518.423356050178,0.011761389803706
CH_CH2886,CH032,5938591.935398832,1
CH_CH2887,CH032,3977525.3631722555,1
CH_CH2888,CH032,15678076.113616588,0.9935216924797667
CH_CH2888,CH023,102229.67365325127,0.006478307520233301
CH_CH2520,CH023,1915151.748761607,1
CH_CH2523,CH023,2523433.1451294934,1
CH_CH2613,CH023,6727959.651489303,0.9984925980046717
CH_CH2613,CH032,10157.05056142593,0.0015074019953282578
CH_CH2614,CH023,7572904.294872309,1
CH_CH2614,CH032,0,0
CH_CH2615,CH023,7373970.302232782,0.9985542890176042
CH_CH2615,CH025,10676.064353282884,0.001445710982395823
CH_CH2616,CH023,1446453.5320940681,1
CH_CH2827,CH032,1694145.7088002048,1
CH_CH2827,CH033,0,0
CH_CH2828,CH032,5541092.333972613,1
CH_CH2829,CH032,18239602.153872967,1
CH_CH2829,CH023,0,0
CH_CH2889,CH032,7278367.447776641,1
