gisco_id,nuts_3,area,area_share
EL_12050301,EL523,15401.739019209981,3.665291964306448e-4
EL_12050301,EL522,0,0
EL_12050302,EL526,14846739.024283564,0.9998731302687937
EL_12050302,EL523,1883.8407916754213,1.2686973120627342e-4
EL_12050303,EL526,33795569.25553235,0.9907450341800705
EL_12050303,EL522,315698.6182462803,0.009254965819929496
EL_12050304,EL526,9967828.15444737,1
EL_12050305,EL526,29953203.48794008,0.9938552352158143
EL_12050305,EL523,185193.3596005828,0.006144764784185754
EL_12050306,EL526,25068412.55546329,0.9976965689763876
EL_12050306,EL523,57876.67411968092,0.0023034310236124556
EL_12060101,EL526,47119865.57829758,1
EL_12060102,EL526,12189423.693361316,1
EL_12060103,EL526,32697614.5043148,0.9968675695900057
EL_12060103,EL514,102744.84307851478,0.0031324304099942745
EL_12060104,EL526,18195107.53410088,1
EL_12060105,EL526,18534076.193232797,1
EL_12060106,EL526,12840381.972830346,1
EL_01010101,EL513,66691635.858906135,1
EL_01010102,EL513,15408216.9850647,1
EL_01010103,EL513,14132488.143875664,1
EL_01010104,EL513,27013174.064130403,1
EL_01010105,EL513,4457161.29338838,1
EL_07060304,EL522,12456232.041424168,1
EL_07070000,EL522,6897767.007042307,1
EL_07080101,EL522,9782955.259302728,1
EL_07080201,EL522,3321153.563901714,1
EL_07090101,EL522,31950298.622024395,1
EL_07090102,EL522,29435518.317555953,1
EL_07090103,EL522,9755991.940368643,1
EL_07090104,EL522,44954499.184416495,1
EL_07090105,EL522,45291715.21187025,1
EL_07090106,EL522,13300903.32306469,1
EL_07090107,EL522,7289837.018906537,1
EL_07090108,EL522,15780274.489137009,1
EL_07090201,EL522,54905923.91100395,0.9997705586802399
EL_07090201,EL523,12600.578738206601,2.294413197601508e-4
EL_07090202,EL522,20015401.880019523,0.996881311397004
EL_07090202,EL523,62617.08892919904,0.0031186886029960577
EL_07090301,EL522,58517595.84917256,1
EL_07090302,EL522,47502472.14034682,0.9999881930166449
EL_07090302,EL526,560.8675200438597,1.1806983355167572e-5
EL_07090303,EL522,38319405.70491454,1
EL_07090304,EL522,52547042.35432095,1
EL_07090401,EL522,62506400.52138618,1
EL_07090402,EL522,18065236.105682015,0.9992105573825859
EL_07090402,EL527,14272.734780574296,7.894426174139975e-4
EL_07090403,EL522,29520426.03244327,0.9938913644029029
EL_07090403,EL527,181437.86309240054,0.00610863559709704
EL_07090404,EL522,27107509.39262044,0.9866928722921956
EL_07090404,EL527,365588.0157420289,0.013307127707804378
EL_07090405,EL522,16246709.285033612,1
EL_07090501,EL522,17573349.98508842,1
EL_07090502,EL522,27577187.326663807,1
EL_07090503,EL522,22580469.294367306,1
EL_07090504,EL522,23282270.106324874,1
EL_07090505,EL522,13403230.946811251,1
EL_07090601,EL522,34199285.07903273,0.9995171682286847
EL_07090601,EL523,16520.478004082837,4.8283177131526695e-4
EL_12060107,EL526,26910080.066589955,1
EL_12060108,EL526,22104888.18269289,1
EL_12060109,EL526,6737553.143025701,1
EL_12060110,EL526,12878036.621656818,1
EL_12060111,EL526,12272770.016560066,1
EL_12060112,EL526,9220925.827958582,1
EL_12060113,EL526,15582476.671255264,1
EL_12060114,EL526,26511275.501990408,1
EL_12060201,EL526,64347944.849596396,0.9968188247099137
EL_12060201,EL514,205355.36353153363,0.0031811752900864298
EL_12060202,EL526,10648969.512871593,0.9750069852212406
EL_12060202,EL514,272972.2519407025,0.024993014778759332
EL_12060203,EL526,8658016.08520994,1
EL_12060204,EL526,17004475.491763745,1
EL_12060205,EL526,20681558.850515835,0.9933459455704278
EL_12060205,EL514,138538.05805862293,0.006654054429572229
EL_12060206,EL526,7888425.183417337,1
EL_12070101,EL526,128659846.99912497,1
EL_12070102,EL526,16472409.902825031,1
EL_12070103,EL526,9943406.9778995,1
EL_12070104,EL526,11264954.923177753,1
EL_12070105,EL526,21811849.11091928,1
EL_12070106,EL526,8843433.826230505,1
EL_12070201,EL526,71259137.55670013,1
EL_12070301,EL526,150689727.73539907,0.9997528510005781
EL_12070301,EL514,37252.0222329846,2.4714899942190573e-4
EL_12070302,EL526,34878567.46760269,1
EL_12070401,EL526,17939847.083272,0.9952547249294051
EL_12070401,EL523,85535.39812691924,0.00474527507059484
EL_12070402,EL526,64095373.98366451,0.995525227757939
EL_12070402,EL523,288101.3884425233,0.004474772242061011
EL_12070403,EL526,39533342.87247045,1
EL_12070404,EL526,31273672.15062064,0.9973991574212618
EL_12070404,EL523,81549.99682687671,0.002600842578738206
EL_12070405,EL526,21266759.190816097,1
EL_01010106,EL513,114230313.04456949,1
EL_01010107,EL513,9744957.974209651,1
EL_01010108,EL513,3050165.0110763134,1
EL_01010109,EL513,23099681.67476724,1
EL_01010110,EL513,86175168.08616693,1
EL_01010111,EL513,14648743.283083351,1
EL_01010112,EL513,6227437.864394608,1
EL_01010201,EL513,29536228.561641853,1
EL_01010202,EL513,3980681.2412355477,1
EL_01010203,EL513,21311979.379767135,1
EL_01010204,EL513,4518852.37521626,1
EL_01010205,EL513,4572363.37047136,1
EL_01010206,EL513,11836029.732729027,1
EL_01010207,EL513,15963252.347843036,1
EL_01010208,EL513,7503268.718104867,1
EL_01010209,EL513,25167884.40959922,1
EL_01010210,EL513,13927613.280696549,1
EL_01010210,EL512,0,0
EL_01010301,EL513,48936079.836732365,1
EL_01010302,EL513,12355160.494090052,1
EL_01010303,EL513,13755883.228976337,1
EL_01010304,EL513,47269902.93445127,1
EL_01020101,EL513,9185426.42670404,1
EL_01020102,EL513,6704154.932055093,1
EL_01020103,EL513,8963736.840147832,1
EL_01020104,EL513,4076642.5577250933,1
EL_01020105,EL513,6354043.569228354,1
EL_01020106,EL513,4593083.028307242,1
EL_01020107,EL513,5168214.799371114,1
EL_01020108,EL513,16771675.219864769,1
EL_01020109,EL513,14180335.650215777,1
EL_01020110,EL513,25696606.236722242,1
EL_01020111,EL513,27838452.716192357,1
EL_01020112,EL513,4413998.452782259,1
EL_01020113,EL513,5474615.979109815,1
EL_07090602,EL522,84349384.67053612,0.9962352336785599
EL_07090602,EL523,318755.76360542024,0.0037647663214401407
EL_07090603,EL522,47497442.35446554,0.9976260856871402
EL_07090603,EL526,95875.21082083348,0.002013742352100039
EL_07090603,EL523,17147.95471902435,3.6017196075974027e-4
EL_07090604,EL522,23586815.62555502,0.9879850285102247
EL_07090604,EL523,286841.30740620743,0.01201497148977538
EL_07090605,EL522,20107022.546883892,1
EL_07090701,EL522,152647695.58362204,0.9966721514493855
EL_07090701,EL526,509684.565545327,0.003327848550614542
EL_07090702,EL522,70489141.8996536,1
EL_07090703,EL522,58150294.84709137,1
EL_07100101,EL522,8350514.064180612,1
EL_07100201,EL522,1746072.7272761518,1
EL_07100301,EL522,828376.6718082941,1
EL_07100401,EL522,1688028.7729803205,1
EL_07110101,EL522,3270181.380310397,1
EL_07110201,EL522,13168147.495830454,1
EL_07110301,EL522,7638645.146787719,1
EL_07120101,EL522,20657188.953485463,1
EL_07120201,EL522,25311226.79439108,1
EL_07120301,EL522,34560596.01356634,1
EL_07120302,EL522,2461474.304773685,1
EL_07120303,EL522,16049040.658829857,1
EL_07120304,EL522,57796587.16095459,1
EL_07130101,EL522,67475234.58352219,0.9932387205885722
EL_07130101,EL524,459324.5358985649,0.0067612794114278105
EL_07130102,EL522,37647458.57257044,0.9954818734310301
EL_07130102,EL523,160697.9252498528,0.004249207722105231
EL_07130102,EL524,10170.060768483476,2.68918846864571e-4
EL_07130201,EL522,34598267.99687459,1
EL_07130202,EL522,11172708.260562442,1
EL_07130203,EL522,23146108.820356026,0.9994103076834271
EL_07130203,EL523,13657.136038111767,5.896923165728793e-4
EL_07130204,EL522,29216124.79772684,1
EL_12070406,EL526,91700088.37952559,0.9942267857843708
EL_12070406,EL523,532478.3654762125,0.00577321421562919
EL_12070407,EL526,14647797.523057725,1
EL_12070408,EL526,18873299.527027257,1
EL_12070409,EL526,23816835.153423265,1
EL_12070410,EL526,29025469.545202363,1
EL_12070501,EL526,116703601.00975424,1
EL_12070502,EL526,28747647.377478566,1
EL_12070503,EL526,43803593.142631255,1
EL_12070504,EL526,14876606.404252892,1
EL_12070505,EL526,35494898.25165203,1
EL_12070506,EL526,11521012.787260907,1
EL_12070601,EL526,41866867.568089254,1
EL_13010101,EL527,199696030.2621397,1
EL_13010102,EL527,27125854.41924678,1
EL_13010103,EL527,110012011.60753188,1
EL_13010104,EL527,20491217.994672906,1
EL_13010105,EL527,28479661.868710246,1
EL_13010106,EL527,15181343.383812713,0.9998243319197244
EL_13010106,EL522,2667.3460157926456,1.7566808027557102e-4
EL_13010107,EL527,69885049.34922446,1
EL_13010201,EL527,101324962.69708344,0.9947559582930094
EL_13010201,EL522,534153.4533299594,0.005244041706990519
EL_13010202,EL527,99756118.531897,1
EL_13010203,EL527,23934954.384775653,0.9928221269826948
EL_13010203,EL522,173044.15219979078,0.007177873017305263
EL_13010204,EL527,22838815.922637012,0.9913433063806467
EL_13010204,EL522,199435.0804595649,0.008656693619353256
EL_13010301,EL527,49887588.07183364,1
EL_13010302,EL527,13368539.328610957,1
EL_13010303,EL527,10154095.21037869,1
EL_13010304,EL527,44040709.245849535,0.9900601911147293
EL_13010304,EL522,442151.13081421505,0.009939808885270627
EL_13010305,EL527,21260686.613022808,1
EL_01020114,EL513,10135956.620059531,1
EL_01020115,EL513,8801819.107846415,1
EL_01020116,EL513,4321103.005205091,1
EL_01020117,EL513,14372200.045636324,1
EL_01020118,EL513,11962864.21063294,1
EL_01020119,EL513,36796989.77880602,1
EL_01020120,EL513,8226121.33633213,1
EL_01020201,EL513,13608269.651299508,1
EL_01020202,EL513,17705565.12769871,0.9949091104985593
EL_01020202,EL511,90598.30156797582,0.0050908895014406515
EL_01020203,EL513,5316871.349491247,1
EL_01020204,EL513,3931415.5858384753,1
EL_01020205,EL513,10121552.150726393,1
EL_01020206,EL513,6626855.171637738,1
EL_01020207,EL513,10795320.42517794,1
EL_01020208,EL513,3937284.7973689563,1
EL_01020209,EL513,4745717.02653847,1
EL_01020210,EL513,16227840.459175898,0.9906918422501945
EL_01020210,EL511,152470.51857174473,0.009308157749805432
EL_01020211,EL513,4393526.058547451,1
EL_01020212,EL513,41325939.80216732,1
EL_01020213,EL513,4875456.524038721,1
EL_01020214,EL513,33845282.26656273,0.990945633947598
EL_01020214,EL511,309247.61590354884,0.009054366052401897
EL_01020301,EL513,141238598.25112066,0.999476713043169
EL_01020301,EL511,73947.0117726526,5.232869568309307e-4
EL_01020401,EL513,216247286.10370606,1
EL_01030101,EL513,162234736.32082665,0.9992299452512234
EL_01030101,EL512,125025.90591293652,7.700547487765757e-4
EL_01030102,EL513,21872533.921650972,1
EL_01030103,EL513,38873468.41582067,0.9971364123019383
EL_01030103,EL512,111637.26904681868,0.0028635876980616197
EL_01030201,EL513,34311140.635812946,0.9956243330124024
EL_01030201,EL512,150793.94949367314,0.00437566698759757
EL_01030301,EL513,38616888.082693614,1
EL_01030302,EL513,74479901.05779685,1
EL_07130205,EL522,31659430.258986954,1
EL_07130206,EL522,23399375.56971247,0.9967178504039119
EL_07130206,EL523,77053.15104341783,0.0032821495960880073
EL_07130301,EL522,21528563.57576778,0.9966834121251076
EL_07130301,EL524,71638.9698580417,0.00331658787489236
EL_07130302,EL522,37457423.831376,0.9938325947631245
EL_07130302,EL521,232448.7173340877,0.006167405236875579
EL_07130303,EL522,18609921.768868666,1
EL_07130304,EL522,10677768.571077684,1
EL_07130305,EL522,34780035.293208234,0.9814257034132533
EL_07130305,EL521,602130.0085264404,0.01699095076190703
EL_07130305,EL524,56111.04689612149,0.0015833458248397405
EL_07130306,EL522,7046803.423090459,1
EL_07140101,EL522,21653796.059921063,1
EL_07140201,EL522,29592471.756903928,1
EL_07140202,EL522,27455122.665354002,0.9926941912881087
EL_07140202,EL523,202058.07197714678,0.007305808711891323
EL_07140203,EL522,13083910.671963144,0.9996303067880921
EL_07140203,EL523,4838.8218402222155,3.6969321190791134e-4
EL_07140204,EL522,26867981.425518326,1
EL_07140301,EL522,19012426.899237115,1
EL_07140302,EL522,42933868.8450663,0.9953051307889245
EL_07140302,EL523,202519.70246881066,0.004694869211075459
EL_07140303,EL522,37718928.9130285,1
EL_08010101,EL521,47392627.22774158,1
EL_08010102,EL521,8008881.099334206,1
EL_08010103,EL521,3093202.000265944,1
EL_08010104,EL521,2592631.6638370384,1
EL_08010105,EL521,24469801.59477582,1
EL_08010106,EL521,52654373.445872866,0.9935300673067328
EL_08010106,EL531,342888.71913503617,0.006469932693267176
EL_08010107,EL521,39290298.75042219,1
EL_08010108,EL521,138047824.9826078,0.9986391227100546
EL_08010108,EL531,188122.1611220033,0.0013608772899454632
EL_08010109,EL521,2420368.7491318225,1
EL_08010110,EL521,16677256.312842704,1
EL_08010111,EL521,22982969.082983553,1
EL_08010201,EL521,25261321.03513078,1
EL_08010202,EL521,9253068.23567032,1
EL_08010203,EL521,11879789.064909147,1
EL_01030303,EL513,15656812.2117284,1
EL_01030304,EL513,6915925.989218675,1
EL_01030305,EL513,14060320.714106264,1
EL_01030306,EL513,13458354.088241627,1
EL_01030307,EL513,64910735.59103343,1
EL_01040101,EL513,130183499.80219227,0.9931336232025716
EL_01040101,EL511,900069.1765598129,0.006866376797428434
EL_01040102,EL513,5087994.219745671,1
EL_01040103,EL513,10234562.297355305,1
EL_01040104,EL513,12398014.07369536,1
EL_01040105,EL513,6516751.72888538,1
EL_01040106,EL513,17736190.632822562,1
EL_01040106,EL511,0,0
EL_01040107,EL513,51655258.65082328,0.9941340274159881
EL_01040107,EL511,304796.25755630527,0.005865972584011855
EL_01040108,EL513,27183268.506295808,1
EL_01040109,EL513,65276423.36876455,1
EL_01040109,EL511,0,0
EL_01040110,EL513,30469471.555984963,1
EL_01040201,EL513,59576213.64599855,1
EL_01040202,EL513,40084454.98877277,1
EL_01040203,EL513,21435360.523867562,1
EL_01040204,EL513,75240246.37705943,1
EL_01040205,EL513,29508151.995758202,1
EL_01040206,EL513,10364652.430397468,1
EL_01040207,EL513,49303225.424115755,1
EL_02010101,EL514,58869641.85338905,1
EL_02010102,EL514,39326977.3474895,1
EL_02010103,EL514,14268266.44374371,1
EL_02010104,EL514,10030276.30890317,1
EL_02010105,EL514,122840205.49932158,1
EL_02010106,EL514,72421344.09957282,1
EL_02010107,EL514,7604813.647456316,1
EL_08010204,EL521,8493459.482550751,1
EL_08010205,EL521,7915047.236718218,1
EL_08010301,EL521,33652062.51340012,1
EL_08010302,EL521,3331809.5717249797,1
EL_08010303,EL521,17631884.59935639,1
EL_08010304,EL521,14307157.235485021,0.9995967466749928
EL_08010304,EL525,5771.73619842431,4.032533250072752e-4
EL_08010401,EL521,19333546.91710949,1
EL_08010402,EL521,15149718.087620005,1
EL_08010403,EL521,12687787.227292383,1
EL_08010404,EL521,13838946.797225475,1
EL_08010405,EL521,42966047.3940069,1
EL_08010501,EL521,35906311.285504766,0.990366544230803
EL_08010501,EL525,349266.50503181346,0.00963345576919695
EL_08010502,EL521,27950715.019202225,0.9858240377650891
EL_08010502,EL531,303133.74065758457,0.010691552183641592
EL_08010502,EL525,98792.22723546611,0.0034844100512693497
EL_08010503,EL521,110881858.51646955,0.9988155434270879
EL_08010503,EL525,131490.4909127847,0.0011844565729121517
EL_08010504,EL521,25041790.161254827,1
EL_08020101,EL521,63476421.99175743,0.9972902560648422
EL_08020101,EL524,159552.7387265987,0.002506763718994096
EL_08020101,EL522,12919.466302641373,2.0298021616365513e-4
EL_08020102,EL521,9113217.74806165,1
EL_08020103,EL521,14828007.191768117,0.9963965361037644
EL_08020103,EL524,53625.42585464573,0.0036034638962356012
EL_08020104,EL521,11322597.416674715,1
EL_08020105,EL521,9533361.212545898,1
EL_08020106,EL521,33749321.43837459,0.9927330151619064
EL_08020106,EL524,247051.12396067506,0.007266984838093702
EL_08020201,EL521,6132845.922478087,1
EL_08020202,EL521,7915008.12783294,1
EL_08020203,EL521,10427017.423046459,1
EL_08020204,EL521,9030418.808186784,1
EL_08020205,EL521,10324968.79898543,1
EL_08020205,EL524,0,0
EL_08020206,EL521,14323340.433686305,1
EL_08020301,EL521,34396164.19442374,1
EL_08020302,EL521,20637670.43566997,0.9960343192033837
EL_08020302,EL525,82168.26644998297,0.003965680796616236
EL_08020303,EL521,12415915.842189375,0.99404663949665
EL_08020303,EL525,74359.10957380972,0.0059533605033500765
EL_08020304,EL521,16058639.55327669,0.9890505130928213
EL_08020304,EL525,177780.46844731955,0.010949486907178601
EL_08020305,EL521,15330083.95221273,1
EL_02010108,EL514,5948451.905370249,1
EL_02010109,EL514,31331975.106619436,1
EL_02010110,EL514,11305408.418329258,1
EL_02010111,EL514,5012282.269275567,1
EL_02010112,EL514,84297520.00998825,1
EL_02010113,EL514,24643991.08270402,1
EL_02010201,EL514,258370436.24365813,1
EL_02010202,EL514,93234270.4538716,1
EL_02020101,EL514,24590614.17531636,0.9992041836765164
EL_02020101,EL515,19585.198385780273,7.958163234836911e-4
EL_02020102,EL514,10227560.395694416,0.9945016037567149
EL_02020102,EL515,56546.09248012211,0.005498396243285032
EL_02020103,EL514,23101058.926419698,0.9832903682710085
EL_02020103,EL515,392569.88542352547,0.016709631728991547
EL_02020104,EL514,13420798.206695948,0.9999999830509315
EL_02020104,EL515,0.2274700306865924,1.6949068403226362e-8
EL_02020104,EL526,0,0
EL_02020105,EL514,9400011.476297729,1
EL_02020201,EL514,50140908.85769795,0.9968437094381976
EL_02020201,EL515,158760.37124910796,0.0031562905618023954
EL_02020202,EL514,25556603.584966674,0.9957409911062779
EL_02020202,EL515,109311.36001619852,0.004259008893722159
EL_02020203,EL514,11840558.225791648,1
EL_02020204,EL514,27123466.402187597,1
EL_02020205,EL514,9802335.045286935,0.9931469754582578
EL_02020205,EL515,67639.17556183969,0.006853024541742219
EL_02020206,EL514,35618244.80360318,0.9999985528407968
EL_02020206,EL515,51.545345362548964,1.4471592031680814e-6
EL_02030001,EL514,67000322.061968155,1
EL_02030002,EL514,46637249.05493624,1
EL_02030003,EL514,31959215.85249873,0.9997597992622328
EL_02030003,EL526,7678.471600775178,2.402007377672112e-4
EL_02030004,EL514,91873531.05115664,1
EL_02030005,EL514,26976762.134275902,1
EL_02030006,EL514,17610458.67590476,1
EL_02030007,EL514,43275019.09915832,1
EL_02030008,EL514,77146850.2264782,0.9993067528264956
EL_02030008,EL526,53518.937716574816,6.93247173504407e-4
EL_08020401,EL521,20744633.722084478,0.9931557120585909
EL_08020401,EL522,142960.71070136127,0.0068442879414091625
EL_08020402,EL521,5361810.220182954,1
EL_08020403,EL521,60826757.21524711,0.9957182892811004
EL_08020403,EL522,180242.44735855196,0.002950522262835823
EL_08020403,EL525,81320.06602308477,0.001331188456063795
EL_08020404,EL521,24305871.48852492,1
EL_08020405,EL521,16556404.489962656,1
EL_08020406,EL521,13108045.777518015,0.9982525854886635
EL_08020406,EL525,22945.284329702183,0.0017474145113364698
EL_08020407,EL521,14736145.177025594,0.995747870147716
EL_08020407,EL525,62927.57905224232,0.004252129852284061
EL_08020408,EL521,25832443.875184555,0.9990285024381691
EL_08020408,EL522,25120.560804447847,9.714975618308666e-4
EL_08030101,EL521,222073422.16756418,0.9974164259702424
EL_08030101,EL531,573105.2134053236,0.0025740340653116743
EL_08030101,EL524,2124.0602186646606,9.539964445846747e-6
EL_08030102,EL521,17702081.37635842,1
EL_08030103,EL521,17444254.07567936,1
EL_08030104,EL521,30924132.621779542,0.9811417814006327
EL_08030104,EL524,594383.0586287251,0.018858218599367302
EL_08030105,EL521,12757962.524547564,1
EL_08030201,EL521,7259858.131101594,1
EL_08030202,EL521,16106179.332908249,0.9893264585600854
EL_08030202,EL524,173764.65681378808,0.010673541439914681
EL_08030203,EL521,8401673.00530827,1
EL_08030204,EL521,16076105.33152183,0.994653128235228
EL_08030204,EL524,86418.94469997307,0.005346871764772044
EL_08030205,EL521,12760882.167311998,1
EL_08030206,EL521,12427724.40652912,1
EL_08030301,EL521,14027435.24349547,0.9986947459493978
EL_08030301,EL524,18333.296280364324,0.001305254050602269
EL_08030302,EL521,24172511.115882806,0.9930993074944648
EL_08030302,EL524,167966.14904322432,0.006900692505535173
EL_08030303,EL521,11561647.320053205,0.9989730806963946
EL_08030303,EL524,11885.083836455891,0.0010269193036053126
EL_09010101,EL523,110404381.53716834,1
EL_09010102,EL523,16024870.843384694,1
EL_09010103,EL523,17658861.733274106,1
EL_09010104,EL523,15654124.262833703,1
EL_09010105,EL523,39560604.5208485,1
EL_09010106,EL523,11987783.29729274,1
EL_09010107,EL523,23290996.19072422,0.9968570657817653
EL_09010107,EL522,73432.86356424053,0.0031429342182347133
EL_09010108,EL523,46728520.84877897,1
EL_02030009,EL514,59968483.955190875,0.9951934280829227
EL_02030009,EL526,289634.9822606562,0.004806571917077264
EL_02030010,EL514,79029890.43048792,1
EL_02030011,EL514,25436127.842254855,1
EL_02030012,EL514,129316344.12499596,1
EL_02030013,EL514,41836423.6618587,1
EL_02030014,EL514,27249968.13833415,1
EL_02030015,EL514,32395911.307408102,1
EL_02030016,EL514,56457242.246792085,1
EL_02030017,EL514,17717082.702224426,1
EL_02040101,EL514,150577215.94806355,0.999469382874125
EL_02040101,EL512,79941.26775436067,5.306171258750356e-4
EL_02040102,EL514,60523101.54713146,0.9943207248966002
EL_02040102,EL512,345690.61590555444,0.005679275103399824
EL_02040103,EL514,573767525.5108726,0.9993919074787143
