gisco_id,nuts_3,area,area_share
HR_01031,HR024,36535.25766400952,2.172775083019802e-4
HR_01031,HR026,31231.105472157506,1.8573337680854389e-4
HR_01040,HR063,27261625.51564862,1
HR_01058,HR021,186602213.45238048,0.9982409482616517
HR_01058,HR022,328821.36174104305,0.0017590517383483857
HR_01066,HR025,116112169.27128431,0.9998235006610887
HR_01066,HR022,20497.338882698506,1.7649933891127957e-4
HR_01074,HR063,157025407.12170795,0.9980411448080191
HR_01074,HR021,308193.74092280853,0.00195885519198086
HR_01082,HR064,57567293.23533171,0.9996943328024034
HR_01082,HR062,17601.813493466547,3.056671975965623e-4
HR_01104,HR025,154126611.14013433,0.9986754405120065
HR_01104,HR026,204420.6324261609,0.0013245594879934324
HR_01112,HR025,31619603.301376183,0.9970038596573593
HR_01112,HR026,95021.46671940206,0.002996140342640666
HR_01139,HR034,212232251.69998655,0.9972563575928468
HR_01139,HR033,583891.3951225273,0.002743642407153211
HR_01147,HR065,73127052.64802617,0.9954886910993118
HR_01147,HR021,285348.5814880894,0.003884489742255334
HR_01147,HR063,46045.161546631054,6.268191584328723e-4
HR_01155,HR063,48581049.99679854,1
HR_01163,HR025,45066835.47961274,0.9873027176186082
HR_01163,HR022,498372.0860106769,0.010918097746760724
HR_01163,HR023,81213.41082719962,0.0017791846346310114
HR_01171,HR031,84640266.1735672,1
HR_01180,HR024,88096372.1586504,0.9982520821659547
HR_01180,HR025,154254.84480501234,0.0017479178340452195
HR_01198,HR021,225103674.42170125,0.9951381195350548
HR_01198,HR028,770493.0832386833,0.0034061951229303923
HR_01198,HR023,329281.0443664228,0.0014556853420147936
HR_01201,HR027,100043794.57198694,1
HR_01210,HR028,542779826.6619778,0.99963461647174
HR_01210,HR065,198395.29850832518,3.6538352826011306e-4
HR_01228,HR063,76095725.35120536,1
HR_01236,HR061,21956719.82708671,1
HR_01244,HR025,50993416.93570989,1
HR_01252,HR064,48191921.945643164,1
HR_01252,HR050,0,0
HR_01279,HR024,41491634.26884767,1
HR_01295,HR062,22320853.058527086,1
HR_01309,HR032,966660478.3435012,0.9999999897802115
HR_01309,HR033,9.879065727142448,1.0219788485725156e-8
HR_01317,HR033,954582728.7789077,0.9978797608641489
HR_01317,HR032,1776355.0117617808,0.0018569251893066987
HR_01317,HR034,251889.01055596073,2.63313946544392e-4
HR_01325,HR036,59065663.691799745,1
HR_01333,HR050,637505623.1004987,0.9961163097028078
HR_01333,HR065,2166062.1160751022,0.0033845188551562726
HR_01333,HR064,319465.3054962418,4.991714420357834e-4
HR_01341,HR035,71229045.37227713,0.9951890854418791
HR_01341,HR037,344333.40995735425,0.004810914558120913
HR_01350,HR065,88836228.52138731,0.9965034633072462
HR_01350,HR063,311709.034748362,0.0034965366927539026
HR_01368,HR022,119521067.8118322,1
HR_01376,HR026,57396727.24528326,1
HR_01384,HR036,67058814.540942326,1
HR_01392,HR021,263752604.5458008,0.9981996785651841
HR_01392,HR022,475695.87292882084,0.0018003214348159258
HR_01406,HR024,57932479.05629525,0.9947829672791402
HR_01406,HR025,188966.15019423686,0.00324481725394266
HR_01406,HR026,114854.53107845361,0.001972215466917132
HR_01414,HR026,30969610.24728197,1
HR_01449,HR021,49958631.952956595,1
HR_01457,HR063,30478773.061299447,1
HR_01465,HR064,27191871.282376252,0.9952406240416295
HR_01465,HR062,130035.22496790106,0.0047593759583705285
HR_01465,HR065,0,0
HR_01481,HR035,206868226.5984788,1
HR_01490,HR028,128805271.33864194,1
HR_01503,HR028,51848223.22647945,1
HR_01511,HR062,25582608.373836484,0.993036968899175
HR_01511,HR064,179381.53696807256,0.0069630311008250225
HR_01520,HR064,37011791.11905759,1
HR_01538,HR035,72817816.66161823,1
HR_01546,HR026,117100279.62750393,1
HR_01554,HR035,58109113.732450515,1
HR_01562,HR062,94929674.52760783,0.998993473600112
HR_01562,HR064,95645.49325881152,0.0010065263998880372
HR_01589,HR065,172306089.56372908,0.9958493964494726
HR_01589,HR021,403278.1107083003,0.002330760707105521
HR_01589,HR028,314876.93328785995,0.001819842843421963
HR_01597,HR026,104121955.47732729,0.9998000614688766
HR_01597,HR024,13036.046219330574,1.251747506243856e-4
HR_01597,HR025,7786.10776739154,7.476378049907501e-5
HR_01619,HR021,131943581.13595442,1
HR_01619,HR028,0,0
HR_01635,HR065,35341499.450294614,0.9897188211715318
HR_01635,HR064,367126.7719094058,0.010281178828468128
HR_01643,HR023,43224295.38317117,1
HR_01651,HR062,37286112.76283338,1
HR_01660,HR026,12692174.544274613,1
HR_01678,HR033,120818330.6821925,0.9992041010873308
HR_01678,HR032,96235.77196672949,7.958989126691705e-4
HR_01686,HR028,160982701.34116805,0.9996317765032202
HR_01686,HR024,59299.44865925319,3.6822349677984766e-4
HR_01694,HR065,225649218.6696734,0.9980954471761967
HR_01694,HR027,430580.9207147799,0.001904552823803397
HR_01708,HR031,108747560.49115984,1
HR_01716,HR035,137945339.64569542,1
HR_01724,HR027,167466518.51092625,0.999770125024991
HR_01724,HR032,38505.21314244017,2.298749750089279e-4
HR_01732,HR033,9184721.218485195,1
HR_01759,HR036,59795104.97530465,1
HR_01767,HR021,103887013.19757573,0.9954868514972822
HR_01767,HR063,470983.1348945194,0.004513148502717815
HR_01775,HR023,85159066.84764174,0.9999421849078522
HR_01775,HR022,4923.7639648784125,5.781509214772957e-5
HR_01783,HR032,279335500.8474678,0.9997061638721585
HR_01783,HR033,82102.98676138971,2.938361278414626e-4
HR_01791,HR027,398217369.25645894,0.9982037350415683
HR_01791,HR065,561044.5749894296,0.0014063595250125426
HR_01791,HR028,155546.51871593905,3.8990543341912553e-4
HR_01805,HR031,10827943.410693752,1
HR_01813,HR035,57267927.84243405,1
HR_01830,HR034,76467366.10066615,1
HR_01848,HR034,241703021.0904612,0.9976935274693757
HR_01848,HR033,558770.1667546154,0.002306472530624337
HR_01856,HR024,53241597.11409522,1
HR_01864,HR031,93825124.52600457,1
HR_01872,HR064,25337239.955569867,1
HR_01899,HR062,25601488.84601628,1
HR_01902,HR065,77154117.508368,0.9975430486431899
HR_01902,HR050,190030.81015250928,0.002456951356810083
HR_01929,HR035,148248727.7220586,1
HR_01937,HR065,77676117.91620429,0.9999501097349369
HR_01937,HR021,3875.475460416991,4.9890265063189894e-05
HR_01945,HR063,50468651.12201125,0.9945390887135851
HR_01945,HR022,243767.02288010088,0.00480369154720412
HR_01945,HR021,33351.12124314352,6.572197392108627e-4
HR_01953,HR025,203981703.98074505,1
HR_01961,HR034,353617460.53682613,0.9998325597721662
HR_01961,HR033,59219.70391898479,1.6744022783372195e-4
HR_01970,HR035,47611969.78824558,1
HR_01988,HR037,206160627.04601488,1
HR_01996,HR021,84285930.04481362,1
HR_02003,HR064,44042058.68015815,0.9967924907410731
HR_02003,HR065,141719.8788223015,0.003207509258926806
HR_02011,HR063,91886598.37178928,0.999384270179734
HR_02011,HR021,56612.17650557695,6.157298202659605e-4
HR_02020,HR063,33576423.73151177,0.99995841649069
HR_02020,HR021,1396.2835912122857,4.158350931014136e-5
HR_02038,HR063,32501596.53091513,1
HR_02046,HR037,110453375.47108065,1
HR_02054,HR025,122508349.71510158,1
HR_02062,HR061,26528892.465874024,1
HR_02062,HR063,0,0
HR_02089,HR064,26506697.780370593,0.9992934004941283
HR_02089,HR065,18742.863251812174,7.065995058716802e-4
HR_02097,HR031,17398636.017923255,1
HR_02119,HR064,47184199.30912139,1
HR_02127,HR064,49162097.09871507,1
HR_02135,HR065,116234545.06643102,0.996426617487617
HR_02135,HR028,322375.94677388866,0.0027635843889584305
HR_02135,HR021,94464.0727374853,8.097981234246753e-4
HR_02143,HR063,262699552.5994151,0.9986985889408629
HR_02143,HR065,294812.4558970745,0.0011207814432617888
HR_02143,HR062,45266.73933415644,1.7208947731978949e-4
HR_02143,HR021,2246.4140857946677,8.540138555473917e-6
HR_02151,HR031,106097645.32629178,1
HR_02160,HR027,112221115.45527185,1
HR_02178,HR036,122881311.11490612,0.9997407839026102
HR_02178,HR031,31861.07281229825,2.5921609738977863e-4
HR_02194,HR037,61468766.15258317,1
HR_02208,HR028,293373718.5242882,0.9978708914859219
HR_02208,HR021,488233.66157478606,0.0016606605444404634
HR_02208,HR023,137723.55117315447,4.684479696376923e-4
HR_02216,HR023,173407225.86268955,0.9997591869001883
HR_02216,HR025,23738.454933994766,1.368613002428737e-4
HR_02216,HR022,18030.33512756807,1.0395179956888892e-4
HR_02224,HR036,70963935.69699062,1
HR_02232,HR036,142238533.71526626,0.997105678100412
HR_02232,HR031,412879.108141947,0.0028943218995879172
HR_02259,HR027,81140959.61471052,0.9858353105503249
HR_02259,HR028,892237.6150151626,0.010840386291459218
HR_02259,HR065,273612.7884862083,0.003324303158215783
HR_02267,HR037,51119368.06485356,1
HR_02275,HR063,60770412.198365204,0.9925054527571463
HR_02275,HR061,446876.78055372596,0.007298414234255648
HR_02275,HR062,12009.086443904012,1.961330085980114e-4
HR_02283,HR028,225500147.57527897,0.9977221122555029
HR_02283,HR065,514836.76289663854,0.002277887744497119
HR_02291,HR062,65541192.01661706,0.9998263143072218
HR_02291,HR064,11385.544847159987,1.7368569277820587e-4
HR_02305,HR025,122002962.92576139,0.998036463751552
HR_02305,HR023,185085.37644208848,0.00151407761062975
HR_02305,HR024,54943.16842922312,4.4945863781828757e-4
HR_02313,HR023,207448674.64961663,0.9948870077756862
HR_02313,HR028,740464.1317319835,0.0035511344944879164
HR_02313,HR021,316680.06206335075,0.0015187413460248291
HR_02313,HR024,8990.404543758603,4.3116383801150785e-5
HR_02321,HR028,102386361.79487485,1
HR_02348,HR033,48700038.35079023,0.988773142177182
HR_02348,HR034,552956.3690678449,0.01122685782281785
HR_02356,HR036,67336597.44062428,1
HR_02364,HR064,43239464.239498146,0.9919087995489333
HR_02364,HR062,352713.04450329574,0.008091200451066786
HR_02372,HR031,41998288.93097647,1
HR_02399,HR026,41719909.830213025,1
HR_02402,HR032,344140096.04112005,0.9988573283172891
HR_02402,HR033,393688.99990355957,0.001142671682710835
HR_02429,HR031,19654552.986593116,1
HR_02437,HR035,104856989.73878044,1
HR_02445,HR062,73745759.97121537,0.9965629563270857
HR_02445,HR063,254341.5808344886,0.0034370436729142992
HR_02453,HR022,82370690.20763361,1
HR_02461,HR036,91330553.90121397,0.9980257837131836
HR_02461,HR031,180662.9347038599,0.0019742162868164412
HR_02470,HR062,34885117.55548411,0.9978303386569156
HR_02470,HR063,75853.46734492584,0.0021696613430843945
HR_02488,HR064,27733913.739243362,1
HR_02496,HR035,37774148.34008764,1
HR_02500,HR061,36560322.31462108,1
HR_02518,HR062,36600484.14224483,0.995241836973651
HR_02518,HR063,155866.26817108202,0.004238321833501874
HR_02518,HR061,19117.403055662966,5.198411928470393e-4
HR_02526,HR031,214655931.4962255,1
HR_02534,HR031,40462022.98706633,1
HR_02542,HR036,128866348.70202175,1
HR_02569,HR064,67681366.21385774,0.985075778882777
HR_02569,HR065,873560.126302842,0.012714325522029982
HR_02569,HR050,151834.7687345274,0.0022098955951930345
HR_02577,HR025,65933096.41494707,1
HR_02585,HR035,117072480.48951209,0.9981722875899339
HR_02585,HR034,214366.62601056366,0.001827712410066079
HR_02593,HR028,124868754.36699748,0.9984289528049272
HR_02593,HR065,196483.39098078775,0.0015710471950728252
HR_02607,HR062,50511836.045626216,1
HR_02615,HR031,175631291.8714514,0.9990523503028824
HR_02615,HR036,166594.81407144334,9.476496971175627e-4
HR_02631,HR036,32515395.37295656,1
HR_02640,HR037,51174102.91840344,1
HR_02658,HR064,25851588.92725712,1
HR_02666,HR022,35222787.37113874,1
HR_02674,HR035,34287693.80776639,1
HR_02682,HR037,96280404.06300011,1
HR_02704,HR063,46105600.50442437,1
HR_02712,HR025,44253799.29044117,0.9981795732073481
HR_02712,HR022,80707.72440884689,0.0018204267926519068
HR_02739,HR031,46027061.1991733,0.9944234471658592
HR_02739,HR036,258111.71217749338,0.005576552834140868
HR_02747,HR036,32389669.21766661,1
HR_02755,HR031,156235136.6860316,0.9979366444599617
HR_02755,HR027,323035.1712399635,0.0020633555400382613
HR_02763,HR061,33367394.314261004,1
HR_02780,HR025,204493516.9678865,0.9991172888410823
HR_02780,HR023,180668.18717874985,8.82711158917633e-4
HR_02798,HR061,58410996.999397144,0.9992522384184546
HR_02798,HR062,43710.18429245427,7.477615815454905e-4
HR_02801,HR035,78114877.67781702,1
HR_02810,HR027,113164024.74647889,1
HR_02828,HR033,52849165.116244964,1
HR_02836,HR022,74830996.5155324,1
HR_02844,HR024,49050241.648030855,1
HR_02852,HR024,127955661.17407995,0.9943047600894115
HR_02852,HR023,732912.299684481,0.005695239910588478
HR_02879,HR021,93138537.3652642,1
HR_02887,HR032,92645727.15467426,0.999999625966916
HR_02887,HR033,34.652580005037734,3.740330839648231e-7
HR_02895,HR062,112144920.70309204,0.9971554508639365
HR_02895,HR064,183231.2369509251,0.0016292314047632016
HR_02895,HR063,136680.50501820195,0.0012153177313003164
HR_02909,HR031,259621473.6682527,0.998897064971882
HR_02909,HR032,251849.00487408854,9.689923881499758e-4
HR_02909,HR027,34812.78181200539,1.339426399680398e-4
HR_02917,HR036,26086255.878436122,1
HR_02925,HR063,65963741.134708084,0.9992464429089928
HR_02925,HR021,49744.930526565346,7.535570910072423e-4
HR_02933,HR028,317693760.8293165,0.9978342062166775
HR_02933,HR024,387761.4958023135,0.0012179077214335655
HR_02933,HR023,301791.1051385568,9.47886061888934e-4
HR_02941,HR026,43295235.50958833,1
HR_02950,HR026,224813084.2829295,1
HR_02968,HR033,351450620.19819736,0.9999243579415741
HR_02968,HR034,26586.459401392174,7.564205842597386e-5
HR_02976,HR027,536959416.7399493,0.9987208581663584
HR_02976,HR031,642502.4995350493,0.0011950263422243737
HR_02976,HR032,45224.453700764774,8.411549141712293e-5
HR_02984,HR034,138594450.07728922,1
HR_02992,HR024,158984393.5336306,0.9927655794945286
HR_02992,HR028,888157.4933268271,0.005546029826874164
HR_02992,HR023,270383.83847000106,0.0016883906785972926
