gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PL_1004221401104,PL,PL63,PL634,1004221401104,Władysławowo,15482,39.18607736,2018,PL_1004221401104,official
PL_1004221401105,PL,PL63,PL634,1004221401105,Kosakowo,14029,50.15135713,2018,PL_1004221401105,official
PL_1004221401106,PL,PL63,PL634,1004221401106,Krokowa,10760,210.91507152,2018,PL_1004221401106,official
PL_1004221401107,PL,PL63,PL634,1004221401107,Puck,26018,237.51037534,2018,PL_1004221401107,official
PL_1004221401501,PL,PL63,PL634,1004221401501,Reda,25102,33.45518931,2018,PL_1004221401501,official
PL_1004221401502,PL,PL63,PL634,1004221401502,Rumia,48632,30.0594605,2018,PL_1004221401502,official
PL_1004221401503,PL,PL63,PL634,1004221401503,Wejherowo,49927,26.9938308,2018,PL_1004221401503,official
PL_1004221401504,PL,PL63,PL634,1004221401504,Choczewo,5539,183.31098479,2018,PL_1004221401504,official
PL_1004221401505,PL,PL63,PL634,1004221401505,Gniewino,7497,176.26182822,2018,PL_1004221401505,official
PL_1004221401506,PL,PL63,PL634,1004221401506,Linia,6323,119.8448406,2018,PL_1004221401506,official
PL_1004221401507,PL,PL63,PL634,1004221401507,Luzino,15964,111.44897574,2018,PL_1004221401507,official
PL_1004221401508,PL,PL63,PL634,1004221401508,Łęczyce,12035,232.85653309,2018,PL_1004221401508,official
PL_1004221401509,PL,PL63,PL634,1004221401509,Szemud,17452,176.87204451,2018,PL_1004221401509,official
PL_1004221401510,PL,PL63,PL634,1004221401510,Wejherowo,25332,194.21128331,2018,PL_1004221401510,official
PL_1004221410101,PL,PL63,PL636,1004221410101,Borzytuchom,3232,108.63377094,2018,PL_1004221410101,official
PL_1004221410102,PL,PL63,PL636,1004221410102,Bytów,25406,196.92340918,2018,PL_1004221410102,official
PL_1004221410103,PL,PL63,PL636,1004221410103,Czarna Dąbrówka,5889,298.0043919,2018,PL_1004221410103,official
PL_1004221410104,PL,PL63,PL636,1004221410104,Kołczygłowy,4259,170.08934014,2018,PL_1004221410104,official
PL_1004221410105,PL,PL63,PL636,1004221410105,Lipnica,5225,308.97611474,2018,PL_1004221410105,official
PL_1004221410106,PL,PL63,PL636,1004221410106,Miastko,19734,466.64813453,2018,PL_1004221410106,official
PL_1004221410107,PL,PL63,PL636,1004221410107,Parchowo,3724,131.24423055,2018,PL_1004221410107,official
PL_1004221410108,PL,PL63,PL636,1004221410108,Studzienice,3686,176.22393969,2018,PL_1004221410108,official
PL_1004221410109,PL,PL63,PL636,1004221410109,Trzebielino,3711,225.27998107,2018,PL_1004221410109,official
PL_1004221410110,PL,PL63,PL636,1004221410110,Tuchomie,4268,110.18332982,2018,PL_1004221410110,official
PL_1004221410801,PL,PL63,PL636,1004221410801,Lębork,35413,17.84765141,2018,PL_1004221410801,official
PL_1004221410802,PL,PL63,PL636,1004221410802,Łeba,3694,14.80990194,2018,PL_1004221410802,official
PL_1004221410803,PL,PL63,PL636,1004221410803,Cewice,7545,187.58523434,2018,PL_1004221410803,official
PL_1004221410804,PL,PL63,PL636,1004221410804,Nowa Wieś Lęborska,13617,270.52947243,2018,PL_1004221410804,official
PL_1004221410805,PL,PL63,PL636,1004221410805,Wicko,6064,214.98121295,2018,PL_1004221410805,official
PL_1004221411201,PL,PL63,PL636,1004221411201,Ustka,15709,10.13330377,2018,PL_1004221411201,official
PL_1004221411202,PL,PL63,PL636,1004221411202,Damnica,6171,167.65061153,2018,PL_1004221411202,official
PL_1004221411203,PL,PL63,PL636,1004221411203,Dębnica Kaszubska,9736,299.53653825,2018,PL_1004221411203,official
PL_1004221411204,PL,PL63,PL636,1004221411204,Główczyce,9148,322.27987447,2018,PL_1004221411204,official
PL_1004221411205,PL,PL63,PL636,1004221411205,Kępice,9294,293.07073307,2018,PL_1004221411205,official
PL_1004221411206,PL,PL63,PL636,1004221411206,Kobylnica,12186,243.88364846,2018,PL_1004221411206,official
PL_1004221411207,PL,PL63,PL636,1004221411207,Potęgowo,6979,228.47651442,2018,PL_1004221411207,official
PL_1004221411208,PL,PL63,PL636,1004221411208,Słupsk,17724,261.73561762,2018,PL_1004221411208,official
PL_1004221411209,PL,PL63,PL636,1004221411209,Smołdzino,3430,260.19977702,2018,PL_1004221411209,official
PL_1004221411210,PL,PL63,PL636,1004221411210,Ustka,8360,217.51876197,2018,PL_1004221411210,official
PL_1004221416301,PL,PL63,PL636,1004221416301,Słupsk,91465,43.15218329,2018,PL_1004221416301,official
PL_1004221420701,PL,PL63,PL638,1004221420701,Kwidzyn,38553,21.53084962,2018,PL_1004221420701,official
PL_1004221420702,PL,PL63,PL638,1004221420702,Gardeja,8469,192.68272567,2018,PL_1004221420702,official
PL_1004221420703,PL,PL63,PL638,1004221420703,Kwidzyn,11374,207.31288835,2018,PL_1004221420703,official
PL_1004221420704,PL,PL63,PL638,1004221420704,Prabuty,13165,197.10676397,2018,PL_1004221420704,official
PL_1004221420705,PL,PL63,PL638,1004221420705,Ryjewo,5878,103.7112209,2018,PL_1004221420705,official
PL_1004221420706,PL,PL63,PL638,1004221420706,Sadlinki,5984,112.33229947,2018,PL_1004221420706,official
PL_1004221420901,PL,PL63,PL638,1004221420901,Malbork,38723,17.1544358,2018,PL_1004221420901,official
PL_1004221420903,PL,PL63,PL638,1004221420903,Lichnowy,4648,88.82973764,2018,PL_1004221420903,official
PL_1004221420904,PL,PL63,PL638,1004221420904,Malbork,4791,100.7146865,2018,PL_1004221420904,official
PL_1004221420906,PL,PL63,PL638,1004221420906,Miłoradz,3397,93.76800334,2018,PL_1004221420906,official
PL_1004221420907,PL,PL63,PL638,1004221420907,Nowy Staw,7651,114.50442169,2018,PL_1004221420907,official
PL_1004221420908,PL,PL63,PL638,1004221420908,Stare Pole,4701,79.397650960000007,2018,PL_1004221420908,official
PL_1004221421301,PL,PL63,PL638,1004221421301,Czarna Woda,3227,27.73380064,2018,PL_1004221421301,official
PL_1004221421302,PL,PL63,PL638,1004221421302,Skórcz,3609,3.63283179,2018,PL_1004221421302,official
PL_1004221421303,PL,PL63,PL638,1004221421303,Starogard Gdański,48060,25.28163383,2018,PL_1004221421303,official
PL_1004221421304,PL,PL63,PL638,1004221421304,Bobowo,3155,51.63042191,2018,PL_1004221421304,official
PL_1004221421305,PL,PL63,PL638,1004221421305,Kaliska,5387,110.63374741,2018,PL_1004221421305,official
PL_1004221421306,PL,PL63,PL638,1004221421306,Lubichowo,6535,160.90023541,2018,PL_1004221421306,official
PL_1004221421307,PL,PL63,PL638,1004221421307,Osieczna,2858,122.9779303,2018,PL_1004221421307,official
PL_1004221421308,PL,PL63,PL638,1004221421308,Osiek,2410,156.16658118,2018,PL_1004221421308,official
PL_1004221421309,PL,PL63,PL638,1004221421309,Skarszewy,14808,169.71672509,2018,PL_1004221421309,official
PL_1004221421310,PL,PL63,PL638,1004221421310,Skórcz,4643,96.86417256,2018,PL_1004221421310,official
PL_1004221421311,PL,PL63,PL638,1004221421311,Smętowo Graniczne,5250,86.03074083,2018,PL_1004221421311,official
PL_1004221421312,PL,PL63,PL638,1004221421312,Starogard Gdański,16308,196.20145618,2018,PL_1004221421312,official
PL_1004221421313,PL,PL63,PL638,1004221421313,Zblewo,11618,137.79461613,2018,PL_1004221421313,official
PL_1004221421401,PL,PL63,PL638,1004221421401,Tczew,60257,22.3443544,2018,PL_1004221421401,official
PL_1004221421402,PL,PL63,PL638,1004221421402,Gniew,15651,194.15384645,2018,PL_1004221421402,official
PL_1004221421403,PL,PL63,PL638,1004221421403,Morzeszczyn,3674,91.16675371,2018,PL_1004221421403,official
PL_1004221421404,PL,PL63,PL638,1004221421404,Pelplin,16410,141.01823767,2018,PL_1004221421404,official
PL_1004221421405,PL,PL63,PL638,1004221421405,Subkowy,5493,77.79883895,2018,PL_1004221421405,official
PL_1004221421406,PL,PL63,PL638,1004221421406,Tczew,14411,170.61762497,2018,PL_1004221421406,official
PL_1004221421601,PL,PL63,PL638,1004221421601,Dzierzgoń,9329,130.93973452,2018,PL_1004221421601,official
PL_1004221421602,PL,PL63,PL638,1004221421602,Mikołajki Pomorskie,3682,91.58911951,2018,PL_1004221421602,official
PL_1004221421603,PL,PL63,PL638,1004221421603,Stary Dzierzgoń,4046,185.65809934,2018,PL_1004221421603,official
PL_1004221421604,PL,PL63,PL638,1004221421604,Stary Targ,6311,141.31499087,2018,PL_1004221421604,official
PL_1004221421605,PL,PL63,PL638,1004221421605,Sztum,18578,181.05912009,2018,PL_1004221421605,official
PL_1004221436101,PL,PL63,PL633,1004221436101,Gdańsk,464254,261.68578063,2018,PL_1004221436101,official
PL_1004221436201,PL,PL63,PL633,1004221436201,Gdynia,246306,135.13031557,2018,PL_1004221436201,official
PL_1004221436401,PL,PL63,PL633,1004221436401,Sopot,36533,17.28243756,2018,PL_1004221436401,official
PL_1004221720201,PL,PL63,PL637,1004221720201,Chojnice,39937,21.03302188,2018,PL_1004221720201,official
PL_1004221720202,PL,PL63,PL637,1004221720202,Brusy,14494,400.4511832,2018,PL_1004221720202,official
PL_1004221720203,PL,PL63,PL637,1004221720203,Chojnice,18931,458.19267823,2018,PL_1004221720203,official
PL_1004221720204,PL,PL63,PL637,1004221720204,Czersk,21612,380.08346151,2018,PL_1004221720204,official
PL_1004221720205,PL,PL63,PL637,1004221720205,Konarzyny,2277,104.41520168,2018,PL_1004221720205,official
PL_1004221720301,PL,PL63,PL637,1004221720301,Człuchów,13869,12.77313789,2018,PL_1004221720301,official
PL_1004221720302,PL,PL63,PL637,1004221720302,Czarne,9193,234.87376603,2018,PL_1004221720302,official
PL_1004221720303,PL,PL63,PL637,1004221720303,Człuchów,11038,361.44326088,2018,PL_1004221720303,official
PL_1004221720304,PL,PL63,PL637,1004221720304,Debrzno,9144,223.9839988,2018,PL_1004221720304,official
PL_1004221720305,PL,PL63,PL637,1004221720305,Koczała,3403,223.2234645,2018,PL_1004221720305,official
PL_1004221720306,PL,PL63,PL637,1004221720306,Przechlewo,6378,243.9079855,2018,PL_1004221720306,official
PL_1004221720307,PL,PL63,PL637,1004221720307,Rzeczenica,3653,274.7590955,2018,PL_1004221720307,official
PL_1004221720601,PL,PL63,PL637,1004221720601,Kościerzyna,23809,15.85515723,2018,PL_1004221720601,official
PL_1004221720602,PL,PL63,PL637,1004221720602,Dziemiany,4340,125.36338124,2018,PL_1004221720602,official
PL_1004221720603,PL,PL63,PL637,1004221720603,Karsin,6297,169.40890161,2018,PL_1004221720603,official
PL_1004221720604,PL,PL63,PL637,1004221720604,Kościerzyna,15895,309.8727974,2018,PL_1004221720604,official
PL_1004221720605,PL,PL63,PL637,1004221720605,Liniewo,4618,109.91806776,2018,PL_1004221720605,official
PL_1004221720606,PL,PL63,PL637,1004221720606,Lipusz,3723,109.02598204,2018,PL_1004221720606,official
PL_1004221720607,PL,PL63,PL637,1004221720607,Nowa Karczma,6913,113.41173873,2018,PL_1004221720607,official
PL_1004221720608,PL,PL63,PL637,1004221720608,Stara Kiszewa,6716,212.68591481,2018,PL_1004221720608,official
PL_1004281540201,PL,PL62,PL621,1004281540201,Braniewo,17074,12.41718339,2018,PL_1004281540201,official
PL_1004281540202,PL,PL62,PL621,1004281540202,Braniewo,6144,281.29930586,2018,PL_1004281540202,official
PL_1004281540203,PL,PL62,PL621,1004281540203,Frombork,3646,87.76369972,2018,PL_1004281540203,official
PL_1004281540204,PL,PL62,PL621,1004281540204,Lelkowo,2928,198.14705998,2018,PL_1004281540204,official
PL_1004281540205,PL,PL62,PL621,1004281540205,Pieniężno,6323,241.08394178,2018,PL_1004281540205,official
PL_1004281540206,PL,PL62,PL621,1004281540206,Płoskinia,2533,171.87733492,2018,PL_1004281540206,official
PL_1004281540207,PL,PL62,PL621,1004281540207,Wilczęta,3027,147.9947444,2018,PL_1004281540207,official
PL_1004281540301,PL,PL62,PL621,1004281540301,Działdowo,21370,11.46746888,2018,PL_1004281540301,official
PL_1004281540302,PL,PL62,PL621,1004281540302,Działdowo,9899,272.14777544,2018,PL_1004281540302,official
PL_1004281540303,PL,PL62,PL621,1004281540303,Iłowo-Osada,7273,103.74086056,2018,PL_1004281540303,official
PL_1004281540304,PL,PL62,PL621,1004281540304,Lidzbark,14299,254.82528628,2018,PL_1004281540304,official
PL_1004281540305,PL,PL62,PL621,1004281540305,Płośnica,5693,163.28279869,2018,PL_1004281540305,official
PL_1004281540306,PL,PL62,PL621,1004281540306,Rybno,7238,148.42082839,2018,PL_1004281540306,official
PL_1004281540401,PL,PL62,PL621,1004281540401,Elbląg,7522,192.29623758,2018,PL_1004281540401,official
PL_1004281540402,PL,PL62,PL621,1004281540402,Godkowo,3119,166.74449744,2018,PL_1004281540402,official
PL_1004281540403,PL,PL62,PL621,1004281540403,Gronowo Elbląskie,5132,89.13792158,2018,PL_1004281540403,official
PL_1004281540404,PL,PL62,PL621,1004281540404,Markusy,4133,109.49934908,2018,PL_1004281540404,official
PL_1004281540405,PL,PL62,PL621,1004281540405,Milejewo,3413,95.71831432,2018,PL_1004281540405,official
PL_1004281540406,PL,PL62,PL621,1004281540406,Młynary,4484,157.10769036,2018,PL_1004281540406,official
PL_1004281540407,PL,PL62,PL621,1004281540407,Pasłęk,19502,264.00850501,2018,PL_1004281540407,official
PL_1004281540408,PL,PL62,PL621,1004281540408,Rychliki,3881,131.74941393,2018,PL_1004281540408,official
PL_1004281540409,PL,PL62,PL621,1004281540409,Tolkmicko,6769,107.8300472,2018,PL_1004281540409,official
PL_1004281540701,PL,PL62,PL621,1004281540701,Iława,33132,21.87784723,2018,PL_1004281540701,official
PL_1004281540702,PL,PL62,PL621,1004281540702,Lubawa,10269,16.8470727,2018,PL_1004281540702,official
PL_1004281540703,PL,PL62,PL621,1004281540703,Iława,12849,424.10954102,2018,PL_1004281540703,official
PL_1004281540704,PL,PL62,PL621,1004281540704,Kisielice,6078,172.99730911,2018,PL_1004281540704,official
PL_1004281540705,PL,PL62,PL621,1004281540705,Lubawa,10759,236.45141632,2018,PL_1004281540705,official
PL_1004281540706,PL,PL62,PL621,1004281540706,Susz,12872,259.04263745,2018,PL_1004281540706,official
PL_1004281540707,PL,PL62,PL621,1004281540707,Zalewo,6852,253.84057373,2018,PL_1004281540707,official
PL_1004281541201,PL,PL62,PL621,1004281541201,Nowe Miasto Lubawskie,10997,11.36252721,2018,PL_1004281541201,official
PL_1004281541202,PL,PL62,PL621,1004281541202,Biskupiec,9419,240.58553581,2018,PL_1004281541202,official
PL_1004281541203,PL,PL62,PL621,1004281541203,Grodziczno,6366,154.26905059,2018,PL_1004281541203,official
PL_1004281541204,PL,PL62,PL621,1004281541204,Kurzętnik,9145,149.0559206,2018,PL_1004281541204,official
PL_1004281541205,PL,PL62,PL621,1004281541205,Nowe Miasto Lubawskie,8177,138.47995585,2018,PL_1004281541205,official
PL_1004281541501,PL,PL62,PL621,1004281541501,Ostróda,33243,14.16684221,2018,PL_1004281541501,official
PL_1004281541502,PL,PL62,PL621,1004281541502,Dąbrówno,4362,165.70829539,2018,PL_1004281541502,official
PL_1004281541503,PL,PL62,PL621,1004281541503,Grunwald,5705,179.92189529,2018,PL_1004281541503,official
PL_1004281541504,PL,PL62,PL621,1004281541504,Łukta,4521,186.47041987,2018,PL_1004281541504,official
PL_1004281541505,PL,PL62,PL621,1004281541505,Małdyty,6304,189.03485578,2018,PL_1004281541505,official
PL_1004281541506,PL,PL62,PL621,1004281541506,Miłakowo,5564,158.45392347,2018,PL_1004281541506,official
PL_1004281541507,PL,PL62,PL621,1004281541507,Miłomłyn,4998,160.7834546,2018,PL_1004281541507,official
PL_1004281541508,PL,PL62,PL621,1004281541508,Morąg,24590,311.20790654,2018,PL_1004281541508,official
PL_1004281541509,PL,PL62,PL621,1004281541509,Ostróda,16031,400.81320927,2018,PL_1004281541509,official
PL_1004281546101,PL,PL62,PL621,1004281546101,Elbląg,120895,79.81901246,2018,PL_1004281546101,official
PL_1004281550501,PL,PL62,PL623,1004281550501,Ełk,61523,21.0404256,2018,PL_1004281550501,official
PL_1004281550502,PL,PL62,PL623,1004281550502,Ełk,11495,379.18690586,2018,PL_1004281550502,official
PL_1004281550503,PL,PL62,PL623,1004281550503,Kalinowo,6785,284.56814982,2018,PL_1004281550503,official
PL_1004281550504,PL,PL62,PL623,1004281550504,Prostki,7379,231.11776205,2018,PL_1004281550504,official
PL_1004281550505,PL,PL62,PL623,1004281550505,Stare Juchy,3840,197.02426727,2018,PL_1004281550505,official
PL_1004281550601,PL,PL62,PL623,1004281550601,Giżycko,29480,13.71873899,2018,PL_1004281550601,official
PL_1004281550604,PL,PL62,PL623,1004281550604,Giżycko,8387,297.05496862,2018,PL_1004281550604,official
PL_1004281550605,PL,PL62,PL623,1004281550605,Kruklanki,3161,201.5592762,2018,PL_1004281550605,official
PL_1004281550606,PL,PL62,PL623,1004281550606,Miłki,3808,169.62100811,2018,PL_1004281550606,official
PL_1004281550608,PL,PL62,PL623,1004281550608,Ryn,5740,204.5762283,2018,PL_1004281550608,official
PL_1004281550610,PL,PL62,PL623,1004281550610,Wydminy,6346,232.98107902,2018,PL_1004281550610,official
PL_1004281551303,PL,PL62,PL623,1004281551303,Kowale Oleckie,5102,251.12016085,2018,PL_1004281551303,official
PL_1004281551304,PL,PL62,PL623,1004281551304,Olecko,22130,266.73260201,2018,PL_1004281551304,official
PL_1004281551305,PL,PL62,PL623,1004281551305,Świętajno,3967,214.93917072,2018,PL_1004281551305,official
PL_1004281551306,PL,PL62,PL623,1004281551306,Wieliczki,3401,140.79030946,2018,PL_1004281551306,official
PL_1004281551601,PL,PL62,PL623,1004281551601,Biała Piska,11827,420.38817763,2018,PL_1004281551601,official
PL_1004281551602,PL,PL62,PL623,1004281551602,Orzysz,9071,362.5034293,2018,PL_1004281551602,official
PL_1004281551603,PL,PL62,PL623,1004281551603,Pisz,27835,634.39079597,2018,PL_1004281551603,official
PL_1004281551604,PL,PL62,PL623,1004281551604,Ruciane-Nida,8200,358.0167938,2018,PL_1004281551604,official
PL_1004281551801,PL,PL62,PL623,1004281551801,Banie Mazurskie,3756,204.99201633,2018,PL_1004281551801,official
PL_1004281551802,PL,PL62,PL623,1004281551802,Dubeninki,3016,205.31901674,2018,PL_1004281551802,official
PL_1004281551803,PL,PL62,PL623,1004281551803,Gołdap,20290,362.02287996,2018,PL_1004281551803,official
PL_1004281551901,PL,PL62,PL623,1004281551901,Budry,2875,174.93248048,2018,PL_1004281551901,official
PL_1004281551902,PL,PL62,PL623,1004281551902,Pozezdrze,3315,176.78516447,2018,PL_1004281551902,official
PL_1004281551903,PL,PL62,PL623,1004281551903,Węgorzewo,16878,341.47732408,2018,PL_1004281551903,official
PL_1004281560101,PL,PL62,PL622,1004281560101,Bartoszyce,23810,11.78361587,2018,PL_1004281560101,official
PL_1004281560102,PL,PL62,PL622,1004281560102,Górowo Iławeckie,4021,3.31704438,2018,PL_1004281560102,official
PL_1004281560103,PL,PL62,PL622,1004281560103,Bartoszyce,10884,427.2117679,2018,PL_1004281560103,official
PL_1004281560104,PL,PL62,PL622,1004281560104,Bisztynek,6441,202.90425995,2018,PL_1004281560104,official
PL_1004281560105,PL,PL62,PL622,1004281560105,Górowo Iławeckie,6978,415.93921227,2018,PL_1004281560105,official
PL_1004281560106,PL,PL62,PL622,1004281560106,Sępopol,6301,246.36515519,2018,PL_1004281560106,official
PL_1004281560801,PL,PL62,PL622,1004281560801,Kętrzyn,27478,10.3485857,2018,PL_1004281560801,official
PL_1004281560802,PL,PL62,PL622,1004281560802,Barciany,6275,294.09223565,2018,PL_1004281560802,official
PL_1004281560803,PL,PL62,PL622,1004281560803,Kętrzyn,8334,285.32148732,2018,PL_1004281560803,official
PL_1004281560804,PL,PL62,PL622,1004281560804,Korsze,9905,249.84256902,2018,PL_1004281560804,official
PL_1004281560805,PL,PL62,PL622,1004281560805,Reszel,7600,179.22566101,2018,PL_1004281560805,official
PL_1004281560806,PL,PL62,PL622,1004281560806,Srokowo,3878,194.15327632,2018,PL_1004281560806,official
PL_1004281560901,PL,PL62,PL622,1004281560901,Lidzbark Warmiński,15877,14.35206137,2018,PL_1004281560901,official
PL_1004281560902,PL,PL62,PL622,1004281560902,Kiwity,3337,145.07639526,2018,PL_1004281560902,official
PL_1004281560903,PL,PL62,PL622,1004281560903,Lidzbark Warmiński,6822,372.09716999,2018,PL_1004281560903,official
PL_1004281560904,PL,PL62,PL622,1004281560904,Lubomino,3626,149.20301308,2018,PL_1004281560904,official
PL_1004281560905,PL,PL62,PL622,1004281560905,Orneta,12178,244.23473568,2018,PL_1004281560905,official
PL_1004281561001,PL,PL62,PL622,1004281561001,Mrągowo,21889,14.80741558,2018,PL_1004281561001,official
PL_1004281561002,PL,PL62,PL622,1004281561002,Mikołajki,8267,255.61382461,2018,PL_1004281561002,official
PL_1004281561003,PL,PL62,PL622,1004281561003,Mrągowo,7957,295.10505169,2018,PL_1004281561003,official
PL_1004281561004,PL,PL62,PL622,1004281561004,Piecki,7700,314.48155871,2018,PL_1004281561004,official
PL_1004281561005,PL,PL62,PL622,1004281561005,Sorkwity,4568,184.66731112,2018,PL_1004281561005,official
PL_1004281561101,PL,PL62,PL622,1004281561101,Janowiec Kościelny,3216,135.95101932,2018,PL_1004281561101,official
PL_1004281561102,PL,PL62,PL622,1004281561102,Janowo,2705,191.65333651,2018,PL_1004281561102,official
PL_1004281561103,PL,PL62,PL622,1004281561103,Kozłowo,6138,254.29688003,2018,PL_1004281561103,official
PL_1004281561104,PL,PL62,PL622,1004281561104,Nidzica,21180,378.76509424,2018,PL_1004281561104,official
PL_1004281561401,PL,PL62,PL622,1004281561401,Barczewo,17920,320.07638638,2018,PL_1004281561401,official
PL_1004281561402,PL,PL62,PL622,1004281561402,Biskupiec,19036,290.36219366,2018,PL_1004281561402,official
PL_1004281561403,PL,PL62,PL622,1004281561403,Dobre Miasto,15978,258.70548599,2018,PL_1004281561403,official
PL_1004281561404,PL,PL62,PL622,1004281561404,Dywity,11533,161.16489939,2018,PL_1004281561404,official
PL_1004281561405,PL,PL62,PL622,1004281561405,Gietrzwałd,6638,172.34859812,2018,PL_1004281561405,official
PL_1004281561406,PL,PL62,PL622,1004281561406,Jeziorany,7839,211.51227528,2018,PL_1004281561406,official
PL_1004281561407,PL,PL62,PL622,1004281561407,Jonkowo,7341,168.69673129,2018,PL_1004281561407,official
PL_1004281561408,PL,PL62,PL622,1004281561408,Kolno,3238,178.5738973,2018,PL_1004281561408,official
PL_1004281561409,PL,PL62,PL622,1004281561409,Olsztynek,13884,371.53813266,2018,PL_1004281561409,official
PL_1004281561410,PL,PL62,PL622,1004281561410,Purda,8658,318.0491626,2018,PL_1004281561410,official
PL_1004281561411,PL,PL62,PL622,1004281561411,Stawiguda,9005,222.93043246,2018,PL_1004281561411,official
PL_1004281561412,PL,PL62,PL622,1004281561412,Świątki,4150,164.1050796,2018,PL_1004281561412,official
PL_1004281561701,PL,PL62,PL622,1004281561701,Szczytno,23500,9.97281825,2018,PL_1004281561701,official
PL_1004281561702,PL,PL62,PL622,1004281561702,Dźwierzuty,6630,263.41870531,2018,PL_1004281561702,official
PL_1004281561703,PL,PL62,PL622,1004281561703,Jedwabno,3669,311.91608019,2018,PL_1004281561703,official
PL_1004281561704,PL,PL62,PL622,1004281561704,Pasym,5387,149.19344322,2018,PL_1004281561704,official
PL_1004281561705,PL,PL62,PL622,1004281561705,Rozogi,5628,224.43482076,2018,PL_1004281561705,official
PL_1004281561706,PL,PL62,PL622,1004281561706,Szczytno,12887,346.84429176,2018,PL_1004281561706,official
PL_1004281561707,PL,PL62,PL622,1004281561707,Świętajno,5900,279.52294154,2018,PL_1004281561707,official
PL_1004281561708,PL,PL62,PL622,1004281561708,Wielbark,6552,347.88733405,2018,PL_1004281561708,official
PL_1004281566201,PL,PL62,PL622,1004281566201,Olsztyn,173070,88.32685541,2018,PL_1004281566201,official
PL_1005101150602,PL,PL71,PL712,1005101150602,Andrespol,13661,23.33949428,2018,PL_1005101150602,official
PL_1005101150603,PL,PL71,PL712,1005101150603,Brójce,6517,69.01464614,2018,PL_1005101150603,official
PL_1005101150607,PL,PL71,PL712,1005101150607,Koluszki,23639,157.23421835,2018,PL_1005101150607,official
PL_1005101150608,PL,PL71,PL712,1005101150608,Nowosolna,4850,53.97440328,2018,PL_1005101150608,official
PL_1005101150610,PL,PL71,PL712,1005101150610,Rzgów,10183,66.33081766,2018,PL_1005101150610,official
PL_1005101150611,PL,PL71,PL712,1005101150611,Tuszyn,12332,129.87709232,2018,PL_1005101150611,official
PL_1005101150801,PL,PL71,PL712,1005101150801,Konstantynów Łódzki,18013,27.2450758,2018,PL_1005101150801,official
PL_1005101150802,PL,PL71,PL712,1005101150802,Pabianice,65823,32.97973597,2018,PL_1005101150802,official
PL_1005101150803,PL,PL71,PL712,1005101150803,Dłutów,4567,101.21724927,2018,PL_1005101150803,official
PL_1005101150804,PL,PL71,PL712,1005101150804,Dobroń,7653,95.50551548,2018,PL_1005101150804,official
PL_1005101150805,PL,PL71,PL712,1005101150805,Ksawerów,7684,13.65078681,2018,PL_1005101150805,official
PL_1005101150806,PL,PL71,PL712,1005101150806,Lutomiersk,8307,133.93353455,2018,PL_1005101150806,official
PL_1005101150807,PL,PL71,PL712,1005101150807,Pabianice,7238,87.69860735,2018,PL_1005101150807,official
PL_1005101152001,PL,PL71,PL712,1005101152001,Głowno,14422,19.85043559,2018,PL_1005101152001,official
PL_1005101152002,PL,PL71,PL712,1005101152002,Ozorków,19685,15.47825055,2018,PL_1005101152002,official
PL_1005101152003,PL,PL71,PL712,1005101152003,Zgierz,56690,42.32660842,2018,PL_1005101152003,official
PL_1005101152004,PL,PL71,PL712,1005101152004,Aleksandrów Łódzki,31445,116.4343076,2018,PL_1005101152004,official
PL_1005101152005,PL,PL71,PL712,1005101152005,Głowno,4847,104.77222148,2018,PL_1005101152005,official
PL_1005101152006,PL,PL71,PL712,1005101152006,Ozorków,6944,95.5099653,2018,PL_1005101152006,official
PL_1005101152007,PL,PL71,PL712,1005101152007,Parzęczew,5036,103.86976345,2018,PL_1005101152007,official
PL_1005101152008,PL,PL71,PL712,1005101152008,Stryków,12565,157.89034848,2018,PL_1005101152008,official
PL_1005101152009,PL,PL71,PL712,1005101152009,Zgierz,13972,199.05685904,2018,PL_1005101152009,official
PL_1005101152101,PL,PL71,PL712,1005101152101,Brzeziny,12534,21.56967205,2018,PL_1005101152101,official
PL_1005101152102,PL,PL71,PL712,1005101152102,Brzeziny,5672,106.64340569,2018,PL_1005101152102,official
PL_1005101152103,PL,PL71,PL712,1005101152103,Dmosin,4476,100.21241989,2018,PL_1005101152103,official
PL_1005101152104,PL,PL71,PL712,1005101152104,Jeżów,3437,64.09598988,2018,PL_1005101152104,official
PL_1005101152105,PL,PL71,PL712,1005101152105,Rogów,4765,66.06151698,2018,PL_1005101152105,official
PL_1005101166101,PL,PL71,PL711,1005101166101,Łódź,690422,293.26847866,2018,PL_1005101166101,official
PL_1005101170101,PL,PL71,PL713,1005101170101,Bełchatów,57964,34.64633398,2018,PL_1005101170101,official
PL_1005101170102,PL,PL71,PL713,1005101170102,Bełchatów,11283,180.3675476,2018,PL_1005101170102,official
PL_1005101170103,PL,PL71,PL713,1005101170103,Drużbice,5154,113.35258034,2018,PL_1005101170103,official
PL_1005101170104,PL,PL71,PL713,1005101170104,Kleszczów,5974,124.72784442,2018,PL_1005101170104,official
PL_1005101170105,PL,PL71,PL713,1005101170105,Kluki,4328,118.59985117,2018,PL_1005101170105,official
PL_1005101170106,PL,PL71,PL713,1005101170106,Rusiec,5139,99.88996394,2018,PL_1005101170106,official
PL_1005101170107,PL,PL71,PL713,1005101170107,Szczerców,8164,128.87255979,2018,PL_1005101170107,official
