gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PT_080203,PT,PT15,PT150,080203,Martim Longo,1030,128.43754174,2020,PT_080203,official
PT_080205,PT,PT15,PT150,080205,Vaqueiros,497,143.94678193,2020,PT_080205,official
PT_080206,PT,PT15,PT150,080206,Alcoutim e Pereiro,1134,230.84170648,2020,PT_080206,official
PT_080301,PT,PT15,PT150,080301,Aljezur,3365,166.70645822,2020,PT_080301,official
PT_080302,PT,PT15,PT150,080302,Bordeira,432,79.84985552,2020,PT_080302,official
PT_080303,PT,PT15,PT150,080303,Odeceixe,961,41.89241551,2020,PT_080303,official
PT_080304,PT,PT15,PT150,080304,Rogil,1126,34.9547563,2020,PT_080304,official
PT_080401,PT,PT15,PT150,080401,Azinhal,522,68.10388988,2020,PT_080401,official
PT_080402,PT,PT15,PT150,080402,Castro Marim,3267,79.32144865,2020,PT_080402,official
PT_080403,PT,PT15,PT150,080403,Odeleite,763,142.0918673,2020,PT_080403,official
PT_080404,PT,PT15,PT150,080404,Altura,2195,11.09898342,2020,PT_080404,official
PT_080503,PT,PT15,PT150,080503,Santa Bárbara de Nexe,4116,38.21825951,2020,PT_080503,official
PT_080506,PT,PT15,PT150,080506,Montenegro,8149,19.2665269,2020,PT_080506,official
PT_080507,PT,PT15,PT150,080507,Conceição e Estoi,8176,68.40298849,2020,PT_080507,official
PT_080508,PT,PT15,PT150,080508,Faro (Sé e São Pedro),44578,56.38917123,2020,PT_080508,official
PT_080602,PT,PT15,PT150,080602,Ferragudo,1973,5.40883845,2020,PT_080602,official
PT_080604,PT,PT15,PT150,080604,Porches,2011,15.63976918,2020,PT_080604,official
PT_080607,PT,PT15,PT150,080607,Estômbar e Parchal,9004,28.07268983,2020,PT_080607,official
PT_080608,PT,PT15,PT150,080608,Lagoa e Carvoeiro,9987,39.13075056,2020,PT_080608,official
PT_080703,PT,PT15,PT150,080703,Luz,3545,21.78827033,2020,PT_080703,official
PT_080704,PT,PT15,PT150,080704,Odiáxere,2984,31.84902943,2020,PT_080704,official
PT_080707,PT,PT15,PT150,080707,Bensafrim e Barão de São João,2425,130.19482861,2020,PT_080707,official
PT_080708,PT,PT15,PT150,080708,São Gonçalo de Lagos,22095,29.15010202,2020,PT_080708,official
PT_080801,PT,PT15,PT150,080801,Almancil,10677,60.84101459,2020,PT_080801,official
PT_080802,PT,PT15,PT150,080802,Alte,1997,94.33872127,2020,PT_080802,official
PT_080803,PT,PT15,PT150,080803,Ameixial,439,123.85079181,2020,PT_080803,official
PT_080804,PT,PT15,PT150,080804,Boliqueime,4973,46.2142206,2020,PT_080804,official
PT_080805,PT,PT15,PT150,080805,Quarteira,21798,38.15344761,2020,PT_080805,official
PT_080807,PT,PT15,PT150,080807,Salir,2775,187.7502371,2020,PT_080807,official
PT_080808,PT,PT15,PT150,080808,Loulé (São Clemente),17358,46.1916704,2020,PT_080808,official
PT_080809,PT,PT15,PT150,080809,Loulé (São Sebastião),7433,62.69547841,2020,PT_080809,official
PT_080812,PT,PT15,PT150,080812,"Querença, Tôr e Benafim",2713,102.17633043,2020,PT_080812,official
PT_080901,PT,PT15,PT150,080901,Alferce,441,96.11893833,2020,PT_080901,official
PT_080902,PT,PT15,PT150,080902,Marmelete,787,139.8953873,2020,PT_080902,official
PT_080903,PT,PT15,PT150,080903,Monchique,4817,159.27330167,2020,PT_080903,official
PT_081003,PT,PT15,PT150,081003,Olhão,14914,8.10485125,2020,PT_081003,official
PT_081004,PT,PT15,PT150,081004,Pechão,3601,18.78588647,2020,PT_081004,official
PT_081005,PT,PT15,PT150,081005,Quelfes,17246,25.77872545,2020,PT_081005,official
PT_081006,PT,PT15,PT150,081006,Moncarapacho e Fuseta,9635,68.71735473,2020,PT_081006,official
PT_081101,PT,PT15,PT150,081101,Alvor,6154,15.25172605,2020,PT_081101,official
PT_081102,PT,PT15,PT150,081102,Mexilhoeira Grande,4029,91.15140717,2020,PT_081102,official
PT_081103,PT,PT15,PT150,081103,Portimão,45431,75.65725293,2020,PT_081103,official
PT_081201,PT,PT15,PT150,081201,São Brás de Alportel,10662,153.36376494,2020,PT_081201,official
PT_081303,PT,PT15,PT150,081303,Armação de Pêra,4867,7.99408715,2020,PT_081303,official
PT_081305,PT,PT15,PT150,081305,São Bartolomeu de Messines,8430,239.87234953,2020,PT_081305,official
PT_081306,PT,PT15,PT150,081306,São Marcos da Serra,1352,166.0584405,2020,PT_081306,official
PT_081307,PT,PT15,PT150,081307,Silves,11014,174.99030048,2020,PT_081307,official
PT_081309,PT,PT15,PT150,081309,Alcantarilha e Pêra,4972,46.25169596,2020,PT_081309,official
PT_081310,PT,PT15,PT150,081310,Algoz e Tunes,6491,44.88442165,2020,PT_081310,official
PT_081401,PT,PT15,PT150,081401,Cachopo,716,203.52304162,2020,PT_081401,official
PT_081404,PT,PT15,PT150,081404,Santa Catarina da Fonte do Bispo,1809,117.59269924,2020,PT_081404,official
PT_081408,PT,PT15,PT150,081408,Santa Luzia,1455,7.83346021,2020,PT_081408,official
PT_081410,PT,PT15,PT150,081410,Conceição e Cabanas de Tavira,2519,68.8606643,2020,PT_081410,official
PT_081411,PT,PT15,PT150,081411,Luz de Tavira e Santo Estêvão,4535,58.7924074,2020,PT_081411,official
PT_081412,PT,PT15,PT150,081412,Tavira (Santa Maria e Santiago),15133,146.9084613,2020,PT_081412,official
PT_081501,PT,PT15,PT150,081501,Barão de São Miguel,451,14.86371204,2020,PT_081501,official
PT_081502,PT,PT15,PT150,081502,Budens,1520,45.60079295,2020,PT_081502,official
PT_081504,PT,PT15,PT150,081504,Sagres,1909,34.31735001,2020,PT_081504,official
PT_081506,PT,PT15,PT150,081506,Vila do Bispo e Raposeira,1378,84.21281587,2020,PT_081506,official
PT_081601,PT,PT15,PT150,081601,Vila Nova de Cacela,3902,44.84759563,2020,PT_081601,official
PT_081602,PT,PT15,PT150,081602,Vila Real de Santo António,11946,10.84960606,2020,PT_081602,official
PT_081603,PT,PT15,PT150,081603,Monte Gordo,3308,4.22442868,2020,PT_081603,official
PT_090102,PT,PT16,PT16G,090102,Carapito,442,17.25974647,2020,PT_090102,official
PT_090103,PT,PT16,PT16G,090103,Cortiçada,341,12.65433891,2020,PT_090103,official
PT_090105,PT,PT16,PT16G,090105,Dornelas,690,23.74419307,2020,PT_090105,official
PT_090106,PT,PT16,PT16G,090106,Eirado,230,9.23970707,2020,PT_090106,official
PT_090107,PT,PT16,PT16G,090107,Forninhos,222,9.61709366,2020,PT_090107,official
PT_090109,PT,PT16,PT16G,090109,Pena Verde,813,29.39880925,2020,PT_090109,official
PT_090110,PT,PT16,PT16G,090110,Pinheiro,232,15.88143412,2020,PT_090110,official
PT_090114,PT,PT16,PT16G,090114,Aguiar da Beira e Coruche,1631,43.3521086,2020,PT_090114,official
PT_090115,PT,PT16,PT16G,090115,Sequeiros e Gradiz,421,23.9216683,2020,PT_090115,official
PT_090116,PT,PT16,PT16G,090116,Souto de Aguiar da Beira e Valverde,451,21.67851031,2020,PT_090116,official
PT_090203,PT,PT16,PT16J,090203,Almeida,1314,52.40918762,2020,PT_090203,official
PT_090207,PT,PT16,PT16J,090207,Castelo Bom,216,25.03555883,2020,PT_090207,official
PT_090209,PT,PT16,PT16J,090209,Freineda,238,29.30291272,2020,PT_090209,official
PT_090210,PT,PT16,PT16J,090210,Freixo,182,17.17224034,2020,PT_090210,official
PT_090213,PT,PT16,PT16J,090213,Malhada Sorda,334,45.75898785,2020,PT_090213,official
PT_090219,PT,PT16,PT16J,090219,Nave de Haver,358,41.12249908,2020,PT_090219,official
PT_090224,PT,PT16,PT16J,090224,São Pedro de Rio Seco,181,22.58428248,2020,PT_090224,official
PT_090227,PT,PT16,PT16J,090227,Vale da Mula,182,16.33875571,2020,PT_090227,official
PT_090229,PT,PT16,PT16J,090229,Vilar Formoso,2219,15.21098729,2020,PT_090229,official
PT_090230,PT,PT16,PT16J,090230,"Amoreira, Parada e Cabreira",383,31.38999595,2020,PT_090230,official
PT_090231,PT,PT16,PT16J,090231,"Azinhal, Peva e Valverde",326,47.03738771,2020,PT_090231,official
PT_090232,PT,PT16,PT16J,090232,"Castelo Mendo, Ade, Monteperobolso e Mesquitela",266,41.87027777,2020,PT_090232,official
PT_090233,PT,PT16,PT16J,090233,Junça e Naves,192,32.3868153,2020,PT_090233,official
PT_090234,PT,PT16,PT16J,090234,"Leomil, Mido, Senouras e Aldeia Nova",221,42.41542127,2020,PT_090234,official
PT_090235,PT,PT16,PT16J,090235,Malpartida e Vale de Coelha,215,28.9172582,2020,PT_090235,official
PT_090236,PT,PT16,PT16J,090236,Miuzela e Porto de Ovelha,415,28.86190926,2020,PT_090236,official
PT_090302,PT,PT16,PT16J,090302,Baraçal,227,12.22053068,2020,PT_090302,official
PT_090304,PT,PT16,PT16J,090304,Carrapichana,216,5.59854037,2020,PT_090304,official
PT_090306,PT,PT16,PT16J,090306,Forno Telheiro,735,20.7607627,2020,PT_090306,official
PT_090307,PT,PT16,PT16J,090307,Lajeosa do Mondego,698,12.45685208,2020,PT_090307,official
PT_090308,PT,PT16,PT16J,090308,Linhares,259,15.71089798,2020,PT_090308,official
PT_090309,PT,PT16,PT16J,090309,Maçal do Chão,160,15.11347378,2020,PT_090309,official
PT_090310,PT,PT16,PT16J,090310,Mesquitela,238,17.00905317,2020,PT_090310,official
PT_090311,PT,PT16,PT16J,090311,Minhocal,175,10.7493835,2020,PT_090311,official
PT_090312,PT,PT16,PT16J,090312,Prados,180,14.22911603,2020,PT_090312,official
PT_090314,PT,PT16,PT16J,090314,Ratoeira,303,7.743784,2020,PT_090314,official
PT_090318,PT,PT16,PT16J,090318,Vale de Azares,400,9.05671711,2020,PT_090318,official
PT_090322,PT,PT16,PT16J,090322,Casas do Soeiro,499,5.99670635,2020,PT_090322,official
PT_090323,PT,PT16,PT16J,090323,Açores e Velosa,466,20.94013661,2020,PT_090323,official
PT_090324,PT,PT16,PT16J,090324,Celorico (São Pedro e Santa Maria) e Vila Boa do Mondego,2385,41.09388547,2020,PT_090324,official
PT_090325,PT,PT16,PT16J,090325,"Cortiçô da Serra, Vide Entre Vinhas e Salgueirais",450,22.33588702,2020,PT_090325,official
PT_090326,PT,PT16,PT16J,090326,Rapa e Cadafaz,302,16.16721812,2020,PT_090326,official
PT_090403,PT,PT16,PT16J,090403,Castelo Rodrigo,517,32.93245881,2020,PT_090403,official
PT_090406,PT,PT16,PT16J,090406,Escalhão,770,78.60646871,2020,PT_090406,official
PT_090408,PT,PT16,PT16J,090408,Figueira de Castelo Rodrigo,2211,27.87605923,2020,PT_090408,official
PT_090410,PT,PT16,PT16J,090410,Mata de Lobos,383,36.28678195,2020,PT_090410,official
PT_090415,PT,PT16,PT16J,090415,Vermiosa,394,40.05222721,2020,PT_090415,official
PT_090418,PT,PT16,PT16J,090418,"Algodres, Vale de Afonsinho e Vilar de Amargo",535,72.34849789,2020,PT_090418,official
PT_090419,PT,PT16,PT16J,090419,Almofala e Escarigo,280,47.0268243,2020,PT_090419,official
PT_090420,PT,PT16,PT16J,090420,Cinco Vilas e Reigada,397,41.57796555,2020,PT_090420,official
PT_090421,PT,PT16,PT16J,090421,"Freixeda do Torrão, Quintã de Pêro Martins e Penha de Águia",518,57.71915977,2020,PT_090421,official
PT_090422,PT,PT16,PT16J,090422,Colmeal e Vilar Torpim,255,72.87952534,2020,PT_090422,official
PT_090501,PT,PT16,PT16J,090501,Algodres,349,10.15258137,2020,PT_090501,official
PT_090502,PT,PT16,PT16J,090502,Casal Vasco,227,6.7335993,2020,PT_090502,official
PT_090504,PT,PT16,PT16J,090504,Figueiró da Granja,414,11.68162052,2020,PT_090504,official
PT_090505,PT,PT16,PT16J,090505,Fornos de Algodres,1627,15.44432133,2020,PT_090505,official
PT_090507,PT,PT16,PT16J,090507,Infias,242,2.78199452,2020,PT_090507,official
PT_090509,PT,PT16,PT16J,090509,Maceira,229,8.05636274,2020,PT_090509,official
PT_090510,PT,PT16,PT16J,090510,Matança,243,13.81406603,2020,PT_090510,official
PT_090511,PT,PT16,PT16J,090511,Muxagata,241,9.96119901,2020,PT_090511,official
PT_090512,PT,PT16,PT16J,090512,Queiriz,260,9.73676229,2020,PT_090512,official
PT_090517,PT,PT16,PT16J,090517,Cortiçô e Vila Chã,226,8.04352118,2020,PT_090517,official
PT_090518,PT,PT16,PT16J,090518,"Juncais, Vila Ruiva e Vila Soeiro do Chão",631,19.86826427,2020,PT_090518,official
PT_090519,PT,PT16,PT16J,090519,Sobral Pichorro e Fuinhas,300,15.16873631,2020,PT_090519,official
PT_090602,PT,PT16,PT16J,090602,Arcozelo,717,24.02666507,2020,PT_090602,official
PT_090603,PT,PT16,PT16J,090603,Cativelos,724,14.10359506,2020,PT_090603,official
PT_090605,PT,PT16,PT16J,090605,Folgosinho,499,51.68937117,2020,PT_090605,official
PT_090612,PT,PT16,PT16J,090612,Nespereira,758,5.3843497,2020,PT_090612,official
PT_090613,PT,PT16,PT16J,090613,Paços da Serra,601,10.39599087,2020,PT_090613,official
PT_090614,PT,PT16,PT16J,090614,Ribamondego,317,7.55098758,2020,PT_090614,official
PT_090617,PT,PT16,PT16J,090617,São Paio,828,15.57072788,2020,PT_090617,official
PT_090619,PT,PT16,PT16J,090619,Vila Cortês da Serra,267,11.06290805,2020,PT_090619,official
PT_090620,PT,PT16,PT16J,090620,Vila Franca da Serra,262,11.01426293,2020,PT_090620,official
PT_090621,PT,PT16,PT16J,090621,Vila Nova de Tazem,1708,15.95306112,2020,PT_090621,official
PT_090623,PT,PT16,PT16J,090623,Aldeias e Mangualde da Serra,492,37.54413478,2020,PT_090623,official
PT_090624,PT,PT16,PT16J,090624,Figueiró da Serra e Freixo da Serra,362,12.72872612,2020,PT_090624,official
