gisco_id,nuts_3,area,area_share
HU_04118,HU321,626567293.0097628,1
HU_04118,HU322,0,0
HU_04127,HU232,49814636.886059545,0.9998410741462317
HU_04127,HU233,7918.0920868217945,1.589258537683365e-4
HU_04136,HU231,46918912.37289035,1
HU_04145,HU312,93473459.59134531,1
HU_04154,HU120,50950914.53800568,0.9922019240821324
HU_04154,HU211,400441.7750144005,0.007798075917867605
HU_04163,HU223,14309419.762582779,1
HU_04172,HU221,20496552.579853773,1
HU_04181,HU120,93024769.80339575,1
HU_04181,HU313,0,0
HU_04190,HU222,28251252.31943491,1
HU_04206,HU332,128721727.45685995,1
HU_04215,HU311,23688574.58975959,1
HU_04224,HU222,44403838.0706346,1
HU_04233,HU311,56689802.259625375,1
HU_04242,HU332,92186910.35985518,1
HU_04251,HU313,53590154.294100285,1
HU_04260,HU322,622042611.9215834,0.9991472001276428
HU_04260,HU332,530930.6376274374,8.527998723571558e-4
HU_04279,HU332,128444889.87880325,1
HU_04288,HU213,10868926.577629328,1
HU_04297,HU231,20358112.156638145,1
HU_04303,HU120,56176707.27629638,1
HU_04312,HU323,112267456.52776635,1
HU_04321,HU213,4615287.171471596,1
HU_14881,HU313,27806884.79697621,1
HU_14890,HU311,28876817.7167511,1
HU_14906,HU223,75577031.1529306,1
HU_14915,HU311,55090018.76397979,0.999644396715087
HU_14915,HU312,19597.160453021526,3.5560328491298987e-4
HU_14924,HU333,32360705.011544704,1
HU_14933,HU312,64218924.78482103,0.9997203290309876
HU_14933,HU313,17965.193266510963,2.796709690123423e-4
HU_14942,HU232,81738217.66489148,1
HU_14951,HU211,35396140.29817104,1
HU_14960,HU120,21144246.038178444,0.9854969895738853
HU_14960,HU212,311168.09486818314,0.014503010426114663
HU_14979,HU223,57927904.20068216,1
HU_14988,HU222,37435884.114280224,1
HU_14997,HU222,16961058.99080781,0.999862558597839
HU_14997,HU223,2331.472170636058,1.3744140216098618e-4
HU_15006,HU233,138157122.6823678,0.9951641753015721
HU_15006,HU211,671350.1578055322,0.004835824698427865
HU_15015,HU120,104869799.30501032,1
HU_15024,HU120,85907107.10354668,1
HU_15033,HU221,43848475.29354048,1
HU_15042,HU221,48018257.46533769,1
HU_15051,HU231,34887082.923317194,1
HU_15060,HU222,14773851.918910503,1
HU_15079,HU231,25671277.659782887,1
HU_15088,HU213,8964623.793877602,1
HU_15088,HU222,0,0
HU_15097,HU223,20717966.72847724,1
HU_15103,HU232,57637656.06730652,0.9983895321699515
HU_15103,HU231,92973.32143902779,0.0016104678300485102
HU_15112,HU223,39946250.07248223,0.9923826869815648
HU_15112,HU222,306618.7013401985,0.007617313018435131
HU_15121,HU221,41474978.69217855,1
HU_15130,HU321,1013577790.7219253,1
HU_15149,HU311,24354537.38135338,1
HU_15158,HU331,182836865.62220192,1
HU_15158,HU333,0,0
HU_15167,HU321,75380361.63212848,1
HU_15176,HU211,112638431.97658646,1
HU_15185,HU120,22709708.58019352,1
HU_15194,HU232,42676799.54472625,1
HU_15200,HU332,412373304.79047537,1
HU_15219,HU231,23886204.982414007,1
HU_15228,HU221,60470240.524276495,1
HU_15237,HU221,47357562.75497913,1
HU_15237,HU222,0,0
HU_15246,HU322,53278973.17587602,0.9961325258774909
HU_15246,HU120,206855.05661010742,0.0038674741225091127
HU_15255,HU212,57391223.04254341,1
HU_15264,HU311,29187532.99849987,1
HU_15273,HU221,25432461.14982128,1
HU_15273,HU213,0,0
HU_15282,HU212,49159072.46158299,0.9997812381909642
HU_15282,HU211,10756.480729401112,2.1876180903580034e-4
HU_15291,HU322,126549384.06391877,1
HU_15291,HU120,0,0
HU_15307,HU312,47191412.984680414,1
HU_15316,HU233,23014688.74510908,1
HU_15325,HU313,20560214.569084883,1
HU_15334,HU222,26786643.371249676,1
HU_15343,HU221,85701832.50252199,1
HU_15352,HU212,87097921.91430616,1
HU_15361,HU213,82224272.90462804,1
HU_15370,HU313,35073084.23798323,1
HU_15389,HU231,9448650.858420372,1
HU_15398,HU331,72000399.4787736,1
HU_15404,HU231,22345839.61947626,1
HU_15413,HU311,16224679.635191917,1
HU_15422,HU221,47572266.84432554,1
HU_15431,HU331,143798878.0173874,1
HU_15431,HU333,0,0
HU_15440,HU120,97241445.70739639,1
HU_15459,HU233,131451710.34635448,1
HU_15468,HU311,81309574.43428564,1
HU_15477,HU321,101907896.94252992,1
HU_15486,HU222,10832314.10106361,1
HU_15495,HU231,7623520.577839136,1
HU_15501,HU221,52171504.1019907,1
HU_15510,HU232,45776746.87560582,1
HU_04330,HU313,65020305.51652002,1
HU_04349,HU333,173389961.3443725,1
HU_04358,HU313,64638890.80559999,0.9977578159565536
HU_04358,HU120,145257.98468583822,0.00224218404344643
HU_04367,HU221,57781421.08299506,1
HU_04376,HU221,37199439.67474526,1
HU_04385,HU231,13870026.131376743,1
HU_04394,HU120,69325146.24221492,0.999893095779569
HU_04394,HU331,7411.943083286285,1.0690422043100047e-4
HU_04394,HU211,0,0
HU_04400,HU312,30517373.032674313,0.9990937439712043
HU_04400,HU311,27681.639946956187,9.062560287956639e-4
HU_04419,HU311,14917516.770757422,1
HU_04428,HU212,230068657.62357947,0.9988431306827865
HU_04428,HU221,266467.6390929222,0.0011568693172135365
HU_04437,HU231,9414945.363127232,1
HU_12788,HU321,371274654.5692636,1
HU_12797,HU333,124933843.24551857,1
HU_12803,HU321,221813207.069479,0.999454978237032
HU_12803,HU323,120958.95042698085,5.450217629679049e-4
HU_12812,HU221,106219323.70870209,0.9996993498103951
HU_12812,HU212,31944.46392186696,3.0065018960496114e-4
HU_12821,HU312,71741929.26208821,1
HU_12830,HU223,26917016.621801496,1
HU_12849,HU231,13509257.395109177,1
HU_12858,HU231,38025818.49018267,0.9997350886061396
HU_12858,HU233,10076.141863703728,2.6491139386042675e-4
HU_12867,HU231,14065985.740531087,1
HU_12876,HU232,33202574.63387692,1
HU_12885,HU311,55476307.39286435,1
HU_12894,HU120,104781548.59751177,1
HU_12900,HU332,133970609.27467918,1
HU_12919,HU223,29511867.180029392,1
HU_12919,HU232,0,0
HU_12928,HU323,42874697.68153286,1
HU_12937,HU331,140039777.81452966,0.9996769096844637
HU_12937,HU231,45260.119107913226,3.230903155364407e-4
HU_12946,HU223,40184731.822045445,1
HU_12955,HU221,54824894.57815099,1
HU_12964,HU221,18815260.656446338,1
HU_12973,HU232,58979250.074511886,1
HU_12982,HU311,29608561.633997917,1
HU_12991,HU223,55645846.142152786,1
HU_13000,HU323,30408247.971569777,1
HU_13019,HU323,60096302.02293682,1
HU_13028,HU222,46470515.19306135,1
HU_13037,HU323,34224401.926495075,1
HU_13046,HU323,78909391.94956088,1
HU_13055,HU223,14933161.832859516,1
HU_13064,HU223,34136146.183252335,1
HU_13082,HU223,16371287.904771537,1
HU_13091,HU223,10461778.721060038,1
HU_13116,HU231,35607704.50698328,0.9933517528003267
HU_13116,HU232,238313.18675181642,0.00664824719967337
HU_13125,HU213,41618661.6565671,1
HU_13125,HU221,0,0
HU_13134,HU311,22081963.637123585,1
HU_13143,HU323,14710555.887638569,1
HU_13152,HU211,125275750.5244391,0.9988493529463806
HU_13152,HU233,144314.22797212005,0.0011506470536194297
HU_13161,HU333,76300421.88473925,1
HU_13170,HU322,63809157.24392605,0.9976688895349646
HU_13170,HU333,149093.74821313284,0.0023311104650353444
HU_13170,HU331,0,0
HU_13198,HU221,18830587.349416494,1
HU_13204,HU313,53182564.66739413,0.9946623626147593
HU_13204,HU120,285392.56744915247,0.005337637385240737
HU_13213,HU323,59596343.142121315,1
HU_13222,HU313,25253587.380783677,1
HU_13231,HU312,41656437.85108924,0.9916389812363844
HU_13231,HU311,351226.8729735613,0.008361018763615578
HU_13240,HU312,82544048.65978813,0.9996756304116559
HU_13240,HU311,26783.46682614088,3.2436958834411477e-4
HU_13259,HU211,88877622.05521178,1
HU_13268,HU311,16255311.917924404,1
HU_13277,HU120,20189613.378927946,1
HU_13286,HU231,9541959.92139101,1
HU_13295,HU120,32169323.00514555,1
HU_13301,HU223,10520723.512680084,1
HU_13310,HU231,42312991.98401046,1
HU_13329,HU231,92994820.72765183,0.9990754906545265
HU_13329,HU232,86054.13869878883,9.245093454734812e-4
HU_13338,HU312,47542391.67961323,0.9999536686523134
HU_13338,HU313,2202.805137693882,4.63313476866522e-5
HU_13347,HU231,26078031.992197216,0.9958901694537466
HU_13347,HU233,107618.58662234992,0.004109830546253371
HU_13356,HU311,23829969.130154848,1
HU_13365,HU231,35884658.48985198,1
HU_13374,HU311,27931108.10493821,1
HU_13383,HU333,107467588.55043125,1
HU_13408,HU331,73849020.5750761,1
HU_13426,HU222,38169887.67984176,1
HU_13435,HU120,178361155.36544526,0.9999999043962005
HU_13435,HU322,17.052005767822266,9.560379950806984e-8
HU_13444,HU231,74693117.96238858,0.993188657200556
HU_13444,HU233,512249.53840607405,0.006811342799443955
HU_13453,HU222,25551222.565284252,1
HU_13462,HU211,54483359.791574255,1
HU_13462,HU120,0,0
HU_13471,HU332,121373008.81891167,0.9998369956829875
HU_13471,HU321,19787.549862343818,1.6300431701261797e-4
HU_13471,HU322,0,0
HU_13480,HU120,12821683.219105244,1
HU_13499,HU231,20839275.258318067,1
HU_13505,HU221,30869101.224500775,0.9933644848477625
HU_13505,HU213,206200.6363580823,0.006635515152237473
HU_13514,HU322,98065737.78056175,0.9948513183800197
HU_13514,HU312,507522.33256599645,0.005148681619980284
HU_13523,HU312,18861025.895801783,1
HU_13532,HU222,113448773.49234426,1
HU_13541,HU323,33601705.062639475,1
HU_13550,HU323,151760728.4821298,1
HU_13569,HU223,14431636.189757347,1
HU_13578,HU110,1146939093.2612882,0.996187892154215
HU_13578,HU120,4388986.807101366,0.0038121078457850678
HU_13587,HU222,39123179.5805881,1
HU_13596,HU311,39408201.77828872,1
HU_13602,HU323,32514612.01976013,1
HU_13611,HU232,13373702.985354304,1
HU_13620,HU233,26330867.209370703,1
HU_13620,HU231,0,0
HU_13639,HU323,20887912.886584282,1
HU_13648,HU312,57829348.762847185,1
HU_13657,HU313,51813938.09058094,1
HU_13666,HU333,61833018.92226505,1
HU_13675,HU231,9025664.589456439,1
HU_13684,HU222,34980720.98393431,1
HU_13693,HU232,54357530.67006767,1
HU_13709,HU233,59624547.1406064,1
HU_13718,HU313,14937926.420902908,1
HU_13727,HU323,43041488.577356815,1
HU_13736,HU223,64510043.09987259,1
HU_13736,HU232,0,0
HU_13745,HU232,42316737.14871359,1
HU_13754,HU313,48040868.85029125,1
HU_13763,HU311,106713178.35575747,1
HU_15529,HU221,69445646.99479675,1
HU_15538,HU231,37786262.02088317,1
HU_15547,HU213,39038075.98035753,1
HU_15556,HU223,15377550.877553701,0.9983817455867915
HU_15556,HU232,24925.124765090644,0.001618254413208516
HU_15565,HU213,40595529.68941736,1
HU_15565,HU232,0,0
HU_15574,HU322,92825696.30898881,1
HU_15583,HU120,19960863.833076715,0.9990722223086982
HU_15583,HU211,18536.44186067581,9.277776913017926e-4
HU_15592,HU232,31223039.40697956,0.9918104312542386
HU_15592,HU231,257814.61821460724,0.008189568745761404
HU_15608,HU311,64987102.75875521,1
HU_15617,HU311,22884731.12647879,0.998465155694466
HU_15617,HU323,35178.4927624464,0.0015348443055340018
HU_15626,HU232,47425231.21922183,1
HU_15635,HU231,11579144.010900497,1
HU_15635,HU233,0,0
HU_15644,HU321,301045501.2373527,0.9979723875855199
HU_15644,HU311,611643.772137884,0.002027612414480157
HU_15653,HU221,73396330.8122921,1
HU_15662,HU311,18911563.265009105,1
HU_15671,HU222,11333964.07285583,1
HU_15680,HU311,48534655.42110407,1
HU_15699,HU331,52459739.68178606,1
HU_15705,HU213,29051667.421377793,1
HU_15714,HU221,37894679.218251504,1
HU_15723,HU222,24968164.460510015,1
HU_15732,HU232,19241365.42889142,1
HU_15741,HU321,229277286.06977803,0.9973658473633908
HU_15741,HU311,528239.2334432174,0.0022978629052393014
HU_15741,HU322,77307.23600115348,3.36289731369842e-4
HU_15750,HU211,127483208.24189043,0.998516703604329
HU_15750,HU212,189376.28445392847,0.0014832963956710062
HU_15769,HU223,36282158.41078663,1
HU_15778,HU213,26413358.328829825,1
HU_15787,HU322,80431835.59399647,1
HU_15796,HU312,23901791.958099365,1
HU_15802,HU323,137090484.94411302,0.9997789413108339
HU_15802,HU321,30311.74357318878,2.2105868916608222e-4
HU_15811,HU322,121205258.30817676,1
HU_15811,HU120,0,0
HU_15820,HU233,41346104.931791306,1
HU_15839,HU311,12491858.352585793,1
HU_15848,HU231,35223770.95906806,1
HU_15857,HU311,45733769.10006237,1
HU_15866,HU231,58378885.12889743,1
HU_15875,HU221,21805672.017884254,1
HU_15884,HU232,17110265.164705515,1
HU_15893,HU311,77257001.38477492,1
HU_13772,HU213,81295592.37004054,1
HU_13781,HU232,34781389.13601446,1
HU_13790,HU232,27668090.82849121,1
HU_13806,HU331,63172694.94589865,0.9999994443799103
HU_13806,HU333,35.100037932395935,5.556200896632558e-7
HU_13815,HU322,173182328.16430855,1
HU_13824,HU232,41570810.00849366,1
HU_04446,HU323,52946776.17942333,1
HU_04455,HU223,22152772.98431015,1
HU_04464,HU233,86997114.56282464,1
HU_04473,HU223,8603096.744427353,1
HU_04482,HU231,12855954.434618473,1
HU_04491,HU323,40686499.28323078,1
HU_04507,HU313,23237646.6131289,0.9884014629901191
HU_04507,HU120,272685.45662563667,0.01159853700988085
HU_04516,HU231,34209521.45600796,1
HU_04525,HU212,24274800.180097103,1
HU_04534,HU213,23657138.216347575,1
HU_04543,HU231,39402392.970184505,1
HU_04552,HU213,26336129.313259814,1
HU_04561,HU213,31005968.004573822,1
HU_04561,HU232,0,0
HU_04570,HU120,44112001.22268063,1
HU_04589,HU221,22432411.334380627,1
HU_04598,HU232,30448183.105006695,1
HU_04604,HU311,23382923.749896526,1
HU_04613,HU323,46329324.34792948,1
HU_04622,HU221,32484156.15955019,1
HU_04631,HU213,35886935.773825884,1
HU_04640,HU222,34133386.867938735,1
HU_04659,HU211,68434903.54715161,0.9999651819025408
HU_04659,HU120,2382.8561078310013,3.4818097459187304e-5
HU_04668,HU213,47531408.85082755,1
HU_04677,HU311,109465689.9430815,1
HU_04686,HU311,66674025.41959751,0.9996965846869347
HU_04686,HU312,20236.06022655964,3.034153130652976e-4
HU_04695,HU222,118886010.24383259,1
HU_04701,HU233,124522675.94851756,0.9976569305471814
HU_04701,HU232,292450.5100547597,0.002343069452818506
HU_04710,HU323,36730923.74864805,1
HU_04729,HU311,56160409.65545726,1
HU_04738,HU223,48858560.062791884,1
HU_04747,HU233,45711507.81385112,1
HU_04756,HU223,13197992.630940437,1
HU_04765,HU213,25986209.440775394,1
HU_04774,HU323,90308700.1369679,1
HU_04774,HU321,0,0
HU_04783,HU221,186221184.07490695,1
HU_04792,HU221,30768095.311947435,1
HU_04808,HU120,47773620.02893615,1
HU_04817,HU321,172320136.43390584,1
HU_04826,HU232,20034192.471277535,1
HU_04826,HU233,0,0
HU_04835,HU232,56980797.47787452,1
HU_04844,HU313,54375810.61493802,1
HU_04853,HU232,83998650.82149118,1
HU_04862,HU233,327876661.70433414,0.999095706810535
HU_04862,HU331,296764.9947273731,9.042931894650622e-4
HU_04871,HU313,40810018.5271759,1
HU_04880,HU221,28871470.188565545,1
HU_04899,HU231,35174039.17626524,1
HU_04905,HU120,29357351.281638622,1
HU_04914,HU311,23557137.251437783,1
HU_04923,HU322,800763968.8445712,1
HU_04923,HU332,0,0
HU_04923,HU321,0,0
HU_04932,HU232,36088535.68627241,1
HU_04950,HU223,14658723.007127762,1
HU_04969,HU223,40540925.6812315,1
HU_04978,HU120,29999766.589646578,1
HU_04987,HU213,9580948.224924982,0.9755499163266735
HU_04987,HU222,240126.08873084188,0.024450083673326434
HU_04996,HU323,16059006.069300594,1
HU_05005,HU311,28230617.53595829,1
HU_05014,HU221,15229811.76245141,1
HU_05023,HU222,45346765.15968624,1
HU_05032,HU332,543284148.1438603,1
HU_05041,HU323,37330274.99778506,1
HU_05050,HU313,38433504.50369203,1
HU_05069,HU311,67075711.11470246,0.9998793780885744
HU_05069,HU323,8091.776530435309,1.2062191142554938e-4
HU_05078,HU232,59382208.17965603,1
HU_22150,HU321,123271344.61690807,0.9946137954250532
HU_22150,HU323,667560.2966593504,0.005386204574946776
HU_22169,HU311,113262533.76677594,1
HU_22178,HU223,17778703.350370646,1
HU_22178,HU222,0,0
HU_22187,HU311,21693703.526511148,1
HU_22196,HU312,238045320.18390566,0.9973106531186783
HU_22196,HU311,536235.6954942122,0.0022466040134110524
HU_22196,HU322,105677.07004970312,4.427428679106769e-4
HU_22202,HU322,170364531.1365202,1
HU_22202,HU312,0,0
HU_22211,HU231,13564769.53245616,1
HU_22220,HU213,48788917.248758435,1
HU_22220,HU221,0,0
HU_22239,HU323,37726387.7371943,1
HU_22248,HU120,48661620.095867634,1
HU_22257,HU231,35490331.42581701,1
HU_22266,HU231,16034080.840063691,1
HU_22275,HU231,22010743.995140105,1
HU_22284,HU323,96171703.17229867,1
HU_22293,HU333,73751104.74372649,1
HU_22309,HU312,146361129.25223255,0.999897502604932
HU_22309,HU120,10140.29839015007,6.927562726375457e-5
HU_22309,HU322,4862.873883485794,3.322176780421379e-5
HU_22318,HU222,23975061.893279552,1
HU_22327,HU213,70054500.92858315,0.9998104256395427
HU_22327,HU232,13283.055337414145,1.8957436045733078e-4
HU_22336,HU323,15535970.616472155,1
HU_22345,HU120,94993317.10021722,0.9992768679074754
HU_22345,HU313,68742.42602491379,7.231320925246444e-4
HU_22354,HU312,65269635.31199741,1
HU_22372,HU212,114063566.47027993,1
HU_22381,HU212,80534150.08132994,1
HU_22390,HU222,55764029.42790079,1
HU_22406,HU321,575945448.93751,0.9996762543044009
HU_22406,HU323,186520.24511993304,3.2374569559914037e-4
HU_22415,HU323,56351879.08796692,0.9999646316726436
HU_22415,HU311,1993.1422008374939,3.536832735640322e-5
HU_22424,HU231,51802028.62282741,1
HU_22433,HU233,70695289.00378358,1
HU_22442,HU221,11185117.742092066,0.9991706226412626
HU_22442,HU222,9284.383667707443,8.293773587374417e-4
HU_22451,HU213,42612905.08336902,1
HU_22460,HU312,10313038.497409105,1
HU_22479,HU311,14425615.24859944,1
HU_22488,HU120,64109907.63671757,0.994057501595703
HU_22488,HU312,273942.8286945224,0.004247626208030505
HU_22488,HU313,109307.6605571236,0.001694872196266492
HU_22497,HU223,11920646.011534572,1
HU_22503,HU311,113321191.48638201,1
HU_22512,HU213,15992139.190358639,1
HU_22521,HU311,20014836.290812314,1
HU_22530,HU331,174916309.85430026,1
HU_22549,HU222,20896117.077815056,1
HU_22558,HU311,69509153.24604619,1
HU_22567,HU322,324255003.2835288,1
HU_22576,HU231,11165294.729646787,1
HU_22585,HU120,72857128.67512894,1
HU_22594,HU313,42027917.55894351,1
HU_22600,HU231,28939772.484972954,1
HU_22619,HU212,62355680.31446886,1
HU_22628,HU311,39561429.48790312,1
HU_22637,HU212,24114534.371678114,1
HU_22637,HU120,0,0
HU_22646,HU333,163387645.65242672,1
HU_22646,HU331,0,0
HU_22655,HU313,47135245.71409345,0.9971063325679365
HU_22655,HU120,136789.54888784885,0.002893667432063554
HU_22664,HU231,20682085.378867626,1
HU_22673,HU232,30528206.87426567,1
HU_22682,HU120,54716464.67043543,1
HU_22691,HU221,45469360.05202329,0.9994716233508457
HU_22691,HU212,24037.649035930634,5.283766491543225e-4
HU_22691,HU213,0,0
HU_22707,HU232,11735086.474749684,1
HU_22707,HU223,0,0
HU_22716,HU222,13557749.593650103,1
HU_22725,HU222,43788433.78971782,1
HU_22734,HU231,20464278.25411504,1
HU_22743,HU323,92157051.23951636,0.9980207704079506
HU_22743,HU321,182761.69027495384,0.001979229592049455
HU_22752,HU332,71256472.01986724,1
HU_22761,HU233,203188279.2901014,1
HU_22770,HU322,99008156.38724518,0.9985873590954515
HU_22770,HU312,140060.82725026086,0.001412640904548549
HU_22789,HU322,144079730.8491223,1
HU_05087,HU213,108079157.33225471,0.996740586631685
HU_05087,HU221,353426.6136742979,0.0032594133683149858
HU_05096,HU311,32147668.314757634,1
HU_05102,HU222,26671777.321436167,1
HU_05111,HU333,370377465.3255296,0.9988150638301811
HU_05111,HU331,341993.98628968,9.222719447719046e-4
HU_05111,HU322,97400.32307035069,2.6266422504697364e-4
HU_05120,HU311,164608798.24105883,1
HU_05139,HU231,18784792.31430745,1
HU_05148,HU213,94538242.09706116,1
HU_05157,HU213,17463511.019589186,1
HU_05166,HU222,33756129.254315615,1
HU_05175,HU321,518244460.9862174,1
HU_05184,HU120,172214144.8411119,1
HU_05184,HU331,0,0
HU_05193,HU232,14187672.420376778,1
HU_05209,HU231,15428229.768680573,1
HU_05218,HU223,15717104.848691821,1
HU_05227,HU120,30807573.597545207,1
HU_05236,HU312,121943228.34661674,1
HU_05245,HU311,53903826.74251819,1
HU_05254,HU322,72198513.63788319,1
HU_05263,HU232,111391406.30307609,1
HU_05272,HU232,31169270.10109818,1
HU_05281,HU120,79245563.58242893,1
HU_05290,HU120,34751433.81921482,0.9921091817042894
HU_05290,HU212,276398.2582156658,0.007890818295710563
HU_05306,HU311,53260786.77881014,1
HU_05315,HU311,61638712.25050533,0.9977215047812531
HU_05315,HU312,140764.24180441443,0.0022784952187469027
HU_05324,HU313,73454944.21059561,1
HU_05333,HU311,25648588.71062108,1
HU_05342,HU223,32855675.010850906,1
HU_05351,HU232,10889792.558769226,1
HU_05360,HU211,90512012.86154681,1
HU_05379,HU333,162779187.7985961,1
HU_05379,HU332,0,0
HU_05388,HU213,11953052.243844032,1
HU_05388,HU223,0,0
HU_05397,HU332,120942017.40392876,1
HU_05403,HU231,38206823.751862526,1
HU_05412,HU231,24592760.608682036,1
HU_05421,HU213,19138634.19110185,1
HU_05430,HU231,33737616.74456243,1
HU_05449,HU212,155952286.25233412,1
HU_05458,HU311,51448590.44940281,0.9940209248931186
HU_05458,HU323,309465.3027281463,0.005979075106881409
HU_05476,HU222,23402545.698897958,1
HU_16966,HU333,55212961.38366175,1
HU_16975,HU231,14373345.782660961,1
HU_16984,HU231,12485156.478881478,1
HU_16993,HU321,91698631.11478662,1
HU_17002,HU223,80643416.05359697,0.9991406796847243
HU_17002,HU213,69320.53081321716,8.588545185981664e-4
HU_17002,HU232,37.59574204683304,4.6579667752366834e-7
HU_17011,HU213,19017271.75277233,1
HU_17011,HU232,0,0
HU_17020,HU222,46910340.29080951,0.9951630747379979
HU_17020,HU223,228004.65146023035,0.004836925262002034
HU_17039,HU213,6023439.4006381035,1
HU_17048,HU311,15440984.162650228,1
HU_17057,HU223,26199811.143539846,0.999676750273057
HU_17057,HU222,8471.82031171117,3.232497269430487e-4
HU_17066,HU311,8826739.034367174,1
HU_17075,HU323,37628936.402103186,1
HU_17084,HU323,80448330.6566267,0.9968963416575377
HU_17084,HU321,250461.4794397354,0.003103658342462322
HU_17093,HU222,14569495.17850089,1
HU_17109,HU311,85452032.22946501,1
HU_17118,HU223,39773868.17801952,1
HU_17127,HU232,37757648.32733679,1
HU_17136,HU311,15520579.71788168,1
HU_17145,HU322,242722442.60902405,1
HU_17154,HU213,53090471.67830467,1
HU_17154,HU232,0,0
HU_17163,HU312,56202949.715997815,1
HU_17172,HU213,43105690.291288316,0.9958626755388307
HU_17172,HU223,179083.15196293592,0.004137324461169328
HU_17181,HU312,92503940.9000951,1
HU_17190,HU231,20250463.564661622,1
HU_17206,HU323,612041803.9223063,1
HU_17206,HU321,0,0
HU_17215,HU323,68397606.64123654,1
HU_17224,HU323,53558555.21442497,1
HU_17233,HU333,158908430.8322029,1
HU_17242,HU231,23394498.66003132,1
HU_17251,HU212,25874337.926279128,0.9960121936662549
HU_17251,HU211,103594.96532273293,0.003987806333745018
HU_17260,HU120,139066493.95121053,1
HU_17260,HU211,0,0
HU_17279,HU232,40189451.50603151,1
HU_17288,HU222,23260214.06366253,1
HU_17297,HU221,10872130.505050004,1
HU_17303,HU120,115338336.34365201,1
HU_17303,HU322,0,0
HU_17312,HU120,59860035.503297806,0.9929951332037448
HU_17312,HU211,422269.51683727384,0.007004866796255224
HU_17321,HU213,59319015.97200084,1
HU_17330,HU212,113765721.43885303,1
HU_17349,HU311,8869333.171260834,1
HU_17358,HU232,127017164.24450195,1
HU_17367,HU222,34430582.98090112,1
HU_17376,HU211,191587498.20021224,1
HU_17385,HU231,27096858.918014288,1
HU_17394,HU332,109858046.25453949,1
HU_17400,HU223,49758073.621815205,1
HU_17419,HU231,48769646.670074224,0.9995668423768613
HU_17419,HU232,21134.098628845066,4.3315762313854113e-4
HU_17428,HU323,33748674.716935635,1
HU_17437,HU213,22814732.64608407,1
HU_17437,HU211,0,0
HU_17446,HU232,9648039.255056381,1
HU_17455,HU321,35095585.141981214,1
HU_17464,HU231,27542420.23819658,1
HU_17473,HU321,125641517.816149,1
HU_17482,HU211,3222730.2416160107,1
HU_17482,HU212,0,0
HU_17491,HU232,21674536.725101233,1
HU_17507,HU221,21244537.705094337,1
HU_17507,HU213,0,0
HU_17516,HU223,9922082.064301327,1
HU_17525,HU211,156929129.93022728,1
HU_17534,HU312,58849193.395124674,1
HU_17543,HU223,18618613.846715093,1
HU_17552,HU211,172667316.43462682,1
HU_17561,HU232,39022802.420942545,1
HU_17561,HU223,0,0
HU_17570,HU213,15396889.382796526,1
HU_17570,HU223,0,0
HU_17589,HU323,27941679.663827658,1
HU_17598,HU120,82261289.50077438,1
HU_17604,HU231,25682976.864853382,1
HU_22798,HU322,285313947.6518662,0.9999996789527049
HU_22798,HU312,91.59930058382452,3.2104729519877604e-7
HU_22804,HU120,48991054.69671106,0.998375728788437
HU_22804,HU110,79704.22103965003,0.0016242712115629835
HU_22813,HU213,61641656.69836998,0.9908460053563437
HU_22813,HU221,546052.0892870426,0.008777400874121202
HU_22813,HU212,23428.326632931596,3.7659376953503855e-4
HU_22822,HU232,76542002.76541519,0.999999839807501
HU_22822,HU213,12.261456668376923,1.6019249903562445e-7
HU_22831,HU221,5630622.79742384,1
HU_22840,HU311,158678722.21404028,1
HU_22859,HU322,75520597.10572362,1
HU_22868,HU231,12134376.208481908,1
HU_22877,HU223,18751509.714136124,1
HU_22886,HU221,18898398.892932534,1
HU_22901,HU213,15924077.578344941,1
HU_22910,HU212,25349967.659145057,1
HU_22910,HU120,0,0
HU_22929,HU322,80421228.61949658,0.9981360439221483
HU_22929,HU312,150181.56972328573,0.0018639560778517866
HU_22938,HU322,79056379.03846109,1
HU_22947,HU223,35813298.59747088,1
HU_22956,HU311,17767420.36276865,1
HU_22965,HU223,15609254.027027369,1
HU_22974,HU231,30343072.40120721,1
HU_22983,HU222,31059278.51038693,1
HU_22992,HU333,157528185.2407689,0.9991600230954869
HU_22992,HU332,132431.27662590146,8.399769045130571e-4
HU_23001,HU213,14028205.694166314,1
HU_23010,HU213,30292737.91946411,1
HU_23029,HU311,37466009.87797918,1
HU_23038,HU120,70348561.1358757,1
HU_23047,HU313,21428658.50419998,1
HU_23056,HU331,142143953.0615015,1
HU_23065,HU332,428152230.5298227,0.999781588322253
HU_23065,HU333,93533.8758919537,2.184116777471286e-4
HU_23074,HU231,11675050.225756526,1
HU_23083,HU120,171234528.74572563,1
HU_23083,HU331,0,0
HU_23092,HU232,22599586.023937285,1
HU_23108,HU222,18715205.93599286,0.9990948043758128
HU_23108,HU223,16956.271261572838,9.051956241872685e-4
HU_23117,HU321,216321458.73199123,0.9981001421247286
HU_23117,HU323,257918.76183748245,0.001190028739430624
HU_23117,HU311,153843.55500508472,7.098291358407906e-4
HU_23126,HU223,24589079.89683056,1
HU_23135,HU322,90057658.83910286,1
HU_23144,HU223,75732726.50970542,1
HU_23153,HU211,26653180.23519385,0.9999359498595611
HU_23153,HU213,1707.2492867652327,6.405014043894395e-5
HU_23162,HU231,63062867.94093263,1
